epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635693958866,2021-10-31T17:25:58.866,917.880,-0.230,0.014,-0.981
1635693958906,2021-10-31T17:25:58.906,917.920,-0.234,0.010,-0.984
1635693958946,2021-10-31T17:25:58.946,917.960,-0.236,0.015,-0.982
1635693958986,2021-10-31T17:25:58.986,918.000,-0.233,0.018,-0.983
1635693959026,2021-10-31T17:25:59.026,918.040,-0.231,0.016,-0.983
1635693959066,2021-10-31T17:25:59.066,918.080,-0.236,0.017,-0.982
1635693959106,2021-10-31T17:25:59.106,918.120,-0.234,0.014,-0.983
1635693959146,2021-10-31T17:25:59.146,918.160,-0.233,0.014,-0.983
1635693959186,2021-10-31T17:25:59.186,918.200,-0.229,0.016,-0.982
1635693959226,2021-10-31T17:25:59.226,918.240,-0.235,0.016,-0.982
1635693959266,2021-10-31T17:25:59.266,918.280,-0.234,0.013,-0.984
1635693959306,2021-10-31T17:25:59.306,918.320,-0.232,0.012,-0.984
1635693959346,2021-10-31T17:25:59.346,918.360,-0.237,0.017,-0.983
1635693959386,2021-10-31T17:25:59.386,918.400,-0.234,0.014,-0.984
1635693959426,2021-10-31T17:25:59.426,918.440,-0.231,0.013,-0.983
1635693959466,2021-10-31T17:25:59.466,918.480,-0.234,0.021,-0.982
1635693959506,2021-10-31T17:25:59.506,918.520,-0.234,0.009,-0.983
1635693959546,2021-10-31T17:25:59.546,918.560,-0.233,0.014,-0.983
1635693959586,2021-10-31T17:25:59.586,918.600,-0.232,0.013,-0.983
1635693959626,2021-10-31T17:25:59.626,918.640,-0.233,0.015,-0.982
1635693959666,2021-10-31T17:25:59.666,918.680,-0.233,0.014,-0.982
1635693959706,2021-10-31T17:25:59.706,918.720,-0.235,0.012,-0.983
1635693959746,2021-10-31T17:25:59.746,918.760,-0.232,0.015,-0.982
1635693959786,2021-10-31T17:25:59.786,918.800,-0.235,0.010,-0.983
1635693959826,2021-10-31T17:25:59.826,918.840,-0.234,0.016,-0.983
1635693959866,2021-10-31T17:25:59.866,918.880,-0.230,0.011,-0.985
1635693959906,2021-10-31T17:25:59.906,918.920,-0.234,0.015,-0.982
1635693959946,2021-10-31T17:25:59.946,918.960,-0.235,0.013,-0.982
1635693959986,2021-10-31T17:25:59.986,919.000,-0.233,0.012,-0.983
1635693960026,2021-10-31T17:26:00.026,919.040,-0.234,0.015,-0.982
1635693960066,2021-10-31T17:26:00.066,919.080,-0.233,0.012,-0.983
1635693960106,2021-10-31T17:26:00.106,919.120,-0.233,0.008,-0.983
1635693960146,2021-10-31T17:26:00.146,919.160,-0.232,0.015,-0.983
1635693960186,2021-10-31T17:26:00.186,919.200,-0.233,0.015,-0.984
1635693960226,2021-10-31T17:26:00.226,919.240,-0.234,0.010,-0.983
1635693960266,2021-10-31T17:26:00.266,919.280,-0.233,0.013,-0.982
1635693960306,2021-10-31T17:26:00.306,919.320,-0.233,0.015,-0.985
1635693960346,2021-10-31T17:26:00.346,919.360,-0.232,0.015,-0.983
1635693960386,2021-10-31T17:26:00.386,919.400,-0.235,0.010,-0.983
1635693960426,2021-10-31T17:26:00.426,919.440,-0.233,0.013,-0.984
1635693960466,2021-10-31T17:26:00.466,919.480,-0.233,0.018,-0.981
1635693960506,2021-10-31T17:26:00.506,919.520,-0.234,0.020,-0.981
1635693960546,2021-10-31T17:26:00.546,919.560,-0.234,0.012,-0.984
1635693960586,2021-10-31T17:26:00.586,919.600,-0.232,0.012,-0.982
1635693960626,2021-10-31T17:26:00.626,919.640,-0.234,0.013,-0.985
1635693960666,2021-10-31T17:26:00.666,919.680,-0.234,0.018,-0.983
1635693960706,2021-10-31T17:26:00.706,919.720,-0.228,0.021,-0.984
1635693960746,2021-10-31T17:26:00.746,919.760,-0.234,0.016,-0.982
1635693960786,2021-10-31T17:26:00.786,919.800,-0.231,0.016,-0.982
1635693960826,2021-10-31T17:26:00.826,919.840,-0.234,0.013,-0.982
1635693960866,2021-10-31T17:26:00.866,919.880,-0.236,0.006,-0.983
1635693960906,2021-10-31T17:26:00.906,919.920,-0.225,0.028,-0.985
1635693960946,2021-10-31T17:26:00.946,919.960,-0.219,0.042,-0.983
1635693960986,2021-10-31T17:26:00.986,920.000,-0.244,-0.010,-0.982
1635693961026,2021-10-31T17:26:01.026,920.040,-0.247,-0.039,-0.986
1635693961066,2021-10-31T17:26:01.066,920.080,-0.224,0.033,-0.983
1635693961106,2021-10-31T17:26:01.106,920.120,-0.209,0.083,-0.984
1635693961146,2021-10-31T17:26:01.146,920.160,-0.239,0.003,-0.981
1635693961186,2021-10-31T17:26:01.186,920.200,-0.238,-0.055,-0.985
1635693961226,2021-10-31T17:26:01.226,920.240,-0.232,0.027,-0.982
1635693961266,2021-10-31T17:26:01.266,920.280,-0.229,0.061,-0.978
1635693961306,2021-10-31T17:26:01.306,920.320,-0.218,0.031,-0.987
1635693961346,2021-10-31T17:26:01.346,920.360,-0.245,-0.012,-0.982
1635693961386,2021-10-31T17:26:01.386,920.400,-0.236,-0.005,-0.983
1635693961426,2021-10-31T17:26:01.426,920.440,-0.223,0.029,-0.985
1635693961466,2021-10-31T17:26:01.466,920.480,-0.231,0.027,-0.983
1635693961506,2021-10-31T17:26:01.506,920.520,-0.230,0.012,-0.984
1635693961546,2021-10-31T17:26:01.546,920.560,-0.230,0.003,-0.986
1635693961586,2021-10-31T17:26:01.586,920.600,-0.232,0.013,-0.983
1635693961626,2021-10-31T17:26:01.626,920.640,-0.230,0.027,-0.983
1635693961666,2021-10-31T17:26:01.666,920.680,-0.229,0.020,-0.985
1635693961706,2021-10-31T17:26:01.706,920.720,-0.231,-0.001,-0.985
1635693961746,2021-10-31T17:26:01.746,920.760,-0.233,0.013,-0.982
1635693961786,2021-10-31T17:26:01.786,920.800,-0.229,0.028,-0.984
1635693961826,2021-10-31T17:26:01.826,920.840,-0.230,0.025,-0.982
1635693961866,2021-10-31T17:26:01.866,920.880,-0.232,-0.002,-0.986
1635693961906,2021-10-31T17:26:01.906,920.920,-0.233,0.005,-0.983
1635693961946,2021-10-31T17:26:01.946,920.960,-0.228,0.024,-0.982
1635693961986,2021-10-31T17:26:01.986,921.000,-0.227,0.030,-0.983
1635693962026,2021-10-31T17:26:02.026,921.040,-0.233,0.008,-0.983
1635693962066,2021-10-31T17:26:02.066,921.080,-0.233,0.005,-0.982
1635693962106,2021-10-31T17:26:02.106,921.120,-0.226,0.020,-0.982
1635693962146,2021-10-31T17:26:02.146,921.160,-0.227,0.021,-0.984
1635693962186,2021-10-31T17:26:02.186,921.200,-0.233,0.013,-0.982
1635693962226,2021-10-31T17:26:02.226,921.240,-0.232,0.006,-0.985
1635693962266,2021-10-31T17:26:02.266,921.280,-0.229,0.016,-0.984
1635693962306,2021-10-31T17:26:02.306,921.320,-0.229,0.023,-0.982
1635693962346,2021-10-31T17:26:02.346,921.360,-0.229,0.012,-0.985
1635693962386,2021-10-31T17:26:02.386,921.400,-0.230,0.010,-0.983
1635693962426,2021-10-31T17:26:02.426,921.440,-0.231,0.014,-0.983
1635693962466,2021-10-31T17:26:02.466,921.480,-0.230,0.023,-0.984
1635693962506,2021-10-31T17:26:02.506,921.520,-0.230,0.014,-0.984
1635693962546,2021-10-31T17:26:02.546,921.560,-0.232,0.010,-0.983
1635693962586,2021-10-31T17:26:02.586,921.600,-0.231,0.015,-0.983
1635693962626,2021-10-31T17:26:02.626,921.640,-0.228,0.017,-0.984
1635693962666,2021-10-31T17:26:02.666,921.680,-0.229,0.017,-0.983
1635693962706,2021-10-31T17:26:02.706,921.720,-0.230,0.014,-0.984
1635693962746,2021-10-31T17:26:02.746,921.760,-0.230,0.011,-0.985
1635693962786,2021-10-31T17:26:02.786,921.800,-0.231,0.015,-0.983
1635693962826,2021-10-31T17:26:02.826,921.840,-0.228,0.014,-0.984
1635693962866,2021-10-31T17:26:02.866,921.880,-0.230,0.013,-0.984
1635693962906,2021-10-31T17:26:02.906,921.920,-0.231,0.019,-0.983
1635693962946,2021-10-31T17:26:02.946,921.960,-0.228,0.019,-0.984
1635693962986,2021-10-31T17:26:02.986,922.000,-0.233,0.014,-0.983
1635693963026,2021-10-31T17:26:03.026,922.040,-0.229,0.009,-0.984
1635693963066,2021-10-31T17:26:03.066,922.080,-0.229,0.012,-0.985
1635693963106,2021-10-31T17:26:03.106,922.120,-0.232,0.026,-0.983
1635693963146,2021-10-31T17:26:03.146,922.160,-0.230,0.015,-0.985
1635693963186,2021-10-31T17:26:03.186,922.200,-0.229,0.006,-0.983
1635693963226,2021-10-31T17:26:03.226,922.240,-0.231,0.015,-0.984
1635693963266,2021-10-31T17:26:03.266,922.280,-0.229,0.017,-0.983
1635693963306,2021-10-31T17:26:03.306,922.320,-0.230,0.016,-0.983
1635693963346,2021-10-31T17:26:03.346,922.360,-0.229,0.016,-0.984
1635693963386,2021-10-31T17:26:03.386,922.400,-0.230,0.010,-0.984
1635693963426,2021-10-31T17:26:03.426,922.440,-0.232,0.017,-0.984
1635693963466,2021-10-31T17:26:03.466,922.480,-0.229,0.018,-0.984
1635693963506,2021-10-31T17:26:03.506,922.520,-0.230,0.009,-0.983
1635693963546,2021-10-31T17:26:03.546,922.560,-0.233,0.016,-0.983
1635693963586,2021-10-31T17:26:03.586,922.600,-0.229,0.014,-0.983
1635693963626,2021-10-31T17:26:03.626,922.640,-0.230,0.014,-0.984
1635693963666,2021-10-31T17:26:03.666,922.680,-0.229,0.013,-0.984
1635693963706,2021-10-31T17:26:03.706,922.720,-0.229,0.013,-0.984
1635693963746,2021-10-31T17:26:03.746,922.760,-0.232,0.018,-0.983
1635693963786,2021-10-31T17:26:03.786,922.800,-0.231,0.012,-0.984
1635693963826,2021-10-31T17:26:03.826,922.840,-0.230,0.017,-0.984
1635693963866,2021-10-31T17:26:03.866,922.880,-0.232,0.011,-0.985
1635693963906,2021-10-31T17:26:03.906,922.920,-0.232,0.016,-0.981
1635693963946,2021-10-31T17:26:03.946,922.960,-0.228,0.015,-0.983
1635693963986,2021-10-31T17:26:03.986,923.000,-0.229,0.014,-0.984
1635693964026,2021-10-31T17:26:04.026,923.040,-0.232,0.008,-0.983
1635693964066,2021-10-31T17:26:04.066,923.080,-0.231,0.015,-0.984
1635693964106,2021-10-31T17:26:04.106,923.120,-0.228,0.021,-0.984
1635693964146,2021-10-31T17:26:04.146,923.160,-0.229,0.011,-0.984
1635693964186,2021-10-31T17:26:04.186,923.200,-0.234,0.016,-0.983
1635693964226,2021-10-31T17:26:04.226,923.240,-0.230,0.010,-0.984
1635693964266,2021-10-31T17:26:04.266,923.280,-0.230,0.016,-0.985
1635693964306,2021-10-31T17:26:04.306,923.320,-0.231,0.021,-0.983
1635693964346,2021-10-31T17:26:04.346,923.360,-0.229,0.010,-0.984
1635693964386,2021-10-31T17:26:04.386,923.400,-0.232,0.008,-0.984
1635693964426,2021-10-31T17:26:04.426,923.440,-0.229,0.020,-0.983
1635693964466,2021-10-31T17:26:04.466,923.480,-0.229,0.015,-0.984
1635693964506,2021-10-31T17:26:04.506,923.520,-0.232,0.014,-0.983
1635693964546,2021-10-31T17:26:04.546,923.560,-0.230,0.011,-0.983
1635693964586,2021-10-31T17:26:04.586,923.600,-0.229,0.015,-0.983
1635693964626,2021-10-31T17:26:04.626,923.640,-0.232,0.016,-0.984
1635693964666,2021-10-31T17:26:04.666,923.680,-0.229,0.013,-0.983
1635693964706,2021-10-31T17:26:04.706,923.720,-0.230,0.012,-0.985
1635693964746,2021-10-31T17:26:04.746,923.760,-0.230,0.017,-0.982
1635693964786,2021-10-31T17:26:04.786,923.800,-0.229,0.015,-0.984
1635693964826,2021-10-31T17:26:04.826,923.840,-0.230,0.016,-0.982
1635693964866,2021-10-31T17:26:04.866,923.880,-0.230,0.012,-0.984
1635693964906,2021-10-31T17:26:04.906,923.920,-0.231,0.015,-0.984
1635693964946,2021-10-31T17:26:04.946,923.960,-0.229,0.018,-0.984
1635693964986,2021-10-31T17:26:04.986,924.000,-0.229,0.014,-0.984
1635693965026,2021-10-31T17:26:05.026,924.040,-0.231,0.012,-0.984
1635693965066,2021-10-31T17:26:05.066,924.080,-0.229,0.016,-0.984
1635693965106,2021-10-31T17:26:05.106,924.120,-0.229,0.013,-0.985
1635693965146,2021-10-31T17:26:05.146,924.160,-0.231,0.015,-0.984
1635693965186,2021-10-31T17:26:05.186,924.200,-0.232,0.016,-0.983
1635693965226,2021-10-31T17:26:05.226,924.240,-0.226,0.017,-0.984
1635693965266,2021-10-31T17:26:05.266,924.280,-0.227,0.014,-0.985
1635693965306,2021-10-31T17:26:05.306,924.320,-0.232,0.017,-0.983
1635693965346,2021-10-31T17:26:05.346,924.360,-0.230,0.016,-0.984
1635693965386,2021-10-31T17:26:05.386,924.400,-0.226,0.013,-0.986
1635693965426,2021-10-31T17:26:05.426,924.440,-0.231,0.014,-0.985
1635693965466,2021-10-31T17:26:05.466,924.480,-0.229,0.015,-0.983
1635693965506,2021-10-31T17:26:05.506,924.520,-0.228,0.016,-0.984
1635693965546,2021-10-31T17:26:05.546,924.560,-0.233,0.014,-0.983
1635693965586,2021-10-31T17:26:05.586,924.600,-0.228,0.023,-0.984
1635693965626,2021-10-31T17:26:05.626,924.640,-0.227,0.015,-0.984
1635693965666,2021-10-31T17:26:05.666,924.680,-0.231,0.015,-0.984
1635693965706,2021-10-31T17:26:05.706,924.720,-0.230,0.014,-0.983
1635693965746,2021-10-31T17:26:05.746,924.760,-0.229,0.017,-0.983
1635693965786,2021-10-31T17:26:05.786,924.800,-0.229,0.016,-0.982
1635693965826,2021-10-31T17:26:05.826,924.840,-0.230,0.009,-0.983
1635693965866,2021-10-31T17:26:05.866,924.880,-0.231,0.015,-0.983
1635693965906,2021-10-31T17:26:05.906,924.920,-0.229,0.019,-0.982
1635693965946,2021-10-31T17:26:05.946,924.960,-0.229,0.010,-0.985
1635693965986,2021-10-31T17:26:05.986,925.000,-0.232,0.015,-0.983
1635693966026,2021-10-31T17:26:06.026,925.040,-0.229,0.016,-0.983
1635693966066,2021-10-31T17:26:06.066,925.080,-0.231,0.017,-0.984
1635693966106,2021-10-31T17:26:06.106,925.120,-0.231,0.013,-0.983
1635693966146,2021-10-31T17:26:06.146,925.160,-0.229,0.008,-0.986
1635693966186,2021-10-31T17:26:06.186,925.200,-0.229,0.018,-0.983
1635693966226,2021-10-31T17:26:06.226,925.240,-0.231,0.012,-0.985
1635693966266,2021-10-31T17:26:06.266,925.280,-0.229,0.024,-0.983
1635693966306,2021-10-31T17:26:06.306,925.320,-0.228,0.011,-0.985
1635693966346,2021-10-31T17:26:06.346,925.360,-0.234,0.011,-0.985
1635693966386,2021-10-31T17:26:06.386,925.400,-0.231,0.015,-0.983
1635693966426,2021-10-31T17:26:06.426,925.440,-0.226,0.020,-0.984
1635693966466,2021-10-31T17:26:06.466,925.480,-0.232,0.017,-0.983
1635693966506,2021-10-31T17:26:06.506,925.520,-0.231,0.010,-0.985
1635693966546,2021-10-31T17:26:06.546,925.560,-0.229,0.015,-0.983
1635693966586,2021-10-31T17:26:06.586,925.600,-0.228,0.015,-0.983
1635693966626,2021-10-31T17:26:06.626,925.640,-0.229,0.014,-0.984
1635693966666,2021-10-31T17:26:06.666,925.680,-0.229,0.015,-0.982
1635693966706,2021-10-31T17:26:06.706,925.720,-0.227,0.016,-0.983
1635693966746,2021-10-31T17:26:06.746,925.760,-0.228,0.012,-0.982
1635693966786,2021-10-31T17:26:06.786,925.800,-0.231,0.014,-0.984
1635693966826,2021-10-31T17:26:06.826,925.840,-0.229,0.016,-0.983
1635693966866,2021-10-31T17:26:06.866,925.880,-0.229,0.014,-0.983
1635693966906,2021-10-31T17:26:06.906,925.920,-0.231,0.014,-0.984
1635693966946,2021-10-31T17:26:06.946,925.960,-0.231,0.011,-0.983
1635693966986,2021-10-31T17:26:06.986,926.000,-0.228,0.023,-0.983
1635693967026,2021-10-31T17:26:07.026,926.040,-0.221,0.017,-0.986
1635693967066,2021-10-31T17:26:07.066,926.080,-0.231,0.010,-0.984
1635693967106,2021-10-31T17:26:07.106,926.120,-0.232,0.014,-0.983
1635693967146,2021-10-31T17:26:07.146,926.160,-0.226,0.021,-0.985
1635693967186,2021-10-31T17:26:07.186,926.200,-0.228,0.015,-0.983
1635693967226,2021-10-31T17:26:07.226,926.240,-0.231,0.013,-0.984
1635693967266,2021-10-31T17:26:07.266,926.280,-0.227,0.021,-0.984
1635693967306,2021-10-31T17:26:07.306,926.320,-0.228,0.015,-0.985
1635693967346,2021-10-31T17:26:07.346,926.360,-0.229,0.015,-0.984
1635693967386,2021-10-31T17:26:07.386,926.400,-0.228,0.011,-0.985
1635693967426,2021-10-31T17:26:07.426,926.440,-0.229,0.016,-0.984
1635693967466,2021-10-31T17:26:07.466,926.480,-0.228,0.020,-0.984
1635693967506,2021-10-31T17:26:07.506,926.520,-0.227,0.014,-0.983
1635693967546,2021-10-31T17:26:07.546,926.560,-0.228,0.011,-0.983
1635693967586,2021-10-31T17:26:07.586,926.600,-0.230,0.019,-0.983
1635693967626,2021-10-31T17:26:07.626,926.640,-0.229,0.015,-0.984
1635693967666,2021-10-31T17:26:07.666,926.680,-0.230,0.018,-0.983
1635693967706,2021-10-31T17:26:07.706,926.720,-0.231,0.014,-0.985
1635693967746,2021-10-31T17:26:07.746,926.760,-0.229,0.016,-0.984
1635693967786,2021-10-31T17:26:07.786,926.800,-0.229,0.018,-0.984
1635693967826,2021-10-31T17:26:07.826,926.840,-0.227,0.014,-0.982
1635693967866,2021-10-31T17:26:07.866,926.880,-0.231,0.015,-0.984
1635693967906,2021-10-31T17:26:07.906,926.920,-0.230,0.020,-0.984
1635693967946,2021-10-31T17:26:07.946,926.960,-0.227,0.021,-0.983
1635693967986,2021-10-31T17:26:07.986,927.000,-0.229,0.014,-0.984
1635693968026,2021-10-31T17:26:08.026,927.040,-0.230,0.012,-0.984
1635693968066,2021-10-31T17:26:08.066,927.080,-0.230,0.018,-0.983
1635693968106,2021-10-31T17:26:08.106,927.120,-0.227,0.018,-0.984
1635693968146,2021-10-31T17:26:08.146,927.160,-0.228,0.017,-0.984
1635693968186,2021-10-31T17:26:08.186,927.200,-0.229,0.015,-0.984
1635693968226,2021-10-31T17:26:08.226,927.240,-0.228,0.015,-0.984
1635693968266,2021-10-31T17:26:08.266,927.280,-0.229,0.020,-0.984
1635693968306,2021-10-31T17:26:08.306,927.320,-0.230,0.019,-0.984
1635693968346,2021-10-31T17:26:08.346,927.360,-0.230,0.015,-0.983
1635693968386,2021-10-31T17:26:08.386,927.400,-0.228,0.017,-0.982
1635693968426,2021-10-31T17:26:08.426,927.440,-0.228,0.017,-0.984
1635693968466,2021-10-31T17:26:08.466,927.480,-0.228,0.015,-0.984
1635693968506,2021-10-31T17:26:08.506,927.520,-0.230,0.016,-0.983
1635693968546,2021-10-31T17:26:08.546,927.560,-0.229,0.020,-0.982
1635693968586,2021-10-31T17:26:08.586,927.600,-0.228,0.016,-0.986
1635693968626,2021-10-31T17:26:08.626,927.640,-0.232,0.010,-0.985
1635693968666,2021-10-31T17:26:08.666,927.680,-0.229,0.020,-0.984
1635693968706,2021-10-31T17:26:08.706,927.720,-0.226,0.017,-0.983
1635693968746,2021-10-31T17:26:08.746,927.760,-0.229,0.015,-0.983
1635693968786,2021-10-31T17:26:08.786,927.800,-0.229,0.016,-0.983
1635693968826,2021-10-31T17:26:08.826,927.840,-0.227,0.015,-0.983
1635693968866,2021-10-31T17:26:08.866,927.880,-0.230,0.021,-0.983
1635693968906,2021-10-31T17:26:08.906,927.920,-0.230,0.016,-0.985
1635693968946,2021-10-31T17:26:08.946,927.960,-0.229,0.015,-0.985
1635693968986,2021-10-31T17:26:08.986,928.000,-0.228,0.016,-0.984
1635693969026,2021-10-31T17:26:09.026,928.040,-0.228,0.015,-0.984
1635693969066,2021-10-31T17:26:09.066,928.080,-0.229,0.015,-0.984
1635693969106,2021-10-31T17:26:09.106,928.120,-0.228,0.014,-0.983
1635693969146,2021-10-31T17:26:09.146,928.160,-0.228,0.018,-0.983
1635693969186,2021-10-31T17:26:09.186,928.200,-0.229,0.013,-0.984
1635693969226,2021-10-31T17:26:09.226,928.240,-0.229,0.015,-0.983
1635693969266,2021-10-31T17:26:09.266,928.280,-0.231,0.018,-0.985
1635693969306,2021-10-31T17:26:09.306,928.320,-0.229,0.017,-0.983
1635693969346,2021-10-31T17:26:09.346,928.360,-0.230,0.006,-0.983
1635693969386,2021-10-31T17:26:09.386,928.400,-0.231,0.018,-0.984
1635693969426,2021-10-31T17:26:09.426,928.440,-0.227,0.022,-0.983
1635693969466,2021-10-31T17:26:09.466,928.480,-0.229,0.016,-0.984
1635693969506,2021-10-31T17:26:09.506,928.520,-0.232,0.011,-0.983
1635693969546,2021-10-31T17:26:09.546,928.560,-0.229,0.012,-0.983
1635693969586,2021-10-31T17:26:09.586,928.600,-0.230,0.021,-0.983
1635693969626,2021-10-31T17:26:09.626,928.640,-0.230,0.015,-0.984
1635693969666,2021-10-31T17:26:09.666,928.680,-0.230,0.013,-0.984
1635693969706,2021-10-31T17:26:09.706,928.720,-0.229,0.016,-0.984
1635693969746,2021-10-31T17:26:09.746,928.760,-0.229,0.016,-0.983
1635693969786,2021-10-31T17:26:09.786,928.800,-0.231,0.016,-0.984
1635693969826,2021-10-31T17:26:09.826,928.840,-0.230,0.015,-0.985
1635693969866,2021-10-31T17:26:09.866,928.880,-0.231,0.015,-0.984
1635693969906,2021-10-31T17:26:09.906,928.920,-0.229,0.017,-0.984
1635693969946,2021-10-31T17:26:09.946,928.960,-0.230,0.015,-0.984
1635693969986,2021-10-31T17:26:09.986,929.000,-0.231,0.016,-0.983
1635693970026,2021-10-31T17:26:10.026,929.040,-0.230,0.015,-0.984
1635693970066,2021-10-31T17:26:10.066,929.080,-0.229,0.018,-0.981
1635693970106,2021-10-31T17:26:10.106,929.120,-0.230,0.011,-0.984
1635693970146,2021-10-31T17:26:10.146,929.160,-0.231,0.013,-0.983
1635693970186,2021-10-31T17:26:10.186,929.200,-0.229,0.018,-0.984
1635693970226,2021-10-31T17:26:10.226,929.240,-0.229,0.015,-0.983
1635693970266,2021-10-31T17:26:10.266,929.280,-0.231,0.014,-0.984
1635693970306,2021-10-31T17:26:10.306,929.320,-0.231,0.014,-0.985
1635693970346,2021-10-31T17:26:10.346,929.360,-0.229,0.017,-0.983
1635693970386,2021-10-31T17:26:10.386,929.400,-0.230,0.015,-0.985
1635693970426,2021-10-31T17:26:10.426,929.440,-0.232,0.013,-0.984
1635693970466,2021-10-31T17:26:10.466,929.480,-0.229,0.018,-0.983
1635693970506,2021-10-31T17:26:10.506,929.520,-0.228,0.017,-0.985
1635693970546,2021-10-31T17:26:10.546,929.560,-0.234,0.013,-0.984
1635693970586,2021-10-31T17:26:10.586,929.600,-0.230,0.006,-0.985
1635693970626,2021-10-31T17:26:10.626,929.640,-0.229,0.013,-0.984
1635693970666,2021-10-31T17:26:10.666,929.680,-0.228,0.021,-0.984
1635693970706,2021-10-31T17:26:10.706,929.720,-0.230,0.019,-0.983
1635693970746,2021-10-31T17:26:10.746,929.760,-0.229,0.010,-0.986
1635693970786,2021-10-31T17:26:10.786,929.800,-0.232,0.012,-0.984
1635693970826,2021-10-31T17:26:10.826,929.840,-0.228,0.016,-0.984
1635693970866,2021-10-31T17:26:10.866,929.880,-0.229,0.020,-0.983
1635693970906,2021-10-31T17:26:10.906,929.920,-0.228,0.013,-0.985
1635693970946,2021-10-31T17:26:10.946,929.960,-0.235,0.012,-0.985
1635693970986,2021-10-31T17:26:10.986,930.000,-0.228,0.019,-0.984
1635693971026,2021-10-31T17:26:11.026,930.040,-0.229,0.020,-0.984
1635693971066,2021-10-31T17:26:11.066,930.080,-0.230,0.018,-0.984
1635693971106,2021-10-31T17:26:11.106,930.120,-0.230,0.012,-0.983
1635693971146,2021-10-31T17:26:11.146,930.160,-0.230,0.016,-0.983
1635693971186,2021-10-31T17:26:11.186,930.200,-0.228,0.016,-0.985
1635693971226,2021-10-31T17:26:11.226,930.240,-0.229,0.016,-0.983
1635693971266,2021-10-31T17:26:11.266,930.280,-0.232,0.010,-0.982
1635693971306,2021-10-31T17:26:11.306,930.320,-0.227,0.017,-0.984
1635693971346,2021-10-31T17:26:11.346,930.360,-0.230,0.020,-0.984
1635693971386,2021-10-31T17:26:11.386,930.400,-0.230,0.018,-0.983
1635693971426,2021-10-31T17:26:11.426,930.440,-0.230,0.012,-0.984
1635693971466,2021-10-31T17:26:11.466,930.480,-0.230,0.015,-0.984
1635693971506,2021-10-31T17:26:11.506,930.520,-0.227,0.020,-0.984
1635693971546,2021-10-31T17:26:11.546,930.560,-0.233,0.016,-0.982
1635693971586,2021-10-31T17:26:11.586,930.600,-0.227,0.012,-0.985
1635693971626,2021-10-31T17:26:11.626,930.640,-0.230,0.020,-0.983
1635693971666,2021-10-31T17:26:11.666,930.680,-0.230,0.016,-0.984
1635693971706,2021-10-31T17:26:11.706,930.720,-0.227,0.018,-0.984
1635693971746,2021-10-31T17:26:11.746,930.760,-0.231,0.013,-0.983
1635693971786,2021-10-31T17:26:11.786,930.800,-0.231,0.015,-0.982
1635693971826,2021-10-31T17:26:11.826,930.840,-0.228,0.019,-0.985
1635693971866,2021-10-31T17:26:11.866,930.880,-0.229,0.018,-0.984
1635693971906,2021-10-31T17:26:11.906,930.920,-0.231,0.014,-0.984
1635693971946,2021-10-31T17:26:11.946,930.960,-0.230,0.016,-0.984
1635693971986,2021-10-31T17:26:11.986,931.000,-0.228,0.017,-0.983
1635693972026,2021-10-31T17:26:12.026,931.040,-0.228,0.016,-0.986
1635693972066,2021-10-31T17:26:12.066,931.080,-0.229,0.016,-0.984
1635693972106,2021-10-31T17:26:12.106,931.120,-0.229,0.017,-0.984
1635693972146,2021-10-31T17:26:12.146,931.160,-0.229,0.015,-0.983
1635693972186,2021-10-31T17:26:12.186,931.200,-0.230,0.014,-0.984
1635693972226,2021-10-31T17:26:12.226,931.240,-0.228,0.018,-0.985
1635693972266,2021-10-31T17:26:12.266,931.280,-0.231,0.018,-0.983
1635693972306,2021-10-31T17:26:12.306,931.320,-0.230,0.015,-0.983
1635693972346,2021-10-31T17:26:12.346,931.360,-0.228,0.016,-0.985
1635693972386,2021-10-31T17:26:12.386,931.400,-0.232,0.018,-0.983
1635693972426,2021-10-31T17:26:12.426,931.440,-0.230,0.016,-0.984
1635693972466,2021-10-31T17:26:12.466,931.480,-0.229,0.015,-0.984
1635693972506,2021-10-31T17:26:12.506,931.520,-0.229,0.014,-0.984
1635693972546,2021-10-31T17:26:12.546,931.560,-0.228,0.021,-0.983
1635693972586,2021-10-31T17:26:12.586,931.600,-0.230,0.012,-0.986
1635693972626,2021-10-31T17:26:12.626,931.640,-0.230,0.017,-0.984
1635693972666,2021-10-31T17:26:12.666,931.680,-0.228,0.021,-0.984
1635693972706,2021-10-31T17:26:12.706,931.720,-0.229,0.014,-0.984
1635693972746,2021-10-31T17:26:12.746,931.760,-0.230,0.014,-0.983
1635693972786,2021-10-31T17:26:12.786,931.800,-0.230,0.017,-0.984
1635693972826,2021-10-31T17:26:12.826,931.840,-0.229,0.019,-0.983
1635693972866,2021-10-31T17:26:12.866,931.880,-0.229,0.016,-0.984
1635693972906,2021-10-31T17:26:12.906,931.920,-0.230,0.018,-0.983
1635693972946,2021-10-31T17:26:12.946,931.960,-0.227,0.016,-0.984
1635693972986,2021-10-31T17:26:12.986,932.000,-0.229,0.018,-0.984
1635693973026,2021-10-31T17:26:13.026,932.040,-0.230,0.016,-0.984
1635693973066,2021-10-31T17:26:13.066,932.080,-0.228,0.017,-0.984
1635693973106,2021-10-31T17:26:13.106,932.120,-0.229,0.018,-0.984
