epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636551716739,2021-11-10T15.41.56.739,854.839,0.244,-0.854,-0.152
1636551716779,2021-11-10T15.41.56.779,854.879,0.152,-0.762,-0.122
1636551716819,2021-11-10T15.41.56.819,854.919,0.122,-0.762,-0.091
1636551716859,2021-11-10T15.41.56.859,854.959,0.366,-0.640,-0.122
1636551716899,2021-11-10T15.41.56.899,854.999,0.061,-0.549,-0.152
1636551716939,2021-11-10T15.41.56.939,855.039,0.061,-0.640,-0.091
1636551716979,2021-11-10T15.41.56.979,855.079,0.274,-0.701,-0.152
1636551717019,2021-11-10T15.41.57.019,855.119,0.061,-0.671,-0.183
1636551717059,2021-11-10T15.41.57.059,855.159,0.000,-0.610,-0.122
1636551717099,2021-11-10T15.41.57.099,855.199,0.061,-0.671,-0.091
1636551717139,2021-11-10T15.41.57.139,855.239,0.122,-0.640,-0.122
1636551717179,2021-11-10T15.41.57.179,855.279,0.061,-0.610,-0.183
1636551717219,2021-11-10T15.41.57.219,855.319,0.183,-0.762,-0.213
1636551717259,2021-11-10T15.41.57.259,855.359,0.305,-0.854,-0.152
1636551717299,2021-11-10T15.41.57.299,855.399,0.152,-0.823,-0.183
1636551717339,2021-11-10T15.41.57.339,855.439,0.274,-0.854,-0.183
1636551717379,2021-11-10T15.41.57.379,855.479,-0.030,-0.732,-0.122
1636551717419,2021-11-10T15.41.57.419,855.519,0.000,-0.732,-0.122
1636551717459,2021-11-10T15.41.57.459,855.559,0.152,-0.823,-0.183
1636551717499,2021-11-10T15.41.57.499,855.599,0.091,-0.793,-0.091
1636551717539,2021-11-10T15.41.57.539,855.639,0.061,-0.762,-0.213
1636551717579,2021-11-10T15.41.57.579,855.679,0.000,-0.823,-0.152
1636551717619,2021-11-10T15.41.57.619,855.719,0.244,-0.793,-0.183
1636551717659,2021-11-10T15.41.57.659,855.759,0.183,-0.701,-0.183
1636551717699,2021-11-10T15.41.57.699,855.799,0.091,-0.701,-0.183
1636551717739,2021-11-10T15.41.57.739,855.839,0.000,-0.671,-0.122
1636551717779,2021-11-10T15.41.57.779,855.879,-0.091,-0.671,-0.122
1636551717819,2021-11-10T15.41.57.819,855.919,0.122,-0.793,-0.183
1636551717859,2021-11-10T15.41.57.859,855.959,0.335,-0.854,-0.213
1636551717899,2021-11-10T15.41.57.899,855.999,0.030,-0.762,-0.122
1636551717939,2021-11-10T15.41.57.939,856.039,0.244,-0.762,-0.122
1636551717979,2021-11-10T15.41.57.979,856.079,0.122,-0.701,-0.152
1636551718019,2021-11-10T15.41.58.019,856.119,0.213,-0.762,-0.152
1636551718059,2021-11-10T15.41.58.059,856.159,0.305,-0.762,-0.122
1636551718099,2021-11-10T15.41.58.099,856.199,0.305,-0.701,-0.152
1636551718139,2021-11-10T15.41.58.139,856.239,0.030,-0.701,-0.152
1636551718179,2021-11-10T15.41.58.179,856.279,0.122,-0.732,-0.152
1636551718219,2021-11-10T15.41.58.219,856.319,0.030,-0.793,-0.183
1636551718259,2021-11-10T15.41.58.259,856.359,0.305,-0.762,-0.213
1636551718299,2021-11-10T15.41.58.299,856.399,0.122,-0.732,-0.152
1636551718339,2021-11-10T15.41.58.339,856.439,0.244,-0.793,-0.183
1636551718379,2021-11-10T15.41.58.379,856.479,0.213,-0.762,-0.183
1636551718419,2021-11-10T15.41.58.419,856.519,0.244,-0.793,-0.183
1636551718459,2021-11-10T15.41.58.459,856.559,0.183,-0.732,-0.183
1636551718499,2021-11-10T15.41.58.499,856.599,0.030,-0.793,-0.183
1636551718539,2021-11-10T15.41.58.539,856.639,0.305,-0.854,-0.213
1636551718579,2021-11-10T15.41.58.579,856.679,0.213,-0.671,-0.152
1636551718619,2021-11-10T15.41.58.619,856.719,0.244,-0.732,-0.183
1636551718659,2021-11-10T15.41.58.659,856.759,0.183,-0.701,-0.183
1636551718699,2021-11-10T15.41.58.699,856.799,0.030,-0.732,-0.183
1636551718739,2021-11-10T15.41.58.739,856.839,0.061,-0.793,-0.213
1636551718779,2021-11-10T15.41.58.779,856.879,0.152,-0.823,-0.213
1636551718819,2021-11-10T15.41.58.819,856.919,0.091,-0.793,-0.183
1636551718859,2021-11-10T15.41.58.859,856.959,0.305,-0.854,-0.183
1636551718899,2021-11-10T15.41.58.899,856.999,0.122,-0.793,-0.152
1636551718939,2021-11-10T15.41.58.939,857.039,0.244,-0.793,-0.152
1636551718979,2021-11-10T15.41.58.979,857.079,0.396,-0.701,-0.213
1636551719019,2021-11-10T15.41.59.019,857.119,0.152,-0.732,-0.152
1636551719059,2021-11-10T15.41.59.059,857.159,-0.030,-0.793,-0.183
1636551719099,2021-11-10T15.41.59.099,857.199,0.000,-0.793,-0.213
1636551719139,2021-11-10T15.41.59.139,857.239,-0.091,-0.762,-0.183
1636551719179,2021-11-10T15.41.59.179,857.279,0.000,-0.793,-0.152
1636551719219,2021-11-10T15.41.59.219,857.319,-0.030,-0.640,-0.152
1636551719259,2021-11-10T15.41.59.259,857.359,-0.427,-0.457,-0.152
1636551719299,2021-11-10T15.41.59.299,857.399,-0.396,-0.305,-0.122
1636551719339,2021-11-10T15.41.59.339,857.439,-1.220,0.884,-0.274
1636551719379,2021-11-10T15.41.59.379,857.479,-3.293,3.079,0.030
1636551719419,2021-11-10T15.41.59.419,857.519,-1.159,3.293,0.976
1636551719459,2021-11-10T15.41.59.459,857.559,-3.537,1.890,0.793
1636551719499,2021-11-10T15.41.59.499,857.599,-4.512,3.171,-0.213
1636551719539,2021-11-10T15.41.59.539,857.639,-5.030,5.091,0.061
1636551719579,2021-11-10T15.41.59.579,857.679,-6.494,3.841,0.183
1636551719619,2021-11-10T15.41.59.619,857.719,-2.988,1.006,-0.152
1636551719659,2021-11-10T15.41.59.659,857.759,-3.841,-0.823,-0.061
1636551719699,2021-11-10T15.41.59.699,857.799,-3.323,-1.463,-0.274
1636551719739,2021-11-10T15.41.59.739,857.839,-3.567,0.396,0.122
1636551719779,2021-11-10T15.41.59.779,857.879,-0.945,1.037,0.396
1636551719819,2021-11-10T15.41.59.819,857.919,3.110,-1.372,1.159
1636551719859,2021-11-10T15.41.59.859,857.959,-4.055,0.427,2.561
1636551719899,2021-11-10T15.41.59.899,857.999,-2.530,2.012,0.457
1636551719939,2021-11-10T15.41.59.939,858.039,-2.287,1.555,0.701
1636551719979,2021-11-10T15.41.59.979,858.079,-0.732,-0.701,0.518
1636551720019,2021-11-10T15.42.00.019,858.119,-1.707,-1.341,0.427
1636551720059,2021-11-10T15.42.00.059,858.159,-6.646,-5.549,0.091
1636551720099,2021-11-10T15.42.00.099,858.199,-5.091,-4.512,-0.915
1636551720139,2021-11-10T15.42.00.139,858.239,-7.713,-3.506,1.098
1636551720179,2021-11-10T15.42.00.179,858.279,-7.256,-1.372,-0.427
1636551720219,2021-11-10T15.42.00.219,858.319,-2.561,1.067,-1.890
1636551720259,2021-11-10T15.42.00.259,858.359,-5.915,0.183,-0.823
1636551720299,2021-11-10T15.42.00.299,858.399,-4.970,0.793,-0.610
1636551720339,2021-11-10T15.42.00.339,858.439,-12.134,2.561,1.037
1636551720379,2021-11-10T15.42.00.379,858.479,-9.238,1.280,1.006
1636551720419,2021-11-10T15.42.00.419,858.519,-8.201,0.183,0.884
1636551720459,2021-11-10T15.42.00.459,858.559,-7.530,0.793,-0.640
1636551720499,2021-11-10T15.42.00.499,858.599,-4.116,0.762,-1.402
1636551720539,2021-11-10T15.42.00.539,858.639,-5.335,-1.677,-1.341
1636551720579,2021-11-10T15.42.00.579,858.679,-2.439,-2.348,-1.372
1636551720619,2021-11-10T15.42.00.619,858.719,-2.805,-1.372,-1.311
1636551720659,2021-11-10T15.42.00.659,858.759,-2.622,-1.311,1.220
1636551720699,2021-11-10T15.42.00.699,858.799,-3.720,-1.372,2.256
1636551720739,2021-11-10T15.42.00.739,858.839,-3.933,-1.585,1.768
1636551720779,2021-11-10T15.42.00.779,858.879,-7.409,-3.506,2.165
1636551720819,2021-11-10T15.42.00.819,858.919,-5.091,-3.780,0.549
1636551720859,2021-11-10T15.42.00.859,858.959,-3.262,-3.140,1.189
1636551720899,2021-11-10T15.42.00.899,858.999,1.585,-1.067,2.500
1636551720939,2021-11-10T15.42.00.939,859.039,7.226,1.982,4.360
1636551720979,2021-11-10T15.42.00.979,859.079,4.726,3.201,-0.732
1636551721019,2021-11-10T15.42.01.019,859.119,-3.049,5.793,-4.878
1636551721059,2021-11-10T15.42.01.059,859.159,-9.482,2.348,-2.957
1636551721099,2021-11-10T15.42.01.099,859.199,-6.067,0.061,-1.982
1636551721139,2021-11-10T15.42.01.139,859.239,-3.567,-0.518,-1.738
1636551721179,2021-11-10T15.42.01.179,859.279,-1.159,-0.274,-2.470
1636551721219,2021-11-10T15.42.01.219,859.319,-1.006,-0.274,-1.433
1636551721259,2021-11-10T15.42.01.259,859.359,-1.372,0.030,-0.823
1636551721299,2021-11-10T15.42.01.299,859.399,-0.976,-0.579,-0.244
1636551721339,2021-11-10T15.42.01.339,859.439,1.006,-0.427,0.366
1636551721379,2021-11-10T15.42.01.379,859.479,5.823,1.067,2.378
1636551721419,2021-11-10T15.42.01.419,859.519,11.921,2.439,3.476
1636551721459,2021-11-10T15.42.01.459,859.559,6.829,0.488,1.951
1636551721499,2021-11-10T15.42.01.499,859.599,1.921,-1.890,0.457
1636551721539,2021-11-10T15.42.01.539,859.639,0.671,-2.470,-0.030
1636551721579,2021-11-10T15.42.01.579,859.679,-0.488,-3.323,-0.854
1636551721619,2021-11-10T15.42.01.619,859.719,-0.274,-3.445,-0.915
1636551721659,2021-11-10T15.42.01.659,859.759,-0.915,-3.598,0.183
1636551721699,2021-11-10T15.42.01.699,859.799,1.372,-2.713,-0.640
1636551721739,2021-11-10T15.42.01.739,859.839,4.604,-2.165,-0.915
1636551721779,2021-11-10T15.42.01.779,859.879,3.689,-2.134,-0.732
1636551721819,2021-11-10T15.42.01.819,859.919,3.963,-1.524,-1.616
1636551721859,2021-11-10T15.42.01.859,859.959,-0.854,-0.427,-0.427
1636551721899,2021-11-10T15.42.01.899,859.999,-0.884,-0.884,-0.549
1636551721939,2021-11-10T15.42.01.939,860.039,0.152,-1.738,-0.427
1636551721979,2021-11-10T15.42.01.979,860.079,-1.250,-1.463,-0.122
1636551722019,2021-11-10T15.42.02.019,860.119,-0.335,-1.067,-0.427
1636551722059,2021-11-10T15.42.02.059,860.159,-0.701,-1.098,-0.213
1636551722099,2021-11-10T15.42.02.099,860.199,-0.579,-0.854,-0.091
1636551722139,2021-11-10T15.42.02.139,860.239,1.037,-0.671,-0.335
1636551722179,2021-11-10T15.42.02.179,860.279,0.274,-0.976,-0.091
1636551722219,2021-11-10T15.42.02.219,860.319,1.311,-1.067,-0.579
1636551722259,2021-11-10T15.42.02.259,860.359,0.732,-1.067,-0.305
1636551722299,2021-11-10T15.42.02.299,860.399,0.488,-1.159,-0.213
1636551722339,2021-11-10T15.42.02.339,860.439,0.244,-1.067,-0.122
1636551722379,2021-11-10T15.42.02.379,860.479,0.366,-1.220,0.213
1636551722419,2021-11-10T15.42.02.419,860.519,0.854,-2.256,0.640
1636551722459,2021-11-10T15.42.02.459,860.559,-0.732,-3.201,1.006
1636551722499,2021-11-10T15.42.02.499,860.599,0.183,-1.463,0.213
1636551722539,2021-11-10T15.42.02.539,860.639,1.128,-0.945,-0.396
1636551722579,2021-11-10T15.42.02.579,860.679,1.311,-1.463,-0.518
1636551722619,2021-11-10T15.42.02.619,860.719,0.671,-1.341,-0.457
1636551722659,2021-11-10T15.42.02.659,860.759,0.427,-0.884,-0.488
1636551722699,2021-11-10T15.42.02.699,860.799,0.396,-0.762,-0.335
1636551722739,2021-11-10T15.42.02.739,860.839,-0.305,-0.213,-0.244
1636551722779,2021-11-10T15.42.02.779,860.879,-0.793,0.396,-0.518
1636551722819,2021-11-10T15.42.02.819,860.919,0.732,-0.366,-0.793
1636551722859,2021-11-10T15.42.02.859,860.959,0.244,-1.128,-0.213
1636551722899,2021-11-10T15.42.02.899,860.999,0.457,-0.671,-0.488
1636551722939,2021-11-10T15.42.02.939,861.039,0.762,-0.732,-0.488
1636551722979,2021-11-10T15.42.02.979,861.079,0.366,-1.006,-0.122
1636551723019,2021-11-10T15.42.03.019,861.119,-0.030,-0.823,-0.305
1636551723059,2021-11-10T15.42.03.059,861.159,0.122,-0.823,-0.366
1636551723099,2021-11-10T15.42.03.099,861.199,-0.091,-0.884,-0.183
1636551723139,2021-11-10T15.42.03.139,861.239,1.098,-1.128,-0.213
1636551723179,2021-11-10T15.42.03.179,861.279,1.159,-0.976,0.061
1636551723219,2021-11-10T15.42.03.219,861.319,0.030,-0.305,0.000
1636551723259,2021-11-10T15.42.03.259,861.359,0.030,-0.518,-0.091
1636551723299,2021-11-10T15.42.03.299,861.399,0.640,-1.006,-0.122
1636551723339,2021-11-10T15.42.03.339,861.439,-0.061,-0.945,-0.152
1636551723379,2021-11-10T15.42.03.379,861.479,0.427,-0.854,-0.274
1636551723419,2021-11-10T15.42.03.419,861.519,0.640,-1.006,-0.152
1636551723459,2021-11-10T15.42.03.459,861.559,0.122,-0.823,-0.122
1636551723499,2021-11-10T15.42.03.499,861.599,-0.213,-0.823,-0.122
1636551723539,2021-11-10T15.42.03.539,861.639,0.152,-1.220,-0.274
1636551723579,2021-11-10T15.42.03.579,861.679,-0.274,-1.220,-0.122
1636551723619,2021-11-10T15.42.03.619,861.719,-0.152,-0.915,-0.213
1636551723659,2021-11-10T15.42.03.659,861.759,0.091,-0.854,-0.091
1636551723699,2021-11-10T15.42.03.699,861.799,-0.030,-0.762,-0.122
1636551723739,2021-11-10T15.42.03.739,861.839,-0.122,-0.671,-0.122
1636551723779,2021-11-10T15.42.03.779,861.879,0.091,-0.854,-0.061
1636551723819,2021-11-10T15.42.03.819,861.919,0.152,-0.854,-0.091
1636551723859,2021-11-10T15.42.03.859,861.959,-0.274,-0.854,-0.183
1636551723899,2021-11-10T15.42.03.899,861.999,-0.061,-0.915,-0.244
1636551723939,2021-11-10T15.42.03.939,862.039,0.244,-0.945,-0.183
1636551723979,2021-11-10T15.42.03.979,862.079,0.305,-0.732,-0.152
1636551724019,2021-11-10T15.42.04.019,862.119,0.152,-0.762,-0.152
1636551724059,2021-11-10T15.42.04.059,862.159,0.244,-0.732,-0.183
1636551724099,2021-11-10T15.42.04.099,862.199,0.366,-0.793,-0.061
1636551724139,2021-11-10T15.42.04.139,862.239,0.518,-0.854,-0.122
1636551724179,2021-11-10T15.42.04.179,862.279,0.305,-0.671,-0.183
1636551724219,2021-11-10T15.42.04.219,862.319,0.244,-0.732,-0.183
1636551724259,2021-11-10T15.42.04.259,862.359,0.610,-0.823,-0.183
1636551724299,2021-11-10T15.42.04.299,862.399,0.488,-0.823,-0.122
1636551724339,2021-11-10T15.42.04.339,862.439,-0.610,-1.280,-0.122
1636551724379,2021-11-10T15.42.04.379,862.479,-1.524,-1.951,-0.183
1636551724419,2021-11-10T15.42.04.419,862.519,-1.677,-2.378,-0.030
1636551724459,2021-11-10T15.42.04.459,862.559,-1.159,-1.616,0.000
1636551724499,2021-11-10T15.42.04.499,862.599,-0.274,-0.976,0.091
1636551724539,2021-11-10T15.42.04.539,862.639,0.671,-0.854,0.000
1636551724579,2021-11-10T15.42.04.579,862.679,0.457,-0.762,-0.152
1636551724619,2021-11-10T15.42.04.619,862.719,-1.463,-1.250,0.000
1636551724659,2021-11-10T15.42.04.659,862.759,-2.348,-2.439,0.091
1636551724699,2021-11-10T15.42.04.699,862.799,-0.915,-2.378,-0.213
1636551724739,2021-11-10T15.42.04.739,862.839,-1.189,-1.463,-0.122
1636551724779,2021-11-10T15.42.04.779,862.879,-0.061,-0.854,-0.427
1636551724819,2021-11-10T15.42.04.819,862.919,0.244,-0.732,-0.213
1636551724859,2021-11-10T15.42.04.859,862.959,0.366,-0.518,-0.091
1636551724899,2021-11-10T15.42.04.899,862.999,0.488,-0.579,-0.152
1636551724939,2021-11-10T15.42.04.939,863.039,0.915,-0.701,-0.213
1636551724979,2021-11-10T15.42.04.979,863.079,0.732,-0.854,-0.274
1636551725019,2021-11-10T15.42.05.019,863.119,0.122,-1.159,-0.122
1636551725059,2021-11-10T15.42.05.059,863.159,0.244,-1.067,-0.091
1636551725099,2021-11-10T15.42.05.099,863.199,0.274,-1.006,-0.213
1636551725139,2021-11-10T15.42.05.139,863.239,0.335,-1.159,-0.213
1636551725179,2021-11-10T15.42.05.179,863.279,0.396,-1.006,-0.213
1636551725219,2021-11-10T15.42.05.219,863.319,0.427,-1.006,-0.244
1636551725259,2021-11-10T15.42.05.259,863.359,0.366,-0.976,-0.244
1636551725299,2021-11-10T15.42.05.299,863.399,0.213,-0.793,-0.152
1636551725339,2021-11-10T15.42.05.339,863.439,0.213,-0.701,-0.152
1636551725379,2021-11-10T15.42.05.379,863.479,0.457,-0.701,-0.152
1636551725419,2021-11-10T15.42.05.419,863.519,0.518,-0.640,-0.152
1636551725459,2021-11-10T15.42.05.459,863.559,0.457,-0.610,-0.122
1636551725499,2021-11-10T15.42.05.499,863.599,0.762,-0.610,0.000
1636551725539,2021-11-10T15.42.05.539,863.639,1.280,-0.427,-0.274
1636551725579,2021-11-10T15.42.05.579,863.679,0.671,-0.518,-0.274
1636551725619,2021-11-10T15.42.05.619,863.719,1.189,-0.671,-0.366
1636551725659,2021-11-10T15.42.05.659,863.759,1.341,-0.762,-0.396
1636551725699,2021-11-10T15.42.05.699,863.799,0.732,-0.579,-0.366
1636551725739,2021-11-10T15.42.05.739,863.839,-0.640,-0.793,0.000
1636551725779,2021-11-10T15.42.05.779,863.879,-0.915,-0.915,0.183
1636551725819,2021-11-10T15.42.05.819,863.919,-0.366,-0.762,-0.030
1636551725859,2021-11-10T15.42.05.859,863.959,-0.030,-0.762,-0.091
1636551725899,2021-11-10T15.42.05.899,863.999,0.274,-0.793,-0.122
1636551725939,2021-11-10T15.42.05.939,864.039,0.579,-0.610,-0.274
1636551725979,2021-11-10T15.42.05.979,864.079,0.396,-0.701,-0.152
1636551726019,2021-11-10T15.42.06.019,864.119,0.305,-1.006,-0.091
1636551726059,2021-11-10T15.42.06.059,864.159,-0.152,-1.159,-0.091
1636551726099,2021-11-10T15.42.06.099,864.199,-0.823,-1.006,-0.030
1636551726139,2021-11-10T15.42.06.139,864.239,-0.549,-1.098,0.000
1636551726179,2021-11-10T15.42.06.179,864.279,0.396,-0.945,-0.274
1636551726219,2021-11-10T15.42.06.219,864.319,0.122,-0.701,-0.244
1636551726259,2021-11-10T15.42.06.259,864.359,0.427,-0.732,-0.244
1636551726299,2021-11-10T15.42.06.299,864.399,0.335,-0.762,-0.091
1636551726339,2021-11-10T15.42.06.339,864.439,0.030,-0.610,-0.091
1636551726379,2021-11-10T15.42.06.379,864.479,0.305,-0.793,-0.183
1636551726419,2021-11-10T15.42.06.419,864.519,0.183,-0.732,-0.122
1636551726459,2021-11-10T15.42.06.459,864.559,-0.061,-0.671,-0.183
1636551726499,2021-11-10T15.42.06.499,864.599,0.183,-0.884,-0.213
1636551726539,2021-11-10T15.42.06.539,864.639,0.671,-0.915,-0.183
1636551726579,2021-11-10T15.42.06.579,864.679,0.244,-0.671,-0.183
1636551726619,2021-11-10T15.42.06.619,864.719,0.244,-0.884,-0.061
1636551726659,2021-11-10T15.42.06.659,864.759,0.884,-1.433,0.000
1636551726699,2021-11-10T15.42.06.699,864.799,0.305,-1.707,0.183
1636551726739,2021-11-10T15.42.06.739,864.839,-1.463,-1.555,0.396
1636551726779,2021-11-10T15.42.06.779,864.879,0.274,-0.823,-0.213
1636551726819,2021-11-10T15.42.06.819,864.919,0.091,-0.579,-0.366
1636551726859,2021-11-10T15.42.06.859,864.959,0.183,-0.549,-0.366
1636551726899,2021-11-10T15.42.06.899,864.999,0.244,-0.549,-0.305
1636551726939,2021-11-10T15.42.06.939,865.039,0.305,-0.518,-0.274
1636551726979,2021-11-10T15.42.06.979,865.079,0.091,-0.518,-0.213
1636551727019,2021-11-10T15.42.07.019,865.119,-0.122,-0.579,-0.213
1636551727059,2021-11-10T15.42.07.059,865.159,0.000,-0.579,-0.183
1636551727099,2021-11-10T15.42.07.099,865.199,0.030,-0.213,-0.183
1636551727139,2021-11-10T15.42.07.139,865.239,0.366,-0.244,0.030
1636551727179,2021-11-10T15.42.07.179,865.279,0.396,-0.366,0.030
1636551727219,2021-11-10T15.42.07.219,865.319,-0.305,0.000,-0.091
1636551727259,2021-11-10T15.42.07.259,865.359,-0.640,0.488,0.152
1636551727299,2021-11-10T15.42.07.299,865.399,0.030,0.518,0.213
1636551727339,2021-11-10T15.42.07.339,865.439,-0.701,0.762,0.366
1636551727379,2021-11-10T15.42.07.379,865.479,-0.701,-0.366,-0.030
1636551727419,2021-11-10T15.42.07.419,865.519,1.067,-2.165,-0.793
1636551727459,2021-11-10T15.42.07.459,865.559,0.762,-2.988,-1.037
1636551727499,2021-11-10T15.42.07.499,865.599,0.335,-1.311,-0.915
1636551727539,2021-11-10T15.42.07.539,865.639,-1.311,2.591,0.915
1636551727579,2021-11-10T15.42.07.579,865.679,0.823,2.927,1.585
1636551727619,2021-11-10T15.42.07.619,865.719,-0.152,1.555,1.098
1636551727659,2021-11-10T15.42.07.659,865.759,-0.305,0.793,-0.579
1636551727699,2021-11-10T15.42.07.699,865.799,-1.006,-1.738,-0.457
1636551727739,2021-11-10T15.42.07.739,865.839,-2.866,-1.250,0.732
1636551727779,2021-11-10T15.42.07.779,865.879,-1.402,-0.122,-0.244
1636551727819,2021-11-10T15.42.07.819,865.919,-2.195,-0.976,-0.030
1636551727859,2021-11-10T15.42.07.859,865.959,-0.854,-0.915,-0.274
1636551727899,2021-11-10T15.42.07.899,865.999,0.488,-0.213,-1.006
1636551727939,2021-11-10T15.42.07.939,866.039,-1.341,0.213,0.457
1636551727979,2021-11-10T15.42.07.979,866.079,-0.518,-1.098,0.823
1636551728019,2021-11-10T15.42.08.019,866.119,0.732,-1.220,0.000
1636551728059,2021-11-10T15.42.08.059,866.159,0.884,-0.762,0.000
1636551728099,2021-11-10T15.42.08.099,866.199,1.280,-1.067,-0.884
1636551728139,2021-11-10T15.42.08.139,866.239,-0.701,-2.256,-0.762
1636551728179,2021-11-10T15.42.08.179,866.279,-0.183,-3.689,-0.457
1636551728219,2021-11-10T15.42.08.219,866.319,-0.396,-3.110,-0.671
1636551728259,2021-11-10T15.42.08.259,866.359,0.030,-2.988,-0.396
1636551728299,2021-11-10T15.42.08.299,866.399,-2.317,-2.134,0.640
1636551728339,2021-11-10T15.42.08.339,866.439,-0.305,-1.616,-0.061
1636551728379,2021-11-10T15.42.08.379,866.479,-1.921,-0.793,0.671
1636551728419,2021-11-10T15.42.08.419,866.519,-1.280,-1.220,0.061
1636551728459,2021-11-10T15.42.08.459,866.559,-1.280,-1.433,0.305
1636551728499,2021-11-10T15.42.08.499,866.599,-3.415,-2.835,0.579
1636551728539,2021-11-10T15.42.08.539,866.639,2.470,-4.878,-0.640
1636551728579,2021-11-10T15.42.08.579,866.679,-0.640,-3.872,0.488
1636551728619,2021-11-10T15.42.08.619,866.719,1.037,-0.884,-1.067
1636551728659,2021-11-10T15.42.08.659,866.759,1.707,-0.518,-1.037
1636551728699,2021-11-10T15.42.08.699,866.799,-0.152,-0.915,0.061
1636551728739,2021-11-10T15.42.08.739,866.839,-0.213,-0.762,0.091
1636551728779,2021-11-10T15.42.08.779,866.879,-0.030,-1.402,-0.244
1636551728819,2021-11-10T15.42.08.819,866.919,0.488,-2.348,-0.152
1636551728859,2021-11-10T15.42.08.859,866.959,1.067,-2.500,-0.305
1636551728899,2021-11-10T15.42.08.899,866.999,0.579,-2.134,-0.183
1636551728939,2021-11-10T15.42.08.939,867.039,1.433,-1.037,-0.366
1636551728979,2021-11-10T15.42.08.979,867.079,-0.213,-1.037,0.030
1636551729019,2021-11-10T15.42.09.019,867.119,1.402,-1.250,-0.305
1636551729059,2021-11-10T15.42.09.059,867.159,0.305,-1.159,-0.061
1636551729099,2021-11-10T15.42.09.099,867.199,-0.244,-1.250,-0.061
1636551729139,2021-11-10T15.42.09.139,867.239,0.244,-0.427,-0.427
1636551729179,2021-11-10T15.42.09.179,867.279,-0.305,-0.854,-0.518
1636551729219,2021-11-10T15.42.09.219,867.319,1.189,-1.280,-0.793
1636551729259,2021-11-10T15.42.09.259,867.359,0.305,-0.732,-0.305
1636551729299,2021-11-10T15.42.09.299,867.399,1.341,0.213,-0.335
1636551729339,2021-11-10T15.42.09.339,867.439,0.732,0.976,-0.061
1636551729379,2021-11-10T15.42.09.379,867.479,0.579,0.091,-0.305
1636551729419,2021-11-10T15.42.09.419,867.519,-0.061,-0.427,-0.244
1636551729459,2021-11-10T15.42.09.459,867.559,-1.280,-0.823,0.061
1636551729499,2021-11-10T15.42.09.499,867.599,0.244,-0.793,-0.213
1636551729539,2021-11-10T15.42.09.539,867.639,0.579,1.616,-0.305
1636551729579,2021-11-10T15.42.09.579,867.679,-0.854,1.494,0.427
1636551729619,2021-11-10T15.42.09.619,867.719,0.579,-0.488,0.091
1636551729659,2021-11-10T15.42.09.659,867.759,4.970,0.579,-1.616
1636551729699,2021-11-10T15.42.09.699,867.799,2.165,0.945,-0.823
1636551729739,2021-11-10T15.42.09.739,867.839,0.518,-0.671,0.640
1636551729779,2021-11-10T15.42.09.779,867.879,0.335,-1.098,0.427
1636551729819,2021-11-10T15.42.09.819,867.919,8.262,-1.768,-2.561
1636551729859,2021-11-10T15.42.09.859,867.959,-0.762,0.427,0.884
1636551729899,2021-11-10T15.42.09.899,867.999,0.396,3.476,-0.183
1636551729939,2021-11-10T15.42.09.939,868.039,4.024,0.579,-0.884
1636551729979,2021-11-10T15.42.09.979,868.079,-4.451,-1.829,1.768
1636551730019,2021-11-10T15.42.10.019,868.119,0.884,-4.299,-0.518
1636551730059,2021-11-10T15.42.10.059,868.159,-9.024,-4.573,1.860
1636551730099,2021-11-10T15.42.10.099,868.199,-10.488,-7.500,2.134
1636551730139,2021-11-10T15.42.10.139,868.239,6.006,-6.982,-1.037
1636551730179,2021-11-10T15.42.10.179,868.279,2.165,5.122,-0.305
1636551730219,2021-11-10T15.42.10.219,868.319,1.982,9.970,-0.671
1636551730259,2021-11-10T15.42.10.259,868.359,2.683,4.512,-0.061
1636551730299,2021-11-10T15.42.10.299,868.399,-0.183,2.409,-0.091
1636551730339,2021-11-10T15.42.10.339,868.439,1.646,0.701,-1.037
1636551730379,2021-11-10T15.42.10.379,868.479,-5.945,-1.341,1.220
1636551730419,2021-11-10T15.42.10.419,868.519,1.311,-1.951,-1.341
1636551730459,2021-11-10T15.42.10.459,868.559,1.250,-1.250,-0.732
1636551730499,2021-11-10T15.42.10.499,868.599,-2.409,3.323,0.183
1636551730539,2021-11-10T15.42.10.539,868.639,4.238,8.659,-1.860
1636551730579,2021-11-10T15.42.10.579,868.679,3.963,5.122,-0.457
1636551730619,2021-11-10T15.42.10.619,868.719,0.671,1.220,0.671
1636551730659,2021-11-10T15.42.10.659,868.759,1.494,-0.854,-0.183
1636551730699,2021-11-10T15.42.10.699,868.799,-0.335,-0.884,-0.122
1636551730739,2021-11-10T15.42.10.739,868.839,0.366,-0.427,-0.640
1636551730779,2021-11-10T15.42.10.779,868.879,1.341,-1.433,-0.244
1636551730819,2021-11-10T15.42.10.819,868.919,-0.762,-1.951,0.518
1636551730859,2021-11-10T15.42.10.859,868.959,0.152,-1.372,-0.244
1636551730899,2021-11-10T15.42.10.899,868.999,0.030,-1.098,-0.366
1636551730939,2021-11-10T15.42.10.939,869.039,-1.280,-1.829,0.061
1636551730979,2021-11-10T15.42.10.979,869.079,0.213,-2.530,-0.396
