epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635165288716,2021-10-25T15.34.48.716,1191.479,-0.793,-0.549,0.152
1635165288756,2021-10-25T15.34.48.756,1191.519,-1.098,-0.549,0.274
1635165288796,2021-10-25T15.34.48.796,1191.559,-1.189,-0.457,0.305
1635165288836,2021-10-25T15.34.48.836,1191.599,-0.976,-0.549,0.244
1635165288876,2021-10-25T15.34.48.876,1191.639,-0.945,-0.457,0.091
1635165288916,2021-10-25T15.34.48.916,1191.679,-0.976,-0.305,0.183
1635165288956,2021-10-25T15.34.48.956,1191.719,-1.159,-0.152,0.274
1635165288996,2021-10-25T15.34.48.996,1191.759,-1.250,-0.061,0.396
1635165289036,2021-10-25T15.34.49.036,1191.799,-0.945,0.274,0.701
1635165289076,2021-10-25T15.34.49.076,1191.839,-0.976,0.244,0.610
1635165289116,2021-10-25T15.34.49.116,1191.879,-0.732,0.061,0.244
1635165289156,2021-10-25T15.34.49.156,1191.919,-0.427,-0.091,0.030
1635165289196,2021-10-25T15.34.49.196,1191.959,-0.701,-0.244,-0.030
1635165289236,2021-10-25T15.34.49.236,1191.999,-0.671,-0.305,0.000
1635165289276,2021-10-25T15.34.49.276,1192.039,-0.610,-0.274,0.091
1635165289316,2021-10-25T15.34.49.316,1192.079,-0.488,-0.183,0.091
1635165289356,2021-10-25T15.34.49.356,1192.119,-0.427,-0.122,-0.030
1635165289396,2021-10-25T15.34.49.396,1192.159,-0.579,-0.030,0.000
1635165289436,2021-10-25T15.34.49.436,1192.199,-0.640,-0.061,0.061
1635165289476,2021-10-25T15.34.49.476,1192.239,-0.762,-0.152,-0.457
1635165289516,2021-10-25T15.34.49.516,1192.279,0.152,-0.061,-0.244
1635165289556,2021-10-25T15.34.49.556,1192.319,-0.213,0.701,1.189
1635165289596,2021-10-25T15.34.49.596,1192.359,0.488,0.396,0.274
1635165289636,2021-10-25T15.34.49.636,1192.399,-0.854,0.213,0.213
1635165289676,2021-10-25T15.34.49.676,1192.439,-0.549,0.122,0.427
1635165289716,2021-10-25T15.34.49.716,1192.479,-0.610,0.091,0.427
1635165289756,2021-10-25T15.34.49.756,1192.519,-0.793,0.213,0.610
1635165289796,2021-10-25T15.34.49.796,1192.559,-0.701,0.122,0.457
1635165289836,2021-10-25T15.34.49.836,1192.599,-0.549,0.061,0.305
1635165289876,2021-10-25T15.34.49.876,1192.639,-0.701,0.091,0.183
1635165289916,2021-10-25T15.34.49.916,1192.679,0.427,0.366,0.183
1635165289956,2021-10-25T15.34.49.956,1192.719,0.915,0.396,0.427
1635165289996,2021-10-25T15.34.49.996,1192.759,0.366,0.122,0.122
1635165290036,2021-10-25T15.34.50.036,1192.799,0.518,0.213,-0.366
1635165290076,2021-10-25T15.34.50.076,1192.839,1.433,0.396,-0.396
1635165290116,2021-10-25T15.34.50.116,1192.879,2.317,1.707,-0.854
1635165290156,2021-10-25T15.34.50.156,1192.919,6.006,10.213,-4.146
1635165290196,2021-10-25T15.34.50.196,1192.959,0.762,20.396,-9.177
1635165290236,2021-10-25T15.34.50.236,1192.999,-5.823,26.463,-14.512
1635165290276,2021-10-25T15.34.50.276,1193.039,-7.287,34.726,-13.780
1635165290316,2021-10-25T15.34.50.316,1193.079,-11.524,33.780,-6.372
1635165290356,2021-10-25T15.34.50.356,1193.119,-5.518,16.555,1.524
1635165290396,2021-10-25T15.34.50.396,1193.159,-1.098,8.720,7.043
1635165290436,2021-10-25T15.34.50.436,1193.199,-8.415,10.671,10.610
1635165290476,2021-10-25T15.34.50.476,1193.239,-10.183,10.427,9.665
1635165290516,2021-10-25T15.34.50.516,1193.279,-5.640,5.945,-0.427
1635165290556,2021-10-25T15.34.50.556,1193.319,-6.463,9.451,-3.323
1635165290596,2021-10-25T15.34.50.596,1193.359,-6.799,13.963,-0.579
1635165290636,2021-10-25T15.34.50.636,1193.399,-3.262,8.415,0.213
1635165290676,2021-10-25T15.34.50.676,1193.439,2.226,5.549,-1.037
1635165290716,2021-10-25T15.34.50.716,1193.479,2.287,0.183,-0.030
1635165290756,2021-10-25T15.34.50.756,1193.519,-3.171,-1.250,3.628
1635165290796,2021-10-25T15.34.50.796,1193.559,-1.006,0.549,4.543
1635165290836,2021-10-25T15.34.50.836,1193.599,-6.646,-5.854,11.006
1635165290876,2021-10-25T15.34.50.876,1193.639,-12.104,-16.311,20.213
1635165290916,2021-10-25T15.34.50.916,1193.679,-12.043,-18.110,26.982
1635165290956,2021-10-25T15.34.50.956,1193.719,-11.402,-11.890,32.744
1635165290996,2021-10-25T15.34.50.996,1193.759,-3.354,-10.366,32.043
1635165291036,2021-10-25T15.34.51.036,1193.799,10.823,-32.622,29.146
1635165291076,2021-10-25T15.34.51.076,1193.839,16.494,-42.378,9.177
1635165291116,2021-10-25T15.34.51.116,1193.879,-4.848,-32.561,-12.805
1635165291156,2021-10-25T15.34.51.156,1193.919,-11.890,-6.585,-16.006
1635165291196,2021-10-25T15.34.51.196,1193.959,-4.055,-1.006,-1.463
1635165291236,2021-10-25T15.34.51.236,1193.999,-0.579,-9.268,5.488
1635165291276,2021-10-25T15.34.51.276,1194.039,1.524,-7.256,0.244
1635165291316,2021-10-25T15.34.51.316,1194.079,-2.988,-3.018,-1.128
1635165291356,2021-10-25T15.34.51.356,1194.119,1.616,-6.189,0.183
1635165291396,2021-10-25T15.34.51.396,1194.159,-0.030,-5.488,-3.902
1635165291436,2021-10-25T15.34.51.436,1194.199,7.470,2.896,-2.622
1635165291476,2021-10-25T15.34.51.476,1194.239,6.799,-3.720,-0.091
1635165291516,2021-10-25T15.34.51.516,1194.279,-12.683,8.201,-9.116
1635165291556,2021-10-25T15.34.51.556,1194.319,-19.329,33.323,-15.976
1635165291596,2021-10-25T15.34.51.596,1194.359,-10.549,43.628,-23.018
1635165291636,2021-10-25T15.34.51.636,1194.399,7.500,36.585,-33.232
1635165291676,2021-10-25T15.34.51.676,1194.439,9.909,15.884,-30.518
1635165291716,2021-10-25T15.34.51.716,1194.479,4.390,1.524,-14.848
1635165291756,2021-10-25T15.34.51.756,1194.519,3.110,-3.902,0.701
1635165291796,2021-10-25T15.34.51.796,1194.559,2.591,-6.280,2.317
1635165291836,2021-10-25T15.34.51.836,1194.599,0.823,-5.366,1.982
1635165291876,2021-10-25T15.34.51.876,1194.639,-0.274,-2.378,0.488
1635165291916,2021-10-25T15.34.51.916,1194.679,-0.427,7.226,4.421
1635165291956,2021-10-25T15.34.51.956,1194.719,-11.250,16.951,20.091
1635165291996,2021-10-25T15.34.51.996,1194.759,-15.152,-13.537,25.335
1635165292036,2021-10-25T15.34.52.036,1194.799,-10.457,-34.726,37.683
1635165292076,2021-10-25T15.34.52.076,1194.839,-11.524,-34.939,32.866
1635165292116,2021-10-25T15.34.52.116,1194.879,-2.652,-31.829,13.262
1635165292156,2021-10-25T15.34.52.156,1194.919,4.604,-19.207,1.707
1635165292196,2021-10-25T15.34.52.196,1194.959,6.738,-2.256,-1.006
1635165292236,2021-10-25T15.34.52.236,1194.999,1.707,-4.207,-0.457
1635165292276,2021-10-25T15.34.52.276,1195.039,-1.524,-4.421,-0.823
1635165292316,2021-10-25T15.34.52.316,1195.079,-6.098,1.524,0.427
1635165292356,2021-10-25T15.34.52.356,1195.119,-12.317,1.250,0.518
1635165292396,2021-10-25T15.34.52.396,1195.159,-8.415,-4.268,1.250
1635165292436,2021-10-25T15.34.52.436,1195.199,-3.720,-1.829,1.616
1635165292476,2021-10-25T15.34.52.476,1195.239,-4.146,1.524,0.213
1635165292516,2021-10-25T15.34.52.516,1195.279,-3.537,-2.713,0.884
1635165292556,2021-10-25T15.34.52.556,1195.319,0.579,-6.128,1.616
1635165292596,2021-10-25T15.34.52.596,1195.359,4.878,0.610,-0.396
1635165292636,2021-10-25T15.34.52.636,1195.399,4.665,0.183,0.244
1635165292676,2021-10-25T15.34.52.676,1195.439,1.616,-2.683,0.457
1635165292716,2021-10-25T15.34.52.716,1195.479,-7.957,2.744,0.213
1635165292756,2021-10-25T15.34.52.756,1195.519,-7.957,4.665,-1.189
1635165292796,2021-10-25T15.34.52.796,1195.559,-2.713,0.915,0.244
1635165292836,2021-10-25T15.34.52.836,1195.599,-9.390,2.470,1.524
1635165292876,2021-10-25T15.34.52.876,1195.639,-10.183,1.738,1.189
1635165292916,2021-10-25T15.34.52.916,1195.679,-4.299,-4.726,1.433
1635165292956,2021-10-25T15.34.52.956,1195.719,-0.122,-6.951,0.945
1635165292996,2021-10-25T15.34.52.996,1195.759,0.213,-2.561,-1.220
1635165293036,2021-10-25T15.34.53.036,1195.799,5.030,3.872,-1.220
1635165293076,2021-10-25T15.34.53.076,1195.839,16.463,1.768,-0.945
1635165293116,2021-10-25T15.34.53.116,1195.879,6.616,8.872,-6.951
1635165293156,2021-10-25T15.34.53.156,1195.919,7.073,21.494,-13.841
1635165293196,2021-10-25T15.34.53.196,1195.959,9.055,26.311,-20.305
1635165293236,2021-10-25T15.34.53.236,1195.999,0.976,11.768,-26.098
1635165293276,2021-10-25T15.34.53.276,1196.039,3.049,4.939,-25.213
1635165293316,2021-10-25T15.34.53.316,1196.079,7.683,7.348,-17.043
1635165293356,2021-10-25T15.34.53.356,1196.119,1.463,-1.098,-5.884
1635165293396,2021-10-25T15.34.53.396,1196.159,0.335,-3.933,1.921
1635165293436,2021-10-25T15.34.53.436,1196.199,2.165,-1.646,1.890
1635165293476,2021-10-25T15.34.53.476,1196.239,-1.494,-0.732,2.530
1635165293516,2021-10-25T15.34.53.516,1196.279,-11.616,-3.323,7.530
1635165293556,2021-10-25T15.34.53.556,1196.319,-22.226,-12.683,14.512
1635165293596,2021-10-25T15.34.53.596,1196.359,-6.250,-25.274,25.000
1635165293636,2021-10-25T15.34.53.636,1196.399,8.171,-29.329,27.744
1635165293676,2021-10-25T15.34.53.676,1196.439,16.921,-7.226,7.012
1635165293716,2021-10-25T15.34.53.716,1196.479,5.366,3.262,-4.299
1635165293756,2021-10-25T15.34.53.756,1196.519,-8.323,-0.701,-0.854
1635165293796,2021-10-25T15.34.53.796,1196.559,-0.884,-1.433,0.610
1635165293836,2021-10-25T15.34.53.836,1196.599,1.341,-0.549,1.585
1635165293876,2021-10-25T15.34.53.876,1196.639,-4.390,0.244,-0.091
1635165293916,2021-10-25T15.34.53.916,1196.679,-13.506,7.073,-1.860
1635165293956,2021-10-25T15.34.53.956,1196.719,-16.280,7.896,-1.555
1635165293996,2021-10-25T15.34.53.996,1196.759,-6.799,0.640,0.640
1635165294036,2021-10-25T15.34.54.036,1196.799,0.122,-0.732,1.433
1635165294076,2021-10-25T15.34.54.076,1196.839,-2.195,0.000,1.311
1635165294116,2021-10-25T15.34.54.116,1196.879,-4.817,-1.159,1.189
1635165294156,2021-10-25T15.34.54.156,1196.919,-2.896,-7.744,0.457
1635165294196,2021-10-25T15.34.54.196,1196.959,-2.866,-2.652,-1.921
1635165294236,2021-10-25T15.34.54.236,1196.999,7.866,0.183,-0.274
1635165294276,2021-10-25T15.34.54.276,1197.039,12.683,-7.713,0.152
1635165294316,2021-10-25T15.34.54.316,1197.079,2.409,0.335,-1.951
1635165294356,2021-10-25T15.34.54.356,1197.119,-2.927,0.030,-0.061
1635165294396,2021-10-25T15.34.54.396,1197.159,0.305,-2.835,0.213
1635165294436,2021-10-25T15.34.54.436,1197.199,-1.159,-2.957,-0.152
1635165294476,2021-10-25T15.34.54.476,1197.239,-0.762,-2.012,0.213
1635165294516,2021-10-25T15.34.54.516,1197.279,-0.244,-1.006,0.305
1635165294556,2021-10-25T15.34.54.556,1197.319,-0.762,-1.494,0.579
1635165294596,2021-10-25T15.34.54.596,1197.359,-0.884,-0.976,0.244
1635165294636,2021-10-25T15.34.54.636,1197.399,-1.311,0.061,-0.610
1635165294676,2021-10-25T15.34.54.676,1197.439,-1.890,3.902,-4.146
1635165294716,2021-10-25T15.34.54.716,1197.479,0.213,12.409,-12.500
1635165294756,2021-10-25T15.34.54.756,1197.519,6.402,23.049,-27.835
1635165294796,2021-10-25T15.34.54.796,1197.559,12.530,27.165,-40.518
1635165294836,2021-10-25T15.34.54.836,1197.599,12.317,18.720,-42.713
1635165294876,2021-10-25T15.34.54.876,1197.639,17.774,9.817,-39.207
1635165294916,2021-10-25T15.34.54.916,1197.679,16.402,2.073,-26.524
1635165294956,2021-10-25T15.34.54.956,1197.719,9.085,-0.366,-11.311
1635165294996,2021-10-25T15.34.54.996,1197.759,4.268,-2.530,1.524
1635165295036,2021-10-25T15.34.55.036,1197.799,1.555,-2.470,3.902
1635165295076,2021-10-25T15.34.55.076,1197.839,-2.683,0.091,1.280
1635165295116,2021-10-25T15.34.55.116,1197.879,1.585,0.518,-2.927
1635165295156,2021-10-25T15.34.55.156,1197.919,5.762,-0.518,-2.530
1635165295196,2021-10-25T15.34.55.196,1197.959,6.006,-3.902,-8.963
1635165295236,2021-10-25T15.34.55.236,1197.999,10.579,-6.098,-19.177
1635165295276,2021-10-25T15.34.55.276,1198.039,6.372,1.738,-19.573
1635165295316,2021-10-25T15.34.55.316,1198.079,1.860,15.305,-10.335
1635165295356,2021-10-25T15.34.55.356,1198.119,-3.537,29.787,9.787
1635165295396,2021-10-25T15.34.55.396,1198.159,-12.195,34.543,34.451
1635165295436,2021-10-25T15.34.55.436,1198.199,-5.335,8.567,48.476
1635165295476,2021-10-25T15.34.55.476,1198.239,-3.384,-18.720,42.470
1635165295516,2021-10-25T15.34.55.516,1198.279,-1.280,-22.104,27.439
1635165295556,2021-10-25T15.34.55.556,1198.319,0.945,-15.976,7.805
1635165295596,2021-10-25T15.34.55.596,1198.359,-2.561,-16.220,-4.360
1635165295636,2021-10-25T15.34.55.636,1198.399,-2.744,-16.433,-4.604
1635165295676,2021-10-25T15.34.55.676,1198.439,-1.799,-8.354,-1.189
1635165295716,2021-10-25T15.34.55.716,1198.479,0.244,-4.024,-0.762
1635165295756,2021-10-25T15.34.55.756,1198.519,-1.677,-3.902,-4.939
1635165295796,2021-10-25T15.34.55.796,1198.559,-1.921,-0.976,-9.299
1635165295836,2021-10-25T15.34.55.836,1198.599,1.372,3.201,-10.640
1635165295876,2021-10-25T15.34.55.876,1198.639,0.427,4.146,-11.463
1635165295916,2021-10-25T15.34.55.916,1198.679,1.463,3.201,-12.713
1635165295956,2021-10-25T15.34.55.956,1198.719,1.372,0.945,-10.244
1635165295996,2021-10-25T15.34.55.996,1198.759,0.457,1.311,-4.909
1635165296036,2021-10-25T15.34.56.036,1198.799,1.646,4.573,-1.982
1635165296076,2021-10-25T15.34.56.076,1198.839,3.415,16.707,-2.043
1635165296116,2021-10-25T15.34.56.116,1198.879,3.110,41.585,-2.988
1635165296156,2021-10-25T15.34.56.156,1198.919,-0.915,36.707,-1.189
1635165296196,2021-10-25T15.34.56.196,1198.959,-9.146,22.439,7.134
1635165296236,2021-10-25T15.34.56.236,1198.999,-4.817,-6.463,9.665
1635165296276,2021-10-25T15.34.56.276,1199.039,-0.854,-29.207,6.433
1635165296316,2021-10-25T15.34.56.316,1199.079,-2.530,-33.232,4.451
1635165296356,2021-10-25T15.34.56.356,1199.119,-0.305,-23.872,4.207
1635165296396,2021-10-25T15.34.56.396,1199.159,1.555,-16.921,3.994
1635165296436,2021-10-25T15.34.56.436,1199.199,5.000,-16.372,3.628
1635165296476,2021-10-25T15.34.56.476,1199.239,2.744,-12.073,1.829
1635165296516,2021-10-25T15.34.56.516,1199.279,-1.280,-2.774,-1.189
1635165296556,2021-10-25T15.34.56.556,1199.319,-0.335,1.037,-4.299
1635165296596,2021-10-25T15.34.56.596,1199.359,2.409,6.921,-7.805
1635165296636,2021-10-25T15.34.56.636,1199.399,5.915,13.811,-8.506
1635165296676,2021-10-25T15.34.56.676,1199.439,4.482,17.896,-7.896
1635165296716,2021-10-25T15.34.56.716,1199.479,1.829,17.652,-7.866
1635165296756,2021-10-25T15.34.56.756,1199.519,0.854,13.750,-7.530
1635165296796,2021-10-25T15.34.56.796,1199.559,1.921,10.488,-5.366
1635165296836,2021-10-25T15.34.56.836,1199.599,-1.707,5.823,-4.268
1635165296876,2021-10-25T15.34.56.876,1199.639,-0.183,1.311,-0.671
1635165296916,2021-10-25T15.34.56.916,1199.679,-0.915,-1.372,-2.256
1635165296956,2021-10-25T15.34.56.956,1199.719,-1.067,-0.122,-3.323
1635165296996,2021-10-25T15.34.56.996,1199.759,0.274,4.939,-1.372
1635165297036,2021-10-25T15.34.57.036,1199.799,-2.957,7.988,-0.549
1635165297076,2021-10-25T15.34.57.076,1199.839,-3.262,2.683,-0.854
1635165297116,2021-10-25T15.34.57.116,1199.879,-0.305,-0.488,1.311
1635165297156,2021-10-25T15.34.57.156,1199.919,0.335,0.488,2.591
1635165297196,2021-10-25T15.34.57.196,1199.959,-2.348,-2.866,4.268
1635165297236,2021-10-25T15.34.57.236,1199.999,-3.079,-4.055,4.268
1635165297276,2021-10-25T15.34.57.276,1200.039,2.835,4.573,1.677
1635165297316,2021-10-25T15.34.57.316,1200.079,5.884,20.549,-0.305
1635165297356,2021-10-25T15.34.57.356,1200.119,2.530,7.317,0.305
1635165297396,2021-10-25T15.34.57.396,1200.159,-1.037,1.738,-2.378
1635165297436,2021-10-25T15.34.57.436,1200.199,-1.372,1.433,-1.860
1635165297476,2021-10-25T15.34.57.476,1200.239,-0.549,0.396,-0.701
1635165297516,2021-10-25T15.34.57.516,1200.279,-0.854,1.159,-0.091
1635165297556,2021-10-25T15.34.57.556,1200.319,-0.457,-2.073,-0.366
1635165297596,2021-10-25T15.34.57.596,1200.359,-1.250,-3.201,-0.122
1635165297636,2021-10-25T15.34.57.636,1200.399,-3.445,-5.061,-2.226
1635165297676,2021-10-25T15.34.57.676,1200.439,-3.841,-5.122,-3.262
1635165297716,2021-10-25T15.34.57.716,1200.479,-2.805,-2.104,-1.951
1635165297756,2021-10-25T15.34.57.756,1200.519,-2.073,0.884,-0.915
1635165297796,2021-10-25T15.34.57.796,1200.559,-2.073,1.189,-0.701
1635165297836,2021-10-25T15.34.57.836,1200.599,-1.067,-1.738,0.030
1635165297876,2021-10-25T15.34.57.876,1200.639,-1.159,-4.543,0.518
1635165297916,2021-10-25T15.34.57.916,1200.679,-2.866,-4.390,0.823
1635165297956,2021-10-25T15.34.57.956,1200.719,-0.427,-2.073,-0.854
1635165297996,2021-10-25T15.34.57.996,1200.759,3.079,4.970,-1.768
1635165298036,2021-10-25T15.34.58.036,1200.799,2.287,2.470,-1.037
1635165298076,2021-10-25T15.34.58.076,1200.839,-2.500,-1.220,0.030
1635165298116,2021-10-25T15.34.58.116,1200.879,-4.573,2.591,2.073
1635165298156,2021-10-25T15.34.58.156,1200.919,-7.287,-0.213,6.128
1635165298196,2021-10-25T15.34.58.196,1200.959,-11.280,-4.787,8.598
1635165298236,2021-10-25T15.34.58.236,1200.999,-10.030,-4.970,9.939
1635165298276,2021-10-25T15.34.58.276,1201.039,-4.817,-4.299,6.006
1635165298316,2021-10-25T15.34.58.316,1201.079,-0.335,-3.232,2.439
1635165298356,2021-10-25T15.34.58.356,1201.119,3.811,-5.122,1.402
1635165298396,2021-10-25T15.34.58.396,1201.159,-0.823,-3.323,3.323
1635165298436,2021-10-25T15.34.58.436,1201.199,-2.835,3.567,5.884
1635165298476,2021-10-25T15.34.58.476,1201.239,-3.049,3.140,6.250
1635165298516,2021-10-25T15.34.58.516,1201.279,-6.280,0.396,8.171
1635165298556,2021-10-25T15.34.58.556,1201.319,-5.976,-2.530,11.280
1635165298596,2021-10-25T15.34.58.596,1201.359,-2.835,-6.616,9.604
1635165298636,2021-10-25T15.34.58.636,1201.399,1.098,-7.713,4.390
1635165298676,2021-10-25T15.34.58.676,1201.439,2.043,-7.744,0.976
1635165298716,2021-10-25T15.34.58.716,1201.479,3.841,-3.811,-7.500
1635165298756,2021-10-25T15.34.58.756,1201.519,11.646,-6.494,-11.982
1635165298796,2021-10-25T15.34.58.796,1201.559,3.628,-4.726,-8.659
1635165298836,2021-10-25T15.34.58.836,1201.599,3.659,4.146,-14.055
1635165298876,2021-10-25T15.34.58.876,1201.639,2.256,10.549,-17.043
1635165298916,2021-10-25T15.34.58.916,1201.679,-1.006,4.604,-14.878
1635165298956,2021-10-25T15.34.58.956,1201.719,-1.982,-0.061,-4.726
1635165298996,2021-10-25T15.34.58.996,1201.759,-1.006,-1.494,2.165
1635165299036,2021-10-25T15.34.59.036,1201.799,-0.793,-1.341,-0.122
1635165299076,2021-10-25T15.34.59.076,1201.839,-1.372,-0.396,0.000
1635165299116,2021-10-25T15.34.59.116,1201.879,1.280,3.811,0.610
1635165299156,2021-10-25T15.34.59.156,1201.919,0.122,8.445,1.707
1635165299196,2021-10-25T15.34.59.196,1201.959,-2.409,4.726,0.640
1635165299236,2021-10-25T15.34.59.236,1201.999,-0.274,1.829,1.280
1635165299276,2021-10-25T15.34.59.276,1202.039,-0.549,-2.134,-0.457
1635165299316,2021-10-25T15.34.59.316,1202.079,-1.098,-0.457,-0.549
1635165299356,2021-10-25T15.34.59.356,1202.119,-0.427,1.433,0.000
1635165299396,2021-10-25T15.34.59.396,1202.159,0.091,0.183,0.976
1635165299436,2021-10-25T15.34.59.436,1202.199,-0.335,-0.915,2.378
1635165299476,2021-10-25T15.34.59.476,1202.239,-4.665,-4.909,7.896
1635165299516,2021-10-25T15.34.59.516,1202.279,-11.646,-10.396,10.122
1635165299556,2021-10-25T15.34.59.556,1202.319,-6.494,-13.354,9.055
1635165299596,2021-10-25T15.34.59.596,1202.359,-4.878,-10.549,8.598
1635165299636,2021-10-25T15.34.59.636,1202.399,-1.341,-1.890,3.232
1635165299676,2021-10-25T15.34.59.676,1202.439,0.762,2.073,1.250
1635165299716,2021-10-25T15.34.59.716,1202.479,-3.811,-0.976,7.378
1635165299756,2021-10-25T15.34.59.756,1202.519,0.884,-0.762,9.573
1635165299796,2021-10-25T15.34.59.796,1202.559,2.927,3.384,8.902
1635165299836,2021-10-25T15.34.59.836,1202.599,1.220,3.659,6.524
1635165299876,2021-10-25T15.34.59.876,1202.639,2.165,3.110,3.079
1635165299916,2021-10-25T15.34.59.916,1202.679,-2.256,1.037,4.268
1635165299956,2021-10-25T15.34.59.956,1202.719,-2.043,-2.744,1.951
1635165299996,2021-10-25T15.34.59.996,1202.759,-3.018,-4.665,1.768
1635165300036,2021-10-25T15.35.00.036,1202.799,-2.378,-4.543,2.622
1635165300076,2021-10-25T15.35.00.076,1202.839,-1.128,-3.720,3.323
1635165300116,2021-10-25T15.35.00.116,1202.879,-0.030,1.250,0.579
1635165300156,2021-10-25T15.35.00.156,1202.919,-0.152,8.110,-0.366
1635165300196,2021-10-25T15.35.00.196,1202.959,-0.122,10.823,0.244
1635165300236,2021-10-25T15.35.00.236,1202.999,-1.128,5.152,-0.823
1635165300276,2021-10-25T15.35.00.276,1203.039,-0.427,3.262,-0.305
1635165300316,2021-10-25T15.35.00.316,1203.079,-0.488,1.433,0.030
1635165300356,2021-10-25T15.35.00.356,1203.119,-1.067,0.366,0.457
1635165300396,2021-10-25T15.35.00.396,1203.159,0.549,-0.671,0.366
1635165300436,2021-10-25T15.35.00.436,1203.199,-0.366,-1.250,0.030
1635165300476,2021-10-25T15.35.00.476,1203.239,-1.067,-2.683,0.305
1635165300516,2021-10-25T15.35.00.516,1203.279,0.000,-3.537,0.457
1635165300556,2021-10-25T15.35.00.556,1203.319,0.091,-1.646,-1.280
1635165300596,2021-10-25T15.35.00.596,1203.359,2.896,-0.122,-1.006
1635165300636,2021-10-25T15.35.00.636,1203.399,1.890,-2.744,-0.610
1635165300676,2021-10-25T15.35.00.676,1203.439,-2.256,-0.488,-0.640
1635165300716,2021-10-25T15.35.00.716,1203.479,5.305,6.250,-1.220
1635165300756,2021-10-25T15.35.00.756,1203.519,6.890,2.439,-0.396
1635165300796,2021-10-25T15.35.00.796,1203.559,-0.610,-3.689,-0.244
1635165300836,2021-10-25T15.35.00.836,1203.599,-2.652,-0.244,-0.884
1635165300876,2021-10-25T15.35.00.876,1203.639,5.640,7.957,-3.079
1635165300916,2021-10-25T15.35.00.916,1203.679,3.811,3.293,-2.652
1635165300956,2021-10-25T15.35.00.956,1203.719,-1.494,-1.311,-1.372
1635165300996,2021-10-25T15.35.00.996,1203.759,-4.177,-3.659,0.793
1635165301036,2021-10-25T15.35.01.036,1203.799,-3.720,-3.262,1.463
1635165301076,2021-10-25T15.35.01.076,1203.839,-2.226,-2.348,1.067
1635165301116,2021-10-25T15.35.01.116,1203.879,-6.280,-6.189,2.622
1635165301156,2021-10-25T15.35.01.156,1203.919,-15.274,-11.982,3.841
1635165301196,2021-10-25T15.35.01.196,1203.959,-16.128,-17.226,2.012
1635165301236,2021-10-25T15.35.01.236,1203.999,-8.720,-18.994,0.549
1635165301276,2021-10-25T15.35.01.276,1204.039,-1.707,-10.793,1.098
1635165301316,2021-10-25T15.35.01.316,1204.079,-1.646,0.762,1.037
1635165301356,2021-10-25T15.35.01.356,1204.119,-0.274,7.165,-0.274
1635165301396,2021-10-25T15.35.01.396,1204.159,3.628,10.091,1.280
1635165301436,2021-10-25T15.35.01.436,1204.199,-1.280,6.433,2.957
1635165301476,2021-10-25T15.35.01.476,1204.239,-2.409,4.024,3.567
1635165301516,2021-10-25T15.35.01.516,1204.279,-4.024,3.689,4.421
1635165301556,2021-10-25T15.35.01.556,1204.319,-2.317,9.238,2.104
1635165301596,2021-10-25T15.35.01.596,1204.359,-3.323,14.451,3.506
1635165301636,2021-10-25T15.35.01.636,1204.399,-4.665,8.780,3.567
1635165301676,2021-10-25T15.35.01.676,1204.439,-0.122,-6.860,3.628
1635165301716,2021-10-25T15.35.01.716,1204.479,1.433,-14.085,3.872
1635165301756,2021-10-25T15.35.01.756,1204.519,0.183,-11.220,3.902
1635165301796,2021-10-25T15.35.01.796,1204.559,-1.494,-8.018,4.543
1635165301836,2021-10-25T15.35.01.836,1204.599,-0.061,-8.140,4.390
1635165301876,2021-10-25T15.35.01.876,1204.639,0.762,-8.659,2.439
1635165301916,2021-10-25T15.35.01.916,1204.679,0.213,-8.415,1.159
1635165301956,2021-10-25T15.35.01.956,1204.719,-0.579,-8.354,1.372
1635165301996,2021-10-25T15.35.01.996,1204.759,-0.945,-6.799,1.280
1635165302036,2021-10-25T15.35.02.036,1204.799,-0.274,-4.695,0.854
1635165302076,2021-10-25T15.35.02.076,1204.839,-0.396,-3.293,0.671
1635165302116,2021-10-25T15.35.02.116,1204.879,-1.128,-2.500,0.457
1635165302156,2021-10-25T15.35.02.156,1204.919,-1.524,-1.677,0.518
1635165302196,2021-10-25T15.35.02.196,1204.959,-1.159,-1.189,0.640
1635165302236,2021-10-25T15.35.02.236,1204.999,-0.823,-0.915,0.640
1635165302276,2021-10-25T15.35.02.276,1205.039,-1.250,-0.732,0.244
1635165302316,2021-10-25T15.35.02.316,1205.079,-1.220,-0.640,0.091
1635165302356,2021-10-25T15.35.02.356,1205.119,-1.189,-0.518,0.488
1635165302396,2021-10-25T15.35.02.396,1205.159,-1.677,-0.152,0.945
1635165302436,2021-10-25T15.35.02.436,1205.199,-1.524,-0.091,0.732
1635165302476,2021-10-25T15.35.02.476,1205.239,-1.128,-0.183,-0.091
1635165302516,2021-10-25T15.35.02.516,1205.279,-1.159,-0.152,-0.274
1635165302556,2021-10-25T15.35.02.556,1205.319,-1.860,0.091,0.122
1635165302596,2021-10-25T15.35.02.596,1205.359,-1.524,0.152,0.793
1635165302636,2021-10-25T15.35.02.636,1205.399,-2.195,-0.244,0.915
1635165302676,2021-10-25T15.35.02.676,1205.439,-2.104,-0.335,0.518
1635165302716,2021-10-25T15.35.02.716,1205.479,-1.829,-0.122,-0.305
1635165302756,2021-10-25T15.35.02.756,1205.519,-1.524,0.000,-0.549
