epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635593433973,2021-10-30T14.30.33.973,1058.193,-0.118,-0.618,-0.807
1635593434012,2021-10-30T14.30.34.012,1058.232,-0.125,-0.625,-0.802
1635593434052,2021-10-30T14.30.34.052,1058.272,-0.125,-0.624,-0.801
1635593434091,2021-10-30T14.30.34.091,1058.311,-0.124,-0.624,-0.801
1635593434131,2021-10-30T14.30.34.131,1058.351,-0.128,-0.622,-0.801
1635593434170,2021-10-30T14.30.34.170,1058.390,-0.133,-0.620,-0.801
1635593434210,2021-10-30T14.30.34.210,1058.430,-0.131,-0.617,-0.805
1635593434251,2021-10-30T14.30.34.251,1058.471,-0.121,-0.612,-0.807
1635593434290,2021-10-30T14.30.34.290,1058.510,-0.120,-0.620,-0.804
1635593434330,2021-10-30T14.30.34.330,1058.550,-0.133,-0.622,-0.802
1635593434370,2021-10-30T14.30.34.370,1058.590,-0.140,-0.614,-0.803
1635593434409,2021-10-30T14.30.34.409,1058.629,-0.141,-0.607,-0.805
1635593434449,2021-10-30T14.30.34.449,1058.669,-0.134,-0.605,-0.809
1635593434488,2021-10-30T14.30.34.488,1058.708,-0.129,-0.611,-0.809
1635593434529,2021-10-30T14.30.34.529,1058.749,-0.127,-0.614,-0.806
1635593434569,2021-10-30T14.30.34.569,1058.789,-0.126,-0.623,-0.801
1635593434608,2021-10-30T14.30.34.608,1058.828,-0.124,-0.624,-0.802
1635593434648,2021-10-30T14.30.34.648,1058.868,-0.127,-0.621,-0.803
1635593434687,2021-10-30T14.30.34.687,1058.907,-0.129,-0.619,-0.802
1635593434727,2021-10-30T14.30.34.727,1058.947,-0.131,-0.615,-0.803
1635593434766,2021-10-30T14.30.34.766,1058.986,-0.130,-0.616,-0.804
1635593434807,2021-10-30T14.30.34.807,1059.027,-0.128,-0.616,-0.805
1635593434847,2021-10-30T14.30.34.847,1059.067,-0.128,-0.618,-0.803
1635593434887,2021-10-30T14.30.34.887,1059.107,-0.128,-0.619,-0.802
1635593434926,2021-10-30T14.30.34.926,1059.146,-0.130,-0.620,-0.802
1635593434966,2021-10-30T14.30.34.966,1059.186,-0.129,-0.614,-0.804
1635593435005,2021-10-30T14.30.35.005,1059.225,-0.129,-0.617,-0.803
1635593435045,2021-10-30T14.30.35.045,1059.265,-0.132,-0.620,-0.802
1635593435086,2021-10-30T14.30.35.086,1059.306,-0.129,-0.616,-0.803
1635593435125,2021-10-30T14.30.35.125,1059.345,-0.128,-0.620,-0.803
1635593435165,2021-10-30T14.30.35.165,1059.385,-0.128,-0.619,-0.803
1635593435204,2021-10-30T14.30.35.204,1059.424,-0.128,-0.620,-0.803
1635593435244,2021-10-30T14.30.35.244,1059.464,-0.126,-0.619,-0.801
1635593435284,2021-10-30T14.30.35.284,1059.504,-0.127,-0.622,-0.801
1635593435323,2021-10-30T14.30.35.323,1059.543,-0.131,-0.622,-0.801
1635593435363,2021-10-30T14.30.35.363,1059.583,-0.132,-0.618,-0.801
1635593435404,2021-10-30T14.30.35.404,1059.624,-0.130,-0.623,-0.801
1635593435443,2021-10-30T14.30.35.443,1059.663,-0.128,-0.623,-0.803
1635593435483,2021-10-30T14.30.35.483,1059.703,-0.131,-0.618,-0.803
1635593435522,2021-10-30T14.30.35.522,1059.742,-0.132,-0.617,-0.805
1635593435562,2021-10-30T14.30.35.562,1059.782,-0.132,-0.615,-0.806
1635593435601,2021-10-30T14.30.35.601,1059.821,-0.137,-0.616,-0.804
1635593435641,2021-10-30T14.30.35.641,1059.861,-0.131,-0.604,-0.809
1635593435682,2021-10-30T14.30.35.682,1059.902,-0.124,-0.607,-0.811
1635593435722,2021-10-30T14.30.35.722,1059.942,-0.127,-0.613,-0.810
1635593435761,2021-10-30T14.30.35.761,1059.981,-0.132,-0.609,-0.809
1635593435801,2021-10-30T14.30.35.801,1060.021,-0.134,-0.609,-0.809
1635593435840,2021-10-30T14.30.35.840,1060.060,-0.132,-0.607,-0.810
1635593435880,2021-10-30T14.30.35.880,1060.100,-0.129,-0.606,-0.812
1635593435919,2021-10-30T14.30.35.919,1060.139,-0.128,-0.606,-0.813
1635593435960,2021-10-30T14.30.35.960,1060.180,-0.130,-0.606,-0.810
1635593436000,2021-10-30T14.30.36.000,1060.220,-0.124,-0.614,-0.807
1635593436039,2021-10-30T14.30.36.039,1060.259,-0.115,-0.618,-0.811
1635593436079,2021-10-30T14.30.36.079,1060.299,-0.118,-0.606,-0.818
1635593436119,2021-10-30T14.30.36.119,1060.339,-0.133,-0.608,-0.810
1635593436158,2021-10-30T14.30.36.158,1060.378,-0.140,-0.610,-0.805
1635593436198,2021-10-30T14.30.36.198,1060.418,-0.138,-0.611,-0.806
1635593436239,2021-10-30T14.30.36.239,1060.459,-0.134,-0.606,-0.810
1635593436278,2021-10-30T14.30.36.278,1060.498,-0.134,-0.602,-0.813
1635593436318,2021-10-30T14.30.36.318,1060.538,-0.138,-0.604,-0.809
1635593436357,2021-10-30T14.30.36.357,1060.577,-0.137,-0.614,-0.805
1635593436397,2021-10-30T14.30.36.397,1060.617,-0.129,-0.627,-0.799
1635593436436,2021-10-30T14.30.36.436,1060.656,-0.122,-0.632,-0.794
1635593436476,2021-10-30T14.30.36.476,1060.696,-0.121,-0.634,-0.795
1635593436517,2021-10-30T14.30.36.517,1060.737,-0.130,-0.629,-0.798
1635593436557,2021-10-30T14.30.36.557,1060.777,-0.137,-0.611,-0.807
1635593436596,2021-10-30T14.30.36.596,1060.816,-0.135,-0.607,-0.807
1635593436636,2021-10-30T14.30.36.636,1060.856,-0.124,-0.607,-0.809
1635593436675,2021-10-30T14.30.36.675,1060.895,-0.118,-0.619,-0.805
1635593436715,2021-10-30T14.30.36.715,1060.935,-0.122,-0.634,-0.795
1635593436754,2021-10-30T14.30.36.754,1060.974,-0.122,-0.635,-0.793
1635593436795,2021-10-30T14.30.36.795,1061.015,-0.125,-0.628,-0.797
1635593436835,2021-10-30T14.30.36.835,1061.055,-0.132,-0.615,-0.805
1635593436874,2021-10-30T14.30.36.874,1061.094,-0.130,-0.604,-0.810
1635593436914,2021-10-30T14.30.36.914,1061.134,-0.128,-0.613,-0.805
1635593436953,2021-10-30T14.30.36.953,1061.173,-0.128,-0.623,-0.799
1635593436993,2021-10-30T14.30.36.993,1061.213,-0.128,-0.619,-0.802
1635593437033,2021-10-30T14.30.37.033,1061.253,-0.127,-0.620,-0.800
1635593437072,2021-10-30T14.30.37.072,1061.292,-0.131,-0.627,-0.795
1635593437113,2021-10-30T14.30.37.113,1061.333,-0.132,-0.627,-0.795
1635593437153,2021-10-30T14.30.37.153,1061.373,-0.128,-0.630,-0.796
1635593437192,2021-10-30T14.30.37.192,1061.412,-0.121,-0.624,-0.801
1635593437232,2021-10-30T14.30.37.232,1061.452,-0.127,-0.624,-0.798
1635593437271,2021-10-30T14.30.37.271,1061.491,-0.129,-0.624,-0.797
1635593437311,2021-10-30T14.30.37.311,1061.531,-0.125,-0.621,-0.801
1635593437350,2021-10-30T14.30.37.350,1061.570,-0.125,-0.626,-0.798
1635593437391,2021-10-30T14.30.37.391,1061.611,-0.125,-0.623,-0.800
1635593437431,2021-10-30T14.30.37.431,1061.651,-0.127,-0.630,-0.796
1635593437471,2021-10-30T14.30.37.471,1061.691,-0.125,-0.634,-0.794
1635593437510,2021-10-30T14.30.37.510,1061.730,-0.123,-0.623,-0.800
1635593437550,2021-10-30T14.30.37.550,1061.770,-0.129,-0.618,-0.802
1635593437589,2021-10-30T14.30.37.589,1061.809,-0.131,-0.618,-0.799
1635593437629,2021-10-30T14.30.37.629,1061.849,-0.129,-0.623,-0.800
1635593437670,2021-10-30T14.30.37.670,1061.890,-0.127,-0.627,-0.798
1635593437709,2021-10-30T14.30.37.709,1061.929,-0.129,-0.627,-0.796
1635593437749,2021-10-30T14.30.37.749,1061.969,-0.127,-0.622,-0.798
1635593437788,2021-10-30T14.30.37.788,1062.008,-0.125,-0.621,-0.800
1635593437828,2021-10-30T14.30.37.828,1062.048,-0.128,-0.624,-0.801
1635593437868,2021-10-30T14.30.37.868,1062.088,-0.131,-0.624,-0.798
1635593437907,2021-10-30T14.30.37.907,1062.127,-0.128,-0.626,-0.796
1635593437948,2021-10-30T14.30.37.948,1062.168,-0.128,-0.633,-0.795
1635593437988,2021-10-30T14.30.37.988,1062.208,-0.130,-0.625,-0.794
1635593438027,2021-10-30T14.30.38.027,1062.247,-0.127,-0.621,-0.800
1635593438067,2021-10-30T14.30.38.067,1062.287,-0.124,-0.624,-0.798
1635593438106,2021-10-30T14.30.38.106,1062.326,-0.126,-0.630,-0.796
1635593438146,2021-10-30T14.30.38.146,1062.366,-0.129,-0.627,-0.794
1635593438185,2021-10-30T14.30.38.185,1062.405,-0.129,-0.624,-0.797
1635593438226,2021-10-30T14.30.38.226,1062.446,-0.129,-0.625,-0.797
1635593438266,2021-10-30T14.30.38.266,1062.486,-0.128,-0.626,-0.797
1635593438306,2021-10-30T14.30.38.306,1062.526,-0.125,-0.626,-0.797
1635593438345,2021-10-30T14.30.38.345,1062.565,-0.129,-0.631,-0.794
1635593438385,2021-10-30T14.30.38.385,1062.605,-0.130,-0.630,-0.792
1635593438424,2021-10-30T14.30.38.424,1062.644,-0.130,-0.627,-0.793
1635593438464,2021-10-30T14.30.38.464,1062.684,-0.129,-0.627,-0.795
1635593438505,2021-10-30T14.30.38.505,1062.725,-0.130,-0.631,-0.792
1635593438544,2021-10-30T14.30.38.544,1062.764,-0.128,-0.631,-0.795
1635593438584,2021-10-30T14.30.38.584,1062.804,-0.125,-0.634,-0.792
1635593438623,2021-10-30T14.30.38.623,1062.843,-0.123,-0.635,-0.794
1635593438663,2021-10-30T14.30.38.663,1062.883,-0.129,-0.631,-0.794
1635593438703,2021-10-30T14.30.38.703,1062.923,-0.131,-0.630,-0.793
1635593438742,2021-10-30T14.30.38.742,1062.962,-0.127,-0.629,-0.795
1635593438782,2021-10-30T14.30.38.782,1063.002,-0.126,-0.630,-0.795
1635593438823,2021-10-30T14.30.38.823,1063.043,-0.129,-0.634,-0.792
1635593438862,2021-10-30T14.30.38.862,1063.082,-0.129,-0.630,-0.792
1635593438902,2021-10-30T14.30.38.902,1063.122,-0.127,-0.628,-0.796
1635593438941,2021-10-30T14.30.38.941,1063.161,-0.129,-0.626,-0.797
1635593438981,2021-10-30T14.30.38.981,1063.201,-0.130,-0.626,-0.797
1635593439020,2021-10-30T14.30.39.020,1063.240,-0.130,-0.629,-0.795
1635593439060,2021-10-30T14.30.39.060,1063.280,-0.128,-0.629,-0.794
1635593439101,2021-10-30T14.30.39.101,1063.321,-0.128,-0.628,-0.795
1635593439141,2021-10-30T14.30.39.141,1063.361,-0.129,-0.625,-0.797
1635593439180,2021-10-30T14.30.39.180,1063.400,-0.130,-0.627,-0.796
1635593439220,2021-10-30T14.30.39.220,1063.440,-0.129,-0.629,-0.796
1635593439259,2021-10-30T14.30.39.259,1063.479,-0.126,-0.627,-0.796
1635593439299,2021-10-30T14.30.39.299,1063.519,-0.125,-0.630,-0.794
1635593439338,2021-10-30T14.30.39.338,1063.558,-0.128,-0.633,-0.793
1635593439379,2021-10-30T14.30.39.379,1063.599,-0.131,-0.629,-0.797
1635593439419,2021-10-30T14.30.39.419,1063.639,-0.131,-0.625,-0.797
1635593439458,2021-10-30T14.30.39.458,1063.678,-0.129,-0.625,-0.796
1635593439498,2021-10-30T14.30.39.498,1063.718,-0.127,-0.627,-0.796
1635593439537,2021-10-30T14.30.39.537,1063.757,-0.126,-0.633,-0.794
1635593439577,2021-10-30T14.30.39.577,1063.797,-0.127,-0.633,-0.792
1635593439617,2021-10-30T14.30.39.617,1063.837,-0.129,-0.631,-0.792
1635593439658,2021-10-30T14.30.39.658,1063.878,-0.129,-0.631,-0.794
1635593439697,2021-10-30T14.30.39.697,1063.917,-0.128,-0.628,-0.796
1635593439737,2021-10-30T14.30.39.737,1063.957,-0.130,-0.630,-0.794
1635593439776,2021-10-30T14.30.39.776,1063.996,-0.126,-0.630,-0.793
1635593439816,2021-10-30T14.30.39.816,1064.036,-0.125,-0.635,-0.794
1635593439855,2021-10-30T14.30.39.855,1064.075,-0.126,-0.636,-0.791
1635593439895,2021-10-30T14.30.39.895,1064.115,-0.128,-0.632,-0.793
1635593439936,2021-10-30T14.30.39.936,1064.156,-0.130,-0.630,-0.793
1635593439975,2021-10-30T14.30.39.975,1064.195,-0.130,-0.630,-0.793
1635593440015,2021-10-30T14.30.40.015,1064.235,-0.128,-0.630,-0.794
1635593440055,2021-10-30T14.30.40.055,1064.275,-0.126,-0.631,-0.793
1635593440094,2021-10-30T14.30.40.094,1064.314,-0.129,-0.636,-0.790
1635593440134,2021-10-30T14.30.40.134,1064.354,-0.130,-0.634,-0.791
1635593440173,2021-10-30T14.30.40.173,1064.393,-0.129,-0.631,-0.793
1635593440214,2021-10-30T14.30.40.214,1064.434,-0.128,-0.632,-0.792
1635593440254,2021-10-30T14.30.40.254,1064.474,-0.126,-0.634,-0.791
1635593440293,2021-10-30T14.30.40.293,1064.513,-0.126,-0.637,-0.788
1635593440333,2021-10-30T14.30.40.333,1064.553,-0.127,-0.634,-0.791
1635593440372,2021-10-30T14.30.40.372,1064.592,-0.127,-0.633,-0.791
1635593440412,2021-10-30T14.30.40.412,1064.632,-0.127,-0.638,-0.790
1635593440452,2021-10-30T14.30.40.452,1064.672,-0.128,-0.632,-0.792
1635593440493,2021-10-30T14.30.40.493,1064.713,-0.128,-0.634,-0.790
1635593440532,2021-10-30T14.30.40.532,1064.752,-0.127,-0.635,-0.793
1635593440572,2021-10-30T14.30.40.572,1064.792,-0.127,-0.634,-0.792
1635593440611,2021-10-30T14.30.40.611,1064.831,-0.130,-0.636,-0.789
1635593440651,2021-10-30T14.30.40.651,1064.871,-0.130,-0.629,-0.793
1635593440690,2021-10-30T14.30.40.690,1064.910,-0.131,-0.628,-0.793
1635593440730,2021-10-30T14.30.40.730,1064.950,-0.130,-0.630,-0.793
1635593440771,2021-10-30T14.30.40.771,1064.991,-0.130,-0.630,-0.793
1635593440810,2021-10-30T14.30.40.810,1065.030,-0.130,-0.631,-0.793
1635593440850,2021-10-30T14.30.40.850,1065.070,-0.127,-0.631,-0.794
1635593440890,2021-10-30T14.30.40.890,1065.110,-0.129,-0.628,-0.796
1635593440929,2021-10-30T14.30.40.929,1065.149,-0.132,-0.630,-0.793
1635593440969,2021-10-30T14.30.40.969,1065.189,-0.131,-0.626,-0.795
1635593441008,2021-10-30T14.30.41.008,1065.228,-0.129,-0.627,-0.794
1635593441048,2021-10-30T14.30.41.048,1065.268,-0.128,-0.627,-0.794
1635593441089,2021-10-30T14.30.41.089,1065.309,-0.130,-0.629,-0.794
1635593441128,2021-10-30T14.30.41.128,1065.348,-0.132,-0.627,-0.795
1635593441168,2021-10-30T14.30.41.168,1065.388,-0.131,-0.629,-0.794
1635593441207,2021-10-30T14.30.41.207,1065.427,-0.127,-0.630,-0.794
1635593441247,2021-10-30T14.30.41.247,1065.467,-0.128,-0.630,-0.794
1635593441286,2021-10-30T14.30.41.286,1065.506,-0.131,-0.631,-0.793
1635593441326,2021-10-30T14.30.41.326,1065.546,-0.131,-0.630,-0.793
1635593441367,2021-10-30T14.30.41.367,1065.587,-0.131,-0.629,-0.796
1635593441407,2021-10-30T14.30.41.407,1065.627,-0.135,-0.627,-0.794
1635593441446,2021-10-30T14.30.41.446,1065.666,-0.132,-0.627,-0.794
1635593441486,2021-10-30T14.30.41.486,1065.706,-0.127,-0.629,-0.793
1635593441525,2021-10-30T14.30.41.525,1065.745,-0.127,-0.633,-0.790
1635593441565,2021-10-30T14.30.41.565,1065.785,-0.127,-0.635,-0.791
1635593441604,2021-10-30T14.30.41.604,1065.824,-0.127,-0.635,-0.790
1635593441645,2021-10-30T14.30.41.645,1065.865,-0.127,-0.638,-0.789
1635593441685,2021-10-30T14.30.41.685,1065.905,-0.128,-0.637,-0.788
1635593441724,2021-10-30T14.30.41.724,1065.944,-0.130,-0.639,-0.787
1635593441764,2021-10-30T14.30.41.764,1065.984,-0.127,-0.637,-0.787
1635593441804,2021-10-30T14.30.41.804,1066.024,-0.126,-0.641,-0.785
1635593441843,2021-10-30T14.30.41.843,1066.063,-0.121,-0.644,-0.788
1635593441883,2021-10-30T14.30.41.883,1066.103,-0.118,-0.639,-0.786
1635593441924,2021-10-30T14.30.41.924,1066.144,-0.128,-0.640,-0.790
1635593441963,2021-10-30T14.30.41.963,1066.183,-0.134,-0.626,-0.794
1635593442003,2021-10-30T14.30.42.003,1066.223,-0.145,-0.614,-0.802
1635593442042,2021-10-30T14.30.42.042,1066.262,-0.167,-0.611,-0.798
1635593442082,2021-10-30T14.30.42.082,1066.302,-0.149,-0.607,-0.801
1635593442121,2021-10-30T14.30.42.121,1066.341,-0.119,-0.621,-0.797
1635593442161,2021-10-30T14.30.42.161,1066.381,-0.113,-0.654,-0.786
1635593442202,2021-10-30T14.30.42.202,1066.422,-0.123,-0.652,-0.788
1635593442242,2021-10-30T14.30.42.242,1066.462,-0.122,-0.629,-0.792
1635593442281,2021-10-30T14.30.42.281,1066.501,-0.120,-0.629,-0.795
1635593442321,2021-10-30T14.30.42.321,1066.541,-0.131,-0.629,-0.795
1635593442360,2021-10-30T14.30.42.360,1066.580,-0.133,-0.617,-0.797
1635593442400,2021-10-30T14.30.42.400,1066.620,-0.130,-0.630,-0.794
1635593442439,2021-10-30T14.30.42.439,1066.659,-0.130,-0.633,-0.790
1635593442480,2021-10-30T14.30.42.480,1066.700,-0.140,-0.641,-0.784
1635593442520,2021-10-30T14.30.42.520,1066.740,-0.137,-0.642,-0.783
1635593442559,2021-10-30T14.30.42.559,1066.779,-0.124,-0.630,-0.792
1635593442599,2021-10-30T14.30.42.599,1066.819,-0.129,-0.632,-0.796
1635593442639,2021-10-30T14.30.42.639,1066.859,-0.141,-0.632,-0.794
1635593442678,2021-10-30T14.30.42.678,1066.898,-0.138,-0.623,-0.796
1635593442718,2021-10-30T14.30.42.718,1066.938,-0.130,-0.633,-0.793
1635593442759,2021-10-30T14.30.42.759,1066.979,-0.121,-0.640,-0.789
1635593442798,2021-10-30T14.30.42.798,1067.018,-0.118,-0.640,-0.788
1635593442838,2021-10-30T14.30.42.838,1067.058,-0.130,-0.640,-0.787
1635593442877,2021-10-30T14.30.42.877,1067.097,-0.138,-0.629,-0.789
1635593442917,2021-10-30T14.30.42.917,1067.137,-0.132,-0.630,-0.789
1635593442956,2021-10-30T14.30.42.956,1067.176,-0.125,-0.635,-0.791
1635593442996,2021-10-30T14.30.42.996,1067.216,-0.123,-0.640,-0.788
1635593443036,2021-10-30T14.30.43.036,1067.256,-0.121,-0.633,-0.795
1635593443077,2021-10-30T14.30.43.077,1067.297,-0.128,-0.629,-0.798
1635593443116,2021-10-30T14.30.43.116,1067.336,-0.138,-0.624,-0.797
1635593443156,2021-10-30T14.30.43.156,1067.376,-0.134,-0.620,-0.795
1635593443195,2021-10-30T14.30.43.195,1067.415,-0.118,-0.620,-0.800
1635593443235,2021-10-30T14.30.43.235,1067.455,-0.121,-0.634,-0.794
1635593443274,2021-10-30T14.30.43.274,1067.494,-0.130,-0.641,-0.789
1635593443314,2021-10-30T14.30.43.314,1067.534,-0.135,-0.639,-0.785
1635593443355,2021-10-30T14.30.43.355,1067.575,-0.134,-0.638,-0.789
1635593443394,2021-10-30T14.30.43.394,1067.614,-0.130,-0.623,-0.799
1635593443434,2021-10-30T14.30.43.434,1067.654,-0.123,-0.614,-0.804
1635593443474,2021-10-30T14.30.43.474,1067.694,-0.125,-0.623,-0.803
1635593443513,2021-10-30T14.30.43.513,1067.733,-0.133,-0.626,-0.800
1635593443553,2021-10-30T14.30.43.553,1067.773,-0.139,-0.627,-0.791
1635593443592,2021-10-30T14.30.43.592,1067.812,-0.125,-0.616,-0.798
1635593443633,2021-10-30T14.30.43.633,1067.853,-0.112,-0.621,-0.805
1635593443673,2021-10-30T14.30.43.673,1067.893,-0.119,-0.630,-0.800
1635593443712,2021-10-30T14.30.43.712,1067.932,-0.131,-0.639,-0.787
1635593443752,2021-10-30T14.30.43.752,1067.972,-0.142,-0.643,-0.787
1635593443791,2021-10-30T14.30.43.791,1068.011,-0.140,-0.619,-0.798
1635593443831,2021-10-30T14.30.43.831,1068.051,-0.133,-0.619,-0.800
1635593443870,2021-10-30T14.30.43.870,1068.090,-0.132,-0.611,-0.805
1635593443911,2021-10-30T14.30.43.911,1068.131,-0.130,-0.598,-0.814
1635593443951,2021-10-30T14.30.43.951,1068.171,-0.122,-0.619,-0.806
1635593443991,2021-10-30T14.30.43.991,1068.211,-0.118,-0.638,-0.798
1635593444030,2021-10-30T14.30.44.030,1068.250,-0.123,-0.632,-0.797
1635593444070,2021-10-30T14.30.44.070,1068.290,-0.127,-0.619,-0.800
1635593444109,2021-10-30T14.30.44.109,1068.329,-0.136,-0.622,-0.798
1635593444149,2021-10-30T14.30.44.149,1068.369,-0.141,-0.611,-0.801
1635593444190,2021-10-30T14.30.44.190,1068.410,-0.141,-0.610,-0.805
1635593444229,2021-10-30T14.30.44.229,1068.449,-0.134,-0.615,-0.803
1635593444269,2021-10-30T14.30.44.269,1068.489,-0.128,-0.615,-0.804
1635593444308,2021-10-30T14.30.44.308,1068.528,-0.129,-0.624,-0.800
1635593444348,2021-10-30T14.30.44.348,1068.568,-0.132,-0.625,-0.800
1635593444388,2021-10-30T14.30.44.388,1068.608,-0.139,-0.621,-0.799
1635593444427,2021-10-30T14.30.44.427,1068.647,-0.141,-0.617,-0.799
1635593444468,2021-10-30T14.30.44.468,1068.688,-0.134,-0.615,-0.802
1635593444508,2021-10-30T14.30.44.508,1068.728,-0.128,-0.622,-0.798
1635593444547,2021-10-30T14.30.44.547,1068.767,-0.126,-0.625,-0.797
1635593444587,2021-10-30T14.30.44.587,1068.807,-0.129,-0.628,-0.796
1635593444626,2021-10-30T14.30.44.626,1068.846,-0.131,-0.629,-0.797
1635593444666,2021-10-30T14.30.44.666,1068.886,-0.130,-0.624,-0.798
1635593444705,2021-10-30T14.30.44.705,1068.925,-0.130,-0.626,-0.796
1635593444746,2021-10-30T14.30.44.746,1068.966,-0.129,-0.629,-0.797
1635593444786,2021-10-30T14.30.44.786,1069.006,-0.128,-0.631,-0.795
1635593444826,2021-10-30T14.30.44.826,1069.046,-0.132,-0.625,-0.797
1635593444865,2021-10-30T14.30.44.865,1069.085,-0.131,-0.624,-0.796
1635593444905,2021-10-30T14.30.44.905,1069.125,-0.130,-0.629,-0.795
1635593444944,2021-10-30T14.30.44.944,1069.164,-0.133,-0.623,-0.796
1635593444984,2021-10-30T14.30.44.984,1069.204,-0.135,-0.619,-0.797
1635593445025,2021-10-30T14.30.45.025,1069.245,-0.130,-0.622,-0.798
1635593445064,2021-10-30T14.30.45.064,1069.284,-0.127,-0.627,-0.797
1635593445104,2021-10-30T14.30.45.104,1069.324,-0.129,-0.634,-0.791
1635593445143,2021-10-30T14.30.45.143,1069.363,-0.129,-0.632,-0.793
1635593445183,2021-10-30T14.30.45.183,1069.403,-0.129,-0.634,-0.793
1635593445223,2021-10-30T14.30.45.223,1069.443,-0.130,-0.629,-0.794
1635593445262,2021-10-30T14.30.45.262,1069.482,-0.130,-0.622,-0.800
1635593445303,2021-10-30T14.30.45.303,1069.523,-0.131,-0.621,-0.799
1635593445343,2021-10-30T14.30.45.343,1069.563,-0.132,-0.626,-0.796
1635593445382,2021-10-30T14.30.45.382,1069.602,-0.130,-0.628,-0.796
1635593445422,2021-10-30T14.30.45.422,1069.642,-0.128,-0.630,-0.795
1635593445461,2021-10-30T14.30.45.461,1069.681,-0.131,-0.628,-0.796
1635593445501,2021-10-30T14.30.45.501,1069.721,-0.133,-0.624,-0.798
1635593445540,2021-10-30T14.30.45.540,1069.760,-0.133,-0.625,-0.797
1635593445580,2021-10-30T14.30.45.580,1069.800,-0.130,-0.621,-0.798
1635593445621,2021-10-30T14.30.45.621,1069.841,-0.128,-0.624,-0.798
1635593445661,2021-10-30T14.30.45.661,1069.881,-0.129,-0.629,-0.797
1635593445700,2021-10-30T14.30.45.700,1069.920,-0.131,-0.629,-0.795
1635593445740,2021-10-30T14.30.45.740,1069.960,-0.128,-0.627,-0.797
1635593445779,2021-10-30T14.30.45.779,1069.999,-0.128,-0.626,-0.797
1635593445819,2021-10-30T14.30.45.819,1070.039,-0.132,-0.627,-0.796
1635593445858,2021-10-30T14.30.45.858,1070.078,-0.132,-0.626,-0.796
1635593445899,2021-10-30T14.30.45.899,1070.119,-0.130,-0.629,-0.794
1635593445939,2021-10-30T14.30.45.939,1070.159,-0.129,-0.628,-0.794
1635593445978,2021-10-30T14.30.45.978,1070.198,-0.130,-0.627,-0.794
1635593446018,2021-10-30T14.30.46.018,1070.238,-0.132,-0.628,-0.794
1635593446057,2021-10-30T14.30.46.057,1070.277,-0.132,-0.627,-0.794
1635593446097,2021-10-30T14.30.46.097,1070.317,-0.130,-0.629,-0.795
1635593446137,2021-10-30T14.30.46.137,1070.357,-0.127,-0.629,-0.796
1635593446178,2021-10-30T14.30.46.178,1070.398,-0.129,-0.630,-0.795
1635593446217,2021-10-30T14.30.46.217,1070.437,-0.131,-0.631,-0.793
1635593446257,2021-10-30T14.30.46.257,1070.477,-0.131,-0.627,-0.795
1635593446296,2021-10-30T14.30.46.296,1070.516,-0.131,-0.627,-0.797
1635593446336,2021-10-30T14.30.46.336,1070.556,-0.128,-0.627,-0.795
1635593446375,2021-10-30T14.30.46.375,1070.595,-0.129,-0.633,-0.792
1635593446415,2021-10-30T14.30.46.415,1070.635,-0.129,-0.629,-0.794
1635593446456,2021-10-30T14.30.46.456,1070.676,-0.130,-0.628,-0.794
1635593446495,2021-10-30T14.30.46.495,1070.715,-0.129,-0.628,-0.795
1635593446535,2021-10-30T14.30.46.535,1070.755,-0.130,-0.629,-0.796
1635593446575,2021-10-30T14.30.46.575,1070.795,-0.131,-0.628,-0.794
1635593446614,2021-10-30T14.30.46.614,1070.834,-0.131,-0.627,-0.795
1635593446654,2021-10-30T14.30.46.654,1070.874,-0.129,-0.628,-0.794
1635593446693,2021-10-30T14.30.46.693,1070.913,-0.128,-0.629,-0.795
1635593446734,2021-10-30T14.30.46.734,1070.954,-0.129,-0.629,-0.795
1635593446774,2021-10-30T14.30.46.774,1070.994,-0.131,-0.628,-0.796
1635593446813,2021-10-30T14.30.46.813,1071.033,-0.132,-0.626,-0.794
1635593446853,2021-10-30T14.30.46.853,1071.073,-0.128,-0.628,-0.795
1635593446892,2021-10-30T14.30.46.892,1071.112,-0.125,-0.630,-0.795
1635593446932,2021-10-30T14.30.46.932,1071.152,-0.129,-0.632,-0.794
1635593446972,2021-10-30T14.30.46.972,1071.192,-0.131,-0.631,-0.793
1635593447013,2021-10-30T14.30.47.013,1071.233,-0.131,-0.626,-0.796
1635593447052,2021-10-30T14.30.47.052,1071.272,-0.130,-0.625,-0.796
1635593447092,2021-10-30T14.30.47.092,1071.312,-0.129,-0.626,-0.796
1635593447131,2021-10-30T14.30.47.131,1071.351,-0.130,-0.630,-0.796
1635593447171,2021-10-30T14.30.47.171,1071.391,-0.130,-0.629,-0.795
1635593447210,2021-10-30T14.30.47.210,1071.430,-0.128,-0.626,-0.797
1635593447250,2021-10-30T14.30.47.250,1071.470,-0.129,-0.629,-0.795
1635593447291,2021-10-30T14.30.47.291,1071.511,-0.130,-0.626,-0.796
1635593447330,2021-10-30T14.30.47.330,1071.550,-0.130,-0.624,-0.796
1635593447370,2021-10-30T14.30.47.370,1071.590,-0.129,-0.628,-0.795
1635593447410,2021-10-30T14.30.47.410,1071.630,-0.128,-0.628,-0.797
1635593447449,2021-10-30T14.30.47.449,1071.669,-0.128,-0.630,-0.796
