epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636044512194,2021-11-04T18.48.32.194,935.679,0.058,0.331,-0.918
1636044512234,2021-11-04T18.48.32.234,935.719,0.058,0.330,-0.919
1636044512274,2021-11-04T18.48.32.274,935.759,0.056,0.329,-0.920
1636044512314,2021-11-04T18.48.32.314,935.799,0.055,0.329,-0.917
1636044512354,2021-11-04T18.48.32.354,935.839,0.056,0.329,-0.918
1636044512394,2021-11-04T18.48.32.394,935.879,0.056,0.326,-0.921
1636044512434,2021-11-04T18.48.32.434,935.919,0.057,0.325,-0.924
1636044512474,2021-11-04T18.48.32.474,935.959,0.060,0.324,-0.922
1636044512514,2021-11-04T18.48.32.514,935.999,0.056,0.319,-0.923
1636044512554,2021-11-04T18.48.32.554,936.039,0.056,0.316,-0.921
1636044512594,2021-11-04T18.48.32.594,936.079,0.061,0.320,-0.917
1636044512634,2021-11-04T18.48.32.634,936.119,0.062,0.321,-0.914
1636044512674,2021-11-04T18.48.32.674,936.159,0.061,0.316,-0.934
1636044512714,2021-11-04T18.48.32.714,936.199,0.057,0.307,-0.945
1636044512754,2021-11-04T18.48.32.754,936.239,0.057,0.304,-0.933
1636044512794,2021-11-04T18.48.32.794,936.279,0.055,0.305,-0.922
1636044512834,2021-11-04T18.48.32.834,936.319,0.054,0.309,-0.930
1636044512874,2021-11-04T18.48.32.874,936.359,0.054,0.310,-0.931
1636044512914,2021-11-04T18.48.32.914,936.399,0.055,0.312,-0.924
1636044512954,2021-11-04T18.48.32.954,936.439,0.055,0.309,-0.924
1636044512994,2021-11-04T18.48.32.994,936.479,0.056,0.305,-0.929
1636044513034,2021-11-04T18.48.33.034,936.519,0.056,0.303,-0.936
1636044513074,2021-11-04T18.48.33.074,936.559,0.053,0.297,-0.939
1636044513114,2021-11-04T18.48.33.114,936.599,0.051,0.292,-0.934
1636044513154,2021-11-04T18.48.33.154,936.639,0.052,0.299,-0.928
1636044513194,2021-11-04T18.48.33.194,936.679,0.052,0.303,-0.925
1636044513234,2021-11-04T18.48.33.234,936.719,0.052,0.304,-0.925
1636044513274,2021-11-04T18.48.33.274,936.759,0.052,0.306,-0.929
1636044513314,2021-11-04T18.48.33.314,936.799,0.051,0.306,-0.935
1636044513354,2021-11-04T18.48.33.354,936.839,0.053,0.307,-0.933
1636044513394,2021-11-04T18.48.33.394,936.879,0.053,0.302,-0.928
1636044513434,2021-11-04T18.48.33.434,936.919,0.055,0.306,-0.929
1636044513474,2021-11-04T18.48.33.474,936.959,0.056,0.311,-0.927
1636044513514,2021-11-04T18.48.33.514,936.999,0.054,0.309,-0.931
1636044513554,2021-11-04T18.48.33.554,937.039,0.054,0.309,-0.930
1636044513594,2021-11-04T18.48.33.594,937.079,0.055,0.312,-0.921
1636044513634,2021-11-04T18.48.33.634,937.119,0.056,0.315,-0.921
1636044513674,2021-11-04T18.48.33.674,937.159,0.056,0.309,-0.920
1636044513714,2021-11-04T18.48.33.714,937.199,0.060,0.320,-0.933
1636044513754,2021-11-04T18.48.33.754,937.239,0.060,0.314,-0.926
1636044513794,2021-11-04T18.48.33.794,937.279,0.063,0.316,-0.923
1636044513834,2021-11-04T18.48.33.834,937.319,0.065,0.313,-0.920
1636044513874,2021-11-04T18.48.33.874,937.359,0.065,0.320,-0.922
1636044513914,2021-11-04T18.48.33.914,937.399,0.063,0.320,-0.923
1636044513954,2021-11-04T18.48.33.954,937.439,0.067,0.325,-0.925
1636044513994,2021-11-04T18.48.33.994,937.479,0.067,0.327,-0.920
1636044514034,2021-11-04T18.48.34.034,937.519,0.068,0.333,-0.918
1636044514074,2021-11-04T18.48.34.074,937.559,0.069,0.335,-0.922
1636044514114,2021-11-04T18.48.34.114,937.599,0.068,0.332,-0.922
1636044514154,2021-11-04T18.48.34.154,937.639,0.066,0.329,-0.916
1636044514194,2021-11-04T18.48.34.194,937.679,0.067,0.326,-0.911
1636044514234,2021-11-04T18.48.34.234,937.719,0.067,0.330,-0.914
1636044514274,2021-11-04T18.48.34.274,937.759,0.068,0.334,-0.920
1636044514314,2021-11-04T18.48.34.314,937.799,0.068,0.334,-0.921
1636044514354,2021-11-04T18.48.34.354,937.839,0.068,0.335,-0.916
1636044514394,2021-11-04T18.48.34.394,937.879,0.070,0.336,-0.912
1636044514434,2021-11-04T18.48.34.434,937.919,0.071,0.340,-0.916
1636044514474,2021-11-04T18.48.34.474,937.959,0.069,0.343,-0.923
1636044514514,2021-11-04T18.48.34.514,937.999,0.069,0.343,-0.918
1636044514554,2021-11-04T18.48.34.554,938.039,0.065,0.335,-0.910
1636044514594,2021-11-04T18.48.34.594,938.079,0.062,0.331,-0.910
1636044514634,2021-11-04T18.48.34.634,938.119,0.063,0.332,-0.913
1636044514674,2021-11-04T18.48.34.674,938.159,0.066,0.335,-0.917
1636044514714,2021-11-04T18.48.34.714,938.199,0.065,0.335,-0.916
1636044514754,2021-11-04T18.48.34.754,938.239,0.066,0.337,-0.916
1636044514794,2021-11-04T18.48.34.794,938.279,0.066,0.337,-0.916
1636044514834,2021-11-04T18.48.34.834,938.319,0.065,0.337,-0.915
1636044514874,2021-11-04T18.48.34.874,938.359,0.065,0.337,-0.916
1636044514914,2021-11-04T18.48.34.914,938.399,0.066,0.336,-0.914
1636044514954,2021-11-04T18.48.34.954,938.439,0.066,0.335,-0.917
1636044514994,2021-11-04T18.48.34.994,938.479,0.066,0.333,-0.917
1636044515034,2021-11-04T18.48.35.034,938.519,0.066,0.333,-0.917
1636044515074,2021-11-04T18.48.35.074,938.559,0.068,0.335,-0.918
1636044515114,2021-11-04T18.48.35.114,938.599,0.068,0.335,-0.916
1636044515154,2021-11-04T18.48.35.154,938.639,0.067,0.334,-0.915
1636044515194,2021-11-04T18.48.35.194,938.679,0.067,0.334,-0.915
1636044515234,2021-11-04T18.48.35.234,938.719,0.066,0.334,-0.917
1636044515274,2021-11-04T18.48.35.274,938.759,0.065,0.332,-0.916
1636044515314,2021-11-04T18.48.35.314,938.799,0.067,0.334,-0.915
1636044515354,2021-11-04T18.48.35.354,938.839,0.067,0.333,-0.916
1636044515394,2021-11-04T18.48.35.394,938.879,0.067,0.334,-0.916
1636044515434,2021-11-04T18.48.35.434,938.919,0.066,0.334,-0.916
1636044515474,2021-11-04T18.48.35.474,938.959,0.065,0.334,-0.917
1636044515514,2021-11-04T18.48.35.514,938.999,0.064,0.332,-0.917
1636044515554,2021-11-04T18.48.35.554,939.039,0.065,0.332,-0.915
1636044515594,2021-11-04T18.48.35.594,939.079,0.066,0.332,-0.916
1636044515634,2021-11-04T18.48.35.634,939.119,0.065,0.331,-0.918
1636044515674,2021-11-04T18.48.35.674,939.159,0.066,0.331,-0.918
1636044515714,2021-11-04T18.48.35.714,939.199,0.065,0.330,-0.915
1636044515754,2021-11-04T18.48.35.754,939.239,0.066,0.334,-0.917
1636044515794,2021-11-04T18.48.35.794,939.279,0.066,0.334,-0.917
1636044515834,2021-11-04T18.48.35.834,939.319,0.067,0.334,-0.917
1636044515874,2021-11-04T18.48.35.874,939.359,0.066,0.333,-0.917
1636044515914,2021-11-04T18.48.35.914,939.399,0.065,0.332,-0.917
1636044515954,2021-11-04T18.48.35.954,939.439,0.066,0.334,-0.917
1636044515994,2021-11-04T18.48.35.994,939.479,0.065,0.333,-0.917
1636044516034,2021-11-04T18.48.36.034,939.519,0.065,0.332,-0.918
1636044516074,2021-11-04T18.48.36.074,939.559,0.067,0.334,-0.916
1636044516114,2021-11-04T18.48.36.114,939.599,0.067,0.333,-0.916
1636044516154,2021-11-04T18.48.36.154,939.639,0.066,0.331,-0.919
1636044516194,2021-11-04T18.48.36.194,939.679,0.065,0.333,-0.918
1636044516234,2021-11-04T18.48.36.234,939.719,0.066,0.333,-0.917
1636044516274,2021-11-04T18.48.36.274,939.759,0.066,0.333,-0.918
1636044516314,2021-11-04T18.48.36.314,939.799,0.065,0.331,-0.917
1636044516354,2021-11-04T18.48.36.354,939.839,0.066,0.331,-0.919
1636044516394,2021-11-04T18.48.36.394,939.879,0.065,0.331,-0.918
1636044516434,2021-11-04T18.48.36.434,939.919,0.066,0.330,-0.919
1636044516474,2021-11-04T18.48.36.474,939.959,0.066,0.332,-0.918
1636044516514,2021-11-04T18.48.36.514,939.999,0.064,0.331,-0.917
1636044516554,2021-11-04T18.48.36.554,940.039,0.065,0.331,-0.917
1636044516594,2021-11-04T18.48.36.594,940.079,0.064,0.330,-0.918
1636044516634,2021-11-04T18.48.36.634,940.119,0.066,0.331,-0.919
1636044516674,2021-11-04T18.48.36.674,940.159,0.067,0.333,-0.918
1636044516714,2021-11-04T18.48.36.714,940.199,0.065,0.332,-0.917
1636044516754,2021-11-04T18.48.36.754,940.239,0.065,0.332,-0.917
1636044516794,2021-11-04T18.48.36.794,940.279,0.066,0.331,-0.917
1636044516834,2021-11-04T18.48.36.834,940.319,0.064,0.331,-0.919
1636044516874,2021-11-04T18.48.36.874,940.359,0.065,0.330,-0.918
1636044516914,2021-11-04T18.48.36.914,940.399,0.065,0.333,-0.917
1636044516954,2021-11-04T18.48.36.954,940.439,0.065,0.331,-0.917
1636044516994,2021-11-04T18.48.36.994,940.479,0.066,0.332,-0.918
1636044517034,2021-11-04T18.48.37.034,940.519,0.065,0.333,-0.917
1636044517074,2021-11-04T18.48.37.074,940.559,0.066,0.332,-0.919
1636044517114,2021-11-04T18.48.37.114,940.599,0.065,0.331,-0.917
1636044517154,2021-11-04T18.48.37.154,940.639,0.066,0.332,-0.917
1636044517194,2021-11-04T18.48.37.194,940.679,0.065,0.333,-0.919
1636044517234,2021-11-04T18.48.37.234,940.719,0.066,0.332,-0.918
1636044517274,2021-11-04T18.48.37.274,940.759,0.066,0.331,-0.918
1636044517314,2021-11-04T18.48.37.314,940.799,0.065,0.329,-0.920
1636044517354,2021-11-04T18.48.37.354,940.839,0.063,0.325,-0.920
1636044517394,2021-11-04T18.48.37.394,940.879,0.063,0.324,-0.916
1636044517434,2021-11-04T18.48.37.434,940.919,0.065,0.328,-0.916
1636044517474,2021-11-04T18.48.37.474,940.959,0.065,0.331,-0.920
1636044517514,2021-11-04T18.48.37.514,940.999,0.065,0.331,-0.921
1636044517554,2021-11-04T18.48.37.554,941.039,0.067,0.331,-0.918
1636044517594,2021-11-04T18.48.37.594,941.079,0.065,0.330,-0.918
1636044517634,2021-11-04T18.48.37.634,941.119,0.064,0.330,-0.919
1636044517674,2021-11-04T18.48.37.674,941.159,0.065,0.331,-0.920
1636044517714,2021-11-04T18.48.37.714,941.199,0.065,0.330,-0.918
1636044517754,2021-11-04T18.48.37.754,941.239,0.065,0.329,-0.918
1636044517794,2021-11-04T18.48.37.794,941.279,0.065,0.330,-0.917
1636044517834,2021-11-04T18.48.37.834,941.319,0.066,0.329,-0.919
1636044517874,2021-11-04T18.48.37.874,941.359,0.066,0.332,-0.917
1636044517914,2021-11-04T18.48.37.914,941.399,0.065,0.330,-0.916
1636044517954,2021-11-04T18.48.37.954,941.439,0.064,0.330,-0.917
1636044517994,2021-11-04T18.48.37.994,941.479,0.063,0.328,-0.918
1636044518034,2021-11-04T18.48.38.034,941.519,0.065,0.328,-0.918
1636044518074,2021-11-04T18.48.38.074,941.559,0.066,0.332,-0.918
1636044518114,2021-11-04T18.48.38.114,941.599,0.065,0.330,-0.918
1636044518154,2021-11-04T18.48.38.154,941.639,0.066,0.329,-0.919
1636044518194,2021-11-04T18.48.38.194,941.679,0.066,0.329,-0.918
1636044518234,2021-11-04T18.48.38.234,941.719,0.067,0.330,-0.917
1636044518274,2021-11-04T18.48.38.274,941.759,0.065,0.329,-0.919
1636044518314,2021-11-04T18.48.38.314,941.799,0.066,0.333,-0.918
1636044518354,2021-11-04T18.48.38.354,941.839,0.067,0.335,-0.916
1636044518394,2021-11-04T18.48.38.394,941.879,0.067,0.336,-0.918
1636044518434,2021-11-04T18.48.38.434,941.919,0.066,0.332,-0.917
1636044518474,2021-11-04T18.48.38.474,941.959,0.068,0.333,-0.916
1636044518514,2021-11-04T18.48.38.514,941.999,0.067,0.333,-0.916
1636044518554,2021-11-04T18.48.38.554,942.039,0.065,0.334,-0.914
1636044518594,2021-11-04T18.48.38.594,942.079,0.066,0.333,-0.915
1636044518634,2021-11-04T18.48.38.634,942.119,0.067,0.334,-0.918
1636044518674,2021-11-04T18.48.38.674,942.159,0.068,0.334,-0.920
1636044518714,2021-11-04T18.48.38.714,942.199,0.068,0.335,-0.920
1636044518754,2021-11-04T18.48.38.754,942.239,0.067,0.334,-0.918
1636044518794,2021-11-04T18.48.38.794,942.279,0.067,0.332,-0.917
1636044518834,2021-11-04T18.48.38.834,942.319,0.066,0.331,-0.914
1636044518874,2021-11-04T18.48.38.874,942.359,0.066,0.329,-0.916
1636044518914,2021-11-04T18.48.38.914,942.399,0.065,0.328,-0.920
1636044518954,2021-11-04T18.48.38.954,942.439,0.066,0.330,-0.918
1636044518994,2021-11-04T18.48.38.994,942.479,0.066,0.331,-0.917
1636044519034,2021-11-04T18.48.39.034,942.519,0.064,0.331,-0.921
1636044519074,2021-11-04T18.48.39.074,942.559,0.065,0.330,-0.918
1636044519114,2021-11-04T18.48.39.114,942.599,0.064,0.331,-0.918
1636044519154,2021-11-04T18.48.39.154,942.639,0.063,0.332,-0.919
1636044519194,2021-11-04T18.48.39.194,942.679,0.064,0.328,-0.920
1636044519234,2021-11-04T18.48.39.234,942.719,0.063,0.326,-0.916
1636044519274,2021-11-04T18.48.39.274,942.759,0.063,0.327,-0.915
1636044519314,2021-11-04T18.48.39.314,942.799,0.064,0.328,-0.919
1636044519354,2021-11-04T18.48.39.354,942.839,0.064,0.329,-0.924
1636044519394,2021-11-04T18.48.39.394,942.879,0.062,0.329,-0.921
1636044519434,2021-11-04T18.48.39.434,942.919,0.065,0.328,-0.917
1636044519474,2021-11-04T18.48.39.474,942.959,0.064,0.330,-0.917
1636044519514,2021-11-04T18.48.39.514,942.999,0.063,0.331,-0.918
1636044519554,2021-11-04T18.48.39.554,943.039,0.063,0.331,-0.920
1636044519594,2021-11-04T18.48.39.594,943.079,0.065,0.330,-0.919
1636044519634,2021-11-04T18.48.39.634,943.119,0.065,0.328,-0.916
1636044519674,2021-11-04T18.48.39.674,943.159,0.064,0.329,-0.916
1636044519714,2021-11-04T18.48.39.714,943.199,0.065,0.330,-0.917
1636044519754,2021-11-04T18.48.39.754,943.239,0.067,0.334,-0.920
1636044519794,2021-11-04T18.48.39.794,943.279,0.066,0.335,-0.920
1636044519834,2021-11-04T18.48.39.834,943.319,0.065,0.332,-0.918
1636044519874,2021-11-04T18.48.39.874,943.359,0.064,0.332,-0.916
1636044519914,2021-11-04T18.48.39.914,943.399,0.064,0.329,-0.918
1636044519954,2021-11-04T18.48.39.954,943.439,0.064,0.328,-0.920
1636044519994,2021-11-04T18.48.39.994,943.479,0.065,0.328,-0.921
1636044520034,2021-11-04T18.48.40.034,943.519,0.066,0.328,-0.920
1636044520074,2021-11-04T18.48.40.074,943.559,0.065,0.328,-0.919
1636044520114,2021-11-04T18.48.40.114,943.599,0.064,0.329,-0.917
1636044520154,2021-11-04T18.48.40.154,943.639,0.063,0.330,-0.917
1636044520194,2021-11-04T18.48.40.194,943.679,0.064,0.330,-0.921
1636044520234,2021-11-04T18.48.40.234,943.719,0.063,0.328,-0.924
1636044520274,2021-11-04T18.48.40.274,943.759,0.065,0.327,-0.920
1636044520314,2021-11-04T18.48.40.314,943.799,0.064,0.324,-0.919
1636044520354,2021-11-04T18.48.40.354,943.839,0.061,0.325,-0.918
1636044520394,2021-11-04T18.48.40.394,943.879,0.062,0.325,-0.919
1636044520434,2021-11-04T18.48.40.434,943.919,0.064,0.329,-0.919
1636044520474,2021-11-04T18.48.40.474,943.959,0.062,0.328,-0.917
1636044520514,2021-11-04T18.48.40.514,943.999,0.062,0.327,-0.918
1636044520554,2021-11-04T18.48.40.554,944.039,0.062,0.327,-0.922
1636044520594,2021-11-04T18.48.40.594,944.079,0.065,0.326,-0.923
1636044520634,2021-11-04T18.48.40.634,944.119,0.064,0.329,-0.919
1636044520674,2021-11-04T18.48.40.674,944.159,0.063,0.328,-0.918
1636044520714,2021-11-04T18.48.40.714,944.199,0.063,0.329,-0.917
1636044520754,2021-11-04T18.48.40.754,944.239,0.063,0.329,-0.915
1636044520794,2021-11-04T18.48.40.794,944.279,0.064,0.329,-0.918
1636044520834,2021-11-04T18.48.40.834,944.319,0.064,0.328,-0.921
1636044520874,2021-11-04T18.48.40.874,944.359,0.066,0.330,-0.921
1636044520914,2021-11-04T18.48.40.914,944.399,0.065,0.329,-0.922
1636044520954,2021-11-04T18.48.40.954,944.439,0.065,0.329,-0.920
1636044520994,2021-11-04T18.48.40.994,944.479,0.066,0.329,-0.918
1636044521034,2021-11-04T18.48.41.034,944.519,0.066,0.329,-0.920
1636044521074,2021-11-04T18.48.41.074,944.559,0.065,0.327,-0.919
1636044521114,2021-11-04T18.48.41.114,944.599,0.063,0.325,-0.920
1636044521154,2021-11-04T18.48.41.154,944.639,0.062,0.324,-0.919
1636044521194,2021-11-04T18.48.41.194,944.679,0.063,0.324,-0.921
1636044521234,2021-11-04T18.48.41.234,944.719,0.064,0.325,-0.921
1636044521274,2021-11-04T18.48.41.274,944.759,0.064,0.324,-0.922
1636044521314,2021-11-04T18.48.41.314,944.799,0.063,0.323,-0.923
1636044521354,2021-11-04T18.48.41.354,944.839,0.063,0.323,-0.923
1636044521394,2021-11-04T18.48.41.394,944.879,0.063,0.321,-0.921
1636044521434,2021-11-04T18.48.41.434,944.919,0.062,0.321,-0.923
1636044521474,2021-11-04T18.48.41.474,944.959,0.060,0.321,-0.922
1636044521514,2021-11-04T18.48.41.514,944.999,0.062,0.321,-0.920
1636044521554,2021-11-04T18.48.41.554,945.039,0.061,0.321,-0.921
1636044521594,2021-11-04T18.48.41.594,945.079,0.060,0.320,-0.924
1636044521634,2021-11-04T18.48.41.634,945.119,0.061,0.320,-0.923
1636044521674,2021-11-04T18.48.41.674,945.159,0.062,0.322,-0.924
1636044521714,2021-11-04T18.48.41.714,945.199,0.064,0.323,-0.923
1636044521754,2021-11-04T18.48.41.754,945.239,0.061,0.324,-0.920
1636044521794,2021-11-04T18.48.41.794,945.279,0.060,0.323,-0.918
1636044521834,2021-11-04T18.48.41.834,945.319,0.061,0.323,-0.920
1636044521874,2021-11-04T18.48.41.874,945.359,0.062,0.324,-0.920
1636044521914,2021-11-04T18.48.41.914,945.399,0.064,0.326,-0.924
1636044521954,2021-11-04T18.48.41.954,945.439,0.063,0.324,-0.922
1636044521994,2021-11-04T18.48.41.994,945.479,0.064,0.327,-0.920
1636044522034,2021-11-04T18.48.42.034,945.519,0.064,0.327,-0.919
1636044522074,2021-11-04T18.48.42.074,945.559,0.064,0.326,-0.920
1636044522114,2021-11-04T18.48.42.114,945.599,0.062,0.326,-0.921
1636044522154,2021-11-04T18.48.42.154,945.639,0.064,0.326,-0.919
1636044522194,2021-11-04T18.48.42.194,945.679,0.064,0.326,-0.920
1636044522234,2021-11-04T18.48.42.234,945.719,0.064,0.326,-0.921
1636044522274,2021-11-04T18.48.42.274,945.759,0.065,0.326,-0.920
1636044522314,2021-11-04T18.48.42.314,945.799,0.064,0.325,-0.919
1636044522354,2021-11-04T18.48.42.354,945.839,0.064,0.328,-0.922
1636044522394,2021-11-04T18.48.42.394,945.879,0.063,0.327,-0.920
1636044522434,2021-11-04T18.48.42.434,945.919,0.064,0.327,-0.919
1636044522474,2021-11-04T18.48.42.474,945.959,0.064,0.326,-0.921
1636044522514,2021-11-04T18.48.42.514,945.999,0.062,0.324,-0.923
1636044522554,2021-11-04T18.48.42.554,946.039,0.062,0.326,-0.920
1636044522594,2021-11-04T18.48.42.594,946.079,0.063,0.328,-0.920
1636044522634,2021-11-04T18.48.42.634,946.119,0.063,0.327,-0.922
1636044522674,2021-11-04T18.48.42.674,946.159,0.064,0.327,-0.922
1636044522714,2021-11-04T18.48.42.714,946.199,0.063,0.326,-0.919
1636044522754,2021-11-04T18.48.42.754,946.239,0.063,0.326,-0.919
1636044522794,2021-11-04T18.48.42.794,946.279,0.064,0.326,-0.919
1636044522834,2021-11-04T18.48.42.834,946.319,0.064,0.328,-0.920
1636044522874,2021-11-04T18.48.42.874,946.359,0.063,0.327,-0.919
1636044522914,2021-11-04T18.48.42.914,946.399,0.063,0.325,-0.918
1636044522954,2021-11-04T18.48.42.954,946.439,0.065,0.326,-0.918
1636044522994,2021-11-04T18.48.42.994,946.479,0.067,0.329,-0.922
1636044523034,2021-11-04T18.48.43.034,946.519,0.066,0.329,-0.928
1636044523074,2021-11-04T18.48.43.074,946.559,0.062,0.322,-0.927
1636044523114,2021-11-04T18.48.43.114,946.599,0.061,0.317,-0.922
1636044523154,2021-11-04T18.48.43.154,946.639,0.062,0.313,-0.916
1636044523194,2021-11-04T18.48.43.194,946.679,0.060,0.310,-0.923
1636044523234,2021-11-04T18.48.43.234,946.719,0.060,0.313,-0.932
1636044523274,2021-11-04T18.48.43.274,946.759,0.058,0.316,-0.929
1636044523314,2021-11-04T18.48.43.314,946.799,0.058,0.313,-0.923
1636044523354,2021-11-04T18.48.43.354,946.839,0.059,0.314,-0.922
1636044523394,2021-11-04T18.48.43.394,946.879,0.056,0.311,-0.928
1636044523434,2021-11-04T18.48.43.434,946.919,0.054,0.307,-0.927
1636044523474,2021-11-04T18.48.43.474,946.959,0.055,0.308,-0.924
1636044523514,2021-11-04T18.48.43.514,946.999,0.055,0.310,-0.923
1636044523554,2021-11-04T18.48.43.554,947.039,0.054,0.312,-0.931
1636044523594,2021-11-04T18.48.43.594,947.079,0.055,0.311,-0.933
1636044523634,2021-11-04T18.48.43.634,947.119,0.055,0.308,-0.927
1636044523674,2021-11-04T18.48.43.674,947.159,0.056,0.308,-0.925
1636044523714,2021-11-04T18.48.43.714,947.199,0.054,0.307,-0.928
1636044523754,2021-11-04T18.48.43.754,947.239,0.056,0.309,-0.930
1636044523794,2021-11-04T18.48.43.794,947.279,0.056,0.308,-0.929
1636044523834,2021-11-04T18.48.43.834,947.319,0.054,0.308,-0.924
1636044523874,2021-11-04T18.48.43.874,947.359,0.055,0.311,-0.924
1636044523914,2021-11-04T18.48.43.914,947.399,0.057,0.313,-0.927
1636044523954,2021-11-04T18.48.43.954,947.439,0.058,0.315,-0.931
1636044523994,2021-11-04T18.48.43.994,947.479,0.056,0.311,-0.927
1636044524034,2021-11-04T18.48.44.034,947.519,0.057,0.311,-0.925
1636044524074,2021-11-04T18.48.44.074,947.559,0.056,0.312,-0.923
1636044524114,2021-11-04T18.48.44.114,947.599,0.056,0.313,-0.927
1636044524154,2021-11-04T18.48.44.154,947.639,0.055,0.312,-0.930
1636044524194,2021-11-04T18.48.44.194,947.679,0.058,0.312,-0.925
1636044524234,2021-11-04T18.48.44.234,947.719,0.058,0.314,-0.922
1636044524274,2021-11-04T18.48.44.274,947.759,0.058,0.313,-0.926
1636044524314,2021-11-04T18.48.44.314,947.799,0.057,0.314,-0.927
1636044524354,2021-11-04T18.48.44.354,947.839,0.059,0.315,-0.925
1636044524394,2021-11-04T18.48.44.394,947.879,0.057,0.314,-0.925
1636044524434,2021-11-04T18.48.44.434,947.919,0.058,0.314,-0.928
1636044524474,2021-11-04T18.48.44.474,947.959,0.060,0.316,-0.926
1636044524514,2021-11-04T18.48.44.514,947.999,0.059,0.316,-0.924
1636044524554,2021-11-04T18.48.44.554,948.039,0.057,0.316,-0.923
1636044524594,2021-11-04T18.48.44.594,948.079,0.059,0.316,-0.924
1636044524634,2021-11-04T18.48.44.634,948.119,0.058,0.316,-0.925
1636044524674,2021-11-04T18.48.44.674,948.159,0.059,0.317,-0.925
1636044524714,2021-11-04T18.48.44.714,948.199,0.059,0.318,-0.925
1636044524754,2021-11-04T18.48.44.754,948.239,0.061,0.318,-0.924
1636044524794,2021-11-04T18.48.44.794,948.279,0.060,0.318,-0.922
1636044524834,2021-11-04T18.48.44.834,948.319,0.057,0.315,-0.924
1636044524874,2021-11-04T18.48.44.874,948.359,0.055,0.316,-0.924
1636044524914,2021-11-04T18.48.44.914,948.399,0.057,0.317,-0.922
1636044524954,2021-11-04T18.48.44.954,948.439,0.059,0.318,-0.924
1636044524994,2021-11-04T18.48.44.994,948.479,0.058,0.319,-0.925
1636044525034,2021-11-04T18.48.45.034,948.519,0.058,0.319,-0.926
1636044525074,2021-11-04T18.48.45.074,948.559,0.059,0.319,-0.922
1636044525114,2021-11-04T18.48.45.114,948.599,0.060,0.320,-0.924
1636044525154,2021-11-04T18.48.45.154,948.639,0.060,0.321,-0.926
1636044525194,2021-11-04T18.48.45.194,948.679,0.059,0.318,-0.924
1636044525234,2021-11-04T18.48.45.234,948.719,0.059,0.317,-0.921
1636044525274,2021-11-04T18.48.45.274,948.759,0.058,0.318,-0.923
1636044525314,2021-11-04T18.48.45.314,948.799,0.058,0.320,-0.925
1636044525354,2021-11-04T18.48.45.354,948.839,0.060,0.320,-0.924
1636044525394,2021-11-04T18.48.45.394,948.879,0.059,0.319,-0.925
1636044525434,2021-11-04T18.48.45.434,948.919,0.059,0.319,-0.925
1636044525474,2021-11-04T18.48.45.474,948.959,0.060,0.318,-0.923
1636044525514,2021-11-04T18.48.45.514,948.999,0.059,0.318,-0.923
1636044525554,2021-11-04T18.48.45.554,949.039,0.058,0.317,-0.923
1636044525594,2021-11-04T18.48.45.594,949.079,0.058,0.317,-0.922
1636044525634,2021-11-04T18.48.45.634,949.119,0.059,0.318,-0.925
1636044525674,2021-11-04T18.48.45.674,949.159,0.059,0.318,-0.927
1636044525714,2021-11-04T18.48.45.714,949.199,0.060,0.317,-0.925
1636044525754,2021-11-04T18.48.45.754,949.239,0.060,0.319,-0.925
1636044525794,2021-11-04T18.48.45.794,949.279,0.060,0.319,-0.924
1636044525834,2021-11-04T18.48.45.834,949.319,0.059,0.315,-0.923
1636044525874,2021-11-04T18.48.45.874,949.359,0.059,0.318,-0.923
1636044525914,2021-11-04T18.48.45.914,949.399,0.058,0.316,-0.924
1636044525954,2021-11-04T18.48.45.954,949.439,0.059,0.316,-0.922
1636044525994,2021-11-04T18.48.45.994,949.479,0.061,0.317,-0.923
1636044526034,2021-11-04T18.48.46.034,949.519,0.060,0.319,-0.925
1636044526074,2021-11-04T18.48.46.074,949.559,0.061,0.320,-0.926
1636044526114,2021-11-04T18.48.46.114,949.599,0.060,0.321,-0.923
1636044526154,2021-11-04T18.48.46.154,949.639,0.060,0.318,-0.925
1636044526194,2021-11-04T18.48.46.194,949.679,0.059,0.319,-0.924
1636044526234,2021-11-04T18.48.46.234,949.719,0.060,0.319,-0.923
1636044526274,2021-11-04T18.48.46.274,949.759,0.060,0.318,-0.922
1636044526314,2021-11-04T18.48.46.314,949.799,0.060,0.319,-0.923
1636044526354,2021-11-04T18.48.46.354,949.839,0.061,0.319,-0.923
1636044526394,2021-11-04T18.48.46.394,949.879,0.061,0.319,-0.926
1636044526434,2021-11-04T18.48.46.434,949.919,0.061,0.321,-0.924
1636044526474,2021-11-04T18.48.46.474,949.959,0.061,0.320,-0.923
1636044526514,2021-11-04T18.48.46.514,949.999,0.060,0.318,-0.924
1636044526554,2021-11-04T18.48.46.554,950.039,0.062,0.318,-0.922
1636044526594,2021-11-04T18.48.46.594,950.079,0.062,0.319,-0.924
1636044526634,2021-11-04T18.48.46.634,950.119,0.062,0.319,-0.925
1636044526674,2021-11-04T18.48.46.674,950.159,0.062,0.318,-0.926
1636044526714,2021-11-04T18.48.46.714,950.199,0.061,0.319,-0.925
1636044526754,2021-11-04T18.48.46.754,950.239,0.060,0.317,-0.925
1636044526794,2021-11-04T18.48.46.794,950.279,0.058,0.313,-0.924
1636044526834,2021-11-04T18.48.46.834,950.319,0.060,0.314,-0.924
