epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636613811789,2021-11-11T08.56.51.789,1152.639,0.014,-0.385,-0.947
1636613811829,2021-11-11T08.56.51.829,1152.679,0.014,-0.385,-0.948
1636613811869,2021-11-11T08.56.51.869,1152.719,0.014,-0.384,-0.948
1636613811909,2021-11-11T08.56.51.909,1152.759,0.014,-0.386,-0.948
1636613811949,2021-11-11T08.56.51.949,1152.799,0.014,-0.383,-0.948
1636613811989,2021-11-11T08.56.51.989,1152.839,0.013,-0.384,-0.948
1636613812029,2021-11-11T08.56.52.029,1152.879,0.014,-0.383,-0.947
1636613812069,2021-11-11T08.56.52.069,1152.919,0.014,-0.385,-0.947
1636613812109,2021-11-11T08.56.52.109,1152.959,0.013,-0.383,-0.947
1636613812149,2021-11-11T08.56.52.149,1152.999,0.013,-0.383,-0.947
1636613812189,2021-11-11T08.56.52.189,1153.039,0.015,-0.386,-0.946
1636613812229,2021-11-11T08.56.52.229,1153.079,0.014,-0.385,-0.948
1636613812269,2021-11-11T08.56.52.269,1153.119,0.013,-0.386,-0.947
1636613812309,2021-11-11T08.56.52.309,1153.159,0.014,-0.385,-0.949
1636613812349,2021-11-11T08.56.52.349,1153.199,0.013,-0.383,-0.949
1636613812389,2021-11-11T08.56.52.389,1153.239,0.014,-0.386,-0.947
1636613812429,2021-11-11T08.56.52.429,1153.279,0.012,-0.386,-0.946
1636613812469,2021-11-11T08.56.52.469,1153.319,0.013,-0.385,-0.946
1636613812509,2021-11-11T08.56.52.509,1153.359,0.015,-0.385,-0.947
1636613812549,2021-11-11T08.56.52.549,1153.399,0.014,-0.387,-0.947
1636613812589,2021-11-11T08.56.52.589,1153.439,0.014,-0.386,-0.946
1636613812629,2021-11-11T08.56.52.629,1153.479,0.014,-0.385,-0.947
1636613812669,2021-11-11T08.56.52.669,1153.519,0.014,-0.386,-0.947
1636613812709,2021-11-11T08.56.52.709,1153.559,0.014,-0.385,-0.948
1636613812749,2021-11-11T08.56.52.749,1153.599,0.012,-0.385,-0.947
1636613812789,2021-11-11T08.56.52.789,1153.639,0.015,-0.386,-0.947
1636613812829,2021-11-11T08.56.52.829,1153.679,0.015,-0.386,-0.947
1636613812869,2021-11-11T08.56.52.869,1153.719,0.012,-0.384,-0.947
1636613812909,2021-11-11T08.56.52.909,1153.759,0.013,-0.385,-0.947
1636613812949,2021-11-11T08.56.52.949,1153.799,0.014,-0.387,-0.947
1636613812989,2021-11-11T08.56.52.989,1153.839,0.013,-0.387,-0.946
1636613813029,2021-11-11T08.56.53.029,1153.879,0.014,-0.386,-0.947
1636613813069,2021-11-11T08.56.53.069,1153.919,0.013,-0.386,-0.947
1636613813109,2021-11-11T08.56.53.109,1153.959,0.014,-0.383,-0.947
1636613813149,2021-11-11T08.56.53.149,1153.999,0.013,-0.385,-0.948
1636613813189,2021-11-11T08.56.53.189,1154.039,0.014,-0.385,-0.947
1636613813229,2021-11-11T08.56.53.229,1154.079,0.016,-0.386,-0.948
1636613813269,2021-11-11T08.56.53.269,1154.119,0.015,-0.389,-0.946
1636613813309,2021-11-11T08.56.53.309,1154.159,0.013,-0.386,-0.945
1636613813349,2021-11-11T08.56.53.349,1154.199,0.015,-0.386,-0.947
1636613813389,2021-11-11T08.56.53.389,1154.239,0.014,-0.385,-0.948
1636613813429,2021-11-11T08.56.53.429,1154.279,0.013,-0.386,-0.946
1636613813469,2021-11-11T08.56.53.469,1154.319,0.015,-0.386,-0.946
1636613813509,2021-11-11T08.56.53.509,1154.359,0.014,-0.385,-0.947
1636613813549,2021-11-11T08.56.53.549,1154.399,0.014,-0.386,-0.947
1636613813589,2021-11-11T08.56.53.589,1154.439,0.015,-0.387,-0.947
1636613813629,2021-11-11T08.56.53.629,1154.479,0.015,-0.385,-0.947
1636613813669,2021-11-11T08.56.53.669,1154.519,0.014,-0.386,-0.947
1636613813709,2021-11-11T08.56.53.709,1154.559,0.014,-0.386,-0.946
1636613813749,2021-11-11T08.56.53.749,1154.599,0.014,-0.385,-0.948
1636613813789,2021-11-11T08.56.53.789,1154.639,0.015,-0.385,-0.948
1636613813829,2021-11-11T08.56.53.829,1154.679,0.015,-0.386,-0.947
1636613813869,2021-11-11T08.56.53.869,1154.719,0.013,-0.386,-0.948
1636613813909,2021-11-11T08.56.53.909,1154.759,0.013,-0.386,-0.945
1636613813949,2021-11-11T08.56.53.949,1154.799,0.015,-0.386,-0.947
1636613813989,2021-11-11T08.56.53.989,1154.839,0.014,-0.386,-0.947
1636613814029,2021-11-11T08.56.54.029,1154.879,0.013,-0.384,-0.946
1636613814069,2021-11-11T08.56.54.069,1154.919,0.015,-0.384,-0.948
1636613814109,2021-11-11T08.56.54.109,1154.959,0.016,-0.387,-0.946
1636613814149,2021-11-11T08.56.54.149,1154.999,0.013,-0.387,-0.944
1636613814189,2021-11-11T08.56.54.189,1155.039,0.014,-0.387,-0.946
1636613814229,2021-11-11T08.56.54.229,1155.079,0.015,-0.386,-0.947
1636613814269,2021-11-11T08.56.54.269,1155.119,0.015,-0.386,-0.946
1636613814309,2021-11-11T08.56.54.309,1155.159,0.014,-0.387,-0.946
1636613814349,2021-11-11T08.56.54.349,1155.199,0.014,-0.384,-0.947
1636613814389,2021-11-11T08.56.54.389,1155.239,0.015,-0.386,-0.946
1636613814429,2021-11-11T08.56.54.429,1155.279,0.014,-0.386,-0.947
1636613814469,2021-11-11T08.56.54.469,1155.319,0.014,-0.387,-0.947
1636613814509,2021-11-11T08.56.54.509,1155.359,0.014,-0.386,-0.947
1636613814549,2021-11-11T08.56.54.549,1155.399,0.013,-0.386,-0.947
1636613814589,2021-11-11T08.56.54.589,1155.439,0.013,-0.384,-0.947
1636613814629,2021-11-11T08.56.54.629,1155.479,0.013,-0.386,-0.948
1636613814669,2021-11-11T08.56.54.669,1155.519,0.014,-0.387,-0.945
1636613814709,2021-11-11T08.56.54.709,1155.559,0.014,-0.385,-0.947
1636613814749,2021-11-11T08.56.54.749,1155.599,0.015,-0.386,-0.947
1636613814789,2021-11-11T08.56.54.789,1155.639,0.014,-0.386,-0.946
1636613814829,2021-11-11T08.56.54.829,1155.679,0.015,-0.386,-0.947
1636613814869,2021-11-11T08.56.54.869,1155.719,0.015,-0.387,-0.946
1636613814909,2021-11-11T08.56.54.909,1155.759,0.015,-0.388,-0.947
1636613814949,2021-11-11T08.56.54.949,1155.799,0.014,-0.386,-0.947
1636613814989,2021-11-11T08.56.54.989,1155.839,0.014,-0.388,-0.945
1636613815029,2021-11-11T08.56.55.029,1155.879,0.015,-0.387,-0.947
1636613815069,2021-11-11T08.56.55.069,1155.919,0.014,-0.388,-0.947
1636613815109,2021-11-11T08.56.55.109,1155.959,0.015,-0.387,-0.946
1636613815149,2021-11-11T08.56.55.149,1155.999,0.013,-0.387,-0.945
1636613815189,2021-11-11T08.56.55.189,1156.039,0.014,-0.388,-0.947
1636613815229,2021-11-11T08.56.55.229,1156.079,0.013,-0.386,-0.946
1636613815269,2021-11-11T08.56.55.269,1156.119,0.013,-0.388,-0.945
1636613815309,2021-11-11T08.56.55.309,1156.159,0.015,-0.387,-0.945
1636613815349,2021-11-11T08.56.55.349,1156.199,0.014,-0.388,-0.947
1636613815389,2021-11-11T08.56.55.389,1156.239,0.014,-0.386,-0.947
1636613815429,2021-11-11T08.56.55.429,1156.279,0.014,-0.388,-0.945
1636613815469,2021-11-11T08.56.55.469,1156.319,0.013,-0.389,-0.945
1636613815509,2021-11-11T08.56.55.509,1156.359,0.013,-0.388,-0.947
1636613815549,2021-11-11T08.56.55.549,1156.399,0.014,-0.387,-0.946
1636613815589,2021-11-11T08.56.55.589,1156.439,0.014,-0.387,-0.945
1636613815629,2021-11-11T08.56.55.629,1156.479,0.014,-0.388,-0.947
1636613815669,2021-11-11T08.56.55.669,1156.519,0.015,-0.387,-0.946
1636613815709,2021-11-11T08.56.55.709,1156.559,0.015,-0.387,-0.947
1636613815749,2021-11-11T08.56.55.749,1156.599,0.013,-0.387,-0.947
1636613815789,2021-11-11T08.56.55.789,1156.639,0.014,-0.387,-0.947
1636613815829,2021-11-11T08.56.55.829,1156.679,0.013,-0.389,-0.946
1636613815869,2021-11-11T08.56.55.869,1156.719,0.013,-0.388,-0.946
1636613815909,2021-11-11T08.56.55.909,1156.759,0.015,-0.388,-0.945
1636613815949,2021-11-11T08.56.55.949,1156.799,0.014,-0.388,-0.944
1636613815989,2021-11-11T08.56.55.989,1156.839,0.013,-0.388,-0.947
1636613816029,2021-11-11T08.56.56.029,1156.879,0.013,-0.386,-0.948
1636613816069,2021-11-11T08.56.56.069,1156.919,0.013,-0.386,-0.948
1636613816109,2021-11-11T08.56.56.109,1156.959,0.015,-0.390,-0.946
1636613816149,2021-11-11T08.56.56.149,1156.999,0.014,-0.391,-0.944
1636613816189,2021-11-11T08.56.56.189,1157.039,0.012,-0.388,-0.945
1636613816229,2021-11-11T08.56.56.229,1157.079,0.014,-0.388,-0.946
1636613816269,2021-11-11T08.56.56.269,1157.119,0.015,-0.386,-0.947
1636613816309,2021-11-11T08.56.56.309,1157.159,0.013,-0.386,-0.945
1636613816349,2021-11-11T08.56.56.349,1157.199,0.012,-0.385,-0.946
1636613816389,2021-11-11T08.56.56.389,1157.239,0.015,-0.388,-0.947
1636613816429,2021-11-11T08.56.56.429,1157.279,0.015,-0.392,-0.945
1636613816469,2021-11-11T08.56.56.469,1157.319,0.015,-0.389,-0.946
1636613816509,2021-11-11T08.56.56.509,1157.359,0.012,-0.387,-0.947
1636613816549,2021-11-11T08.56.56.549,1157.399,0.012,-0.387,-0.947
1636613816589,2021-11-11T08.56.56.589,1157.439,0.014,-0.387,-0.945
1636613816629,2021-11-11T08.56.56.629,1157.479,0.013,-0.387,-0.947
1636613816669,2021-11-11T08.56.56.669,1157.519,0.012,-0.386,-0.947
1636613816709,2021-11-11T08.56.56.709,1157.559,0.014,-0.390,-0.945
1636613816749,2021-11-11T08.56.56.749,1157.599,0.016,-0.391,-0.945
1636613816789,2021-11-11T08.56.56.789,1157.639,0.012,-0.388,-0.945
1636613816829,2021-11-11T08.56.56.829,1157.679,0.015,-0.390,-0.947
1636613816869,2021-11-11T08.56.56.869,1157.719,0.017,-0.393,-0.945
1636613816909,2021-11-11T08.56.56.909,1157.759,0.010,-0.383,-0.946
1636613816949,2021-11-11T08.56.56.949,1157.799,0.010,-0.379,-0.947
1636613816989,2021-11-11T08.56.56.989,1157.839,0.016,-0.391,-0.945
1636613817029,2021-11-11T08.56.57.029,1157.879,0.017,-0.392,-0.946
1636613817069,2021-11-11T08.56.57.069,1157.919,0.014,-0.387,-0.946
1636613817109,2021-11-11T08.56.57.109,1157.959,0.013,-0.385,-0.945
1636613817149,2021-11-11T08.56.57.149,1157.999,0.015,-0.385,-0.948
1636613817189,2021-11-11T08.56.57.189,1158.039,0.015,-0.385,-0.948
1636613817229,2021-11-11T08.56.57.229,1158.079,0.015,-0.388,-0.946
1636613817269,2021-11-11T08.56.57.269,1158.119,0.014,-0.387,-0.946
1636613817309,2021-11-11T08.56.57.309,1158.159,0.014,-0.385,-0.947
1636613817349,2021-11-11T08.56.57.349,1158.199,0.015,-0.387,-0.946
1636613817389,2021-11-11T08.56.57.389,1158.239,0.015,-0.388,-0.946
1636613817429,2021-11-11T08.56.57.429,1158.279,0.015,-0.388,-0.946
1636613817469,2021-11-11T08.56.57.469,1158.319,0.014,-0.387,-0.946
1636613817509,2021-11-11T08.56.57.509,1158.359,0.015,-0.387,-0.947
1636613817549,2021-11-11T08.56.57.549,1158.399,0.015,-0.388,-0.948
1636613817589,2021-11-11T08.56.57.589,1158.439,0.016,-0.387,-0.946
1636613817629,2021-11-11T08.56.57.629,1158.479,0.015,-0.385,-0.947
1636613817669,2021-11-11T08.56.57.669,1158.519,0.015,-0.387,-0.947
1636613817709,2021-11-11T08.56.57.709,1158.559,0.015,-0.387,-0.946
1636613817749,2021-11-11T08.56.57.749,1158.599,0.015,-0.387,-0.946
1636613817789,2021-11-11T08.56.57.789,1158.639,0.015,-0.387,-0.946
1636613817829,2021-11-11T08.56.57.829,1158.679,0.014,-0.387,-0.946
1636613817869,2021-11-11T08.56.57.869,1158.719,0.015,-0.386,-0.947
1636613817909,2021-11-11T08.56.57.909,1158.759,0.015,-0.388,-0.946
1636613817949,2021-11-11T08.56.57.949,1158.799,0.015,-0.388,-0.945
1636613817989,2021-11-11T08.56.57.989,1158.839,0.014,-0.387,-0.945
1636613818029,2021-11-11T08.56.58.029,1158.879,0.015,-0.389,-0.947
1636613818069,2021-11-11T08.56.58.069,1158.919,0.014,-0.387,-0.947
1636613818109,2021-11-11T08.56.58.109,1158.959,0.014,-0.387,-0.946
1636613818149,2021-11-11T08.56.58.149,1158.999,0.013,-0.388,-0.947
1636613818189,2021-11-11T08.56.58.189,1159.039,0.014,-0.388,-0.947
1636613818229,2021-11-11T08.56.58.229,1159.079,0.015,-0.387,-0.947
1636613818269,2021-11-11T08.56.58.269,1159.119,0.015,-0.387,-0.946
1636613818309,2021-11-11T08.56.58.309,1159.159,0.014,-0.388,-0.946
1636613818349,2021-11-11T08.56.58.349,1159.199,0.014,-0.388,-0.945
1636613818389,2021-11-11T08.56.58.389,1159.239,0.015,-0.387,-0.946
1636613818429,2021-11-11T08.56.58.429,1159.279,0.014,-0.390,-0.945
1636613818469,2021-11-11T08.56.58.469,1159.319,0.014,-0.388,-0.946
1636613818509,2021-11-11T08.56.58.509,1159.359,0.015,-0.388,-0.946
1636613818549,2021-11-11T08.56.58.549,1159.399,0.014,-0.388,-0.947
1636613818589,2021-11-11T08.56.58.589,1159.439,0.014,-0.387,-0.946
1636613818629,2021-11-11T08.56.58.629,1159.479,0.015,-0.387,-0.946
1636613818669,2021-11-11T08.56.58.669,1159.519,0.015,-0.387,-0.947
1636613818709,2021-11-11T08.56.58.709,1159.559,0.014,-0.388,-0.946
1636613818749,2021-11-11T08.56.58.749,1159.599,0.014,-0.387,-0.945
1636613818789,2021-11-11T08.56.58.789,1159.639,0.015,-0.387,-0.947
1636613818829,2021-11-11T08.56.58.829,1159.679,0.016,-0.388,-0.947
1636613818869,2021-11-11T08.56.58.869,1159.719,0.013,-0.388,-0.946
1636613818909,2021-11-11T08.56.58.909,1159.759,0.014,-0.388,-0.945
1636613818949,2021-11-11T08.56.58.949,1159.799,0.015,-0.388,-0.945
1636613818989,2021-11-11T08.56.58.989,1159.839,0.015,-0.389,-0.945
1636613819029,2021-11-11T08.56.59.029,1159.879,0.014,-0.388,-0.945
1636613819069,2021-11-11T08.56.59.069,1159.919,0.013,-0.388,-0.946
1636613819109,2021-11-11T08.56.59.109,1159.959,0.015,-0.389,-0.947
1636613819149,2021-11-11T08.56.59.149,1159.999,0.015,-0.388,-0.948
1636613819189,2021-11-11T08.56.59.189,1160.039,0.014,-0.388,-0.947
1636613819229,2021-11-11T08.56.59.229,1160.079,0.015,-0.389,-0.946
1636613819269,2021-11-11T08.56.59.269,1160.119,0.014,-0.387,-0.945
1636613819309,2021-11-11T08.56.59.309,1160.159,0.014,-0.388,-0.946
1636613819349,2021-11-11T08.56.59.349,1160.199,0.014,-0.389,-0.947
1636613819389,2021-11-11T08.56.59.389,1160.239,0.012,-0.387,-0.947
1636613819429,2021-11-11T08.56.59.429,1160.279,0.014,-0.389,-0.946
1636613819469,2021-11-11T08.56.59.469,1160.319,0.015,-0.388,-0.947
1636613819509,2021-11-11T08.56.59.509,1160.359,0.013,-0.387,-0.946
1636613819549,2021-11-11T08.56.59.549,1160.399,0.014,-0.388,-0.946
1636613819589,2021-11-11T08.56.59.589,1160.439,0.015,-0.389,-0.946
1636613819629,2021-11-11T08.56.59.629,1160.479,0.014,-0.389,-0.944
1636613819669,2021-11-11T08.56.59.669,1160.519,0.015,-0.389,-0.945
1636613819709,2021-11-11T08.56.59.709,1160.559,0.015,-0.389,-0.946
1636613819749,2021-11-11T08.56.59.749,1160.599,0.015,-0.390,-0.944
1636613819789,2021-11-11T08.56.59.789,1160.639,0.013,-0.389,-0.945
1636613819829,2021-11-11T08.56.59.829,1160.679,0.014,-0.389,-0.946
1636613819869,2021-11-11T08.56.59.869,1160.719,0.013,-0.389,-0.945
1636613819909,2021-11-11T08.56.59.909,1160.759,0.015,-0.390,-0.946
1636613819949,2021-11-11T08.56.59.949,1160.799,0.014,-0.389,-0.946
1636613819989,2021-11-11T08.56.59.989,1160.839,0.013,-0.388,-0.947
1636613820029,2021-11-11T08.57.00.029,1160.879,0.015,-0.389,-0.946
1636613820069,2021-11-11T08.57.00.069,1160.919,0.013,-0.388,-0.945
1636613820109,2021-11-11T08.57.00.109,1160.959,0.014,-0.387,-0.946
1636613820149,2021-11-11T08.57.00.149,1160.999,0.014,-0.388,-0.945
1636613820189,2021-11-11T08.57.00.189,1161.039,0.013,-0.390,-0.945
1636613820229,2021-11-11T08.57.00.229,1161.079,0.014,-0.389,-0.946
1636613820269,2021-11-11T08.57.00.269,1161.119,0.014,-0.389,-0.946
1636613820309,2021-11-11T08.57.00.309,1161.159,0.015,-0.389,-0.945
1636613820349,2021-11-11T08.57.00.349,1161.199,0.015,-0.387,-0.946
1636613820389,2021-11-11T08.57.00.389,1161.239,0.013,-0.387,-0.946
1636613820429,2021-11-11T08.57.00.429,1161.279,0.014,-0.390,-0.945
1636613820469,2021-11-11T08.57.00.469,1161.319,0.014,-0.387,-0.945
1636613820509,2021-11-11T08.57.00.509,1161.359,0.014,-0.388,-0.947
1636613820549,2021-11-11T08.57.00.549,1161.399,0.015,-0.387,-0.946
1636613820589,2021-11-11T08.57.00.589,1161.439,0.017,-0.388,-0.945
1636613820629,2021-11-11T08.57.00.629,1161.479,0.014,-0.390,-0.946
1636613820669,2021-11-11T08.57.00.669,1161.519,0.014,-0.389,-0.946
1636613820709,2021-11-11T08.57.00.709,1161.559,0.015,-0.390,-0.946
1636613820749,2021-11-11T08.57.00.749,1161.599,0.014,-0.388,-0.945
1636613820789,2021-11-11T08.57.00.789,1161.639,0.013,-0.390,-0.946
1636613820829,2021-11-11T08.57.00.829,1161.679,0.014,-0.388,-0.945
1636613820869,2021-11-11T08.57.00.869,1161.719,0.014,-0.388,-0.945
1636613820909,2021-11-11T08.57.00.909,1161.759,0.014,-0.388,-0.945
1636613820949,2021-11-11T08.57.00.949,1161.799,0.015,-0.390,-0.944
1636613820989,2021-11-11T08.57.00.989,1161.839,0.014,-0.389,-0.945
1636613821029,2021-11-11T08.57.01.029,1161.879,0.014,-0.389,-0.945
1636613821069,2021-11-11T08.57.01.069,1161.919,0.015,-0.390,-0.946
1636613821109,2021-11-11T08.57.01.109,1161.959,0.015,-0.390,-0.946
1636613821149,2021-11-11T08.57.01.149,1161.999,0.014,-0.390,-0.944
1636613821189,2021-11-11T08.57.01.189,1162.039,0.013,-0.388,-0.946
1636613821229,2021-11-11T08.57.01.229,1162.079,0.015,-0.389,-0.945
1636613821269,2021-11-11T08.57.01.269,1162.119,0.015,-0.389,-0.946
1636613821309,2021-11-11T08.57.01.309,1162.159,0.014,-0.388,-0.946
1636613821349,2021-11-11T08.57.01.349,1162.199,0.015,-0.387,-0.944
1636613821389,2021-11-11T08.57.01.389,1162.239,0.014,-0.388,-0.946
1636613821429,2021-11-11T08.57.01.429,1162.279,0.015,-0.389,-0.947
1636613821469,2021-11-11T08.57.01.469,1162.319,0.015,-0.390,-0.945
1636613821509,2021-11-11T08.57.01.509,1162.359,0.012,-0.389,-0.944
1636613821549,2021-11-11T08.57.01.549,1162.399,0.015,-0.389,-0.946
1636613821589,2021-11-11T08.57.01.589,1162.439,0.012,-0.390,-0.946
1636613821629,2021-11-11T08.57.01.629,1162.479,0.013,-0.388,-0.945
1636613821669,2021-11-11T08.57.01.669,1162.519,0.014,-0.390,-0.946
1636613821709,2021-11-11T08.57.01.709,1162.559,0.012,-0.389,-0.944
1636613821749,2021-11-11T08.57.01.749,1162.599,0.014,-0.387,-0.945
1636613821789,2021-11-11T08.57.01.789,1162.639,0.014,-0.389,-0.945
1636613821829,2021-11-11T08.57.01.829,1162.679,0.013,-0.386,-0.946
1636613821869,2021-11-11T08.57.01.869,1162.719,0.015,-0.386,-0.945
1636613821909,2021-11-11T08.57.01.909,1162.759,0.015,-0.389,-0.944
1636613821949,2021-11-11T08.57.01.949,1162.799,0.014,-0.396,-0.944
1636613821989,2021-11-11T08.57.01.989,1162.839,0.016,-0.394,-0.945
1636613822029,2021-11-11T08.57.02.029,1162.879,0.009,-0.386,-0.946
1636613822069,2021-11-11T08.57.02.069,1162.919,0.009,-0.389,-0.946
1636613822109,2021-11-11T08.57.02.109,1162.959,0.007,-0.395,-0.943
1636613822149,2021-11-11T08.57.02.149,1162.999,0.008,-0.389,-0.944
1636613822189,2021-11-11T08.57.02.189,1163.039,0.012,-0.393,-0.944
1636613822229,2021-11-11T08.57.02.229,1163.079,0.010,-0.395,-0.944
1636613822269,2021-11-11T08.57.02.269,1163.119,0.009,-0.392,-0.944
1636613822309,2021-11-11T08.57.02.309,1163.159,0.009,-0.392,-0.945
1636613822349,2021-11-11T08.57.02.349,1163.199,0.012,-0.392,-0.943
1636613822389,2021-11-11T08.57.02.389,1163.239,0.008,-0.390,-0.944
1636613822429,2021-11-11T08.57.02.429,1163.279,0.007,-0.391,-0.944
1636613822469,2021-11-11T08.57.02.469,1163.319,0.011,-0.391,-0.946
1636613822509,2021-11-11T08.57.02.509,1163.359,0.009,-0.388,-0.945
1636613822549,2021-11-11T08.57.02.549,1163.399,0.011,-0.393,-0.944
1636613822589,2021-11-11T08.57.02.589,1163.439,0.011,-0.393,-0.945
1636613822629,2021-11-11T08.57.02.629,1163.479,0.009,-0.388,-0.946
1636613822669,2021-11-11T08.57.02.669,1163.519,0.006,-0.389,-0.945
1636613822709,2021-11-11T08.57.02.709,1163.559,0.011,-0.390,-0.946
1636613822749,2021-11-11T08.57.02.749,1163.599,0.011,-0.393,-0.943
1636613822789,2021-11-11T08.57.02.789,1163.639,0.009,-0.391,-0.944
1636613822829,2021-11-11T08.57.02.829,1163.679,0.011,-0.391,-0.945
1636613822869,2021-11-11T08.57.02.869,1163.719,0.010,-0.392,-0.944
1636613822909,2021-11-11T08.57.02.909,1163.759,0.007,-0.388,-0.945
1636613822949,2021-11-11T08.57.02.949,1163.799,0.011,-0.392,-0.945
1636613822989,2021-11-11T08.57.02.989,1163.839,0.012,-0.394,-0.944
1636613823029,2021-11-11T08.57.03.029,1163.879,0.008,-0.392,-0.943
1636613823069,2021-11-11T08.57.03.069,1163.919,0.010,-0.393,-0.944
1636613823109,2021-11-11T08.57.03.109,1163.959,0.012,-0.395,-0.944
1636613823149,2021-11-11T08.57.03.149,1163.999,0.008,-0.394,-0.945
1636613823189,2021-11-11T08.57.03.189,1164.039,0.011,-0.396,-0.943
1636613823229,2021-11-11T08.57.03.229,1164.079,0.011,-0.393,-0.943
1636613823269,2021-11-11T08.57.03.269,1164.119,0.008,-0.394,-0.942
1636613823309,2021-11-11T08.57.03.309,1164.159,0.010,-0.395,-0.943
1636613823349,2021-11-11T08.57.03.349,1164.199,0.011,-0.391,-0.945
1636613823389,2021-11-11T08.57.03.389,1164.239,0.006,-0.393,-0.943
1636613823429,2021-11-11T08.57.03.429,1164.279,0.009,-0.395,-0.943
1636613823469,2021-11-11T08.57.03.469,1164.319,0.013,-0.395,-0.944
1636613823509,2021-11-11T08.57.03.509,1164.359,0.008,-0.396,-0.943
1636613823549,2021-11-11T08.57.03.549,1164.399,0.009,-0.392,-0.944
1636613823589,2021-11-11T08.57.03.589,1164.439,0.009,-0.393,-0.944
1636613823629,2021-11-11T08.57.03.629,1164.479,0.010,-0.393,-0.944
1636613823669,2021-11-11T08.57.03.669,1164.519,0.010,-0.393,-0.943
1636613823709,2021-11-11T08.57.03.709,1164.559,0.011,-0.392,-0.944
1636613823749,2021-11-11T08.57.03.749,1164.599,0.009,-0.393,-0.945
1636613823789,2021-11-11T08.57.03.789,1164.639,0.010,-0.393,-0.945
1636613823829,2021-11-11T08.57.03.829,1164.679,0.013,-0.390,-0.945
1636613823869,2021-11-11T08.57.03.869,1164.719,0.011,-0.394,-0.944
1636613823909,2021-11-11T08.57.03.909,1164.759,0.010,-0.390,-0.944
1636613823949,2021-11-11T08.57.03.949,1164.799,0.009,-0.389,-0.946
1636613823989,2021-11-11T08.57.03.989,1164.839,0.010,-0.392,-0.944
1636613824029,2021-11-11T08.57.04.029,1164.879,0.013,-0.394,-0.944
1636613824069,2021-11-11T08.57.04.069,1164.919,0.013,-0.390,-0.945
1636613824109,2021-11-11T08.57.04.109,1164.959,0.010,-0.391,-0.945
1636613824149,2021-11-11T08.57.04.149,1164.999,0.011,-0.391,-0.944
1636613824189,2021-11-11T08.57.04.189,1165.039,0.012,-0.390,-0.945
1636613824229,2021-11-11T08.57.04.229,1165.079,0.009,-0.388,-0.945
1636613824269,2021-11-11T08.57.04.269,1165.119,0.011,-0.389,-0.945
1636613824309,2021-11-11T08.57.04.309,1165.159,0.011,-0.389,-0.944
1636613824349,2021-11-11T08.57.04.349,1165.199,0.011,-0.390,-0.945
1636613824389,2021-11-11T08.57.04.389,1165.239,0.012,-0.391,-0.946
1636613824429,2021-11-11T08.57.04.429,1165.279,0.010,-0.389,-0.945
1636613824469,2021-11-11T08.57.04.469,1165.319,0.010,-0.387,-0.944
1636613824509,2021-11-11T08.57.04.509,1165.359,0.014,-0.390,-0.945
1636613824549,2021-11-11T08.57.04.549,1165.399,0.010,-0.388,-0.947
1636613824589,2021-11-11T08.57.04.589,1165.439,0.011,-0.390,-0.946
1636613824629,2021-11-11T08.57.04.629,1165.479,0.014,-0.391,-0.945
1636613824669,2021-11-11T08.57.04.669,1165.519,0.010,-0.389,-0.943
1636613824709,2021-11-11T08.57.04.709,1165.559,0.011,-0.392,-0.945
1636613824749,2021-11-11T08.57.04.749,1165.599,0.013,-0.391,-0.946
1636613824789,2021-11-11T08.57.04.789,1165.639,0.013,-0.389,-0.946
1636613824829,2021-11-11T08.57.04.829,1165.679,0.014,-0.392,-0.945
1636613824869,2021-11-11T08.57.04.869,1165.719,0.014,-0.390,-0.945
1636613824909,2021-11-11T08.57.04.909,1165.759,0.008,-0.388,-0.946
1636613824949,2021-11-11T08.57.04.949,1165.799,0.011,-0.386,-0.945
1636613824989,2021-11-11T08.57.04.989,1165.839,0.013,-0.391,-0.946
1636613825029,2021-11-11T08.57.05.029,1165.879,0.012,-0.389,-0.946
1636613825069,2021-11-11T08.57.05.069,1165.919,0.012,-0.385,-0.948
1636613825109,2021-11-11T08.57.05.109,1165.959,0.013,-0.386,-0.948
1636613825149,2021-11-11T08.57.05.149,1165.999,0.012,-0.386,-0.947
1636613825189,2021-11-11T08.57.05.189,1166.039,0.010,-0.389,-0.946
1636613825229,2021-11-11T08.57.05.229,1166.079,0.011,-0.388,-0.945
1636613825269,2021-11-11T08.57.05.269,1166.119,0.010,-0.387,-0.946
1636613825309,2021-11-11T08.57.05.309,1166.159,0.011,-0.383,-0.947
1636613825349,2021-11-11T08.57.05.349,1166.199,0.006,-0.383,-0.945
1636613825389,2021-11-11T08.57.05.389,1166.239,0.010,-0.388,-0.946
1636613825429,2021-11-11T08.57.05.429,1166.279,0.014,-0.384,-0.950
1636613825469,2021-11-11T08.57.05.469,1166.319,0.013,-0.386,-0.948
1636613825509,2021-11-11T08.57.05.509,1166.359,0.014,-0.385,-0.947
1636613825549,2021-11-11T08.57.05.549,1166.399,0.015,-0.387,-0.946
1636613825589,2021-11-11T08.57.05.589,1166.439,0.014,-0.385,-0.946
1636613825629,2021-11-11T08.57.05.629,1166.479,0.013,-0.385,-0.947
1636613825669,2021-11-11T08.57.05.669,1166.519,0.013,-0.382,-0.949
