epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635175680003,2021-10-25T18:28:00.003,918.680,-0.321,0.089,-0.953
1635175680043,2021-10-25T18:28:00.043,918.720,-0.324,0.078,-0.952
1635175680083,2021-10-25T18:28:00.083,918.760,-0.319,0.097,-0.953
1635175680123,2021-10-25T18:28:00.123,918.800,-0.326,0.079,-0.952
1635175680163,2021-10-25T18:28:00.163,918.840,-0.324,0.085,-0.952
1635175680203,2021-10-25T18:28:00.203,918.880,-0.322,0.087,-0.952
1635175680243,2021-10-25T18:28:00.243,918.920,-0.325,0.085,-0.951
1635175680283,2021-10-25T18:28:00.283,918.960,-0.323,0.085,-0.953
1635175680323,2021-10-25T18:28:00.323,919.000,-0.322,0.085,-0.953
1635175680363,2021-10-25T18:28:00.363,919.040,-0.325,0.085,-0.950
1635175680403,2021-10-25T18:28:00.403,919.080,-0.320,0.091,-0.954
1635175680443,2021-10-25T18:28:00.443,919.120,-0.326,0.081,-0.952
1635175680483,2021-10-25T18:28:00.483,919.160,-0.322,0.086,-0.953
1635175680523,2021-10-25T18:28:00.523,919.200,-0.320,0.095,-0.952
1635175680563,2021-10-25T18:28:00.563,919.240,-0.325,0.085,-0.951
1635175680603,2021-10-25T18:28:00.603,919.280,-0.322,0.092,-0.953
1635175680643,2021-10-25T18:28:00.643,919.320,-0.321,0.096,-0.950
1635175680683,2021-10-25T18:28:00.683,919.360,-0.325,0.085,-0.951
1635175680723,2021-10-25T18:28:00.723,919.400,-0.326,0.088,-0.951
1635175680763,2021-10-25T18:28:00.763,919.440,-0.325,0.083,-0.952
1635175680803,2021-10-25T18:28:00.803,919.480,-0.327,0.080,-0.952
1635175680843,2021-10-25T18:28:00.843,919.520,-0.324,0.088,-0.953
1635175680883,2021-10-25T18:28:00.883,919.560,-0.319,0.095,-0.954
1635175680923,2021-10-25T18:28:00.923,919.600,-0.316,0.103,-0.953
1635175680963,2021-10-25T18:28:00.963,919.640,-0.324,0.090,-0.948
1635175681003,2021-10-25T18:28:01.003,919.680,-0.322,0.095,-0.951
1635175681043,2021-10-25T18:28:01.043,919.720,-0.327,0.094,-0.951
1635175681083,2021-10-25T18:28:01.083,919.760,-0.335,0.075,-0.948
1635175681123,2021-10-25T18:28:01.123,919.800,-0.332,0.082,-0.949
1635175681163,2021-10-25T18:28:01.163,919.840,-0.321,0.103,-0.952
1635175681203,2021-10-25T18:28:01.203,919.880,-0.316,0.111,-0.954
1635175681243,2021-10-25T18:28:01.243,919.920,-0.333,0.079,-0.949
1635175681283,2021-10-25T18:28:01.283,919.960,-0.335,0.067,-0.948
1635175681323,2021-10-25T18:28:01.323,920.000,-0.325,0.085,-0.955
1635175681363,2021-10-25T18:28:01.363,920.040,-0.320,0.093,-0.955
1635175681403,2021-10-25T18:28:01.403,920.080,-0.330,0.075,-0.950
1635175681443,2021-10-25T18:28:01.443,920.120,-0.332,0.068,-0.949
1635175681483,2021-10-25T18:28:01.483,920.160,-0.323,0.089,-0.951
1635175681523,2021-10-25T18:28:01.523,920.200,-0.324,0.088,-0.952
1635175681563,2021-10-25T18:28:01.563,920.240,-0.327,0.083,-0.951
1635175681603,2021-10-25T18:28:01.603,920.280,-0.327,0.084,-0.953
1635175681643,2021-10-25T18:28:01.643,920.320,-0.331,0.080,-0.952
1635175681683,2021-10-25T18:28:01.683,920.360,-0.325,0.088,-0.952
1635175681723,2021-10-25T18:28:01.723,920.400,-0.327,0.088,-0.952
1635175681763,2021-10-25T18:28:01.763,920.440,-0.331,0.076,-0.949
1635175681803,2021-10-25T18:28:01.803,920.480,-0.325,0.094,-0.951
1635175681843,2021-10-25T18:28:01.843,920.520,-0.331,0.086,-0.951
1635175681883,2021-10-25T18:28:01.883,920.560,-0.328,0.092,-0.951
1635175681923,2021-10-25T18:28:01.923,920.600,-0.329,0.087,-0.951
1635175681963,2021-10-25T18:28:01.963,920.640,-0.331,0.081,-0.950
1635175682003,2021-10-25T18:28:02.003,920.680,-0.329,0.093,-0.950
1635175682043,2021-10-25T18:28:02.043,920.720,-0.330,0.086,-0.950
1635175682083,2021-10-25T18:28:02.083,920.760,-0.329,0.093,-0.950
1635175682123,2021-10-25T18:28:02.123,920.800,-0.328,0.091,-0.950
1635175682163,2021-10-25T18:28:02.163,920.840,-0.332,0.078,-0.953
1635175682203,2021-10-25T18:28:02.203,920.880,-0.332,0.087,-0.949
1635175682243,2021-10-25T18:28:02.243,920.920,-0.326,0.097,-0.951
1635175682283,2021-10-25T18:28:02.283,920.960,-0.329,0.089,-0.952
1635175682323,2021-10-25T18:28:02.323,921.000,-0.330,0.086,-0.949
1635175682363,2021-10-25T18:28:02.363,921.040,-0.328,0.097,-0.949
1635175682403,2021-10-25T18:28:02.403,921.080,-0.331,0.082,-0.950
1635175682443,2021-10-25T18:28:02.443,921.120,-0.329,0.092,-0.950
1635175682483,2021-10-25T18:28:02.483,921.160,-0.329,0.093,-0.950
1635175682523,2021-10-25T18:28:02.523,921.200,-0.331,0.080,-0.950
1635175682563,2021-10-25T18:28:02.563,921.240,-0.329,0.092,-0.949
1635175682603,2021-10-25T18:28:02.603,921.280,-0.329,0.087,-0.950
1635175682643,2021-10-25T18:28:02.643,921.320,-0.330,0.084,-0.950
1635175682683,2021-10-25T18:28:02.683,921.360,-0.328,0.092,-0.952
1635175682723,2021-10-25T18:28:02.723,921.400,-0.329,0.086,-0.951
1635175682763,2021-10-25T18:28:02.763,921.440,-0.329,0.087,-0.950
1635175682803,2021-10-25T18:28:02.803,921.480,-0.330,0.089,-0.950
1635175682843,2021-10-25T18:28:02.843,921.520,-0.330,0.080,-0.951
1635175682883,2021-10-25T18:28:02.883,921.560,-0.329,0.093,-0.948
1635175682923,2021-10-25T18:28:02.923,921.600,-0.328,0.084,-0.952
1635175682963,2021-10-25T18:28:02.963,921.640,-0.332,0.084,-0.950
1635175683003,2021-10-25T18:28:03.003,921.680,-0.327,0.094,-0.950
1635175683043,2021-10-25T18:28:03.043,921.720,-0.327,0.094,-0.951
1635175683083,2021-10-25T18:28:03.083,921.760,-0.326,0.103,-0.952
1635175683123,2021-10-25T18:28:03.123,921.800,-0.337,0.060,-0.950
1635175683163,2021-10-25T18:28:03.163,921.840,-0.331,0.093,-0.948
1635175683203,2021-10-25T18:28:03.203,921.880,-0.322,0.104,-0.952
1635175683243,2021-10-25T18:28:03.243,921.920,-0.333,0.075,-0.949
1635175683283,2021-10-25T18:28:03.283,921.960,-0.336,0.079,-0.948
1635175683323,2021-10-25T18:28:03.323,922.000,-0.329,0.092,-0.951
1635175683363,2021-10-25T18:28:03.363,922.040,-0.333,0.084,-0.951
1635175683403,2021-10-25T18:28:03.403,922.080,-0.333,0.089,-0.949
1635175683443,2021-10-25T18:28:03.443,922.120,-0.332,0.083,-0.951
1635175683483,2021-10-25T18:28:03.483,922.160,-0.333,0.085,-0.948
1635175683523,2021-10-25T18:28:03.523,922.200,-0.327,0.095,-0.950
1635175683563,2021-10-25T18:28:03.563,922.240,-0.332,0.079,-0.951
1635175683603,2021-10-25T18:28:03.603,922.280,-0.334,0.093,-0.949
1635175683643,2021-10-25T18:28:03.643,922.320,-0.327,0.088,-0.950
1635175683683,2021-10-25T18:28:03.683,922.360,-0.332,0.085,-0.950
1635175683723,2021-10-25T18:28:03.723,922.400,-0.331,0.091,-0.949
1635175683763,2021-10-25T18:28:03.763,922.440,-0.328,0.086,-0.952
1635175683803,2021-10-25T18:28:03.803,922.480,-0.335,0.084,-0.950
1635175683843,2021-10-25T18:28:03.843,922.520,-0.335,0.079,-0.950
1635175683883,2021-10-25T18:28:03.883,922.560,-0.333,0.088,-0.951
1635175683923,2021-10-25T18:28:03.923,922.600,-0.330,0.103,-0.948
1635175683963,2021-10-25T18:28:03.963,922.640,-0.328,0.098,-0.948
1635175684003,2021-10-25T18:28:04.003,922.680,-0.330,0.099,-0.949
1635175684043,2021-10-25T18:28:04.043,922.720,-0.330,0.101,-0.948
1635175684083,2021-10-25T18:28:04.083,922.760,-0.337,0.094,-0.948
1635175684123,2021-10-25T18:28:04.123,922.800,-0.337,0.070,-0.950
1635175684163,2021-10-25T18:28:04.163,922.840,-0.336,0.092,-0.947
1635175684203,2021-10-25T18:28:04.203,922.880,-0.333,0.096,-0.949
1635175684243,2021-10-25T18:28:04.243,922.920,-0.328,0.091,-0.950
1635175684283,2021-10-25T18:28:04.283,922.960,-0.327,0.103,-0.949
1635175684323,2021-10-25T18:28:04.323,923.000,-0.333,0.092,-0.949
1635175684363,2021-10-25T18:28:04.363,923.040,-0.336,0.092,-0.948
1635175684403,2021-10-25T18:28:04.403,923.080,-0.336,0.092,-0.942
1635175684443,2021-10-25T18:28:04.443,923.120,-0.337,0.105,-0.946
1635175684483,2021-10-25T18:28:04.483,923.160,-0.325,0.093,-0.956
1635175684523,2021-10-25T18:28:04.523,923.200,-0.312,0.082,-0.956
1635175684563,2021-10-25T18:28:04.563,923.240,-0.328,0.093,-0.949
1635175684603,2021-10-25T18:28:04.603,923.280,-0.328,0.095,-0.951
1635175684643,2021-10-25T18:28:04.643,923.320,-0.323,0.089,-0.953
1635175684683,2021-10-25T18:28:04.683,923.360,-0.325,0.095,-0.951
1635175684723,2021-10-25T18:28:04.723,923.400,-0.326,0.088,-0.952
1635175684763,2021-10-25T18:28:04.763,923.440,-0.328,0.089,-0.950
1635175684803,2021-10-25T18:28:04.803,923.480,-0.326,0.089,-0.951
1635175684843,2021-10-25T18:28:04.843,923.520,-0.325,0.091,-0.951
1635175684883,2021-10-25T18:28:04.883,923.560,-0.327,0.093,-0.949
1635175684923,2021-10-25T18:28:04.923,923.600,-0.328,0.085,-0.951
1635175684963,2021-10-25T18:28:04.963,923.640,-0.324,0.095,-0.951
1635175685003,2021-10-25T18:28:05.003,923.680,-0.327,0.093,-0.950
1635175685043,2021-10-25T18:28:05.043,923.720,-0.326,0.087,-0.952
1635175685083,2021-10-25T18:28:05.083,923.760,-0.325,0.095,-0.950
1635175685123,2021-10-25T18:28:05.123,923.800,-0.326,0.089,-0.951
1635175685163,2021-10-25T18:28:05.163,923.840,-0.326,0.092,-0.952
1635175685203,2021-10-25T18:28:05.203,923.880,-0.326,0.094,-0.952
1635175685243,2021-10-25T18:28:05.243,923.920,-0.325,0.088,-0.952
1635175685283,2021-10-25T18:28:05.283,923.960,-0.326,0.098,-0.950
1635175685323,2021-10-25T18:28:05.323,924.000,-0.327,0.089,-0.951
1635175685363,2021-10-25T18:28:05.363,924.040,-0.325,0.096,-0.952
1635175685403,2021-10-25T18:28:05.403,924.080,-0.328,0.091,-0.950
1635175685443,2021-10-25T18:28:05.443,924.120,-0.326,0.089,-0.950
1635175685483,2021-10-25T18:28:05.483,924.160,-0.325,0.100,-0.949
1635175685523,2021-10-25T18:28:05.523,924.200,-0.326,0.095,-0.951
1635175685563,2021-10-25T18:28:05.563,924.240,-0.326,0.095,-0.952
1635175685603,2021-10-25T18:28:05.603,924.280,-0.328,0.086,-0.952
1635175685643,2021-10-25T18:28:05.643,924.320,-0.323,0.094,-0.951
1635175685683,2021-10-25T18:28:05.683,924.360,-0.321,0.118,-0.951
1635175685723,2021-10-25T18:28:05.723,924.400,-0.333,0.079,-0.952
1635175685763,2021-10-25T18:28:05.763,924.440,-0.330,0.087,-0.949
1635175685803,2021-10-25T18:28:05.803,924.480,-0.321,0.095,-0.955
1635175685843,2021-10-25T18:28:05.843,924.520,-0.324,0.082,-0.954
1635175685883,2021-10-25T18:28:05.883,924.560,-0.330,0.089,-0.951
1635175685923,2021-10-25T18:28:05.923,924.600,-0.325,0.082,-0.952
1635175685963,2021-10-25T18:28:05.963,924.640,-0.322,0.097,-0.952
1635175686003,2021-10-25T18:28:06.003,924.680,-0.323,0.090,-0.953
1635175686043,2021-10-25T18:28:06.043,924.720,-0.328,0.075,-0.950
1635175686083,2021-10-25T18:28:06.083,924.760,-0.323,0.095,-0.951
1635175686123,2021-10-25T18:28:06.123,924.800,-0.322,0.083,-0.954
1635175686163,2021-10-25T18:28:06.163,924.840,-0.328,0.075,-0.951
1635175686203,2021-10-25T18:28:06.203,924.880,-0.327,0.075,-0.952
1635175686243,2021-10-25T18:28:06.243,924.920,-0.329,0.086,-0.951
1635175686283,2021-10-25T18:28:06.283,924.960,-0.325,0.084,-0.949
1635175686323,2021-10-25T18:28:06.323,925.000,-0.325,0.084,-0.954
1635175686363,2021-10-25T18:28:06.363,925.040,-0.327,0.078,-0.952
1635175686403,2021-10-25T18:28:06.403,925.080,-0.325,0.089,-0.953
1635175686443,2021-10-25T18:28:06.443,925.120,-0.332,0.090,-0.950
1635175686483,2021-10-25T18:28:06.483,925.160,-0.329,0.073,-0.948
1635175686523,2021-10-25T18:28:06.523,925.200,-0.330,0.088,-0.951
1635175686563,2021-10-25T18:28:06.563,925.240,-0.324,0.084,-0.952
1635175686603,2021-10-25T18:28:06.603,925.280,-0.330,0.100,-0.952
1635175686643,2021-10-25T18:28:06.643,925.320,-0.337,0.067,-0.951
1635175686683,2021-10-25T18:28:06.683,925.360,-0.335,0.082,-0.951
1635175686723,2021-10-25T18:28:06.723,925.400,-0.339,0.079,-0.948
1635175686763,2021-10-25T18:28:06.763,925.440,-0.340,0.067,-0.945
1635175686803,2021-10-25T18:28:06.803,925.480,-0.338,0.098,-0.948
1635175686843,2021-10-25T18:28:06.843,925.520,-0.340,0.087,-0.946
1635175686883,2021-10-25T18:28:06.883,925.560,-0.349,0.085,-0.948
1635175686923,2021-10-25T18:28:06.923,925.600,-0.341,0.085,-0.940
1635175686963,2021-10-25T18:28:06.963,925.640,-0.342,0.096,-0.943
1635175687003,2021-10-25T18:28:07.003,925.680,-0.348,0.061,-0.945
1635175687043,2021-10-25T18:28:07.043,925.720,-0.343,0.081,-0.952
1635175687083,2021-10-25T18:28:07.083,925.760,-0.337,0.099,-0.956
1635175687123,2021-10-25T18:28:07.123,925.800,-0.339,0.107,-0.938
1635175687163,2021-10-25T18:28:07.163,925.840,-0.346,0.071,-0.943
1635175687203,2021-10-25T18:28:07.203,925.880,-0.331,0.094,-0.947
1635175687243,2021-10-25T18:28:07.243,925.920,-0.326,0.129,-0.954
1635175687283,2021-10-25T18:28:07.283,925.960,-0.347,0.074,-0.949
1635175687323,2021-10-25T18:28:07.323,926.000,-0.351,0.059,-0.940
1635175687363,2021-10-25T18:28:07.363,926.040,-0.339,0.077,-0.952
1635175687403,2021-10-25T18:28:07.403,926.080,-0.343,0.073,-0.950
1635175687443,2021-10-25T18:28:07.443,926.120,-0.339,0.088,-0.949
1635175687483,2021-10-25T18:28:07.483,926.160,-0.338,0.082,-0.951
1635175687523,2021-10-25T18:28:07.523,926.200,-0.336,0.082,-0.950
1635175687563,2021-10-25T18:28:07.563,926.240,-0.340,0.099,-0.949
1635175687603,2021-10-25T18:28:07.603,926.280,-0.342,0.074,-0.948
1635175687643,2021-10-25T18:28:07.643,926.320,-0.340,0.084,-0.946
1635175687683,2021-10-25T18:28:07.683,926.360,-0.343,0.081,-0.947
1635175687723,2021-10-25T18:28:07.723,926.400,-0.341,0.075,-0.948
1635175687763,2021-10-25T18:28:07.763,926.440,-0.341,0.085,-0.951
1635175687803,2021-10-25T18:28:07.803,926.480,-0.342,0.082,-0.949
1635175687843,2021-10-25T18:28:07.843,926.520,-0.347,0.085,-0.944
1635175687883,2021-10-25T18:28:07.883,926.560,-0.348,0.067,-0.941
1635175687923,2021-10-25T18:28:07.923,926.600,-0.338,0.080,-0.946
1635175687963,2021-10-25T18:28:07.963,926.640,-0.340,0.097,-0.946
1635175688003,2021-10-25T18:28:08.003,926.680,-0.342,0.075,-0.948
1635175688043,2021-10-25T18:28:08.043,926.720,-0.341,0.076,-0.949
1635175688083,2021-10-25T18:28:08.083,926.760,-0.343,0.083,-0.950
1635175688123,2021-10-25T18:28:08.123,926.800,-0.331,0.089,-0.952
1635175688163,2021-10-25T18:28:08.163,926.840,-0.331,0.112,-0.951
1635175688203,2021-10-25T18:28:08.203,926.880,-0.341,0.092,-0.947
1635175688243,2021-10-25T18:28:08.243,926.920,-0.340,0.091,-0.946
1635175688283,2021-10-25T18:28:08.283,926.960,-0.345,0.092,-0.945
1635175688323,2021-10-25T18:28:08.323,927.000,-0.342,0.087,-0.948
1635175688363,2021-10-25T18:28:08.363,927.040,-0.342,0.093,-0.945
1635175688403,2021-10-25T18:28:08.403,927.080,-0.346,0.077,-0.943
1635175688443,2021-10-25T18:28:08.443,927.120,-0.343,0.087,-0.946
1635175688483,2021-10-25T18:28:08.483,927.160,-0.343,0.094,-0.948
1635175688523,2021-10-25T18:28:08.523,927.200,-0.344,0.080,-0.949
1635175688563,2021-10-25T18:28:08.563,927.240,-0.346,0.080,-0.944
1635175688603,2021-10-25T18:28:08.603,927.280,-0.344,0.087,-0.946
1635175688643,2021-10-25T18:28:08.643,927.320,-0.345,0.082,-0.946
1635175688683,2021-10-25T18:28:08.683,927.360,-0.347,0.085,-0.946
1635175688723,2021-10-25T18:28:08.723,927.400,-0.343,0.091,-0.946
1635175688763,2021-10-25T18:28:08.763,927.440,-0.345,0.078,-0.948
1635175688803,2021-10-25T18:28:08.803,927.480,-0.348,0.082,-0.944
1635175688843,2021-10-25T18:28:08.843,927.520,-0.340,0.093,-0.948
1635175688883,2021-10-25T18:28:08.883,927.560,-0.349,0.086,-0.945
1635175688923,2021-10-25T18:28:08.923,927.600,-0.346,0.071,-0.946
1635175688963,2021-10-25T18:28:08.963,927.640,-0.345,0.097,-0.944
1635175689003,2021-10-25T18:28:09.003,927.680,-0.344,0.087,-0.949
1635175689043,2021-10-25T18:28:09.043,927.720,-0.344,0.083,-0.946
1635175689083,2021-10-25T18:28:09.083,927.760,-0.345,0.092,-0.946
1635175689123,2021-10-25T18:28:09.123,927.800,-0.346,0.079,-0.946
1635175689163,2021-10-25T18:28:09.163,927.840,-0.345,0.092,-0.946
1635175689203,2021-10-25T18:28:09.203,927.880,-0.346,0.086,-0.947
1635175689243,2021-10-25T18:28:09.243,927.920,-0.345,0.081,-0.947
1635175689283,2021-10-25T18:28:09.283,927.960,-0.345,0.097,-0.945
1635175689323,2021-10-25T18:28:09.323,928.000,-0.347,0.078,-0.945
1635175689363,2021-10-25T18:28:09.363,928.040,-0.346,0.083,-0.946
1635175689403,2021-10-25T18:28:09.403,928.080,-0.346,0.089,-0.945
1635175689443,2021-10-25T18:28:09.443,928.120,-0.346,0.073,-0.945
1635175689483,2021-10-25T18:28:09.483,928.160,-0.346,0.084,-0.946
1635175689523,2021-10-25T18:28:09.523,928.200,-0.344,0.081,-0.950
1635175689563,2021-10-25T18:28:09.563,928.240,-0.347,0.066,-0.947
1635175689603,2021-10-25T18:28:09.603,928.280,-0.346,0.074,-0.946
1635175689643,2021-10-25T18:28:09.643,928.320,-0.343,0.079,-0.949
1635175689683,2021-10-25T18:28:09.683,928.360,-0.344,0.079,-0.949
1635175689723,2021-10-25T18:28:09.723,928.400,-0.347,0.077,-0.947
1635175689763,2021-10-25T18:28:09.763,928.440,-0.343,0.071,-0.948
1635175689803,2021-10-25T18:28:09.803,928.480,-0.345,0.081,-0.947
1635175689843,2021-10-25T18:28:09.843,928.520,-0.344,0.077,-0.948
1635175689883,2021-10-25T18:28:09.883,928.560,-0.344,0.071,-0.947
1635175689923,2021-10-25T18:28:09.923,928.600,-0.344,0.080,-0.949
1635175689963,2021-10-25T18:28:09.963,928.640,-0.342,0.092,-0.951
1635175690003,2021-10-25T18:28:10.003,928.680,-0.345,0.109,-0.943
1635175690043,2021-10-25T18:28:10.043,928.720,-0.346,0.103,-0.937
1635175690083,2021-10-25T18:28:10.083,928.760,-0.359,0.069,-0.943
1635175690123,2021-10-25T18:28:10.123,928.800,-0.359,0.071,-0.947
1635175690163,2021-10-25T18:28:10.163,928.840,-0.359,0.082,-0.941
1635175690203,2021-10-25T18:28:10.203,928.880,-0.354,0.081,-0.943
1635175690243,2021-10-25T18:28:10.243,928.920,-0.352,0.083,-0.944
1635175690283,2021-10-25T18:28:10.283,928.960,-0.354,0.078,-0.943
1635175690323,2021-10-25T18:28:10.323,929.000,-0.352,0.078,-0.945
1635175690363,2021-10-25T18:28:10.363,929.040,-0.356,0.081,-0.944
1635175690403,2021-10-25T18:28:10.403,929.080,-0.354,0.077,-0.945
1635175690443,2021-10-25T18:28:10.443,929.120,-0.353,0.087,-0.943
1635175690483,2021-10-25T18:28:10.483,929.160,-0.352,0.085,-0.944
1635175690523,2021-10-25T18:28:10.523,929.200,-0.351,0.090,-0.945
1635175690563,2021-10-25T18:28:10.563,929.240,-0.353,0.089,-0.944
1635175690603,2021-10-25T18:28:10.603,929.280,-0.351,0.090,-0.945
1635175690643,2021-10-25T18:28:10.643,929.320,-0.349,0.094,-0.945
1635175690683,2021-10-25T18:28:10.683,929.360,-0.355,0.084,-0.941
1635175690723,2021-10-25T18:28:10.723,929.400,-0.355,0.080,-0.942
1635175690763,2021-10-25T18:28:10.763,929.440,-0.356,0.089,-0.943
1635175690803,2021-10-25T18:28:10.803,929.480,-0.354,0.082,-0.944
1635175690843,2021-10-25T18:28:10.843,929.520,-0.352,0.085,-0.946
1635175690883,2021-10-25T18:28:10.883,929.560,-0.353,0.084,-0.944
1635175690923,2021-10-25T18:28:10.923,929.600,-0.352,0.081,-0.946
1635175690963,2021-10-25T18:28:10.963,929.640,-0.353,0.083,-0.945
1635175691003,2021-10-25T18:28:11.003,929.680,-0.353,0.082,-0.942
1635175691043,2021-10-25T18:28:11.043,929.720,-0.352,0.083,-0.943
1635175691083,2021-10-25T18:28:11.083,929.760,-0.353,0.080,-0.944
1635175691123,2021-10-25T18:28:11.123,929.800,-0.352,0.088,-0.944
1635175691163,2021-10-25T18:28:11.163,929.840,-0.351,0.082,-0.945
1635175691203,2021-10-25T18:28:11.203,929.880,-0.352,0.085,-0.943
1635175691243,2021-10-25T18:28:11.243,929.920,-0.351,0.083,-0.945
1635175691283,2021-10-25T18:28:11.283,929.960,-0.352,0.086,-0.943
1635175691323,2021-10-25T18:28:11.323,930.000,-0.353,0.082,-0.943
1635175691363,2021-10-25T18:28:11.363,930.040,-0.353,0.083,-0.944
1635175691403,2021-10-25T18:28:11.403,930.080,-0.351,0.084,-0.946
1635175691443,2021-10-25T18:28:11.443,930.120,-0.352,0.085,-0.944
1635175691483,2021-10-25T18:28:11.483,930.160,-0.353,0.080,-0.944
1635175691523,2021-10-25T18:28:11.523,930.200,-0.352,0.085,-0.943
1635175691563,2021-10-25T18:28:11.563,930.240,-0.350,0.087,-0.944
1635175691603,2021-10-25T18:28:11.603,930.280,-0.353,0.084,-0.944
1635175691643,2021-10-25T18:28:11.643,930.320,-0.354,0.083,-0.944
1635175691683,2021-10-25T18:28:11.683,930.360,-0.353,0.083,-0.943
1635175691723,2021-10-25T18:28:11.723,930.400,-0.354,0.085,-0.942
1635175691763,2021-10-25T18:28:11.763,930.440,-0.350,0.086,-0.944
1635175691803,2021-10-25T18:28:11.803,930.480,-0.352,0.085,-0.945
1635175691843,2021-10-25T18:28:11.843,930.520,-0.356,0.070,-0.944
1635175691883,2021-10-25T18:28:11.883,930.560,-0.352,0.069,-0.945
1635175691923,2021-10-25T18:28:11.923,930.600,-0.348,0.094,-0.943
1635175691963,2021-10-25T18:28:11.963,930.640,-0.349,0.087,-0.941
1635175692003,2021-10-25T18:28:12.003,930.680,-0.354,0.072,-0.943
1635175692043,2021-10-25T18:28:12.043,930.720,-0.350,0.088,-0.946
1635175692083,2021-10-25T18:28:12.083,930.760,-0.347,0.083,-0.949
1635175692123,2021-10-25T18:28:12.123,930.800,-0.353,0.070,-0.947
1635175692163,2021-10-25T18:28:12.163,930.840,-0.352,0.069,-0.945
1635175692203,2021-10-25T18:28:12.203,930.880,-0.349,0.083,-0.943
1635175692243,2021-10-25T18:28:12.243,930.920,-0.350,0.075,-0.943
1635175692283,2021-10-25T18:28:12.283,930.960,-0.350,0.075,-0.946
1635175692323,2021-10-25T18:28:12.323,931.000,-0.349,0.074,-0.947
1635175692363,2021-10-25T18:28:12.363,931.040,-0.352,0.078,-0.945
1635175692403,2021-10-25T18:28:12.403,931.080,-0.351,0.076,-0.946
1635175692443,2021-10-25T18:28:12.443,931.120,-0.351,0.077,-0.944
1635175692483,2021-10-25T18:28:12.483,931.160,-0.351,0.076,-0.946
1635175692523,2021-10-25T18:28:12.523,931.200,-0.352,0.074,-0.945
1635175692563,2021-10-25T18:28:12.563,931.240,-0.350,0.082,-0.945
1635175692603,2021-10-25T18:28:12.603,931.280,-0.351,0.073,-0.944
1635175692643,2021-10-25T18:28:12.643,931.320,-0.351,0.078,-0.946
1635175692683,2021-10-25T18:28:12.683,931.360,-0.351,0.079,-0.946
1635175692723,2021-10-25T18:28:12.723,931.400,-0.352,0.076,-0.944
1635175692763,2021-10-25T18:28:12.763,931.440,-0.351,0.082,-0.946
1635175692803,2021-10-25T18:28:12.803,931.480,-0.353,0.080,-0.944
1635175692843,2021-10-25T18:28:12.843,931.520,-0.353,0.075,-0.944
1635175692883,2021-10-25T18:28:12.883,931.560,-0.350,0.084,-0.943
1635175692923,2021-10-25T18:28:12.923,931.600,-0.352,0.076,-0.945
1635175692963,2021-10-25T18:28:12.963,931.640,-0.352,0.083,-0.943
1635175693003,2021-10-25T18:28:13.003,931.680,-0.352,0.083,-0.942
1635175693043,2021-10-25T18:28:13.043,931.720,-0.353,0.082,-0.943
1635175693083,2021-10-25T18:28:13.083,931.760,-0.352,0.082,-0.943
1635175693123,2021-10-25T18:28:13.123,931.800,-0.352,0.082,-0.946
1635175693163,2021-10-25T18:28:13.163,931.840,-0.352,0.083,-0.944
1635175693203,2021-10-25T18:28:13.203,931.880,-0.352,0.079,-0.944
1635175693243,2021-10-25T18:28:13.243,931.920,-0.352,0.081,-0.945
1635175693283,2021-10-25T18:28:13.283,931.960,-0.351,0.082,-0.944
1635175693323,2021-10-25T18:28:13.323,932.000,-0.352,0.083,-0.944
1635175693363,2021-10-25T18:28:13.363,932.040,-0.353,0.085,-0.944
1635175693403,2021-10-25T18:28:13.403,932.080,-0.351,0.079,-0.945
1635175693443,2021-10-25T18:28:13.443,932.120,-0.352,0.081,-0.945
1635175693483,2021-10-25T18:28:13.483,932.160,-0.354,0.075,-0.944
1635175693523,2021-10-25T18:28:13.523,932.200,-0.352,0.082,-0.944
1635175693563,2021-10-25T18:28:13.563,932.240,-0.349,0.084,-0.946
1635175693603,2021-10-25T18:28:13.603,932.280,-0.352,0.079,-0.943
1635175693643,2021-10-25T18:28:13.643,932.320,-0.352,0.081,-0.945
1635175693683,2021-10-25T18:28:13.683,932.360,-0.353,0.078,-0.944
1635175693723,2021-10-25T18:28:13.723,932.400,-0.352,0.081,-0.945
1635175693763,2021-10-25T18:28:13.763,932.440,-0.352,0.078,-0.944
1635175693803,2021-10-25T18:28:13.803,932.480,-0.350,0.085,-0.943
1635175693843,2021-10-25T18:28:13.843,932.520,-0.352,0.079,-0.945
1635175693883,2021-10-25T18:28:13.883,932.560,-0.352,0.081,-0.944
1635175693923,2021-10-25T18:28:13.923,932.600,-0.352,0.083,-0.945
1635175693963,2021-10-25T18:28:13.963,932.640,-0.355,0.073,-0.944
1635175694003,2021-10-25T18:28:14.003,932.680,-0.352,0.079,-0.943
1635175694043,2021-10-25T18:28:14.043,932.720,-0.349,0.083,-0.945
1635175694083,2021-10-25T18:28:14.083,932.760,-0.353,0.081,-0.945
1635175694123,2021-10-25T18:28:14.123,932.800,-0.352,0.080,-0.944
1635175694163,2021-10-25T18:28:14.163,932.840,-0.350,0.079,-0.946
1635175694203,2021-10-25T18:28:14.203,932.880,-0.352,0.083,-0.945
1635175694243,2021-10-25T18:28:14.243,932.920,-0.353,0.080,-0.944
