epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635189009751,2021-10-25T22.10.09.751,820.319,-0.181,0.253,-0.982
1635189009791,2021-10-25T22.10.09.791,820.359,-0.182,0.252,-0.981
1635189009831,2021-10-25T22.10.09.831,820.399,-0.182,0.252,-0.981
1635189009871,2021-10-25T22.10.09.871,820.439,-0.182,0.253,-0.982
1635189009911,2021-10-25T22.10.09.911,820.479,-0.183,0.253,-0.980
1635189009951,2021-10-25T22.10.09.951,820.519,-0.180,0.255,-0.981
1635189009991,2021-10-25T22.10.09.991,820.559,-0.180,0.253,-0.981
1635189010031,2021-10-25T22.10.10.031,820.599,-0.182,0.253,-0.980
1635189010071,2021-10-25T22.10.10.071,820.639,-0.182,0.254,-0.980
1635189010111,2021-10-25T22.10.10.111,820.679,-0.184,0.254,-0.980
1635189010151,2021-10-25T22.10.10.151,820.719,-0.182,0.253,-0.979
1635189010191,2021-10-25T22.10.10.191,820.759,-0.181,0.253,-0.980
1635189010231,2021-10-25T22.10.10.231,820.799,-0.184,0.252,-0.982
1635189010271,2021-10-25T22.10.10.271,820.839,-0.183,0.252,-0.981
1635189010311,2021-10-25T22.10.10.311,820.879,-0.182,0.252,-0.980
1635189010351,2021-10-25T22.10.10.351,820.919,-0.183,0.252,-0.980
1635189010391,2021-10-25T22.10.10.391,820.959,-0.181,0.254,-0.981
1635189010431,2021-10-25T22.10.10.431,820.999,-0.184,0.252,-0.981
1635189010471,2021-10-25T22.10.10.471,821.039,-0.185,0.254,-0.980
1635189010511,2021-10-25T22.10.10.511,821.079,-0.181,0.253,-0.981
1635189010551,2021-10-25T22.10.10.551,821.119,-0.182,0.253,-0.981
1635189010591,2021-10-25T22.10.10.591,821.159,-0.181,0.253,-0.981
1635189010631,2021-10-25T22.10.10.631,821.199,-0.182,0.254,-0.981
1635189010671,2021-10-25T22.10.10.671,821.239,-0.183,0.252,-0.980
1635189010711,2021-10-25T22.10.10.711,821.279,-0.182,0.255,-0.981
1635189010751,2021-10-25T22.10.10.751,821.319,-0.181,0.254,-0.983
1635189010791,2021-10-25T22.10.10.791,821.359,-0.183,0.253,-0.981
1635189010831,2021-10-25T22.10.10.831,821.399,-0.183,0.253,-0.981
1635189010871,2021-10-25T22.10.10.871,821.439,-0.183,0.252,-0.981
1635189010911,2021-10-25T22.10.10.911,821.479,-0.183,0.252,-0.980
1635189010951,2021-10-25T22.10.10.951,821.519,-0.182,0.252,-0.982
1635189010991,2021-10-25T22.10.10.991,821.559,-0.182,0.250,-0.981
1635189011031,2021-10-25T22.10.11.031,821.599,-0.185,0.251,-0.980
1635189011071,2021-10-25T22.10.11.071,821.639,-0.182,0.252,-0.980
1635189011111,2021-10-25T22.10.11.111,821.679,-0.178,0.255,-0.982
1635189011151,2021-10-25T22.10.11.151,821.719,-0.180,0.251,-0.983
1635189011191,2021-10-25T22.10.11.191,821.759,-0.185,0.252,-0.978
1635189011231,2021-10-25T22.10.11.231,821.799,-0.183,0.253,-0.980
1635189011271,2021-10-25T22.10.11.271,821.839,-0.183,0.253,-0.979
1635189011311,2021-10-25T22.10.11.311,821.879,-0.182,0.252,-0.982
1635189011351,2021-10-25T22.10.11.351,821.919,-0.179,0.253,-0.981
1635189011391,2021-10-25T22.10.11.391,821.959,-0.180,0.253,-0.983
1635189011431,2021-10-25T22.10.11.431,821.999,-0.182,0.252,-0.981
1635189011471,2021-10-25T22.10.11.471,822.039,-0.184,0.254,-0.980
1635189011511,2021-10-25T22.10.11.511,822.079,-0.182,0.252,-0.980
1635189011551,2021-10-25T22.10.11.551,822.119,-0.182,0.253,-0.982
1635189011591,2021-10-25T22.10.11.591,822.159,-0.183,0.253,-0.981
1635189011631,2021-10-25T22.10.11.631,822.199,-0.182,0.253,-0.981
1635189011671,2021-10-25T22.10.11.671,822.239,-0.183,0.252,-0.981
1635189011711,2021-10-25T22.10.11.711,822.279,-0.183,0.254,-0.981
1635189011751,2021-10-25T22.10.11.751,822.319,-0.183,0.252,-0.982
1635189011791,2021-10-25T22.10.11.791,822.359,-0.183,0.252,-0.981
1635189011831,2021-10-25T22.10.11.831,822.399,-0.182,0.253,-0.981
1635189011871,2021-10-25T22.10.11.871,822.439,-0.185,0.253,-0.980
1635189011911,2021-10-25T22.10.11.911,822.479,-0.182,0.251,-0.981
1635189011951,2021-10-25T22.10.11.951,822.519,-0.182,0.254,-0.982
1635189011991,2021-10-25T22.10.11.991,822.559,-0.183,0.254,-0.981
1635189012031,2021-10-25T22.10.12.031,822.599,-0.182,0.255,-0.979
1635189012071,2021-10-25T22.10.12.071,822.639,-0.182,0.254,-0.980
1635189012111,2021-10-25T22.10.12.111,822.679,-0.184,0.252,-0.981
1635189012151,2021-10-25T22.10.12.151,822.719,-0.183,0.254,-0.981
1635189012191,2021-10-25T22.10.12.191,822.759,-0.182,0.253,-0.980
1635189012231,2021-10-25T22.10.12.231,822.799,-0.183,0.252,-0.982
1635189012271,2021-10-25T22.10.12.271,822.839,-0.182,0.253,-0.981
1635189012311,2021-10-25T22.10.12.311,822.879,-0.182,0.252,-0.982
1635189012351,2021-10-25T22.10.12.351,822.919,-0.183,0.254,-0.981
1635189012391,2021-10-25T22.10.12.391,822.959,-0.183,0.252,-0.981
1635189012431,2021-10-25T22.10.12.431,822.999,-0.182,0.254,-0.981
1635189012471,2021-10-25T22.10.12.471,823.039,-0.183,0.253,-0.981
1635189012511,2021-10-25T22.10.12.511,823.079,-0.183,0.252,-0.981
1635189012551,2021-10-25T22.10.12.551,823.119,-0.183,0.253,-0.980
1635189012591,2021-10-25T22.10.12.591,823.159,-0.181,0.252,-0.981
1635189012631,2021-10-25T22.10.12.631,823.199,-0.183,0.253,-0.981
1635189012671,2021-10-25T22.10.12.671,823.239,-0.182,0.255,-0.981
1635189012711,2021-10-25T22.10.12.711,823.279,-0.180,0.253,-0.982
1635189012751,2021-10-25T22.10.12.751,823.319,-0.182,0.255,-0.981
1635189012791,2021-10-25T22.10.12.791,823.359,-0.182,0.252,-0.980
1635189012831,2021-10-25T22.10.12.831,823.399,-0.182,0.255,-0.981
1635189012871,2021-10-25T22.10.12.871,823.439,-0.182,0.253,-0.981
1635189012911,2021-10-25T22.10.12.911,823.479,-0.180,0.257,-0.980
1635189012951,2021-10-25T22.10.12.951,823.519,-0.179,0.254,-0.981
1635189012991,2021-10-25T22.10.12.991,823.559,-0.181,0.254,-0.981
1635189013031,2021-10-25T22.10.13.031,823.599,-0.182,0.254,-0.981
1635189013071,2021-10-25T22.10.13.071,823.639,-0.182,0.255,-0.981
1635189013111,2021-10-25T22.10.13.111,823.679,-0.181,0.254,-0.981
1635189013151,2021-10-25T22.10.13.151,823.719,-0.181,0.254,-0.981
1635189013191,2021-10-25T22.10.13.191,823.759,-0.181,0.254,-0.981
1635189013231,2021-10-25T22.10.13.231,823.799,-0.182,0.254,-0.982
1635189013271,2021-10-25T22.10.13.271,823.839,-0.183,0.253,-0.980
1635189013311,2021-10-25T22.10.13.311,823.879,-0.182,0.255,-0.980
1635189013351,2021-10-25T22.10.13.351,823.919,-0.183,0.252,-0.982
1635189013391,2021-10-25T22.10.13.391,823.959,-0.184,0.252,-0.981
1635189013431,2021-10-25T22.10.13.431,823.999,-0.183,0.252,-0.982
1635189013471,2021-10-25T22.10.13.471,824.039,-0.183,0.253,-0.981
1635189013511,2021-10-25T22.10.13.511,824.079,-0.183,0.251,-0.980
1635189013551,2021-10-25T22.10.13.551,824.119,-0.181,0.254,-0.980
1635189013591,2021-10-25T22.10.13.591,824.159,-0.183,0.254,-0.980
1635189013631,2021-10-25T22.10.13.631,824.199,-0.181,0.252,-0.981
1635189013671,2021-10-25T22.10.13.671,824.239,-0.181,0.254,-0.981
1635189013711,2021-10-25T22.10.13.711,824.279,-0.182,0.253,-0.979
1635189013751,2021-10-25T22.10.13.751,824.319,-0.182,0.253,-0.982
1635189013791,2021-10-25T22.10.13.791,824.359,-0.181,0.252,-0.982
1635189013831,2021-10-25T22.10.13.831,824.399,-0.182,0.252,-0.980
1635189013871,2021-10-25T22.10.13.871,824.439,-0.183,0.253,-0.980
1635189013911,2021-10-25T22.10.13.911,824.479,-0.182,0.252,-0.981
1635189013951,2021-10-25T22.10.13.951,824.519,-0.182,0.252,-0.980
1635189013991,2021-10-25T22.10.13.991,824.559,-0.183,0.251,-0.980
1635189014031,2021-10-25T22.10.14.031,824.599,-0.182,0.252,-0.979
1635189014071,2021-10-25T22.10.14.071,824.639,-0.182,0.251,-0.980
1635189014111,2021-10-25T22.10.14.111,824.679,-0.182,0.253,-0.981
1635189014151,2021-10-25T22.10.14.151,824.719,-0.183,0.252,-0.981
1635189014191,2021-10-25T22.10.14.191,824.759,-0.182,0.253,-0.980
1635189014231,2021-10-25T22.10.14.231,824.799,-0.182,0.252,-0.981
1635189014271,2021-10-25T22.10.14.271,824.839,-0.182,0.253,-0.981
1635189014311,2021-10-25T22.10.14.311,824.879,-0.183,0.251,-0.981
1635189014351,2021-10-25T22.10.14.351,824.919,-0.180,0.255,-0.981
1635189014391,2021-10-25T22.10.14.391,824.959,-0.183,0.252,-0.980
1635189014431,2021-10-25T22.10.14.431,824.999,-0.183,0.252,-0.981
1635189014471,2021-10-25T22.10.14.471,825.039,-0.182,0.252,-0.980
1635189014511,2021-10-25T22.10.14.511,825.079,-0.183,0.253,-0.981
1635189014551,2021-10-25T22.10.14.551,825.119,-0.181,0.252,-0.981
1635189014591,2021-10-25T22.10.14.591,825.159,-0.182,0.252,-0.980
1635189014631,2021-10-25T22.10.14.631,825.199,-0.181,0.253,-0.980
1635189014671,2021-10-25T22.10.14.671,825.239,-0.183,0.251,-0.982
1635189014711,2021-10-25T22.10.14.711,825.279,-0.182,0.251,-0.982
1635189014751,2021-10-25T22.10.14.751,825.319,-0.182,0.253,-0.981
1635189014791,2021-10-25T22.10.14.791,825.359,-0.182,0.252,-0.981
1635189014831,2021-10-25T22.10.14.831,825.399,-0.182,0.252,-0.980
1635189014871,2021-10-25T22.10.14.871,825.439,-0.183,0.253,-0.980
1635189014911,2021-10-25T22.10.14.911,825.479,-0.183,0.252,-0.981
1635189014951,2021-10-25T22.10.14.951,825.519,-0.182,0.253,-0.980
1635189014991,2021-10-25T22.10.14.991,825.559,-0.182,0.253,-0.981
1635189015031,2021-10-25T22.10.15.031,825.599,-0.182,0.253,-0.981
1635189015071,2021-10-25T22.10.15.071,825.639,-0.182,0.254,-0.980
1635189015111,2021-10-25T22.10.15.111,825.679,-0.183,0.253,-0.980
1635189015151,2021-10-25T22.10.15.151,825.719,-0.181,0.252,-0.981
1635189015191,2021-10-25T22.10.15.191,825.759,-0.182,0.254,-0.982
1635189015231,2021-10-25T22.10.15.231,825.799,-0.182,0.254,-0.981
1635189015271,2021-10-25T22.10.15.271,825.839,-0.182,0.254,-0.980
1635189015311,2021-10-25T22.10.15.311,825.879,-0.182,0.253,-0.980
1635189015351,2021-10-25T22.10.15.351,825.919,-0.182,0.254,-0.980
1635189015391,2021-10-25T22.10.15.391,825.959,-0.182,0.254,-0.981
1635189015431,2021-10-25T22.10.15.431,825.999,-0.181,0.254,-0.981
1635189015471,2021-10-25T22.10.15.471,826.039,-0.182,0.253,-0.980
1635189015511,2021-10-25T22.10.15.511,826.079,-0.182,0.253,-0.980
1635189015551,2021-10-25T22.10.15.551,826.119,-0.181,0.254,-0.981
1635189015591,2021-10-25T22.10.15.591,826.159,-0.182,0.254,-0.980
1635189015631,2021-10-25T22.10.15.631,826.199,-0.181,0.253,-0.981
1635189015671,2021-10-25T22.10.15.671,826.239,-0.182,0.254,-0.981
1635189015711,2021-10-25T22.10.15.711,826.279,-0.181,0.254,-0.980
1635189015751,2021-10-25T22.10.15.751,826.319,-0.181,0.254,-0.980
1635189015791,2021-10-25T22.10.15.791,826.359,-0.181,0.254,-0.981
1635189015831,2021-10-25T22.10.15.831,826.399,-0.181,0.255,-0.981
1635189015871,2021-10-25T22.10.15.871,826.439,-0.181,0.254,-0.981
1635189015911,2021-10-25T22.10.15.911,826.479,-0.181,0.253,-0.981
1635189015951,2021-10-25T22.10.15.951,826.519,-0.182,0.254,-0.982
1635189015991,2021-10-25T22.10.15.991,826.559,-0.182,0.253,-0.982
1635189016031,2021-10-25T22.10.16.031,826.599,-0.182,0.253,-0.980
1635189016071,2021-10-25T22.10.16.071,826.639,-0.182,0.253,-0.981
1635189016111,2021-10-25T22.10.16.111,826.679,-0.183,0.253,-0.982
1635189016151,2021-10-25T22.10.16.151,826.719,-0.182,0.252,-0.982
1635189016191,2021-10-25T22.10.16.191,826.759,-0.181,0.251,-0.981
1635189016231,2021-10-25T22.10.16.231,826.799,-0.182,0.252,-0.980
1635189016271,2021-10-25T22.10.16.271,826.839,-0.181,0.252,-0.981
1635189016311,2021-10-25T22.10.16.311,826.879,-0.182,0.252,-0.980
1635189016351,2021-10-25T22.10.16.351,826.919,-0.182,0.253,-0.980
1635189016391,2021-10-25T22.10.16.391,826.959,-0.181,0.252,-0.981
1635189016431,2021-10-25T22.10.16.431,826.999,-0.181,0.253,-0.981
1635189016471,2021-10-25T22.10.16.471,827.039,-0.182,0.253,-0.981
1635189016511,2021-10-25T22.10.16.511,827.079,-0.182,0.254,-0.980
1635189016551,2021-10-25T22.10.16.551,827.119,-0.182,0.252,-0.980
1635189016591,2021-10-25T22.10.16.591,827.159,-0.180,0.252,-0.981
1635189016631,2021-10-25T22.10.16.631,827.199,-0.182,0.252,-0.981
1635189016671,2021-10-25T22.10.16.671,827.239,-0.182,0.252,-0.980
1635189016711,2021-10-25T22.10.16.711,827.279,-0.182,0.252,-0.982
1635189016751,2021-10-25T22.10.16.751,827.319,-0.181,0.254,-0.982
1635189016791,2021-10-25T22.10.16.791,827.359,-0.183,0.252,-0.981
1635189016831,2021-10-25T22.10.16.831,827.399,-0.182,0.251,-0.981
1635189016871,2021-10-25T22.10.16.871,827.439,-0.182,0.252,-0.980
1635189016911,2021-10-25T22.10.16.911,827.479,-0.183,0.252,-0.981
1635189016951,2021-10-25T22.10.16.951,827.519,-0.183,0.252,-0.981
1635189016991,2021-10-25T22.10.16.991,827.559,-0.183,0.251,-0.981
1635189017031,2021-10-25T22.10.17.031,827.599,-0.182,0.253,-0.981
1635189017071,2021-10-25T22.10.17.071,827.639,-0.182,0.251,-0.981
1635189017111,2021-10-25T22.10.17.111,827.679,-0.182,0.252,-0.979
1635189017151,2021-10-25T22.10.17.151,827.719,-0.182,0.252,-0.981
1635189017191,2021-10-25T22.10.17.191,827.759,-0.182,0.253,-0.981
1635189017231,2021-10-25T22.10.17.231,827.799,-0.182,0.251,-0.980
1635189017271,2021-10-25T22.10.17.271,827.839,-0.182,0.252,-0.981
1635189017311,2021-10-25T22.10.17.311,827.879,-0.183,0.251,-0.981
1635189017351,2021-10-25T22.10.17.351,827.919,-0.181,0.253,-0.980
1635189017391,2021-10-25T22.10.17.391,827.959,-0.177,0.254,-0.982
1635189017431,2021-10-25T22.10.17.431,827.999,-0.182,0.252,-0.981
1635189017471,2021-10-25T22.10.17.471,828.039,-0.182,0.250,-0.981
1635189017511,2021-10-25T22.10.17.511,828.079,-0.181,0.252,-0.981
1635189017551,2021-10-25T22.10.17.551,828.119,-0.183,0.252,-0.982
1635189017591,2021-10-25T22.10.17.591,828.159,-0.185,0.252,-0.980
1635189017631,2021-10-25T22.10.17.631,828.199,-0.183,0.249,-0.980
1635189017671,2021-10-25T22.10.17.671,828.239,-0.182,0.251,-0.981
1635189017711,2021-10-25T22.10.17.711,828.279,-0.182,0.252,-0.982
1635189017751,2021-10-25T22.10.17.751,828.319,-0.180,0.252,-0.981
1635189017791,2021-10-25T22.10.17.791,828.359,-0.181,0.251,-0.982
1635189017831,2021-10-25T22.10.17.831,828.399,-0.182,0.253,-0.981
1635189017871,2021-10-25T22.10.17.871,828.439,-0.181,0.252,-0.983
1635189017911,2021-10-25T22.10.17.911,828.479,-0.181,0.252,-0.981
1635189017951,2021-10-25T22.10.17.951,828.519,-0.181,0.255,-0.981
1635189017991,2021-10-25T22.10.17.991,828.559,-0.181,0.253,-0.981
1635189018031,2021-10-25T22.10.18.031,828.599,-0.182,0.253,-0.981
1635189018071,2021-10-25T22.10.18.071,828.639,-0.181,0.252,-0.981
1635189018111,2021-10-25T22.10.18.111,828.679,-0.181,0.253,-0.981
1635189018151,2021-10-25T22.10.18.151,828.719,-0.183,0.252,-0.981
1635189018191,2021-10-25T22.10.18.191,828.759,-0.182,0.253,-0.981
1635189018231,2021-10-25T22.10.18.231,828.799,-0.183,0.251,-0.982
1635189018271,2021-10-25T22.10.18.271,828.839,-0.182,0.251,-0.981
1635189018311,2021-10-25T22.10.18.311,828.879,-0.182,0.252,-0.981
1635189018351,2021-10-25T22.10.18.351,828.919,-0.182,0.251,-0.982
1635189018391,2021-10-25T22.10.18.391,828.959,-0.182,0.253,-0.980
1635189018431,2021-10-25T22.10.18.431,828.999,-0.181,0.253,-0.980
1635189018471,2021-10-25T22.10.18.471,829.039,-0.185,0.253,-0.980
1635189018511,2021-10-25T22.10.18.511,829.079,-0.182,0.254,-0.980
1635189018551,2021-10-25T22.10.18.551,829.119,-0.181,0.251,-0.980
1635189018591,2021-10-25T22.10.18.591,829.159,-0.181,0.252,-0.982
1635189018631,2021-10-25T22.10.18.631,829.199,-0.182,0.251,-0.980
1635189018671,2021-10-25T22.10.18.671,829.239,-0.181,0.252,-0.981
1635189018711,2021-10-25T22.10.18.711,829.279,-0.183,0.251,-0.980
1635189018751,2021-10-25T22.10.18.751,829.319,-0.182,0.252,-0.981
1635189018791,2021-10-25T22.10.18.791,829.359,-0.181,0.251,-0.981
1635189018831,2021-10-25T22.10.18.831,829.399,-0.184,0.251,-0.981
1635189018871,2021-10-25T22.10.18.871,829.439,-0.185,0.249,-0.981
1635189018911,2021-10-25T22.10.18.911,829.479,-0.182,0.251,-0.981
1635189018951,2021-10-25T22.10.18.951,829.519,-0.180,0.251,-0.982
1635189018991,2021-10-25T22.10.18.991,829.559,-0.182,0.253,-0.982
1635189019031,2021-10-25T22.10.19.031,829.599,-0.180,0.251,-0.983
1635189019071,2021-10-25T22.10.19.071,829.639,-0.181,0.252,-0.980
1635189019111,2021-10-25T22.10.19.111,829.679,-0.183,0.252,-0.980
1635189019151,2021-10-25T22.10.19.151,829.719,-0.181,0.253,-0.981
1635189019191,2021-10-25T22.10.19.191,829.759,-0.181,0.252,-0.982
1635189019231,2021-10-25T22.10.19.231,829.799,-0.181,0.251,-0.983
1635189019271,2021-10-25T22.10.19.271,829.839,-0.182,0.249,-0.982
1635189019311,2021-10-25T22.10.19.311,829.879,-0.181,0.250,-0.982
1635189019351,2021-10-25T22.10.19.351,829.919,-0.182,0.251,-0.981
1635189019391,2021-10-25T22.10.19.391,829.959,-0.183,0.251,-0.982
1635189019431,2021-10-25T22.10.19.431,829.999,-0.181,0.251,-0.982
1635189019471,2021-10-25T22.10.19.471,830.039,-0.182,0.250,-0.981
1635189019511,2021-10-25T22.10.19.511,830.079,-0.180,0.252,-0.981
1635189019551,2021-10-25T22.10.19.551,830.119,-0.182,0.251,-0.980
1635189019591,2021-10-25T22.10.19.591,830.159,-0.182,0.251,-0.981
1635189019631,2021-10-25T22.10.19.631,830.199,-0.181,0.250,-0.981
1635189019671,2021-10-25T22.10.19.671,830.239,-0.180,0.252,-0.981
1635189019711,2021-10-25T22.10.19.711,830.279,-0.179,0.254,-0.982
1635189019751,2021-10-25T22.10.19.751,830.319,-0.179,0.251,-0.982
1635189019791,2021-10-25T22.10.19.791,830.359,-0.181,0.251,-0.982
1635189019831,2021-10-25T22.10.19.831,830.399,-0.185,0.249,-0.981
1635189019871,2021-10-25T22.10.19.871,830.439,-0.187,0.246,-0.980
1635189019911,2021-10-25T22.10.19.911,830.479,-0.184,0.249,-0.981
1635189019951,2021-10-25T22.10.19.951,830.519,-0.182,0.250,-0.982
1635189019991,2021-10-25T22.10.19.991,830.559,-0.183,0.248,-0.983
1635189020031,2021-10-25T22.10.20.031,830.599,-0.180,0.249,-0.983
1635189020071,2021-10-25T22.10.20.071,830.639,-0.179,0.248,-0.982
1635189020111,2021-10-25T22.10.20.111,830.679,-0.181,0.249,-0.982
1635189020151,2021-10-25T22.10.20.151,830.719,-0.183,0.253,-0.981
1635189020191,2021-10-25T22.10.20.191,830.759,-0.179,0.251,-0.981
1635189020231,2021-10-25T22.10.20.231,830.799,-0.180,0.251,-0.981
1635189020271,2021-10-25T22.10.20.271,830.839,-0.182,0.249,-0.982
1635189020311,2021-10-25T22.10.20.311,830.879,-0.181,0.252,-0.980
1635189020351,2021-10-25T22.10.20.351,830.919,-0.182,0.250,-0.982
1635189020391,2021-10-25T22.10.20.391,830.959,-0.183,0.250,-0.981
1635189020431,2021-10-25T22.10.20.431,830.999,-0.182,0.250,-0.981
1635189020471,2021-10-25T22.10.20.471,831.039,-0.182,0.248,-0.983
1635189020511,2021-10-25T22.10.20.511,831.079,-0.181,0.249,-0.981
1635189020551,2021-10-25T22.10.20.551,831.119,-0.182,0.248,-0.981
1635189020591,2021-10-25T22.10.20.591,831.159,-0.183,0.248,-0.982
1635189020631,2021-10-25T22.10.20.631,831.199,-0.182,0.250,-0.982
1635189020671,2021-10-25T22.10.20.671,831.239,-0.183,0.249,-0.980
1635189020711,2021-10-25T22.10.20.711,831.279,-0.182,0.249,-0.982
1635189020751,2021-10-25T22.10.20.751,831.319,-0.183,0.249,-0.981
1635189020791,2021-10-25T22.10.20.791,831.359,-0.183,0.250,-0.980
1635189020831,2021-10-25T22.10.20.831,831.399,-0.179,0.250,-0.981
1635189020871,2021-10-25T22.10.20.871,831.439,-0.181,0.250,-0.981
1635189020911,2021-10-25T22.10.20.911,831.479,-0.180,0.251,-0.982
1635189020951,2021-10-25T22.10.20.951,831.519,-0.181,0.250,-0.981
1635189020991,2021-10-25T22.10.20.991,831.559,-0.183,0.250,-0.982
1635189021031,2021-10-25T22.10.21.031,831.599,-0.181,0.251,-0.981
1635189021071,2021-10-25T22.10.21.071,831.639,-0.181,0.250,-0.981
1635189021111,2021-10-25T22.10.21.111,831.679,-0.182,0.250,-0.981
1635189021151,2021-10-25T22.10.21.151,831.719,-0.181,0.252,-0.981
1635189021191,2021-10-25T22.10.21.191,831.759,-0.181,0.251,-0.982
1635189021231,2021-10-25T22.10.21.231,831.799,-0.180,0.250,-0.981
1635189021271,2021-10-25T22.10.21.271,831.839,-0.180,0.252,-0.981
1635189021311,2021-10-25T22.10.21.311,831.879,-0.182,0.250,-0.982
1635189021351,2021-10-25T22.10.21.351,831.919,-0.181,0.252,-0.980
1635189021391,2021-10-25T22.10.21.391,831.959,-0.182,0.250,-0.983
1635189021431,2021-10-25T22.10.21.431,831.999,-0.181,0.252,-0.982
1635189021471,2021-10-25T22.10.21.471,832.039,-0.181,0.250,-0.982
1635189021511,2021-10-25T22.10.21.511,832.079,-0.182,0.252,-0.980
1635189021551,2021-10-25T22.10.21.551,832.119,-0.181,0.251,-0.981
1635189021591,2021-10-25T22.10.21.591,832.159,-0.181,0.251,-0.980
1635189021631,2021-10-25T22.10.21.631,832.199,-0.181,0.250,-0.983
1635189021671,2021-10-25T22.10.21.671,832.239,-0.181,0.250,-0.982
1635189021711,2021-10-25T22.10.21.711,832.279,-0.181,0.251,-0.982
1635189021751,2021-10-25T22.10.21.751,832.319,-0.180,0.252,-0.982
1635189021791,2021-10-25T22.10.21.791,832.359,-0.181,0.251,-0.983
1635189021831,2021-10-25T22.10.21.831,832.399,-0.180,0.252,-0.981
1635189021871,2021-10-25T22.10.21.871,832.439,-0.181,0.250,-0.980
1635189021911,2021-10-25T22.10.21.911,832.479,-0.181,0.251,-0.983
1635189021951,2021-10-25T22.10.21.951,832.519,-0.179,0.252,-0.982
1635189021991,2021-10-25T22.10.21.991,832.559,-0.181,0.250,-0.982
1635189022031,2021-10-25T22.10.22.031,832.599,-0.180,0.251,-0.981
1635189022071,2021-10-25T22.10.22.071,832.639,-0.181,0.251,-0.982
1635189022111,2021-10-25T22.10.22.111,832.679,-0.182,0.251,-0.983
1635189022151,2021-10-25T22.10.22.151,832.719,-0.180,0.249,-0.983
1635189022191,2021-10-25T22.10.22.191,832.759,-0.181,0.251,-0.981
1635189022231,2021-10-25T22.10.22.231,832.799,-0.180,0.249,-0.982
1635189022271,2021-10-25T22.10.22.271,832.839,-0.180,0.251,-0.982
1635189022311,2021-10-25T22.10.22.311,832.879,-0.180,0.250,-0.983
1635189022351,2021-10-25T22.10.22.351,832.919,-0.183,0.252,-0.980
1635189022391,2021-10-25T22.10.22.391,832.959,-0.181,0.250,-0.981
1635189022431,2021-10-25T22.10.22.431,832.999,-0.183,0.251,-0.980
1635189022471,2021-10-25T22.10.22.471,833.039,-0.181,0.250,-0.983
1635189022511,2021-10-25T22.10.22.511,833.079,-0.180,0.249,-0.981
1635189022551,2021-10-25T22.10.22.551,833.119,-0.182,0.249,-0.981
1635189022591,2021-10-25T22.10.22.591,833.159,-0.181,0.251,-0.981
1635189022631,2021-10-25T22.10.22.631,833.199,-0.181,0.249,-0.982
1635189022671,2021-10-25T22.10.22.671,833.239,-0.180,0.250,-0.982
1635189022711,2021-10-25T22.10.22.711,833.279,-0.180,0.250,-0.981
1635189022751,2021-10-25T22.10.22.751,833.319,-0.182,0.249,-0.982
1635189022791,2021-10-25T22.10.22.791,833.359,-0.182,0.250,-0.981
1635189022831,2021-10-25T22.10.22.831,833.399,-0.181,0.250,-0.982
1635189022871,2021-10-25T22.10.22.871,833.439,-0.180,0.250,-0.982
1635189022911,2021-10-25T22.10.22.911,833.479,-0.179,0.250,-0.981
1635189022951,2021-10-25T22.10.22.951,833.519,-0.180,0.253,-0.981
1635189022991,2021-10-25T22.10.22.991,833.559,-0.180,0.250,-0.981
1635189023031,2021-10-25T22.10.23.031,833.599,-0.180,0.250,-0.982
1635189023071,2021-10-25T22.10.23.071,833.639,-0.181,0.250,-0.981
1635189023111,2021-10-25T22.10.23.111,833.679,-0.181,0.251,-0.982
1635189023151,2021-10-25T22.10.23.151,833.719,-0.182,0.249,-0.982
1635189023191,2021-10-25T22.10.23.191,833.759,-0.178,0.252,-0.983
1635189023231,2021-10-25T22.10.23.231,833.799,-0.179,0.251,-0.983
1635189023271,2021-10-25T22.10.23.271,833.839,-0.181,0.250,-0.981
1635189023311,2021-10-25T22.10.23.311,833.879,-0.179,0.251,-0.981
1635189023351,2021-10-25T22.10.23.351,833.919,-0.181,0.250,-0.982
1635189023391,2021-10-25T22.10.23.391,833.959,-0.179,0.250,-0.982
1635189023431,2021-10-25T22.10.23.431,833.999,-0.180,0.250,-0.982
1635189023471,2021-10-25T22.10.23.471,834.039,-0.181,0.250,-0.982
1635189023511,2021-10-25T22.10.23.511,834.079,-0.180,0.251,-0.981
1635189023551,2021-10-25T22.10.23.551,834.119,-0.181,0.250,-0.979
1635189023591,2021-10-25T22.10.23.591,834.159,-0.180,0.250,-0.981
1635189023631,2021-10-25T22.10.23.631,834.199,-0.182,0.252,-0.982
1635189023671,2021-10-25T22.10.23.671,834.239,-0.181,0.250,-0.981
1635189023711,2021-10-25T22.10.23.711,834.279,-0.180,0.250,-0.981
1635189023751,2021-10-25T22.10.23.751,834.319,-0.180,0.250,-0.982
1635189023791,2021-10-25T22.10.23.791,834.359,-0.180,0.250,-0.981
1635189023831,2021-10-25T22.10.23.831,834.399,-0.179,0.251,-0.982
1635189023871,2021-10-25T22.10.23.871,834.439,-0.179,0.249,-0.982
1635189023911,2021-10-25T22.10.23.911,834.479,-0.179,0.251,-0.982
1635189023951,2021-10-25T22.10.23.951,834.519,-0.179,0.251,-0.982
1635189023991,2021-10-25T22.10.23.991,834.559,-0.180,0.251,-0.980
