epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635351104278,2021-10-27T19:11:44.278,1079.524,-0.212,0.161,-0.948
1635351104319,2021-10-27T19:11:44.319,1079.565,-0.213,0.162,-0.947
1635351104358,2021-10-27T19:11:44.358,1079.604,-0.211,0.164,-0.947
1635351104399,2021-10-27T19:11:44.399,1079.645,-0.212,0.159,-0.949
1635351104439,2021-10-27T19:11:44.439,1079.685,-0.212,0.164,-0.947
1635351104480,2021-10-27T19:11:44.480,1079.726,-0.212,0.163,-0.948
1635351104519,2021-10-27T19:11:44.519,1079.765,-0.211,0.158,-0.950
1635351104560,2021-10-27T19:11:44.560,1079.806,-0.212,0.168,-0.945
1635351104600,2021-10-27T19:11:44.600,1079.846,-0.212,0.162,-0.946
1635351104639,2021-10-27T19:11:44.639,1079.885,-0.212,0.165,-0.947
1635351104681,2021-10-27T19:11:44.681,1079.927,-0.212,0.163,-0.947
1635351104720,2021-10-27T19:11:44.720,1079.966,-0.213,0.161,-0.948
1635351104761,2021-10-27T19:11:44.761,1080.007,-0.211,0.164,-0.946
1635351104801,2021-10-27T19:11:44.801,1080.047,-0.211,0.162,-0.948
1635351104842,2021-10-27T19:11:44.842,1080.088,-0.211,0.162,-0.947
1635351104881,2021-10-27T19:11:44.881,1080.127,-0.212,0.162,-0.949
1635351104922,2021-10-27T19:11:44.922,1080.168,-0.212,0.164,-0.948
1635351104962,2021-10-27T19:11:44.962,1080.208,-0.211,0.161,-0.948
1635351105003,2021-10-27T19:11:45.003,1080.249,-0.211,0.162,-0.948
1635351105042,2021-10-27T19:11:45.042,1080.288,-0.211,0.161,-0.948
1635351105082,2021-10-27T19:11:45.082,1080.328,-0.213,0.163,-0.947
1635351105123,2021-10-27T19:11:45.123,1080.369,-0.212,0.160,-0.948
1635351105162,2021-10-27T19:11:45.162,1080.408,-0.212,0.159,-0.948
1635351105203,2021-10-27T19:11:45.203,1080.449,-0.213,0.162,-0.948
1635351105243,2021-10-27T19:11:45.243,1080.489,-0.211,0.158,-0.948
1635351105284,2021-10-27T19:11:45.284,1080.530,-0.211,0.161,-0.947
1635351105324,2021-10-27T19:11:45.324,1080.570,-0.212,0.159,-0.949
1635351105365,2021-10-27T19:11:45.365,1080.611,-0.211,0.161,-0.950
1635351105404,2021-10-27T19:11:45.404,1080.650,-0.212,0.161,-0.948
1635351105445,2021-10-27T19:11:45.445,1080.691,-0.215,0.159,-0.947
1635351105485,2021-10-27T19:11:45.485,1080.731,-0.210,0.160,-0.949
1635351105524,2021-10-27T19:11:45.524,1080.770,-0.214,0.160,-0.948
1635351105565,2021-10-27T19:11:45.565,1080.811,-0.212,0.158,-0.949
1635351105605,2021-10-27T19:11:45.605,1080.851,-0.212,0.161,-0.948
1635351105646,2021-10-27T19:11:45.646,1080.892,-0.214,0.158,-0.947
1635351105685,2021-10-27T19:11:45.685,1080.931,-0.213,0.160,-0.947
1635351105726,2021-10-27T19:11:45.726,1080.972,-0.211,0.158,-0.949
1635351105766,2021-10-27T19:11:45.766,1081.012,-0.212,0.159,-0.948
1635351105807,2021-10-27T19:11:45.807,1081.053,-0.213,0.158,-0.949
1635351105847,2021-10-27T19:11:45.847,1081.093,-0.213,0.159,-0.948
1635351105886,2021-10-27T19:11:45.886,1081.132,-0.212,0.160,-0.947
1635351105927,2021-10-27T19:11:45.927,1081.173,-0.213,0.159,-0.947
1635351105967,2021-10-27T19:11:45.967,1081.213,-0.212,0.160,-0.948
1635351106008,2021-10-27T19:11:46.008,1081.254,-0.212,0.158,-0.950
1635351106047,2021-10-27T19:11:46.047,1081.293,-0.212,0.161,-0.948
1635351106088,2021-10-27T19:11:46.088,1081.334,-0.212,0.160,-0.948
1635351106128,2021-10-27T19:11:46.128,1081.374,-0.214,0.160,-0.948
1635351106169,2021-10-27T19:11:46.169,1081.415,-0.211,0.160,-0.949
1635351106208,2021-10-27T19:11:46.208,1081.454,-0.211,0.161,-0.947
1635351106249,2021-10-27T19:11:46.249,1081.495,-0.213,0.158,-0.948
1635351106289,2021-10-27T19:11:46.289,1081.535,-0.214,0.159,-0.949
1635351106328,2021-10-27T19:11:46.328,1081.574,-0.213,0.163,-0.948
1635351106369,2021-10-27T19:11:46.369,1081.615,-0.212,0.159,-0.948
1635351106409,2021-10-27T19:11:46.409,1081.655,-0.211,0.161,-0.948
1635351106450,2021-10-27T19:11:46.450,1081.696,-0.214,0.161,-0.947
1635351106490,2021-10-27T19:11:46.490,1081.736,-0.212,0.159,-0.948
1635351106531,2021-10-27T19:11:46.531,1081.777,-0.214,0.161,-0.948
1635351106570,2021-10-27T19:11:46.570,1081.816,-0.214,0.159,-0.947
1635351106611,2021-10-27T19:11:46.611,1081.857,-0.211,0.163,-0.947
1635351106651,2021-10-27T19:11:46.651,1081.897,-0.211,0.161,-0.948
1635351106690,2021-10-27T19:11:46.690,1081.936,-0.212,0.163,-0.948
1635351106731,2021-10-27T19:11:46.731,1081.977,-0.213,0.161,-0.947
1635351106771,2021-10-27T19:11:46.771,1082.017,-0.214,0.161,-0.946
1635351106812,2021-10-27T19:11:46.812,1082.058,-0.211,0.163,-0.948
1635351106851,2021-10-27T19:11:46.851,1082.097,-0.211,0.161,-0.948
1635351106892,2021-10-27T19:11:46.892,1082.138,-0.212,0.164,-0.947
1635351106932,2021-10-27T19:11:46.932,1082.178,-0.212,0.160,-0.948
1635351106973,2021-10-27T19:11:46.973,1082.219,-0.212,0.162,-0.947
1635351107013,2021-10-27T19:11:47.013,1082.259,-0.212,0.163,-0.948
1635351107052,2021-10-27T19:11:47.052,1082.298,-0.212,0.162,-0.947
1635351107093,2021-10-27T19:11:47.093,1082.339,-0.210,0.162,-0.947
1635351107133,2021-10-27T19:11:47.133,1082.379,-0.212,0.163,-0.948
1635351107174,2021-10-27T19:11:47.174,1082.420,-0.212,0.163,-0.947
1635351107213,2021-10-27T19:11:47.213,1082.459,-0.212,0.164,-0.947
1635351107254,2021-10-27T19:11:47.254,1082.500,-0.211,0.160,-0.949
1635351107294,2021-10-27T19:11:47.294,1082.540,-0.213,0.163,-0.946
1635351107335,2021-10-27T19:11:47.335,1082.581,-0.212,0.160,-0.947
1635351107374,2021-10-27T19:11:47.374,1082.620,-0.211,0.162,-0.948
1635351107415,2021-10-27T19:11:47.415,1082.661,-0.211,0.164,-0.947
1635351107455,2021-10-27T19:11:47.455,1082.701,-0.213,0.162,-0.947
1635351107494,2021-10-27T19:11:47.494,1082.740,-0.212,0.162,-0.948
1635351107535,2021-10-27T19:11:47.535,1082.781,-0.211,0.158,-0.949
1635351107575,2021-10-27T19:11:47.575,1082.821,-0.212,0.162,-0.948
1635351107616,2021-10-27T19:11:47.616,1082.862,-0.210,0.159,-0.949
1635351107656,2021-10-27T19:11:47.656,1082.902,-0.213,0.164,-0.946
1635351107697,2021-10-27T19:11:47.697,1082.943,-0.212,0.160,-0.948
1635351107736,2021-10-27T19:11:47.736,1082.982,-0.214,0.159,-0.948
1635351107777,2021-10-27T19:11:47.777,1083.023,-0.213,0.162,-0.947
1635351107817,2021-10-27T19:11:47.817,1083.063,-0.213,0.162,-0.946
1635351107856,2021-10-27T19:11:47.856,1083.102,-0.212,0.159,-0.948
1635351107897,2021-10-27T19:11:47.897,1083.143,-0.213,0.162,-0.948
1635351107937,2021-10-27T19:11:47.937,1083.183,-0.213,0.164,-0.947
1635351107978,2021-10-27T19:11:47.978,1083.224,-0.214,0.158,-0.948
1635351108017,2021-10-27T19:11:48.017,1083.263,-0.213,0.162,-0.948
1635351108058,2021-10-27T19:11:48.058,1083.304,-0.213,0.162,-0.948
1635351108098,2021-10-27T19:11:48.098,1083.344,-0.212,0.164,-0.948
1635351108139,2021-10-27T19:11:48.139,1083.385,-0.213,0.160,-0.947
1635351108179,2021-10-27T19:11:48.179,1083.425,-0.212,0.163,-0.945
1635351108218,2021-10-27T19:11:48.218,1083.464,-0.212,0.160,-0.948
1635351108259,2021-10-27T19:11:48.259,1083.505,-0.214,0.159,-0.949
1635351108299,2021-10-27T19:11:48.299,1083.545,-0.213,0.163,-0.947
1635351108340,2021-10-27T19:11:48.340,1083.586,-0.210,0.160,-0.949
1635351108379,2021-10-27T19:11:48.379,1083.625,-0.214,0.162,-0.947
1635351108420,2021-10-27T19:11:48.420,1083.666,-0.211,0.160,-0.947
1635351108460,2021-10-27T19:11:48.460,1083.706,-0.213,0.161,-0.947
1635351108501,2021-10-27T19:11:48.501,1083.747,-0.211,0.160,-0.947
1635351108540,2021-10-27T19:11:48.540,1083.786,-0.212,0.159,-0.948
1635351108581,2021-10-27T19:11:48.581,1083.827,-0.212,0.160,-0.947
1635351108621,2021-10-27T19:11:48.621,1083.867,-0.213,0.161,-0.948
1635351108660,2021-10-27T19:11:48.660,1083.906,-0.212,0.160,-0.948
1635351108701,2021-10-27T19:11:48.701,1083.947,-0.212,0.162,-0.948
1635351108741,2021-10-27T19:11:48.741,1083.987,-0.212,0.157,-0.949
1635351108782,2021-10-27T19:11:48.782,1084.028,-0.212,0.162,-0.948
1635351108822,2021-10-27T19:11:48.822,1084.068,-0.213,0.159,-0.947
1635351108863,2021-10-27T19:11:48.863,1084.109,-0.212,0.162,-0.948
1635351108902,2021-10-27T19:11:48.902,1084.148,-0.210,0.157,-0.949
1635351108943,2021-10-27T19:11:48.943,1084.189,-0.213,0.161,-0.948
1635351108983,2021-10-27T19:11:48.983,1084.229,-0.212,0.159,-0.948
1635351109022,2021-10-27T19:11:49.022,1084.268,-0.212,0.160,-0.948
1635351109063,2021-10-27T19:11:49.063,1084.309,-0.212,0.161,-0.948
1635351109103,2021-10-27T19:11:49.103,1084.349,-0.212,0.160,-0.948
1635351109144,2021-10-27T19:11:49.144,1084.390,-0.211,0.160,-0.949
1635351109183,2021-10-27T19:11:49.183,1084.429,-0.213,0.161,-0.948
1635351109224,2021-10-27T19:11:49.224,1084.470,-0.212,0.161,-0.949
1635351109264,2021-10-27T19:11:49.264,1084.510,-0.211,0.163,-0.947
1635351109305,2021-10-27T19:11:49.305,1084.551,-0.212,0.160,-0.948
1635351109345,2021-10-27T19:11:49.345,1084.591,-0.213,0.164,-0.946
1635351109386,2021-10-27T19:11:49.386,1084.632,-0.210,0.159,-0.949
1635351109425,2021-10-27T19:11:49.425,1084.671,-0.213,0.165,-0.946
1635351109465,2021-10-27T19:11:49.465,1084.711,-0.212,0.160,-0.949
1635351109506,2021-10-27T19:11:49.506,1084.752,-0.212,0.162,-0.948
1635351109545,2021-10-27T19:11:49.545,1084.791,-0.211,0.166,-0.947
1635351109586,2021-10-27T19:11:49.586,1084.832,-0.212,0.161,-0.948
1635351109626,2021-10-27T19:11:49.626,1084.872,-0.211,0.165,-0.947
1635351109667,2021-10-27T19:11:49.667,1084.913,-0.212,0.163,-0.948
1635351109706,2021-10-27T19:11:49.706,1084.952,-0.212,0.161,-0.949
1635351109747,2021-10-27T19:11:49.747,1084.993,-0.211,0.165,-0.946
1635351109787,2021-10-27T19:11:49.787,1085.033,-0.211,0.163,-0.948
1635351109826,2021-10-27T19:11:49.826,1085.072,-0.211,0.163,-0.947
1635351109868,2021-10-27T19:11:49.868,1085.114,-0.213,0.166,-0.947
1635351109907,2021-10-27T19:11:49.907,1085.153,-0.211,0.162,-0.947
1635351109948,2021-10-27T19:11:49.948,1085.194,-0.212,0.166,-0.946
1635351109988,2021-10-27T19:11:49.988,1085.234,-0.211,0.162,-0.949
1635351110029,2021-10-27T19:11:50.029,1085.275,-0.211,0.165,-0.946
1635351110068,2021-10-27T19:11:50.068,1085.314,-0.211,0.165,-0.948
1635351110109,2021-10-27T19:11:50.109,1085.355,-0.213,0.163,-0.947
1635351110149,2021-10-27T19:11:50.149,1085.395,-0.213,0.166,-0.945
1635351110188,2021-10-27T19:11:50.188,1085.434,-0.210,0.163,-0.947
1635351110229,2021-10-27T19:11:50.229,1085.475,-0.212,0.163,-0.948
1635351110269,2021-10-27T19:11:50.269,1085.515,-0.211,0.165,-0.947
1635351110310,2021-10-27T19:11:50.310,1085.556,-0.211,0.161,-0.949
1635351110349,2021-10-27T19:11:50.349,1085.595,-0.214,0.166,-0.947
1635351110390,2021-10-27T19:11:50.390,1085.636,-0.211,0.163,-0.948
1635351110430,2021-10-27T19:11:50.430,1085.676,-0.212,0.164,-0.947
1635351110471,2021-10-27T19:11:50.471,1085.717,-0.212,0.165,-0.947
1635351110511,2021-10-27T19:11:50.511,1085.757,-0.211,0.163,-0.948
1635351110552,2021-10-27T19:11:50.552,1085.798,-0.214,0.167,-0.947
1635351110591,2021-10-27T19:11:50.591,1085.837,-0.212,0.163,-0.948
1635351110631,2021-10-27T19:11:50.631,1085.877,-0.212,0.165,-0.947
1635351110672,2021-10-27T19:11:50.672,1085.918,-0.212,0.165,-0.949
1635351110711,2021-10-27T19:11:50.711,1085.957,-0.213,0.163,-0.947
1635351110752,2021-10-27T19:11:50.752,1085.998,-0.211,0.166,-0.947
1635351110792,2021-10-27T19:11:50.792,1086.038,-0.211,0.164,-0.947
1635351110833,2021-10-27T19:11:50.833,1086.079,-0.213,0.164,-0.947
1635351110872,2021-10-27T19:11:50.872,1086.118,-0.211,0.166,-0.946
1635351110913,2021-10-27T19:11:50.913,1086.159,-0.213,0.165,-0.947
1635351110953,2021-10-27T19:11:50.953,1086.199,-0.212,0.166,-0.947
1635351110993,2021-10-27T19:11:50.993,1086.239,-0.210,0.166,-0.948
1635351111034,2021-10-27T19:11:51.034,1086.280,-0.214,0.166,-0.945
1635351111073,2021-10-27T19:11:51.073,1086.319,-0.212,0.161,-0.947
1635351111114,2021-10-27T19:11:51.114,1086.360,-0.213,0.165,-0.947
1635351111154,2021-10-27T19:11:51.154,1086.400,-0.212,0.163,-0.948
1635351111195,2021-10-27T19:11:51.195,1086.441,-0.212,0.164,-0.947
1635351111234,2021-10-27T19:11:51.234,1086.480,-0.213,0.164,-0.947
1635351111275,2021-10-27T19:11:51.275,1086.521,-0.213,0.163,-0.947
1635351111315,2021-10-27T19:11:51.315,1086.561,-0.210,0.164,-0.948
1635351111356,2021-10-27T19:11:51.356,1086.602,-0.212,0.163,-0.948
1635351111395,2021-10-27T19:11:51.395,1086.641,-0.209,0.168,-0.947
1635351111435,2021-10-27T19:11:51.435,1086.681,-0.211,0.163,-0.949
1635351111476,2021-10-27T19:11:51.476,1086.722,-0.212,0.165,-0.946
1635351111515,2021-10-27T19:11:51.515,1086.761,-0.212,0.165,-0.946
1635351111556,2021-10-27T19:11:51.556,1086.802,-0.212,0.161,-0.948
1635351111596,2021-10-27T19:11:51.596,1086.842,-0.209,0.166,-0.946
1635351111637,2021-10-27T19:11:51.637,1086.883,-0.210,0.162,-0.948
1635351111677,2021-10-27T19:11:51.677,1086.923,-0.213,0.164,-0.947
1635351111718,2021-10-27T19:11:51.718,1086.964,-0.210,0.160,-0.949
1635351111757,2021-10-27T19:11:51.757,1087.003,-0.212,0.163,-0.947
1635351111798,2021-10-27T19:11:51.798,1087.044,-0.212,0.161,-0.948
1635351111838,2021-10-27T19:11:51.838,1087.084,-0.211,0.162,-0.948
1635351111877,2021-10-27T19:11:51.877,1087.123,-0.211,0.162,-0.947
1635351111918,2021-10-27T19:11:51.918,1087.164,-0.212,0.162,-0.948
1635351111958,2021-10-27T19:11:51.958,1087.204,-0.213,0.163,-0.947
1635351111999,2021-10-27T19:11:51.999,1087.245,-0.211,0.160,-0.948
1635351112038,2021-10-27T19:11:52.038,1087.284,-0.215,0.163,-0.947
1635351112079,2021-10-27T19:11:52.079,1087.325,-0.211,0.159,-0.950
1635351112119,2021-10-27T19:11:52.119,1087.365,-0.211,0.163,-0.947
1635351112160,2021-10-27T19:11:52.160,1087.406,-0.212,0.161,-0.949
1635351112200,2021-10-27T19:11:52.200,1087.446,-0.212,0.162,-0.947
1635351112239,2021-10-27T19:11:52.239,1087.485,-0.212,0.163,-0.948
1635351112280,2021-10-27T19:11:52.280,1087.526,-0.212,0.160,-0.947
1635351112320,2021-10-27T19:11:52.320,1087.566,-0.211,0.160,-0.948
1635351112361,2021-10-27T19:11:52.361,1087.607,-0.213,0.162,-0.948
1635351112400,2021-10-27T19:11:52.400,1087.646,-0.211,0.163,-0.947
1635351112441,2021-10-27T19:11:52.441,1087.687,-0.211,0.158,-0.950
1635351112481,2021-10-27T19:11:52.481,1087.727,-0.214,0.159,-0.949
1635351112522,2021-10-27T19:11:52.522,1087.768,-0.211,0.162,-0.948
1635351112561,2021-10-27T19:11:52.561,1087.807,-0.213,0.159,-0.947
1635351112601,2021-10-27T19:11:52.601,1087.847,-0.213,0.162,-0.947
1635351112642,2021-10-27T19:11:52.642,1087.888,-0.209,0.159,-0.948
1635351112681,2021-10-27T19:11:52.681,1087.927,-0.214,0.161,-0.947
1635351112722,2021-10-27T19:11:52.722,1087.968,-0.212,0.160,-0.948
1635351112762,2021-10-27T19:11:52.762,1088.008,-0.211,0.160,-0.948
1635351112803,2021-10-27T19:11:52.803,1088.049,-0.212,0.163,-0.947
1635351112843,2021-10-27T19:11:52.843,1088.089,-0.212,0.158,-0.948
1635351112884,2021-10-27T19:11:52.884,1088.130,-0.213,0.160,-0.948
1635351112923,2021-10-27T19:11:52.923,1088.169,-0.212,0.163,-0.948
1635351112963,2021-10-27T19:11:52.963,1088.209,-0.212,0.159,-0.947
1635351113004,2021-10-27T19:11:53.004,1088.250,-0.213,0.162,-0.947
1635351113043,2021-10-27T19:11:53.043,1088.289,-0.210,0.159,-0.948
1635351113084,2021-10-27T19:11:53.084,1088.330,-0.212,0.163,-0.946
1635351113124,2021-10-27T19:11:53.124,1088.370,-0.211,0.159,-0.947
1635351113165,2021-10-27T19:11:53.165,1088.411,-0.211,0.161,-0.949
1635351113204,2021-10-27T19:11:53.204,1088.450,-0.213,0.161,-0.947
1635351113245,2021-10-27T19:11:53.245,1088.491,-0.212,0.159,-0.949
1635351113285,2021-10-27T19:11:53.285,1088.531,-0.212,0.161,-0.947
1635351113326,2021-10-27T19:11:53.326,1088.572,-0.212,0.161,-0.947
1635351113366,2021-10-27T19:11:53.366,1088.612,-0.212,0.162,-0.949
1635351113405,2021-10-27T19:11:53.405,1088.651,-0.212,0.161,-0.949
1635351113446,2021-10-27T19:11:53.446,1088.692,-0.212,0.159,-0.947
1635351113486,2021-10-27T19:11:53.486,1088.732,-0.212,0.163,-0.946
1635351113527,2021-10-27T19:11:53.527,1088.773,-0.210,0.159,-0.949
1635351113566,2021-10-27T19:11:53.566,1088.812,-0.213,0.162,-0.948
1635351113607,2021-10-27T19:11:53.607,1088.853,-0.212,0.161,-0.947
1635351113647,2021-10-27T19:11:53.647,1088.893,-0.213,0.161,-0.947
1635351113688,2021-10-27T19:11:53.688,1088.934,-0.211,0.161,-0.947
1635351113727,2021-10-27T19:11:53.727,1088.973,-0.210,0.159,-0.948
1635351113767,2021-10-27T19:11:53.767,1089.013,-0.212,0.163,-0.948
1635351113808,2021-10-27T19:11:53.808,1089.054,-0.212,0.156,-0.949
1635351113847,2021-10-27T19:11:53.847,1089.093,-0.212,0.163,-0.947
1635351113889,2021-10-27T19:11:53.889,1089.135,-0.211,0.160,-0.949
1635351113928,2021-10-27T19:11:53.928,1089.174,-0.213,0.161,-0.948
1635351113969,2021-10-27T19:11:53.969,1089.215,-0.211,0.161,-0.947
1635351114009,2021-10-27T19:11:54.009,1089.255,-0.214,0.162,-0.946
1635351114050,2021-10-27T19:11:54.050,1089.296,-0.212,0.162,-0.947
1635351114089,2021-10-27T19:11:54.089,1089.335,-0.212,0.160,-0.949
1635351114130,2021-10-27T19:11:54.130,1089.376,-0.213,0.162,-0.947
1635351114170,2021-10-27T19:11:54.170,1089.416,-0.212,0.161,-0.948
1635351114209,2021-10-27T19:11:54.209,1089.455,-0.212,0.161,-0.949
1635351114250,2021-10-27T19:11:54.250,1089.496,-0.211,0.158,-0.949
1635351114290,2021-10-27T19:11:54.290,1089.536,-0.213,0.163,-0.948
1635351114331,2021-10-27T19:11:54.331,1089.577,-0.212,0.159,-0.948
1635351114370,2021-10-27T19:11:54.370,1089.616,-0.212,0.161,-0.948
1635351114411,2021-10-27T19:11:54.411,1089.657,-0.211,0.159,-0.948
1635351114451,2021-10-27T19:11:54.451,1089.697,-0.212,0.161,-0.947
1635351114492,2021-10-27T19:11:54.492,1089.738,-0.212,0.158,-0.948
1635351114532,2021-10-27T19:11:54.532,1089.778,-0.212,0.160,-0.947
1635351114571,2021-10-27T19:11:54.571,1089.817,-0.212,0.157,-0.948
1635351114612,2021-10-27T19:11:54.612,1089.858,-0.213,0.157,-0.950
1635351114652,2021-10-27T19:11:54.652,1089.898,-0.211,0.162,-0.947
1635351114693,2021-10-27T19:11:54.693,1089.939,-0.210,0.162,-0.950
1635351114732,2021-10-27T19:11:54.732,1089.978,-0.219,0.168,-0.946
1635351114773,2021-10-27T19:11:54.773,1090.019,-0.210,0.156,-0.949
1635351114813,2021-10-27T19:11:54.813,1090.059,-0.211,0.167,-0.946
1635351114854,2021-10-27T19:11:54.854,1090.100,-0.214,0.167,-0.947
1635351114893,2021-10-27T19:11:54.893,1090.139,-0.212,0.153,-0.950
1635351114934,2021-10-27T19:11:54.934,1090.180,-0.212,0.164,-0.947
1635351114974,2021-10-27T19:11:54.974,1090.220,-0.207,0.151,-0.952
1635351115014,2021-10-27T19:11:55.014,1090.260,-0.211,0.152,-0.951
1635351115055,2021-10-27T19:11:55.055,1090.301,-0.213,0.156,-0.949
1635351115094,2021-10-27T19:11:55.094,1090.340,-0.209,0.173,-0.945
1635351115135,2021-10-27T19:11:55.135,1090.381,-0.214,0.154,-0.949
1635351115175,2021-10-27T19:11:55.175,1090.421,-0.219,0.163,-0.947
1635351115216,2021-10-27T19:11:55.216,1090.462,-0.214,0.167,-0.947
1635351115255,2021-10-27T19:11:55.255,1090.501,-0.214,0.148,-0.952
1635351115296,2021-10-27T19:11:55.296,1090.542,-0.211,0.144,-0.952
1635351115336,2021-10-27T19:11:55.336,1090.582,-0.208,0.153,-0.949
1635351115375,2021-10-27T19:11:55.375,1090.621,-0.214,0.126,-0.955
1635351115416,2021-10-27T19:11:55.416,1090.662,-0.220,0.141,-0.951
1635351115456,2021-10-27T19:11:55.456,1090.702,-0.213,0.147,-0.950
1635351115497,2021-10-27T19:11:55.497,1090.743,-0.215,0.165,-0.946
1635351115536,2021-10-27T19:11:55.536,1090.782,-0.203,0.136,-0.956
1635351115577,2021-10-27T19:11:55.577,1090.823,-0.213,0.130,-0.951
1635351115617,2021-10-27T19:11:55.617,1090.863,-0.218,0.152,-0.952
1635351115658,2021-10-27T19:11:55.658,1090.904,-0.183,0.142,-0.960
1635351115698,2021-10-27T19:11:55.698,1090.944,-0.231,0.119,-0.949
1635351115739,2021-10-27T19:11:55.739,1090.985,-0.237,0.132,-0.945
1635351115778,2021-10-27T19:11:55.778,1091.024,-0.214,0.120,-0.954
1635351115818,2021-10-27T19:11:55.818,1091.064,-0.214,0.125,-0.955
1635351115859,2021-10-27T19:11:55.859,1091.105,-0.215,0.135,-0.951
1635351115898,2021-10-27T19:11:55.898,1091.144,-0.211,0.129,-0.955
1635351115939,2021-10-27T19:11:55.939,1091.185,-0.200,0.135,-0.956
1635351115979,2021-10-27T19:11:55.979,1091.225,-0.197,0.133,-0.957
1635351116020,2021-10-27T19:11:56.020,1091.266,-0.200,0.129,-0.957
1635351116059,2021-10-27T19:11:56.059,1091.305,-0.193,0.119,-0.959
1635351116100,2021-10-27T19:11:56.100,1091.346,-0.200,0.133,-0.956
1635351116140,2021-10-27T19:11:56.140,1091.386,-0.187,0.128,-0.961
1635351116180,2021-10-27T19:11:56.180,1091.426,-0.201,0.123,-0.957
1635351116221,2021-10-27T19:11:56.221,1091.467,-0.198,0.096,-0.960
1635351116260,2021-10-27T19:11:56.260,1091.506,-0.200,0.131,-0.957
1635351116301,2021-10-27T19:11:56.301,1091.547,-0.197,0.111,-0.959
1635351116341,2021-10-27T19:11:56.341,1091.587,-0.199,0.135,-0.960
1635351116382,2021-10-27T19:11:56.382,1091.628,-0.202,0.078,-0.962
1635351116421,2021-10-27T19:11:56.421,1091.667,-0.189,0.121,-0.964
1635351116462,2021-10-27T19:11:56.462,1091.708,-0.185,0.110,-0.962
1635351116502,2021-10-27T19:11:56.502,1091.748,-0.204,0.080,-0.976
1635351116541,2021-10-27T19:11:56.541,1091.787,-0.182,0.156,-0.966
1635351116582,2021-10-27T19:11:56.582,1091.828,-0.158,0.220,-0.919
1635351116622,2021-10-27T19:11:56.622,1091.868,-0.170,0.159,-0.972
1635351116663,2021-10-27T19:11:56.663,1091.909,-0.166,0.161,-0.956
1635351116702,2021-10-27T19:11:56.702,1091.948,-0.146,0.183,-0.948
1635351116743,2021-10-27T19:11:56.743,1091.989,-0.173,0.184,-0.953
1635351116783,2021-10-27T19:11:56.783,1092.029,-0.137,0.161,-0.956
1635351116824,2021-10-27T19:11:56.824,1092.070,-0.160,0.160,-0.962
1635351116864,2021-10-27T19:11:56.864,1092.110,-0.190,0.168,-0.962
1635351116905,2021-10-27T19:11:56.905,1092.151,-0.156,0.224,-0.948
1635351116944,2021-10-27T19:11:56.944,1092.190,-0.137,0.203,-0.952
1635351116984,2021-10-27T19:11:56.984,1092.230,-0.207,0.112,-0.968
1635351117025,2021-10-27T19:11:57.025,1092.271,-0.156,0.110,-0.966
1635351117064,2021-10-27T19:11:57.064,1092.310,-0.172,0.078,-0.966
1635351117105,2021-10-27T19:11:57.105,1092.351,-0.194,0.184,-0.948
1635351117145,2021-10-27T19:11:57.145,1092.391,-0.186,0.123,-0.960
1635351117186,2021-10-27T19:11:57.186,1092.432,-0.197,0.139,-0.957
1635351117225,2021-10-27T19:11:57.225,1092.471,-0.164,0.156,-0.959
1635351117266,2021-10-27T19:11:57.266,1092.512,-0.193,0.143,-0.954
1635351117306,2021-10-27T19:11:57.306,1092.552,-0.187,0.131,-0.965
1635351117346,2021-10-27T19:11:57.346,1092.592,-0.177,0.064,-0.976
1635351117387,2021-10-27T19:11:57.387,1092.633,-0.196,0.099,-0.958
1635351117426,2021-10-27T19:11:57.426,1092.672,-0.210,0.167,-0.944
1635351117467,2021-10-27T19:11:57.467,1092.713,-0.203,0.124,-0.960
1635351117507,2021-10-27T19:11:57.507,1092.753,-0.209,0.095,-0.959
1635351117548,2021-10-27T19:11:57.548,1092.794,-0.213,0.132,-0.954
1635351117587,2021-10-27T19:11:57.587,1092.833,-0.194,0.107,-0.962
1635351117628,2021-10-27T19:11:57.628,1092.874,-0.209,0.118,-0.958
1635351117668,2021-10-27T19:11:57.668,1092.914,-0.204,0.126,-0.954
1635351117709,2021-10-27T19:11:57.709,1092.955,-0.207,0.139,-0.953
1635351117748,2021-10-27T19:11:57.748,1092.994,-0.211,0.126,-0.957
1635351117788,2021-10-27T19:11:57.788,1093.034,-0.205,0.114,-0.958
1635351117829,2021-10-27T19:11:57.829,1093.075,-0.205,0.133,-0.956
1635351117868,2021-10-27T19:11:57.868,1093.114,-0.200,0.137,-0.955
1635351117910,2021-10-27T19:11:57.910,1093.156,-0.198,0.145,-0.954
1635351117949,2021-10-27T19:11:57.949,1093.195,-0.198,0.136,-0.960
1635351117990,2021-10-27T19:11:57.990,1093.236,-0.201,0.143,-0.951
1635351118030,2021-10-27T19:11:58.030,1093.276,-0.195,0.149,-0.951
1635351118071,2021-10-27T19:11:58.071,1093.317,-0.195,0.158,-0.953
1635351118110,2021-10-27T19:11:58.110,1093.356,-0.192,0.152,-0.957
1635351118150,2021-10-27T19:11:58.150,1093.396,-0.194,0.154,-0.955
1635351118191,2021-10-27T19:11:58.191,1093.437,-0.193,0.176,-0.958
1635351118230,2021-10-27T19:11:58.230,1093.476,-0.180,0.155,-0.966
