epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1.63576E+12,2021-11-01T12:00:17.084,934.787,-0.167,-0.165,-0.955
1.63576E+12,2021-11-01T12:00:17.126,934.829,-0.173,-0.167,-0.953
1.63576E+12,2021-11-01T12:00:17.167,934.87,-0.18,-0.162,-0.953
1.63576E+12,2021-11-01T12:00:17.206,934.909,-0.187,-0.166,-0.954
1.63576E+12,2021-11-01T12:00:17.247,934.95,-0.173,-0.169,-0.951
1.63576E+12,2021-11-01T12:00:17.287,934.99,-0.162,-0.161,-0.951
1.63576E+12,2021-11-01T12:00:17.328,935.031,-0.171,-0.177,-0.953
1.63576E+12,2021-11-01T12:00:17.367,935.07,-0.172,-0.169,-0.952
1.63576E+12,2021-11-01T12:00:17.408,935.111,-0.177,-0.167,-0.951
1.63576E+12,2021-11-01T12:00:17.449,935.152,-0.177,-0.171,-0.953
1.63576E+12,2021-11-01T12:00:17.489,935.192,-0.177,-0.169,-0.952
1.63576E+12,2021-11-01T12:00:17.530,935.233,-0.167,-0.171,-0.953
1.63576E+12,2021-11-01T12:00:17.569,935.272,-0.178,-0.164,-0.951
1.63576E+12,2021-11-01T12:00:17.610,935.313,-0.18,-0.166,-0.952
1.63576E+12,2021-11-01T12:00:17.650,935.353,-0.155,-0.169,-0.95
1.63576E+12,2021-11-01T12:00:17.691,935.394,-0.155,-0.178,-0.954
1.63576E+12,2021-11-01T12:00:17.732,935.435,-0.196,-0.168,-0.951
1.63576E+12,2021-11-01T12:00:17.771,935.474,-0.174,-0.152,-0.951
1.63576E+12,2021-11-01T12:00:17.813,935.516,-0.176,-0.15,-0.956
1.63576E+12,2021-11-01T12:00:17.852,935.555,-0.181,-0.17,-0.953
1.63576E+12,2021-11-01T12:00:17.893,935.596,-0.169,-0.176,-0.952
1.63576E+12,2021-11-01T12:00:17.933,935.636,-0.171,-0.16,-0.952
1.63576E+12,2021-11-01T12:00:17.974,935.677,-0.186,-0.153,-0.953
1.63576E+12,2021-11-01T12:00:18.015,935.718,-0.211,-0.16,-0.948
1.63576E+12,2021-11-01T12:00:18.054,935.757,-0.183,-0.171,-0.949
1.63576E+12,2021-11-01T12:00:18.095,935.798,-0.185,-0.167,-0.952
1.63576E+12,2021-11-01T12:00:18.135,935.838,-0.201,-0.162,-0.95
1.63576E+12,2021-11-01T12:00:18.176,935.879,-0.219,-0.164,-0.944
1.63576E+12,2021-11-01T12:00:18.217,935.92,-0.202,-0.172,-0.948
1.63576E+12,2021-11-01T12:00:18.256,935.959,-0.193,-0.171,-0.949
1.63576E+12,2021-11-01T12:00:18.297,936,-0.201,-0.165,-0.95
1.63576E+12,2021-11-01T12:00:18.337,936.04,-0.214,-0.168,-0.948
1.63576E+12,2021-11-01T12:00:18.378,936.081,-0.217,-0.155,-0.945
1.63576E+12,2021-11-01T12:00:18.417,936.12,-0.217,-0.152,-0.948
1.63576E+12,2021-11-01T12:00:18.459,936.162,-0.214,-0.159,-0.951
1.63576E+12,2021-11-01T12:00:18.500,936.203,-0.213,-0.145,-0.95
1.63576E+12,2021-11-01T12:00:18.539,936.242,-0.211,-0.153,-0.947
1.63576E+12,2021-11-01T12:00:18.580,936.283,-0.207,-0.164,-0.948
1.63576E+12,2021-11-01T12:00:18.620,936.323,-0.207,-0.151,-0.95
1.63576E+12,2021-11-01T12:00:18.661,936.364,-0.212,-0.147,-0.948
1.63576E+12,2021-11-01T12:00:18.700,936.403,-0.205,-0.16,-0.953
1.63576E+12,2021-11-01T12:00:18.741,936.444,-0.207,-0.13,-0.956
1.63576E+12,2021-11-01T12:00:18.782,936.485,-0.201,-0.161,-0.947
1.63576E+12,2021-11-01T12:00:18.822,936.525,-0.199,-0.158,-0.952
1.63576E+12,2021-11-01T12:00:18.863,936.566,-0.2,-0.142,-0.949
1.63576E+12,2021-11-01T12:00:18.902,936.605,-0.193,-0.155,-0.95
1.63576E+12,2021-11-01T12:00:18.943,936.646,-0.196,-0.155,-0.949
1.63576E+12,2021-11-01T12:00:18.983,936.686,-0.194,-0.153,-0.952
1.63576E+12,2021-11-01T12:00:19.024,936.727,-0.193,-0.154,-0.954
1.63576E+12,2021-11-01T12:00:19.065,936.768,-0.195,-0.153,-0.955
1.63576E+12,2021-11-01T12:00:19.105,936.808,-0.197,-0.151,-0.953
1.63576E+12,2021-11-01T12:00:19.146,936.849,-0.197,-0.16,-0.953
1.63576E+12,2021-11-01T12:00:19.185,936.888,-0.193,-0.151,-0.958
1.63576E+12,2021-11-01T12:00:19.226,936.929,-0.202,-0.151,-0.951
1.63576E+12,2021-11-01T12:00:19.266,936.969,-0.196,-0.14,-0.943
1.63576E+12,2021-11-01T12:00:19.307,937.01,-0.193,-0.153,-0.959
1.63576E+12,2021-11-01T12:00:19.348,937.051,-0.203,-0.136,-0.968
1.63576E+12,2021-11-01T12:00:19.387,937.09,-0.169,-0.162,-0.97
1.63576E+12,2021-11-01T12:00:19.428,937.131,-0.161,-0.201,-0.979
1.63576E+12,2021-11-01T12:00:19.468,937.171,-0.159,-0.169,-0.987
1.63576E+12,2021-11-01T12:00:19.509,937.212,-0.137,-0.132,-0.995
1.63576E+12,2021-11-01T12:00:19.550,937.253,-0.124,-0.139,-0.986
1.63576E+12,2021-11-01T12:00:19.589,937.292,-0.111,-0.151,-0.965
1.63576E+12,2021-11-01T12:00:19.630,937.333,-0.108,-0.138,-0.935
1.63576E+12,2021-11-01T12:00:19.670,937.373,-0.099,-0.125,-0.92
1.63576E+12,2021-11-01T12:00:19.711,937.414,-0.108,-0.12,-0.925
1.63576E+12,2021-11-01T12:00:19.751,937.454,-0.107,-0.12,-0.96
1.63576E+12,2021-11-01T12:00:19.792,937.495,-0.084,-0.135,-0.991
1.63576E+12,2021-11-01T12:00:19.833,937.536,-0.067,-0.134,-1.016
1.63576E+12,2021-11-01T12:00:19.872,937.575,-0.047,-0.117,-1.028
1.63576E+12,2021-11-01T12:00:19.913,937.616,-0.023,-0.094,-0.995
1.63576E+12,2021-11-01T12:00:19.953,937.656,-0.01,-0.106,-0.948
1.63576E+12,2021-11-01T12:00:19.994,937.697,-0.007,-0.151,-0.941
1.63576E+12,2021-11-01T12:00:20.033,937.736,-0.047,-0.185,-0.985
1.63576E+12,2021-11-01T12:00:20.074,937.777,-0.081,-0.207,-1.001
1.63576E+12,2021-11-01T12:00:20.115,937.818,-0.1,-0.225,-0.99
1.63576E+12,2021-11-01T12:00:20.155,937.858,-0.12,-0.217,-0.965
1.63576E+12,2021-11-01T12:00:20.196,937.899,-0.103,-0.214,-0.921
1.63576E+12,2021-11-01T12:00:20.235,937.938,-0.087,-0.2,-0.913
1.63576E+12,2021-11-01T12:00:20.276,937.979,-0.116,-0.182,-0.932
1.63576E+12,2021-11-01T12:00:20.316,938.019,-0.139,-0.191,-0.949
1.63576E+12,2021-11-01T12:00:20.357,938.06,-0.16,-0.177,-0.956
1.63576E+12,2021-11-01T12:00:20.398,938.101,-0.165,-0.174,-0.952
1.63576E+12,2021-11-01T12:00:20.438,938.141,-0.177,-0.173,-0.94
1.63576E+12,2021-11-01T12:00:20.479,938.182,-0.172,-0.16,-0.932
1.63576E+12,2021-11-01T12:00:20.518,938.221,-0.185,-0.121,-0.933
1.63576E+12,2021-11-01T12:00:20.559,938.262,-0.2,-0.102,-0.942
1.63576E+12,2021-11-01T12:00:20.599,938.302,-0.194,-0.076,-0.943
1.63576E+12,2021-11-01T12:00:20.640,938.343,-0.201,-0.032,-0.963
1.63576E+12,2021-11-01T12:00:20.681,938.384,-0.216,-0.003,-0.977
1.63576E+12,2021-11-01T12:00:20.720,938.423,-0.239,0.03,-0.983
1.63576E+12,2021-11-01T12:00:20.761,938.464,-0.214,0.017,-0.975
1.63576E+12,2021-11-01T12:00:20.801,938.504,-0.193,-0.004,-0.97
1.63576E+12,2021-11-01T12:00:20.842,938.545,-0.188,-0.06,-0.972
1.63576E+12,2021-11-01T12:00:20.881,938.584,-0.198,-0.035,-0.959
1.63576E+12,2021-11-01T12:00:20.922,938.625,-0.203,-0.012,-0.951
1.63576E+12,2021-11-01T12:00:20.963,938.666,-0.192,-0.001,-0.944
1.63576E+12,2021-11-01T12:00:21.003,938.706,-0.178,-0.044,-0.93
1.63576E+12,2021-11-01T12:00:21.044,938.747,-0.131,-0.034,-0.939
1.63576E+12,2021-11-01T12:00:21.084,938.787,-0.146,-0.007,-0.964
1.63576E+12,2021-11-01T12:00:21.125,938.828,-0.164,-0.014,-0.982
1.63576E+12,2021-11-01T12:00:21.166,938.869,-0.174,-0.084,-0.98
1.63576E+12,2021-11-01T12:00:21.205,938.908,-0.182,-0.142,-0.981
1.63576E+12,2021-11-01T12:00:21.246,938.949,-0.169,-0.134,-0.993
1.63576E+12,2021-11-01T12:00:21.286,938.989,-0.172,-0.076,-1
1.63576E+12,2021-11-01T12:00:21.327,939.03,-0.169,-0.097,-0.969
1.63576E+12,2021-11-01T12:00:21.366,939.069,-0.176,-0.078,-0.94
1.63576E+12,2021-11-01T12:00:21.407,939.11,-0.175,-0.057,-0.968
1.63576E+12,2021-11-01T12:00:21.448,939.151,-0.175,-0.069,-0.967
1.63576E+12,2021-11-01T12:00:21.488,939.191,-0.168,-0.075,-0.97
1.63576E+12,2021-11-01T12:00:21.529,939.232,-0.154,-0.076,-0.973
1.63576E+12,2021-11-01T12:00:21.568,939.271,-0.178,-0.076,-0.974
1.63576E+12,2021-11-01T12:00:21.609,939.312,-0.185,-0.08,-0.987
1.63576E+12,2021-11-01T12:00:21.649,939.352,-0.215,-0.092,-0.974
1.63576E+12,2021-11-01T12:00:21.690,939.393,-0.196,-0.098,-0.954
1.63576E+12,2021-11-01T12:00:21.731,939.434,-0.211,-0.094,-0.935
1.63576E+12,2021-11-01T12:00:21.771,939.474,-0.179,-0.073,-0.941
1.63576E+12,2021-11-01T12:00:21.812,939.515,-0.22,-0.072,-0.956
1.63576E+12,2021-11-01T12:00:21.851,939.554,-0.196,-0.067,-0.945
1.63576E+12,2021-11-01T12:00:21.892,939.595,-0.195,-0.055,-0.95
1.63576E+12,2021-11-01T12:00:21.932,939.635,-0.199,-0.072,-0.947
1.63576E+12,2021-11-01T12:00:21.973,939.676,-0.16,-0.111,-0.957
1.63576E+12,2021-11-01T12:00:22.014,939.717,-0.173,-0.127,-0.997
1.63576E+12,2021-11-01T12:00:22.053,939.756,-0.173,-0.14,-1.017
1.63576E+12,2021-11-01T12:00:22.094,939.797,-0.155,-0.123,-0.996
1.63576E+12,2021-11-01T12:00:22.134,939.837,-0.137,-0.129,-0.98
1.63576E+12,2021-11-01T12:00:22.175,939.878,-0.133,-0.153,-0.989
1.63576E+12,2021-11-01T12:00:22.216,939.919,-0.111,-0.142,-0.999
1.63576E+12,2021-11-01T12:00:22.255,939.958,-0.095,-0.142,-0.997
1.63576E+12,2021-11-01T12:00:22.296,939.999,-0.097,-0.144,-0.983
1.63576E+12,2021-11-01T12:00:22.336,940.039,-0.081,-0.142,-0.955
1.63576E+12,2021-11-01T12:00:22.377,940.08,-0.059,-0.159,-0.951
1.63576E+12,2021-11-01T12:00:22.417,940.12,-0.081,-0.173,-0.987
1.63576E+12,2021-11-01T12:00:22.458,940.161,-0.076,-0.171,-0.997
1.63576E+12,2021-11-01T12:00:22.499,940.202,-0.078,-0.15,-0.974
1.63576E+12,2021-11-01T12:00:22.538,940.241,-0.097,-0.158,-0.969
1.63576E+12,2021-11-01T12:00:22.579,940.282,-0.134,-0.119,-0.972
1.63576E+12,2021-11-01T12:00:22.619,940.322,-0.113,-0.07,-0.911
1.63576E+12,2021-11-01T12:00:22.660,940.363,-0.122,-0.064,-0.934
1.63576E+12,2021-11-01T12:00:22.699,940.402,-0.162,-0.053,-0.966
1.63576E+12,2021-11-01T12:00:22.740,940.443,-0.166,-0.068,-0.983
1.63576E+12,2021-11-01T12:00:22.781,940.484,-0.163,-0.06,-0.99
1.63576E+12,2021-11-01T12:00:22.821,940.524,-0.144,-0.026,-0.966
1.63576E+12,2021-11-01T12:00:22.862,940.565,-0.129,-0.018,-0.93
1.63576E+12,2021-11-01T12:00:22.901,940.604,-0.156,0.019,-0.953
1.63576E+12,2021-11-01T12:00:22.942,940.645,-0.185,0.01,-0.974
1.63576E+12,2021-11-01T12:00:22.982,940.685,-0.213,-0.009,-1.016
1.63576E+12,2021-11-01T12:00:23.023,940.726,-0.191,-0.014,-0.991
1.63576E+12,2021-11-01T12:00:23.064,940.767,-0.19,-0.005,-0.976
1.63576E+12,2021-11-01T12:00:23.104,940.807,-0.207,-0.01,-0.979
1.63576E+12,2021-11-01T12:00:23.145,940.848,-0.191,-0.027,-0.969
1.63576E+12,2021-11-01T12:00:23.184,940.887,-0.203,-0.02,-0.969
1.63576E+12,2021-11-01T12:00:23.225,940.928,-0.207,-0.027,-0.987
1.63576E+12,2021-11-01T12:00:23.265,940.968,-0.224,-0.016,-1.007
1.63576E+12,2021-11-01T12:00:23.306,941.009,-0.211,-0.034,-0.997
1.63576E+12,2021-11-01T12:00:23.347,941.05,-0.217,-0.044,-0.987
1.63576E+12,2021-11-01T12:00:23.386,941.089,-0.23,-0.056,-0.985
1.63576E+12,2021-11-01T12:00:23.427,941.13,-0.204,-0.077,-0.96
1.63576E+12,2021-11-01T12:00:23.467,941.17,-0.201,-0.101,-0.934
1.63576E+12,2021-11-01T12:00:23.508,941.211,-0.202,-0.099,-0.925
1.63576E+12,2021-11-01T12:00:23.549,941.252,-0.179,-0.05,-0.931
1.63576E+12,2021-11-01T12:00:23.588,941.291,-0.196,0.003,-0.959
1.63576E+12,2021-11-01T12:00:23.629,941.332,-0.22,0.012,-0.979
1.63576E+12,2021-11-01T12:00:23.669,941.372,-0.232,-0.018,-0.974
1.63576E+12,2021-11-01T12:00:23.710,941.413,-0.235,-0.024,-0.969
1.63576E+12,2021-11-01T12:00:23.750,941.453,-0.233,0.016,-0.97
1.63576E+12,2021-11-01T12:00:23.791,941.494,-0.243,0.024,-0.965
1.63576E+12,2021-11-01T12:00:23.832,941.535,-0.245,0.043,-0.949
1.63576E+12,2021-11-01T12:00:23.871,941.574,-0.246,0.034,-0.942
1.63576E+12,2021-11-01T12:00:23.912,941.615,-0.253,0.017,-0.937
1.63576E+12,2021-11-01T12:00:23.952,941.655,-0.247,0.019,-0.938
1.63576E+12,2021-11-01T12:00:23.993,941.696,-0.259,0.024,-0.946
1.63576E+12,2021-11-01T12:00:24.032,941.735,-0.257,0.018,-0.958
1.63576E+12,2021-11-01T12:00:24.073,941.776,-0.25,0.005,-0.967
1.63576E+12,2021-11-01T12:00:24.114,941.817,-0.254,0.018,-0.969
1.63576E+12,2021-11-01T12:00:24.154,941.857,-0.28,0.016,-0.956
1.63576E+12,2021-11-01T12:00:24.195,941.898,-0.288,0,-0.956
1.63576E+12,2021-11-01T12:00:24.234,941.937,-0.279,-0.007,-0.947
1.63576E+12,2021-11-01T12:00:24.275,941.978,-0.26,0.008,-0.95
1.63576E+12,2021-11-01T12:00:24.315,942.018,-0.266,0.03,-0.953
1.63576E+12,2021-11-01T12:00:24.356,942.059,-0.25,0,-0.962
1.63576E+12,2021-11-01T12:00:24.397,942.1,-0.278,0.002,-0.981
1.63576E+12,2021-11-01T12:00:24.437,942.14,-0.263,-0.013,-0.984
1.63576E+12,2021-11-01T12:00:24.478,942.181,-0.25,0.006,-0.987
1.63576E+12,2021-11-01T12:00:24.517,942.22,-0.282,0.003,-0.982
1.63576E+12,2021-11-01T12:00:24.558,942.261,-0.263,-0.034,-0.965
1.63576E+12,2021-11-01T12:00:24.598,942.301,-0.245,-0.022,-0.959
1.63576E+12,2021-11-01T12:00:24.639,942.342,-0.239,-0.066,-0.953
1.63576E+12,2021-11-01T12:00:24.680,942.383,-0.244,-0.063,-0.928
1.63576E+12,2021-11-01T12:00:24.719,942.422,-0.231,-0.06,-0.931
1.63576E+12,2021-11-01T12:00:24.760,942.463,-0.224,-0.047,-0.928
1.63576E+12,2021-11-01T12:00:24.800,942.503,-0.22,-0.056,-0.949
1.63576E+12,2021-11-01T12:00:24.841,942.544,-0.249,-0.1,-0.946
1.63576E+12,2021-11-01T12:00:24.882,942.585,-0.247,-0.11,-0.935
1.63576E+12,2021-11-01T12:00:24.921,942.624,-0.259,-0.106,-0.95
1.63576E+12,2021-11-01T12:00:24.962,942.665,-0.232,-0.114,-0.932
1.63576E+12,2021-11-01T12:00:25.002,942.705,-0.23,-0.099,-0.935
1.63576E+12,2021-11-01T12:00:25.043,942.746,-0.247,-0.107,-0.966
1.63576E+12,2021-11-01T12:00:25.083,942.786,-0.264,-0.127,-0.979
1.63576E+12,2021-11-01T12:00:25.124,942.827,-0.235,-0.158,-0.978
1.63576E+12,2021-11-01T12:00:25.165,942.868,-0.224,-0.185,-0.981
1.63576E+12,2021-11-01T12:00:25.204,942.907,-0.224,-0.185,-0.979
1.63576E+12,2021-11-01T12:00:25.245,942.948,-0.229,-0.199,-0.997
1.63576E+12,2021-11-01T12:00:25.285,942.988,-0.223,-0.174,-1.005
1.63576E+12,2021-11-01T12:00:25.326,943.029,-0.195,-0.145,-1.004
1.63576E+12,2021-11-01T12:00:25.365,943.068,-0.164,-0.138,-0.99
1.63576E+12,2021-11-01T12:00:25.406,943.109,-0.133,-0.145,-0.983
1.63576E+12,2021-11-01T12:00:25.447,943.15,-0.149,-0.129,-1.009
1.63576E+12,2021-11-01T12:00:25.487,943.19,-0.155,-0.164,-1.004
1.63576E+12,2021-11-01T12:00:25.528,943.231,-0.132,-0.161,-0.968
1.63576E+12,2021-11-01T12:00:25.567,943.27,-0.101,-0.167,-0.942
1.63576E+12,2021-11-01T12:00:25.608,943.311,-0.111,-0.15,-0.941
1.63576E+12,2021-11-01T12:00:25.648,943.351,-0.114,-0.145,-0.943
1.63576E+12,2021-11-01T12:00:25.689,943.392,-0.145,-0.156,-0.947
1.63576E+12,2021-11-01T12:00:25.730,943.433,-0.174,-0.157,-0.911
1.63576E+12,2021-11-01T12:00:25.770,943.473,-0.173,-0.133,-0.867
1.63576E+12,2021-11-01T12:00:25.811,943.514,-0.222,-0.084,-0.893
1.63576E+12,2021-11-01T12:00:25.850,943.553,-0.245,-0.049,-0.928
1.63576E+12,2021-11-01T12:00:25.891,943.594,-0.27,-0.019,-0.96
1.63576E+12,2021-11-01T12:00:25.931,943.634,-0.271,0.023,-0.962
1.63576E+12,2021-11-01T12:00:25.972,943.675,-0.266,0.073,-0.947
1.63576E+12,2021-11-01T12:00:26.013,943.716,-0.288,0.125,-0.933
1.63576E+12,2021-11-01T12:00:26.052,943.755,-0.308,0.124,-0.929
1.63576E+12,2021-11-01T12:00:26.093,943.796,-0.324,0.083,-0.918
1.63576E+12,2021-11-01T12:00:26.133,943.836,-0.32,0.063,-0.94
1.63576E+12,2021-11-01T12:00:26.174,943.877,-0.271,-0.007,-0.97
1.63576E+12,2021-11-01T12:00:26.213,943.916,-0.21,-0.006,-1.035
1.63576E+12,2021-11-01T12:00:26.254,943.957,-0.172,-0.058,-1.08
1.63576E+12,2021-11-01T12:00:26.295,943.998,-0.156,-0.093,-0.979
1.63576E+12,2021-11-01T12:00:26.335,944.038,-0.159,-0.085,-0.912
1.63576E+12,2021-11-01T12:00:26.376,944.079,-0.227,-0.148,-1.007
1.63576E+12,2021-11-01T12:00:26.416,944.119,-0.2,-0.121,-0.983
1.63576E+12,2021-11-01T12:00:26.457,944.16,-0.149,-0.079,-0.948
1.63576E+12,2021-11-01T12:00:26.496,944.199,-0.195,-0.106,-0.971
1.63576E+12,2021-11-01T12:00:26.537,944.24,-0.195,-0.158,-0.956
1.63576E+12,2021-11-01T12:00:26.578,944.281,-0.188,-0.099,-0.962
1.63576E+12,2021-11-01T12:00:26.618,944.321,-0.203,-0.105,-0.962
1.63576E+12,2021-11-01T12:00:26.659,944.362,-0.192,-0.115,-0.961
1.63576E+12,2021-11-01T12:00:26.698,944.401,-0.202,-0.069,-0.959
1.63576E+12,2021-11-01T12:00:26.739,944.442,-0.2,-0.121,-0.959
1.63576E+12,2021-11-01T12:00:26.780,944.483,-0.221,-0.172,-0.948
1.63576E+12,2021-11-01T12:00:26.820,944.523,-0.212,-0.133,-0.954
1.63576E+12,2021-11-01T12:00:26.861,944.564,-0.208,-0.144,-0.954
1.63576E+12,2021-11-01T12:00:26.900,944.603,-0.215,-0.153,-0.945
1.63576E+12,2021-11-01T12:00:26.941,944.644,-0.204,-0.174,-0.948
1.63576E+12,2021-11-01T12:00:26.981,944.684,-0.197,-0.194,-0.949
1.63576E+12,2021-11-01T12:00:27.022,944.725,-0.209,-0.176,-0.945
1.63576E+12,2021-11-01T12:00:27.063,944.766,-0.203,-0.145,-0.953
1.63576E+12,2021-11-01T12:00:27.103,944.806,-0.176,-0.163,-0.956
1.63576E+12,2021-11-01T12:00:27.144,944.847,-0.195,-0.195,-0.943
1.63576E+12,2021-11-01T12:00:27.183,944.886,-0.201,-0.182,-0.953
1.63576E+12,2021-11-01T12:00:27.224,944.927,-0.159,-0.169,-0.953
1.63576E+12,2021-11-01T12:00:27.264,944.967,-0.196,-0.176,-0.955
1.63576E+12,2021-11-01T12:00:27.305,945.008,-0.181,-0.095,-0.964
1.63576E+12,2021-11-01T12:00:27.346,945.049,-0.182,-0.07,-0.965
1.63576E+12,2021-11-01T12:00:27.385,945.088,-0.195,-0.16,-0.953
1.63576E+12,2021-11-01T12:00:27.426,945.129,-0.2,-0.183,-0.948
1.63576E+12,2021-11-01T12:00:27.466,945.169,-0.203,-0.119,-0.955
1.63576E+12,2021-11-01T12:00:27.507,945.21,-0.2,-0.133,-0.954
1.63576E+12,2021-11-01T12:00:27.546,945.249,-0.19,-0.165,-0.949
1.63576E+12,2021-11-01T12:00:27.587,945.29,-0.201,-0.073,-0.965
1.63576E+12,2021-11-01T12:00:27.628,945.331,-0.175,-0.164,-0.954
1.63576E+12,2021-11-01T12:00:27.668,945.371,-0.186,-0.174,-0.947
1.63576E+12,2021-11-01T12:00:27.709,945.412,-0.175,-0.165,-0.951
1.63576E+12,2021-11-01T12:00:27.749,945.452,-0.178,-0.142,-0.958
1.63576E+12,2021-11-01T12:00:27.790,945.493,-0.16,-0.168,-0.954
1.63576E+12,2021-11-01T12:00:27.829,945.532,-0.173,-0.195,-0.941
1.63576E+12,2021-11-01T12:00:27.870,945.573,-0.159,-0.167,-0.954
1.63576E+12,2021-11-01T12:00:27.911,945.614,-0.173,-0.151,-0.954
1.63576E+12,2021-11-01T12:00:27.951,945.654,-0.171,-0.191,-0.949
1.63576E+12,2021-11-01T12:00:27.992,945.695,-0.182,-0.177,-0.949
1.63576E+12,2021-11-01T12:00:28.031,945.734,-0.188,-0.17,-0.952
1.63576E+12,2021-11-01T12:00:28.072,945.775,-0.191,-0.175,-0.953
1.63576E+12,2021-11-01T12:00:28.112,945.815,-0.181,-0.176,-0.952
1.63576E+12,2021-11-01T12:00:28.153,945.856,-0.185,-0.17,-0.949
1.63576E+12,2021-11-01T12:00:28.194,945.897,-0.189,-0.19,-0.946
1.63576E+12,2021-11-01T12:00:28.233,945.936,-0.19,-0.163,-0.951
1.63576E+12,2021-11-01T12:00:28.274,945.977,-0.177,-0.177,-0.951
1.63576E+12,2021-11-01T12:00:28.314,946.017,-0.186,-0.137,-0.955
1.63576E+12,2021-11-01T12:00:28.355,946.058,-0.208,-0.186,-0.944
1.63576E+12,2021-11-01T12:00:28.396,946.099,-0.225,-0.147,-0.949
1.63576E+12,2021-11-01T12:00:28.436,946.139,-0.193,-0.184,-0.949
1.63576E+12,2021-11-01T12:00:28.477,946.18,-0.193,-0.174,-0.948
1.63576E+12,2021-11-01T12:00:28.516,946.219,-0.179,-0.183,-0.948
1.63576E+12,2021-11-01T12:00:28.557,946.26,-0.226,-0.162,-0.943
1.63576E+12,2021-11-01T12:00:28.597,946.3,-0.197,-0.183,-0.949
1.63576E+12,2021-11-01T12:00:28.638,946.341,-0.162,-0.125,-0.962
1.63576E+12,2021-11-01T12:00:28.679,946.382,-0.171,-0.178,-0.949
1.63576E+12,2021-11-01T12:00:28.718,946.421,-0.21,-0.161,-0.949
1.63576E+12,2021-11-01T12:00:28.759,946.462,-0.198,-0.15,-0.951
1.63576E+12,2021-11-01T12:00:28.799,946.502,-0.19,-0.133,-0.955
1.63576E+12,2021-11-01T12:00:28.840,946.543,-0.198,-0.153,-0.952
1.63576E+12,2021-11-01T12:00:28.879,946.582,-0.205,-0.145,-0.953
1.63576E+12,2021-11-01T12:00:28.920,946.623,-0.205,-0.135,-0.953
1.63576E+12,2021-11-01T12:00:28.961,946.664,-0.196,-0.138,-0.953
1.63576E+12,2021-11-01T12:00:29.001,946.704,-0.197,-0.151,-0.95
1.63576E+12,2021-11-01T12:00:29.042,946.745,-0.198,-0.15,-0.951
1.63576E+12,2021-11-01T12:00:29.082,946.785,-0.201,-0.141,-0.951
1.63576E+12,2021-11-01T12:00:29.123,946.826,-0.206,-0.131,-0.952
1.63576E+12,2021-11-01T12:00:29.164,946.867,-0.193,-0.158,-0.95
1.63576E+12,2021-11-01T12:00:29.203,946.906,-0.202,-0.164,-0.949
1.63576E+12,2021-11-01T12:00:29.244,946.947,-0.209,-0.122,-0.955
1.63576E+12,2021-11-01T12:00:29.284,946.987,-0.207,-0.148,-0.95
1.63576E+12,2021-11-01T12:00:29.325,947.028,-0.202,-0.195,-0.944
1.63576E+12,2021-11-01T12:00:29.364,947.067,-0.208,-0.182,-0.945
1.63576E+12,2021-11-01T12:00:29.405,947.108,-0.2,-0.186,-0.945
1.63576E+12,2021-11-01T12:00:29.446,947.149,-0.208,-0.17,-0.947
1.63576E+12,2021-11-01T12:00:29.486,947.189,-0.203,-0.184,-0.943
1.63576E+12,2021-11-01T12:00:29.527,947.23,-0.214,-0.163,-0.948
1.63576E+12,2021-11-01T12:00:29.566,947.269,-0.226,-0.136,-0.952
1.63576E+12,2021-11-01T12:00:29.607,947.31,-0.207,-0.2,-0.942
1.63576E+12,2021-11-01T12:00:29.647,947.35,-0.222,-0.178,-0.944
1.63576E+12,2021-11-01T12:00:29.688,947.391,-0.213,-0.175,-0.945
1.63576E+12,2021-11-01T12:00:29.729,947.432,-0.215,-0.174,-0.945
1.63576E+12,2021-11-01T12:00:29.769,947.472,-0.218,-0.173,-0.944
1.63576E+12,2021-11-01T12:00:29.810,947.513,-0.223,-0.169,-0.944
1.63576E+12,2021-11-01T12:00:29.849,947.552,-0.229,-0.163,-0.944
1.63576E+12,2021-11-01T12:00:29.890,947.593,-0.207,-0.206,-0.939
1.63576E+12,2021-11-01T12:00:29.930,947.633,-0.22,-0.158,-0.948
1.63576E+12,2021-11-01T12:00:29.971,947.674,-0.227,-0.17,-0.943
1.63576E+12,2021-11-01T12:00:30.012,947.715,-0.225,-0.176,-0.943
1.63576E+12,2021-11-01T12:00:30.051,947.754,-0.234,-0.153,-0.945
1.63576E+12,2021-11-01T12:00:30.092,947.795,-0.219,-0.215,-0.933
1.63576E+12,2021-11-01T12:00:30.132,947.835,-0.226,-0.195,-0.939
1.63576E+12,2021-11-01T12:00:30.173,947.876,-0.228,-0.17,-0.945
1.63576E+12,2021-11-01T12:00:30.212,947.915,-0.234,-0.175,-0.941
1.63576E+12,2021-11-01T12:00:30.253,947.956,-0.237,-0.178,-0.937
1.63576E+12,2021-11-01T12:00:30.294,947.997,-0.228,-0.197,-0.938
1.63576E+12,2021-11-01T12:00:30.334,948.037,-0.235,-0.176,-0.941
1.63576E+12,2021-11-01T12:00:30.375,948.078,-0.233,-0.199,-0.937
1.63576E+12,2021-11-01T12:00:30.415,948.118,-0.238,-0.198,-0.932
1.63576E+12,2021-11-01T12:00:30.456,948.159,-0.236,-0.215,-0.93
1.63576E+12,2021-11-01T12:00:30.495,948.198,-0.245,-0.193,-0.934
