epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635164795965,2021-10-25T15.26.35.965,698.639,0.248,-0.223,-0.943
1635164796005,2021-10-25T15.26.36.005,698.679,0.250,-0.221,-0.944
1635164796045,2021-10-25T15.26.36.045,698.719,0.249,-0.224,-0.944
1635164796085,2021-10-25T15.26.36.085,698.759,0.249,-0.224,-0.944
1635164796125,2021-10-25T15.26.36.125,698.799,0.248,-0.223,-0.944
1635164796165,2021-10-25T15.26.36.165,698.839,0.249,-0.222,-0.943
1635164796205,2021-10-25T15.26.36.205,698.879,0.249,-0.222,-0.943
1635164796245,2021-10-25T15.26.36.245,698.919,0.249,-0.223,-0.943
1635164796285,2021-10-25T15.26.36.285,698.959,0.250,-0.224,-0.943
1635164796325,2021-10-25T15.26.36.325,698.999,0.250,-0.223,-0.944
1635164796365,2021-10-25T15.26.36.365,699.039,0.248,-0.224,-0.944
1635164796405,2021-10-25T15.26.36.405,699.079,0.250,-0.222,-0.945
1635164796445,2021-10-25T15.26.36.445,699.119,0.249,-0.223,-0.944
1635164796485,2021-10-25T15.26.36.485,699.159,0.251,-0.224,-0.944
1635164796525,2021-10-25T15.26.36.525,699.199,0.249,-0.223,-0.944
1635164796565,2021-10-25T15.26.36.565,699.239,0.250,-0.222,-0.943
1635164796605,2021-10-25T15.26.36.605,699.279,0.248,-0.224,-0.943
1635164796645,2021-10-25T15.26.36.645,699.319,0.249,-0.224,-0.944
1635164796685,2021-10-25T15.26.36.685,699.359,0.248,-0.224,-0.945
1635164796725,2021-10-25T15.26.36.725,699.399,0.250,-0.222,-0.943
1635164796765,2021-10-25T15.26.36.765,699.439,0.249,-0.223,-0.943
1635164796805,2021-10-25T15.26.36.805,699.479,0.249,-0.223,-0.945
1635164796845,2021-10-25T15.26.36.845,699.519,0.252,-0.224,-0.944
1635164796885,2021-10-25T15.26.36.885,699.559,0.250,-0.223,-0.944
1635164796925,2021-10-25T15.26.36.925,699.599,0.249,-0.223,-0.944
1635164796965,2021-10-25T15.26.36.965,699.639,0.250,-0.223,-0.945
1635164797005,2021-10-25T15.26.37.005,699.679,0.249,-0.223,-0.943
1635164797045,2021-10-25T15.26.37.045,699.719,0.250,-0.221,-0.943
1635164797085,2021-10-25T15.26.37.085,699.759,0.248,-0.224,-0.945
1635164797125,2021-10-25T15.26.37.125,699.799,0.250,-0.221,-0.943
1635164797165,2021-10-25T15.26.37.165,699.839,0.249,-0.223,-0.943
1635164797205,2021-10-25T15.26.37.205,699.879,0.249,-0.223,-0.944
1635164797245,2021-10-25T15.26.37.245,699.919,0.248,-0.222,-0.945
1635164797285,2021-10-25T15.26.37.285,699.959,0.251,-0.221,-0.944
1635164797325,2021-10-25T15.26.37.325,699.999,0.250,-0.224,-0.944
1635164797365,2021-10-25T15.26.37.365,700.039,0.249,-0.222,-0.943
1635164797405,2021-10-25T15.26.37.405,700.079,0.250,-0.223,-0.943
1635164797445,2021-10-25T15.26.37.445,700.119,0.250,-0.222,-0.945
1635164797485,2021-10-25T15.26.37.485,700.159,0.249,-0.221,-0.943
1635164797525,2021-10-25T15.26.37.525,700.199,0.250,-0.222,-0.944
1635164797565,2021-10-25T15.26.37.565,700.239,0.248,-0.223,-0.944
1635164797605,2021-10-25T15.26.37.605,700.279,0.249,-0.222,-0.945
1635164797645,2021-10-25T15.26.37.645,700.319,0.249,-0.223,-0.943
1635164797685,2021-10-25T15.26.37.685,700.359,0.250,-0.222,-0.944
1635164797725,2021-10-25T15.26.37.725,700.399,0.250,-0.222,-0.944
1635164797765,2021-10-25T15.26.37.765,700.439,0.249,-0.224,-0.944
1635164797805,2021-10-25T15.26.37.805,700.479,0.248,-0.223,-0.944
1635164797845,2021-10-25T15.26.37.845,700.519,0.249,-0.222,-0.944
1635164797885,2021-10-25T15.26.37.885,700.559,0.250,-0.222,-0.944
1635164797925,2021-10-25T15.26.37.925,700.599,0.249,-0.224,-0.943
1635164797965,2021-10-25T15.26.37.965,700.639,0.250,-0.225,-0.943
1635164798005,2021-10-25T15.26.38.005,700.679,0.250,-0.222,-0.943
1635164798045,2021-10-25T15.26.38.045,700.719,0.249,-0.222,-0.943
1635164798085,2021-10-25T15.26.38.085,700.759,0.249,-0.223,-0.944
1635164798125,2021-10-25T15.26.38.125,700.799,0.248,-0.223,-0.945
1635164798165,2021-10-25T15.26.38.165,700.839,0.249,-0.222,-0.944
1635164798205,2021-10-25T15.26.38.205,700.879,0.249,-0.222,-0.944
1635164798245,2021-10-25T15.26.38.245,700.919,0.250,-0.222,-0.944
1635164798285,2021-10-25T15.26.38.285,700.959,0.248,-0.222,-0.943
1635164798325,2021-10-25T15.26.38.325,700.999,0.250,-0.220,-0.943
1635164798365,2021-10-25T15.26.38.365,701.039,0.250,-0.223,-0.944
1635164798405,2021-10-25T15.26.38.405,701.079,0.250,-0.222,-0.943
1635164798445,2021-10-25T15.26.38.445,701.119,0.248,-0.223,-0.943
1635164798485,2021-10-25T15.26.38.485,701.159,0.250,-0.221,-0.945
1635164798525,2021-10-25T15.26.38.525,701.199,0.250,-0.222,-0.944
1635164798565,2021-10-25T15.26.38.565,701.239,0.249,-0.221,-0.945
1635164798605,2021-10-25T15.26.38.605,701.279,0.249,-0.223,-0.944
1635164798645,2021-10-25T15.26.38.645,701.319,0.250,-0.223,-0.943
1635164798685,2021-10-25T15.26.38.685,701.359,0.250,-0.222,-0.944
1635164798725,2021-10-25T15.26.38.725,701.399,0.250,-0.224,-0.942
1635164798765,2021-10-25T15.26.38.765,701.439,0.251,-0.224,-0.943
1635164798805,2021-10-25T15.26.38.805,701.479,0.249,-0.224,-0.944
1635164798845,2021-10-25T15.26.38.845,701.519,0.248,-0.222,-0.944
1635164798885,2021-10-25T15.26.38.885,701.559,0.250,-0.223,-0.943
1635164798925,2021-10-25T15.26.38.925,701.599,0.250,-0.226,-0.944
1635164798965,2021-10-25T15.26.38.965,701.639,0.250,-0.225,-0.944
1635164799005,2021-10-25T15.26.39.005,701.679,0.252,-0.220,-0.944
1635164799045,2021-10-25T15.26.39.045,701.719,0.248,-0.225,-0.944
1635164799085,2021-10-25T15.26.39.085,701.759,0.249,-0.222,-0.945
1635164799125,2021-10-25T15.26.39.125,701.799,0.251,-0.222,-0.944
1635164799165,2021-10-25T15.26.39.165,701.839,0.249,-0.221,-0.943
1635164799205,2021-10-25T15.26.39.205,701.879,0.250,-0.222,-0.943
1635164799245,2021-10-25T15.26.39.245,701.919,0.248,-0.219,-0.944
1635164799285,2021-10-25T15.26.39.285,701.959,0.247,-0.219,-0.946
1635164799325,2021-10-25T15.26.39.325,701.999,0.248,-0.218,-0.945
1635164799365,2021-10-25T15.26.39.365,702.039,0.249,-0.219,-0.945
1635164799405,2021-10-25T15.26.39.405,702.079,0.248,-0.217,-0.946
1635164799445,2021-10-25T15.26.39.445,702.119,0.247,-0.216,-0.946
1635164799485,2021-10-25T15.26.39.485,702.159,0.247,-0.219,-0.945
1635164799525,2021-10-25T15.26.39.525,702.199,0.248,-0.218,-0.945
1635164799565,2021-10-25T15.26.39.565,702.239,0.247,-0.219,-0.944
1635164799605,2021-10-25T15.26.39.605,702.279,0.250,-0.219,-0.945
1635164799645,2021-10-25T15.26.39.645,702.319,0.249,-0.220,-0.944
1635164799685,2021-10-25T15.26.39.685,702.359,0.246,-0.223,-0.944
1635164799725,2021-10-25T15.26.39.725,702.399,0.249,-0.222,-0.945
1635164799765,2021-10-25T15.26.39.765,702.439,0.249,-0.224,-0.944
1635164799805,2021-10-25T15.26.39.805,702.479,0.248,-0.225,-0.944
1635164799845,2021-10-25T15.26.39.845,702.519,0.248,-0.221,-0.946
1635164799885,2021-10-25T15.26.39.885,702.559,0.248,-0.221,-0.945
1635164799925,2021-10-25T15.26.39.925,702.599,0.248,-0.223,-0.944
1635164799965,2021-10-25T15.26.39.965,702.639,0.247,-0.222,-0.944
1635164800005,2021-10-25T15.26.40.005,702.679,0.247,-0.221,-0.944
1635164800045,2021-10-25T15.26.40.045,702.719,0.249,-0.221,-0.944
1635164800085,2021-10-25T15.26.40.085,702.759,0.249,-0.220,-0.944
1635164800125,2021-10-25T15.26.40.125,702.799,0.249,-0.222,-0.945
1635164800165,2021-10-25T15.26.40.165,702.839,0.247,-0.224,-0.945
1635164800205,2021-10-25T15.26.40.205,702.879,0.249,-0.221,-0.945
1635164800245,2021-10-25T15.26.40.245,702.919,0.248,-0.221,-0.944
1635164800285,2021-10-25T15.26.40.285,702.959,0.248,-0.222,-0.944
1635164800325,2021-10-25T15.26.40.325,702.999,0.251,-0.222,-0.944
1635164800365,2021-10-25T15.26.40.365,703.039,0.248,-0.224,-0.944
1635164800405,2021-10-25T15.26.40.405,703.079,0.250,-0.221,-0.944
1635164800445,2021-10-25T15.26.40.445,703.119,0.247,-0.223,-0.944
1635164800485,2021-10-25T15.26.40.485,703.159,0.249,-0.221,-0.943
1635164800525,2021-10-25T15.26.40.525,703.199,0.248,-0.222,-0.945
1635164800565,2021-10-25T15.26.40.565,703.239,0.249,-0.221,-0.945
1635164800605,2021-10-25T15.26.40.605,703.279,0.249,-0.222,-0.943
1635164800645,2021-10-25T15.26.40.645,703.319,0.248,-0.223,-0.944
1635164800685,2021-10-25T15.26.40.685,703.359,0.248,-0.224,-0.945
1635164800725,2021-10-25T15.26.40.725,703.399,0.250,-0.223,-0.944
1635164800765,2021-10-25T15.26.40.765,703.439,0.247,-0.223,-0.944
1635164800805,2021-10-25T15.26.40.805,703.479,0.247,-0.222,-0.944
1635164800845,2021-10-25T15.26.40.845,703.519,0.249,-0.221,-0.944
1635164800885,2021-10-25T15.26.40.885,703.559,0.248,-0.223,-0.943
1635164800925,2021-10-25T15.26.40.925,703.599,0.248,-0.222,-0.944
1635164800965,2021-10-25T15.26.40.965,703.639,0.247,-0.222,-0.945
1635164801005,2021-10-25T15.26.41.005,703.679,0.248,-0.221,-0.944
1635164801045,2021-10-25T15.26.41.045,703.719,0.247,-0.222,-0.944
1635164801085,2021-10-25T15.26.41.085,703.759,0.249,-0.224,-0.944
1635164801125,2021-10-25T15.26.41.125,703.799,0.248,-0.222,-0.944
1635164801165,2021-10-25T15.26.41.165,703.839,0.248,-0.222,-0.944
1635164801205,2021-10-25T15.26.41.205,703.879,0.247,-0.224,-0.944
1635164801245,2021-10-25T15.26.41.245,703.919,0.248,-0.221,-0.944
1635164801285,2021-10-25T15.26.41.285,703.959,0.247,-0.223,-0.943
1635164801325,2021-10-25T15.26.41.325,703.999,0.249,-0.222,-0.943
1635164801365,2021-10-25T15.26.41.365,704.039,0.248,-0.223,-0.944
1635164801405,2021-10-25T15.26.41.405,704.079,0.247,-0.223,-0.944
1635164801445,2021-10-25T15.26.41.445,704.119,0.249,-0.223,-0.945
1635164801485,2021-10-25T15.26.41.485,704.159,0.250,-0.222,-0.944
1635164801525,2021-10-25T15.26.41.525,704.199,0.248,-0.221,-0.945
1635164801565,2021-10-25T15.26.41.565,704.239,0.248,-0.223,-0.945
1635164801605,2021-10-25T15.26.41.605,704.279,0.249,-0.223,-0.944
1635164801645,2021-10-25T15.26.41.645,704.319,0.247,-0.222,-0.946
1635164801685,2021-10-25T15.26.41.685,704.359,0.248,-0.221,-0.946
1635164801725,2021-10-25T15.26.41.725,704.399,0.247,-0.223,-0.945
1635164801765,2021-10-25T15.26.41.765,704.439,0.248,-0.222,-0.944
1635164801805,2021-10-25T15.26.41.805,704.479,0.247,-0.223,-0.945
1635164801845,2021-10-25T15.26.41.845,704.519,0.248,-0.222,-0.945
1635164801885,2021-10-25T15.26.41.885,704.559,0.246,-0.222,-0.945
1635164801925,2021-10-25T15.26.41.925,704.599,0.249,-0.221,-0.944
1635164801965,2021-10-25T15.26.41.965,704.639,0.249,-0.223,-0.944
1635164802005,2021-10-25T15.26.42.005,704.679,0.247,-0.222,-0.945
1635164802045,2021-10-25T15.26.42.045,704.719,0.247,-0.223,-0.945
1635164802085,2021-10-25T15.26.42.085,704.759,0.249,-0.222,-0.945
1635164802125,2021-10-25T15.26.42.125,704.799,0.248,-0.223,-0.944
1635164802165,2021-10-25T15.26.42.165,704.839,0.247,-0.222,-0.945
1635164802205,2021-10-25T15.26.42.205,704.879,0.248,-0.223,-0.943
1635164802245,2021-10-25T15.26.42.245,704.919,0.248,-0.223,-0.944
1635164802285,2021-10-25T15.26.42.285,704.959,0.248,-0.221,-0.945
1635164802325,2021-10-25T15.26.42.325,704.999,0.249,-0.223,-0.945
1635164802365,2021-10-25T15.26.42.365,705.039,0.249,-0.222,-0.944
1635164802405,2021-10-25T15.26.42.405,705.079,0.246,-0.223,-0.945
1635164802445,2021-10-25T15.26.42.445,705.119,0.247,-0.223,-0.945
1635164802485,2021-10-25T15.26.42.485,705.159,0.247,-0.222,-0.945
1635164802525,2021-10-25T15.26.42.525,705.199,0.248,-0.221,-0.944
1635164802565,2021-10-25T15.26.42.565,705.239,0.249,-0.221,-0.944
1635164802605,2021-10-25T15.26.42.605,705.279,0.249,-0.222,-0.944
1635164802645,2021-10-25T15.26.42.645,705.319,0.248,-0.220,-0.944
1635164802685,2021-10-25T15.26.42.685,705.359,0.249,-0.222,-0.943
1635164802725,2021-10-25T15.26.42.725,705.399,0.247,-0.222,-0.944
1635164802765,2021-10-25T15.26.42.765,705.439,0.248,-0.222,-0.945
1635164802805,2021-10-25T15.26.42.805,705.479,0.247,-0.222,-0.946
1635164802845,2021-10-25T15.26.42.845,705.519,0.249,-0.222,-0.944
1635164802885,2021-10-25T15.26.42.885,705.559,0.247,-0.222,-0.944
1635164802925,2021-10-25T15.26.42.925,705.599,0.247,-0.223,-0.945
1635164802965,2021-10-25T15.26.42.965,705.639,0.249,-0.223,-0.945
1635164803005,2021-10-25T15.26.43.005,705.679,0.248,-0.222,-0.944
1635164803045,2021-10-25T15.26.43.045,705.719,0.248,-0.223,-0.944
1635164803085,2021-10-25T15.26.43.085,705.759,0.250,-0.223,-0.945
1635164803125,2021-10-25T15.26.43.125,705.799,0.249,-0.223,-0.944
1635164803165,2021-10-25T15.26.43.165,705.839,0.246,-0.223,-0.944
1635164803205,2021-10-25T15.26.43.205,705.879,0.248,-0.221,-0.945
1635164803245,2021-10-25T15.26.43.245,705.919,0.248,-0.222,-0.945
1635164803285,2021-10-25T15.26.43.285,705.959,0.248,-0.222,-0.945
1635164803325,2021-10-25T15.26.43.325,705.999,0.250,-0.221,-0.944
1635164803365,2021-10-25T15.26.43.365,706.039,0.247,-0.222,-0.945
1635164803405,2021-10-25T15.26.43.405,706.079,0.248,-0.221,-0.945
1635164803445,2021-10-25T15.26.43.445,706.119,0.249,-0.222,-0.943
1635164803485,2021-10-25T15.26.43.485,706.159,0.248,-0.222,-0.944
1635164803525,2021-10-25T15.26.43.525,706.199,0.246,-0.222,-0.944
1635164803565,2021-10-25T15.26.43.565,706.239,0.248,-0.222,-0.945
1635164803605,2021-10-25T15.26.43.605,706.279,0.249,-0.222,-0.944
1635164803645,2021-10-25T15.26.43.645,706.319,0.247,-0.222,-0.944
1635164803685,2021-10-25T15.26.43.685,706.359,0.249,-0.223,-0.944
1635164803725,2021-10-25T15.26.43.725,706.399,0.249,-0.223,-0.944
1635164803765,2021-10-25T15.26.43.765,706.439,0.248,-0.222,-0.945
1635164803805,2021-10-25T15.26.43.805,706.479,0.247,-0.222,-0.945
1635164803845,2021-10-25T15.26.43.845,706.519,0.249,-0.223,-0.944
1635164803885,2021-10-25T15.26.43.885,706.559,0.248,-0.222,-0.944
1635164803925,2021-10-25T15.26.43.925,706.599,0.248,-0.222,-0.945
1635164803965,2021-10-25T15.26.43.965,706.639,0.249,-0.221,-0.944
1635164804005,2021-10-25T15.26.44.005,706.679,0.248,-0.221,-0.944
1635164804045,2021-10-25T15.26.44.045,706.719,0.249,-0.221,-0.945
1635164804085,2021-10-25T15.26.44.085,706.759,0.247,-0.221,-0.945
1635164804125,2021-10-25T15.26.44.125,706.799,0.249,-0.219,-0.944
1635164804165,2021-10-25T15.26.44.165,706.839,0.248,-0.223,-0.944
1635164804205,2021-10-25T15.26.44.205,706.879,0.249,-0.221,-0.945
1635164804245,2021-10-25T15.26.44.245,706.919,0.246,-0.222,-0.944
1635164804285,2021-10-25T15.26.44.285,706.959,0.248,-0.221,-0.944
1635164804325,2021-10-25T15.26.44.325,706.999,0.249,-0.222,-0.944
1635164804365,2021-10-25T15.26.44.365,707.039,0.246,-0.221,-0.945
1635164804405,2021-10-25T15.26.44.405,707.079,0.248,-0.223,-0.943
1635164804445,2021-10-25T15.26.44.445,707.119,0.249,-0.223,-0.944
1635164804485,2021-10-25T15.26.44.485,707.159,0.247,-0.221,-0.945
1635164804525,2021-10-25T15.26.44.525,707.199,0.247,-0.222,-0.945
1635164804565,2021-10-25T15.26.44.565,707.239,0.249,-0.224,-0.944
1635164804605,2021-10-25T15.26.44.605,707.279,0.250,-0.221,-0.944
1635164804645,2021-10-25T15.26.44.645,707.319,0.247,-0.221,-0.945
1635164804685,2021-10-25T15.26.44.685,707.359,0.248,-0.223,-0.946
1635164804725,2021-10-25T15.26.44.725,707.399,0.248,-0.220,-0.946
1635164804765,2021-10-25T15.26.44.765,707.439,0.249,-0.222,-0.945
1635164804805,2021-10-25T15.26.44.805,707.479,0.248,-0.222,-0.944
1635164804845,2021-10-25T15.26.44.845,707.519,0.249,-0.222,-0.944
1635164804885,2021-10-25T15.26.44.885,707.559,0.248,-0.222,-0.944
1635164804925,2021-10-25T15.26.44.925,707.599,0.246,-0.220,-0.944
1635164804965,2021-10-25T15.26.44.965,707.639,0.247,-0.222,-0.945
1635164805005,2021-10-25T15.26.45.005,707.679,0.250,-0.223,-0.944
1635164805045,2021-10-25T15.26.45.045,707.719,0.247,-0.222,-0.943
1635164805085,2021-10-25T15.26.45.085,707.759,0.248,-0.222,-0.945
1635164805125,2021-10-25T15.26.45.125,707.799,0.248,-0.223,-0.945
1635164805165,2021-10-25T15.26.45.165,707.839,0.247,-0.221,-0.946
1635164805205,2021-10-25T15.26.45.205,707.879,0.247,-0.222,-0.946
1635164805245,2021-10-25T15.26.45.245,707.919,0.248,-0.221,-0.944
1635164805285,2021-10-25T15.26.45.285,707.959,0.249,-0.222,-0.944
1635164805325,2021-10-25T15.26.45.325,707.999,0.248,-0.222,-0.945
1635164805365,2021-10-25T15.26.45.365,708.039,0.249,-0.222,-0.945
1635164805405,2021-10-25T15.26.45.405,708.079,0.248,-0.221,-0.945
1635164805445,2021-10-25T15.26.45.445,708.119,0.249,-0.221,-0.945
1635164805485,2021-10-25T15.26.45.485,708.159,0.248,-0.222,-0.944
1635164805525,2021-10-25T15.26.45.525,708.199,0.249,-0.221,-0.945
1635164805565,2021-10-25T15.26.45.565,708.239,0.248,-0.222,-0.945
1635164805605,2021-10-25T15.26.45.605,708.279,0.248,-0.221,-0.945
1635164805645,2021-10-25T15.26.45.645,708.319,0.246,-0.221,-0.945
1635164805685,2021-10-25T15.26.45.685,708.359,0.250,-0.222,-0.945
1635164805725,2021-10-25T15.26.45.725,708.399,0.248,-0.222,-0.945
1635164805765,2021-10-25T15.26.45.765,708.439,0.248,-0.221,-0.945
1635164805805,2021-10-25T15.26.45.805,708.479,0.249,-0.223,-0.944
1635164805845,2021-10-25T15.26.45.845,708.519,0.248,-0.222,-0.944
1635164805885,2021-10-25T15.26.45.885,708.559,0.247,-0.222,-0.945
1635164805925,2021-10-25T15.26.45.925,708.599,0.249,-0.221,-0.944
1635164805965,2021-10-25T15.26.45.965,708.639,0.249,-0.221,-0.944
1635164806005,2021-10-25T15.26.46.005,708.679,0.247,-0.220,-0.945
1635164806045,2021-10-25T15.26.46.045,708.719,0.248,-0.222,-0.945
1635164806085,2021-10-25T15.26.46.085,708.759,0.249,-0.220,-0.944
1635164806125,2021-10-25T15.26.46.125,708.799,0.249,-0.221,-0.944
1635164806165,2021-10-25T15.26.46.165,708.839,0.247,-0.221,-0.945
1635164806205,2021-10-25T15.26.46.205,708.879,0.248,-0.221,-0.945
1635164806245,2021-10-25T15.26.46.245,708.919,0.248,-0.222,-0.945
1635164806285,2021-10-25T15.26.46.285,708.959,0.246,-0.221,-0.945
1635164806325,2021-10-25T15.26.46.325,708.999,0.247,-0.222,-0.946
1635164806365,2021-10-25T15.26.46.365,709.039,0.250,-0.222,-0.945
1635164806405,2021-10-25T15.26.46.405,709.079,0.248,-0.222,-0.945
1635164806445,2021-10-25T15.26.46.445,709.119,0.247,-0.223,-0.945
1635164806485,2021-10-25T15.26.46.485,709.159,0.249,-0.222,-0.945
1635164806525,2021-10-25T15.26.46.525,709.199,0.249,-0.221,-0.945
1635164806565,2021-10-25T15.26.46.565,709.239,0.248,-0.222,-0.943
1635164806605,2021-10-25T15.26.46.605,709.279,0.249,-0.222,-0.943
1635164806645,2021-10-25T15.26.46.645,709.319,0.249,-0.222,-0.945
1635164806685,2021-10-25T15.26.46.685,709.359,0.248,-0.220,-0.945
1635164806725,2021-10-25T15.26.46.725,709.399,0.247,-0.220,-0.944
1635164806765,2021-10-25T15.26.46.765,709.439,0.250,-0.221,-0.944
1635164806805,2021-10-25T15.26.46.805,709.479,0.247,-0.221,-0.945
1635164806845,2021-10-25T15.26.46.845,709.519,0.249,-0.219,-0.945
1635164806885,2021-10-25T15.26.46.885,709.559,0.248,-0.223,-0.944
1635164806925,2021-10-25T15.26.46.925,709.599,0.248,-0.221,-0.944
1635164806965,2021-10-25T15.26.46.965,709.639,0.245,-0.221,-0.945
1635164807005,2021-10-25T15.26.47.005,709.679,0.250,-0.220,-0.945
1635164807045,2021-10-25T15.26.47.045,709.719,0.249,-0.222,-0.943
1635164807085,2021-10-25T15.26.47.085,709.759,0.246,-0.221,-0.943
1635164807125,2021-10-25T15.26.47.125,709.799,0.249,-0.223,-0.943
1635164807165,2021-10-25T15.26.47.165,709.839,0.249,-0.222,-0.945
1635164807205,2021-10-25T15.26.47.205,709.879,0.246,-0.222,-0.945
1635164807245,2021-10-25T15.26.47.245,709.919,0.248,-0.222,-0.944
1635164807285,2021-10-25T15.26.47.285,709.959,0.251,-0.221,-0.943
1635164807325,2021-10-25T15.26.47.325,709.999,0.249,-0.221,-0.944
1635164807365,2021-10-25T15.26.47.365,710.039,0.248,-0.222,-0.945
1635164807405,2021-10-25T15.26.47.405,710.079,0.248,-0.217,-0.946
1635164807445,2021-10-25T15.26.47.445,710.119,0.248,-0.219,-0.946
1635164807485,2021-10-25T15.26.47.485,710.159,0.249,-0.218,-0.946
1635164807525,2021-10-25T15.26.47.525,710.199,0.248,-0.219,-0.945
1635164807565,2021-10-25T15.26.47.565,710.239,0.246,-0.220,-0.946
1635164807605,2021-10-25T15.26.47.605,710.279,0.248,-0.219,-0.944
1635164807645,2021-10-25T15.26.47.645,710.319,0.249,-0.218,-0.946
1635164807685,2021-10-25T15.26.47.685,710.359,0.250,-0.219,-0.944
1635164807725,2021-10-25T15.26.47.725,710.399,0.246,-0.219,-0.945
1635164807765,2021-10-25T15.26.47.765,710.439,0.247,-0.219,-0.945
1635164807805,2021-10-25T15.26.47.805,710.479,0.250,-0.221,-0.945
1635164807845,2021-10-25T15.26.47.845,710.519,0.247,-0.222,-0.945
1635164807885,2021-10-25T15.26.47.885,710.559,0.249,-0.223,-0.945
1635164807925,2021-10-25T15.26.47.925,710.599,0.252,-0.225,-0.942
1635164807965,2021-10-25T15.26.47.965,710.639,0.251,-0.229,-0.943
1635164808005,2021-10-25T15.26.48.005,710.679,0.243,-0.217,-0.945
1635164808045,2021-10-25T15.26.48.045,710.719,0.238,-0.205,-0.947
1635164808085,2021-10-25T15.26.48.085,710.759,0.245,-0.212,-0.947
1635164808125,2021-10-25T15.26.48.125,710.799,0.251,-0.215,-0.946
1635164808165,2021-10-25T15.26.48.165,710.839,0.252,-0.217,-0.945
1635164808205,2021-10-25T15.26.48.205,710.879,0.249,-0.224,-0.944
1635164808245,2021-10-25T15.26.48.245,710.919,0.246,-0.227,-0.945
1635164808285,2021-10-25T15.26.48.285,710.959,0.249,-0.222,-0.945
1635164808325,2021-10-25T15.26.48.325,710.999,0.248,-0.219,-0.944
1635164808365,2021-10-25T15.26.48.365,711.039,0.248,-0.219,-0.945
1635164808405,2021-10-25T15.26.48.405,711.079,0.246,-0.225,-0.944
1635164808445,2021-10-25T15.26.48.445,711.119,0.247,-0.226,-0.944
1635164808485,2021-10-25T15.26.48.485,711.159,0.248,-0.225,-0.944
1635164808525,2021-10-25T15.26.48.525,711.199,0.250,-0.224,-0.944
1635164808565,2021-10-25T15.26.48.565,711.239,0.250,-0.223,-0.944
1635164808605,2021-10-25T15.26.48.605,711.279,0.246,-0.222,-0.945
1635164808645,2021-10-25T15.26.48.645,711.319,0.245,-0.221,-0.945
1635164808685,2021-10-25T15.26.48.685,711.359,0.252,-0.220,-0.945
1635164808725,2021-10-25T15.26.48.725,711.399,0.250,-0.225,-0.942
1635164808765,2021-10-25T15.26.48.765,711.439,0.243,-0.226,-0.943
1635164808805,2021-10-25T15.26.48.805,711.479,0.243,-0.220,-0.944
1635164808845,2021-10-25T15.26.48.845,711.519,0.248,-0.222,-0.944
1635164808885,2021-10-25T15.26.48.885,711.559,0.245,-0.228,-0.946
1635164808925,2021-10-25T15.26.48.925,711.599,0.245,-0.227,-0.945
1635164808965,2021-10-25T15.26.48.965,711.639,0.247,-0.226,-0.945
1635164809005,2021-10-25T15.26.49.005,711.679,0.247,-0.221,-0.944
1635164809045,2021-10-25T15.26.49.045,711.719,0.246,-0.224,-0.943
1635164809085,2021-10-25T15.26.49.085,711.759,0.245,-0.226,-0.944
1635164809125,2021-10-25T15.26.49.125,711.799,0.244,-0.223,-0.945
1635164809165,2021-10-25T15.26.49.165,711.839,0.243,-0.222,-0.945
1635164809205,2021-10-25T15.26.49.205,711.879,0.247,-0.220,-0.945
1635164809245,2021-10-25T15.26.49.245,711.919,0.246,-0.222,-0.944
1635164809285,2021-10-25T15.26.49.285,711.959,0.247,-0.223,-0.945
1635164809325,2021-10-25T15.26.49.325,711.999,0.248,-0.224,-0.945
1635164809365,2021-10-25T15.26.49.365,712.039,0.245,-0.224,-0.944
1635164809405,2021-10-25T15.26.49.405,712.079,0.244,-0.222,-0.946
1635164809445,2021-10-25T15.26.49.445,712.119,0.246,-0.221,-0.945
1635164809485,2021-10-25T15.26.49.485,712.159,0.246,-0.226,-0.944
1635164809525,2021-10-25T15.26.49.525,712.199,0.247,-0.223,-0.945
1635164809565,2021-10-25T15.26.49.565,712.239,0.247,-0.224,-0.946
1635164809605,2021-10-25T15.26.49.605,712.279,0.245,-0.223,-0.946
1635164809645,2021-10-25T15.26.49.645,712.319,0.245,-0.224,-0.945
1635164809685,2021-10-25T15.26.49.685,712.359,0.245,-0.225,-0.945
1635164809725,2021-10-25T15.26.49.725,712.399,0.246,-0.223,-0.946
1635164809765,2021-10-25T15.26.49.765,712.439,0.246,-0.224,-0.944
1635164809805,2021-10-25T15.26.49.805,712.479,0.246,-0.224,-0.945
1635164809845,2021-10-25T15.26.49.845,712.519,0.245,-0.225,-0.944
1635164809885,2021-10-25T15.26.49.885,712.559,0.247,-0.223,-0.944
1635164809925,2021-10-25T15.26.49.925,712.599,0.245,-0.225,-0.946
1635164809965,2021-10-25T15.26.49.965,712.639,0.248,-0.222,-0.945
1635164810005,2021-10-25T15.26.50.005,712.679,0.245,-0.223,-0.944
1635164810045,2021-10-25T15.26.50.045,712.719,0.246,-0.225,-0.945
1635164810085,2021-10-25T15.26.50.085,712.759,0.244,-0.224,-0.945
1635164810125,2021-10-25T15.26.50.125,712.799,0.247,-0.224,-0.945
1635164810165,2021-10-25T15.26.50.165,712.839,0.245,-0.224,-0.945
1635164810205,2021-10-25T15.26.50.205,712.879,0.246,-0.224,-0.945
