epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1.64E+12,2021-11-10T18.22.56.320,1067.799,0.256,-0.307,-0.935
1.64E+12,2021-11-10T18.22.56.360,1067.839,0.257,-0.306,-0.937
1.64E+12,2021-11-10T18.22.56.400,1067.879,0.258,-0.302,-0.935
1.64E+12,2021-11-10T18.22.56.440,1067.919,0.257,-0.302,-0.933
1.64E+12,2021-11-10T18.22.56.480,1067.959,0.258,-0.304,-0.936
1.64E+12,2021-11-10T18.22.56.520,1067.999,0.259,-0.308,-0.933
1.64E+12,2021-11-10T18.22.56.560,1068.039,0.258,-0.308,-0.933
1.64E+12,2021-11-10T18.22.56.600,1068.079,0.256,-0.306,-0.936
1.64E+12,2021-11-10T18.22.56.640,1068.119,0.257,-0.304,-0.937
1.64E+12,2021-11-10T18.22.56.680,1068.159,0.257,-0.303,-0.935
1.64E+12,2021-11-10T18.22.56.720,1068.199,0.255,-0.305,-0.932
1.64E+12,2021-11-10T18.22.56.760,1068.239,0.26,-0.307,-0.934
1.64E+12,2021-11-10T18.22.56.800,1068.279,0.258,-0.308,-0.939
1.64E+12,2021-11-10T18.22.56.840,1068.319,0.258,-0.304,-0.934
1.64E+12,2021-11-10T18.22.56.880,1068.359,0.259,-0.303,-0.934
1.64E+12,2021-11-10T18.22.56.920,1068.399,0.256,-0.305,-0.934
1.64E+12,2021-11-10T18.22.56.960,1068.439,0.255,-0.306,-0.936
1.64E+12,2021-11-10T18.22.57.000,1068.479,0.257,-0.306,-0.935
1.64E+12,2021-11-10T18.22.57.040,1068.519,0.258,-0.306,-0.935
1.64E+12,2021-11-10T18.22.57.080,1068.559,0.259,-0.305,-0.935
1.64E+12,2021-11-10T18.22.57.120,1068.599,0.258,-0.305,-0.935
1.64E+12,2021-11-10T18.22.57.160,1068.639,0.257,-0.308,-0.933
1.64E+12,2021-11-10T18.22.57.200,1068.679,0.258,-0.307,-0.934
1.64E+12,2021-11-10T18.22.57.240,1068.719,0.256,-0.306,-0.937
1.64E+12,2021-11-10T18.22.57.280,1068.759,0.256,-0.303,-0.937
1.64E+12,2021-11-10T18.22.57.320,1068.799,0.258,-0.303,-0.935
1.64E+12,2021-11-10T18.22.57.360,1068.839,0.257,-0.306,-0.933
1.64E+12,2021-11-10T18.22.57.400,1068.879,0.257,-0.306,-0.934
1.64E+12,2021-11-10T18.22.57.440,1068.919,0.258,-0.308,-0.936
1.64E+12,2021-11-10T18.22.57.480,1068.959,0.258,-0.305,-0.934
1.64E+12,2021-11-10T18.22.57.520,1068.999,0.259,-0.304,-0.935
1.64E+12,2021-11-10T18.22.57.560,1069.039,0.256,-0.305,-0.933
1.64E+12,2021-11-10T18.22.57.600,1069.079,0.256,-0.306,-0.934
1.64E+12,2021-11-10T18.22.57.640,1069.119,0.258,-0.307,-0.936
1.64E+12,2021-11-10T18.22.57.680,1069.159,0.258,-0.306,-0.934
1.64E+12,2021-11-10T18.22.57.720,1069.199,0.258,-0.306,-0.934
1.64E+12,2021-11-10T18.22.57.760,1069.239,0.261,-0.308,-0.936
1.64E+12,2021-11-10T18.22.57.800,1069.279,0.259,-0.309,-0.936
1.64E+12,2021-11-10T18.22.57.840,1069.319,0.255,-0.303,-0.934
1.64E+12,2021-11-10T18.22.57.880,1069.359,0.256,-0.3,-0.935
1.64E+12,2021-11-10T18.22.57.920,1069.399,0.261,-0.301,-0.936
1.64E+12,2021-11-10T18.22.57.960,1069.439,0.258,-0.302,-0.935
1.64E+12,2021-11-10T18.22.58.000,1069.479,0.257,-0.308,-0.933
1.64E+12,2021-11-10T18.22.58.040,1069.519,0.262,-0.311,-0.934
1.64E+12,2021-11-10T18.22.58.080,1069.559,0.261,-0.311,-0.935
1.64E+12,2021-11-10T18.22.58.120,1069.599,0.255,-0.306,-0.935
1.64E+12,2021-11-10T18.22.58.160,1069.639,0.259,-0.303,-0.934
1.64E+12,2021-11-10T18.22.58.200,1069.679,0.261,-0.304,-0.934
1.64E+12,2021-11-10T18.22.58.240,1069.719,0.257,-0.304,-0.933
1.64E+12,2021-11-10T18.22.58.280,1069.759,0.256,-0.304,-0.937
1.64E+12,2021-11-10T18.22.58.320,1069.799,0.259,-0.305,-0.935
1.64E+12,2021-11-10T18.22.58.360,1069.839,0.259,-0.306,-0.934
1.64E+12,2021-11-10T18.22.58.400,1069.879,0.259,-0.308,-0.932
1.64E+12,2021-11-10T18.22.58.440,1069.919,0.26,-0.308,-0.934
1.64E+12,2021-11-10T18.22.58.480,1069.959,0.258,-0.307,-0.933
1.64E+12,2021-11-10T18.22.58.520,1069.999,0.258,-0.303,-0.935
1.64E+12,2021-11-10T18.22.58.560,1070.039,0.26,-0.303,-0.936
1.64E+12,2021-11-10T18.22.58.600,1070.079,0.26,-0.305,-0.936
1.64E+12,2021-11-10T18.22.58.640,1070.119,0.258,-0.304,-0.932
1.64E+12,2021-11-10T18.22.58.680,1070.159,0.255,-0.307,-0.932
1.64E+12,2021-11-10T18.22.58.720,1070.199,0.26,-0.305,-0.933
1.64E+12,2021-11-10T18.22.58.760,1070.239,0.258,-0.308,-0.937
1.64E+12,2021-11-10T18.22.58.800,1070.279,0.258,-0.304,-0.935
1.64E+12,2021-11-10T18.22.58.840,1070.319,0.259,-0.306,-0.934
1.64E+12,2021-11-10T18.22.58.880,1070.359,0.259,-0.306,-0.933
1.64E+12,2021-11-10T18.22.58.920,1070.399,0.256,-0.305,-0.935
1.64E+12,2021-11-10T18.22.58.960,1070.439,0.257,-0.307,-0.934
1.64E+12,2021-11-10T18.22.59.000,1070.479,0.258,-0.307,-0.934
1.64E+12,2021-11-10T18.22.59.040,1070.519,0.258,-0.308,-0.934
1.64E+12,2021-11-10T18.22.59.080,1070.559,0.259,-0.306,-0.934
1.64E+12,2021-11-10T18.22.59.120,1070.599,0.26,-0.305,-0.936
1.64E+12,2021-11-10T18.22.59.160,1070.639,0.259,-0.304,-0.934
1.64E+12,2021-11-10T18.22.59.200,1070.679,0.257,-0.303,-0.936
1.64E+12,2021-11-10T18.22.59.240,1070.719,0.257,-0.305,-0.935
1.64E+12,2021-11-10T18.22.59.280,1070.759,0.258,-0.306,-0.935
1.64E+12,2021-11-10T18.22.59.320,1070.799,0.256,-0.306,-0.934
1.64E+12,2021-11-10T18.22.59.360,1070.839,0.257,-0.307,-0.934
1.64E+12,2021-11-10T18.22.59.400,1070.879,0.259,-0.305,-0.935
1.64E+12,2021-11-10T18.22.59.440,1070.919,0.257,-0.305,-0.938
1.64E+12,2021-11-10T18.22.59.480,1070.959,0.258,-0.303,-0.935
1.64E+12,2021-11-10T18.22.59.520,1070.999,0.259,-0.306,-0.933
1.64E+12,2021-11-10T18.22.59.560,1071.039,0.257,-0.307,-0.932
1.64E+12,2021-11-10T18.22.59.600,1071.079,0.255,-0.307,-0.934
1.64E+12,2021-11-10T18.22.59.640,1071.119,0.258,-0.307,-0.936
1.64E+12,2021-11-10T18.22.59.680,1071.159,0.259,-0.304,-0.936
1.64E+12,2021-11-10T18.22.59.720,1071.199,0.257,-0.305,-0.934
1.64E+12,2021-11-10T18.22.59.760,1071.239,0.26,-0.306,-0.935
1.64E+12,2021-11-10T18.22.59.800,1071.279,0.258,-0.308,-0.934
1.64E+12,2021-11-10T18.22.59.840,1071.319,0.257,-0.307,-0.934
1.64E+12,2021-11-10T18.22.59.880,1071.359,0.257,-0.305,-0.935
1.64E+12,2021-11-10T18.22.59.920,1071.399,0.258,-0.303,-0.935
1.64E+12,2021-11-10T18.22.59.960,1071.439,0.259,-0.303,-0.935
1.64E+12,2021-11-10T18.23.00.000,1071.479,0.259,-0.307,-0.933
1.64E+12,2021-11-10T18.23.00.040,1071.519,0.259,-0.307,-0.933
1.64E+12,2021-11-10T18.23.00.080,1071.559,0.26,-0.308,-0.934
1.64E+12,2021-11-10T18.23.00.120,1071.599,0.257,-0.306,-0.939
1.64E+12,2021-11-10T18.23.00.160,1071.639,0.258,-0.303,-0.935
1.64E+12,2021-11-10T18.23.00.200,1071.679,0.259,-0.306,-0.934
1.64E+12,2021-11-10T18.23.00.240,1071.719,0.26,-0.307,-0.931
1.64E+12,2021-11-10T18.23.00.280,1071.759,0.259,-0.308,-0.936
1.64E+12,2021-11-10T18.23.00.320,1071.799,0.254,-0.306,-0.935
1.64E+12,2021-11-10T18.23.00.360,1071.839,0.256,-0.304,-0.933
1.64E+12,2021-11-10T18.23.00.400,1071.879,0.259,-0.303,-0.935
1.64E+12,2021-11-10T18.23.00.440,1071.919,0.259,-0.309,-0.934
1.64E+12,2021-11-10T18.23.00.480,1071.959,0.26,-0.309,-0.932
1.64E+12,2021-11-10T18.23.00.520,1071.999,0.26,-0.308,-0.931
1.64E+12,2021-11-10T18.23.00.560,1072.039,0.256,-0.303,-0.938
1.64E+12,2021-11-10T18.23.00.600,1072.079,0.256,-0.301,-0.937
1.64E+12,2021-11-10T18.23.00.640,1072.119,0.261,-0.305,-0.934
1.64E+12,2021-11-10T18.23.00.680,1072.159,0.258,-0.309,-0.933
1.64E+12,2021-11-10T18.23.00.720,1072.199,0.255,-0.31,-0.932
1.64E+12,2021-11-10T18.23.00.760,1072.239,0.259,-0.307,-0.935
1.64E+12,2021-11-10T18.23.00.800,1072.279,0.259,-0.302,-0.937
1.64E+12,2021-11-10T18.23.00.840,1072.319,0.259,-0.303,-0.934
1.64E+12,2021-11-10T18.23.00.880,1072.359,0.259,-0.307,-0.936
1.64E+12,2021-11-10T18.23.00.920,1072.399,0.258,-0.308,-0.932
1.64E+12,2021-11-10T18.23.00.960,1072.439,0.256,-0.308,-0.933
1.64E+12,2021-11-10T18.23.01.000,1072.479,0.257,-0.305,-0.936
1.64E+12,2021-11-10T18.23.01.040,1072.519,0.258,-0.305,-0.935
1.64E+12,2021-11-10T18.23.01.080,1072.559,0.259,-0.307,-0.933
1.64E+12,2021-11-10T18.23.01.120,1072.599,0.26,-0.307,-0.933
1.64E+12,2021-11-10T18.23.01.160,1072.639,0.259,-0.309,-0.935
1.64E+12,2021-11-10T18.23.01.200,1072.679,0.259,-0.306,-0.935
1.64E+12,2021-11-10T18.23.01.240,1072.719,0.257,-0.303,-0.934
1.64E+12,2021-11-10T18.23.01.280,1072.759,0.257,-0.306,-0.935
1.64E+12,2021-11-10T18.23.01.320,1072.799,0.259,-0.308,-0.936
1.64E+12,2021-11-10T18.23.01.360,1072.839,0.257,-0.307,-0.933
1.64E+12,2021-11-10T18.23.01.400,1072.879,0.259,-0.307,-0.932
1.64E+12,2021-11-10T18.23.01.440,1072.919,0.26,-0.306,-0.934
1.64E+12,2021-11-10T18.23.01.480,1072.959,0.255,-0.305,-0.937
1.64E+12,2021-11-10T18.23.01.520,1072.999,0.258,-0.304,-0.935
1.64E+12,2021-11-10T18.23.01.560,1073.039,0.261,-0.308,-0.934
1.64E+12,2021-11-10T18.23.01.600,1073.079,0.258,-0.307,-0.931
1.64E+12,2021-11-10T18.23.01.640,1073.119,0.257,-0.304,-0.934
1.64E+12,2021-11-10T18.23.01.680,1073.159,0.254,-0.304,-0.937
1.64E+12,2021-11-10T18.23.01.720,1073.199,0.254,-0.305,-0.933
1.64E+12,2021-11-10T18.23.01.760,1073.239,0.257,-0.308,-0.932
1.64E+12,2021-11-10T18.23.01.800,1073.279,0.261,-0.311,-0.934
1.64E+12,2021-11-10T18.23.01.840,1073.319,0.26,-0.307,-0.935
1.64E+12,2021-11-10T18.23.01.880,1073.359,0.26,-0.304,-0.937
1.64E+12,2021-11-10T18.23.01.920,1073.399,0.256,-0.297,-0.939
1.64E+12,2021-11-10T18.23.01.960,1073.439,0.252,-0.302,-0.934
1.64E+12,2021-11-10T18.23.02.000,1073.479,0.259,-0.308,-0.936
1.64E+12,2021-11-10T18.23.02.040,1073.519,0.26,-0.312,-0.931
1.64E+12,2021-11-10T18.23.02.080,1073.559,0.257,-0.312,-0.932
1.64E+12,2021-11-10T18.23.02.120,1073.599,0.258,-0.305,-0.936
1.64E+12,2021-11-10T18.23.02.160,1073.639,0.259,-0.302,-0.935
1.64E+12,2021-11-10T18.23.02.200,1073.679,0.259,-0.3,-0.936
1.64E+12,2021-11-10T18.23.02.240,1073.719,0.26,-0.306,-0.934
1.64E+12,2021-11-10T18.23.02.280,1073.759,0.259,-0.311,-0.933
1.64E+12,2021-11-10T18.23.02.320,1073.799,0.258,-0.309,-0.931
1.64E+12,2021-11-10T18.23.02.360,1073.839,0.257,-0.307,-0.935
1.64E+12,2021-11-10T18.23.02.400,1073.879,0.259,-0.305,-0.937
1.64E+12,2021-11-10T18.23.02.440,1073.919,0.259,-0.306,-0.934
1.64E+12,2021-11-10T18.23.02.480,1073.959,0.262,-0.307,-0.932
1.64E+12,2021-11-10T18.23.02.520,1073.999,0.261,-0.307,-0.935
1.64E+12,2021-11-10T18.23.02.560,1074.039,0.258,-0.306,-0.934
1.64E+12,2021-11-10T18.23.02.600,1074.079,0.258,-0.302,-0.935
1.64E+12,2021-11-10T18.23.02.640,1074.119,0.258,-0.303,-0.935
1.64E+12,2021-11-10T18.23.02.680,1074.159,0.259,-0.306,-0.935
1.64E+12,2021-11-10T18.23.02.720,1074.199,0.26,-0.308,-0.934
1.64E+12,2021-11-10T18.23.02.760,1074.239,0.26,-0.308,-0.932
1.64E+12,2021-11-10T18.23.02.800,1074.279,0.26,-0.304,-0.935
1.64E+12,2021-11-10T18.23.02.840,1074.319,0.259,-0.306,-0.938
1.64E+12,2021-11-10T18.23.02.880,1074.359,0.257,-0.304,-0.935
1.64E+12,2021-11-10T18.23.02.920,1074.399,0.261,-0.306,-0.933
1.64E+12,2021-11-10T18.23.02.960,1074.439,0.261,-0.308,-0.931
1.64E+12,2021-11-10T18.23.03.000,1074.479,0.257,-0.306,-0.932
1.64E+12,2021-11-10T18.23.03.040,1074.519,0.258,-0.305,-0.936
1.64E+12,2021-11-10T18.23.03.080,1074.559,0.26,-0.306,-0.936
1.64E+12,2021-11-10T18.23.03.120,1074.599,0.258,-0.305,-0.935
1.64E+12,2021-11-10T18.23.03.160,1074.639,0.259,-0.307,-0.933
1.64E+12,2021-11-10T18.23.03.200,1074.679,0.26,-0.308,-0.934
1.64E+12,2021-11-10T18.23.03.240,1074.719,0.259,-0.306,-0.933
1.64E+12,2021-11-10T18.23.03.280,1074.759,0.257,-0.303,-0.936
1.64E+12,2021-11-10T18.23.03.320,1074.799,0.26,-0.305,-0.936
1.64E+12,2021-11-10T18.23.03.360,1074.839,0.259,-0.306,-0.935
1.64E+12,2021-11-10T18.23.03.400,1074.879,0.258,-0.308,-0.933
1.64E+12,2021-11-10T18.23.03.440,1074.919,0.257,-0.307,-0.933
1.64E+12,2021-11-10T18.23.03.480,1074.959,0.26,-0.305,-0.934
1.64E+12,2021-11-10T18.23.03.520,1074.999,0.257,-0.306,-0.937
1.64E+12,2021-11-10T18.23.03.560,1075.039,0.256,-0.303,-0.935
1.64E+12,2021-11-10T18.23.03.600,1075.079,0.26,-0.305,-0.933
1.64E+12,2021-11-10T18.23.03.640,1075.119,0.26,-0.307,-0.932
1.64E+12,2021-11-10T18.23.03.680,1075.159,0.257,-0.306,-0.934
1.64E+12,2021-11-10T18.23.03.720,1075.199,0.258,-0.306,-0.937
1.64E+12,2021-11-10T18.23.03.760,1075.239,0.259,-0.304,-0.937
1.64E+12,2021-11-10T18.23.03.800,1075.279,0.258,-0.305,-0.933
1.64E+12,2021-11-10T18.23.03.840,1075.319,0.259,-0.306,-0.934
1.64E+12,2021-11-10T18.23.03.880,1075.359,0.261,-0.309,-0.934
1.64E+12,2021-11-10T18.23.03.920,1075.399,0.259,-0.305,-0.934
1.64E+12,2021-11-10T18.23.03.960,1075.439,0.257,-0.303,-0.937
1.64E+12,2021-11-10T18.23.04.000,1075.479,0.258,-0.304,-0.935
1.64E+12,2021-11-10T18.23.04.040,1075.519,0.26,-0.304,-0.934
1.64E+12,2021-11-10T18.23.04.080,1075.559,0.259,-0.307,-0.932
1.64E+12,2021-11-10T18.23.04.120,1075.599,0.259,-0.307,-0.933
1.64E+12,2021-11-10T18.23.04.160,1075.639,0.26,-0.306,-0.934
1.64E+12,2021-11-10T18.23.04.200,1075.679,0.259,-0.304,-0.937
1.64E+12,2021-11-10T18.23.04.240,1075.719,0.26,-0.304,-0.933
1.64E+12,2021-11-10T18.23.04.280,1075.759,0.259,-0.307,-0.933
1.64E+12,2021-11-10T18.23.04.320,1075.799,0.259,-0.305,-0.932
1.64E+12,2021-11-10T18.23.04.360,1075.839,0.258,-0.305,-0.936
1.64E+12,2021-11-10T18.23.04.400,1075.879,0.26,-0.305,-0.936
1.64E+12,2021-11-10T18.23.04.440,1075.919,0.259,-0.304,-0.936
1.64E+12,2021-11-10T18.23.04.480,1075.959,0.259,-0.305,-0.933
1.64E+12,2021-11-10T18.23.04.520,1075.999,0.262,-0.306,-0.934
1.64E+12,2021-11-10T18.23.04.560,1076.039,0.26,-0.307,-0.934
1.64E+12,2021-11-10T18.23.04.600,1076.079,0.258,-0.303,-0.935
1.64E+12,2021-11-10T18.23.04.640,1076.119,0.258,-0.303,-0.936
1.64E+12,2021-11-10T18.23.04.680,1076.159,0.259,-0.304,-0.935
1.64E+12,2021-11-10T18.23.04.720,1076.199,0.26,-0.306,-0.935
1.64E+12,2021-11-10T18.23.04.760,1076.239,0.259,-0.309,-0.933
1.64E+12,2021-11-10T18.23.04.800,1076.279,0.26,-0.306,-0.932
1.64E+12,2021-11-10T18.23.04.840,1076.319,0.259,-0.308,-0.936
1.64E+12,2021-11-10T18.23.04.880,1076.359,0.258,-0.304,-0.938
1.64E+12,2021-11-10T18.23.04.920,1076.399,0.259,-0.305,-0.934
1.64E+12,2021-11-10T18.23.04.960,1076.439,0.259,-0.307,-0.931
1.64E+12,2021-11-10T18.23.05.000,1076.479,0.257,-0.307,-0.932
1.64E+12,2021-11-10T18.23.05.040,1076.519,0.257,-0.308,-0.936
1.64E+12,2021-11-10T18.23.05.080,1076.559,0.259,-0.304,-0.935
1.64E+12,2021-11-10T18.23.05.120,1076.599,0.258,-0.304,-0.933
1.64E+12,2021-11-10T18.23.05.160,1076.639,0.259,-0.305,-0.934
1.64E+12,2021-11-10T18.23.05.200,1076.679,0.26,-0.307,-0.936
1.64E+12,2021-11-10T18.23.05.240,1076.719,0.258,-0.308,-0.934
1.64E+12,2021-11-10T18.23.05.280,1076.759,0.257,-0.304,-0.934
1.64E+12,2021-11-10T18.23.05.320,1076.799,0.258,-0.305,-0.936
1.64E+12,2021-11-10T18.23.05.360,1076.839,0.259,-0.303,-0.935
1.64E+12,2021-11-10T18.23.05.400,1076.879,0.258,-0.306,-0.933
1.64E+12,2021-11-10T18.23.05.440,1076.919,0.258,-0.307,-0.932
1.64E+12,2021-11-10T18.23.05.480,1076.959,0.26,-0.306,-0.934
1.64E+12,2021-11-10T18.23.05.520,1076.999,0.258,-0.305,-0.937
1.64E+12,2021-11-10T18.23.05.560,1077.039,0.26,-0.304,-0.933
1.64E+12,2021-11-10T18.23.05.600,1077.079,0.26,-0.304,-0.934
1.64E+12,2021-11-10T18.23.05.640,1077.119,0.258,-0.306,-0.931
1.64E+12,2021-11-10T18.23.05.680,1077.159,0.258,-0.306,-0.934
1.64E+12,2021-11-10T18.23.05.720,1077.199,0.26,-0.305,-0.936
1.64E+12,2021-11-10T18.23.05.760,1077.239,0.258,-0.304,-0.935
1.64E+12,2021-11-10T18.23.05.800,1077.279,0.259,-0.305,-0.933
1.64E+12,2021-11-10T18.23.05.840,1077.319,0.26,-0.306,-0.933
1.64E+12,2021-11-10T18.23.05.880,1077.359,0.26,-0.307,-0.932
1.64E+12,2021-11-10T18.23.05.920,1077.399,0.259,-0.305,-0.934
1.64E+12,2021-11-10T18.23.05.960,1077.439,0.258,-0.306,-0.936
1.64E+12,2021-11-10T18.23.06.000,1077.479,0.259,-0.304,-0.936
1.64E+12,2021-11-10T18.23.06.040,1077.519,0.26,-0.304,-0.934
1.64E+12,2021-11-10T18.23.06.080,1077.559,0.26,-0.307,-0.933
1.64E+12,2021-11-10T18.23.06.120,1077.599,0.26,-0.308,-0.932
1.64E+12,2021-11-10T18.23.06.160,1077.639,0.26,-0.308,-0.937
1.64E+12,2021-11-10T18.23.06.200,1077.679,0.26,-0.302,-0.936
1.64E+12,2021-11-10T18.23.06.240,1077.719,0.259,-0.304,-0.933
1.64E+12,2021-11-10T18.23.06.280,1077.759,0.258,-0.303,-0.932
1.64E+12,2021-11-10T18.23.06.320,1077.799,0.258,-0.306,-0.933
1.64E+12,2021-11-10T18.23.06.360,1077.839,0.258,-0.307,-0.935
1.64E+12,2021-11-10T18.23.06.400,1077.879,0.26,-0.303,-0.935
1.64E+12,2021-11-10T18.23.06.440,1077.919,0.258,-0.304,-0.933
1.64E+12,2021-11-10T18.23.06.480,1077.959,0.261,-0.305,-0.934
1.64E+12,2021-11-10T18.23.06.520,1077.999,0.26,-0.307,-0.934
1.64E+12,2021-11-10T18.23.06.560,1078.039,0.259,-0.305,-0.933
1.64E+12,2021-11-10T18.23.06.600,1078.079,0.26,-0.303,-0.936
1.64E+12,2021-11-10T18.23.06.640,1078.119,0.259,-0.303,-0.936
1.64E+12,2021-11-10T18.23.06.680,1078.159,0.259,-0.302,-0.935
1.64E+12,2021-11-10T18.23.06.720,1078.199,0.258,-0.307,-0.933
1.64E+12,2021-11-10T18.23.06.760,1078.239,0.259,-0.306,-0.933
1.64E+12,2021-11-10T18.23.06.800,1078.279,0.259,-0.308,-0.935
1.64E+12,2021-11-10T18.23.06.840,1078.319,0.259,-0.304,-0.936
1.64E+12,2021-11-10T18.23.06.880,1078.359,0.26,-0.303,-0.934
1.64E+12,2021-11-10T18.23.06.920,1078.399,0.259,-0.305,-0.932
1.64E+12,2021-11-10T18.23.06.960,1078.439,0.26,-0.304,-0.933
1.64E+12,2021-11-10T18.23.07.000,1078.479,0.258,-0.307,-0.936
1.64E+12,2021-11-10T18.23.07.040,1078.519,0.26,-0.303,-0.935
1.64E+12,2021-11-10T18.23.07.080,1078.559,0.259,-0.305,-0.935
1.64E+12,2021-11-10T18.23.07.120,1078.599,0.26,-0.306,-0.935
1.64E+12,2021-11-10T18.23.07.160,1078.639,0.261,-0.306,-0.934
1.64E+12,2021-11-10T18.23.07.200,1078.679,0.258,-0.307,-0.933
1.64E+12,2021-11-10T18.23.07.240,1078.719,0.258,-0.303,-0.935
1.64E+12,2021-11-10T18.23.07.280,1078.759,0.258,-0.304,-0.935
1.64E+12,2021-11-10T18.23.07.320,1078.799,0.258,-0.303,-0.936
1.64E+12,2021-11-10T18.23.07.360,1078.839,0.258,-0.306,-0.932
1.64E+12,2021-11-10T18.23.07.400,1078.879,0.259,-0.307,-0.932
1.64E+12,2021-11-10T18.23.07.440,1078.919,0.259,-0.307,-0.934
1.64E+12,2021-11-10T18.23.07.480,1078.959,0.257,-0.305,-0.938
1.64E+12,2021-11-10T18.23.07.520,1078.999,0.26,-0.301,-0.934
1.64E+12,2021-11-10T18.23.07.560,1079.039,0.259,-0.303,-0.934
1.64E+12,2021-11-10T18.23.07.600,1079.079,0.258,-0.304,-0.933
1.64E+12,2021-11-10T18.23.07.640,1079.119,0.256,-0.305,-0.935
1.64E+12,2021-11-10T18.23.07.680,1079.159,0.258,-0.306,-0.934
1.64E+12,2021-11-10T18.23.07.720,1079.199,0.259,-0.304,-0.935
1.64E+12,2021-11-10T18.23.07.760,1079.239,0.258,-0.304,-0.935
1.64E+12,2021-11-10T18.23.07.800,1079.279,0.261,-0.305,-0.935
1.64E+12,2021-11-10T18.23.07.840,1079.319,0.259,-0.307,-0.934
1.64E+12,2021-11-10T18.23.07.880,1079.359,0.257,-0.304,-0.934
1.64E+12,2021-11-10T18.23.07.920,1079.399,0.257,-0.305,-0.935
1.64E+12,2021-11-10T18.23.07.960,1079.439,0.259,-0.304,-0.936
1.64E+12,2021-11-10T18.23.08.000,1079.479,0.259,-0.304,-0.935
1.64E+12,2021-11-10T18.23.08.040,1079.519,0.258,-0.306,-0.933
1.64E+12,2021-11-10T18.23.08.080,1079.559,0.26,-0.305,-0.933
1.64E+12,2021-11-10T18.23.08.120,1079.599,0.258,-0.306,-0.936
1.64E+12,2021-11-10T18.23.08.160,1079.639,0.258,-0.302,-0.936
1.64E+12,2021-11-10T18.23.08.200,1079.679,0.26,-0.303,-0.934
1.64E+12,2021-11-10T18.23.08.240,1079.719,0.259,-0.306,-0.932
1.64E+12,2021-11-10T18.23.08.280,1079.759,0.258,-0.305,-0.934
1.64E+12,2021-11-10T18.23.08.320,1079.799,0.258,-0.307,-0.936
1.64E+12,2021-11-10T18.23.08.360,1079.839,0.259,-0.303,-0.936
1.64E+12,2021-11-10T18.23.08.400,1079.879,0.259,-0.304,-0.934
1.64E+12,2021-11-10T18.23.08.440,1079.919,0.261,-0.304,-0.935
1.64E+12,2021-11-10T18.23.08.480,1079.959,0.26,-0.306,-0.933
1.64E+12,2021-11-10T18.23.08.520,1079.999,0.259,-0.305,-0.934
1.64E+12,2021-11-10T18.23.08.560,1080.039,0.259,-0.303,-0.936
1.64E+12,2021-11-10T18.23.08.600,1080.079,0.259,-0.303,-0.937
1.64E+12,2021-11-10T18.23.08.640,1080.119,0.26,-0.304,-0.935
1.64E+12,2021-11-10T18.23.08.680,1080.159,0.26,-0.306,-0.932
1.64E+12,2021-11-10T18.23.08.720,1080.199,0.26,-0.307,-0.932
1.64E+12,2021-11-10T18.23.08.760,1080.239,0.26,-0.307,-0.935
1.64E+12,2021-11-10T18.23.08.800,1080.279,0.259,-0.304,-0.936
1.64E+12,2021-11-10T18.23.08.840,1080.319,0.26,-0.303,-0.934
1.64E+12,2021-11-10T18.23.08.880,1080.359,0.259,-0.306,-0.933
1.64E+12,2021-11-10T18.23.08.920,1080.399,0.259,-0.304,-0.933
1.64E+12,2021-11-10T18.23.08.960,1080.439,0.258,-0.306,-0.935
1.64E+12,2021-11-10T18.23.09.000,1080.479,0.26,-0.305,-0.934
1.64E+12,2021-11-10T18.23.09.040,1080.519,0.259,-0.304,-0.934
1.64E+12,2021-11-10T18.23.09.080,1080.559,0.259,-0.306,-0.933
1.64E+12,2021-11-10T18.23.09.120,1080.599,0.261,-0.305,-0.935
1.64E+12,2021-11-10T18.23.09.160,1080.639,0.26,-0.308,-0.932
1.64E+12,2021-11-10T18.23.09.200,1080.679,0.26,-0.304,-0.934
1.64E+12,2021-11-10T18.23.09.240,1080.719,0.259,-0.304,-0.936
1.64E+12,2021-11-10T18.23.09.280,1080.759,0.259,-0.304,-0.936
1.64E+12,2021-11-10T18.23.09.320,1080.799,0.26,-0.305,-0.934
1.64E+12,2021-11-10T18.23.09.360,1080.839,0.259,-0.307,-0.932
1.64E+12,2021-11-10T18.23.09.400,1080.879,0.259,-0.305,-0.933
1.64E+12,2021-11-10T18.23.09.440,1080.919,0.259,-0.309,-0.937
1.64E+12,2021-11-10T18.23.09.480,1080.959,0.26,-0.302,-0.937
1.64E+12,2021-11-10T18.23.09.520,1080.999,0.259,-0.307,-0.931
1.64E+12,2021-11-10T18.23.09.560,1081.039,0.26,-0.304,-0.932
1.64E+12,2021-11-10T18.23.09.600,1081.079,0.255,-0.303,-0.934
1.64E+12,2021-11-10T18.23.09.640,1081.119,0.257,-0.306,-0.937
1.64E+12,2021-11-10T18.23.09.680,1081.159,0.264,-0.306,-0.934
1.64E+12,2021-11-10T18.23.09.720,1081.199,0.259,-0.306,-0.931
1.64E+12,2021-11-10T18.23.09.760,1081.239,0.257,-0.307,-0.931
1.64E+12,2021-11-10T18.23.09.800,1081.279,0.262,-0.31,-0.936
1.64E+12,2021-11-10T18.23.09.840,1081.319,0.261,-0.306,-0.933
1.64E+12,2021-11-10T18.23.09.880,1081.359,0.257,-0.302,-0.934
