epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1.63653E+12,2021-11-10T09.33.41.824,723.799,0.579,-0.183,-0.762
1.63653E+12,2021-11-10T09.33.41.864,723.839,1.006,-0.335,-0.762
1.63653E+12,2021-11-10T09.33.41.904,723.879,0.701,-0.305,-0.671
1.63653E+12,2021-11-10T09.33.41.944,723.919,1.098,-0.244,-0.884
1.63653E+12,2021-11-10T09.33.41.984,723.959,0.976,-0.213,-0.915
1.63653E+12,2021-11-10T09.33.42.024,723.999,0.793,-0.213,-0.976
1.63653E+12,2021-11-10T09.33.42.064,724.039,0.762,0.274,-0.823
1.63653E+12,2021-11-10T09.33.42.104,724.079,0.03,0.152,-0.396
1.63653E+12,2021-11-10T09.33.42.144,724.119,0.945,-0.488,-0.427
1.63653E+12,2021-11-10T09.33.42.184,724.159,0.213,-0.091,-0.732
1.63653E+12,2021-11-10T09.33.42.224,724.199,-0.183,0.152,-1.067
1.63653E+12,2021-11-10T09.33.42.264,724.239,0,-0.274,-0.61
1.63653E+12,2021-11-10T09.33.42.304,724.279,-0.244,-0.183,0.061
1.63653E+12,2021-11-10T09.33.42.344,724.319,0.213,-0.244,0
1.63653E+12,2021-11-10T09.33.42.384,724.359,1.372,-0.488,-0.854
1.63653E+12,2021-11-10T09.33.42.424,724.399,0.884,-0.03,-1.22
1.63653E+12,2021-11-10T09.33.42.464,724.439,-0.03,0.03,-0.915
1.63653E+12,2021-11-10T09.33.42.504,724.479,-0.061,-0.305,-0.488
1.63653E+12,2021-11-10T09.33.42.544,724.519,0.091,-0.396,-0.213
1.63653E+12,2021-11-10T09.33.42.584,724.559,0.122,-0.213,-0.183
1.63653E+12,2021-11-10T09.33.42.624,724.599,-0.061,0.061,-0.274
1.63653E+12,2021-11-10T09.33.42.664,724.639,0.183,-0.091,-0.427
1.63653E+12,2021-11-10T09.33.42.704,724.679,0.457,-0.122,-0.518
1.63653E+12,2021-11-10T09.33.42.744,724.719,-0.03,-0.122,-0.457
1.63653E+12,2021-11-10T09.33.42.784,724.759,0.305,-0.335,-0.396
1.63653E+12,2021-11-10T09.33.42.824,724.799,0.244,-0.152,-0.366
1.63653E+12,2021-11-10T09.33.42.864,724.839,0.183,-0.183,-0.427
1.63653E+12,2021-11-10T09.33.42.904,724.879,0.457,-0.305,-0.518
1.63653E+12,2021-11-10T09.33.42.944,724.919,0.183,-0.03,-0.488
1.63653E+12,2021-11-10T09.33.42.984,724.959,0.03,-0.03,-0.457
1.63653E+12,2021-11-10T09.33.43.024,724.999,0.183,-0.213,-0.396
1.63653E+12,2021-11-10T09.33.43.064,725.039,0.183,-0.122,-0.335
1.63653E+12,2021-11-10T09.33.43.104,725.079,0.122,-0.061,-0.366
1.63653E+12,2021-11-10T09.33.43.144,725.119,0.335,-0.213,-0.457
1.63653E+12,2021-11-10T09.33.43.184,725.159,0.366,-0.244,-0.457
1.63653E+12,2021-11-10T09.33.43.224,725.199,0.244,-0.061,-0.518
1.63653E+12,2021-11-10T09.33.43.264,725.239,0,-0.03,-0.396
1.63653E+12,2021-11-10T09.33.43.304,725.279,-0.03,-0.183,-0.396
1.63653E+12,2021-11-10T09.33.43.344,725.319,0.274,-0.213,-0.488
1.63653E+12,2021-11-10T09.33.43.384,725.359,0.274,-0.091,-0.457
1.63653E+12,2021-11-10T09.33.43.424,725.399,0.213,-0.213,-0.457
1.63653E+12,2021-11-10T09.33.43.464,725.439,0.488,-0.274,-0.518
1.63653E+12,2021-11-10T09.33.43.504,725.479,0.183,-0.152,-0.457
1.63653E+12,2021-11-10T09.33.43.544,725.519,0.03,-0.091,-0.396
1.63653E+12,2021-11-10T09.33.43.584,725.559,-0.03,-0.152,-0.366
1.63653E+12,2021-11-10T09.33.43.624,725.599,0.335,-0.152,-0.366
1.63653E+12,2021-11-10T09.33.43.664,725.639,0.183,-0.061,-0.396
1.63653E+12,2021-11-10T09.33.43.704,725.679,0.305,-0.244,-0.457
1.63653E+12,2021-11-10T09.33.43.744,725.719,0.335,-0.244,-0.488
1.63653E+12,2021-11-10T09.33.43.784,725.759,0.244,-0.091,-0.427
1.63653E+12,2021-11-10T09.33.43.824,725.799,0.122,-0.152,-0.488
1.63653E+12,2021-11-10T09.33.43.864,725.839,0.396,-0.183,-0.457
1.63653E+12,2021-11-10T09.33.43.904,725.879,0.061,-0.122,-0.427
1.63653E+12,2021-11-10T09.33.43.944,725.919,0.335,-0.274,-0.457
1.63653E+12,2021-11-10T09.33.43.984,725.959,0.305,-0.122,-0.366
1.63653E+12,2021-11-10T09.33.44.024,725.999,0.061,-0.091,-0.427
1.63653E+12,2021-11-10T09.33.44.064,726.039,0.457,-0.213,-0.488
1.63653E+12,2021-11-10T09.33.44.104,726.079,0.213,-0.03,-0.427
1.63653E+12,2021-11-10T09.33.44.144,726.119,-0.091,-0.122,-0.427
1.63653E+12,2021-11-10T09.33.44.184,726.159,0.488,-0.305,-0.457
1.63653E+12,2021-11-10T09.33.44.224,726.199,-0.03,-0.061,-0.366
1.63653E+12,2021-11-10T09.33.44.264,726.239,0.274,-0.152,-0.488
1.63653E+12,2021-11-10T09.33.44.304,726.279,0.305,-0.244,-0.457
1.63653E+12,2021-11-10T09.33.44.344,726.319,0.061,-0.061,-0.427
1.63653E+12,2021-11-10T09.33.44.384,726.359,0,-0.122,-0.396
1.63653E+12,2021-11-10T09.33.44.424,726.399,0.213,-0.244,-0.396
1.63653E+12,2021-11-10T09.33.44.464,726.439,0.244,-0.091,-0.396
1.63653E+12,2021-11-10T09.33.44.504,726.479,0,-0.091,-0.396
1.63653E+12,2021-11-10T09.33.44.544,726.519,0.366,-0.244,-0.427
1.63653E+12,2021-11-10T09.33.44.584,726.559,0.305,-0.03,-0.396
1.63653E+12,2021-11-10T09.33.44.624,726.599,-0.152,-0.122,-0.396
1.63653E+12,2021-11-10T09.33.44.664,726.639,0.549,-0.305,-0.457
1.63653E+12,2021-11-10T09.33.44.704,726.679,-0.122,0.03,-0.366
1.63653E+12,2021-11-10T09.33.44.744,726.719,0.244,-0.244,-0.427
1.63653E+12,2021-11-10T09.33.44.784,726.759,0.457,-0.244,-0.457
1.63653E+12,2021-11-10T09.33.44.824,726.799,0,0.03,-0.274
1.63653E+12,2021-11-10T09.33.44.864,726.839,-0.061,-0.152,-0.366
1.63653E+12,2021-11-10T09.33.44.904,726.879,0.335,-0.152,-0.518
1.63653E+12,2021-11-10T09.33.44.944,726.919,0.122,-0.061,-0.427
1.63653E+12,2021-11-10T09.33.44.984,726.959,0.213,-0.152,-0.457
1.63653E+12,2021-11-10T09.33.45.024,726.999,0.244,-0.091,-0.366
1.63653E+12,2021-11-10T09.33.45.064,727.039,0.061,-0.183,-0.366
1.63653E+12,2021-11-10T09.33.45.104,727.079,0.427,-0.183,-0.457
1.63653E+12,2021-11-10T09.33.45.144,727.119,0.091,-0.03,-0.427
1.63653E+12,2021-11-10T09.33.45.184,727.159,0.122,-0.152,-0.427
1.63653E+12,2021-11-10T09.33.45.224,727.199,0.213,-0.213,-0.396
1.63653E+12,2021-11-10T09.33.45.264,727.239,0.122,-0.03,-0.335
1.63653E+12,2021-11-10T09.33.45.304,727.279,-0.03,-0.091,-0.396
1.63653E+12,2021-11-10T09.33.45.344,727.319,0.396,-0.305,-0.488
1.63653E+12,2021-11-10T09.33.45.384,727.359,0.335,-0.091,-0.488
1.63653E+12,2021-11-10T09.33.45.424,727.399,0.213,-0.061,-0.488
1.63653E+12,2021-11-10T09.33.45.464,727.439,0.427,-0.244,-0.488
1.63653E+12,2021-11-10T09.33.45.504,727.479,0.305,-0.152,-0.427
1.63653E+12,2021-11-10T09.33.45.544,727.519,0.152,-0.061,-0.427
1.63653E+12,2021-11-10T09.33.45.584,727.559,0.122,-0.122,-0.427
1.63653E+12,2021-11-10T09.33.45.624,727.599,0.274,-0.244,-0.488
1.63653E+12,2021-11-10T09.33.45.664,727.639,0,-0.091,-0.335
1.63653E+12,2021-11-10T09.33.45.704,727.679,-0.64,0.061,-0.305
1.63653E+12,2021-11-10T09.33.45.744,727.719,0.488,-0.183,-0.518
1.63653E+12,2021-11-10T09.33.45.784,727.759,0.061,-0.03,-0.366
1.63653E+12,2021-11-10T09.33.45.824,727.799,0,-0.122,-0.457
1.63653E+12,2021-11-10T09.33.45.864,727.839,0.427,-0.061,-0.457
1.63653E+12,2021-11-10T09.33.45.904,727.879,-0.03,-0.061,-0.427
1.63653E+12,2021-11-10T09.33.45.944,727.919,0.549,-0.213,-0.549
1.63653E+12,2021-11-10T09.33.45.984,727.959,0.274,-0.061,-0.457
1.63653E+12,2021-11-10T09.33.46.024,727.999,0.091,-0.03,-0.488
1.63653E+12,2021-11-10T09.33.46.064,728.039,0.274,-0.152,-0.488
1.63653E+12,2021-11-10T09.33.46.104,728.079,0.244,-0.091,-0.427
1.63653E+12,2021-11-10T09.33.46.144,728.119,0.061,-0.03,-0.335
1.63653E+12,2021-11-10T09.33.46.184,728.159,0.061,-0.122,-0.335
1.63653E+12,2021-11-10T09.33.46.224,728.199,0.396,-0.152,-0.488
1.63653E+12,2021-11-10T09.33.46.264,728.239,0.213,-0.122,-0.457
1.63653E+12,2021-11-10T09.33.46.304,728.279,0.213,-0.122,-0.427
1.63653E+12,2021-11-10T09.33.46.344,728.319,0.091,-0.122,-0.427
1.63653E+12,2021-11-10T09.33.46.384,728.359,0.305,-0.152,-0.488
1.63653E+12,2021-11-10T09.33.46.424,728.399,0.305,-0.122,-0.488
1.63653E+12,2021-11-10T09.33.46.464,728.439,0.213,-0.091,-0.457
1.63653E+12,2021-11-10T09.33.46.504,728.479,0.335,-0.183,-0.457
1.63653E+12,2021-11-10T09.33.46.544,728.519,0.305,-0.091,-0.457
1.63653E+12,2021-11-10T09.33.46.584,728.559,0.061,-0.122,-0.396
1.63653E+12,2021-11-10T09.33.46.624,728.599,0.335,-0.152,-0.518
1.63653E+12,2021-11-10T09.33.46.664,728.639,0.152,-0.03,-0.457
1.63653E+12,2021-11-10T09.33.46.704,728.679,0.213,-0.122,-0.457
1.63653E+12,2021-11-10T09.33.46.744,728.719,0.274,-0.091,-0.427
1.63653E+12,2021-11-10T09.33.46.784,728.759,-0.091,-0.091,-0.396
1.63653E+12,2021-11-10T09.33.46.824,728.799,0.488,-0.244,-0.518
1.63653E+12,2021-11-10T09.33.46.864,728.839,0.213,-0.061,-0.488
1.63653E+12,2021-11-10T09.33.46.904,728.879,0.152,-0.152,-0.488
1.63653E+12,2021-11-10T09.33.46.944,728.919,0.335,-0.274,-0.427
1.63653E+12,2021-11-10T09.33.46.984,728.959,-0.061,-0.122,-0.244
1.63653E+12,2021-11-10T09.33.47.024,728.999,-0.091,-0.061,-0.274
1.63653E+12,2021-11-10T09.33.47.064,729.039,0.183,-0.152,-0.427
1.63653E+12,2021-11-10T09.33.47.104,729.079,0.335,-0.183,-0.488
1.63653E+12,2021-11-10T09.33.47.144,729.119,0.427,-0.122,-0.549
1.63653E+12,2021-11-10T09.33.47.184,729.159,0.305,-0.122,-0.488
1.63653E+12,2021-11-10T09.33.47.224,729.199,0.305,-0.122,-0.518
1.63653E+12,2021-11-10T09.33.47.264,729.239,0.396,-0.152,-0.488
1.63653E+12,2021-11-10T09.33.47.304,729.279,0.183,-0.183,-0.457
1.63653E+12,2021-11-10T09.33.47.344,729.319,0.213,-0.091,-0.427
1.63653E+12,2021-11-10T09.33.47.384,729.359,0.03,-0.061,-0.335
1.63653E+12,2021-11-10T09.33.47.424,729.399,0.183,-0.152,-0.366
1.63653E+12,2021-11-10T09.33.47.464,729.439,0.122,-0.183,-0.427
1.63653E+12,2021-11-10T09.33.47.504,729.479,0.274,-0.213,-0.427
1.63653E+12,2021-11-10T09.33.47.544,729.519,0.213,-0.061,-0.457
1.63653E+12,2021-11-10T09.33.47.584,729.559,0.091,-0.061,-0.457
1.63653E+12,2021-11-10T09.33.47.624,729.599,0.457,-0.183,-0.518
1.63653E+12,2021-11-10T09.33.47.664,729.639,0.122,0,-0.396
1.63653E+12,2021-11-10T09.33.47.704,729.679,0.091,-0.213,-0.427
1.63653E+12,2021-11-10T09.33.47.744,729.719,0.335,-0.213,-0.427
1.63653E+12,2021-11-10T09.33.47.784,729.759,-0.091,-0.03,-0.335
1.63653E+12,2021-11-10T09.33.47.824,729.799,0.213,-0.213,-0.427
1.63653E+12,2021-11-10T09.33.47.864,729.839,0.152,-0.183,-0.396
1.63653E+12,2021-11-10T09.33.47.904,729.879,-0.03,-0.061,-0.335
1.63653E+12,2021-11-10T09.33.47.944,729.919,0.183,-0.152,-0.366
1.63653E+12,2021-11-10T09.33.47.984,729.959,0.152,-0.122,-0.396
1.63653E+12,2021-11-10T09.33.48.024,729.999,0.305,-0.152,-0.457
1.63653E+12,2021-11-10T09.33.48.064,730.039,0.396,-0.152,-0.457
1.63653E+12,2021-11-10T09.33.48.104,730.079,0.152,-0.152,-0.427
1.63653E+12,2021-11-10T09.33.48.144,730.119,0.244,-0.152,-0.457
1.63653E+12,2021-11-10T09.33.48.184,730.159,0.122,-0.061,-0.396
1.63653E+12,2021-11-10T09.33.48.224,730.199,0.152,-0.183,-0.366
1.63653E+12,2021-11-10T09.33.48.264,730.239,0.366,-0.183,-0.457
1.63653E+12,2021-11-10T09.33.48.304,730.279,0.091,-0.091,-0.427
1.63653E+12,2021-11-10T09.33.48.344,730.319,0.152,-0.152,-0.427
1.63653E+12,2021-11-10T09.33.48.384,730.359,0.274,-0.152,-0.366
1.63653E+12,2021-11-10T09.33.48.424,730.399,0.183,-0.091,-0.274
1.63653E+12,2021-11-10T09.33.48.464,730.439,0.152,-0.122,-0.488
1.63653E+12,2021-11-10T09.33.48.504,730.479,0.396,-0.152,-0.488
1.63653E+12,2021-11-10T09.33.48.544,730.519,0.03,-0.091,-0.366
1.63653E+12,2021-11-10T09.33.48.584,730.559,0.305,-0.183,-0.427
1.63653E+12,2021-11-10T09.33.48.624,730.599,0.244,-0.122,-0.427
1.63653E+12,2021-11-10T09.33.48.664,730.639,0.213,-0.061,-0.488
1.63653E+12,2021-11-10T09.33.48.704,730.679,0.549,-0.152,-0.549
1.63653E+12,2021-11-10T09.33.48.744,730.719,0.244,-0.091,-0.427
1.63653E+12,2021-11-10T09.33.48.784,730.759,0.091,-0.152,-0.488
1.63653E+12,2021-11-10T09.33.48.824,730.799,0.305,-0.152,-0.457
1.63653E+12,2021-11-10T09.33.48.864,730.839,0,-0.091,-0.335
1.63653E+12,2021-11-10T09.33.48.904,730.879,0.274,-0.213,-0.396
1.63653E+12,2021-11-10T09.33.48.944,730.919,0.213,-0.061,-0.427
1.63653E+12,2021-11-10T09.33.48.984,730.959,0.091,-0.091,-0.427
1.63653E+12,2021-11-10T09.33.49.024,730.999,0.457,-0.244,-0.488
1.63653E+12,2021-11-10T09.33.49.064,731.039,0.183,-0.061,-0.457
1.63653E+12,2021-11-10T09.33.49.104,731.079,0.183,-0.061,-0.457
1.63653E+12,2021-11-10T09.33.49.144,731.119,0.183,-0.152,-0.457
1.63653E+12,2021-11-10T09.33.49.184,731.159,0.244,-0.091,-0.427
1.63653E+12,2021-11-10T09.33.49.224,731.199,0.152,-0.122,-0.427
1.63653E+12,2021-11-10T09.33.49.264,731.239,0.274,-0.152,-0.488
1.63653E+12,2021-11-10T09.33.49.304,731.279,0.091,-0.03,-0.427
1.63653E+12,2021-11-10T09.33.49.344,731.319,0.122,-0.152,-0.427
1.63653E+12,2021-11-10T09.33.49.384,731.359,0.305,-0.152,-0.457
1.63653E+12,2021-11-10T09.33.49.424,731.399,0.122,-0.061,-0.427
1.63653E+12,2021-11-10T09.33.49.464,731.439,0.122,-0.122,-0.457
1.63653E+12,2021-11-10T09.33.49.504,731.479,0.335,-0.183,-0.61
1.63653E+12,2021-11-10T09.33.49.544,731.519,0.427,-0.122,-0.549
1.63653E+12,2021-11-10T09.33.49.584,731.559,0.274,-0.152,-0.488
1.63653E+12,2021-11-10T09.33.49.624,731.599,0.091,-0.152,-0.366
1.63653E+12,2021-11-10T09.33.49.664,731.639,-0.122,0,-0.305
1.63653E+12,2021-11-10T09.33.49.704,731.679,0.122,-0.152,-0.396
1.63653E+12,2021-11-10T09.33.49.744,731.719,0.152,-0.152,-0.396
1.63653E+12,2021-11-10T09.33.49.784,731.759,0.152,-0.091,-0.396
1.63653E+12,2021-11-10T09.33.49.824,731.799,0.274,-0.213,-0.457
1.63653E+12,2021-11-10T09.33.49.864,731.839,0.335,-0.183,-0.488
1.63653E+12,2021-11-10T09.33.49.904,731.879,0.244,-0.122,-0.457
1.63653E+12,2021-11-10T09.33.49.944,731.919,0.274,-0.183,-0.457
1.63653E+12,2021-11-10T09.33.49.984,731.959,0.244,-0.183,-0.396
1.63653E+12,2021-11-10T09.33.50.024,731.999,0.305,-0.061,-0.427
1.63653E+12,2021-11-10T09.33.50.064,732.039,0,-0.061,-0.396
1.63653E+12,2021-11-10T09.33.50.104,732.079,0.183,-0.183,-0.396
1.63653E+12,2021-11-10T09.33.50.144,732.119,0.122,-0.152,-0.396
1.63653E+12,2021-11-10T09.33.50.184,732.159,0.274,-0.152,-0.518
1.63653E+12,2021-11-10T09.33.50.224,732.199,0.274,-0.152,-0.518
1.63653E+12,2021-11-10T09.33.50.264,732.239,0.122,-0.122,-0.366
1.63653E+12,2021-11-10T09.33.50.304,732.279,0.122,-0.152,-0.488
1.63653E+12,2021-11-10T09.33.50.344,732.319,0.366,-0.061,-0.457
1.63653E+12,2021-11-10T09.33.50.384,732.359,0,-0.061,-0.457
1.63653E+12,2021-11-10T09.33.50.424,732.399,0.457,-0.244,-0.518
1.63653E+12,2021-11-10T09.33.50.464,732.439,0.061,-0.122,-0.396
1.63653E+12,2021-11-10T09.33.50.504,732.479,0.213,-0.152,-0.457
1.63653E+12,2021-11-10T09.33.50.544,732.519,0.366,-0.122,-0.488
1.63653E+12,2021-11-10T09.33.50.584,732.559,0.03,-0.061,-0.396
1.63653E+12,2021-11-10T09.33.50.624,732.599,0.274,-0.244,-0.488
1.63653E+12,2021-11-10T09.33.50.664,732.639,0.122,-0.091,-0.335
1.63653E+12,2021-11-10T09.33.50.704,732.679,-0.213,-0.03,-0.335
1.63653E+12,2021-11-10T09.33.50.744,732.719,0.457,-0.213,-0.457
1.63653E+12,2021-11-10T09.33.50.784,732.759,0.03,-0.122,-0.396
1.63653E+12,2021-11-10T09.33.50.824,732.799,0.488,-0.183,-0.457
1.63653E+12,2021-11-10T09.33.50.864,732.839,0.122,-0.091,-0.396
1.63653E+12,2021-11-10T09.33.50.904,732.879,0.213,-0.122,-0.427
1.63653E+12,2021-11-10T09.33.50.944,732.919,0.213,-0.152,-0.427
1.63653E+12,2021-11-10T09.33.50.984,732.959,0.183,-0.122,-0.427
1.63653E+12,2021-11-10T09.33.51.024,732.999,0.213,-0.244,-0.457
1.63653E+12,2021-11-10T09.33.51.064,733.039,0.305,-0.305,-0.488
1.63653E+12,2021-11-10T09.33.51.104,733.079,0.03,-0.061,-0.488
1.63653E+12,2021-11-10T09.33.51.144,733.119,0.061,-0.213,-0.457
1.63653E+12,2021-11-10T09.33.51.184,733.159,0,-0.244,-0.366
1.63653E+12,2021-11-10T09.33.51.224,733.199,0.183,-0.122,-0.396
1.63653E+12,2021-11-10T09.33.51.264,733.239,0.03,-0.091,-0.427
1.63653E+12,2021-11-10T09.33.51.304,733.279,0.244,-0.213,-0.457
1.63653E+12,2021-11-10T09.33.51.344,733.319,0.152,-0.061,-0.457
1.63653E+12,2021-11-10T09.33.51.384,733.359,0,-0.183,-0.457
1.63653E+12,2021-11-10T09.33.51.424,733.399,0.305,-0.213,-0.396
1.63653E+12,2021-11-10T09.33.51.464,733.439,0.091,0,-0.366
1.63653E+12,2021-11-10T09.33.51.504,733.479,0.335,-0.183,-0.488
1.63653E+12,2021-11-10T09.33.51.544,733.519,0.305,-0.152,-0.488
1.63653E+12,2021-11-10T09.33.51.584,733.559,0.122,-0.091,-0.396
1.63653E+12,2021-11-10T09.33.51.624,733.599,0.03,-0.152,-0.366
1.63653E+12,2021-11-10T09.33.51.664,733.639,0.122,-0.152,-0.366
1.63653E+12,2021-11-10T09.33.51.704,733.679,0.213,-0.152,-0.396
1.63653E+12,2021-11-10T09.33.51.744,733.719,0.213,-0.122,-0.427
1.63653E+12,2021-11-10T09.33.51.784,733.759,0.274,-0.183,-0.488
1.63653E+12,2021-11-10T09.33.51.824,733.799,0.518,-0.183,-0.488
1.63653E+12,2021-11-10T09.33.51.864,733.839,0.03,-0.122,-0.427
1.63653E+12,2021-11-10T09.33.51.904,733.879,0.579,-0.305,-0.488
1.63653E+12,2021-11-10T09.33.51.944,733.919,0.274,-0.061,-0.427
1.63653E+12,2021-11-10T09.33.51.984,733.959,-0.122,-0.03,-0.366
1.63653E+12,2021-11-10T09.33.52.024,733.999,0.274,-0.305,-0.488
1.63653E+12,2021-11-10T09.33.52.064,734.039,0.457,-0.061,-0.488
1.63653E+12,2021-11-10T09.33.52.104,734.079,-0.061,-0.03,-0.366
1.63653E+12,2021-11-10T09.33.52.144,734.119,0.396,-0.305,-0.518
1.63653E+12,2021-11-10T09.33.52.184,734.159,0.335,0,-0.518
1.63653E+12,2021-11-10T09.33.52.224,734.199,-0.061,0,-0.427
1.63653E+12,2021-11-10T09.33.52.264,734.239,0.366,-0.274,-0.488
1.63653E+12,2021-11-10T09.33.52.304,734.279,0.122,-0.03,-0.366
1.63653E+12,2021-11-10T09.33.52.344,734.319,0.03,-0.091,-0.427
1.63653E+12,2021-11-10T09.33.52.384,734.359,0.488,-0.183,-0.518
1.63653E+12,2021-11-10T09.33.52.424,734.399,0.122,0.03,-0.427
1.63653E+12,2021-11-10T09.33.52.464,734.439,0.061,-0.091,-0.457
1.63653E+12,2021-11-10T09.33.52.504,734.479,0.366,-0.274,-0.457
1.63653E+12,2021-11-10T09.33.52.544,734.519,0.03,0.03,-0.366
1.63653E+12,2021-11-10T09.33.52.584,734.559,0.122,-0.091,-0.457
1.63653E+12,2021-11-10T09.33.52.624,734.599,0.366,-0.213,-0.427
1.63653E+12,2021-11-10T09.33.52.664,734.639,0,-0.061,-0.396
1.63653E+12,2021-11-10T09.33.52.704,734.679,0.305,-0.213,-0.457
1.63653E+12,2021-11-10T09.33.52.744,734.719,0.183,-0.03,-0.396
1.63653E+12,2021-11-10T09.33.52.784,734.759,-0.061,-0.091,-0.396
1.63653E+12,2021-11-10T09.33.52.824,734.799,0.549,-0.244,-0.488
1.63653E+12,2021-11-10T09.33.52.864,734.839,0,0.03,-0.396
1.63653E+12,2021-11-10T09.33.52.904,734.879,0.122,-0.122,-0.457
1.63653E+12,2021-11-10T09.33.52.944,734.919,0.335,-0.152,-0.457
1.63653E+12,2021-11-10T09.33.52.984,734.959,-0.03,-0.061,-0.366
1.63653E+12,2021-11-10T09.33.53.024,734.999,0.366,-0.244,-0.457
1.63653E+12,2021-11-10T09.33.53.064,735.039,0.183,-0.152,-0.457
1.63653E+12,2021-11-10T09.33.53.104,735.079,0.274,-0.183,-0.396
1.63653E+12,2021-11-10T09.33.53.144,735.119,0.122,-0.274,-0.457
1.63653E+12,2021-11-10T09.33.53.184,735.159,0.213,-0.091,-0.396
1.63653E+12,2021-11-10T09.33.53.224,735.199,-0.091,-0.122,-0.366
1.63653E+12,2021-11-10T09.33.53.264,735.239,0.518,-0.213,-0.488
1.63653E+12,2021-11-10T09.33.53.304,735.279,0.03,0,-0.427
1.63653E+12,2021-11-10T09.33.53.344,735.319,0.244,-0.152,-0.457
1.63653E+12,2021-11-10T09.33.53.384,735.359,0.091,-0.152,-0.396
1.63653E+12,2021-11-10T09.33.53.424,735.399,0.122,-0.03,-0.366
1.63653E+12,2021-11-10T09.33.53.464,735.439,0.152,-0.091,-0.427
1.63653E+12,2021-11-10T09.33.53.504,735.479,0.152,-0.122,-0.457
1.63653E+12,2021-11-10T09.33.53.544,735.519,0.274,-0.122,-0.457
1.63653E+12,2021-11-10T09.33.53.584,735.559,0.366,-0.061,-0.427
1.63653E+12,2021-11-10T09.33.53.624,735.599,0.061,-0.091,-0.427
1.63653E+12,2021-11-10T09.33.53.664,735.639,0.366,-0.091,-0.396
1.63653E+12,2021-11-10T09.33.53.704,735.679,0.091,-0.03,-0.396
1.63653E+12,2021-11-10T09.33.53.744,735.719,0.274,-0.091,-0.396
1.63653E+12,2021-11-10T09.33.53.784,735.759,-0.03,-0.122,-0.305
1.63653E+12,2021-11-10T09.33.53.824,735.799,0.396,-0.183,-0.457
1.63653E+12,2021-11-10T09.33.53.864,735.839,0.152,-0.091,-0.427
1.63653E+12,2021-11-10T09.33.53.904,735.879,0,-0.183,-0.335
1.63653E+12,2021-11-10T09.33.53.944,735.919,0.335,-0.213,-0.518
1.63653E+12,2021-11-10T09.33.53.984,735.959,0.122,-0.091,-0.457
1.63653E+12,2021-11-10T09.33.54.024,735.999,0.061,-0.183,-0.457
1.63653E+12,2021-11-10T09.33.54.064,736.039,0.305,-0.183,-0.488
1.63653E+12,2021-11-10T09.33.54.104,736.079,-0.03,-0.122,-0.396
1.63653E+12,2021-11-10T09.33.54.144,736.119,0.213,-0.213,-0.488
1.63653E+12,2021-11-10T09.33.54.184,736.159,0.244,-0.091,-0.457
1.63653E+12,2021-11-10T09.33.54.224,736.199,0.244,-0.122,-0.488
1.63653E+12,2021-11-10T09.33.54.264,736.239,0.183,-0.152,-0.427
1.63653E+12,2021-11-10T09.33.54.304,736.279,-0.061,-0.091,-0.366
1.63653E+12,2021-11-10T09.33.54.344,736.319,0.122,-0.122,-0.396
1.63653E+12,2021-11-10T09.33.54.384,736.359,0.244,-0.122,-0.457
1.63653E+12,2021-11-10T09.33.54.424,736.399,0.091,-0.152,-0.457
1.63653E+12,2021-11-10T09.33.54.464,736.439,0.335,-0.183,-0.427
1.63653E+12,2021-11-10T09.33.54.504,736.479,0.152,-0.122,-0.396
1.63653E+12,2021-11-10T09.33.54.544,736.519,0.213,-0.213,-0.396
1.63653E+12,2021-11-10T09.33.54.584,736.559,0.183,-0.122,-0.396
1.63653E+12,2021-11-10T09.33.54.624,736.599,0.122,-0.122,-0.396
1.63653E+12,2021-11-10T09.33.54.664,736.639,0.183,-0.152,-0.396
1.63653E+12,2021-11-10T09.33.54.704,736.679,0.213,-0.122,-0.457
1.63653E+12,2021-11-10T09.33.54.744,736.719,0.244,-0.183,-0.457
1.63653E+12,2021-11-10T09.33.54.784,736.759,0.213,-0.091,-0.396
1.63653E+12,2021-11-10T09.33.54.824,736.799,-0.03,-0.152,-0.396
1.63653E+12,2021-11-10T09.33.54.864,736.839,0.427,-0.213,-0.549
1.63653E+12,2021-11-10T09.33.54.904,736.879,0.183,-0.091,-0.396
1.63653E+12,2021-11-10T09.33.54.944,736.919,0.122,-0.152,-0.396
1.63653E+12,2021-11-10T09.33.54.984,736.959,0.244,-0.183,-0.488
1.63653E+12,2021-11-10T09.33.55.024,736.999,0.122,-0.152,-0.457
1.63653E+12,2021-11-10T09.33.55.064,737.039,0.305,-0.122,-0.488
1.63653E+12,2021-11-10T09.33.55.104,737.079,0.091,-0.091,-0.396
1.63653E+12,2021-11-10T09.33.55.144,737.119,0.183,-0.183,-0.427
1.63653E+12,2021-11-10T09.33.55.184,737.159,0.305,-0.152,-0.427
1.63653E+12,2021-11-10T09.33.55.224,737.199,0,-0.061,-0.335
1.63653E+12,2021-11-10T09.33.55.264,737.239,0.183,-0.183,-0.457
1.63653E+12,2021-11-10T09.33.55.304,737.279,0.274,-0.213,-0.488
1.63653E+12,2021-11-10T09.33.55.344,737.319,0.183,-0.091,-0.457
1.63653E+12,2021-11-10T09.33.55.384,737.359,0.061,-0.061,-0.396
