epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636642053596,2021-11-11T16.47.33.596,883.719,0.159,-0.115,-0.995
1636642053636,2021-11-11T16.47.33.636,883.759,0.158,-0.114,-0.994
1636642053676,2021-11-11T16.47.33.676,883.799,0.157,-0.115,-0.995
1636642053716,2021-11-11T16.47.33.716,883.839,0.160,-0.114,-0.994
1636642053756,2021-11-11T16.47.33.756,883.879,0.159,-0.116,-0.993
1636642053796,2021-11-11T16.47.33.796,883.919,0.158,-0.115,-0.994
1636642053836,2021-11-11T16.47.33.836,883.959,0.158,-0.113,-0.995
1636642053876,2021-11-11T16.47.33.876,883.999,0.158,-0.114,-0.994
1636642053916,2021-11-11T16.47.33.916,884.039,0.158,-0.114,-0.995
1636642053956,2021-11-11T16.47.33.956,884.079,0.158,-0.115,-0.994
1636642053996,2021-11-11T16.47.33.996,884.119,0.159,-0.117,-0.993
1636642054036,2021-11-11T16.47.34.036,884.159,0.159,-0.114,-0.995
1636642054076,2021-11-11T16.47.34.076,884.199,0.159,-0.112,-0.995
1636642054116,2021-11-11T16.47.34.116,884.239,0.159,-0.114,-0.993
1636642054156,2021-11-11T16.47.34.156,884.279,0.159,-0.113,-0.994
1636642054196,2021-11-11T16.47.34.196,884.319,0.157,-0.117,-0.996
1636642054236,2021-11-11T16.47.34.236,884.359,0.159,-0.116,-0.995
1636642054276,2021-11-11T16.47.34.276,884.399,0.160,-0.114,-0.993
1636642054316,2021-11-11T16.47.34.316,884.439,0.158,-0.114,-0.993
1636642054356,2021-11-11T16.47.34.356,884.479,0.159,-0.114,-0.994
1636642054396,2021-11-11T16.47.34.396,884.519,0.159,-0.115,-0.995
1636642054436,2021-11-11T16.47.34.436,884.559,0.158,-0.113,-0.995
1636642054476,2021-11-11T16.47.34.476,884.599,0.157,-0.114,-0.994
1636642054516,2021-11-11T16.47.34.516,884.639,0.159,-0.113,-0.995
1636642054556,2021-11-11T16.47.34.556,884.679,0.159,-0.115,-0.994
1636642054596,2021-11-11T16.47.34.596,884.719,0.159,-0.115,-0.993
1636642054636,2021-11-11T16.47.34.636,884.759,0.159,-0.113,-0.995
1636642054676,2021-11-11T16.47.34.676,884.799,0.157,-0.113,-0.995
1636642054716,2021-11-11T16.47.34.716,884.839,0.157,-0.113,-0.993
1636642054756,2021-11-11T16.47.34.756,884.879,0.158,-0.115,-0.993
1636642054796,2021-11-11T16.47.34.796,884.919,0.158,-0.117,-0.993
1636642054836,2021-11-11T16.47.34.836,884.959,0.159,-0.114,-0.996
1636642054876,2021-11-11T16.47.34.876,884.999,0.159,-0.112,-0.994
1636642054916,2021-11-11T16.47.34.916,885.039,0.160,-0.113,-0.994
1636642054956,2021-11-11T16.47.34.956,885.079,0.159,-0.112,-0.994
1636642054996,2021-11-11T16.47.34.996,885.119,0.158,-0.116,-0.995
1636642055036,2021-11-11T16.47.35.036,885.159,0.157,-0.115,-0.995
1636642055076,2021-11-11T16.47.35.076,885.199,0.159,-0.113,-0.993
1636642055116,2021-11-11T16.47.35.116,885.239,0.159,-0.114,-0.992
1636642055156,2021-11-11T16.47.35.156,885.279,0.159,-0.114,-0.994
1636642055196,2021-11-11T16.47.35.196,885.319,0.159,-0.114,-0.995
1636642055236,2021-11-11T16.47.35.236,885.359,0.158,-0.114,-0.995
1636642055276,2021-11-11T16.47.35.276,885.399,0.158,-0.113,-0.994
1636642055316,2021-11-11T16.47.35.316,885.439,0.159,-0.114,-0.995
1636642055356,2021-11-11T16.47.35.356,885.479,0.159,-0.114,-0.995
1636642055396,2021-11-11T16.47.35.396,885.519,0.159,-0.116,-0.994
1636642055436,2021-11-11T16.47.35.436,885.559,0.159,-0.113,-0.993
1636642055476,2021-11-11T16.47.35.476,885.599,0.158,-0.112,-0.996
1636642055516,2021-11-11T16.47.35.516,885.639,0.157,-0.113,-0.995
1636642055556,2021-11-11T16.47.35.556,885.679,0.158,-0.114,-0.993
1636642055596,2021-11-11T16.47.35.596,885.719,0.158,-0.115,-0.994
1636642055636,2021-11-11T16.47.35.636,885.759,0.159,-0.115,-0.995
1636642055676,2021-11-11T16.47.35.676,885.799,0.159,-0.111,-0.995
1636642055716,2021-11-11T16.47.35.716,885.839,0.158,-0.112,-0.995
1636642055756,2021-11-11T16.47.35.756,885.879,0.158,-0.112,-0.994
1636642055796,2021-11-11T16.47.35.796,885.919,0.158,-0.115,-0.994
1636642055836,2021-11-11T16.47.35.836,885.959,0.155,-0.115,-0.996
1636642055876,2021-11-11T16.47.35.876,885.999,0.158,-0.115,-0.993
1636642055916,2021-11-11T16.47.35.916,886.039,0.161,-0.113,-0.993
1636642055956,2021-11-11T16.47.35.956,886.079,0.158,-0.113,-0.993
1636642055996,2021-11-11T16.47.35.996,886.119,0.158,-0.115,-0.996
1636642056036,2021-11-11T16.47.36.036,886.159,0.158,-0.115,-0.996
1636642056076,2021-11-11T16.47.36.076,886.199,0.158,-0.112,-0.994
1636642056116,2021-11-11T16.47.36.116,886.239,0.156,-0.114,-0.993
1636642056156,2021-11-11T16.47.36.156,886.279,0.159,-0.113,-0.995
1636642056196,2021-11-11T16.47.36.196,886.319,0.160,-0.116,-0.992
1636642056236,2021-11-11T16.47.36.236,886.359,0.157,-0.115,-0.995
1636642056276,2021-11-11T16.47.36.276,886.399,0.159,-0.113,-0.995
1636642056316,2021-11-11T16.47.36.316,886.439,0.158,-0.112,-0.995
1636642056356,2021-11-11T16.47.36.356,886.479,0.158,-0.113,-0.995
1636642056396,2021-11-11T16.47.36.396,886.519,0.158,-0.116,-0.994
1636642056436,2021-11-11T16.47.36.436,886.559,0.158,-0.116,-0.994
1636642056476,2021-11-11T16.47.36.476,886.599,0.160,-0.114,-0.994
1636642056516,2021-11-11T16.47.36.516,886.639,0.159,-0.113,-0.995
1636642056556,2021-11-11T16.47.36.556,886.679,0.159,-0.112,-0.993
1636642056596,2021-11-11T16.47.36.596,886.719,0.159,-0.114,-0.994
1636642056636,2021-11-11T16.47.36.636,886.759,0.157,-0.116,-0.996
1636642056676,2021-11-11T16.47.36.676,886.799,0.159,-0.115,-0.995
1636642056716,2021-11-11T16.47.36.716,886.839,0.160,-0.113,-0.993
1636642056756,2021-11-11T16.47.36.756,886.879,0.158,-0.112,-0.992
1636642056796,2021-11-11T16.47.36.796,886.919,0.159,-0.114,-0.995
1636642056836,2021-11-11T16.47.36.836,886.959,0.159,-0.115,-0.995
1636642056876,2021-11-11T16.47.36.876,886.999,0.158,-0.114,-0.994
1636642056916,2021-11-11T16.47.36.916,887.039,0.158,-0.114,-0.995
1636642056956,2021-11-11T16.47.36.956,887.079,0.160,-0.113,-0.995
1636642056996,2021-11-11T16.47.36.996,887.119,0.160,-0.117,-0.994
1636642057036,2021-11-11T16.47.37.036,887.159,0.159,-0.115,-0.994
1636642057076,2021-11-11T16.47.37.076,887.199,0.158,-0.112,-0.994
1636642057116,2021-11-11T16.47.37.116,887.239,0.159,-0.112,-0.995
1636642057156,2021-11-11T16.47.37.156,887.279,0.158,-0.112,-0.994
1636642057196,2021-11-11T16.47.37.196,887.319,0.158,-0.114,-0.994
1636642057236,2021-11-11T16.47.37.236,887.359,0.158,-0.115,-0.994
1636642057276,2021-11-11T16.47.37.276,887.399,0.158,-0.115,-0.995
1636642057316,2021-11-11T16.47.37.316,887.439,0.159,-0.112,-0.994
1636642057356,2021-11-11T16.47.37.356,887.479,0.159,-0.111,-0.994
1636642057396,2021-11-11T16.47.37.396,887.519,0.160,-0.113,-0.994
1636642057436,2021-11-11T16.47.37.436,887.559,0.158,-0.116,-0.997
1636642057476,2021-11-11T16.47.37.476,887.599,0.158,-0.115,-0.993
1636642057516,2021-11-11T16.47.37.516,887.639,0.161,-0.114,-0.993
1636642057556,2021-11-11T16.47.37.556,887.679,0.159,-0.113,-0.994
1636642057596,2021-11-11T16.47.37.596,887.719,0.158,-0.113,-0.996
1636642057636,2021-11-11T16.47.37.636,887.759,0.158,-0.115,-0.996
1636642057676,2021-11-11T16.47.37.676,887.799,0.158,-0.114,-0.994
1636642057716,2021-11-11T16.47.37.716,887.839,0.158,-0.115,-0.994
1636642057756,2021-11-11T16.47.37.756,887.879,0.159,-0.114,-0.996
1636642057796,2021-11-11T16.47.37.796,887.919,0.160,-0.115,-0.993
1636642057836,2021-11-11T16.47.37.836,887.959,0.159,-0.115,-0.993
1636642057876,2021-11-11T16.47.37.876,887.999,0.159,-0.113,-0.994
1636642057916,2021-11-11T16.47.37.916,888.039,0.159,-0.113,-0.995
1636642057956,2021-11-11T16.47.37.956,888.079,0.158,-0.112,-0.994
1636642057996,2021-11-11T16.47.37.996,888.119,0.157,-0.113,-0.995
1636642058036,2021-11-11T16.47.38.036,888.159,0.159,-0.115,-0.995
1636642058076,2021-11-11T16.47.38.076,888.199,0.159,-0.114,-0.995
1636642058116,2021-11-11T16.47.38.116,888.239,0.158,-0.112,-0.994
1636642058156,2021-11-11T16.47.38.156,888.279,0.158,-0.111,-0.993
1636642058196,2021-11-11T16.47.38.196,888.319,0.160,-0.111,-0.994
1636642058236,2021-11-11T16.47.38.236,888.359,0.157,-0.115,-0.996
1636642058276,2021-11-11T16.47.38.276,888.399,0.155,-0.114,-0.995
1636642058316,2021-11-11T16.47.38.316,888.439,0.160,-0.112,-0.993
1636642058356,2021-11-11T16.47.38.356,888.479,0.158,-0.112,-0.993
1636642058396,2021-11-11T16.47.38.396,888.519,0.158,-0.112,-0.995
1636642058436,2021-11-11T16.47.38.436,888.559,0.158,-0.112,-0.995
1636642058476,2021-11-11T16.47.38.476,888.599,0.159,-0.112,-0.994
1636642058516,2021-11-11T16.47.38.516,888.639,0.156,-0.113,-0.994
1636642058556,2021-11-11T16.47.38.556,888.679,0.157,-0.113,-0.996
1636642058596,2021-11-11T16.47.38.596,888.719,0.160,-0.113,-0.994
1636642058636,2021-11-11T16.47.38.636,888.759,0.159,-0.114,-0.995
1636642058676,2021-11-11T16.47.38.676,888.799,0.158,-0.111,-0.996
1636642058716,2021-11-11T16.47.38.716,888.839,0.159,-0.111,-0.995
1636642058756,2021-11-11T16.47.38.756,888.879,0.158,-0.110,-0.995
1636642058796,2021-11-11T16.47.38.796,888.919,0.156,-0.113,-0.994
1636642058836,2021-11-11T16.47.38.836,888.959,0.159,-0.115,-0.993
1636642058876,2021-11-11T16.47.38.876,888.999,0.159,-0.113,-0.995
1636642058916,2021-11-11T16.47.38.916,889.039,0.158,-0.112,-0.994
1636642058956,2021-11-11T16.47.38.956,889.079,0.159,-0.110,-0.993
1636642058996,2021-11-11T16.47.38.996,889.119,0.159,-0.111,-0.993
1636642059036,2021-11-11T16.47.39.036,889.159,0.158,-0.115,-0.997
1636642059076,2021-11-11T16.47.39.076,889.199,0.158,-0.115,-0.995
1636642059116,2021-11-11T16.47.39.116,889.239,0.160,-0.114,-0.994
1636642059156,2021-11-11T16.47.39.156,889.279,0.159,-0.113,-0.992
1636642059196,2021-11-11T16.47.39.196,889.319,0.158,-0.112,-0.995
1636642059236,2021-11-11T16.47.39.236,889.359,0.158,-0.113,-0.996
1636642059276,2021-11-11T16.47.39.276,889.399,0.159,-0.113,-0.994
1636642059316,2021-11-11T16.47.39.316,889.439,0.157,-0.113,-0.993
1636642059356,2021-11-11T16.47.39.356,889.479,0.159,-0.114,-0.994
1636642059396,2021-11-11T16.47.39.396,889.519,0.161,-0.114,-0.994
1636642059436,2021-11-11T16.47.39.436,889.559,0.159,-0.115,-0.995
1636642059476,2021-11-11T16.47.39.476,889.599,0.158,-0.112,-0.994
1636642059516,2021-11-11T16.47.39.516,889.639,0.158,-0.113,-0.995
1636642059556,2021-11-11T16.47.39.556,889.679,0.159,-0.111,-0.994
1636642059596,2021-11-11T16.47.39.596,889.719,0.158,-0.113,-0.994
1636642059636,2021-11-11T16.47.39.636,889.759,0.158,-0.113,-0.995
1636642059676,2021-11-11T16.47.39.676,889.799,0.158,-0.113,-0.994
1636642059716,2021-11-11T16.47.39.716,889.839,0.160,-0.112,-0.994
1636642059756,2021-11-11T16.47.39.756,889.879,0.160,-0.112,-0.994
1636642059796,2021-11-11T16.47.39.796,889.919,0.160,-0.112,-0.991
1636642059836,2021-11-11T16.47.39.836,889.959,0.160,-0.115,-0.995
1636642059876,2021-11-11T16.47.39.876,889.999,0.156,-0.114,-0.995
1636642059916,2021-11-11T16.47.39.916,890.039,0.159,-0.113,-0.994
1636642059956,2021-11-11T16.47.39.956,890.079,0.159,-0.111,-0.993
1636642059996,2021-11-11T16.47.39.996,890.119,0.158,-0.113,-0.995
1636642060036,2021-11-11T16.47.40.036,890.159,0.158,-0.114,-0.995
1636642060076,2021-11-11T16.47.40.076,890.199,0.159,-0.113,-0.995
1636642060116,2021-11-11T16.47.40.116,890.239,0.159,-0.113,-0.994
1636642060156,2021-11-11T16.47.40.156,890.279,0.158,-0.112,-0.995
1636642060196,2021-11-11T16.47.40.196,890.319,0.160,-0.112,-0.994
1636642060236,2021-11-11T16.47.40.236,890.359,0.160,-0.115,-0.993
1636642060276,2021-11-11T16.47.40.276,890.399,0.159,-0.113,-0.993
1636642060316,2021-11-11T16.47.40.316,890.439,0.158,-0.111,-0.995
1636642060356,2021-11-11T16.47.40.356,890.479,0.159,-0.111,-0.995
1636642060396,2021-11-11T16.47.40.396,890.519,0.159,-0.112,-0.993
1636642060436,2021-11-11T16.47.40.436,890.559,0.158,-0.116,-0.994
1636642060476,2021-11-11T16.47.40.476,890.599,0.159,-0.116,-0.994
1636642060516,2021-11-11T16.47.40.516,890.639,0.158,-0.112,-0.994
1636642060556,2021-11-11T16.47.40.556,890.679,0.159,-0.112,-0.994
1636642060596,2021-11-11T16.47.40.596,890.719,0.159,-0.112,-0.993
1636642060636,2021-11-11T16.47.40.636,890.759,0.159,-0.113,-0.995
1636642060676,2021-11-11T16.47.40.676,890.799,0.156,-0.114,-0.996
1636642060716,2021-11-11T16.47.40.716,890.839,0.159,-0.114,-0.993
1636642060756,2021-11-11T16.47.40.756,890.879,0.160,-0.113,-0.993
1636642060796,2021-11-11T16.47.40.796,890.919,0.159,-0.113,-0.992
1636642060836,2021-11-11T16.47.40.836,890.959,0.158,-0.113,-0.994
1636642060876,2021-11-11T16.47.40.876,890.999,0.159,-0.112,-0.996
1636642060916,2021-11-11T16.47.40.916,891.039,0.159,-0.112,-0.994
1636642060956,2021-11-11T16.47.40.956,891.079,0.158,-0.113,-0.994
1636642060996,2021-11-11T16.47.40.996,891.119,0.160,-0.112,-0.994
1636642061036,2021-11-11T16.47.41.036,891.159,0.159,-0.116,-0.994
1636642061076,2021-11-11T16.47.41.076,891.199,0.160,-0.113,-0.994
1636642061116,2021-11-11T16.47.41.116,891.239,0.159,-0.111,-0.995
1636642061156,2021-11-11T16.47.41.156,891.279,0.157,-0.112,-0.994
1636642061196,2021-11-11T16.47.41.196,891.319,0.158,-0.112,-0.994
1636642061236,2021-11-11T16.47.41.236,891.359,0.158,-0.114,-0.994
1636642061276,2021-11-11T16.47.41.276,891.399,0.159,-0.114,-0.995
1636642061316,2021-11-11T16.47.41.316,891.439,0.160,-0.112,-0.995
1636642061356,2021-11-11T16.47.41.356,891.479,0.158,-0.111,-0.994
1636642061396,2021-11-11T16.47.41.396,891.519,0.159,-0.111,-0.993
1636642061436,2021-11-11T16.47.41.436,891.559,0.160,-0.113,-0.995
1636642061476,2021-11-11T16.47.41.476,891.599,0.157,-0.115,-0.997
1636642061516,2021-11-11T16.47.41.516,891.639,0.159,-0.113,-0.994
1636642061556,2021-11-11T16.47.41.556,891.679,0.159,-0.111,-0.994
1636642061596,2021-11-11T16.47.41.596,891.719,0.157,-0.111,-0.995
1636642061636,2021-11-11T16.47.41.636,891.759,0.159,-0.111,-0.996
1636642061676,2021-11-11T16.47.41.676,891.799,0.159,-0.111,-0.995
1636642061716,2021-11-11T16.47.41.716,891.839,0.157,-0.111,-0.994
1636642061756,2021-11-11T16.47.41.756,891.879,0.157,-0.112,-0.995
1636642061796,2021-11-11T16.47.41.796,891.919,0.159,-0.112,-0.994
1636642061836,2021-11-11T16.47.41.836,891.959,0.159,-0.114,-0.994
1636642061876,2021-11-11T16.47.41.876,891.999,0.158,-0.112,-0.995
1636642061916,2021-11-11T16.47.41.916,892.039,0.159,-0.111,-0.995
1636642061956,2021-11-11T16.47.41.956,892.079,0.159,-0.111,-0.995
1636642061996,2021-11-11T16.47.41.996,892.119,0.157,-0.110,-0.995
1636642062036,2021-11-11T16.47.42.036,892.159,0.158,-0.115,-0.994
1636642062076,2021-11-11T16.47.42.076,892.199,0.159,-0.113,-0.995
1636642062116,2021-11-11T16.47.42.116,892.239,0.157,-0.111,-0.996
1636642062156,2021-11-11T16.47.42.156,892.279,0.159,-0.113,-0.995
1636642062196,2021-11-11T16.47.42.196,892.319,0.160,-0.111,-0.993
1636642062236,2021-11-11T16.47.42.236,892.359,0.158,-0.114,-0.995
1636642062276,2021-11-11T16.47.42.276,892.399,0.157,-0.114,-0.995
1636642062316,2021-11-11T16.47.42.316,892.439,0.160,-0.114,-0.994
1636642062356,2021-11-11T16.47.42.356,892.479,0.158,-0.113,-0.993
1636642062396,2021-11-11T16.47.42.396,892.519,0.158,-0.113,-0.995
1636642062436,2021-11-11T16.47.42.436,892.559,0.159,-0.114,-0.995
1636642062476,2021-11-11T16.47.42.476,892.599,0.159,-0.113,-0.993
1636642062516,2021-11-11T16.47.42.516,892.639,0.157,-0.114,-0.994
1636642062556,2021-11-11T16.47.42.556,892.679,0.158,-0.112,-0.995
1636642062596,2021-11-11T16.47.42.596,892.719,0.159,-0.113,-0.993
1636642062636,2021-11-11T16.47.42.636,892.759,0.159,-0.115,-0.993
1636642062676,2021-11-11T16.47.42.676,892.799,0.159,-0.112,-0.994
1636642062716,2021-11-11T16.47.42.716,892.839,0.158,-0.111,-0.994
1636642062756,2021-11-11T16.47.42.756,892.879,0.159,-0.111,-0.994
1636642062796,2021-11-11T16.47.42.796,892.919,0.159,-0.114,-0.994
1636642062836,2021-11-11T16.47.42.836,892.959,0.158,-0.115,-0.994
1636642062876,2021-11-11T16.47.42.876,892.999,0.158,-0.113,-0.995
1636642062916,2021-11-11T16.47.42.916,893.039,0.158,-0.113,-0.993
1636642062956,2021-11-11T16.47.42.956,893.079,0.160,-0.111,-0.993
1636642062996,2021-11-11T16.47.42.996,893.119,0.160,-0.113,-0.996
1636642063036,2021-11-11T16.47.43.036,893.159,0.157,-0.114,-0.995
1636642063076,2021-11-11T16.47.43.076,893.199,0.161,-0.115,-0.993
1636642063116,2021-11-11T16.47.43.116,893.239,0.158,-0.114,-0.993
1636642063156,2021-11-11T16.47.43.156,893.279,0.156,-0.112,-0.996
1636642063196,2021-11-11T16.47.43.196,893.319,0.159,-0.113,-0.997
1636642063236,2021-11-11T16.47.43.236,893.359,0.161,-0.113,-0.995
1636642063276,2021-11-11T16.47.43.276,893.399,0.159,-0.115,-0.991
1636642063316,2021-11-11T16.47.43.316,893.439,0.156,-0.114,-0.995
1636642063356,2021-11-11T16.47.43.356,893.479,0.160,-0.111,-0.995
1636642063396,2021-11-11T16.47.43.396,893.519,0.159,-0.113,-0.994
1636642063436,2021-11-11T16.47.43.436,893.559,0.159,-0.114,-0.993
1636642063476,2021-11-11T16.47.43.476,893.599,0.159,-0.117,-0.995
1636642063516,2021-11-11T16.47.43.516,893.639,0.158,-0.115,-0.996
1636642063556,2021-11-11T16.47.43.556,893.679,0.157,-0.111,-0.994
1636642063596,2021-11-11T16.47.43.596,893.719,0.159,-0.110,-0.995
1636642063636,2021-11-11T16.47.43.636,893.759,0.158,-0.115,-0.995
1636642063676,2021-11-11T16.47.43.676,893.799,0.158,-0.116,-0.993
1636642063716,2021-11-11T16.47.43.716,893.839,0.159,-0.113,-0.991
1636642063756,2021-11-11T16.47.43.756,893.879,0.160,-0.112,-0.994
1636642063796,2021-11-11T16.47.43.796,893.919,0.157,-0.111,-0.999
1636642063836,2021-11-11T16.47.43.836,893.959,0.158,-0.113,-0.993
1636642063876,2021-11-11T16.47.43.876,893.999,0.161,-0.115,-0.992
1636642063916,2021-11-11T16.47.43.916,894.039,0.159,-0.116,-0.994
1636642063956,2021-11-11T16.47.43.956,894.079,0.158,-0.114,-0.996
1636642063996,2021-11-11T16.47.43.996,894.119,0.158,-0.112,-0.994
1636642064036,2021-11-11T16.47.44.036,894.159,0.159,-0.110,-0.994
1636642064076,2021-11-11T16.47.44.076,894.199,0.158,-0.114,-0.995
1636642064116,2021-11-11T16.47.44.116,894.239,0.160,-0.114,-0.994
1636642064156,2021-11-11T16.47.44.156,894.279,0.160,-0.115,-0.993
1636642064196,2021-11-11T16.47.44.196,894.319,0.159,-0.113,-0.995
1636642064236,2021-11-11T16.47.44.236,894.359,0.159,-0.111,-0.996
1636642064276,2021-11-11T16.47.44.276,894.399,0.159,-0.112,-0.995
1636642064316,2021-11-11T16.47.44.316,894.439,0.158,-0.113,-0.994
1636642064356,2021-11-11T16.47.44.356,894.479,0.159,-0.114,-0.995
1636642064396,2021-11-11T16.47.44.396,894.519,0.158,-0.114,-0.996
1636642064436,2021-11-11T16.47.44.436,894.559,0.159,-0.114,-0.996
1636642064476,2021-11-11T16.47.44.476,894.599,0.159,-0.112,-0.994
1636642064516,2021-11-11T16.47.44.516,894.639,0.160,-0.113,-0.994
1636642064556,2021-11-11T16.47.44.556,894.679,0.158,-0.115,-0.997
1636642064596,2021-11-11T16.47.44.596,894.719,0.157,-0.114,-0.995
1636642064636,2021-11-11T16.47.44.636,894.759,0.161,-0.113,-0.994
1636642064676,2021-11-11T16.47.44.676,894.799,0.158,-0.113,-0.993
1636642064716,2021-11-11T16.47.44.716,894.839,0.156,-0.112,-0.994
1636642064756,2021-11-11T16.47.44.756,894.879,0.159,-0.113,-0.995
1636642064796,2021-11-11T16.47.44.796,894.919,0.158,-0.113,-0.995
1636642064836,2021-11-11T16.47.44.836,894.959,0.157,-0.113,-0.994
1636642064876,2021-11-11T16.47.44.876,894.999,0.158,-0.114,-0.995
1636642064916,2021-11-11T16.47.44.916,895.039,0.158,-0.113,-0.995
1636642064956,2021-11-11T16.47.44.956,895.079,0.157,-0.113,-0.993
1636642064996,2021-11-11T16.47.44.996,895.119,0.159,-0.112,-0.995
1636642065036,2021-11-11T16.47.45.036,895.159,0.160,-0.112,-0.996
1636642065076,2021-11-11T16.47.45.076,895.199,0.157,-0.113,-0.994
1636642065116,2021-11-11T16.47.45.116,895.239,0.158,-0.112,-0.994
1636642065156,2021-11-11T16.47.45.156,895.279,0.157,-0.115,-0.995
1636642065196,2021-11-11T16.47.45.196,895.319,0.156,-0.114,-0.996
1636642065236,2021-11-11T16.47.45.236,895.359,0.159,-0.112,-0.993
1636642065276,2021-11-11T16.47.45.276,895.399,0.161,-0.111,-0.993
1636642065316,2021-11-11T16.47.45.316,895.439,0.157,-0.115,-0.997
1636642065356,2021-11-11T16.47.45.356,895.479,0.156,-0.113,-0.995
1636642065396,2021-11-11T16.47.45.396,895.519,0.160,-0.110,-0.994
1636642065436,2021-11-11T16.47.45.436,895.559,0.158,-0.113,-0.992
1636642065476,2021-11-11T16.47.45.476,895.599,0.158,-0.116,-0.995
1636642065516,2021-11-11T16.47.45.516,895.639,0.159,-0.114,-0.995
1636642065556,2021-11-11T16.47.45.556,895.679,0.158,-0.112,-0.994
1636642065596,2021-11-11T16.47.45.596,895.719,0.156,-0.111,-0.993
1636642065636,2021-11-11T16.47.45.636,895.759,0.158,-0.112,-0.996
1636642065676,2021-11-11T16.47.45.676,895.799,0.160,-0.114,-0.994
1636642065716,2021-11-11T16.47.45.716,895.839,0.159,-0.116,-0.995
1636642065756,2021-11-11T16.47.45.756,895.879,0.158,-0.113,-0.994
1636642065796,2021-11-11T16.47.45.796,895.919,0.158,-0.112,-0.994
1636642065836,2021-11-11T16.47.45.836,895.959,0.159,-0.113,-0.995
1636642065876,2021-11-11T16.47.45.876,895.999,0.159,-0.114,-0.994
1636642065916,2021-11-11T16.47.45.916,896.039,0.158,-0.114,-0.993
1636642065956,2021-11-11T16.47.45.956,896.079,0.158,-0.113,-0.995
1636642065996,2021-11-11T16.47.45.996,896.119,0.160,-0.111,-0.995
1636642066036,2021-11-11T16.47.46.036,896.159,0.159,-0.111,-0.992
1636642066076,2021-11-11T16.47.46.076,896.199,0.158,-0.112,-0.992
1636642066116,2021-11-11T16.47.46.116,896.239,0.158,-0.117,-0.997
1636642066156,2021-11-11T16.47.46.156,896.279,0.158,-0.115,-0.996
1636642066196,2021-11-11T16.47.46.196,896.319,0.159,-0.113,-0.994
1636642066236,2021-11-11T16.47.46.236,896.359,0.158,-0.111,-0.993
1636642066276,2021-11-11T16.47.46.276,896.399,0.158,-0.112,-0.995
1636642066316,2021-11-11T16.47.46.316,896.439,0.159,-0.116,-0.996
1636642066356,2021-11-11T16.47.46.356,896.479,0.159,-0.114,-0.994
1636642066396,2021-11-11T16.47.46.396,896.519,0.158,-0.114,-0.992
1636642066436,2021-11-11T16.47.46.436,896.559,0.160,-0.113,-0.995
1636642066476,2021-11-11T16.47.46.476,896.599,0.160,-0.114,-0.995
1636642066516,2021-11-11T16.47.46.516,896.639,0.158,-0.115,-0.993
1636642066556,2021-11-11T16.47.46.556,896.679,0.158,-0.112,-0.995
1636642066596,2021-11-11T16.47.46.596,896.719,0.158,-0.112,-0.996
1636642066636,2021-11-11T16.47.46.636,896.759,0.159,-0.112,-0.994
1636642066676,2021-11-11T16.47.46.676,896.799,0.159,-0.114,-0.995
1636642066716,2021-11-11T16.47.46.716,896.839,0.159,-0.117,-0.994
1636642066756,2021-11-11T16.47.46.756,896.879,0.159,-0.115,-0.995
1636642066796,2021-11-11T16.47.46.796,896.919,0.158,-0.113,-0.995
1636642066836,2021-11-11T16.47.46.836,896.959,0.159,-0.113,-0.994
1636642066876,2021-11-11T16.47.46.876,896.999,0.160,-0.113,-0.995
1636642066916,2021-11-11T16.47.46.916,897.039,0.158,-0.115,-0.996
1636642066956,2021-11-11T16.47.46.956,897.079,0.157,-0.114,-0.993
1636642066996,2021-11-11T16.47.46.996,897.119,0.161,-0.113,-0.994
1636642067036,2021-11-11T16.47.47.036,897.159,0.158,-0.113,-0.995
1636642067076,2021-11-11T16.47.47.076,897.199,0.158,-0.114,-0.994
1636642067116,2021-11-11T16.47.47.116,897.239,0.159,-0.114,-0.995
1636642067156,2021-11-11T16.47.47.156,897.279,0.159,-0.114,-0.995
1636642067196,2021-11-11T16.47.47.196,897.319,0.158,-0.112,-0.994
1636642067236,2021-11-11T16.47.47.236,897.359,0.159,-0.111,-0.995
1636642067276,2021-11-11T16.47.47.276,897.399,0.159,-0.114,-0.994
1636642067316,2021-11-11T16.47.47.316,897.439,0.159,-0.116,-0.994
1636642067356,2021-11-11T16.47.47.356,897.479,0.158,-0.112,-0.994
1636642067396,2021-11-11T16.47.47.396,897.519,0.159,-0.111,-0.994
1636642067436,2021-11-11T16.47.47.436,897.559,0.159,-0.111,-0.994
1636642067476,2021-11-11T16.47.47.476,897.599,0.156,-0.112,-0.994
1636642067516,2021-11-11T16.47.47.516,897.639,0.159,-0.114,-0.994
1636642067556,2021-11-11T16.47.47.556,897.679,0.159,-0.113,-0.995
1636642067596,2021-11-11T16.47.47.596,897.719,0.157,-0.112,-0.995
1636642067636,2021-11-11T16.47.47.636,897.759,0.158,-0.111,-0.996
1636642067676,2021-11-11T16.47.47.676,897.799,0.159,-0.112,-0.993
1636642067716,2021-11-11T16.47.47.716,897.839,0.158,-0.114,-0.994
1636642067756,2021-11-11T16.47.47.756,897.879,0.155,-0.115,-0.997
1636642067796,2021-11-11T16.47.47.796,897.919,0.159,-0.112,-0.994
1636642067836,2021-11-11T16.47.47.836,897.959,0.161,-0.111,-0.992
