epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636377958751,2021-11-08T15.25.58.751,915.319,0.274,-0.213,0.213
1636377958791,2021-11-08T15.25.58.791,915.359,-0.396,-0.122,-0.274
1636377958831,2021-11-08T15.25.58.831,915.399,0.091,-0.183,-0.244
1636377958871,2021-11-08T15.25.58.871,915.439,0.305,-0.335,0.061
1636377958911,2021-11-08T15.25.58.911,915.479,-0.854,-0.091,-0.274
1636377958951,2021-11-08T15.25.58.951,915.519,-0.335,0.030,-0.274
1636377958991,2021-11-08T15.25.58.991,915.559,0.335,0.122,-0.244
1636377959031,2021-11-08T15.25.59.031,915.599,0.000,0.152,-0.274
1636377959071,2021-11-08T15.25.59.071,915.639,0.030,0.091,-0.183
1636377959111,2021-11-08T15.25.59.111,915.679,0.427,0.030,-0.091
1636377959151,2021-11-08T15.25.59.151,915.719,0.274,0.061,-0.274
1636377959191,2021-11-08T15.25.59.191,915.759,0.000,0.091,-0.396
1636377959231,2021-11-08T15.25.59.231,915.799,0.091,0.122,-0.305
1636377959271,2021-11-08T15.25.59.271,915.839,0.213,0.091,-0.122
1636377959311,2021-11-08T15.25.59.311,915.879,-0.061,0.152,-0.152
1636377959351,2021-11-08T15.25.59.351,915.919,-0.305,0.183,-0.213
1636377959391,2021-11-08T15.25.59.391,915.959,0.244,0.152,-0.274
1636377959431,2021-11-08T15.25.59.431,915.999,0.762,0.091,-0.244
1636377959471,2021-11-08T15.25.59.471,916.039,0.030,0.061,-0.213
1636377959511,2021-11-08T15.25.59.511,916.079,-0.396,0.152,-0.366
1636377959551,2021-11-08T15.25.59.551,916.119,0.213,0.213,-0.488
1636377959591,2021-11-08T15.25.59.591,916.159,-0.366,0.274,-0.884
1636377959631,2021-11-08T15.25.59.631,916.199,0.213,0.061,-0.549
1636377959671,2021-11-08T15.25.59.671,916.239,-0.366,-0.030,-0.183
1636377959711,2021-11-08T15.25.59.711,916.279,-0.732,0.152,0.091
1636377959751,2021-11-08T15.25.59.751,916.319,0.091,0.152,0.244
1636377959791,2021-11-08T15.25.59.791,916.359,0.274,0.122,0.061
1636377959831,2021-11-08T15.25.59.831,916.399,0.610,0.122,0.061
1636377959871,2021-11-08T15.25.59.871,916.439,0.183,0.061,0.091
1636377959911,2021-11-08T15.25.59.911,916.479,-0.183,0.091,0.030
1636377959951,2021-11-08T15.25.59.951,916.519,0.244,0.122,-0.305
1636377959991,2021-11-08T15.25.59.991,916.559,0.152,0.213,-1.098
1636377960031,2021-11-08T15.26.00.031,916.599,1.159,0.091,-1.037
1636377960071,2021-11-08T15.26.00.071,916.639,1.189,0.030,-0.396
1636377960111,2021-11-08T15.26.00.111,916.679,-0.213,0.091,0.213
1636377960151,2021-11-08T15.26.00.151,916.719,-0.762,0.213,0.366
1636377960191,2021-11-08T15.26.00.191,916.759,-0.061,0.183,0.183
1636377960231,2021-11-08T15.26.00.231,916.799,0.396,0.213,-0.579
1636377960271,2021-11-08T15.26.00.271,916.839,1.189,0.091,-0.732
1636377960311,2021-11-08T15.26.00.311,916.879,1.677,-0.030,-0.183
1636377960351,2021-11-08T15.26.00.351,916.919,0.427,0.152,-0.061
1636377960391,2021-11-08T15.26.00.391,916.959,-0.427,0.244,-0.244
1636377960431,2021-11-08T15.26.00.431,916.999,0.335,0.030,0.030
1636377960471,2021-11-08T15.26.00.471,917.039,0.366,0.000,-0.091
1636377960511,2021-11-08T15.26.00.511,917.079,0.244,0.152,-0.335
1636377960551,2021-11-08T15.26.00.551,917.119,1.280,0.152,-0.244
1636377960591,2021-11-08T15.26.00.591,917.159,1.220,0.152,-0.244
1636377960631,2021-11-08T15.26.00.631,917.199,0.244,0.183,-0.213
1636377960671,2021-11-08T15.26.00.671,917.239,0.244,0.152,-0.061
1636377960711,2021-11-08T15.26.00.711,917.279,0.549,0.091,-0.091
1636377960751,2021-11-08T15.26.00.751,917.319,0.396,0.061,-0.213
1636377960791,2021-11-08T15.26.00.791,917.359,0.854,0.091,-0.213
1636377960831,2021-11-08T15.26.00.831,917.399,0.823,0.152,-0.244
1636377960871,2021-11-08T15.26.00.871,917.439,0.579,0.152,-0.122
1636377960911,2021-11-08T15.26.00.911,917.479,0.305,0.122,-0.183
1636377960951,2021-11-08T15.26.00.951,917.519,0.244,0.183,-0.274
1636377960991,2021-11-08T15.26.00.991,917.559,0.701,0.091,-0.213
1636377961031,2021-11-08T15.26.01.031,917.599,0.305,0.091,-0.213
1636377961071,2021-11-08T15.26.01.071,917.639,0.396,0.091,-0.122
1636377961111,2021-11-08T15.26.01.111,917.679,0.488,0.122,-0.091
1636377961151,2021-11-08T15.26.01.151,917.719,0.366,0.000,-0.274
1636377961191,2021-11-08T15.26.01.191,917.759,0.854,-0.030,-0.122
1636377961231,2021-11-08T15.26.01.231,917.799,0.000,-0.030,-0.183
1636377961271,2021-11-08T15.26.01.271,917.839,-0.091,0.000,-0.122
1636377961311,2021-11-08T15.26.01.311,917.879,0.488,0.061,-0.183
1636377961351,2021-11-08T15.26.01.351,917.919,0.640,0.122,-0.366
1636377961391,2021-11-08T15.26.01.391,917.959,0.396,0.122,-0.396
1636377961431,2021-11-08T15.26.01.431,917.999,0.732,0.091,-0.152
1636377961471,2021-11-08T15.26.01.471,918.039,0.457,0.030,-0.213
1636377961511,2021-11-08T15.26.01.511,918.079,-0.091,0.061,-0.396
1636377961551,2021-11-08T15.26.01.551,918.119,0.366,0.091,-0.213
1636377961591,2021-11-08T15.26.01.591,918.159,0.762,0.091,-0.030
1636377961631,2021-11-08T15.26.01.631,918.199,0.213,0.122,-0.061
1636377961671,2021-11-08T15.26.01.671,918.239,0.061,0.122,-0.152
1636377961711,2021-11-08T15.26.01.711,918.279,0.701,0.091,-0.061
1636377961751,2021-11-08T15.26.01.751,918.319,0.427,0.091,0.091
1636377961791,2021-11-08T15.26.01.791,918.359,0.305,0.152,0.030
1636377961831,2021-11-08T15.26.01.831,918.399,0.701,0.122,0.000
1636377961871,2021-11-08T15.26.01.871,918.439,0.061,0.091,-0.244
1636377961911,2021-11-08T15.26.01.911,918.479,0.396,0.091,-0.183
1636377961951,2021-11-08T15.26.01.951,918.519,0.305,-0.030,0.030
1636377961991,2021-11-08T15.26.01.991,918.559,-0.274,0.091,-0.030
1636377962031,2021-11-08T15.26.02.031,918.599,0.701,0.122,-0.030
1636377962071,2021-11-08T15.26.02.071,918.639,1.006,0.152,-0.152
1636377962111,2021-11-08T15.26.02.111,918.679,0.366,0.152,-0.427
1636377962151,2021-11-08T15.26.02.151,918.719,1.341,0.061,-0.183
1636377962191,2021-11-08T15.26.02.191,918.759,1.585,0.000,0.122
1636377962231,2021-11-08T15.26.02.231,918.799,0.396,0.152,-0.061
1636377962271,2021-11-08T15.26.02.271,918.839,1.707,0.152,0.213
1636377962311,2021-11-08T15.26.02.311,918.879,1.433,0.091,0.061
1636377962351,2021-11-08T15.26.02.351,918.919,0.640,0.244,-0.213
1636377962391,2021-11-08T15.26.02.391,918.959,3.445,0.213,0.366
1636377962431,2021-11-08T15.26.02.431,918.999,7.683,-0.061,1.341
1636377962471,2021-11-08T15.26.02.471,919.039,10.244,-0.610,1.799
1636377962511,2021-11-08T15.26.02.511,919.079,5.854,-0.579,1.098
1636377962551,2021-11-08T15.26.02.551,919.119,0.152,-0.030,0.000
1636377962591,2021-11-08T15.26.02.591,919.159,-0.274,0.122,-0.274
1636377962631,2021-11-08T15.26.02.631,919.199,0.823,-0.152,-0.274
1636377962671,2021-11-08T15.26.02.671,919.239,-0.549,-0.274,-0.366
1636377962711,2021-11-08T15.26.02.711,919.279,-2.378,-0.030,-0.610
1636377962751,2021-11-08T15.26.02.751,919.319,-1.220,0.152,-0.488
1636377962791,2021-11-08T15.26.02.791,919.359,0.061,0.091,-0.396
1636377962831,2021-11-08T15.26.02.831,919.399,-1.159,0.152,-0.640
1636377962871,2021-11-08T15.26.02.871,919.439,-1.433,0.152,-0.640
1636377962911,2021-11-08T15.26.02.911,919.479,-0.396,0.091,-0.274
1636377962951,2021-11-08T15.26.02.951,919.519,-0.244,0.091,-0.213
1636377962991,2021-11-08T15.26.02.991,919.559,-0.427,0.122,-0.366
1636377963031,2021-11-08T15.26.03.031,919.599,-0.213,0.122,-0.305
1636377963071,2021-11-08T15.26.03.071,919.639,0.488,0.152,-0.152
1636377963111,2021-11-08T15.26.03.111,919.679,0.396,0.152,-0.152
1636377963151,2021-11-08T15.26.03.151,919.719,0.244,0.152,-0.183
1636377963191,2021-11-08T15.26.03.191,919.759,1.128,0.183,0.152
1636377963231,2021-11-08T15.26.03.231,919.799,2.226,0.152,0.579
1636377963271,2021-11-08T15.26.03.271,919.839,0.793,0.122,0.457
1636377963311,2021-11-08T15.26.03.311,919.879,-0.488,0.244,-0.244
1636377963351,2021-11-08T15.26.03.351,919.919,0.732,0.091,-0.396
1636377963391,2021-11-08T15.26.03.391,919.959,0.793,-0.122,-0.305
1636377963431,2021-11-08T15.26.03.431,919.999,-0.335,-0.030,-0.457
1636377963471,2021-11-08T15.26.03.471,920.039,0.335,0.091,-0.427
1636377963511,2021-11-08T15.26.03.511,920.079,1.189,0.183,-0.213
1636377963551,2021-11-08T15.26.03.551,920.119,1.372,0.213,-0.305
1636377963591,2021-11-08T15.26.03.591,920.159,0.610,0.091,-0.671
1636377963631,2021-11-08T15.26.03.631,920.199,0.122,0.122,-0.701
1636377963671,2021-11-08T15.26.03.671,920.239,0.366,0.122,-0.549
1636377963711,2021-11-08T15.26.03.711,920.279,0.274,0.030,-0.427
1636377963751,2021-11-08T15.26.03.751,920.319,-0.091,0.091,-0.305
1636377963791,2021-11-08T15.26.03.791,920.359,0.122,0.122,-0.122
1636377963831,2021-11-08T15.26.03.831,920.399,0.335,0.152,0.030
1636377963871,2021-11-08T15.26.03.871,920.439,0.152,0.091,-0.030
1636377963911,2021-11-08T15.26.03.911,920.479,0.274,0.061,-0.183
1636377963951,2021-11-08T15.26.03.951,920.519,0.579,0.122,-0.091
1636377963991,2021-11-08T15.26.03.991,920.559,0.366,0.152,-0.213
1636377964031,2021-11-08T15.26.04.031,920.599,0.152,0.152,-0.396
1636377964071,2021-11-08T15.26.04.071,920.639,0.610,0.091,-0.457
1636377964111,2021-11-08T15.26.04.111,920.679,0.549,-0.061,-0.274
1636377964151,2021-11-08T15.26.04.151,920.719,0.030,0.000,-0.213
1636377964191,2021-11-08T15.26.04.191,920.759,0.396,0.122,-0.244
1636377964231,2021-11-08T15.26.04.231,920.799,0.640,0.122,-0.335
1636377964271,2021-11-08T15.26.04.271,920.839,0.488,0.122,-0.335
1636377964311,2021-11-08T15.26.04.311,920.879,0.396,0.152,-0.213
1636377964351,2021-11-08T15.26.04.351,920.919,0.488,0.061,-0.122
1636377964391,2021-11-08T15.26.04.391,920.959,0.122,0.091,-0.213
1636377964431,2021-11-08T15.26.04.431,920.999,0.183,0.061,-0.305
1636377964471,2021-11-08T15.26.04.471,921.039,0.640,0.000,-0.244
1636377964511,2021-11-08T15.26.04.511,921.079,0.122,0.091,-0.305
1636377964551,2021-11-08T15.26.04.551,921.119,-0.396,0.152,-0.427
1636377964591,2021-11-08T15.26.04.591,921.159,0.549,0.091,-0.274
1636377964631,2021-11-08T15.26.04.631,921.199,0.610,0.061,-0.335
1636377964671,2021-11-08T15.26.04.671,921.239,0.183,0.122,-0.366
1636377964711,2021-11-08T15.26.04.711,921.279,0.305,0.122,-0.305
1636377964751,2021-11-08T15.26.04.751,921.319,0.213,0.122,-0.366
1636377964791,2021-11-08T15.26.04.791,921.359,0.457,0.030,-0.244
1636377964831,2021-11-08T15.26.04.831,921.399,0.396,-0.030,0.000
1636377964871,2021-11-08T15.26.04.871,921.439,-0.305,0.091,-0.152
1636377964911,2021-11-08T15.26.04.911,921.479,0.244,0.213,-0.091
1636377964951,2021-11-08T15.26.04.951,921.519,0.396,0.244,-0.061
1636377964991,2021-11-08T15.26.04.991,921.559,0.488,0.152,-0.213
1636377965031,2021-11-08T15.26.05.031,921.599,0.366,0.152,-0.305
1636377965071,2021-11-08T15.26.05.071,921.639,0.610,0.091,-0.091
1636377965111,2021-11-08T15.26.05.111,921.679,-0.061,0.152,-0.122
1636377965151,2021-11-08T15.26.05.151,921.719,0.152,0.122,-0.091
1636377965191,2021-11-08T15.26.05.191,921.759,0.915,0.122,-0.061
1636377965231,2021-11-08T15.26.05.231,921.799,0.335,0.122,-0.213
1636377965271,2021-11-08T15.26.05.271,921.839,-0.061,0.152,-0.244
1636377965311,2021-11-08T15.26.05.311,921.879,0.549,0.152,-0.122
1636377965351,2021-11-08T15.26.05.351,921.919,0.457,0.122,-0.152
1636377965391,2021-11-08T15.26.05.391,921.959,0.305,0.122,-0.152
1636377965431,2021-11-08T15.26.05.431,921.999,0.366,0.183,-0.244
1636377965471,2021-11-08T15.26.05.471,922.039,0.335,0.152,-0.335
1636377965511,2021-11-08T15.26.05.511,922.079,0.518,0.030,-0.091
1636377965551,2021-11-08T15.26.05.551,922.119,-0.335,0.000,-0.183
1636377965591,2021-11-08T15.26.05.591,922.159,0.122,0.061,-0.091
1636377965631,2021-11-08T15.26.05.631,922.199,0.396,0.183,-0.122
1636377965671,2021-11-08T15.26.05.671,922.239,0.549,0.183,-0.183
1636377965711,2021-11-08T15.26.05.711,922.279,0.457,0.122,-0.213
1636377965751,2021-11-08T15.26.05.751,922.319,0.488,0.122,-0.152
1636377965791,2021-11-08T15.26.05.791,922.359,0.396,0.091,-0.122
1636377965831,2021-11-08T15.26.05.831,922.399,0.213,0.091,-0.274
1636377965871,2021-11-08T15.26.05.871,922.439,0.457,0.091,-0.274
1636377965911,2021-11-08T15.26.05.911,922.479,0.457,0.091,-0.274
1636377965951,2021-11-08T15.26.05.951,922.519,0.305,0.152,-0.244
1636377965991,2021-11-08T15.26.05.991,922.559,0.488,0.152,-0.213
1636377966031,2021-11-08T15.26.06.031,922.599,0.762,0.061,-0.152
1636377966071,2021-11-08T15.26.06.071,922.639,0.061,0.061,-0.335
1636377966111,2021-11-08T15.26.06.111,922.679,0.091,0.122,-0.244
1636377966151,2021-11-08T15.26.06.151,922.719,0.610,0.152,-0.122
1636377966191,2021-11-08T15.26.06.191,922.759,0.152,0.213,-0.396
1636377966231,2021-11-08T15.26.06.231,922.799,0.549,0.091,-0.305
1636377966271,2021-11-08T15.26.06.271,922.839,0.427,-0.061,-0.122
1636377966311,2021-11-08T15.26.06.311,922.879,-0.549,0.061,-0.305
1636377966351,2021-11-08T15.26.06.351,922.919,0.549,0.122,-0.152
1636377966391,2021-11-08T15.26.06.391,922.959,0.335,0.183,-0.305
1636377966431,2021-11-08T15.26.06.431,922.999,0.274,0.183,-0.366
1636377966471,2021-11-08T15.26.06.471,923.039,0.427,0.122,-0.274
1636377966511,2021-11-08T15.26.06.511,923.079,0.274,0.122,-0.122
1636377966551,2021-11-08T15.26.06.551,923.119,0.366,0.091,-0.152
1636377966591,2021-11-08T15.26.06.591,923.159,0.488,0.091,-0.213
1636377966631,2021-11-08T15.26.06.631,923.199,0.366,0.152,-0.274
1636377966671,2021-11-08T15.26.06.671,923.239,0.427,0.122,-0.213
1636377966711,2021-11-08T15.26.06.711,923.279,0.274,0.152,-0.152
1636377966751,2021-11-08T15.26.06.751,923.319,0.335,0.183,-0.213
1636377966791,2021-11-08T15.26.06.791,923.359,0.671,0.091,-0.213
1636377966831,2021-11-08T15.26.06.831,923.399,0.549,0.091,-0.213
1636377966871,2021-11-08T15.26.06.871,923.439,0.366,0.152,-0.244
1636377966911,2021-11-08T15.26.06.911,923.479,0.945,0.183,-0.122
1636377966951,2021-11-08T15.26.06.951,923.519,0.671,0.152,-0.305
1636377966991,2021-11-08T15.26.06.991,923.559,0.061,0.122,-0.579
1636377967031,2021-11-08T15.26.07.031,923.599,0.640,-0.091,-0.213
1636377967071,2021-11-08T15.26.07.071,923.639,0.091,0.000,-0.244
1636377967111,2021-11-08T15.26.07.111,923.679,0.091,0.183,-0.274
1636377967151,2021-11-08T15.26.07.151,923.719,0.701,0.213,-0.213
1636377967191,2021-11-08T15.26.07.191,923.759,0.457,0.152,-0.244
1636377967231,2021-11-08T15.26.07.231,923.799,0.549,0.122,-0.244
1636377967271,2021-11-08T15.26.07.271,923.839,0.427,0.152,-0.305
1636377967311,2021-11-08T15.26.07.311,923.879,0.305,0.122,-0.152
1636377967351,2021-11-08T15.26.07.351,923.919,0.549,0.091,-0.122
1636377967391,2021-11-08T15.26.07.391,923.959,0.640,0.091,-0.213
1636377967431,2021-11-08T15.26.07.431,923.999,0.488,0.152,-0.305
1636377967471,2021-11-08T15.26.07.471,924.039,0.610,0.122,-0.244
1636377967511,2021-11-08T15.26.07.511,924.079,0.518,0.152,-0.366
1636377967551,2021-11-08T15.26.07.551,924.119,0.274,0.061,-0.366
1636377967591,2021-11-08T15.26.07.591,924.159,0.579,0.000,-0.122
1636377967631,2021-11-08T15.26.07.631,924.199,1.189,0.000,-0.152
1636377967671,2021-11-08T15.26.07.671,924.239,-0.244,0.213,-0.396
1636377967711,2021-11-08T15.26.07.711,924.279,0.274,0.061,-0.305
1636377967751,2021-11-08T15.26.07.751,924.319,0.091,-0.061,-0.640
1636377967791,2021-11-08T15.26.07.791,924.359,0.335,-0.091,-0.579
1636377967831,2021-11-08T15.26.07.831,924.399,0.579,-0.030,-0.122
1636377967871,2021-11-08T15.26.07.871,924.439,-0.030,0.183,-0.213
1636377967911,2021-11-08T15.26.07.911,924.479,0.274,0.244,-0.244
1636377967951,2021-11-08T15.26.07.951,924.519,0.488,0.152,-0.152
1636377967991,2021-11-08T15.26.07.991,924.559,0.152,0.152,-0.396
1636377968031,2021-11-08T15.26.08.031,924.599,0.701,0.091,-0.274
1636377968071,2021-11-08T15.26.08.071,924.639,0.366,0.030,-0.122
1636377968111,2021-11-08T15.26.08.111,924.679,-0.122,0.000,-0.274
1636377968151,2021-11-08T15.26.08.151,924.719,0.732,-0.274,-0.213
1636377968191,2021-11-08T15.26.08.191,924.759,0.671,-0.701,-0.549
1636377968231,2021-11-08T15.26.08.231,924.799,0.000,-0.305,-0.305
1636377968271,2021-11-08T15.26.08.271,924.839,0.091,0.305,0.030
1636377968311,2021-11-08T15.26.08.311,924.879,1.311,0.030,0.244
1636377968351,2021-11-08T15.26.08.351,924.919,0.274,0.488,-0.152
1636377968391,2021-11-08T15.26.08.391,924.959,-0.335,0.274,-0.152
1636377968431,2021-11-08T15.26.08.431,924.999,1.037,0.091,0.030
1636377968471,2021-11-08T15.26.08.471,925.039,0.213,0.183,-0.305
1636377968511,2021-11-08T15.26.08.511,925.079,0.030,0.030,-0.366
1636377968551,2021-11-08T15.26.08.551,925.119,0.640,-0.091,0.030
1636377968591,2021-11-08T15.26.08.591,925.159,-0.030,-0.030,0.030
1636377968631,2021-11-08T15.26.08.631,925.199,-0.366,0.122,-0.061
1636377968671,2021-11-08T15.26.08.671,925.239,0.030,0.305,-0.122
1636377968711,2021-11-08T15.26.08.711,925.279,0.335,0.640,0.000
1636377968751,2021-11-08T15.26.08.751,925.319,0.396,0.549,-0.030
1636377968791,2021-11-08T15.26.08.791,925.359,0.244,0.518,-0.091
1636377968831,2021-11-08T15.26.08.831,925.399,0.549,0.457,-0.122
1636377968871,2021-11-08T15.26.08.871,925.439,0.732,0.305,-0.183
1636377968911,2021-11-08T15.26.08.911,925.479,0.396,0.244,-0.213
1636377968951,2021-11-08T15.26.08.951,925.519,0.183,0.213,-0.213
1636377968991,2021-11-08T15.26.08.991,925.559,0.335,0.152,-0.213
1636377969031,2021-11-08T15.26.09.031,925.599,0.274,0.213,-0.244
1636377969071,2021-11-08T15.26.09.071,925.639,0.427,0.183,-0.244
1636377969111,2021-11-08T15.26.09.111,925.679,0.549,0.152,-0.152
1636377969151,2021-11-08T15.26.09.151,925.719,0.457,0.213,-0.366
1636377969191,2021-11-08T15.26.09.191,925.759,1.768,0.061,-0.518
1636377969231,2021-11-08T15.26.09.231,925.799,1.037,0.000,-0.244
1636377969271,2021-11-08T15.26.09.271,925.839,-0.640,0.122,-0.335
1636377969311,2021-11-08T15.26.09.311,925.879,0.335,-0.030,0.000
1636377969351,2021-11-08T15.26.09.351,925.919,0.701,0.061,-0.091
1636377969391,2021-11-08T15.26.09.391,925.959,0.000,0.213,-0.366
1636377969431,2021-11-08T15.26.09.431,925.999,0.549,0.091,-0.335
1636377969471,2021-11-08T15.26.09.471,926.039,0.823,-0.061,-0.427
1636377969511,2021-11-08T15.26.09.511,926.079,2.287,-0.366,-0.061
1636377969551,2021-11-08T15.26.09.551,926.119,2.561,-0.335,0.335
1636377969591,2021-11-08T15.26.09.591,926.159,0.061,0.061,-0.122
1636377969631,2021-11-08T15.26.09.631,926.199,-0.244,0.122,-0.061
1636377969671,2021-11-08T15.26.09.671,926.239,0.396,0.122,0.061
1636377969711,2021-11-08T15.26.09.711,926.279,0.000,0.244,-0.030
1636377969751,2021-11-08T15.26.09.751,926.319,-0.122,0.183,-0.122
1636377969791,2021-11-08T15.26.09.791,926.359,0.030,0.152,-0.152
1636377969831,2021-11-08T15.26.09.831,926.399,0.061,0.244,-0.152
1636377969871,2021-11-08T15.26.09.871,926.439,0.091,0.274,-0.091
1636377969911,2021-11-08T15.26.09.911,926.479,-0.061,0.213,-0.183
1636377969951,2021-11-08T15.26.09.951,926.519,0.061,0.183,-0.366
1636377969991,2021-11-08T15.26.09.991,926.559,0.396,0.091,-0.366
1636377970031,2021-11-08T15.26.10.031,926.599,0.610,-0.061,-0.030
1636377970071,2021-11-08T15.26.10.071,926.639,-0.396,0.061,-0.183
1636377970111,2021-11-08T15.26.10.111,926.679,0.183,0.152,-0.213
1636377970151,2021-11-08T15.26.10.151,926.719,0.671,0.122,-0.274
1636377970191,2021-11-08T15.26.10.191,926.759,0.274,0.213,-0.366
1636377970231,2021-11-08T15.26.10.231,926.799,0.274,0.152,-0.274
1636377970271,2021-11-08T15.26.10.271,926.839,0.671,0.061,0.000
1636377970311,2021-11-08T15.26.10.311,926.879,0.305,0.122,-0.091
1636377970351,2021-11-08T15.26.10.351,926.919,0.366,0.122,-0.183
1636377970391,2021-11-08T15.26.10.391,926.959,0.823,0.030,-0.152
1636377970431,2021-11-08T15.26.10.431,926.999,0.488,0.091,-0.183
1636377970471,2021-11-08T15.26.10.471,927.039,0.488,0.122,-0.183
1636377970511,2021-11-08T15.26.10.511,927.079,0.579,0.091,-0.244
1636377970551,2021-11-08T15.26.10.551,927.119,0.640,0.122,-0.274
1636377970591,2021-11-08T15.26.10.591,927.159,0.579,0.122,-0.244
1636377970631,2021-11-08T15.26.10.631,927.199,0.457,0.091,-0.213
1636377970671,2021-11-08T15.26.10.671,927.239,0.579,0.091,-0.335
1636377970711,2021-11-08T15.26.10.711,927.279,0.518,0.091,-0.549
1636377970751,2021-11-08T15.26.10.751,927.319,0.793,0.030,-0.335
1636377970791,2021-11-08T15.26.10.791,927.359,0.427,-0.061,-0.152
1636377970831,2021-11-08T15.26.10.831,927.399,-0.030,0.061,-0.213
1636377970871,2021-11-08T15.26.10.871,927.439,0.701,0.152,-0.213
1636377970911,2021-11-08T15.26.10.911,927.479,0.457,0.183,-0.274
1636377970951,2021-11-08T15.26.10.951,927.519,0.274,0.213,-0.305
1636377970991,2021-11-08T15.26.10.991,927.559,0.762,0.091,-0.152
1636377971031,2021-11-08T15.26.11.031,927.599,0.335,0.152,-0.091
1636377971071,2021-11-08T15.26.11.071,927.639,0.030,0.122,-0.152
1636377971111,2021-11-08T15.26.11.111,927.679,0.274,0.091,-0.183
1636377971151,2021-11-08T15.26.11.151,927.719,0.549,0.122,-0.152
1636377971191,2021-11-08T15.26.11.191,927.759,0.366,0.122,-0.152
1636377971231,2021-11-08T15.26.11.231,927.799,0.366,0.122,-0.183
1636377971271,2021-11-08T15.26.11.271,927.839,0.549,0.091,-0.152
1636377971311,2021-11-08T15.26.11.311,927.879,0.305,0.183,-0.244
1636377971351,2021-11-08T15.26.11.351,927.919,0.854,0.152,-0.305
1636377971391,2021-11-08T15.26.11.391,927.959,1.098,0.122,-0.427
1636377971431,2021-11-08T15.26.11.431,927.999,0.762,0.183,-0.610
1636377971471,2021-11-08T15.26.11.471,928.039,0.793,0.030,-0.213
1636377971511,2021-11-08T15.26.11.511,928.079,-0.244,0.030,-0.030
1636377971551,2021-11-08T15.26.11.551,928.119,-0.488,0.213,-0.030
1636377971591,2021-11-08T15.26.11.591,928.159,0.152,0.213,-0.030
1636377971631,2021-11-08T15.26.11.631,928.199,0.335,0.183,0.000
1636377971671,2021-11-08T15.26.11.671,928.239,0.396,0.244,0.030
1636377971711,2021-11-08T15.26.11.711,928.279,0.396,0.213,0.305
1636377971751,2021-11-08T15.26.11.751,928.319,0.122,0.152,0.366
1636377971791,2021-11-08T15.26.11.791,928.359,-0.244,0.183,0.000
1636377971831,2021-11-08T15.26.11.831,928.399,0.305,0.091,-0.213
1636377971871,2021-11-08T15.26.11.871,928.439,0.610,0.122,-0.335
1636377971911,2021-11-08T15.26.11.911,928.479,0.335,0.152,-0.213
1636377971951,2021-11-08T15.26.11.951,928.519,0.244,0.152,-0.213
1636377971991,2021-11-08T15.26.11.991,928.559,0.274,0.122,-0.244
1636377972031,2021-11-08T15.26.12.031,928.599,0.488,0.091,-0.244
1636377972071,2021-11-08T15.26.12.071,928.639,0.579,0.091,-0.305
1636377972111,2021-11-08T15.26.12.111,928.679,0.518,0.152,-0.427
1636377972151,2021-11-08T15.26.12.151,928.719,0.335,0.183,-0.518
1636377972191,2021-11-08T15.26.12.191,928.759,0.610,0.091,-0.244
1636377972231,2021-11-08T15.26.12.231,928.799,0.091,-0.030,-0.122
1636377972271,2021-11-08T15.26.12.271,928.839,0.061,0.061,-0.183
1636377972311,2021-11-08T15.26.12.311,928.879,0.457,0.183,-0.213
1636377972351,2021-11-08T15.26.12.351,928.919,0.549,0.122,-0.213
1636377972391,2021-11-08T15.26.12.391,928.959,0.427,0.152,-0.152
1636377972431,2021-11-08T15.26.12.431,928.999,0.640,0.091,0.030
1636377972471,2021-11-08T15.26.12.471,929.039,0.427,0.183,-0.030
1636377972511,2021-11-08T15.26.12.511,929.079,0.518,0.183,-0.122
1636377972551,2021-11-08T15.26.12.551,929.119,1.280,-0.030,0.091
1636377972591,2021-11-08T15.26.12.591,929.159,1.402,-0.152,0.518
1636377972631,2021-11-08T15.26.12.631,929.199,1.128,-0.152,0.823
1636377972671,2021-11-08T15.26.12.671,929.239,1.616,-0.061,0.671
1636377972711,2021-11-08T15.26.12.711,929.279,-0.244,0.183,-0.335
1636377972751,2021-11-08T15.26.12.751,929.319,-0.183,0.244,-0.854
1636377972791,2021-11-08T15.26.12.791,929.359,0.152,0.244,-0.457
1636377972831,2021-11-08T15.26.12.831,929.399,-0.335,0.305,-0.305
1636377972871,2021-11-08T15.26.12.871,929.439,-0.396,0.213,-0.457
1636377972911,2021-11-08T15.26.12.911,929.479,0.579,0.091,-0.396
1636377972951,2021-11-08T15.26.12.951,929.519,0.488,0.061,-0.061
1636377972991,2021-11-08T15.26.12.991,929.559,-0.274,0.213,0.244
1636377973031,2021-11-08T15.26.13.031,929.599,0.915,0.244,0.579
1636377973071,2021-11-08T15.26.13.071,929.639,1.951,0.213,0.427
1636377973111,2021-11-08T15.26.13.111,929.679,0.427,0.305,-0.610
1636377973151,2021-11-08T15.26.13.151,929.719,-0.183,0.213,-0.884
1636377973191,2021-11-08T15.26.13.191,929.759,0.366,0.091,-0.366
1636377973231,2021-11-08T15.26.13.231,929.799,0.091,0.183,-0.366
1636377973271,2021-11-08T15.26.13.271,929.839,0.000,0.152,-0.518
1636377973311,2021-11-08T15.26.13.311,929.879,0.213,0.152,-0.518
