epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635355461617,2021-10-27T20.24.21.617,820.199,-0.152,-0.122,0.305
1635355461657,2021-10-27T20.24.21.657,820.239,-0.061,-0.152,0.274
1635355461697,2021-10-27T20.24.21.697,820.279,-0.152,-0.122,0.274
1635355461737,2021-10-27T20.24.21.737,820.319,-0.152,-0.122,0.305
1635355461777,2021-10-27T20.24.21.777,820.359,-0.305,-0.152,0.305
1635355461817,2021-10-27T20.24.21.817,820.399,-0.213,-0.122,0.305
1635355461857,2021-10-27T20.24.21.857,820.439,-0.183,-0.122,0.274
1635355461897,2021-10-27T20.24.21.897,820.479,-0.244,-0.122,0.335
1635355461937,2021-10-27T20.24.21.937,820.519,-0.213,-0.122,0.274
1635355461977,2021-10-27T20.24.21.977,820.559,-0.183,-0.122,0.213
1635355462017,2021-10-27T20.24.22.017,820.599,-0.091,-0.183,0.274
1635355462057,2021-10-27T20.24.22.057,820.639,-0.244,-0.183,0.366
1635355462097,2021-10-27T20.24.22.097,820.679,-0.244,-0.122,0.305
1635355462137,2021-10-27T20.24.22.137,820.719,0.030,-0.152,0.183
1635355462177,2021-10-27T20.24.22.177,820.759,-0.061,-0.061,0.183
1635355462217,2021-10-27T20.24.22.217,820.799,-0.244,-0.091,0.244
1635355462257,2021-10-27T20.24.22.257,820.839,-0.213,-0.061,0.244
1635355462297,2021-10-27T20.24.22.297,820.879,-0.061,-0.122,0.244
1635355462337,2021-10-27T20.24.22.337,820.919,-0.213,-0.091,0.335
1635355462377,2021-10-27T20.24.22.377,820.959,-0.152,-0.183,0.274
1635355462417,2021-10-27T20.24.22.417,820.999,-0.213,-0.152,0.244
1635355462457,2021-10-27T20.24.22.457,821.039,-0.305,-0.061,0.305
1635355462497,2021-10-27T20.24.22.497,821.079,-0.183,-0.152,0.274
1635355462537,2021-10-27T20.24.22.537,821.119,-0.091,-0.091,0.244
1635355462577,2021-10-27T20.24.22.577,821.159,-0.122,-0.061,0.274
1635355462617,2021-10-27T20.24.22.617,821.199,-0.122,-0.122,0.305
1635355462657,2021-10-27T20.24.22.657,821.239,-0.183,-0.122,0.244
1635355462697,2021-10-27T20.24.22.697,821.279,-0.183,-0.122,0.274
1635355462737,2021-10-27T20.24.22.737,821.319,-0.244,-0.122,0.335
1635355462777,2021-10-27T20.24.22.777,821.359,-0.213,-0.152,0.274
1635355462817,2021-10-27T20.24.22.817,821.399,-0.091,-0.030,0.152
1635355462857,2021-10-27T20.24.22.857,821.439,-0.061,-0.152,0.213
1635355462897,2021-10-27T20.24.22.897,821.479,-0.305,-0.213,0.335
1635355462937,2021-10-27T20.24.22.937,821.519,-0.305,-0.091,0.305
1635355462977,2021-10-27T20.24.22.977,821.559,-0.030,-0.122,0.213
1635355463017,2021-10-27T20.24.23.017,821.599,-0.183,-0.061,0.274
1635355463057,2021-10-27T20.24.23.057,821.639,0.030,-0.061,0.213
1635355463097,2021-10-27T20.24.23.097,821.679,-0.091,-0.122,0.244
1635355463137,2021-10-27T20.24.23.137,821.719,0.061,-0.091,0.213
1635355463177,2021-10-27T20.24.23.177,821.759,-0.061,-0.152,0.244
1635355463217,2021-10-27T20.24.23.217,821.799,-0.427,-0.122,0.274
1635355463257,2021-10-27T20.24.23.257,821.839,-0.091,-0.152,0.183
1635355463297,2021-10-27T20.24.23.297,821.879,-0.061,-0.122,0.183
1635355463337,2021-10-27T20.24.23.337,821.919,-0.183,-0.122,0.244
1635355463377,2021-10-27T20.24.23.377,821.959,-0.213,-0.152,0.305
1635355463417,2021-10-27T20.24.23.417,821.999,-0.274,-0.122,0.274
1635355463457,2021-10-27T20.24.23.457,822.039,-0.244,-0.091,0.274
1635355463497,2021-10-27T20.24.23.497,822.079,-0.091,-0.152,0.213
1635355463537,2021-10-27T20.24.23.537,822.119,-0.152,-0.122,0.213
1635355463577,2021-10-27T20.24.23.577,822.159,-0.274,-0.122,0.274
1635355463617,2021-10-27T20.24.23.617,822.199,-0.183,-0.122,0.274
1635355463657,2021-10-27T20.24.23.657,822.239,-0.183,-0.091,0.274
1635355463697,2021-10-27T20.24.23.697,822.279,-0.061,-0.152,0.213
1635355463737,2021-10-27T20.24.23.737,822.319,-0.305,-0.183,0.335
1635355463777,2021-10-27T20.24.23.777,822.359,-0.396,-0.183,0.335
1635355463817,2021-10-27T20.24.23.817,822.399,-0.091,-0.152,0.305
1635355463857,2021-10-27T20.24.23.857,822.439,-0.122,-0.122,0.274
1635355463897,2021-10-27T20.24.23.897,822.479,-0.274,-0.152,0.274
1635355463937,2021-10-27T20.24.23.937,822.519,-0.091,-0.122,0.244
1635355463977,2021-10-27T20.24.23.977,822.559,0.000,-0.122,0.244
1635355464017,2021-10-27T20.24.24.017,822.599,-0.213,-0.152,0.274
1635355464057,2021-10-27T20.24.24.057,822.639,-0.396,-0.152,0.335
1635355464097,2021-10-27T20.24.24.097,822.679,-0.305,-0.244,0.335
1635355464137,2021-10-27T20.24.24.137,822.719,-0.305,-0.152,0.305
1635355464177,2021-10-27T20.24.24.177,822.759,-0.305,-0.213,0.366
1635355464217,2021-10-27T20.24.24.217,822.799,-0.305,-0.183,0.305
1635355464257,2021-10-27T20.24.24.257,822.839,-0.244,-0.152,0.305
1635355464297,2021-10-27T20.24.24.297,822.879,-0.244,-0.183,0.274
1635355464337,2021-10-27T20.24.24.337,822.919,-0.305,-0.213,0.274
1635355464377,2021-10-27T20.24.24.377,822.959,-0.335,-0.152,0.335
1635355464417,2021-10-27T20.24.24.417,822.999,-0.183,-0.152,0.305
1635355464457,2021-10-27T20.24.24.457,823.039,-0.122,-0.183,0.274
1635355464497,2021-10-27T20.24.24.497,823.079,-0.122,-0.152,0.305
1635355464537,2021-10-27T20.24.24.537,823.119,-0.305,-0.091,0.274
1635355464577,2021-10-27T20.24.24.577,823.159,-0.091,-0.152,0.244
1635355464617,2021-10-27T20.24.24.617,823.199,-0.244,-0.213,0.305
1635355464657,2021-10-27T20.24.24.657,823.239,-0.518,-0.183,0.396
1635355464697,2021-10-27T20.24.24.697,823.279,-0.183,-0.213,0.274
1635355464737,2021-10-27T20.24.24.737,823.319,-0.152,-0.091,0.274
1635355464777,2021-10-27T20.24.24.777,823.359,-0.274,-0.152,0.305
1635355464817,2021-10-27T20.24.24.817,823.399,-0.274,-0.183,0.335
1635355464857,2021-10-27T20.24.24.857,823.439,-0.183,-0.061,0.305
1635355464897,2021-10-27T20.24.24.897,823.479,-0.030,-0.183,0.244
1635355464937,2021-10-27T20.24.24.937,823.519,-0.213,-0.122,0.305
1635355464977,2021-10-27T20.24.24.977,823.559,-0.152,-0.213,0.274
1635355465017,2021-10-27T20.24.25.017,823.599,-0.183,-0.122,0.274
1635355465057,2021-10-27T20.24.25.057,823.639,-0.183,-0.122,0.274
1635355465097,2021-10-27T20.24.25.097,823.679,-0.213,-0.091,0.244
1635355465137,2021-10-27T20.24.25.137,823.719,-0.305,-0.091,0.244
1635355465177,2021-10-27T20.24.25.177,823.759,-0.244,-0.152,0.244
1635355465217,2021-10-27T20.24.25.217,823.799,-0.274,-0.152,0.274
1635355465257,2021-10-27T20.24.25.257,823.839,-0.152,-0.213,0.244
1635355465297,2021-10-27T20.24.25.297,823.879,-0.213,-0.091,0.274
1635355465337,2021-10-27T20.24.25.337,823.919,-0.213,-0.091,0.244
1635355465377,2021-10-27T20.24.25.377,823.959,0.091,-0.213,0.122
1635355465417,2021-10-27T20.24.25.417,823.999,0.030,-0.213,0.152
1635355465457,2021-10-27T20.24.25.457,824.039,-0.335,-0.091,0.366
1635355465497,2021-10-27T20.24.25.497,824.079,-0.213,-0.152,0.274
1635355465537,2021-10-27T20.24.25.537,824.119,0.030,-0.152,0.183
1635355465577,2021-10-27T20.24.25.577,824.159,-0.183,-0.061,0.244
1635355465617,2021-10-27T20.24.25.617,824.199,-0.213,-0.122,0.335
1635355465657,2021-10-27T20.24.25.657,824.239,-0.213,-0.122,0.305
1635355465697,2021-10-27T20.24.25.697,824.279,-0.091,-0.183,0.244
1635355465737,2021-10-27T20.24.25.737,824.319,-0.274,-0.152,0.274
1635355465777,2021-10-27T20.24.25.777,824.359,-0.152,-0.122,0.305
1635355465817,2021-10-27T20.24.25.817,824.399,-0.152,-0.122,0.274
1635355465857,2021-10-27T20.24.25.857,824.439,-0.122,-0.091,0.244
1635355465897,2021-10-27T20.24.25.897,824.479,-0.030,-0.122,0.244
1635355465937,2021-10-27T20.24.25.937,824.519,-0.152,-0.122,0.274
1635355465977,2021-10-27T20.24.25.977,824.559,-0.152,-0.122,0.274
1635355466017,2021-10-27T20.24.26.017,824.599,-0.152,-0.152,0.213
1635355466057,2021-10-27T20.24.26.057,824.639,-0.213,-0.183,0.274
1635355466097,2021-10-27T20.24.26.097,824.679,-0.183,-0.122,0.274
1635355466137,2021-10-27T20.24.26.137,824.719,-0.213,-0.091,0.274
1635355466177,2021-10-27T20.24.26.177,824.759,-0.274,-0.122,0.244
1635355466217,2021-10-27T20.24.26.217,824.799,-0.061,-0.274,0.213
1635355466257,2021-10-27T20.24.26.257,824.839,-0.274,-0.183,0.305
1635355466297,2021-10-27T20.24.26.297,824.879,-0.427,-0.152,0.335
1635355466337,2021-10-27T20.24.26.337,824.919,-0.061,-0.183,0.244
1635355466377,2021-10-27T20.24.26.377,824.959,0.030,-0.061,0.213
1635355466417,2021-10-27T20.24.26.417,824.999,-0.091,-0.122,0.244
1635355466457,2021-10-27T20.24.26.457,825.039,-0.183,-0.152,0.213
1635355466497,2021-10-27T20.24.26.497,825.079,-0.122,-0.091,0.213
1635355466537,2021-10-27T20.24.26.537,825.119,-0.030,-0.152,0.274
1635355466577,2021-10-27T20.24.26.577,825.159,-0.244,-0.122,0.274
1635355466617,2021-10-27T20.24.26.617,825.199,-0.213,-0.152,0.274
1635355466657,2021-10-27T20.24.26.657,825.239,-0.213,-0.152,0.274
1635355466697,2021-10-27T20.24.26.697,825.279,-0.244,-0.183,0.274
1635355466737,2021-10-27T20.24.26.737,825.319,-0.183,-0.183,0.244
1635355466777,2021-10-27T20.24.26.777,825.359,-0.244,-0.122,0.274
1635355466817,2021-10-27T20.24.26.817,825.399,-0.213,-0.122,0.274
1635355466857,2021-10-27T20.24.26.857,825.439,-0.152,-0.122,0.274
1635355466897,2021-10-27T20.24.26.897,825.479,-0.091,-0.152,0.244
1635355466937,2021-10-27T20.24.26.937,825.519,-0.091,-0.152,0.244
1635355466977,2021-10-27T20.24.26.977,825.559,-0.122,-0.183,0.274
1635355467017,2021-10-27T20.24.27.017,825.599,-0.274,-0.152,0.305
1635355467057,2021-10-27T20.24.27.057,825.639,-0.091,-0.213,0.274
1635355467097,2021-10-27T20.24.27.097,825.679,-0.213,-0.183,0.335
1635355467137,2021-10-27T20.24.27.137,825.719,-0.305,-0.183,0.335
1635355467177,2021-10-27T20.24.27.177,825.759,-0.091,-0.244,0.305
1635355467217,2021-10-27T20.24.27.217,825.799,-0.183,-0.122,0.244
1635355467257,2021-10-27T20.24.27.257,825.839,-0.122,-0.213,0.274
1635355467297,2021-10-27T20.24.27.297,825.879,-0.213,-0.152,0.274
1635355467337,2021-10-27T20.24.27.337,825.919,-0.244,-0.122,0.305
1635355467377,2021-10-27T20.24.27.377,825.959,0.000,-0.183,0.274
1635355467417,2021-10-27T20.24.27.417,825.999,-0.244,-0.183,0.335
1635355467457,2021-10-27T20.24.27.457,826.039,-0.152,-0.183,0.305
1635355467497,2021-10-27T20.24.27.497,826.079,-0.213,-0.152,0.305
1635355467537,2021-10-27T20.24.27.537,826.119,-0.366,-0.183,0.366
1635355467577,2021-10-27T20.24.27.577,826.159,-0.183,-0.213,0.274
1635355467617,2021-10-27T20.24.27.617,826.199,-0.213,-0.183,0.244
1635355467657,2021-10-27T20.24.27.657,826.239,-0.366,-0.183,0.335
1635355467697,2021-10-27T20.24.27.697,826.279,-0.366,-0.213,0.366
1635355467737,2021-10-27T20.24.27.737,826.319,-0.335,-0.183,0.335
1635355467777,2021-10-27T20.24.27.777,826.359,-0.183,-0.183,0.274
1635355467817,2021-10-27T20.24.27.817,826.399,-0.152,-0.183,0.274
1635355467857,2021-10-27T20.24.27.857,826.439,-0.244,-0.152,0.305
1635355467897,2021-10-27T20.24.27.897,826.479,-0.091,-0.152,0.274
1635355467937,2021-10-27T20.24.27.937,826.519,-0.183,-0.274,0.335
1635355467977,2021-10-27T20.24.27.977,826.559,-0.549,-0.152,0.396
1635355468017,2021-10-27T20.24.28.017,826.599,-0.152,-0.213,0.335
1635355468057,2021-10-27T20.24.28.057,826.639,-0.061,-0.122,0.244
1635355468097,2021-10-27T20.24.28.097,826.679,-0.152,-0.183,0.305
1635355468137,2021-10-27T20.24.28.137,826.719,-0.244,-0.213,0.335
1635355468177,2021-10-27T20.24.28.177,826.759,-0.152,-0.152,0.244
1635355468217,2021-10-27T20.24.28.217,826.799,-0.091,-0.183,0.274
1635355468257,2021-10-27T20.24.28.257,826.839,-0.335,-0.183,0.335
1635355468297,2021-10-27T20.24.28.297,826.879,-0.305,-0.213,0.335
1635355468337,2021-10-27T20.24.28.337,826.919,-0.366,-0.122,0.335
1635355468377,2021-10-27T20.24.28.377,826.959,-0.335,-0.152,0.274
1635355468417,2021-10-27T20.24.28.417,826.999,-0.213,-0.213,0.274
1635355468457,2021-10-27T20.24.28.457,827.039,-0.244,-0.122,0.305
1635355468497,2021-10-27T20.24.28.497,827.079,-0.061,-0.152,0.244
1635355468537,2021-10-27T20.24.28.537,827.119,-0.061,-0.091,0.183
1635355468577,2021-10-27T20.24.28.577,827.159,-0.183,-0.061,0.244
1635355468617,2021-10-27T20.24.28.617,827.199,-0.274,-0.091,0.305
1635355468657,2021-10-27T20.24.28.657,827.239,-0.091,-0.091,0.183
1635355468697,2021-10-27T20.24.28.697,827.279,-0.030,-0.183,0.274
1635355468737,2021-10-27T20.24.28.737,827.319,-0.396,-0.122,0.366
1635355468777,2021-10-27T20.24.28.777,827.359,-0.213,-0.152,0.274
1635355468817,2021-10-27T20.24.28.817,827.399,-0.061,-0.091,0.213
1635355468857,2021-10-27T20.24.28.857,827.439,-0.213,-0.091,0.274
1635355468897,2021-10-27T20.24.28.897,827.479,-0.152,-0.122,0.305
1635355468937,2021-10-27T20.24.28.937,827.519,-0.091,-0.122,0.213
1635355468977,2021-10-27T20.24.28.977,827.559,-0.030,-0.152,0.183
1635355469017,2021-10-27T20.24.29.017,827.599,-0.274,-0.091,0.244
1635355469057,2021-10-27T20.24.29.057,827.639,-0.091,-0.183,0.305
1635355469097,2021-10-27T20.24.29.097,827.679,-0.183,-0.152,0.244
1635355469137,2021-10-27T20.24.29.137,827.719,-0.183,-0.152,0.244
1635355469177,2021-10-27T20.24.29.177,827.759,-0.061,-0.183,0.274
1635355469217,2021-10-27T20.24.29.217,827.799,-0.213,-0.061,0.274
1635355469257,2021-10-27T20.24.29.257,827.839,-0.122,-0.152,0.244
1635355469297,2021-10-27T20.24.29.297,827.879,-0.274,-0.152,0.244
1635355469337,2021-10-27T20.24.29.337,827.919,-0.183,-0.152,0.244
1635355469377,2021-10-27T20.24.29.377,827.959,-0.122,-0.213,0.274
1635355469417,2021-10-27T20.24.29.417,827.999,-0.274,-0.091,0.274
1635355469457,2021-10-27T20.24.29.457,828.039,-0.122,-0.152,0.305
1635355469497,2021-10-27T20.24.29.497,828.079,-0.213,-0.183,0.305
1635355469537,2021-10-27T20.24.29.537,828.119,-0.274,-0.122,0.305
1635355469577,2021-10-27T20.24.29.577,828.159,0.061,-0.152,0.213
1635355469617,2021-10-27T20.24.29.617,828.199,-0.152,-0.122,0.244
1635355469657,2021-10-27T20.24.29.657,828.239,-0.061,-0.183,0.274
1635355469697,2021-10-27T20.24.29.697,828.279,-0.152,-0.122,0.274
1635355469737,2021-10-27T20.24.29.737,828.319,-0.030,-0.183,0.183
1635355469777,2021-10-27T20.24.29.777,828.359,-0.183,-0.213,0.274
1635355469817,2021-10-27T20.24.29.817,828.399,-0.274,-0.152,0.274
1635355469857,2021-10-27T20.24.29.857,828.439,-0.122,-0.213,0.274
1635355469897,2021-10-27T20.24.29.897,828.479,-0.183,-0.152,0.335
1635355469937,2021-10-27T20.24.29.937,828.519,-0.091,-0.152,0.244
1635355469977,2021-10-27T20.24.29.977,828.559,-0.244,-0.091,0.244
1635355470017,2021-10-27T20.24.30.017,828.599,-0.183,-0.152,0.244
1635355470057,2021-10-27T20.24.30.057,828.639,-0.122,-0.183,0.274
1635355470097,2021-10-27T20.24.30.097,828.679,-0.061,-0.122,0.244
1635355470137,2021-10-27T20.24.30.137,828.719,-0.213,-0.122,0.274
1635355470177,2021-10-27T20.24.30.177,828.759,-0.274,-0.152,0.244
1635355470217,2021-10-27T20.24.30.217,828.799,-0.213,-0.183,0.274
1635355470257,2021-10-27T20.24.30.257,828.839,-0.244,-0.091,0.244
1635355470297,2021-10-27T20.24.30.297,828.879,-0.091,-0.213,0.213
1635355470337,2021-10-27T20.24.30.337,828.919,-0.366,-0.213,0.335
1635355470377,2021-10-27T20.24.30.377,828.959,-0.427,-0.183,0.335
1635355470417,2021-10-27T20.24.30.417,828.999,0.030,-0.213,0.213
1635355470457,2021-10-27T20.24.30.457,829.039,-0.152,-0.061,0.244
1635355470497,2021-10-27T20.24.30.497,829.079,-0.183,-0.183,0.335
1635355470537,2021-10-27T20.24.30.537,829.119,-0.152,-0.213,0.274
1635355470577,2021-10-27T20.24.30.577,829.159,-0.091,-0.152,0.274
1635355470617,2021-10-27T20.24.30.617,829.199,-0.152,-0.213,0.305
1635355470657,2021-10-27T20.24.30.657,829.239,-0.274,-0.213,0.335
1635355470697,2021-10-27T20.24.30.697,829.279,-0.305,-0.305,0.427
1635355470737,2021-10-27T20.24.30.737,829.319,-0.427,-0.244,0.427
1635355470777,2021-10-27T20.24.30.777,829.359,-0.457,-0.213,0.335
1635355470817,2021-10-27T20.24.30.817,829.399,-0.335,-0.244,0.335
1635355470857,2021-10-27T20.24.30.857,829.439,-0.427,-0.244,0.366
1635355470897,2021-10-27T20.24.30.897,829.479,-0.396,-0.213,0.366
1635355470937,2021-10-27T20.24.30.937,829.519,-0.427,-0.213,0.366
1635355470977,2021-10-27T20.24.30.977,829.559,-0.335,-0.152,0.427
1635355471017,2021-10-27T20.24.31.017,829.599,0.183,-0.213,0.305
1635355471057,2021-10-27T20.24.31.057,829.639,0.518,-0.122,0.030
1635355471097,2021-10-27T20.24.31.097,829.679,0.427,-0.030,-0.061
1635355471137,2021-10-27T20.24.31.137,829.719,0.213,-0.061,0.091
1635355471177,2021-10-27T20.24.31.177,829.759,-0.274,-0.213,0.335
1635355471217,2021-10-27T20.24.31.217,829.799,-0.732,-0.152,0.457
1635355471257,2021-10-27T20.24.31.257,829.839,-0.488,-0.335,0.335
1635355471297,2021-10-27T20.24.31.297,829.879,-0.457,-0.213,0.213
1635355471337,2021-10-27T20.24.31.337,829.919,-0.122,-0.213,0.183
1635355471377,2021-10-27T20.24.31.377,829.959,0.122,-0.122,0.061
1635355471417,2021-10-27T20.24.31.417,829.999,0.366,0.030,-0.030
1635355471457,2021-10-27T20.24.31.457,830.039,0.640,0.061,-0.061
1635355471497,2021-10-27T20.24.31.497,830.079,0.427,0.061,-0.061
1635355471537,2021-10-27T20.24.31.537,830.119,0.366,0.030,-0.061
1635355471577,2021-10-27T20.24.31.577,830.159,0.274,0.122,-0.030
1635355471617,2021-10-27T20.24.31.617,830.199,-0.244,-0.091,-0.122
1635355471657,2021-10-27T20.24.31.657,830.239,-0.122,-0.030,-0.030
1635355471697,2021-10-27T20.24.31.697,830.279,0.091,0.061,0.061
1635355471737,2021-10-27T20.24.31.737,830.319,0.122,-0.122,0.000
1635355471777,2021-10-27T20.24.31.777,830.359,-0.366,-0.091,0.000
1635355471817,2021-10-27T20.24.31.817,830.399,-0.091,-0.152,-0.030
1635355471857,2021-10-27T20.24.31.857,830.439,-0.488,0.000,0.091
1635355471897,2021-10-27T20.24.31.897,830.479,-0.183,-0.061,0.122
1635355471937,2021-10-27T20.24.31.937,830.519,0.061,-0.244,0.122
1635355471977,2021-10-27T20.24.31.977,830.559,-0.244,-0.152,0.244
1635355472017,2021-10-27T20.24.32.017,830.599,-0.091,-0.122,0.213
1635355472057,2021-10-27T20.24.32.057,830.639,0.122,-0.152,0.122
1635355472097,2021-10-27T20.24.32.097,830.679,-0.305,-0.091,0.274
1635355472137,2021-10-27T20.24.32.137,830.719,-0.549,-0.213,0.457
1635355472177,2021-10-27T20.24.32.177,830.759,-0.549,-0.152,0.427
1635355472217,2021-10-27T20.24.32.217,830.799,-0.213,-0.152,0.274
1635355472257,2021-10-27T20.24.32.257,830.839,-0.091,-0.183,0.244
1635355472297,2021-10-27T20.24.32.297,830.879,-0.183,-0.152,0.244
1635355472337,2021-10-27T20.24.32.337,830.919,-0.152,-0.244,0.305
1635355472377,2021-10-27T20.24.32.377,830.959,-0.305,-0.152,0.396
1635355472417,2021-10-27T20.24.32.417,830.999,0.000,-0.183,0.244
1635355472457,2021-10-27T20.24.32.457,831.039,0.457,-0.305,0.213
1635355472497,2021-10-27T20.24.32.497,831.079,0.030,-0.305,0.396
1635355472537,2021-10-27T20.24.32.537,831.119,-0.122,-0.183,0.427
1635355472577,2021-10-27T20.24.32.577,831.159,-0.152,-0.122,0.305
1635355472617,2021-10-27T20.24.32.617,831.199,-0.091,-0.030,0.183
1635355472657,2021-10-27T20.24.32.657,831.239,-0.305,-0.152,0.244
1635355472697,2021-10-27T20.24.32.697,831.279,-0.335,-0.183,0.274
1635355472737,2021-10-27T20.24.32.737,831.319,0.244,-0.305,0.061
1635355472777,2021-10-27T20.24.32.777,831.359,0.030,-0.122,0.030
1635355472817,2021-10-27T20.24.32.817,831.399,-0.549,0.213,0.213
1635355472857,2021-10-27T20.24.32.857,831.439,0.732,0.000,-0.122
1635355472897,2021-10-27T20.24.32.897,831.479,0.823,-0.457,0.122
1635355472937,2021-10-27T20.24.32.937,831.519,-0.640,-0.091,0.579
1635355472977,2021-10-27T20.24.32.977,831.559,-0.579,0.244,0.366
1635355473017,2021-10-27T20.24.33.017,831.599,0.305,0.030,0.030
1635355473057,2021-10-27T20.24.33.057,831.639,-0.488,-0.274,0.274
1635355473097,2021-10-27T20.24.33.097,831.679,-1.616,-0.122,0.579
1635355473137,2021-10-27T20.24.33.137,831.719,-0.884,-0.427,0.427
1635355473177,2021-10-27T20.24.33.177,831.759,-1.189,0.000,0.579
1635355473217,2021-10-27T20.24.33.217,831.799,-0.335,0.061,0.244
1635355473257,2021-10-27T20.24.33.257,831.839,0.762,-0.030,-0.335
1635355473297,2021-10-27T20.24.33.297,831.879,0.549,-0.183,-0.152
1635355473337,2021-10-27T20.24.33.337,831.919,-0.213,-0.030,0.366
1635355473377,2021-10-27T20.24.33.377,831.959,-0.274,0.000,0.427
1635355473417,2021-10-27T20.24.33.417,831.999,0.183,-0.152,0.213
1635355473457,2021-10-27T20.24.33.457,832.039,0.213,-0.122,0.122
1635355473497,2021-10-27T20.24.33.497,832.079,0.000,-0.122,0.305
1635355473537,2021-10-27T20.24.33.537,832.119,-0.762,-0.274,0.762
1635355473577,2021-10-27T20.24.33.577,832.159,-1.768,-0.152,0.915
1635355473617,2021-10-27T20.24.33.617,832.199,-0.884,-0.122,0.549
1635355473657,2021-10-27T20.24.33.657,832.239,0.427,-0.274,0.030
1635355473697,2021-10-27T20.24.33.697,832.279,0.213,0.061,0.030
1635355473737,2021-10-27T20.24.33.737,832.319,0.427,0.030,0.061
1635355473777,2021-10-27T20.24.33.777,832.359,0.884,-0.152,-0.122
1635355473817,2021-10-27T20.24.33.817,832.399,0.732,-0.152,-0.152
1635355473857,2021-10-27T20.24.33.857,832.439,-0.152,-0.061,0.152
1635355473897,2021-10-27T20.24.33.897,832.479,-0.091,-0.152,0.244
1635355473937,2021-10-27T20.24.33.937,832.519,0.091,-0.305,0.274
1635355473977,2021-10-27T20.24.33.977,832.559,0.030,-0.274,0.549
1635355474017,2021-10-27T20.24.34.017,832.599,-0.457,-0.701,0.884
1635355474057,2021-10-27T20.24.34.057,832.639,-1.280,-1.037,1.677
1635355474097,2021-10-27T20.24.34.097,832.679,-2.561,-0.640,2.043
1635355474137,2021-10-27T20.24.34.137,832.719,-1.982,-0.518,1.555
1635355474177,2021-10-27T20.24.34.177,832.759,-1.799,-0.457,1.128
1635355474217,2021-10-27T20.24.34.217,832.799,-0.793,-0.366,0.457
1635355474257,2021-10-27T20.24.34.257,832.839,0.396,-0.152,0.061
1635355474297,2021-10-27T20.24.34.297,832.879,-0.030,-0.061,0.030
1635355474337,2021-10-27T20.24.34.337,832.919,-0.122,-0.335,0.091
1635355474377,2021-10-27T20.24.34.377,832.959,-0.823,-0.213,0.213
1635355474417,2021-10-27T20.24.34.417,832.999,-0.305,-0.274,0.305
1635355474457,2021-10-27T20.24.34.457,833.039,-0.762,-0.244,0.701
1635355474497,2021-10-27T20.24.34.497,833.079,-1.128,-0.183,0.884
1635355474537,2021-10-27T20.24.34.537,833.119,-0.976,-0.030,0.518
1635355474577,2021-10-27T20.24.34.577,833.159,-0.610,0.091,0.274
1635355474617,2021-10-27T20.24.34.617,833.199,-0.122,0.000,0.000
1635355474657,2021-10-27T20.24.34.657,833.239,0.183,0.000,-0.122
1635355474697,2021-10-27T20.24.34.697,833.279,-0.335,0.335,0.152
1635355474737,2021-10-27T20.24.34.737,833.319,0.152,0.091,0.213
1635355474777,2021-10-27T20.24.34.777,833.359,0.488,-0.122,0.152
1635355474817,2021-10-27T20.24.34.817,833.399,0.579,-0.091,0.091
1635355474857,2021-10-27T20.24.34.857,833.439,0.152,-0.030,0.152
1635355474897,2021-10-27T20.24.34.897,833.479,-0.640,-0.183,0.335
1635355474937,2021-10-27T20.24.34.937,833.519,-0.640,-0.427,0.396
1635355474977,2021-10-27T20.24.34.977,833.559,-0.884,-0.457,0.579
1635355475017,2021-10-27T20.24.35.017,833.599,-1.616,-0.183,1.006
1635355475057,2021-10-27T20.24.35.057,833.639,-1.098,-0.061,0.701
1635355475097,2021-10-27T20.24.35.097,833.679,0.000,-0.244,0.183
1635355475137,2021-10-27T20.24.35.137,833.719,-0.488,-0.091,0.305
1635355475177,2021-10-27T20.24.35.177,833.759,-0.976,-0.274,0.549
1635355475217,2021-10-27T20.24.35.217,833.799,-0.305,-0.244,0.244
1635355475257,2021-10-27T20.24.35.257,833.839,0.152,-0.091,0.030
1635355475297,2021-10-27T20.24.35.297,833.879,-0.091,0.152,0.244
1635355475337,2021-10-27T20.24.35.337,833.919,-0.122,0.030,0.122
1635355475377,2021-10-27T20.24.35.377,833.959,0.518,-0.396,-0.152
1635355475417,2021-10-27T20.24.35.417,833.999,-0.091,0.000,0.122
1635355475457,2021-10-27T20.24.35.457,834.039,0.274,-0.183,0.244
1635355475497,2021-10-27T20.24.35.497,834.079,0.152,-0.213,0.335
1635355475537,2021-10-27T20.24.35.537,834.119,-0.671,-0.030,0.762
1635355475577,2021-10-27T20.24.35.577,834.159,-0.396,-0.152,0.823
1635355475617,2021-10-27T20.24.35.617,834.199,-0.579,-0.122,0.518
1635355475657,2021-10-27T20.24.35.657,834.239,-0.091,0.061,0.061
1635355475697,2021-10-27T20.24.35.697,834.279,0.762,-0.152,-0.274
1635355475737,2021-10-27T20.24.35.737,834.319,0.213,-0.061,0.030
1635355475777,2021-10-27T20.24.35.777,834.359,-0.671,0.091,0.396
1635355475817,2021-10-27T20.24.35.817,834.399,-0.762,0.030,0.457
1635355475857,2021-10-27T20.24.35.857,834.439,-1.159,0.122,0.366
1635355475897,2021-10-27T20.24.35.897,834.479,0.183,-0.701,0.000
1635355475937,2021-10-27T20.24.35.937,834.519,0.793,-0.610,0.000
