epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636541154217,2021-11-10T12.45.54.217,725.919,0.427,0.061,-0.213
1636541154257,2021-11-10T12.45.54.257,725.959,0.335,0.213,-0.244
1636541154297,2021-11-10T12.45.54.297,725.999,0.457,-0.030,-0.152
1636541154337,2021-11-10T12.45.54.337,726.039,0.335,0.183,-0.274
1636541154377,2021-11-10T12.45.54.377,726.079,0.549,0.335,-0.244
1636541154417,2021-11-10T12.45.54.417,726.119,0.305,0.122,-0.152
1636541154457,2021-11-10T12.45.54.457,726.159,0.518,0.000,-0.244
1636541154497,2021-11-10T12.45.54.497,726.199,0.427,0.000,-0.244
1636541154537,2021-11-10T12.45.54.537,726.239,0.244,0.183,-0.244
1636541154577,2021-11-10T12.45.54.577,726.279,0.427,0.061,-0.183
1636541154617,2021-11-10T12.45.54.617,726.319,0.305,0.000,-0.152
1636541154657,2021-11-10T12.45.54.657,726.359,0.305,0.061,-0.274
1636541154697,2021-11-10T12.45.54.697,726.399,0.457,0.000,-0.244
1636541154737,2021-11-10T12.45.54.737,726.439,0.244,0.061,-0.122
1636541154777,2021-11-10T12.45.54.777,726.479,0.427,0.061,-0.183
1636541154817,2021-11-10T12.45.54.817,726.519,0.457,0.061,-0.183
1636541154857,2021-11-10T12.45.54.857,726.559,0.366,0.122,-0.213
1636541154897,2021-11-10T12.45.54.897,726.599,0.366,0.061,-0.244
1636541154937,2021-11-10T12.45.54.937,726.639,0.396,0.030,-0.274
1636541154977,2021-11-10T12.45.54.977,726.679,0.366,0.091,-0.244
1636541155017,2021-11-10T12.45.55.017,726.719,0.396,0.122,-0.152
1636541155057,2021-11-10T12.45.55.057,726.759,0.427,0.122,-0.213
1636541155097,2021-11-10T12.45.55.097,726.799,0.427,0.091,-0.244
1636541155137,2021-11-10T12.45.55.137,726.839,0.549,0.061,-0.152
1636541155177,2021-11-10T12.45.55.177,726.879,0.213,0.122,-0.213
1636541155217,2021-11-10T12.45.55.217,726.919,0.366,0.244,-0.183
1636541155257,2021-11-10T12.45.55.257,726.959,0.549,-0.030,-0.183
1636541155297,2021-11-10T12.45.55.297,726.999,0.427,0.274,-0.274
1636541155337,2021-11-10T12.45.55.337,727.039,0.579,0.396,-0.213
1636541155377,2021-11-10T12.45.55.377,727.079,0.335,0.122,-0.183
1636541155417,2021-11-10T12.45.55.417,727.119,0.671,0.030,-0.244
1636541155457,2021-11-10T12.45.55.457,727.159,0.396,0.061,-0.213
1636541155497,2021-11-10T12.45.55.497,727.199,0.213,0.183,-0.244
1636541155537,2021-11-10T12.45.55.537,727.239,0.457,0.091,-0.152
1636541155577,2021-11-10T12.45.55.577,727.279,0.427,-0.030,-0.122
1636541155617,2021-11-10T12.45.55.617,727.319,0.366,0.122,-0.274
1636541155657,2021-11-10T12.45.55.657,727.359,0.457,0.122,-0.183
1636541155697,2021-11-10T12.45.55.697,727.399,0.335,0.122,-0.091
1636541155737,2021-11-10T12.45.55.737,727.439,0.549,0.091,-0.122
1636541155777,2021-11-10T12.45.55.777,727.479,0.579,0.061,-0.122
1636541155817,2021-11-10T12.45.55.817,727.519,0.457,0.152,-0.152
1636541155857,2021-11-10T12.45.55.857,727.559,0.518,0.122,-0.152
1636541155897,2021-11-10T12.45.55.897,727.599,0.488,0.122,-0.183
1636541155937,2021-11-10T12.45.55.937,727.639,0.488,0.183,-0.152
1636541155977,2021-11-10T12.45.55.977,727.679,0.427,0.244,-0.152
1636541156017,2021-11-10T12.45.56.017,727.719,0.488,0.183,-0.122
1636541156057,2021-11-10T12.45.56.057,727.759,0.640,0.091,-0.091
1636541156097,2021-11-10T12.45.56.097,727.799,0.457,0.213,-0.152
1636541156137,2021-11-10T12.45.56.137,727.839,0.549,0.244,-0.213
1636541156177,2021-11-10T12.45.56.177,727.879,0.518,0.030,-0.213
1636541156217,2021-11-10T12.45.56.217,727.919,0.640,0.335,-0.305
1636541156257,2021-11-10T12.45.56.257,727.959,0.457,0.366,-0.305
1636541156297,2021-11-10T12.45.56.297,727.999,0.274,0.091,-0.305
1636541156337,2021-11-10T12.45.56.337,728.039,0.701,-0.122,-0.274
1636541156377,2021-11-10T12.45.56.377,728.079,0.274,0.030,-0.244
1636541156417,2021-11-10T12.45.56.417,728.119,0.213,0.213,-0.305
1636541156457,2021-11-10T12.45.56.457,728.159,0.366,0.030,-0.274
1636541156497,2021-11-10T12.45.56.497,728.199,0.274,-0.091,-0.213
1636541156537,2021-11-10T12.45.56.537,728.239,0.274,-0.030,-0.305
1636541156577,2021-11-10T12.45.56.577,728.279,0.366,0.030,-0.183
1636541156617,2021-11-10T12.45.56.617,728.319,0.244,0.061,-0.213
1636541156657,2021-11-10T12.45.56.657,728.359,0.274,0.030,-0.335
1636541156697,2021-11-10T12.45.56.697,728.399,0.274,0.000,-0.244
1636541156737,2021-11-10T12.45.56.737,728.439,0.366,0.091,-0.213
1636541156777,2021-11-10T12.45.56.777,728.479,0.335,0.030,-0.213
1636541156817,2021-11-10T12.45.56.817,728.519,0.335,0.000,-0.213
1636541156857,2021-11-10T12.45.56.857,728.559,0.213,0.091,-0.244
1636541156897,2021-11-10T12.45.56.897,728.599,0.366,0.091,-0.244
1636541156937,2021-11-10T12.45.56.937,728.639,0.427,0.030,-0.152
1636541156977,2021-11-10T12.45.56.977,728.679,0.274,0.152,-0.183
1636541157017,2021-11-10T12.45.57.017,728.719,0.488,0.030,-0.183
1636541157057,2021-11-10T12.45.57.057,728.759,0.335,0.091,-0.213
1636541157097,2021-11-10T12.45.57.097,728.799,0.457,0.396,-0.335
1636541157137,2021-11-10T12.45.57.137,728.839,0.335,0.244,-0.274
1636541157177,2021-11-10T12.45.57.177,728.879,0.427,0.000,-0.244
1636541157217,2021-11-10T12.45.57.217,728.919,0.518,-0.091,-0.244
1636541157257,2021-11-10T12.45.57.257,728.959,0.244,0.122,-0.213
1636541157297,2021-11-10T12.45.57.297,728.999,0.274,0.122,-0.274
1636541157337,2021-11-10T12.45.57.337,729.039,0.396,-0.061,-0.213
1636541157377,2021-11-10T12.45.57.377,729.079,0.305,0.061,-0.244
1636541157417,2021-11-10T12.45.57.417,729.119,0.335,0.122,-0.305
1636541157457,2021-11-10T12.45.57.457,729.159,0.244,0.030,-0.122
1636541157497,2021-11-10T12.45.57.497,729.199,0.335,0.030,-0.122
1636541157537,2021-11-10T12.45.57.537,729.239,0.427,0.122,-0.183
1636541157577,2021-11-10T12.45.57.577,729.279,0.427,0.152,-0.213
1636541157617,2021-11-10T12.45.57.617,729.319,0.396,0.091,-0.244
1636541157657,2021-11-10T12.45.57.657,729.359,0.335,0.030,-0.213
1636541157697,2021-11-10T12.45.57.697,729.399,0.396,0.061,-0.244
1636541157737,2021-11-10T12.45.57.737,729.439,0.396,0.061,-0.183
1636541157777,2021-11-10T12.45.57.777,729.479,0.335,0.152,-0.183
1636541157817,2021-11-10T12.45.57.817,729.519,0.579,0.061,-0.183
1636541157857,2021-11-10T12.45.57.857,729.559,0.518,0.061,-0.213
1636541157897,2021-11-10T12.45.57.897,729.599,0.244,0.213,-0.274
1636541157937,2021-11-10T12.45.57.937,729.639,0.518,0.030,-0.183
1636541157977,2021-11-10T12.45.57.977,729.679,0.244,0.030,-0.213
1636541158017,2021-11-10T12.45.58.017,729.719,0.579,0.396,-0.274
1636541158057,2021-11-10T12.45.58.057,729.759,0.396,0.213,-0.213
1636541158097,2021-11-10T12.45.58.097,729.799,0.396,0.030,-0.244
1636541158137,2021-11-10T12.45.58.137,729.839,0.518,-0.061,-0.305
1636541158177,2021-11-10T12.45.58.177,729.879,0.183,0.122,-0.274
1636541158217,2021-11-10T12.45.58.217,729.919,0.335,0.152,-0.244
1636541158257,2021-11-10T12.45.58.257,729.959,0.427,-0.030,-0.152
1636541158297,2021-11-10T12.45.58.297,729.999,0.366,-0.091,-0.122
1636541158337,2021-11-10T12.45.58.337,730.039,0.366,0.000,-0.183
1636541158377,2021-11-10T12.45.58.377,730.079,0.335,0.152,-0.183
1636541158417,2021-11-10T12.45.58.417,730.119,0.366,0.152,-0.152
1636541158457,2021-11-10T12.45.58.457,730.159,0.549,0.152,-0.183
1636541158497,2021-11-10T12.45.58.497,730.199,0.488,0.183,-0.122
1636541158537,2021-11-10T12.45.58.537,730.239,0.488,0.122,-0.061
1636541158577,2021-11-10T12.45.58.577,730.279,0.457,0.061,-0.122
1636541158617,2021-11-10T12.45.58.617,730.319,0.335,0.152,-0.213
1636541158657,2021-11-10T12.45.58.657,730.359,0.396,0.213,-0.183
1636541158697,2021-11-10T12.45.58.697,730.399,0.427,0.213,-0.122
1636541158737,2021-11-10T12.45.58.737,730.439,0.549,0.091,-0.061
1636541158777,2021-11-10T12.45.58.777,730.479,0.396,0.152,-0.122
1636541158817,2021-11-10T12.45.58.817,730.519,0.579,0.274,-0.213
1636541158857,2021-11-10T12.45.58.857,730.559,0.427,0.122,-0.183
1636541158897,2021-11-10T12.45.58.897,730.599,0.610,0.366,-0.213
1636541158937,2021-11-10T12.45.58.937,730.639,0.427,0.457,-0.152
1636541158977,2021-11-10T12.45.58.977,730.679,0.213,0.152,0.030
1636541159017,2021-11-10T12.45.59.017,730.719,0.854,-0.091,0.000
1636541159057,2021-11-10T12.45.59.057,730.759,0.427,0.122,-0.244
1636541159097,2021-11-10T12.45.59.097,730.799,0.122,0.457,-0.396
1636541159137,2021-11-10T12.45.59.137,730.839,0.579,0.122,-0.305
1636541159177,2021-11-10T12.45.59.177,730.879,0.518,-0.152,-0.152
1636541159217,2021-11-10T12.45.59.217,730.919,0.457,-0.061,-0.244
1636541159257,2021-11-10T12.45.59.257,730.959,0.396,0.000,-0.244
1636541159297,2021-11-10T12.45.59.297,730.999,0.213,0.091,-0.305
1636541159337,2021-11-10T12.45.59.337,731.039,0.274,0.152,-0.396
1636541159377,2021-11-10T12.45.59.377,731.079,0.366,0.030,-0.274
1636541159417,2021-11-10T12.45.59.417,731.119,0.427,-0.122,-0.183
1636541159457,2021-11-10T12.45.59.457,731.159,0.335,-0.030,-0.213
1636541159497,2021-11-10T12.45.59.497,731.199,0.274,0.091,-0.366
1636541159537,2021-11-10T12.45.59.537,731.239,0.244,0.091,-0.335
1636541159577,2021-11-10T12.45.59.577,731.279,0.244,0.000,-0.183
1636541159617,2021-11-10T12.45.59.617,731.319,0.701,0.061,-0.213
1636541159657,2021-11-10T12.45.59.657,731.359,0.335,0.061,-0.305
1636541159697,2021-11-10T12.45.59.697,731.399,0.061,0.213,-0.274
1636541159737,2021-11-10T12.45.59.737,731.439,0.884,0.000,-0.091
1636541159777,2021-11-10T12.45.59.777,731.479,0.335,0.152,-0.213
1636541159817,2021-11-10T12.45.59.817,731.519,0.061,0.396,-0.488
1636541159857,2021-11-10T12.45.59.857,731.559,0.518,0.030,-0.366
1636541159897,2021-11-10T12.45.59.897,731.599,0.366,-0.091,-0.152
1636541159937,2021-11-10T12.45.59.937,731.639,0.305,0.152,-0.183
1636541159977,2021-11-10T12.45.59.977,731.679,0.640,0.030,-0.152
1636541160017,2021-11-10T12.46.00.017,731.719,0.427,0.000,-0.213
1636541160057,2021-11-10T12.46.00.057,731.759,0.244,0.091,-0.335
1636541160097,2021-11-10T12.46.00.097,731.799,0.244,0.152,-0.274
1636541160137,2021-11-10T12.46.00.137,731.839,0.335,0.152,-0.183
1636541160177,2021-11-10T12.46.00.177,731.879,0.427,-0.030,-0.152
1636541160217,2021-11-10T12.46.00.217,731.919,0.610,0.061,-0.122
1636541160257,2021-11-10T12.46.00.257,731.959,0.366,0.091,-0.122
1636541160297,2021-11-10T12.46.00.297,731.999,0.305,0.122,-0.152
1636541160337,2021-11-10T12.46.00.337,732.039,0.244,0.183,-0.305
1636541160377,2021-11-10T12.46.00.377,732.079,0.305,0.152,-0.335
1636541160417,2021-11-10T12.46.00.417,732.119,0.610,0.030,-0.244
1636541160457,2021-11-10T12.46.00.457,732.159,0.488,0.091,-0.152
1636541160497,2021-11-10T12.46.00.497,732.199,0.579,0.091,-0.152
1636541160537,2021-11-10T12.46.00.537,732.239,0.427,-0.030,-0.152
1636541160577,2021-11-10T12.46.00.577,732.279,0.335,0.457,-0.366
1636541160617,2021-11-10T12.46.00.617,732.319,0.335,0.396,-0.366
1636541160657,2021-11-10T12.46.00.657,732.359,0.274,0.091,-0.244
1636541160697,2021-11-10T12.46.00.697,732.399,0.854,-0.091,-0.183
1636541160737,2021-11-10T12.46.00.737,732.439,0.305,-0.030,-0.152
1636541160777,2021-11-10T12.46.00.777,732.479,0.152,0.274,-0.244
1636541160817,2021-11-10T12.46.00.817,732.519,0.335,0.091,-0.274
1636541160857,2021-11-10T12.46.00.857,732.559,0.152,0.030,-0.274
1636541160897,2021-11-10T12.46.00.897,732.599,0.427,0.061,-0.244
1636541160937,2021-11-10T12.46.00.937,732.639,0.488,0.030,-0.122
1636541160977,2021-11-10T12.46.00.977,732.679,0.213,0.061,-0.122
1636541161017,2021-11-10T12.46.01.017,732.719,0.396,0.091,-0.213
1636541161057,2021-11-10T12.46.01.057,732.759,0.366,0.000,-0.152
1636541161097,2021-11-10T12.46.01.097,732.799,0.305,0.061,-0.152
1636541161137,2021-11-10T12.46.01.137,732.839,0.183,0.183,-0.274
1636541161177,2021-11-10T12.46.01.177,732.879,0.213,0.152,-0.305
1636541161217,2021-11-10T12.46.01.217,732.919,0.488,0.091,-0.183
1636541161257,2021-11-10T12.46.01.257,732.959,0.579,0.030,-0.122
1636541161297,2021-11-10T12.46.01.297,732.999,0.457,0.091,-0.091
1636541161337,2021-11-10T12.46.01.337,733.039,0.427,0.152,-0.183
1636541161377,2021-11-10T12.46.01.377,733.079,0.152,0.213,-0.335
1636541161417,2021-11-10T12.46.01.417,733.119,0.366,0.091,-0.274
1636541161457,2021-11-10T12.46.01.457,733.159,0.274,0.091,-0.152
1636541161497,2021-11-10T12.46.01.497,733.199,0.579,0.366,-0.183
1636541161537,2021-11-10T12.46.01.537,733.239,0.488,0.152,-0.122
1636541161577,2021-11-10T12.46.01.577,733.279,0.488,0.122,-0.213
1636541161617,2021-11-10T12.46.01.617,733.319,0.549,0.061,-0.244
1636541161657,2021-11-10T12.46.01.657,733.359,0.183,0.213,-0.244
1636541161697,2021-11-10T12.46.01.697,733.399,0.274,0.244,-0.213
1636541161737,2021-11-10T12.46.01.737,733.439,0.488,-0.061,-0.030
1636541161777,2021-11-10T12.46.01.777,733.479,0.457,-0.030,-0.030
1636541161817,2021-11-10T12.46.01.817,733.519,0.427,0.091,-0.183
1636541161857,2021-11-10T12.46.01.857,733.559,0.244,0.213,-0.152
1636541161897,2021-11-10T12.46.01.897,733.599,0.335,0.152,-0.122
1636541161937,2021-11-10T12.46.01.937,733.639,0.396,0.091,-0.152
1636541161977,2021-11-10T12.46.01.977,733.679,0.488,0.213,-0.091
1636541162017,2021-11-10T12.46.02.017,733.719,0.488,0.061,-0.061
1636541162057,2021-11-10T12.46.02.057,733.759,0.427,0.061,-0.122
1636541162097,2021-11-10T12.46.02.097,733.799,0.549,0.244,-0.183
1636541162137,2021-11-10T12.46.02.137,733.839,0.366,0.213,-0.152
1636541162177,2021-11-10T12.46.02.177,733.879,0.549,0.152,-0.091
1636541162217,2021-11-10T12.46.02.217,733.919,0.640,0.152,-0.061
1636541162257,2021-11-10T12.46.02.257,733.959,0.457,0.183,-0.152
1636541162297,2021-11-10T12.46.02.297,733.999,0.610,0.183,-0.122
1636541162337,2021-11-10T12.46.02.337,734.039,0.427,0.183,-0.183
1636541162377,2021-11-10T12.46.02.377,734.079,0.579,0.427,-0.274
1636541162417,2021-11-10T12.46.02.417,734.119,0.457,0.183,-0.183
1636541162457,2021-11-10T12.46.02.457,734.159,0.610,-0.030,-0.213
1636541162497,2021-11-10T12.46.02.497,734.199,0.671,-0.061,-0.335
1636541162537,2021-11-10T12.46.02.537,734.239,0.122,0.152,-0.396
1636541162577,2021-11-10T12.46.02.577,734.279,0.183,0.213,-0.396
1636541162617,2021-11-10T12.46.02.617,734.319,0.457,-0.091,-0.183
1636541162657,2021-11-10T12.46.02.657,734.359,0.274,-0.030,-0.213
1636541162697,2021-11-10T12.46.02.697,734.399,0.335,-0.030,-0.274
1636541162737,2021-11-10T12.46.02.737,734.439,0.213,-0.030,-0.213
1636541162777,2021-11-10T12.46.02.777,734.479,0.335,0.061,-0.305
1636541162817,2021-11-10T12.46.02.817,734.519,0.366,0.000,-0.305
1636541162857,2021-11-10T12.46.02.857,734.559,0.366,0.000,-0.305
1636541162897,2021-11-10T12.46.02.897,734.599,0.396,0.061,-0.274
1636541162937,2021-11-10T12.46.02.937,734.639,0.335,0.000,-0.244
1636541162977,2021-11-10T12.46.02.977,734.679,0.335,0.000,-0.213
1636541163017,2021-11-10T12.46.03.017,734.719,0.305,0.061,-0.183
1636541163057,2021-11-10T12.46.03.057,734.759,0.244,0.061,-0.244
1636541163097,2021-11-10T12.46.03.097,734.799,0.335,0.091,-0.244
1636541163137,2021-11-10T12.46.03.137,734.839,0.396,0.000,-0.213
1636541163177,2021-11-10T12.46.03.177,734.879,0.396,0.274,-0.305
1636541163217,2021-11-10T12.46.03.217,734.919,0.671,0.091,-0.213
1636541163257,2021-11-10T12.46.03.257,734.959,0.152,0.213,-0.366
1636541163297,2021-11-10T12.46.03.297,734.999,0.579,0.152,-0.457
1636541163337,2021-11-10T12.46.03.337,735.039,0.854,-0.183,-0.244
1636541163377,2021-11-10T12.46.03.377,735.079,0.213,0.152,-0.183
1636541163417,2021-11-10T12.46.03.417,735.119,0.213,0.183,-0.274
1636541163457,2021-11-10T12.46.03.457,735.159,0.488,-0.091,-0.244
1636541163497,2021-11-10T12.46.03.497,735.199,0.396,-0.030,-0.274
1636541163537,2021-11-10T12.46.03.537,735.239,0.427,0.183,-0.305
1636541163577,2021-11-10T12.46.03.577,735.279,0.396,0.213,-0.152
1636541163617,2021-11-10T12.46.03.617,735.319,0.366,0.030,-0.091
1636541163657,2021-11-10T12.46.03.657,735.359,0.488,-0.183,-0.091
1636541163697,2021-11-10T12.46.03.697,735.399,0.366,0.061,-0.244
1636541163737,2021-11-10T12.46.03.737,735.439,0.213,0.274,-0.335
1636541163777,2021-11-10T12.46.03.777,735.479,0.366,0.091,-0.274
1636541163817,2021-11-10T12.46.03.817,735.519,0.488,0.061,-0.183
1636541163857,2021-11-10T12.46.03.857,735.559,0.305,0.030,-0.244
1636541163897,2021-11-10T12.46.03.897,735.599,0.457,0.061,-0.213
1636541163937,2021-11-10T12.46.03.937,735.639,0.610,0.061,-0.183
1636541163977,2021-11-10T12.46.03.977,735.679,0.183,0.183,-0.305
1636541164017,2021-11-10T12.46.04.017,735.719,0.549,0.091,-0.183
1636541164057,2021-11-10T12.46.04.057,735.759,0.366,0.030,-0.152
1636541164097,2021-11-10T12.46.04.097,735.799,0.274,0.396,-0.244
1636541164137,2021-11-10T12.46.04.137,735.839,0.305,0.244,-0.213
1636541164177,2021-11-10T12.46.04.177,735.879,0.366,0.091,-0.274
1636541164217,2021-11-10T12.46.04.217,735.919,0.732,-0.061,-0.274
1636541164257,2021-11-10T12.46.04.257,735.959,0.518,0.000,-0.213
1636541164297,2021-11-10T12.46.04.297,735.999,-0.091,-0.061,-0.091
1636541164337,2021-11-10T12.46.04.337,736.039,0.549,-0.030,-0.091
1636541164377,2021-11-10T12.46.04.377,736.079,0.183,0.335,-0.213
1636541164417,2021-11-10T12.46.04.417,736.119,0.030,0.152,-0.091
1636541164457,2021-11-10T12.46.04.457,736.159,0.335,-0.152,-0.122
1636541164497,2021-11-10T12.46.04.497,736.199,0.518,0.030,-0.122
1636541164537,2021-11-10T12.46.04.537,736.239,0.671,0.061,0.030
1636541164577,2021-11-10T12.46.04.577,736.279,-0.122,0.122,-0.122
1636541164617,2021-11-10T12.46.04.617,736.319,0.732,0.183,-0.244
1636541164657,2021-11-10T12.46.04.657,736.359,0.457,0.030,-0.213
1636541164697,2021-11-10T12.46.04.697,736.399,0.671,0.152,-0.213
1636541164737,2021-11-10T12.46.04.737,736.439,0.427,0.335,-0.183
1636541164777,2021-11-10T12.46.04.777,736.479,0.518,0.152,-0.152
1636541164817,2021-11-10T12.46.04.817,736.519,0.945,0.061,-0.122
1636541164857,2021-11-10T12.46.04.857,736.559,0.671,0.213,-0.152
1636541164897,2021-11-10T12.46.04.897,736.599,0.274,0.274,-0.183
1636541164937,2021-11-10T12.46.04.937,736.639,0.762,0.091,-0.152
1636541164977,2021-11-10T12.46.04.977,736.679,0.549,0.152,-0.122
1636541165017,2021-11-10T12.46.05.017,736.719,0.671,0.549,-0.213
1636541165057,2021-11-10T12.46.05.057,736.759,0.518,0.335,-0.152
1636541165097,2021-11-10T12.46.05.097,736.799,0.640,0.030,-0.091
1636541165137,2021-11-10T12.46.05.137,736.839,0.640,0.000,-0.152
1636541165177,2021-11-10T12.46.05.177,736.879,0.305,0.213,-0.244
1636541165217,2021-11-10T12.46.05.217,736.919,0.457,0.244,-0.274
1636541165257,2021-11-10T12.46.05.257,736.959,0.549,-0.030,-0.152
1636541165297,2021-11-10T12.46.05.297,736.999,0.335,0.030,-0.244
1636541165337,2021-11-10T12.46.05.337,737.039,0.396,0.061,-0.274
1636541165377,2021-11-10T12.46.05.377,737.079,0.274,0.030,-0.213
1636541165417,2021-11-10T12.46.05.417,737.119,0.274,-0.030,-0.305
1636541165457,2021-11-10T12.46.05.457,737.159,0.305,0.030,-0.244
1636541165497,2021-11-10T12.46.05.497,737.199,0.396,0.061,-0.183
1636541165537,2021-11-10T12.46.05.537,737.239,0.305,0.000,-0.183
1636541165577,2021-11-10T12.46.05.577,737.279,0.000,-0.183,-0.122
1636541165617,2021-11-10T12.46.05.617,737.319,-0.427,-0.030,-0.335
1636541165657,2021-11-10T12.46.05.657,737.359,0.427,0.152,-0.305
1636541165697,2021-11-10T12.46.05.697,737.399,0.244,0.091,-0.244
1636541165737,2021-11-10T12.46.05.737,737.439,0.366,-0.030,-0.122
1636541165777,2021-11-10T12.46.05.777,737.479,0.274,0.030,-0.183
1636541165817,2021-11-10T12.46.05.817,737.519,0.457,0.396,-0.305
1636541165857,2021-11-10T12.46.05.857,737.559,0.152,0.122,-0.244
1636541165897,2021-11-10T12.46.05.897,737.599,0.213,0.122,-0.213
1636541165937,2021-11-10T12.46.05.937,737.639,0.549,0.030,-0.183
1636541165977,2021-11-10T12.46.05.977,737.679,0.366,0.030,-0.152
1636541166017,2021-11-10T12.46.06.017,737.719,0.366,0.244,-0.274
1636541166057,2021-11-10T12.46.06.057,737.759,0.335,0.030,-0.305
1636541166097,2021-11-10T12.46.06.097,737.799,0.274,0.000,-0.274
1636541166137,2021-11-10T12.46.06.137,737.839,0.366,0.122,-0.244
1636541166177,2021-11-10T12.46.06.177,737.879,0.305,0.030,-0.152
1636541166217,2021-11-10T12.46.06.217,737.919,0.396,-0.030,-0.183
1636541166257,2021-11-10T12.46.06.257,737.959,0.396,0.061,-0.244
1636541166297,2021-11-10T12.46.06.297,737.999,0.457,0.122,-0.244
1636541166337,2021-11-10T12.46.06.337,738.039,0.366,0.061,-0.213
1636541166377,2021-11-10T12.46.06.377,738.079,0.427,0.030,-0.213
1636541166417,2021-11-10T12.46.06.417,738.119,0.335,0.122,-0.213
1636541166457,2021-11-10T12.46.06.457,738.159,0.488,0.183,-0.152
1636541166497,2021-11-10T12.46.06.497,738.199,0.518,0.061,-0.183
1636541166537,2021-11-10T12.46.06.537,738.239,0.366,0.152,-0.213
1636541166577,2021-11-10T12.46.06.577,738.279,0.640,0.091,-0.152
1636541166617,2021-11-10T12.46.06.617,738.319,0.335,0.152,-0.244
1636541166657,2021-11-10T12.46.06.657,738.359,0.366,0.427,-0.335
1636541166697,2021-11-10T12.46.06.697,738.399,0.457,0.183,-0.213
1636541166737,2021-11-10T12.46.06.737,738.439,0.579,0.000,-0.213
1636541166777,2021-11-10T12.46.06.777,738.479,0.366,0.061,-0.274
1636541166817,2021-11-10T12.46.06.817,738.519,0.152,0.152,-0.274
1636541166857,2021-11-10T12.46.06.857,738.559,0.213,0.152,-0.305
1636541166897,2021-11-10T12.46.06.897,738.599,0.274,0.000,-0.244
1636541166937,2021-11-10T12.46.06.937,738.639,0.213,-0.030,-0.274
1636541166977,2021-11-10T12.46.06.977,738.679,0.366,0.030,-0.244
1636541167017,2021-11-10T12.46.07.017,738.719,0.244,0.061,-0.183
1636541167057,2021-11-10T12.46.07.057,738.759,0.274,0.030,-0.213
1636541167097,2021-11-10T12.46.07.097,738.799,0.396,0.030,-0.213
1636541167137,2021-11-10T12.46.07.137,738.839,0.366,0.091,-0.183
1636541167177,2021-11-10T12.46.07.177,738.879,0.427,0.061,-0.213
1636541167217,2021-11-10T12.46.07.217,738.919,0.274,0.030,-0.183
1636541167257,2021-11-10T12.46.07.257,738.959,0.183,0.061,-0.244
1636541167297,2021-11-10T12.46.07.297,738.999,0.335,0.152,-0.183
1636541167337,2021-11-10T12.46.07.337,739.039,0.366,0.091,-0.213
1636541167377,2021-11-10T12.46.07.377,739.079,0.305,0.122,-0.213
1636541167417,2021-11-10T12.46.07.417,739.119,0.701,-0.030,-0.152
1636541167457,2021-11-10T12.46.07.457,739.159,0.366,0.213,-0.274
1636541167497,2021-11-10T12.46.07.497,739.199,0.518,0.427,-0.335
1636541167537,2021-11-10T12.46.07.537,739.239,0.366,0.091,-0.213
1636541167577,2021-11-10T12.46.07.577,739.279,0.610,0.000,-0.213
1636541167617,2021-11-10T12.46.07.617,739.319,0.457,0.091,-0.274
1636541167657,2021-11-10T12.46.07.657,739.359,0.213,0.152,-0.244
1636541167697,2021-11-10T12.46.07.697,739.399,0.549,0.122,-0.274
1636541167737,2021-11-10T12.46.07.737,739.439,0.335,0.030,-0.244
1636541167777,2021-11-10T12.46.07.777,739.479,0.457,0.091,-0.183
1636541167817,2021-11-10T12.46.07.817,739.519,0.732,0.091,-0.122
1636541167857,2021-11-10T12.46.07.857,739.559,0.335,0.183,-0.183
1636541167897,2021-11-10T12.46.07.897,739.599,0.488,0.183,-0.274
1636541167937,2021-11-10T12.46.07.937,739.639,0.122,0.213,-0.213
1636541167977,2021-11-10T12.46.07.977,739.679,-0.122,0.152,-0.061
1636541168017,2021-11-10T12.46.08.017,739.719,0.335,-0.030,0.213
1636541168057,2021-11-10T12.46.08.057,739.759,0.396,-0.061,0.091
1636541168097,2021-11-10T12.46.08.097,739.799,0.213,0.396,-0.366
1636541168137,2021-11-10T12.46.08.137,739.839,0.427,0.366,-0.396
1636541168177,2021-11-10T12.46.08.177,739.879,0.640,0.122,-0.335
1636541168217,2021-11-10T12.46.08.217,739.919,0.488,0.122,-0.152
1636541168257,2021-11-10T12.46.08.257,739.959,1.037,-0.030,-0.152
1636541168297,2021-11-10T12.46.08.297,739.999,1.128,-0.305,-0.305
1636541168337,2021-11-10T12.46.08.337,740.039,0.854,0.244,-0.518
1636541168377,2021-11-10T12.46.08.377,740.079,0.488,0.183,-0.152
1636541168417,2021-11-10T12.46.08.417,740.119,1.280,-0.244,-0.030
1636541168457,2021-11-10T12.46.08.457,740.159,0.732,0.213,-0.091
1636541168497,2021-11-10T12.46.08.497,740.199,0.427,0.366,-0.335
1636541168537,2021-11-10T12.46.08.537,740.239,0.701,0.305,-0.244
1636541168577,2021-11-10T12.46.08.577,740.279,1.402,0.091,0.000
1636541168617,2021-11-10T12.46.08.617,740.319,1.189,0.305,-0.061
1636541168657,2021-11-10T12.46.08.657,740.359,1.037,0.396,-0.305
1636541168697,2021-11-10T12.46.08.697,740.399,1.250,0.244,-0.274
1636541168737,2021-11-10T12.46.08.737,740.439,0.701,0.122,-0.305
1636541168777,2021-11-10T12.46.08.777,740.479,1.128,0.152,-0.213
