epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1.63664E+12,2021-11-11T16.00.19.956,737.43,0.305,-0.579,-0.244
1.63664E+12,2021-11-11T16.00.19.996,737.47,0.274,-0.732,-0.213
1.63664E+12,2021-11-11T16.00.20.036,737.51,0.152,-0.457,-0.366
1.63664E+12,2021-11-11T16.00.20.076,737.55,0.244,-0.061,-0.366
1.63664E+12,2021-11-11T16.00.20.116,737.59,0.274,-0.061,-0.488
1.63664E+12,2021-11-11T16.00.20.156,737.63,0.244,-0.091,-0.457
1.63664E+12,2021-11-11T16.00.20.196,737.67,0.152,0.244,-0.335
1.63664E+12,2021-11-11T16.00.20.236,737.71,0.244,0.152,-0.366
1.63664E+12,2021-11-11T16.00.20.276,737.75,0.549,-0.183,-0.396
1.63664E+12,2021-11-11T16.00.20.316,737.79,0.244,-0.213,-0.335
1.63664E+12,2021-11-11T16.00.20.356,737.83,0.244,-0.244,-0.366
1.63664E+12,2021-11-11T16.00.20.396,737.87,0.305,-0.091,-0.244
1.63664E+12,2021-11-11T16.00.20.436,737.91,0.518,0,-0.366
1.63664E+12,2021-11-11T16.00.20.476,737.95,0.549,0,-0.396
1.63664E+12,2021-11-11T16.00.20.516,737.99,0.366,-0.213,-0.335
1.63664E+12,2021-11-11T16.00.20.556,738.03,0.366,-0.213,-0.366
1.63664E+12,2021-11-11T16.00.20.596,738.07,0.366,-0.03,-0.335
1.63664E+12,2021-11-11T16.00.20.636,738.11,0.396,-0.061,-0.366
1.63664E+12,2021-11-11T16.00.20.676,738.15,0.396,-0.152,-0.335
1.63664E+12,2021-11-11T16.00.20.716,738.19,0.305,-0.274,-0.396
1.63664E+12,2021-11-11T16.00.20.756,738.23,0.244,-0.244,-0.305
1.63664E+12,2021-11-11T16.00.20.796,738.27,0.335,-0.183,-0.305
1.63664E+12,2021-11-11T16.00.20.836,738.31,0.366,-0.274,-0.335
1.63664E+12,2021-11-11T16.00.20.876,738.35,0.396,-0.183,-0.396
1.63664E+12,2021-11-11T16.00.20.916,738.39,0.274,-0.488,-0.396
1.63664E+12,2021-11-11T16.00.20.956,738.43,0.335,-0.64,-0.244
1.63664E+12,2021-11-11T16.00.20.996,738.47,0.518,-0.427,-0.213
1.63664E+12,2021-11-11T16.00.21.036,738.51,0.518,-0.244,-0.366
1.63664E+12,2021-11-11T16.00.21.076,738.55,0.457,-0.152,-0.427
1.63664E+12,2021-11-11T16.00.21.116,738.59,0.335,-0.183,-0.427
1.63664E+12,2021-11-11T16.00.21.156,738.63,0.335,-0.213,-0.244
1.63664E+12,2021-11-11T16.00.21.196,738.67,0.274,-0.213,-0.244
1.63664E+12,2021-11-11T16.00.21.236,738.71,0.396,-0.396,-0.457
1.63664E+12,2021-11-11T16.00.21.276,738.75,0.366,-0.427,-0.427
1.63664E+12,2021-11-11T16.00.21.316,738.79,0,-0.366,-0.152
1.63664E+12,2021-11-11T16.00.21.356,738.83,0.183,-0.305,-0.274
1.63664E+12,2021-11-11T16.00.21.396,738.87,0.396,-0.183,-0.488
1.63664E+12,2021-11-11T16.00.21.436,738.91,0.427,-0.305,-0.366
1.63664E+12,2021-11-11T16.00.21.476,738.95,0.244,-0.457,-0.213
1.63664E+12,2021-11-11T16.00.21.516,738.99,0.274,-0.305,-0.305
1.63664E+12,2021-11-11T16.00.21.556,739.03,0.488,-0.152,-0.396
1.63664E+12,2021-11-11T16.00.21.596,739.07,0.396,-0.183,-0.366
1.63664E+12,2021-11-11T16.00.21.636,739.11,0.335,-0.335,-0.396
1.63664E+12,2021-11-11T16.00.21.676,739.15,0.457,-0.366,-0.366
1.63664E+12,2021-11-11T16.00.21.716,739.19,0.366,-0.122,-0.274
1.63664E+12,2021-11-11T16.00.21.756,739.23,0.518,-0.305,-0.396
1.63664E+12,2021-11-11T16.00.21.796,739.27,0.488,-0.274,-0.366
1.63664E+12,2021-11-11T16.00.21.836,739.31,0.335,-0.366,-0.305
1.63664E+12,2021-11-11T16.00.21.876,739.35,0.335,-0.549,-0.274
1.63664E+12,2021-11-11T16.00.21.916,739.39,0.427,-0.915,-0.213
1.63664E+12,2021-11-11T16.00.21.956,739.43,0.396,-0.823,-0.122
1.63664E+12,2021-11-11T16.00.21.996,739.47,0.213,-0.488,-0.183
1.63664E+12,2021-11-11T16.00.22.036,739.51,0.213,-0.396,-0.274
1.63664E+12,2021-11-11T16.00.22.076,739.55,0.213,-0.366,-0.305
1.63664E+12,2021-11-11T16.00.22.116,739.59,0.152,-0.274,-0.335
1.63664E+12,2021-11-11T16.00.22.156,739.63,0.152,-0.061,-0.366
1.63664E+12,2021-11-11T16.00.22.196,739.67,0.091,-0.274,-0.457
1.63664E+12,2021-11-11T16.00.22.236,739.71,0.061,-0.488,-0.274
1.63664E+12,2021-11-11T16.00.22.276,739.75,0.305,-0.335,-0.305
1.63664E+12,2021-11-11T16.00.22.316,739.79,0.244,-0.335,-0.305
1.63664E+12,2021-11-11T16.00.22.356,739.83,0.244,-0.366,-0.213
1.63664E+12,2021-11-11T16.00.22.396,739.87,0.488,-0.061,-0.335
1.63664E+12,2021-11-11T16.00.22.436,739.91,0.64,0.183,-0.549
1.63664E+12,2021-11-11T16.00.22.476,739.95,0.305,0.091,-0.396
1.63664E+12,2021-11-11T16.00.22.516,739.99,-0.03,-0.213,-0.244
1.63664E+12,2021-11-11T16.00.22.556,740.03,0.122,0.152,-0.366
1.63664E+12,2021-11-11T16.00.22.596,740.07,0.305,0.03,-0.518
1.63664E+12,2021-11-11T16.00.22.636,740.11,0.122,-0.396,-0.305
1.63664E+12,2021-11-11T16.00.22.676,740.15,0.183,-0.518,-0.213
1.63664E+12,2021-11-11T16.00.22.716,740.19,0.64,-0.03,-0.366
1.63664E+12,2021-11-11T16.00.22.756,740.23,0.64,0.213,-0.427
1.63664E+12,2021-11-11T16.00.22.796,740.27,0.274,-0.274,-0.366
1.63664E+12,2021-11-11T16.00.22.836,740.31,0.183,-0.61,-0.335
1.63664E+12,2021-11-11T16.00.22.876,740.35,0.396,-0.366,-0.366
1.63664E+12,2021-11-11T16.00.22.916,740.39,0.274,-0.183,-0.335
1.63664E+12,2021-11-11T16.00.22.956,740.43,0.03,-0.488,-0.274
1.63664E+12,2021-11-11T16.00.22.996,740.47,0.091,-0.61,-0.305
1.63664E+12,2021-11-11T16.00.23.036,740.51,0.244,-0.701,-0.396
1.63664E+12,2021-11-11T16.00.23.076,740.55,-0.183,-0.64,-0.305
1.63664E+12,2021-11-11T16.00.23.116,740.59,-0.366,-0.793,-0.305
1.63664E+12,2021-11-11T16.00.23.156,740.63,-0.427,-0.091,-0.274
1.63664E+12,2021-11-11T16.00.23.196,740.67,-0.274,0.945,-0.488
1.63664E+12,2021-11-11T16.00.23.236,740.71,0.488,0.579,-0.732
1.63664E+12,2021-11-11T16.00.23.276,740.75,0.732,-0.823,-0.335
1.63664E+12,2021-11-11T16.00.23.316,740.79,0.274,-0.854,-0.061
1.63664E+12,2021-11-11T16.00.23.356,740.83,0.213,-0.274,-0.396
1.63664E+12,2021-11-11T16.00.23.396,740.87,0.152,-0.305,-0.671
1.63664E+12,2021-11-11T16.00.23.436,740.91,0.244,0.03,-0.549
1.63664E+12,2021-11-11T16.00.23.476,740.95,-0.152,0.03,-0.335
1.63664E+12,2021-11-11T16.00.23.516,740.99,-0.335,-0.03,-0.335
1.63664E+12,2021-11-11T16.00.23.556,741.03,-0.366,0.305,-0.457
1.63664E+12,2021-11-11T16.00.23.596,741.07,-0.549,0.305,-0.732
1.63664E+12,2021-11-11T16.00.23.636,741.11,-0.457,-0.091,-0.701
1.63664E+12,2021-11-11T16.00.23.676,741.15,-0.427,0.366,-0.244
1.63664E+12,2021-11-11T16.00.23.716,741.19,-0.671,0.183,-0.305
1.63664E+12,2021-11-11T16.00.23.756,741.23,-0.335,-0.305,-0.274
1.63664E+12,2021-11-11T16.00.23.796,741.27,0,-0.671,-0.427
1.63664E+12,2021-11-11T16.00.23.836,741.31,-0.183,-0.579,-0.427
1.63664E+12,2021-11-11T16.00.23.876,741.35,-0.427,-0.152,-0.366
1.63664E+12,2021-11-11T16.00.23.916,741.39,0.091,0.122,-0.274
1.63664E+12,2021-11-11T16.00.23.956,741.43,0.183,-0.122,-0.274
1.63664E+12,2021-11-11T16.00.23.996,741.47,-0.213,-0.671,-0.335
1.63664E+12,2021-11-11T16.00.24.036,741.51,-0.183,-0.976,-0.091
1.63664E+12,2021-11-11T16.00.24.076,741.55,0.335,-0.854,-0.183
1.63664E+12,2021-11-11T16.00.24.116,741.59,0.427,-0.366,-0.305
1.63664E+12,2021-11-11T16.00.24.156,741.63,0.427,-0.579,-0.579
1.63664E+12,2021-11-11T16.00.24.196,741.67,0.549,-0.061,-0.701
1.63664E+12,2021-11-11T16.00.24.236,741.71,0.762,0.183,-0.64
1.63664E+12,2021-11-11T16.00.24.276,741.75,0.762,-0.152,-0.305
1.63664E+12,2021-11-11T16.00.24.316,741.79,0.457,-0.549,-0.122
1.63664E+12,2021-11-11T16.00.24.356,741.83,0.061,-0.762,-0.152
1.63664E+12,2021-11-11T16.00.24.396,741.87,0.244,-0.122,-0.396
1.63664E+12,2021-11-11T16.00.24.436,741.91,0.518,0.183,-0.64
1.63664E+12,2021-11-11T16.00.24.476,741.95,0.274,-0.366,-0.549
1.63664E+12,2021-11-11T16.00.24.516,741.99,0.183,-0.671,-0.305
1.63664E+12,2021-11-11T16.00.24.556,742.03,0.213,-0.823,-0.274
1.63664E+12,2021-11-11T16.00.24.596,742.07,0.152,-0.274,-0.183
1.63664E+12,2021-11-11T16.00.24.636,742.11,-0.457,-0.213,-0.457
1.63664E+12,2021-11-11T16.00.24.676,742.15,-0.579,0.03,-0.061
1.63664E+12,2021-11-11T16.00.24.716,742.19,0.03,0.122,0.701
1.63664E+12,2021-11-11T16.00.24.756,742.23,-0.274,-0.335,0.152
1.63664E+12,2021-11-11T16.00.24.796,742.27,0.64,-0.823,-0.427
1.63664E+12,2021-11-11T16.00.24.836,742.31,0.701,-0.671,-0.823
1.63664E+12,2021-11-11T16.00.24.876,742.35,0.518,0.396,-0.732
1.63664E+12,2021-11-11T16.00.24.916,742.39,0.152,0.762,-0.549
1.63664E+12,2021-11-11T16.00.24.956,742.43,-0.488,0.244,-0.427
1.63664E+12,2021-11-11T16.00.24.996,742.47,-0.762,-0.244,-0.488
1.63664E+12,2021-11-11T16.00.25.036,742.51,-0.915,-0.305,-0.274
1.63664E+12,2021-11-11T16.00.25.076,742.55,-1.128,-0.122,0.213
1.63664E+12,2021-11-11T16.00.25.116,742.59,-0.976,-0.061,0.244
1.63664E+12,2021-11-11T16.00.25.156,742.63,-0.213,0.03,0.366
1.63664E+12,2021-11-11T16.00.25.196,742.67,-0.427,-0.671,-0.213
1.63664E+12,2021-11-11T16.00.25.236,742.71,0.274,-0.274,-0.518
1.63664E+12,2021-11-11T16.00.25.276,742.75,0.854,0.335,-0.549
1.63664E+12,2021-11-11T16.00.25.316,742.79,1.189,0.701,-0.488
1.63664E+12,2021-11-11T16.00.25.356,742.83,1.524,0.03,-0.61
1.63664E+12,2021-11-11T16.00.25.396,742.87,1.006,-0.396,-0.488
1.63664E+12,2021-11-11T16.00.25.436,742.91,0.427,-0.03,-0.457
1.63664E+12,2021-11-11T16.00.25.476,742.95,0.274,-0.213,-0.457
1.63664E+12,2021-11-11T16.00.25.516,742.99,0.305,-0.488,-0.183
1.63664E+12,2021-11-11T16.00.25.556,743.03,0.183,-0.396,-0.183
1.63664E+12,2021-11-11T16.00.25.596,743.07,0.152,-0.61,-0.396
1.63664E+12,2021-11-11T16.00.25.636,743.11,0.244,-0.671,-0.274
1.63664E+12,2021-11-11T16.00.25.676,743.15,0.061,-0.549,-0.213
1.63664E+12,2021-11-11T16.00.25.716,743.19,0.244,0.061,-0.244
1.63664E+12,2021-11-11T16.00.25.756,743.23,0.64,0.427,-0.274
1.63664E+12,2021-11-11T16.00.25.796,743.27,0.64,0.274,-0.366
1.63664E+12,2021-11-11T16.00.25.836,743.31,0.793,0.274,-0.335
1.63664E+12,2021-11-11T16.00.25.876,743.35,0.61,-0.061,-0.305
1.63664E+12,2021-11-11T16.00.25.916,743.39,0.457,-0.457,-0.457
1.63664E+12,2021-11-11T16.00.25.956,743.43,0.152,-0.335,-0.396
1.63664E+12,2021-11-11T16.00.25.996,743.47,0.03,-0.061,-0.183
1.63664E+12,2021-11-11T16.00.26.036,743.51,0.274,-0.274,-0.335
1.63664E+12,2021-11-11T16.00.26.076,743.55,0.152,-0.823,-0.518
1.63664E+12,2021-11-11T16.00.26.116,743.59,-0.518,-1.128,-0.732
1.63664E+12,2021-11-11T16.00.26.156,743.63,-0.976,-0.945,-0.396
1.63664E+12,2021-11-11T16.00.26.196,743.67,0.061,-0.518,0
1.63664E+12,2021-11-11T16.00.26.236,743.71,0.305,0.183,0.122
1.63664E+12,2021-11-11T16.00.26.276,743.75,0.854,0.152,-0.061
1.63664E+12,2021-11-11T16.00.26.316,743.79,1.159,-0.335,-0.244
1.63664E+12,2021-11-11T16.00.26.356,743.83,0.976,-0.213,-0.579
1.63664E+12,2021-11-11T16.00.26.396,743.87,0.701,0.244,-0.793
1.63664E+12,2021-11-11T16.00.26.436,743.91,1.067,0.549,-0.793
1.63664E+12,2021-11-11T16.00.26.476,743.95,1.067,0.061,-0.427
1.63664E+12,2021-11-11T16.00.26.516,743.99,0.915,-0.183,-0.305
1.63664E+12,2021-11-11T16.00.26.556,744.03,1.006,-0.549,-0.366
1.63664E+12,2021-11-11T16.00.26.596,744.07,0.854,-0.884,-0.335
1.63664E+12,2021-11-11T16.00.26.636,744.11,0.183,-0.793,-0.305
1.63664E+12,2021-11-11T16.00.26.676,744.15,0.03,-0.61,-0.274
1.63664E+12,2021-11-11T16.00.26.716,744.19,0.244,-0.427,-0.213
1.63664E+12,2021-11-11T16.00.26.756,744.23,0.03,-0.64,0
1.63664E+12,2021-11-11T16.00.26.796,744.27,-0.152,-0.64,0.061
1.63664E+12,2021-11-11T16.00.26.836,744.31,0.061,0,-0.03
1.63664E+12,2021-11-11T16.00.26.876,744.35,0.244,0.366,-0.152
1.63664E+12,2021-11-11T16.00.26.916,744.39,0.488,0.091,-0.244
1.63664E+12,2021-11-11T16.00.26.956,744.43,0.549,-0.457,-0.518
1.63664E+12,2021-11-11T16.00.26.996,744.47,0.213,-0.396,-0.579
1.63664E+12,2021-11-11T16.00.27.036,744.51,0.03,0,-0.671
1.63664E+12,2021-11-11T16.00.27.076,744.55,0.244,0.122,-0.793
1.63664E+12,2021-11-11T16.00.27.116,744.59,-0.122,-0.427,-0.396
1.63664E+12,2021-11-11T16.00.27.156,744.63,-0.457,-0.671,-0.122
1.63664E+12,2021-11-11T16.00.27.196,744.67,-0.183,-0.305,0.091
1.63664E+12,2021-11-11T16.00.27.236,744.71,0.091,-0.335,-0.213
1.63664E+12,2021-11-11T16.00.27.276,744.75,0.427,-0.091,-0.244
1.63664E+12,2021-11-11T16.00.27.316,744.79,0.549,0.335,-0.274
1.63664E+12,2021-11-11T16.00.27.356,744.83,0.793,-0.122,-0.579
1.63664E+12,2021-11-11T16.00.27.396,744.87,0.854,-0.701,-0.64
1.63664E+12,2021-11-11T16.00.27.436,744.91,0.366,-0.579,-0.335
1.63664E+12,2021-11-11T16.00.27.476,744.95,0.183,-0.366,-0.183
1.63664E+12,2021-11-11T16.00.27.516,744.99,-0.061,-0.427,-0.183
1.63664E+12,2021-11-11T16.00.27.556,745.03,-0.03,-0.671,-0.305
1.63664E+12,2021-11-11T16.00.27.596,745.07,0.152,-0.244,-0.366
1.63664E+12,2021-11-11T16.00.27.636,745.11,0.366,-0.061,-0.457
1.63664E+12,2021-11-11T16.00.27.676,745.15,0.335,-0.274,-0.518
1.63664E+12,2021-11-11T16.00.27.716,745.19,0.213,-0.457,-0.457
1.63664E+12,2021-11-11T16.00.27.756,745.23,0.244,-0.396,-0.396
1.63664E+12,2021-11-11T16.00.27.796,745.27,0.213,-0.274,-0.335
1.63664E+12,2021-11-11T16.00.27.836,745.31,0.396,-0.03,-0.274
1.63664E+12,2021-11-11T16.00.27.876,745.35,0.549,0.03,-0.183
1.63664E+12,2021-11-11T16.00.27.916,745.39,0.671,-0.213,-0.213
1.63664E+12,2021-11-11T16.00.27.956,745.43,0.823,-0.366,-0.274
1.63664E+12,2021-11-11T16.00.27.996,745.47,0.823,-0.305,-0.427
1.63664E+12,2021-11-11T16.00.28.036,745.51,0.61,-0.244,-0.579
1.63664E+12,2021-11-11T16.00.28.076,745.55,0.549,-0.091,-0.549
1.63664E+12,2021-11-11T16.00.28.116,745.59,0.366,-0.091,-0.305
1.63664E+12,2021-11-11T16.00.28.156,745.63,0.213,-0.244,-0.213
1.63664E+12,2021-11-11T16.00.28.196,745.67,0.213,-0.305,-0.305
1.63664E+12,2021-11-11T16.00.28.236,745.71,0.396,-0.305,-0.335
1.63664E+12,2021-11-11T16.00.28.276,745.75,0.427,-0.732,-0.335
1.63664E+12,2021-11-11T16.00.28.316,745.79,0.305,-0.579,-0.335
1.63664E+12,2021-11-11T16.00.28.356,745.83,0.152,0.122,-0.274
1.63664E+12,2021-11-11T16.00.28.396,745.87,0.488,0.091,-0.366
1.63664E+12,2021-11-11T16.00.28.436,745.91,0.579,-0.274,-0.427
1.63664E+12,2021-11-11T16.00.28.476,745.95,0.152,-0.183,-0.274
1.63664E+12,2021-11-11T16.00.28.516,745.99,0.03,-0.122,-0.335
1.63664E+12,2021-11-11T16.00.28.556,746.03,0.457,-0.183,-0.457
1.63664E+12,2021-11-11T16.00.28.596,746.07,0.335,-0.152,-0.305
1.63664E+12,2021-11-11T16.00.28.636,746.11,0.396,-0.213,-0.183
1.63664E+12,2021-11-11T16.00.28.676,746.15,0.64,-0.122,-0.152
1.63664E+12,2021-11-11T16.00.28.716,746.19,0.671,-0.549,-0.335
1.63664E+12,2021-11-11T16.00.28.756,746.23,0.244,-0.762,-0.457
1.63664E+12,2021-11-11T16.00.28.796,746.27,0.091,-0.274,-0.488
1.63664E+12,2021-11-11T16.00.28.836,746.31,0.396,0.427,-0.793
1.63664E+12,2021-11-11T16.00.28.876,746.35,0.305,0.427,-0.823
1.63664E+12,2021-11-11T16.00.28.916,746.39,-0.396,-0.213,-0.335
1.63664E+12,2021-11-11T16.00.28.956,746.43,-0.854,-0.64,-0.122
1.63664E+12,2021-11-11T16.00.28.996,746.47,-0.579,0.213,0
1.63664E+12,2021-11-11T16.00.29.036,746.51,-0.579,0.701,-0.091
1.63664E+12,2021-11-11T16.00.29.076,746.55,-0.427,0.335,-0.244
1.63664E+12,2021-11-11T16.00.29.116,746.59,-0.122,-0.488,-0.305
1.63664E+12,2021-11-11T16.00.29.156,746.63,0.183,-1.037,-0.457
1.63664E+12,2021-11-11T16.00.29.196,746.67,0.335,-0.335,-0.579
1.63664E+12,2021-11-11T16.00.29.236,746.71,0.579,0.549,-0.335
1.63664E+12,2021-11-11T16.00.29.276,746.75,0.915,0.213,-0.366
1.63664E+12,2021-11-11T16.00.29.316,746.79,0.945,-0.518,-0.305
1.63664E+12,2021-11-11T16.00.29.356,746.83,0.732,-0.732,-0.244
1.63664E+12,2021-11-11T16.00.29.396,746.87,0.549,-0.244,-0.427
1.63664E+12,2021-11-11T16.00.29.436,746.91,0.396,-0.335,-0.61
1.63664E+12,2021-11-11T16.00.29.476,746.95,-0.03,-0.823,-0.64
1.63664E+12,2021-11-11T16.00.29.516,746.99,-0.061,-0.213,-0.396
1.63664E+12,2021-11-11T16.00.29.556,747.03,0.152,0,-0.122
1.63664E+12,2021-11-11T16.00.29.596,747.07,0.244,0,0.122
1.63664E+12,2021-11-11T16.00.29.636,747.11,0.518,0.091,-0.03
1.63664E+12,2021-11-11T16.00.29.676,747.15,0.884,0.274,-0.305
1.63664E+12,2021-11-11T16.00.29.716,747.19,1.128,0.274,-0.518
1.63664E+12,2021-11-11T16.00.29.756,747.23,1.372,0.183,-0.701
1.63664E+12,2021-11-11T16.00.29.796,747.27,1.402,0.03,-0.732
1.63664E+12,2021-11-11T16.00.29.836,747.31,0.793,-0.518,-0.549
1.63664E+12,2021-11-11T16.00.29.876,747.35,0.213,-0.854,-0.244
1.63664E+12,2021-11-11T16.00.29.916,747.39,0,-0.396,-0.122
1.63664E+12,2021-11-11T16.00.29.956,747.43,0.183,0.03,-0.335
1.63664E+12,2021-11-11T16.00.29.996,747.47,0.122,0.183,-0.274
1.63664E+12,2021-11-11T16.00.30.036,747.51,0,-0.335,-0.335
1.63664E+12,2021-11-11T16.00.30.076,747.55,0.244,-0.793,-0.335
1.63664E+12,2021-11-11T16.00.30.116,747.59,0.183,-0.305,-0.305
1.63664E+12,2021-11-11T16.00.30.156,747.63,0.274,0.061,-0.335
1.63664E+12,2021-11-11T16.00.30.196,747.67,0.488,0.152,-0.366
1.63664E+12,2021-11-11T16.00.30.236,747.71,0.793,0.488,-0.091
1.63664E+12,2021-11-11T16.00.30.276,747.75,1.006,0.305,-0.183
1.63664E+12,2021-11-11T16.00.30.316,747.79,0.64,-0.152,-0.335
1.63664E+12,2021-11-11T16.00.30.356,747.83,0.305,-0.518,-0.518
1.63664E+12,2021-11-11T16.00.30.396,747.87,0.091,-0.305,-0.457
1.63664E+12,2021-11-11T16.00.30.436,747.91,0,0.122,-0.366
1.63664E+12,2021-11-11T16.00.30.476,747.95,-0.122,-0.274,-0.427
1.63664E+12,2021-11-11T16.00.30.516,747.99,-0.366,-0.396,-0.274
1.63664E+12,2021-11-11T16.00.30.556,748.03,-0.213,-0.305,-0.366
1.63664E+12,2021-11-11T16.00.30.596,748.07,-0.183,-0.122,-0.305
1.63664E+12,2021-11-11T16.00.30.636,748.11,0,-0.488,-0.335
1.63664E+12,2021-11-11T16.00.30.676,748.15,0.274,-0.549,-0.549
1.63664E+12,2021-11-11T16.00.30.716,748.19,0.518,0.122,-0.518
1.63664E+12,2021-11-11T16.00.30.756,748.23,0.579,0.213,-0.335
1.63664E+12,2021-11-11T16.00.30.796,748.27,0.762,0.03,-0.305
1.63664E+12,2021-11-11T16.00.30.836,748.31,0.488,-0.396,-0.183
1.63664E+12,2021-11-11T16.00.30.876,748.35,0.732,-0.335,-0.213
1.63664E+12,2021-11-11T16.00.30.916,748.39,0.884,0,-0.518
1.63664E+12,2021-11-11T16.00.30.956,748.43,0.427,-0.03,-0.549
1.63664E+12,2021-11-11T16.00.30.996,748.47,0,-0.64,-0.335
1.63664E+12,2021-11-11T16.00.31.036,748.51,0.122,-1.463,-0.244
1.63664E+12,2021-11-11T16.00.31.076,748.55,0.701,-1.677,-0.427
1.63664E+12,2021-11-11T16.00.31.116,748.59,0.915,-1.098,-0.305
1.63664E+12,2021-11-11T16.00.31.156,748.63,0.671,-1.128,-0.274
1.63664E+12,2021-11-11T16.00.31.196,748.67,0.762,-0.579,-0.213
1.63664E+12,2021-11-11T16.00.31.236,748.71,0.549,-0.427,-0.366
1.63664E+12,2021-11-11T16.00.31.276,748.75,0.274,-0.427,-0.183
1.63664E+12,2021-11-11T16.00.31.316,748.79,0.274,0.091,-0.396
1.63664E+12,2021-11-11T16.00.31.356,748.83,0.579,0.793,-0.549
1.63664E+12,2021-11-11T16.00.31.396,748.87,0.305,0.061,-0.427
1.63664E+12,2021-11-11T16.00.31.436,748.91,0.183,-0.64,-0.274
1.63664E+12,2021-11-11T16.00.31.476,748.95,0.152,-0.305,-0.244
1.63664E+12,2021-11-11T16.00.31.516,748.99,0.122,0.213,-0.305
1.63664E+12,2021-11-11T16.00.31.556,749.03,0.061,0.183,-0.366
1.63664E+12,2021-11-11T16.00.31.596,749.07,0.03,-0.061,-0.366
1.63664E+12,2021-11-11T16.00.31.636,749.11,0.122,-0.244,-0.335
1.63664E+12,2021-11-11T16.00.31.676,749.15,0,-0.366,-0.335
1.63664E+12,2021-11-11T16.00.31.716,749.19,0.061,-0.213,-0.335
1.63664E+12,2021-11-11T16.00.31.756,749.23,0.061,-0.183,-0.244
1.63664E+12,2021-11-11T16.00.31.796,749.27,0.183,0.091,-0.244
1.63664E+12,2021-11-11T16.00.31.836,749.31,0.305,0.244,-0.305
1.63664E+12,2021-11-11T16.00.31.876,749.35,0.396,0.274,-0.274
1.63664E+12,2021-11-11T16.00.31.916,749.39,0.183,0.091,-0.244
1.63664E+12,2021-11-11T16.00.31.956,749.43,0.244,-0.305,-0.213
1.63664E+12,2021-11-11T16.00.31.996,749.47,0.579,-0.213,-0.274
1.63664E+12,2021-11-11T16.00.32.036,749.51,0.823,0.091,-0.091
1.63664E+12,2021-11-11T16.00.32.076,749.55,1.128,0.488,-0.091
1.63664E+12,2021-11-11T16.00.32.116,749.59,0.823,0.366,-0.427
1.63664E+12,2021-11-11T16.00.32.156,749.63,0.61,-0.091,-0.61
1.63664E+12,2021-11-11T16.00.32.196,749.67,0,-0.122,-0.427
1.63664E+12,2021-11-11T16.00.32.236,749.71,-0.244,-0.122,-0.274
1.63664E+12,2021-11-11T16.00.32.276,749.75,-0.061,-0.244,-0.335
1.63664E+12,2021-11-11T16.00.32.316,749.79,-0.335,-0.305,-0.213
1.63664E+12,2021-11-11T16.00.32.356,749.83,-0.549,-0.579,-0.305
1.63664E+12,2021-11-11T16.00.32.396,749.87,-0.122,-0.671,-0.396
1.63664E+12,2021-11-11T16.00.32.436,749.91,0.091,-0.152,-0.488
1.63664E+12,2021-11-11T16.00.32.476,749.95,0.488,0.335,-0.579
1.63664E+12,2021-11-11T16.00.32.516,749.99,0.64,0.274,-0.427
1.63664E+12,2021-11-11T16.00.32.556,750.03,0.701,0.03,-0.183
1.63664E+12,2021-11-11T16.00.32.596,750.07,0.945,0.061,-0.244
1.63664E+12,2021-11-11T16.00.32.636,750.11,1.372,0.213,-0.518
1.63664E+12,2021-11-11T16.00.32.676,750.15,1.006,-0.03,-0.64
1.63664E+12,2021-11-11T16.00.32.716,750.19,0.701,-0.213,-0.488
1.63664E+12,2021-11-11T16.00.32.756,750.23,0.579,-0.366,-0.518
1.63664E+12,2021-11-11T16.00.32.796,750.27,0.213,-0.488,-0.305
1.63664E+12,2021-11-11T16.00.32.836,750.31,-0.213,-0.854,-0.183
1.63664E+12,2021-11-11T16.00.32.876,750.35,-0.061,-0.732,-0.122
1.63664E+12,2021-11-11T16.00.32.916,750.39,0.366,0.03,-0.213
1.63664E+12,2021-11-11T16.00.32.956,750.43,0.427,-0.183,-0.427
1.63664E+12,2021-11-11T16.00.32.996,750.47,0.274,-0.396,-0.396
1.63664E+12,2021-11-11T16.00.33.036,750.51,0.335,0.061,-0.396
1.63664E+12,2021-11-11T16.00.33.076,750.55,0.427,0.366,-0.457
1.63664E+12,2021-11-11T16.00.33.116,750.59,0.488,0.061,-0.427
1.63664E+12,2021-11-11T16.00.33.156,750.63,0.274,-0.457,-0.305
1.63664E+12,2021-11-11T16.00.33.196,750.67,0.427,-1.22,-0.518
1.63664E+12,2021-11-11T16.00.33.236,750.71,0.457,-1.189,-0.671
1.63664E+12,2021-11-11T16.00.33.276,750.75,-0.061,-0.701,-0.579
1.63664E+12,2021-11-11T16.00.33.316,750.79,-0.183,-0.579,-0.335
1.63664E+12,2021-11-11T16.00.33.356,750.83,0.396,-0.03,0.061
1.63664E+12,2021-11-11T16.00.33.396,750.87,0.854,0.396,0.274
1.63664E+12,2021-11-11T16.00.33.436,750.91,1.28,0.183,-0.183
1.63664E+12,2021-11-11T16.00.33.476,750.95,1.341,0.091,-0.64
1.63664E+12,2021-11-11T16.00.33.516,750.99,1.189,0.183,-0.762
1.63664E+12,2021-11-11T16.00.33.556,751.03,0.915,0.091,-0.793
1.63664E+12,2021-11-11T16.00.33.596,751.07,0.732,-0.457,-0.549
