epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636399735222,2021-11-08T21:28:55.222,1127.480,-0.208,-0.244,-0.969
1636399735262,2021-11-08T21:28:55.262,1127.520,-0.214,-0.238,-0.974
1636399735302,2021-11-08T21:28:55.302,1127.560,-0.210,-0.227,-0.966
1636399735342,2021-11-08T21:28:55.342,1127.600,-0.209,-0.234,-0.961
1636399735382,2021-11-08T21:28:55.382,1127.640,-0.214,-0.227,-0.968
1636399735422,2021-11-08T21:28:55.422,1127.680,-0.216,-0.219,-0.977
1636399735462,2021-11-08T21:28:55.462,1127.720,-0.203,-0.231,-0.971
1636399735502,2021-11-08T21:28:55.502,1127.760,-0.183,-0.235,-0.964
1636399735542,2021-11-08T21:28:55.542,1127.800,-0.189,-0.237,-0.974
1636399735582,2021-11-08T21:28:55.582,1127.840,-0.203,-0.234,-0.979
1636399735622,2021-11-08T21:28:55.622,1127.880,-0.216,-0.228,-0.971
1636399735662,2021-11-08T21:28:55.662,1127.920,-0.225,-0.222,-0.966
1636399735702,2021-11-08T21:28:55.702,1127.960,-0.223,-0.216,-0.962
1636399735742,2021-11-08T21:28:55.742,1128.000,-0.223,-0.213,-0.968
1636399735782,2021-11-08T21:28:55.782,1128.040,-0.208,-0.243,-0.972
1636399735822,2021-11-08T21:28:55.822,1128.080,-0.195,-0.213,-0.975
1636399735862,2021-11-08T21:28:55.862,1128.120,-0.208,-0.217,-0.990
1636399735902,2021-11-08T21:28:55.902,1128.160,-0.191,-0.218,-0.962
1636399735942,2021-11-08T21:28:55.942,1128.200,-0.194,-0.206,-0.958
1636399735982,2021-11-08T21:28:55.982,1128.240,-0.212,-0.219,-0.970
1636399736022,2021-11-08T21:28:56.022,1128.280,-0.219,-0.259,-0.964
1636399736062,2021-11-08T21:28:56.062,1128.320,-0.233,-0.288,-0.924
1636399736102,2021-11-08T21:28:56.102,1128.360,-0.221,-0.245,-0.933
1636399736142,2021-11-08T21:28:56.142,1128.400,-0.250,-0.216,-1.013
1636399736182,2021-11-08T21:28:56.182,1128.440,-0.262,-0.230,-1.026
1636399736222,2021-11-08T21:28:56.222,1128.480,-0.265,-0.239,-1.003
1636399736262,2021-11-08T21:28:56.262,1128.520,-0.229,-0.231,-0.936
1636399736302,2021-11-08T21:28:56.302,1128.560,-0.224,-0.201,-0.907
1636399736342,2021-11-08T21:28:56.342,1128.600,-0.258,-0.200,-0.949
1636399736382,2021-11-08T21:28:56.382,1128.640,-0.227,-0.266,-0.946
1636399736422,2021-11-08T21:28:56.422,1128.680,-0.199,-0.301,-0.940
1636399736462,2021-11-08T21:28:56.462,1128.720,-0.266,-0.271,-0.999
1636399736502,2021-11-08T21:28:56.502,1128.760,-0.316,-0.181,-1.030
1636399736542,2021-11-08T21:28:56.542,1128.800,-0.264,-0.126,-0.993
1636399736582,2021-11-08T21:28:56.582,1128.840,-0.225,-0.218,-0.947
1636399736622,2021-11-08T21:28:56.622,1128.880,-0.199,-0.301,-0.893
1636399736662,2021-11-08T21:28:56.662,1128.920,-0.224,-0.264,-0.921
1636399736702,2021-11-08T21:28:56.702,1128.960,-0.258,-0.246,-0.961
1636399736742,2021-11-08T21:28:56.742,1129.000,-0.254,-0.251,-0.958
1636399736782,2021-11-08T21:28:56.782,1129.040,-0.267,-0.271,-0.978
1636399736822,2021-11-08T21:28:56.822,1129.080,-0.291,-0.155,-1.016
1636399736862,2021-11-08T21:28:56.862,1129.120,-0.275,-0.110,-0.925
1636399736902,2021-11-08T21:28:56.902,1129.160,-0.277,-0.117,-0.884
1636399736942,2021-11-08T21:28:56.942,1129.200,-0.282,-0.153,-0.946
1636399736982,2021-11-08T21:28:56.982,1129.240,-0.261,-0.254,-0.967
1636399737022,2021-11-08T21:28:57.022,1129.280,-0.242,-0.319,-0.992
1636399737062,2021-11-08T21:28:57.062,1129.320,-0.221,-0.318,-0.979
1636399737102,2021-11-08T21:28:57.102,1129.360,-0.192,-0.337,-0.932
1636399737142,2021-11-08T21:28:57.142,1129.400,-0.225,-0.329,-0.950
1636399737182,2021-11-08T21:28:57.182,1129.440,-0.229,-0.302,-0.960
1636399737222,2021-11-08T21:28:57.222,1129.480,-0.222,-0.319,-0.945
1636399737262,2021-11-08T21:28:57.262,1129.520,-0.245,-0.263,-0.976
1636399737302,2021-11-08T21:28:57.302,1129.560,-0.263,-0.262,-0.961
1636399737342,2021-11-08T21:28:57.342,1129.600,-0.274,-0.274,-0.938
1636399737382,2021-11-08T21:28:57.382,1129.640,-0.276,-0.272,-0.923
1636399737422,2021-11-08T21:28:57.422,1129.680,-0.291,-0.243,-0.932
1636399737462,2021-11-08T21:28:57.462,1129.720,-0.289,-0.229,-0.946
1636399737502,2021-11-08T21:28:57.502,1129.760,-0.246,-0.285,-0.911
1636399737542,2021-11-08T21:28:57.542,1129.800,-0.230,-0.329,-0.909
1636399737582,2021-11-08T21:28:57.582,1129.840,-0.263,-0.319,-0.942
1636399737622,2021-11-08T21:28:57.622,1129.880,-0.276,-0.299,-0.951
1636399737662,2021-11-08T21:28:57.662,1129.920,-0.310,-0.265,-0.985
1636399737702,2021-11-08T21:28:57.702,1129.960,-0.309,-0.280,-0.984
1636399737742,2021-11-08T21:28:57.742,1130.000,-0.286,-0.249,-0.964
1636399737782,2021-11-08T21:28:57.782,1130.040,-0.292,-0.248,-0.937
1636399737822,2021-11-08T21:28:57.822,1130.080,-0.290,-0.188,-0.936
1636399737862,2021-11-08T21:28:57.862,1130.120,-0.264,-0.115,-0.953
1636399737902,2021-11-08T21:28:57.902,1130.160,-0.246,-0.164,-0.975
1636399737942,2021-11-08T21:28:57.942,1130.200,-0.225,-0.282,-0.940
1636399737982,2021-11-08T21:28:57.982,1130.240,-0.234,-0.239,-0.935
1636399738022,2021-11-08T21:28:58.022,1130.280,-0.260,-0.200,-0.946
1636399738062,2021-11-08T21:28:58.062,1130.320,-0.262,-0.196,-0.968
1636399738102,2021-11-08T21:28:58.102,1130.360,-0.256,-0.222,-0.992
1636399738142,2021-11-08T21:28:58.142,1130.400,-0.258,-0.271,-1.007
1636399738182,2021-11-08T21:28:58.182,1130.440,-0.245,-0.254,-0.958
1636399738222,2021-11-08T21:28:58.222,1130.480,-0.272,-0.222,-0.965
1636399738262,2021-11-08T21:28:58.262,1130.520,-0.261,-0.235,-0.964
1636399738302,2021-11-08T21:28:58.302,1130.560,-0.221,-0.219,-0.950
1636399738342,2021-11-08T21:28:58.342,1130.600,-0.213,-0.245,-0.970
1636399738382,2021-11-08T21:28:58.382,1130.640,-0.206,-0.257,-0.977
1636399738422,2021-11-08T21:28:58.422,1130.680,-0.221,-0.210,-0.961
1636399738462,2021-11-08T21:28:58.462,1130.720,-0.251,-0.219,-0.946
1636399738502,2021-11-08T21:28:58.502,1130.760,-0.218,-0.203,-0.922
1636399738542,2021-11-08T21:28:58.542,1130.800,-0.198,-0.239,-0.933
1636399738582,2021-11-08T21:28:58.582,1130.840,-0.209,-0.337,-0.999
1636399738622,2021-11-08T21:28:58.622,1130.880,-0.165,-0.320,-0.986
1636399738662,2021-11-08T21:28:58.662,1130.920,-0.186,-0.242,-0.973
1636399738702,2021-11-08T21:28:58.702,1130.960,-0.244,-0.221,-0.987
1636399738742,2021-11-08T21:28:58.742,1131.000,-0.255,-0.275,-0.941
1636399738782,2021-11-08T21:28:58.782,1131.040,-0.252,-0.199,-0.931
1636399738822,2021-11-08T21:28:58.822,1131.080,-0.236,-0.181,-0.983
1636399738862,2021-11-08T21:28:58.862,1131.120,-0.194,-0.271,-0.968
1636399738902,2021-11-08T21:28:58.902,1131.160,-0.188,-0.247,-0.967
1636399738942,2021-11-08T21:28:58.942,1131.200,-0.206,-0.272,-0.992
1636399738982,2021-11-08T21:28:58.982,1131.240,-0.176,-0.229,-0.956
1636399739022,2021-11-08T21:28:59.022,1131.280,-0.180,-0.209,-0.940
1636399739062,2021-11-08T21:28:59.062,1131.320,-0.206,-0.229,-0.967
1636399739102,2021-11-08T21:28:59.102,1131.360,-0.199,-0.206,-0.983
1636399739142,2021-11-08T21:28:59.142,1131.400,-0.197,-0.215,-0.977
1636399739182,2021-11-08T21:28:59.182,1131.440,-0.214,-0.261,-0.966
1636399739222,2021-11-08T21:28:59.222,1131.480,-0.180,-0.255,-0.955
1636399739262,2021-11-08T21:28:59.262,1131.520,-0.140,-0.266,-0.979
1636399739302,2021-11-08T21:28:59.302,1131.560,-0.173,-0.314,-0.991
1636399739342,2021-11-08T21:28:59.342,1131.600,-0.220,-0.268,-0.970
1636399739382,2021-11-08T21:28:59.382,1131.640,-0.245,-0.213,-0.931
1636399739422,2021-11-08T21:28:59.422,1131.680,-0.266,-0.196,-0.943
1636399739462,2021-11-08T21:28:59.462,1131.720,-0.270,-0.149,-0.995
1636399739502,2021-11-08T21:28:59.502,1131.760,-0.231,-0.220,-0.972
1636399739542,2021-11-08T21:28:59.542,1131.800,-0.189,-0.254,-0.960
1636399739582,2021-11-08T21:28:59.582,1131.840,-0.175,-0.285,-0.981
1636399739622,2021-11-08T21:28:59.622,1131.880,-0.209,-0.307,-0.996
1636399739662,2021-11-08T21:28:59.662,1131.920,-0.225,-0.260,-0.960
1636399739702,2021-11-08T21:28:59.702,1131.960,-0.218,-0.215,-0.936
1636399739742,2021-11-08T21:28:59.742,1132.000,-0.221,-0.261,-0.946
1636399739782,2021-11-08T21:28:59.782,1132.040,-0.218,-0.292,-0.949
1636399739822,2021-11-08T21:28:59.822,1132.080,-0.208,-0.268,-0.970
1636399739862,2021-11-08T21:28:59.862,1132.120,-0.207,-0.273,-0.977
1636399739902,2021-11-08T21:28:59.902,1132.160,-0.212,-0.240,-0.962
1636399739942,2021-11-08T21:28:59.942,1132.200,-0.205,-0.248,-0.955
1636399739982,2021-11-08T21:28:59.982,1132.240,-0.189,-0.285,-0.956
1636399740022,2021-11-08T21:29:00.022,1132.280,-0.192,-0.280,-0.977
1636399740062,2021-11-08T21:29:00.062,1132.320,-0.192,-0.287,-0.979
1636399740102,2021-11-08T21:29:00.102,1132.360,-0.171,-0.294,-0.944
1636399740142,2021-11-08T21:29:00.142,1132.400,-0.165,-0.257,-0.935
1636399740182,2021-11-08T21:29:00.182,1132.440,-0.188,-0.243,-0.953
1636399740222,2021-11-08T21:29:00.222,1132.480,-0.180,-0.273,-0.949
1636399740262,2021-11-08T21:29:00.262,1132.520,-0.166,-0.278,-0.943
1636399740302,2021-11-08T21:29:00.302,1132.560,-0.193,-0.283,-0.963
1636399740342,2021-11-08T21:29:00.342,1132.600,-0.197,-0.306,-0.976
1636399740382,2021-11-08T21:29:00.382,1132.640,-0.196,-0.243,-0.983
1636399740422,2021-11-08T21:29:00.422,1132.680,-0.214,-0.274,-0.962
1636399740462,2021-11-08T21:29:00.462,1132.720,-0.222,-0.257,-0.954
1636399740502,2021-11-08T21:29:00.502,1132.760,-0.241,-0.218,-0.965
1636399740542,2021-11-08T21:29:00.542,1132.800,-0.262,-0.226,-0.974
1636399740582,2021-11-08T21:29:00.582,1132.840,-0.242,-0.248,-0.956
1636399740622,2021-11-08T21:29:00.622,1132.880,-0.208,-0.263,-0.959
1636399740662,2021-11-08T21:29:00.662,1132.920,-0.217,-0.256,-0.979
1636399740702,2021-11-08T21:29:00.702,1132.960,-0.220,-0.253,-0.962
1636399740742,2021-11-08T21:29:00.742,1133.000,-0.221,-0.231,-0.951
1636399740782,2021-11-08T21:29:00.782,1133.040,-0.227,-0.241,-0.956
1636399740822,2021-11-08T21:29:00.822,1133.080,-0.236,-0.257,-0.967
1636399740862,2021-11-08T21:29:00.862,1133.120,-0.249,-0.247,-0.969
1636399740902,2021-11-08T21:29:00.902,1133.160,-0.242,-0.239,-0.952
1636399740942,2021-11-08T21:29:00.942,1133.200,-0.231,-0.251,-0.957
1636399740982,2021-11-08T21:29:00.982,1133.240,-0.241,-0.253,-0.965
1636399741022,2021-11-08T21:29:01.022,1133.280,-0.249,-0.251,-0.955
1636399741062,2021-11-08T21:29:01.062,1133.320,-0.244,-0.246,-0.953
1636399741102,2021-11-08T21:29:01.102,1133.360,-0.248,-0.229,-0.968
1636399741142,2021-11-08T21:29:01.142,1133.400,-0.240,-0.222,-0.967
1636399741182,2021-11-08T21:29:01.182,1133.440,-0.236,-0.243,-0.958
1636399741222,2021-11-08T21:29:01.222,1133.480,-0.242,-0.241,-0.958
1636399741262,2021-11-08T21:29:01.262,1133.520,-0.237,-0.246,-0.954
1636399741302,2021-11-08T21:29:01.302,1133.560,-0.232,-0.247,-0.965
1636399741342,2021-11-08T21:29:01.342,1133.600,-0.234,-0.272,-0.975
1636399741382,2021-11-08T21:29:01.382,1133.640,-0.243,-0.263,-0.958
1636399741422,2021-11-08T21:29:01.422,1133.680,-0.234,-0.239,-0.933
1636399741462,2021-11-08T21:29:01.462,1133.720,-0.237,-0.231,-0.939
1636399741502,2021-11-08T21:29:01.502,1133.760,-0.250,-0.255,-0.956
1636399741542,2021-11-08T21:29:01.542,1133.800,-0.272,-0.241,-0.970
1636399741582,2021-11-08T21:29:01.582,1133.840,-0.280,-0.229,-0.972
1636399741622,2021-11-08T21:29:01.622,1133.880,-0.247,-0.245,-0.955
1636399741662,2021-11-08T21:29:01.662,1133.920,-0.223,-0.267,-0.957
1636399741702,2021-11-08T21:29:01.702,1133.960,-0.211,-0.274,-0.965
1636399741742,2021-11-08T21:29:01.742,1134.000,-0.214,-0.282,-0.948
1636399741782,2021-11-08T21:29:01.782,1134.040,-0.241,-0.262,-0.949
1636399741822,2021-11-08T21:29:01.822,1134.080,-0.266,-0.255,-0.953
1636399741862,2021-11-08T21:29:01.862,1134.120,-0.269,-0.249,-0.955
1636399741902,2021-11-08T21:29:01.902,1134.160,-0.255,-0.261,-0.952
1636399741942,2021-11-08T21:29:01.942,1134.200,-0.235,-0.258,-0.947
1636399741982,2021-11-08T21:29:01.982,1134.240,-0.231,-0.272,-0.952
1636399742022,2021-11-08T21:29:02.022,1134.280,-0.227,-0.301,-0.957
1636399742062,2021-11-08T21:29:02.062,1134.320,-0.228,-0.287,-0.954
1636399742102,2021-11-08T21:29:02.102,1134.360,-0.226,-0.266,-0.946
1636399742142,2021-11-08T21:29:02.142,1134.400,-0.225,-0.271,-0.948
1636399742182,2021-11-08T21:29:02.182,1134.440,-0.221,-0.293,-0.953
1636399742222,2021-11-08T21:29:02.222,1134.480,-0.222,-0.291,-0.957
1636399742262,2021-11-08T21:29:02.262,1134.520,-0.224,-0.287,-0.953
1636399742302,2021-11-08T21:29:02.302,1134.560,-0.224,-0.266,-0.958
1636399742342,2021-11-08T21:29:02.342,1134.600,-0.242,-0.267,-0.971
1636399742382,2021-11-08T21:29:02.382,1134.640,-0.239,-0.274,-0.942
1636399742422,2021-11-08T21:29:02.422,1134.680,-0.238,-0.273,-0.929
1636399742462,2021-11-08T21:29:02.462,1134.720,-0.249,-0.284,-0.950
1636399742502,2021-11-08T21:29:02.502,1134.760,-0.264,-0.279,-0.963
1636399742542,2021-11-08T21:29:02.542,1134.800,-0.253,-0.275,-0.943
1636399742582,2021-11-08T21:29:02.582,1134.840,-0.250,-0.265,-0.949
1636399742622,2021-11-08T21:29:02.622,1134.880,-0.249,-0.272,-0.958
1636399742662,2021-11-08T21:29:02.662,1134.920,-0.236,-0.273,-0.949
1636399742702,2021-11-08T21:29:02.702,1134.960,-0.237,-0.263,-0.951
1636399742742,2021-11-08T21:29:02.742,1135.000,-0.241,-0.276,-0.959
1636399742782,2021-11-08T21:29:02.782,1135.040,-0.236,-0.277,-0.956
1636399742822,2021-11-08T21:29:02.822,1135.080,-0.220,-0.280,-0.944
1636399742862,2021-11-08T21:29:02.862,1135.120,-0.219,-0.285,-0.951
1636399742902,2021-11-08T21:29:02.902,1135.160,-0.230,-0.288,-0.964
1636399742942,2021-11-08T21:29:02.942,1135.200,-0.238,-0.277,-0.954
1636399742982,2021-11-08T21:29:02.982,1135.240,-0.236,-0.263,-0.939
1636399743022,2021-11-08T21:29:03.022,1135.280,-0.238,-0.274,-0.950
1636399743062,2021-11-08T21:29:03.062,1135.320,-0.235,-0.279,-0.959
1636399743102,2021-11-08T21:29:03.102,1135.360,-0.229,-0.274,-0.950
1636399743142,2021-11-08T21:29:03.142,1135.400,-0.231,-0.277,-0.950
1636399743182,2021-11-08T21:29:03.182,1135.440,-0.234,-0.273,-0.954
1636399743222,2021-11-08T21:29:03.222,1135.480,-0.225,-0.277,-0.950
1636399743262,2021-11-08T21:29:03.262,1135.520,-0.214,-0.276,-0.950
1636399743302,2021-11-08T21:29:03.302,1135.560,-0.216,-0.289,-0.958
1636399743342,2021-11-08T21:29:03.342,1135.600,-0.229,-0.286,-0.956
1636399743382,2021-11-08T21:29:03.382,1135.640,-0.227,-0.266,-0.945
1636399743422,2021-11-08T21:29:03.422,1135.680,-0.228,-0.290,-0.954
1636399743462,2021-11-08T21:29:03.462,1135.720,-0.237,-0.311,-0.957
1636399743502,2021-11-08T21:29:03.502,1135.760,-0.254,-0.281,-0.945
1636399743542,2021-11-08T21:29:03.542,1135.800,-0.267,-0.269,-0.934
1636399743582,2021-11-08T21:29:03.582,1135.840,-0.261,-0.259,-0.942
1636399743622,2021-11-08T21:29:03.622,1135.880,-0.236,-0.264,-0.950
1636399743662,2021-11-08T21:29:03.662,1135.920,-0.209,-0.288,-0.962
1636399743702,2021-11-08T21:29:03.702,1135.960,-0.207,-0.306,-0.978
1636399743742,2021-11-08T21:29:03.742,1136.000,-0.203,-0.297,-0.957
1636399743782,2021-11-08T21:29:03.782,1136.040,-0.201,-0.270,-0.945
1636399743822,2021-11-08T21:29:03.822,1136.080,-0.216,-0.275,-0.948
1636399743862,2021-11-08T21:29:03.862,1136.120,-0.230,-0.285,-0.947
1636399743902,2021-11-08T21:29:03.902,1136.160,-0.237,-0.291,-0.948
1636399743942,2021-11-08T21:29:03.942,1136.200,-0.242,-0.295,-0.955
1636399743982,2021-11-08T21:29:03.982,1136.240,-0.250,-0.301,-0.921
1636399744022,2021-11-08T21:29:04.022,1136.280,-0.249,-0.277,-0.907
1636399744062,2021-11-08T21:29:04.062,1136.320,-0.255,-0.280,-0.945
1636399744102,2021-11-08T21:29:04.102,1136.360,-0.250,-0.297,-0.978
1636399744142,2021-11-08T21:29:04.142,1136.400,-0.247,-0.312,-0.970
1636399744182,2021-11-08T21:29:04.182,1136.440,-0.249,-0.300,-0.959
1636399744222,2021-11-08T21:29:04.222,1136.480,-0.270,-0.248,-0.958
1636399744262,2021-11-08T21:29:04.262,1136.520,-0.262,-0.242,-0.938
1636399744302,2021-11-08T21:29:04.302,1136.560,-0.255,-0.309,-0.932
1636399744342,2021-11-08T21:29:04.342,1136.600,-0.253,-0.326,-0.942
1636399744382,2021-11-08T21:29:04.382,1136.640,-0.243,-0.297,-0.946
1636399744422,2021-11-08T21:29:04.422,1136.680,-0.247,-0.299,-0.941
1636399744462,2021-11-08T21:29:04.462,1136.720,-0.253,-0.296,-0.941
1636399744502,2021-11-08T21:29:04.502,1136.760,-0.257,-0.288,-0.945
1636399744542,2021-11-08T21:29:04.542,1136.800,-0.254,-0.293,-0.946
1636399744582,2021-11-08T21:29:04.582,1136.840,-0.244,-0.294,-0.950
1636399744622,2021-11-08T21:29:04.622,1136.880,-0.236,-0.282,-0.953
1636399744662,2021-11-08T21:29:04.662,1136.920,-0.234,-0.287,-0.947
1636399744702,2021-11-08T21:29:04.702,1136.960,-0.233,-0.297,-0.938
1636399744742,2021-11-08T21:29:04.742,1137.000,-0.236,-0.317,-0.943
1636399744782,2021-11-08T21:29:04.782,1137.040,-0.241,-0.308,-0.951
1636399744822,2021-11-08T21:29:04.822,1137.080,-0.239,-0.282,-0.937
1636399744862,2021-11-08T21:29:04.862,1137.120,-0.258,-0.278,-0.940
1636399744902,2021-11-08T21:29:04.902,1137.160,-0.256,-0.273,-0.951
1636399744942,2021-11-08T21:29:04.942,1137.200,-0.250,-0.297,-0.949
1636399744982,2021-11-08T21:29:04.982,1137.240,-0.246,-0.313,-0.937
1636399745022,2021-11-08T21:29:05.022,1137.280,-0.241,-0.303,-0.938
1636399745062,2021-11-08T21:29:05.062,1137.320,-0.233,-0.298,-0.936
1636399745102,2021-11-08T21:29:05.102,1137.360,-0.235,-0.297,-0.943
1636399745142,2021-11-08T21:29:05.142,1137.400,-0.239,-0.300,-0.944
1636399745182,2021-11-08T21:29:05.182,1137.440,-0.239,-0.320,-0.935
1636399745222,2021-11-08T21:29:05.222,1137.480,-0.246,-0.305,-0.939
1636399745262,2021-11-08T21:29:05.262,1137.520,-0.246,-0.296,-0.941
1636399745302,2021-11-08T21:29:05.302,1137.560,-0.246,-0.338,-0.957
1636399745342,2021-11-08T21:29:05.342,1137.600,-0.243,-0.335,-0.958
1636399745382,2021-11-08T21:29:05.382,1137.640,-0.243,-0.309,-0.938
1636399745422,2021-11-08T21:29:05.422,1137.680,-0.237,-0.298,-0.932
1636399745462,2021-11-08T21:29:05.462,1137.720,-0.233,-0.303,-0.943
1636399745502,2021-11-08T21:29:05.502,1137.760,-0.231,-0.323,-0.949
1636399745542,2021-11-08T21:29:05.542,1137.800,-0.228,-0.327,-0.952
1636399745582,2021-11-08T21:29:05.582,1137.840,-0.237,-0.332,-0.948
1636399745622,2021-11-08T21:29:05.622,1137.880,-0.235,-0.304,-0.933
1636399745662,2021-11-08T21:29:05.662,1137.920,-0.230,-0.287,-0.930
1636399745702,2021-11-08T21:29:05.702,1137.960,-0.222,-0.315,-0.936
1636399745742,2021-11-08T21:29:05.742,1138.000,-0.223,-0.331,-0.948
1636399745782,2021-11-08T21:29:05.782,1138.040,-0.231,-0.330,-0.950
1636399745822,2021-11-08T21:29:05.822,1138.080,-0.235,-0.311,-0.934
1636399745862,2021-11-08T21:29:05.862,1138.120,-0.238,-0.294,-0.930
1636399745902,2021-11-08T21:29:05.902,1138.160,-0.237,-0.309,-0.936
1636399745942,2021-11-08T21:29:05.942,1138.200,-0.236,-0.321,-0.940
1636399745982,2021-11-08T21:29:05.982,1138.240,-0.240,-0.307,-0.943
1636399746022,2021-11-08T21:29:06.022,1138.280,-0.239,-0.298,-0.942
1636399746062,2021-11-08T21:29:06.062,1138.320,-0.236,-0.310,-0.943
1636399746102,2021-11-08T21:29:06.102,1138.360,-0.230,-0.318,-0.942
1636399746142,2021-11-08T21:29:06.142,1138.400,-0.216,-0.308,-0.941
1636399746182,2021-11-08T21:29:06.182,1138.440,-0.222,-0.318,-0.950
1636399746222,2021-11-08T21:29:06.222,1138.480,-0.238,-0.321,-0.961
1636399746262,2021-11-08T21:29:06.262,1138.520,-0.240,-0.296,-0.952
1636399746302,2021-11-08T21:29:06.302,1138.560,-0.226,-0.301,-0.934
1636399746342,2021-11-08T21:29:06.342,1138.600,-0.224,-0.317,-0.944
1636399746382,2021-11-08T21:29:06.382,1138.640,-0.223,-0.313,-0.948
1636399746422,2021-11-08T21:29:06.422,1138.680,-0.219,-0.307,-0.943
1636399746462,2021-11-08T21:29:06.462,1138.720,-0.222,-0.308,-0.944
1636399746502,2021-11-08T21:29:06.502,1138.760,-0.219,-0.301,-0.945
1636399746542,2021-11-08T21:29:06.542,1138.800,-0.212,-0.297,-0.944
1636399746582,2021-11-08T21:29:06.582,1138.840,-0.216,-0.293,-0.954
1636399746622,2021-11-08T21:29:06.622,1138.880,-0.218,-0.295,-0.950
1636399746662,2021-11-08T21:29:06.662,1138.920,-0.215,-0.295,-0.946
1636399746702,2021-11-08T21:29:06.702,1138.960,-0.216,-0.286,-0.956
1636399746742,2021-11-08T21:29:06.742,1139.000,-0.218,-0.289,-0.952
1636399746782,2021-11-08T21:29:06.782,1139.040,-0.214,-0.295,-0.951
1636399746822,2021-11-08T21:29:06.822,1139.080,-0.225,-0.330,-0.951
1636399746862,2021-11-08T21:29:06.862,1139.120,-0.220,-0.290,-0.956
1636399746902,2021-11-08T21:29:06.902,1139.160,-0.224,-0.272,-0.946
1636399746942,2021-11-08T21:29:06.942,1139.200,-0.227,-0.291,-0.931
1636399746982,2021-11-08T21:29:06.982,1139.240,-0.237,-0.298,-0.938
1636399747022,2021-11-08T21:29:07.022,1139.280,-0.253,-0.290,-0.954
1636399747062,2021-11-08T21:29:07.062,1139.320,-0.247,-0.272,-0.960
1636399747102,2021-11-08T21:29:07.102,1139.360,-0.234,-0.285,-0.953
1636399747142,2021-11-08T21:29:07.142,1139.400,-0.225,-0.293,-0.952
1636399747182,2021-11-08T21:29:07.182,1139.440,-0.221,-0.297,-0.952
1636399747222,2021-11-08T21:29:07.222,1139.480,-0.231,-0.301,-0.954
1636399747262,2021-11-08T21:29:07.262,1139.520,-0.239,-0.287,-0.953
1636399747302,2021-11-08T21:29:07.302,1139.560,-0.228,-0.279,-0.935
1636399747342,2021-11-08T21:29:07.342,1139.600,-0.232,-0.289,-0.933
1636399747382,2021-11-08T21:29:07.382,1139.640,-0.237,-0.295,-0.941
1636399747422,2021-11-08T21:29:07.422,1139.680,-0.233,-0.275,-0.959
1636399747462,2021-11-08T21:29:07.462,1139.720,-0.236,-0.274,-0.965
1636399747502,2021-11-08T21:29:07.502,1139.760,-0.251,-0.274,-0.957
1636399747542,2021-11-08T21:29:07.542,1139.800,-0.239,-0.271,-0.934
1636399747582,2021-11-08T21:29:07.582,1139.840,-0.233,-0.272,-0.952
1636399747622,2021-11-08T21:29:07.622,1139.880,-0.244,-0.287,-0.981
1636399747662,2021-11-08T21:29:07.662,1139.920,-0.228,-0.262,-0.955
1636399747702,2021-11-08T21:29:07.702,1139.960,-0.215,-0.271,-0.934
1636399747742,2021-11-08T21:29:07.742,1140.000,-0.241,-0.316,-0.933
1636399747782,2021-11-08T21:29:07.782,1140.040,-0.255,-0.330,-0.928
1636399747822,2021-11-08T21:29:07.822,1140.080,-0.257,-0.219,-0.997
1636399747862,2021-11-08T21:29:07.862,1140.120,-0.238,-0.296,-0.968
1636399747902,2021-11-08T21:29:07.902,1140.160,-0.228,-0.365,-0.883
1636399747942,2021-11-08T21:29:07.942,1140.200,-0.271,-0.260,-0.910
1636399747982,2021-11-08T21:29:07.982,1140.240,-0.258,-0.256,-0.913
1636399748022,2021-11-08T21:29:08.022,1140.280,-0.269,-0.307,-0.962
1636399748062,2021-11-08T21:29:08.062,1140.320,-0.252,-0.304,-1.002
1636399748102,2021-11-08T21:29:08.102,1140.360,-0.260,-0.297,-0.998
1636399748142,2021-11-08T21:29:08.142,1140.400,-0.247,-0.245,-0.932
1636399748182,2021-11-08T21:29:08.182,1140.440,-0.199,-0.284,-0.880
1636399748222,2021-11-08T21:29:08.222,1140.480,-0.212,-0.304,-0.957
1636399748262,2021-11-08T21:29:08.262,1140.520,-0.213,-0.317,-0.986
1636399748302,2021-11-08T21:29:08.302,1140.560,-0.224,-0.350,-0.935
1636399748342,2021-11-08T21:29:08.342,1140.600,-0.264,-0.334,-0.920
1636399748382,2021-11-08T21:29:08.382,1140.640,-0.268,-0.281,-0.937
1636399748422,2021-11-08T21:29:08.422,1140.680,-0.240,-0.268,-0.949
1636399748462,2021-11-08T21:29:08.462,1140.720,-0.234,-0.277,-0.963
1636399748502,2021-11-08T21:29:08.502,1140.760,-0.235,-0.307,-0.949
1636399748542,2021-11-08T21:29:08.542,1140.800,-0.236,-0.301,-0.937
1636399748582,2021-11-08T21:29:08.582,1140.840,-0.234,-0.323,-0.939
1636399748622,2021-11-08T21:29:08.622,1140.880,-0.232,-0.328,-0.940
1636399748662,2021-11-08T21:29:08.662,1140.920,-0.225,-0.315,-0.920
1636399748702,2021-11-08T21:29:08.702,1140.960,-0.225,-0.255,-0.930
1636399748742,2021-11-08T21:29:08.742,1141.000,-0.228,-0.234,-0.959
1636399748782,2021-11-08T21:29:08.782,1141.040,-0.212,-0.337,-0.981
