epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1634999125336,2021-10-23T17.25.25.336,701.759,-0.046,-0.169,-1.021
1634999125376,2021-10-23T17.25.25.376,701.799,-0.049,-0.160,-1.024
1634999125416,2021-10-23T17.25.25.416,701.839,-0.048,-0.164,-1.027
1634999125456,2021-10-23T17.25.25.456,701.879,-0.045,-0.167,-1.025
1634999125496,2021-10-23T17.25.25.496,701.919,-0.048,-0.167,-1.028
1634999125536,2021-10-23T17.25.25.536,701.959,-0.051,-0.165,-1.025
1634999125576,2021-10-23T17.25.25.576,701.999,-0.047,-0.159,-1.026
1634999125616,2021-10-23T17.25.25.616,702.039,-0.050,-0.162,-1.024
1634999125656,2021-10-23T17.25.25.656,702.079,-0.047,-0.169,-1.025
1634999125696,2021-10-23T17.25.25.696,702.119,-0.046,-0.160,-1.027
1634999125736,2021-10-23T17.25.25.736,702.159,-0.050,-0.160,-1.028
1634999125776,2021-10-23T17.25.25.776,702.199,-0.048,-0.160,-1.029
1634999125816,2021-10-23T17.25.25.816,702.239,-0.048,-0.158,-1.025
1634999125856,2021-10-23T17.25.25.856,702.279,-0.050,-0.158,-1.025
1634999125896,2021-10-23T17.25.25.896,702.319,-0.050,-0.156,-1.026
1634999125936,2021-10-23T17.25.25.936,702.359,-0.048,-0.156,-1.028
1634999125976,2021-10-23T17.25.25.976,702.399,-0.049,-0.154,-1.028
1634999126016,2021-10-23T17.25.26.016,702.439,-0.050,-0.159,-1.026
1634999126056,2021-10-23T17.25.26.056,702.479,-0.049,-0.160,-1.027
1634999126096,2021-10-23T17.25.26.096,702.519,-0.048,-0.155,-1.028
1634999126136,2021-10-23T17.25.26.136,702.559,-0.050,-0.158,-1.026
1634999126176,2021-10-23T17.25.26.176,702.599,-0.051,-0.155,-1.026
1634999126216,2021-10-23T17.25.26.216,702.639,-0.048,-0.161,-1.027
1634999126256,2021-10-23T17.25.26.256,702.679,-0.042,-0.149,-1.029
1634999126296,2021-10-23T17.25.26.296,702.719,-0.050,-0.141,-1.022
1634999126336,2021-10-23T17.25.26.336,702.759,-0.051,-0.148,-1.025
1634999126376,2021-10-23T17.25.26.376,702.799,-0.051,-0.155,-1.029
1634999126416,2021-10-23T17.25.26.416,702.839,-0.048,-0.157,-1.029
1634999126456,2021-10-23T17.25.26.456,702.879,-0.048,-0.157,-1.028
1634999126496,2021-10-23T17.25.26.496,702.919,-0.047,-0.154,-1.027
1634999126536,2021-10-23T17.25.26.536,702.959,-0.049,-0.151,-1.025
1634999126576,2021-10-23T17.25.26.576,702.999,-0.053,-0.151,-1.026
1634999126616,2021-10-23T17.25.26.616,703.039,-0.048,-0.155,-1.029
1634999126656,2021-10-23T17.25.26.656,703.079,-0.047,-0.154,-1.026
1634999126696,2021-10-23T17.25.26.696,703.119,-0.049,-0.153,-1.027
1634999126736,2021-10-23T17.25.26.736,703.159,-0.050,-0.152,-1.027
1634999126776,2021-10-23T17.25.26.776,703.199,-0.048,-0.155,-1.027
1634999126816,2021-10-23T17.25.26.816,703.239,-0.048,-0.153,-1.027
1634999126856,2021-10-23T17.25.26.856,703.279,-0.048,-0.155,-1.026
1634999126896,2021-10-23T17.25.26.896,703.319,-0.048,-0.153,-1.027
1634999126936,2021-10-23T17.25.26.936,703.359,-0.048,-0.153,-1.027
1634999126976,2021-10-23T17.25.26.976,703.399,-0.048,-0.153,-1.028
1634999127016,2021-10-23T17.25.27.016,703.439,-0.049,-0.155,-1.026
1634999127056,2021-10-23T17.25.27.056,703.479,-0.048,-0.153,-1.026
1634999127096,2021-10-23T17.25.27.096,703.519,-0.049,-0.153,-1.027
1634999127136,2021-10-23T17.25.27.136,703.559,-0.050,-0.158,-1.027
1634999127176,2021-10-23T17.25.27.176,703.599,-0.047,-0.153,-1.028
1634999127216,2021-10-23T17.25.27.216,703.639,-0.049,-0.152,-1.025
1634999127256,2021-10-23T17.25.27.256,703.679,-0.049,-0.155,-1.026
1634999127296,2021-10-23T17.25.27.296,703.719,-0.046,-0.154,-1.028
1634999127336,2021-10-23T17.25.27.336,703.759,-0.048,-0.150,-1.027
1634999127376,2021-10-23T17.25.27.376,703.799,-0.049,-0.152,-1.027
1634999127416,2021-10-23T17.25.27.416,703.839,-0.048,-0.153,-1.028
1634999127456,2021-10-23T17.25.27.456,703.879,-0.047,-0.152,-1.027
1634999127496,2021-10-23T17.25.27.496,703.919,-0.048,-0.151,-1.026
1634999127536,2021-10-23T17.25.27.536,703.959,-0.048,-0.150,-1.026
1634999127576,2021-10-23T17.25.27.576,703.999,-0.048,-0.153,-1.027
1634999127616,2021-10-23T17.25.27.616,704.039,-0.048,-0.153,-1.028
1634999127656,2021-10-23T17.25.27.656,704.079,-0.049,-0.150,-1.025
1634999127696,2021-10-23T17.25.27.696,704.119,-0.047,-0.150,-1.026
1634999127736,2021-10-23T17.25.27.736,704.159,-0.047,-0.152,-1.028
1634999127776,2021-10-23T17.25.27.776,704.199,-0.049,-0.154,-1.026
1634999127816,2021-10-23T17.25.27.816,704.239,-0.048,-0.150,-1.027
1634999127856,2021-10-23T17.25.27.856,704.279,-0.048,-0.149,-1.027
1634999127896,2021-10-23T17.25.27.896,704.319,-0.049,-0.152,-1.026
1634999127936,2021-10-23T17.25.27.936,704.359,-0.048,-0.151,-1.028
1634999127976,2021-10-23T17.25.27.976,704.399,-0.048,-0.149,-1.028
1634999128016,2021-10-23T17.25.28.016,704.439,-0.048,-0.150,-1.025
1634999128056,2021-10-23T17.25.28.056,704.479,-0.048,-0.152,-1.028
1634999128096,2021-10-23T17.25.28.096,704.519,-0.051,-0.152,-1.028
1634999128136,2021-10-23T17.25.28.136,704.559,-0.049,-0.150,-1.026
1634999128176,2021-10-23T17.25.28.176,704.599,-0.046,-0.150,-1.028
1634999128216,2021-10-23T17.25.28.216,704.639,-0.047,-0.146,-1.025
1634999128256,2021-10-23T17.25.28.256,704.679,-0.048,-0.149,-1.026
1634999128296,2021-10-23T17.25.28.296,704.719,-0.052,-0.160,-1.024
1634999128336,2021-10-23T17.25.28.336,704.759,-0.047,-0.158,-1.028
1634999128376,2021-10-23T17.25.28.376,704.799,-0.046,-0.158,-1.029
1634999128416,2021-10-23T17.25.28.416,704.839,-0.049,-0.153,-1.028
1634999128456,2021-10-23T17.25.28.456,704.879,-0.050,-0.152,-1.025
1634999128496,2021-10-23T17.25.28.496,704.919,-0.048,-0.158,-1.025
1634999128536,2021-10-23T17.25.28.536,704.959,-0.047,-0.155,-1.027
1634999128576,2021-10-23T17.25.28.576,704.999,-0.048,-0.149,-1.029
1634999128616,2021-10-23T17.25.28.616,705.039,-0.049,-0.157,-1.026
1634999128656,2021-10-23T17.25.28.656,705.079,-0.048,-0.155,-1.025
1634999128696,2021-10-23T17.25.28.696,705.119,-0.047,-0.152,-1.027
1634999128736,2021-10-23T17.25.28.736,705.159,-0.049,-0.149,-1.027
1634999128776,2021-10-23T17.25.28.776,705.199,-0.049,-0.151,-1.026
1634999128816,2021-10-23T17.25.28.816,705.239,-0.046,-0.151,-1.027
1634999128856,2021-10-23T17.25.28.856,705.279,-0.048,-0.155,-1.027
1634999128896,2021-10-23T17.25.28.896,705.319,-0.048,-0.149,-1.026
1634999128936,2021-10-23T17.25.28.936,705.359,-0.048,-0.151,-1.027
1634999128976,2021-10-23T17.25.28.976,705.399,-0.049,-0.150,-1.027
1634999129016,2021-10-23T17.25.29.016,705.439,-0.047,-0.158,-1.026
1634999129056,2021-10-23T17.25.29.056,705.479,-0.049,-0.146,-1.029
1634999129096,2021-10-23T17.25.29.096,705.519,-0.050,-0.151,-1.028
1634999129136,2021-10-23T17.25.29.136,705.559,-0.048,-0.152,-1.027
1634999129176,2021-10-23T17.25.29.176,705.599,-0.049,-0.155,-1.027
1634999129216,2021-10-23T17.25.29.216,705.639,-0.051,-0.148,-1.025
1634999129256,2021-10-23T17.25.29.256,705.679,-0.049,-0.150,-1.027
1634999129296,2021-10-23T17.25.29.296,705.719,-0.047,-0.154,-1.028
1634999129336,2021-10-23T17.25.29.336,705.759,-0.048,-0.154,-1.028
1634999129376,2021-10-23T17.25.29.376,705.799,-0.051,-0.151,-1.027
1634999129416,2021-10-23T17.25.29.416,705.839,-0.049,-0.153,-1.028
1634999129456,2021-10-23T17.25.29.456,705.879,-0.049,-0.154,-1.029
1634999129496,2021-10-23T17.25.29.496,705.919,-0.050,-0.152,-1.026
1634999129536,2021-10-23T17.25.29.536,705.959,-0.049,-0.150,-1.029
1634999129576,2021-10-23T17.25.29.576,705.999,-0.049,-0.155,-1.027
1634999129616,2021-10-23T17.25.29.616,706.039,-0.051,-0.154,-1.027
1634999129656,2021-10-23T17.25.29.656,706.079,-0.050,-0.155,-1.026
1634999129696,2021-10-23T17.25.29.696,706.119,-0.051,-0.159,-1.025
1634999129736,2021-10-23T17.25.29.736,706.159,-0.052,-0.155,-1.025
1634999129776,2021-10-23T17.25.29.776,706.199,-0.049,-0.160,-1.027
1634999129816,2021-10-23T17.25.29.816,706.239,-0.051,-0.158,-1.026
1634999129856,2021-10-23T17.25.29.856,706.279,-0.050,-0.154,-1.025
1634999129896,2021-10-23T17.25.29.896,706.319,-0.050,-0.153,-1.027
1634999129936,2021-10-23T17.25.29.936,706.359,-0.049,-0.155,-1.028
1634999129976,2021-10-23T17.25.29.976,706.399,-0.051,-0.156,-1.026
1634999130016,2021-10-23T17.25.30.016,706.439,-0.051,-0.156,-1.026
1634999130056,2021-10-23T17.25.30.056,706.479,-0.051,-0.153,-1.026
1634999130096,2021-10-23T17.25.30.096,706.519,-0.051,-0.160,-1.026
1634999130136,2021-10-23T17.25.30.136,706.559,-0.050,-0.155,-1.026
1634999130176,2021-10-23T17.25.30.176,706.599,-0.049,-0.154,-1.028
1634999130216,2021-10-23T17.25.30.216,706.639,-0.049,-0.154,-1.027
1634999130256,2021-10-23T17.25.30.256,706.679,-0.051,-0.157,-1.026
1634999130296,2021-10-23T17.25.30.296,706.719,-0.051,-0.154,-1.027
1634999130336,2021-10-23T17.25.30.336,706.759,-0.050,-0.150,-1.027
1634999130376,2021-10-23T17.25.30.376,706.799,-0.048,-0.156,-1.027
1634999130416,2021-10-23T17.25.30.416,706.839,-0.048,-0.157,-1.028
1634999130456,2021-10-23T17.25.30.456,706.879,-0.051,-0.151,-1.026
1634999130496,2021-10-23T17.25.30.496,706.919,-0.051,-0.151,-1.029
1634999130536,2021-10-23T17.25.30.536,706.959,-0.050,-0.158,-1.026
1634999130576,2021-10-23T17.25.30.576,706.999,-0.051,-0.154,-1.026
1634999130616,2021-10-23T17.25.30.616,707.039,-0.051,-0.159,-1.026
1634999130656,2021-10-23T17.25.30.656,707.079,-0.050,-0.154,-1.025
1634999130696,2021-10-23T17.25.30.696,707.119,-0.051,-0.161,-1.023
1634999130736,2021-10-23T17.25.30.736,707.159,-0.049,-0.140,-1.028
1634999130776,2021-10-23T17.25.30.776,707.199,-0.048,-0.139,-1.032
1634999130816,2021-10-23T17.25.30.816,707.239,-0.048,-0.147,-1.030
1634999130856,2021-10-23T17.25.30.856,707.279,-0.047,-0.150,-1.029
1634999130896,2021-10-23T17.25.30.896,707.319,-0.048,-0.146,-1.025
1634999130936,2021-10-23T17.25.30.936,707.359,-0.049,-0.149,-1.026
1634999130976,2021-10-23T17.25.30.976,707.399,-0.047,-0.151,-1.028
1634999131016,2021-10-23T17.25.31.016,707.439,-0.048,-0.146,-1.027
1634999131056,2021-10-23T17.25.31.056,707.479,-0.049,-0.147,-1.027
1634999131096,2021-10-23T17.25.31.096,707.519,-0.049,-0.151,-1.026
1634999131136,2021-10-23T17.25.31.136,707.559,-0.049,-0.151,-1.027
1634999131176,2021-10-23T17.25.31.176,707.599,-0.049,-0.149,-1.029
1634999131216,2021-10-23T17.25.31.216,707.639,-0.048,-0.146,-1.027
1634999131256,2021-10-23T17.25.31.256,707.679,-0.048,-0.153,-1.028
1634999131296,2021-10-23T17.25.31.296,707.719,-0.049,-0.146,-1.025
1634999131336,2021-10-23T17.25.31.336,707.759,-0.049,-0.149,-1.026
1634999131376,2021-10-23T17.25.31.376,707.799,-0.047,-0.153,-1.029
1634999131416,2021-10-23T17.25.31.416,707.839,-0.050,-0.146,-1.027
1634999131456,2021-10-23T17.25.31.456,707.879,-0.051,-0.149,-1.026
1634999131496,2021-10-23T17.25.31.496,707.919,-0.047,-0.153,-1.028
1634999131536,2021-10-23T17.25.31.536,707.959,-0.049,-0.148,-1.027
1634999131576,2021-10-23T17.25.31.576,707.999,-0.050,-0.146,-1.027
1634999131616,2021-10-23T17.25.31.616,708.039,-0.047,-0.151,-1.026
1634999131656,2021-10-23T17.25.31.656,708.079,-0.049,-0.152,-1.027
1634999131696,2021-10-23T17.25.31.696,708.119,-0.050,-0.147,-1.027
1634999131736,2021-10-23T17.25.31.736,708.159,-0.049,-0.149,-1.027
1634999131776,2021-10-23T17.25.31.776,708.199,-0.048,-0.149,-1.027
1634999131816,2021-10-23T17.25.31.816,708.239,-0.048,-0.150,-1.028
1634999131856,2021-10-23T17.25.31.856,708.279,-0.049,-0.148,-1.028
1634999131896,2021-10-23T17.25.31.896,708.319,-0.049,-0.149,-1.028
1634999131936,2021-10-23T17.25.31.936,708.359,-0.049,-0.150,-1.025
1634999131976,2021-10-23T17.25.31.976,708.399,-0.049,-0.149,-1.028
1634999132016,2021-10-23T17.25.32.016,708.439,-0.049,-0.153,-1.029
1634999132056,2021-10-23T17.25.32.056,708.479,-0.050,-0.151,-1.026
1634999132096,2021-10-23T17.25.32.096,708.519,-0.049,-0.147,-1.025
1634999132136,2021-10-23T17.25.32.136,708.559,-0.049,-0.151,-1.027
1634999132176,2021-10-23T17.25.32.176,708.599,-0.048,-0.153,-1.028
1634999132216,2021-10-23T17.25.32.216,708.639,-0.050,-0.150,-1.025
1634999132256,2021-10-23T17.25.32.256,708.679,-0.049,-0.150,-1.026
1634999132296,2021-10-23T17.25.32.296,708.719,-0.050,-0.151,-1.027
1634999132336,2021-10-23T17.25.32.336,708.759,-0.049,-0.151,-1.026
1634999132376,2021-10-23T17.25.32.376,708.799,-0.049,-0.151,-1.026
1634999132416,2021-10-23T17.25.32.416,708.839,-0.049,-0.150,-1.026
1634999132456,2021-10-23T17.25.32.456,708.879,-0.051,-0.149,-1.027
1634999132496,2021-10-23T17.25.32.496,708.919,-0.049,-0.154,-1.030
1634999132536,2021-10-23T17.25.32.536,708.959,-0.051,-0.151,-1.024
1634999132576,2021-10-23T17.25.32.576,708.999,-0.049,-0.150,-1.026
1634999132616,2021-10-23T17.25.32.616,709.039,-0.051,-0.156,-1.027
1634999132656,2021-10-23T17.25.32.656,709.079,-0.050,-0.154,-1.026
1634999132696,2021-10-23T17.25.32.696,709.119,-0.051,-0.151,-1.025
1634999132736,2021-10-23T17.25.32.736,709.159,-0.049,-0.151,-1.028
1634999132776,2021-10-23T17.25.32.776,709.199,-0.050,-0.151,-1.027
1634999132816,2021-10-23T17.25.32.816,709.239,-0.049,-0.151,-1.028
1634999132856,2021-10-23T17.25.32.856,709.279,-0.050,-0.153,-1.026
1634999132896,2021-10-23T17.25.32.896,709.319,-0.049,-0.150,-1.027
1634999132936,2021-10-23T17.25.32.936,709.359,-0.049,-0.150,-1.027
1634999132976,2021-10-23T17.25.32.976,709.399,-0.050,-0.153,-1.025
1634999133016,2021-10-23T17.25.33.016,709.439,-0.049,-0.147,-1.027
1634999133056,2021-10-23T17.25.33.056,709.479,-0.048,-0.151,-1.029
1634999133096,2021-10-23T17.25.33.096,709.519,-0.049,-0.148,-1.027
1634999133136,2021-10-23T17.25.33.136,709.559,-0.049,-0.156,-1.027
1634999133176,2021-10-23T17.25.33.176,709.599,-0.051,-0.146,-1.027
1634999133216,2021-10-23T17.25.33.216,709.639,-0.050,-0.147,-1.027
1634999133256,2021-10-23T17.25.33.256,709.679,-0.048,-0.150,-1.029
1634999133296,2021-10-23T17.25.33.296,709.719,-0.049,-0.150,-1.028
1634999133336,2021-10-23T17.25.33.336,709.759,-0.050,-0.146,-1.026
1634999133376,2021-10-23T17.25.33.376,709.799,-0.049,-0.149,-1.027
1634999133416,2021-10-23T17.25.33.416,709.839,-0.048,-0.148,-1.030
1634999133456,2021-10-23T17.25.33.456,709.879,-0.051,-0.146,-1.027
1634999133496,2021-10-23T17.25.33.496,709.919,-0.049,-0.151,-1.027
1634999133536,2021-10-23T17.25.33.536,709.959,-0.048,-0.150,-1.026
1634999133576,2021-10-23T17.25.33.576,709.999,-0.051,-0.149,-1.027
1634999133616,2021-10-23T17.25.33.616,710.039,-0.050,-0.148,-1.027
1634999133656,2021-10-23T17.25.33.656,710.079,-0.049,-0.148,-1.027
1634999133696,2021-10-23T17.25.33.696,710.119,-0.049,-0.148,-1.027
1634999133736,2021-10-23T17.25.33.736,710.159,-0.049,-0.150,-1.028
1634999133776,2021-10-23T17.25.33.776,710.199,-0.048,-0.146,-1.026
1634999133816,2021-10-23T17.25.33.816,710.239,-0.048,-0.148,-1.026
1634999133856,2021-10-23T17.25.33.856,710.279,-0.048,-0.151,-1.028
1634999133896,2021-10-23T17.25.33.896,710.319,-0.051,-0.148,-1.026
1634999133936,2021-10-23T17.25.33.936,710.359,-0.051,-0.147,-1.026
1634999133976,2021-10-23T17.25.33.976,710.399,-0.048,-0.150,-1.027
1634999134016,2021-10-23T17.25.34.016,710.439,-0.048,-0.148,-1.029
1634999134056,2021-10-23T17.25.34.056,710.479,-0.052,-0.148,-1.028
1634999134096,2021-10-23T17.25.34.096,710.519,-0.050,-0.148,-1.027
1634999134136,2021-10-23T17.25.34.136,710.559,-0.049,-0.146,-1.027
1634999134176,2021-10-23T17.25.34.176,710.599,-0.050,-0.147,-1.028
1634999134216,2021-10-23T17.25.34.216,710.639,-0.050,-0.149,-1.025
1634999134256,2021-10-23T17.25.34.256,710.679,-0.048,-0.149,-1.028
1634999134296,2021-10-23T17.25.34.296,710.719,-0.049,-0.142,-1.028
1634999134336,2021-10-23T17.25.34.336,710.759,-0.050,-0.151,-1.025
1634999134376,2021-10-23T17.25.34.376,710.799,-0.050,-0.148,-1.029
1634999134416,2021-10-23T17.25.34.416,710.839,-0.049,-0.147,-1.029
1634999134456,2021-10-23T17.25.34.456,710.879,-0.050,-0.148,-1.028
1634999134496,2021-10-23T17.25.34.496,710.919,-0.050,-0.147,-1.027
1634999134536,2021-10-23T17.25.34.536,710.959,-0.050,-0.146,-1.026
1634999134576,2021-10-23T17.25.34.576,710.999,-0.050,-0.147,-1.028
1634999134616,2021-10-23T17.25.34.616,711.039,-0.048,-0.150,-1.029
1634999134656,2021-10-23T17.25.34.656,711.079,-0.050,-0.145,-1.027
1634999134696,2021-10-23T17.25.34.696,711.119,-0.051,-0.145,-1.028
1634999134736,2021-10-23T17.25.34.736,711.159,-0.049,-0.149,-1.027
1634999134776,2021-10-23T17.25.34.776,711.199,-0.049,-0.147,-1.028
1634999134816,2021-10-23T17.25.34.816,711.239,-0.049,-0.154,-1.029
1634999134856,2021-10-23T17.25.34.856,711.279,-0.050,-0.137,-1.026
1634999134896,2021-10-23T17.25.34.896,711.319,-0.051,-0.146,-1.026
1634999134936,2021-10-23T17.25.34.936,711.359,-0.049,-0.150,-1.027
1634999134976,2021-10-23T17.25.34.976,711.399,-0.049,-0.146,-1.028
1634999135016,2021-10-23T17.25.35.016,711.439,-0.050,-0.148,-1.028
1634999135056,2021-10-23T17.25.35.056,711.479,-0.049,-0.146,-1.029
1634999135096,2021-10-23T17.25.35.096,711.519,-0.052,-0.145,-1.026
1634999135136,2021-10-23T17.25.35.136,711.559,-0.052,-0.146,-1.026
1634999135176,2021-10-23T17.25.35.176,711.599,-0.049,-0.148,-1.029
1634999135216,2021-10-23T17.25.35.216,711.639,-0.051,-0.149,-1.027
1634999135256,2021-10-23T17.25.35.256,711.679,-0.051,-0.140,-1.023
1634999135296,2021-10-23T17.25.35.296,711.719,-0.047,-0.145,-1.025
1634999135336,2021-10-23T17.25.35.336,711.759,-0.047,-0.148,-1.030
1634999135376,2021-10-23T17.25.35.376,711.799,-0.046,-0.149,-1.029
1634999135416,2021-10-23T17.25.35.416,711.839,-0.048,-0.141,-1.027
1634999135456,2021-10-23T17.25.35.456,711.879,-0.050,-0.145,-1.031
1634999135496,2021-10-23T17.25.35.496,711.919,-0.046,-0.143,-1.036
1634999135536,2021-10-23T17.25.35.536,711.959,-0.028,-0.125,-1.023
1634999135576,2021-10-23T17.25.35.576,711.999,-0.032,-0.163,-1.019
1634999135616,2021-10-23T17.25.35.616,712.039,-0.033,-0.143,-1.031
1634999135656,2021-10-23T17.25.35.656,712.079,-0.027,-0.140,-1.029
1634999135696,2021-10-23T17.25.35.696,712.119,-0.024,-0.136,-1.023
1634999135736,2021-10-23T17.25.35.736,712.159,-0.025,-0.144,-1.031
1634999135776,2021-10-23T17.25.35.776,712.199,-0.020,-0.131,-1.029
1634999135816,2021-10-23T17.25.35.816,712.239,-0.023,-0.135,-1.024
1634999135856,2021-10-23T17.25.35.856,712.279,-0.019,-0.126,-1.030
1634999135896,2021-10-23T17.25.35.896,712.319,-0.020,-0.113,-1.032
1634999135936,2021-10-23T17.25.35.936,712.359,-0.014,-0.092,-1.036
1634999135976,2021-10-23T17.25.35.976,712.399,-0.019,-0.101,-1.036
1634999136016,2021-10-23T17.25.36.016,712.439,-0.023,-0.134,-1.028
1634999136056,2021-10-23T17.25.36.056,712.479,-0.024,-0.157,-1.015
1634999136096,2021-10-23T17.25.36.096,712.519,-0.027,-0.161,-1.024
1634999136136,2021-10-23T17.25.36.136,712.559,-0.026,-0.128,-1.034
1634999136176,2021-10-23T17.25.36.176,712.599,-0.021,-0.071,-1.038
1634999136216,2021-10-23T17.25.36.216,712.639,-0.026,-0.064,-1.033
1634999136256,2021-10-23T17.25.36.256,712.679,-0.033,-0.087,-1.027
1634999136296,2021-10-23T17.25.36.296,712.719,-0.049,-0.137,-1.033
1634999136336,2021-10-23T17.25.36.336,712.759,-0.049,-0.164,-1.018
1634999136376,2021-10-23T17.25.36.376,712.799,-0.057,-0.189,-1.015
1634999136416,2021-10-23T17.25.36.416,712.839,-0.057,-0.171,-1.025
1634999136456,2021-10-23T17.25.36.456,712.879,-0.049,-0.085,-1.028
1634999136496,2021-10-23T17.25.36.496,712.919,-0.055,-0.108,-1.028
1634999136536,2021-10-23T17.25.36.536,712.959,-0.050,-0.118,-1.037
1634999136576,2021-10-23T17.25.36.576,712.999,-0.053,-0.120,-1.030
1634999136616,2021-10-23T17.25.36.616,713.039,-0.057,-0.115,-1.026
1634999136656,2021-10-23T17.25.36.656,713.079,-0.056,-0.120,-1.029
1634999136696,2021-10-23T17.25.36.696,713.119,-0.057,-0.120,-1.028
1634999136736,2021-10-23T17.25.36.736,713.159,-0.059,-0.117,-1.030
1634999136776,2021-10-23T17.25.36.776,713.199,-0.055,-0.118,-1.029
1634999136816,2021-10-23T17.25.36.816,713.239,-0.052,-0.117,-1.026
1634999136856,2021-10-23T17.25.36.856,713.279,-0.052,-0.117,-1.030
1634999136896,2021-10-23T17.25.36.896,713.319,-0.056,-0.116,-1.029
1634999136936,2021-10-23T17.25.36.936,713.359,-0.057,-0.118,-1.028
1634999136976,2021-10-23T17.25.36.976,713.399,-0.057,-0.121,-1.030
1634999137016,2021-10-23T17.25.37.016,713.439,-0.056,-0.117,-1.029
1634999137056,2021-10-23T17.25.37.056,713.479,-0.059,-0.118,-1.028
1634999137096,2021-10-23T17.25.37.096,713.519,-0.062,-0.125,-1.028
1634999137136,2021-10-23T17.25.37.136,713.559,-0.059,-0.123,-1.028
1634999137176,2021-10-23T17.25.37.176,713.599,-0.057,-0.121,-1.028
1634999137216,2021-10-23T17.25.37.216,713.639,-0.059,-0.127,-1.028
1634999137256,2021-10-23T17.25.37.256,713.679,-0.058,-0.119,-1.027
1634999137296,2021-10-23T17.25.37.296,713.719,-0.059,-0.120,-1.027
1634999137336,2021-10-23T17.25.37.336,713.759,-0.056,-0.115,-1.030
1634999137376,2021-10-23T17.25.37.376,713.799,-0.056,-0.112,-1.030
1634999137416,2021-10-23T17.25.37.416,713.839,-0.058,-0.116,-1.029
1634999137456,2021-10-23T17.25.37.456,713.879,-0.057,-0.112,-1.029
1634999137496,2021-10-23T17.25.37.496,713.919,-0.057,-0.118,-1.029
1634999137536,2021-10-23T17.25.37.536,713.959,-0.058,-0.111,-1.030
1634999137576,2021-10-23T17.25.37.576,713.999,-0.060,-0.114,-1.030
1634999137616,2021-10-23T17.25.37.616,714.039,-0.058,-0.116,-1.029
1634999137656,2021-10-23T17.25.37.656,714.079,-0.058,-0.117,-1.029
1634999137696,2021-10-23T17.25.37.696,714.119,-0.058,-0.117,-1.029
1634999137736,2021-10-23T17.25.37.736,714.159,-0.059,-0.116,-1.027
1634999137776,2021-10-23T17.25.37.776,714.199,-0.059,-0.116,-1.030
1634999137816,2021-10-23T17.25.37.816,714.239,-0.058,-0.114,-1.030
1634999137856,2021-10-23T17.25.37.856,714.279,-0.058,-0.110,-1.029
1634999137896,2021-10-23T17.25.37.896,714.319,-0.058,-0.112,-1.029
1634999137936,2021-10-23T17.25.37.936,714.359,-0.057,-0.115,-1.029
1634999137976,2021-10-23T17.25.37.976,714.399,-0.059,-0.114,-1.028
1634999138016,2021-10-23T17.25.38.016,714.439,-0.059,-0.114,-1.029
1634999138056,2021-10-23T17.25.38.056,714.479,-0.057,-0.115,-1.029
1634999138096,2021-10-23T17.25.38.096,714.519,-0.059,-0.112,-1.028
1634999138136,2021-10-23T17.25.38.136,714.559,-0.060,-0.112,-1.030
1634999138176,2021-10-23T17.25.38.176,714.599,-0.058,-0.117,-1.030
1634999138216,2021-10-23T17.25.38.216,714.639,-0.059,-0.117,-1.029
1634999138256,2021-10-23T17.25.38.256,714.679,-0.060,-0.112,-1.029
1634999138296,2021-10-23T17.25.38.296,714.719,-0.060,-0.113,-1.029
1634999138336,2021-10-23T17.25.38.336,714.759,-0.060,-0.117,-1.030
1634999138376,2021-10-23T17.25.38.376,714.799,-0.061,-0.115,-1.028
1634999138416,2021-10-23T17.25.38.416,714.839,-0.062,-0.113,-1.028
1634999138456,2021-10-23T17.25.38.456,714.879,-0.060,-0.115,-1.028
1634999138496,2021-10-23T17.25.38.496,714.919,-0.059,-0.118,-1.032
1634999138536,2021-10-23T17.25.38.536,714.959,-0.062,-0.113,-1.030
1634999138576,2021-10-23T17.25.38.576,714.999,-0.061,-0.113,-1.027
1634999138616,2021-10-23T17.25.38.616,715.039,-0.060,-0.113,-1.031
1634999138656,2021-10-23T17.25.38.656,715.079,-0.061,-0.117,-1.029
1634999138696,2021-10-23T17.25.38.696,715.119,-0.062,-0.113,-1.028
1634999138736,2021-10-23T17.25.38.736,715.159,-0.062,-0.115,-1.029
1634999138776,2021-10-23T17.25.38.776,715.199,-0.061,-0.114,-1.029
1634999138816,2021-10-23T17.25.38.816,715.239,-0.062,-0.115,-1.027
1634999138856,2021-10-23T17.25.38.856,715.279,-0.065,-0.115,-1.030
1634999138896,2021-10-23T17.25.38.896,715.319,-0.063,-0.119,-1.030
1634999138936,2021-10-23T17.25.38.936,715.359,-0.063,-0.118,-1.031
1634999138976,2021-10-23T17.25.38.976,715.399,-0.064,-0.116,-1.027
1634999139016,2021-10-23T17.25.39.016,715.439,-0.064,-0.115,-1.026
1634999139056,2021-10-23T17.25.39.056,715.479,-0.063,-0.120,-1.029
1634999139096,2021-10-23T17.25.39.096,715.519,-0.065,-0.118,-1.030
1634999139136,2021-10-23T17.25.39.136,715.559,-0.065,-0.116,-1.028
1634999139176,2021-10-23T17.25.39.176,715.599,-0.064,-0.116,-1.028
1634999139216,2021-10-23T17.25.39.216,715.639,-0.063,-0.119,-1.029
