epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635341028861,2021-10-27T16:23:48.861,1063.800,0.273,-0.219,-0.926
1635341028901,2021-10-27T16:23:48.901,1063.840,0.277,-0.230,-0.922
1635341028941,2021-10-27T16:23:48.941,1063.880,0.278,-0.230,-0.919
1635341028981,2021-10-27T16:23:48.981,1063.920,0.277,-0.210,-0.929
1635341029021,2021-10-27T16:23:49.021,1063.960,0.273,-0.215,-0.923
1635341029061,2021-10-27T16:23:49.061,1064.000,0.276,-0.226,-0.922
1635341029101,2021-10-27T16:23:49.101,1064.040,0.283,-0.231,-0.925
1635341029141,2021-10-27T16:23:49.141,1064.080,0.274,-0.245,-0.923
1635341029181,2021-10-27T16:23:49.181,1064.120,0.270,-0.232,-0.919
1635341029221,2021-10-27T16:23:49.221,1064.160,0.281,-0.214,-0.929
1635341029261,2021-10-27T16:23:49.261,1064.200,0.279,-0.232,-0.927
1635341029301,2021-10-27T16:23:49.301,1064.240,0.272,-0.226,-0.916
1635341029341,2021-10-27T16:23:49.341,1064.280,0.273,-0.217,-0.925
1635341029381,2021-10-27T16:23:49.381,1064.320,0.277,-0.227,-0.924
1635341029421,2021-10-27T16:23:49.421,1064.360,0.275,-0.231,-0.921
1635341029461,2021-10-27T16:23:49.461,1064.400,0.277,-0.225,-0.925
1635341029501,2021-10-27T16:23:49.501,1064.440,0.276,-0.227,-0.924
1635341029541,2021-10-27T16:23:49.541,1064.480,0.275,-0.230,-0.922
1635341029581,2021-10-27T16:23:49.581,1064.520,0.277,-0.234,-0.924
1635341029621,2021-10-27T16:23:49.621,1064.560,0.273,-0.224,-0.922
1635341029661,2021-10-27T16:23:49.661,1064.600,0.279,-0.218,-0.927
1635341029701,2021-10-27T16:23:49.701,1064.640,0.272,-0.225,-0.926
1635341029741,2021-10-27T16:23:49.741,1064.680,0.277,-0.225,-0.922
1635341029781,2021-10-27T16:23:49.781,1064.720,0.275,-0.219,-0.924
1635341029821,2021-10-27T16:23:49.821,1064.760,0.279,-0.228,-0.924
1635341029861,2021-10-27T16:23:49.861,1064.800,0.273,-0.215,-0.921
1635341029901,2021-10-27T16:23:49.901,1064.840,0.273,-0.225,-0.925
1635341029941,2021-10-27T16:23:49.941,1064.880,0.279,-0.239,-0.926
1635341029981,2021-10-27T16:23:49.981,1064.920,0.278,-0.235,-0.921
1635341030021,2021-10-27T16:23:50.021,1064.960,0.272,-0.215,-0.925
1635341030061,2021-10-27T16:23:50.061,1065.000,0.279,-0.231,-0.929
1635341030101,2021-10-27T16:23:50.101,1065.040,0.274,-0.240,-0.919
1635341030141,2021-10-27T16:23:50.141,1065.080,0.274,-0.229,-0.921
1635341030181,2021-10-27T16:23:50.181,1065.120,0.275,-0.229,-0.928
1635341030221,2021-10-27T16:23:50.221,1065.160,0.270,-0.224,-0.921
1635341030261,2021-10-27T16:23:50.261,1065.200,0.266,-0.205,-0.922
1635341030301,2021-10-27T16:23:50.301,1065.240,0.270,-0.221,-0.935
1635341030341,2021-10-27T16:23:50.341,1065.280,0.271,-0.235,-0.920
1635341030381,2021-10-27T16:23:50.381,1065.320,0.271,-0.224,-0.927
1635341030421,2021-10-27T16:23:50.421,1065.360,0.270,-0.218,-0.924
1635341030461,2021-10-27T16:23:50.461,1065.400,0.268,-0.222,-0.928
1635341030501,2021-10-27T16:23:50.501,1065.440,0.275,-0.223,-0.926
1635341030541,2021-10-27T16:23:50.541,1065.480,0.268,-0.222,-0.920
1635341030581,2021-10-27T16:23:50.581,1065.520,0.268,-0.230,-0.931
1635341030621,2021-10-27T16:23:50.621,1065.560,0.273,-0.227,-0.931
1635341030661,2021-10-27T16:23:50.661,1065.600,0.269,-0.226,-0.922
1635341030701,2021-10-27T16:23:50.701,1065.640,0.268,-0.224,-0.924
1635341030741,2021-10-27T16:23:50.741,1065.680,0.271,-0.231,-0.929
1635341030781,2021-10-27T16:23:50.781,1065.720,0.273,-0.232,-0.921
1635341030821,2021-10-27T16:23:50.821,1065.760,0.269,-0.218,-0.930
1635341030861,2021-10-27T16:23:50.861,1065.800,0.270,-0.225,-0.925
1635341030901,2021-10-27T16:23:50.901,1065.840,0.268,-0.233,-0.926
1635341030941,2021-10-27T16:23:50.941,1065.880,0.274,-0.225,-0.925
1635341030981,2021-10-27T16:23:50.981,1065.920,0.269,-0.223,-0.923
1635341031021,2021-10-27T16:23:51.021,1065.960,0.269,-0.232,-0.925
1635341031061,2021-10-27T16:23:51.061,1066.000,0.275,-0.231,-0.926
1635341031101,2021-10-27T16:23:51.101,1066.040,0.269,-0.229,-0.927
1635341031141,2021-10-27T16:23:51.141,1066.080,0.266,-0.239,-0.923
1635341031181,2021-10-27T16:23:51.181,1066.120,0.272,-0.223,-0.923
1635341031221,2021-10-27T16:23:51.221,1066.160,0.270,-0.226,-0.931
1635341031261,2021-10-27T16:23:51.261,1066.200,0.264,-0.237,-0.916
1635341031301,2021-10-27T16:23:51.301,1066.240,0.276,-0.223,-0.927
1635341031341,2021-10-27T16:23:51.341,1066.280,0.271,-0.230,-0.928
1635341031381,2021-10-27T16:23:51.381,1066.320,0.262,-0.232,-0.916
1635341031421,2021-10-27T16:23:51.421,1066.360,0.275,-0.229,-0.936
1635341031461,2021-10-27T16:23:51.461,1066.400,0.275,-0.226,-0.910
1635341031501,2021-10-27T16:23:51.501,1066.440,0.270,-0.224,-0.936
1635341031541,2021-10-27T16:23:51.541,1066.480,0.264,-0.238,-0.913
1635341031581,2021-10-27T16:23:51.581,1066.520,0.279,-0.215,-0.931
1635341031621,2021-10-27T16:23:51.621,1066.560,0.275,-0.237,-0.939
1635341031661,2021-10-27T16:23:51.661,1066.600,0.256,-0.240,-0.895
1635341031701,2021-10-27T16:23:51.701,1066.640,0.285,-0.216,-0.946
1635341031741,2021-10-27T16:23:51.741,1066.680,0.276,-0.240,-0.924
1635341031781,2021-10-27T16:23:51.781,1066.720,0.260,-0.217,-0.913
1635341031821,2021-10-27T16:23:51.821,1066.760,0.270,-0.212,-0.938
1635341031861,2021-10-27T16:23:51.861,1066.800,0.267,-0.238,-0.911
1635341031901,2021-10-27T16:23:51.901,1066.840,0.282,-0.229,-0.935
1635341031941,2021-10-27T16:23:51.941,1066.880,0.276,-0.214,-0.937
1635341031981,2021-10-27T16:23:51.981,1066.920,0.257,-0.228,-0.909
1635341032021,2021-10-27T16:23:52.021,1066.960,0.271,-0.222,-0.928
1635341032061,2021-10-27T16:23:52.061,1067.000,0.276,-0.229,-0.926
1635341032101,2021-10-27T16:23:52.101,1067.040,0.273,-0.235,-0.924
1635341032141,2021-10-27T16:23:52.141,1067.080,0.275,-0.218,-0.936
1635341032181,2021-10-27T16:23:52.181,1067.120,0.267,-0.226,-0.919
1635341032221,2021-10-27T16:23:52.221,1067.160,0.269,-0.228,-0.921
1635341032261,2021-10-27T16:23:52.261,1067.200,0.274,-0.216,-0.927
1635341032301,2021-10-27T16:23:52.301,1067.240,0.270,-0.233,-0.927
1635341032341,2021-10-27T16:23:52.341,1067.280,0.271,-0.224,-0.925
1635341032381,2021-10-27T16:23:52.381,1067.320,0.271,-0.216,-0.926
1635341032421,2021-10-27T16:23:52.421,1067.360,0.268,-0.227,-0.924
1635341032461,2021-10-27T16:23:52.461,1067.400,0.271,-0.221,-0.927
1635341032501,2021-10-27T16:23:52.501,1067.440,0.271,-0.225,-0.925
1635341032541,2021-10-27T16:23:52.541,1067.480,0.272,-0.230,-0.922
1635341032581,2021-10-27T16:23:52.581,1067.520,0.272,-0.221,-0.925
1635341032621,2021-10-27T16:23:52.621,1067.560,0.276,-0.224,-0.931
1635341032661,2021-10-27T16:23:52.661,1067.600,0.271,-0.232,-0.921
1635341032701,2021-10-27T16:23:52.701,1067.640,0.267,-0.223,-0.921
1635341032741,2021-10-27T16:23:52.741,1067.680,0.276,-0.226,-0.929
1635341032781,2021-10-27T16:23:52.781,1067.720,0.271,-0.226,-0.923
1635341032821,2021-10-27T16:23:52.821,1067.760,0.270,-0.227,-0.926
1635341032861,2021-10-27T16:23:52.861,1067.800,0.272,-0.232,-0.926
1635341032901,2021-10-27T16:23:52.901,1067.840,0.270,-0.224,-0.922
1635341032941,2021-10-27T16:23:52.941,1067.880,0.276,-0.222,-0.931
1635341032981,2021-10-27T16:23:52.981,1067.920,0.273,-0.224,-0.925
1635341033021,2021-10-27T16:23:53.021,1067.960,0.266,-0.222,-0.918
1635341033061,2021-10-27T16:23:53.061,1068.000,0.274,-0.225,-0.931
1635341033101,2021-10-27T16:23:53.101,1068.040,0.273,-0.230,-0.926
1635341033141,2021-10-27T16:23:53.141,1068.080,0.270,-0.231,-0.920
1635341033181,2021-10-27T16:23:53.181,1068.120,0.272,-0.224,-0.927
1635341033221,2021-10-27T16:23:53.221,1068.160,0.273,-0.224,-0.927
1635341033261,2021-10-27T16:23:53.261,1068.200,0.269,-0.220,-0.923
1635341033301,2021-10-27T16:23:53.301,1068.240,0.270,-0.227,-0.924
1635341033341,2021-10-27T16:23:53.341,1068.280,0.273,-0.229,-0.928
1635341033381,2021-10-27T16:23:53.381,1068.320,0.273,-0.227,-0.924
1635341033421,2021-10-27T16:23:53.421,1068.360,0.272,-0.228,-0.923
1635341033461,2021-10-27T16:23:53.461,1068.400,0.270,-0.222,-0.926
1635341033501,2021-10-27T16:23:53.501,1068.440,0.270,-0.226,-0.925
1635341033541,2021-10-27T16:23:53.541,1068.480,0.274,-0.228,-0.928
1635341033581,2021-10-27T16:23:53.581,1068.520,0.272,-0.230,-0.924
1635341033621,2021-10-27T16:23:53.621,1068.560,0.271,-0.222,-0.923
1635341033661,2021-10-27T16:23:53.661,1068.600,0.274,-0.227,-0.928
1635341033701,2021-10-27T16:23:53.701,1068.640,0.271,-0.231,-0.919
1635341033741,2021-10-27T16:23:53.741,1068.680,0.274,-0.226,-0.928
1635341033781,2021-10-27T16:23:53.781,1068.720,0.270,-0.230,-0.927
1635341033821,2021-10-27T16:23:53.821,1068.760,0.264,-0.233,-0.921
1635341033861,2021-10-27T16:23:53.861,1068.800,0.273,-0.226,-0.925
1635341033901,2021-10-27T16:23:53.901,1068.840,0.274,-0.226,-0.924
1635341033941,2021-10-27T16:23:53.941,1068.880,0.270,-0.224,-0.924
1635341033981,2021-10-27T16:23:53.981,1068.920,0.270,-0.228,-0.927
1635341034021,2021-10-27T16:23:54.021,1068.960,0.266,-0.230,-0.924
1635341034061,2021-10-27T16:23:54.061,1069.000,0.269,-0.231,-0.924
1635341034101,2021-10-27T16:23:54.101,1069.040,0.274,-0.229,-0.926
1635341034141,2021-10-27T16:23:54.141,1069.080,0.272,-0.228,-0.924
1635341034181,2021-10-27T16:23:54.181,1069.120,0.271,-0.227,-0.923
1635341034221,2021-10-27T16:23:54.221,1069.160,0.272,-0.226,-0.927
1635341034261,2021-10-27T16:23:54.261,1069.200,0.268,-0.233,-0.922
1635341034301,2021-10-27T16:23:54.301,1069.240,0.273,-0.234,-0.927
1635341034341,2021-10-27T16:23:54.341,1069.280,0.272,-0.231,-0.926
1635341034381,2021-10-27T16:23:54.381,1069.320,0.266,-0.227,-0.921
1635341034421,2021-10-27T16:23:54.421,1069.360,0.269,-0.224,-0.924
1635341034461,2021-10-27T16:23:54.461,1069.400,0.272,-0.228,-0.926
1635341034501,2021-10-27T16:23:54.501,1069.440,0.269,-0.235,-0.923
1635341034541,2021-10-27T16:23:54.541,1069.480,0.272,-0.232,-0.925
1635341034581,2021-10-27T16:23:54.581,1069.520,0.272,-0.229,-0.923
1635341034621,2021-10-27T16:23:54.621,1069.560,0.269,-0.233,-0.923
1635341034661,2021-10-27T16:23:54.661,1069.600,0.270,-0.229,-0.924
1635341034701,2021-10-27T16:23:54.701,1069.640,0.270,-0.223,-0.924
1635341034741,2021-10-27T16:23:54.741,1069.680,0.271,-0.237,-0.923
1635341034781,2021-10-27T16:23:54.781,1069.720,0.272,-0.237,-0.920
1635341034821,2021-10-27T16:23:54.821,1069.760,0.274,-0.230,-0.925
1635341034861,2021-10-27T16:23:54.861,1069.800,0.272,-0.231,-0.924
1635341034901,2021-10-27T16:23:54.901,1069.840,0.271,-0.235,-0.921
1635341034941,2021-10-27T16:23:54.941,1069.880,0.273,-0.229,-0.924
1635341034981,2021-10-27T16:23:54.981,1069.920,0.273,-0.230,-0.921
1635341035021,2021-10-27T16:23:55.021,1069.960,0.276,-0.240,-0.922
1635341035061,2021-10-27T16:23:55.061,1070.000,0.274,-0.234,-0.923
1635341035101,2021-10-27T16:23:55.101,1070.040,0.270,-0.232,-0.923
1635341035141,2021-10-27T16:23:55.141,1070.080,0.272,-0.230,-0.925
1635341035181,2021-10-27T16:23:55.181,1070.120,0.274,-0.232,-0.921
1635341035221,2021-10-27T16:23:55.221,1070.160,0.276,-0.240,-0.923
1635341035261,2021-10-27T16:23:55.261,1070.200,0.272,-0.233,-0.924
1635341035301,2021-10-27T16:23:55.301,1070.240,0.269,-0.230,-0.920
1635341035341,2021-10-27T16:23:55.341,1070.280,0.275,-0.235,-0.922
1635341035381,2021-10-27T16:23:55.381,1070.320,0.275,-0.235,-0.925
1635341035421,2021-10-27T16:23:55.421,1070.360,0.271,-0.231,-0.920
1635341035461,2021-10-27T16:23:55.461,1070.400,0.274,-0.231,-0.925
1635341035501,2021-10-27T16:23:55.501,1070.440,0.273,-0.234,-0.919
1635341035541,2021-10-27T16:23:55.541,1070.480,0.273,-0.241,-0.923
1635341035581,2021-10-27T16:23:55.581,1070.520,0.273,-0.230,-0.924
1635341035621,2021-10-27T16:23:55.621,1070.560,0.272,-0.231,-0.922
1635341035661,2021-10-27T16:23:55.661,1070.600,0.274,-0.239,-0.920
1635341035701,2021-10-27T16:23:55.701,1070.640,0.276,-0.241,-0.925
1635341035741,2021-10-27T16:23:55.741,1070.680,0.271,-0.231,-0.922
1635341035781,2021-10-27T16:23:55.781,1070.720,0.272,-0.229,-0.923
1635341035821,2021-10-27T16:23:55.821,1070.760,0.275,-0.240,-0.924
1635341035861,2021-10-27T16:23:55.861,1070.800,0.274,-0.235,-0.919
1635341035901,2021-10-27T16:23:55.901,1070.840,0.274,-0.229,-0.923
1635341035941,2021-10-27T16:23:55.941,1070.880,0.274,-0.229,-0.925
1635341035981,2021-10-27T16:23:55.981,1070.920,0.273,-0.231,-0.922
1635341036021,2021-10-27T16:23:56.021,1070.960,0.276,-0.230,-0.923
1635341036061,2021-10-27T16:23:56.061,1071.000,0.274,-0.229,-0.922
1635341036101,2021-10-27T16:23:56.101,1071.040,0.270,-0.237,-0.920
1635341036141,2021-10-27T16:23:56.141,1071.080,0.273,-0.233,-0.923
1635341036181,2021-10-27T16:23:56.181,1071.120,0.273,-0.224,-0.925
1635341036221,2021-10-27T16:23:56.221,1071.160,0.276,-0.225,-0.923
1635341036261,2021-10-27T16:23:56.261,1071.200,0.274,-0.231,-0.922
1635341036301,2021-10-27T16:23:56.301,1071.240,0.274,-0.232,-0.923
1635341036341,2021-10-27T16:23:56.341,1071.280,0.273,-0.230,-0.924
1635341036381,2021-10-27T16:23:56.381,1071.320,0.273,-0.228,-0.924
1635341036421,2021-10-27T16:23:56.421,1071.360,0.276,-0.228,-0.924
1635341036461,2021-10-27T16:23:56.461,1071.400,0.272,-0.228,-0.922
1635341036501,2021-10-27T16:23:56.501,1071.440,0.272,-0.231,-0.923
1635341036541,2021-10-27T16:23:56.541,1071.480,0.274,-0.229,-0.923
1635341036581,2021-10-27T16:23:56.581,1071.520,0.273,-0.227,-0.924
1635341036621,2021-10-27T16:23:56.621,1071.560,0.274,-0.232,-0.924
1635341036661,2021-10-27T16:23:56.661,1071.600,0.275,-0.229,-0.923
1635341036701,2021-10-27T16:23:56.701,1071.640,0.274,-0.227,-0.924
1635341036741,2021-10-27T16:23:56.741,1071.680,0.272,-0.229,-0.922
1635341036781,2021-10-27T16:23:56.781,1071.720,0.274,-0.229,-0.924
1635341036821,2021-10-27T16:23:56.821,1071.760,0.273,-0.228,-0.924
1635341036861,2021-10-27T16:23:56.861,1071.800,0.273,-0.229,-0.923
1635341036901,2021-10-27T16:23:56.901,1071.840,0.274,-0.229,-0.923
1635341036941,2021-10-27T16:23:56.941,1071.880,0.273,-0.227,-0.924
1635341036981,2021-10-27T16:23:56.981,1071.920,0.273,-0.229,-0.922
1635341037021,2021-10-27T16:23:57.021,1071.960,0.274,-0.231,-0.920
1635341037061,2021-10-27T16:23:57.061,1072.000,0.274,-0.225,-0.927
1635341037101,2021-10-27T16:23:57.101,1072.040,0.277,-0.218,-0.931
1635341037141,2021-10-27T16:23:57.141,1072.080,0.274,-0.224,-0.922
1635341037181,2021-10-27T16:23:57.181,1072.120,0.271,-0.221,-0.924
1635341037221,2021-10-27T16:23:57.221,1072.160,0.274,-0.221,-0.928
1635341037261,2021-10-27T16:23:57.261,1072.200,0.275,-0.230,-0.923
1635341037301,2021-10-27T16:23:57.301,1072.240,0.273,-0.222,-0.923
1635341037341,2021-10-27T16:23:57.341,1072.280,0.275,-0.219,-0.927
1635341037381,2021-10-27T16:23:57.381,1072.320,0.277,-0.223,-0.927
1635341037421,2021-10-27T16:23:57.421,1072.360,0.275,-0.221,-0.925
1635341037461,2021-10-27T16:23:57.461,1072.400,0.276,-0.221,-0.926
1635341037501,2021-10-27T16:23:57.501,1072.440,0.276,-0.223,-0.924
1635341037541,2021-10-27T16:23:57.541,1072.480,0.276,-0.223,-0.924
1635341037581,2021-10-27T16:23:57.581,1072.520,0.277,-0.218,-0.924
1635341037621,2021-10-27T16:23:57.621,1072.560,0.274,-0.220,-0.925
1635341037661,2021-10-27T16:23:57.661,1072.600,0.274,-0.224,-0.925
1635341037701,2021-10-27T16:23:57.701,1072.640,0.275,-0.223,-0.924
1635341037741,2021-10-27T16:23:57.741,1072.680,0.277,-0.222,-0.924
1635341037781,2021-10-27T16:23:57.781,1072.720,0.276,-0.223,-0.926
1635341037821,2021-10-27T16:23:57.821,1072.760,0.274,-0.221,-0.923
1635341037861,2021-10-27T16:23:57.861,1072.800,0.274,-0.220,-0.926
1635341037901,2021-10-27T16:23:57.901,1072.840,0.276,-0.224,-0.926
1635341037941,2021-10-27T16:23:57.941,1072.880,0.275,-0.224,-0.921
1635341037981,2021-10-27T16:23:57.981,1072.920,0.275,-0.222,-0.925
1635341038021,2021-10-27T16:23:58.021,1072.960,0.273,-0.221,-0.927
1635341038061,2021-10-27T16:23:58.061,1073.000,0.274,-0.223,-0.924
1635341038101,2021-10-27T16:23:58.101,1073.040,0.275,-0.219,-0.925
1635341038141,2021-10-27T16:23:58.141,1073.080,0.274,-0.223,-0.924
1635341038181,2021-10-27T16:23:58.181,1073.120,0.275,-0.226,-0.927
1635341038221,2021-10-27T16:23:58.221,1073.160,0.275,-0.225,-0.925
1635341038261,2021-10-27T16:23:58.261,1073.200,0.274,-0.220,-0.925
1635341038301,2021-10-27T16:23:58.301,1073.240,0.275,-0.221,-0.923
1635341038341,2021-10-27T16:23:58.341,1073.280,0.274,-0.224,-0.925
1635341038381,2021-10-27T16:23:58.381,1073.320,0.275,-0.224,-0.924
1635341038421,2021-10-27T16:23:58.421,1073.360,0.275,-0.219,-0.926
1635341038461,2021-10-27T16:23:58.461,1073.400,0.271,-0.223,-0.923
1635341038501,2021-10-27T16:23:58.501,1073.440,0.276,-0.227,-0.925
1635341038541,2021-10-27T16:23:58.541,1073.480,0.276,-0.224,-0.924
1635341038581,2021-10-27T16:23:58.581,1073.520,0.274,-0.225,-0.926
1635341038621,2021-10-27T16:23:58.621,1073.560,0.276,-0.222,-0.922
1635341038661,2021-10-27T16:23:58.661,1073.600,0.272,-0.218,-0.924
1635341038701,2021-10-27T16:23:58.701,1073.640,0.271,-0.235,-0.930
1635341038741,2021-10-27T16:23:58.741,1073.680,0.273,-0.236,-0.921
1635341038781,2021-10-27T16:23:58.781,1073.720,0.279,-0.219,-0.921
1635341038821,2021-10-27T16:23:58.821,1073.760,0.276,-0.208,-0.924
1635341038861,2021-10-27T16:23:58.861,1073.800,0.270,-0.212,-0.923
1635341038901,2021-10-27T16:23:58.901,1073.840,0.274,-0.225,-0.926
1635341038941,2021-10-27T16:23:58.941,1073.880,0.278,-0.233,-0.922
1635341038981,2021-10-27T16:23:58.981,1073.920,0.276,-0.228,-0.920
1635341039021,2021-10-27T16:23:59.021,1073.960,0.276,-0.236,-0.926
1635341039061,2021-10-27T16:23:59.061,1074.000,0.275,-0.235,-0.919
1635341039101,2021-10-27T16:23:59.101,1074.040,0.274,-0.223,-0.930
1635341039141,2021-10-27T16:23:59.141,1074.080,0.278,-0.231,-0.920
1635341039181,2021-10-27T16:23:59.181,1074.120,0.276,-0.239,-0.923
1635341039221,2021-10-27T16:23:59.221,1074.160,0.279,-0.227,-0.916
1635341039261,2021-10-27T16:23:59.261,1074.200,0.276,-0.229,-0.926
1635341039301,2021-10-27T16:23:59.301,1074.240,0.275,-0.241,-0.921
1635341039341,2021-10-27T16:23:59.341,1074.280,0.279,-0.220,-0.920
1635341039381,2021-10-27T16:23:59.381,1074.320,0.281,-0.233,-0.919
1635341039421,2021-10-27T16:23:59.421,1074.360,0.276,-0.237,-0.924
1635341039461,2021-10-27T16:23:59.461,1074.400,0.276,-0.243,-0.922
1635341039501,2021-10-27T16:23:59.501,1074.440,0.277,-0.225,-0.916
1635341039541,2021-10-27T16:23:59.541,1074.480,0.279,-0.226,-0.925
1635341039581,2021-10-27T16:23:59.581,1074.520,0.275,-0.234,-0.917
1635341039621,2021-10-27T16:23:59.621,1074.560,0.273,-0.230,-0.924
1635341039661,2021-10-27T16:23:59.661,1074.600,0.282,-0.239,-0.923
1635341039701,2021-10-27T16:23:59.701,1074.640,0.274,-0.224,-0.919
1635341039741,2021-10-27T16:23:59.741,1074.680,0.275,-0.226,-0.925
1635341039781,2021-10-27T16:23:59.781,1074.720,0.282,-0.233,-0.920
1635341039821,2021-10-27T16:23:59.821,1074.760,0.275,-0.227,-0.918
1635341039861,2021-10-27T16:23:59.861,1074.800,0.283,-0.212,-0.917
1635341039901,2021-10-27T16:23:59.901,1074.840,0.276,-0.238,-0.931
1635341039941,2021-10-27T16:23:59.941,1074.880,0.269,-0.246,-0.917
1635341039981,2021-10-27T16:23:59.981,1074.920,0.278,-0.228,-0.920
1635341040021,2021-10-27T16:24:00.021,1074.960,0.280,-0.238,-0.926
1635341040061,2021-10-27T16:24:00.061,1075.000,0.273,-0.237,-0.916
1635341040101,2021-10-27T16:24:00.101,1075.040,0.277,-0.233,-0.926
1635341040141,2021-10-27T16:24:00.141,1075.080,0.276,-0.231,-0.919
1635341040181,2021-10-27T16:24:00.181,1075.120,0.275,-0.236,-0.919
1635341040221,2021-10-27T16:24:00.221,1075.160,0.279,-0.230,-0.925
1635341040261,2021-10-27T16:24:00.261,1075.200,0.277,-0.228,-0.922
1635341040301,2021-10-27T16:24:00.301,1075.240,0.275,-0.233,-0.920
1635341040341,2021-10-27T16:24:00.341,1075.280,0.277,-0.230,-0.921
1635341040381,2021-10-27T16:24:00.381,1075.320,0.277,-0.229,-0.923
1635341040421,2021-10-27T16:24:00.421,1075.360,0.275,-0.237,-0.922
1635341040461,2021-10-27T16:24:00.461,1075.400,0.276,-0.231,-0.922
1635341040501,2021-10-27T16:24:00.501,1075.440,0.276,-0.233,-0.922
1635341040541,2021-10-27T16:24:00.541,1075.480,0.276,-0.233,-0.922
1635341040581,2021-10-27T16:24:00.581,1075.520,0.276,-0.232,-0.922
1635341040621,2021-10-27T16:24:00.621,1075.560,0.274,-0.230,-0.920
1635341040661,2021-10-27T16:24:00.661,1075.600,0.276,-0.230,-0.922
1635341040701,2021-10-27T16:24:00.701,1075.640,0.275,-0.227,-0.923
1635341040741,2021-10-27T16:24:00.741,1075.680,0.276,-0.239,-0.922
1635341040781,2021-10-27T16:24:00.781,1075.720,0.278,-0.234,-0.918
1635341040821,2021-10-27T16:24:00.821,1075.760,0.278,-0.232,-0.921
1635341040861,2021-10-27T16:24:00.861,1075.800,0.277,-0.236,-0.923
1635341040901,2021-10-27T16:24:00.901,1075.840,0.274,-0.227,-0.920
1635341040941,2021-10-27T16:24:00.941,1075.880,0.278,-0.230,-0.922
1635341040981,2021-10-27T16:24:00.981,1075.920,0.279,-0.236,-0.922
1635341041021,2021-10-27T16:24:01.021,1075.960,0.276,-0.230,-0.921
1635341041061,2021-10-27T16:24:01.061,1076.000,0.277,-0.228,-0.922
1635341041101,2021-10-27T16:24:01.101,1076.040,0.275,-0.236,-0.920
1635341041141,2021-10-27T16:24:01.141,1076.080,0.277,-0.234,-0.923
1635341041181,2021-10-27T16:24:01.181,1076.120,0.278,-0.231,-0.921
1635341041221,2021-10-27T16:24:01.221,1076.160,0.276,-0.233,-0.920
1635341041261,2021-10-27T16:24:01.261,1076.200,0.279,-0.230,-0.924
1635341041301,2021-10-27T16:24:01.301,1076.240,0.277,-0.236,-0.921
1635341041341,2021-10-27T16:24:01.341,1076.280,0.276,-0.232,-0.920
1635341041381,2021-10-27T16:24:01.381,1076.320,0.279,-0.234,-0.922
1635341041421,2021-10-27T16:24:01.421,1076.360,0.278,-0.232,-0.922
1635341041461,2021-10-27T16:24:01.461,1076.400,0.276,-0.231,-0.923
1635341041501,2021-10-27T16:24:01.501,1076.440,0.278,-0.234,-0.920
1635341041541,2021-10-27T16:24:01.541,1076.480,0.277,-0.228,-0.921
1635341041581,2021-10-27T16:24:01.581,1076.520,0.277,-0.236,-0.923
1635341041621,2021-10-27T16:24:01.621,1076.560,0.278,-0.230,-0.920
1635341041661,2021-10-27T16:24:01.661,1076.600,0.276,-0.229,-0.923
1635341041701,2021-10-27T16:24:01.701,1076.640,0.277,-0.231,-0.920
1635341041741,2021-10-27T16:24:01.741,1076.680,0.277,-0.234,-0.921
1635341041781,2021-10-27T16:24:01.781,1076.720,0.278,-0.232,-0.922
1635341041821,2021-10-27T16:24:01.821,1076.760,0.276,-0.233,-0.920
1635341041861,2021-10-27T16:24:01.861,1076.800,0.277,-0.229,-0.923
1635341041901,2021-10-27T16:24:01.901,1076.840,0.276,-0.233,-0.921
1635341041941,2021-10-27T16:24:01.941,1076.880,0.276,-0.233,-0.921
1635341041981,2021-10-27T16:24:01.981,1076.920,0.278,-0.231,-0.922
1635341042021,2021-10-27T16:24:02.021,1076.960,0.277,-0.232,-0.921
1635341042061,2021-10-27T16:24:02.061,1077.000,0.277,-0.233,-0.922
1635341042101,2021-10-27T16:24:02.101,1077.040,0.276,-0.234,-0.920
1635341042141,2021-10-27T16:24:02.141,1077.080,0.276,-0.229,-0.921
1635341042181,2021-10-27T16:24:02.181,1077.120,0.278,-0.235,-0.924
1635341042221,2021-10-27T16:24:02.221,1077.160,0.276,-0.234,-0.922
1635341042261,2021-10-27T16:24:02.261,1077.200,0.275,-0.229,-0.920
1635341042301,2021-10-27T16:24:02.301,1077.240,0.277,-0.230,-0.923
1635341042341,2021-10-27T16:24:02.341,1077.280,0.276,-0.231,-0.923
1635341042381,2021-10-27T16:24:02.381,1077.320,0.276,-0.237,-0.922
1635341042421,2021-10-27T16:24:02.421,1077.360,0.275,-0.231,-0.922
1635341042461,2021-10-27T16:24:02.461,1077.400,0.274,-0.231,-0.921
1635341042501,2021-10-27T16:24:02.501,1077.440,0.277,-0.233,-0.921
1635341042541,2021-10-27T16:24:02.541,1077.480,0.276,-0.232,-0.922
1635341042581,2021-10-27T16:24:02.581,1077.520,0.276,-0.233,-0.922
1635341042621,2021-10-27T16:24:02.621,1077.560,0.275,-0.231,-0.923
1635341042661,2021-10-27T16:24:02.661,1077.600,0.276,-0.230,-0.920
1635341042701,2021-10-27T16:24:02.701,1077.640,0.276,-0.235,-0.922
1635341042741,2021-10-27T16:24:02.741,1077.680,0.277,-0.232,-0.922
