epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635529295303,2021-10-29T20.41.35.303,773.799,-0.107,0.208,-0.986
1635529295343,2021-10-29T20.41.35.343,773.839,-0.108,0.211,-0.985
1635529295383,2021-10-29T20.41.35.383,773.879,-0.108,0.211,-0.988
1635529295423,2021-10-29T20.41.35.423,773.919,-0.108,0.208,-0.984
1635529295463,2021-10-29T20.41.35.463,773.959,-0.106,0.212,-0.987
1635529295503,2021-10-29T20.41.35.503,773.999,-0.108,0.209,-0.987
1635529295543,2021-10-29T20.41.35.543,774.039,-0.106,0.208,-0.985
1635529295583,2021-10-29T20.41.35.583,774.079,-0.108,0.211,-0.987
1635529295623,2021-10-29T20.41.35.623,774.119,-0.107,0.210,-0.987
1635529295663,2021-10-29T20.41.35.663,774.159,-0.108,0.209,-0.986
1635529295703,2021-10-29T20.41.35.703,774.199,-0.106,0.211,-0.986
1635529295743,2021-10-29T20.41.35.743,774.239,-0.107,0.209,-0.986
1635529295783,2021-10-29T20.41.35.783,774.279,-0.109,0.208,-0.987
1635529295823,2021-10-29T20.41.35.823,774.319,-0.107,0.212,-0.987
1635529295863,2021-10-29T20.41.35.863,774.359,-0.107,0.211,-0.986
1635529295903,2021-10-29T20.41.35.903,774.399,-0.109,0.208,-0.985
1635529295943,2021-10-29T20.41.35.943,774.439,-0.107,0.211,-0.984
1635529295983,2021-10-29T20.41.35.983,774.479,-0.108,0.210,-0.987
1635529296023,2021-10-29T20.41.36.023,774.519,-0.107,0.210,-0.986
1635529296063,2021-10-29T20.41.36.063,774.559,-0.107,0.209,-0.987
1635529296103,2021-10-29T20.41.36.103,774.599,-0.108,0.209,-0.986
1635529296143,2021-10-29T20.41.36.143,774.639,-0.108,0.210,-0.986
1635529296183,2021-10-29T20.41.36.183,774.679,-0.107,0.210,-0.985
1635529296223,2021-10-29T20.41.36.223,774.719,-0.108,0.210,-0.986
1635529296263,2021-10-29T20.41.36.263,774.759,-0.107,0.211,-0.985
1635529296303,2021-10-29T20.41.36.303,774.799,-0.108,0.210,-0.985
1635529296343,2021-10-29T20.41.36.343,774.839,-0.108,0.211,-0.987
1635529296383,2021-10-29T20.41.36.383,774.879,-0.107,0.211,-0.987
1635529296423,2021-10-29T20.41.36.423,774.919,-0.106,0.210,-0.985
1635529296463,2021-10-29T20.41.36.463,774.959,-0.109,0.209,-0.986
1635529296503,2021-10-29T20.41.36.503,774.999,-0.108,0.211,-0.985
1635529296543,2021-10-29T20.41.36.543,775.039,-0.108,0.210,-0.986
1635529296583,2021-10-29T20.41.36.583,775.079,-0.106,0.212,-0.985
1635529296623,2021-10-29T20.41.36.623,775.119,-0.108,0.210,-0.985
1635529296663,2021-10-29T20.41.36.663,775.159,-0.109,0.209,-0.987
1635529296703,2021-10-29T20.41.36.703,775.199,-0.106,0.212,-0.986
1635529296743,2021-10-29T20.41.36.743,775.239,-0.108,0.211,-0.984
1635529296783,2021-10-29T20.41.36.783,775.279,-0.108,0.210,-0.985
1635529296823,2021-10-29T20.41.36.823,775.319,-0.107,0.210,-0.987
1635529296863,2021-10-29T20.41.36.863,775.359,-0.109,0.212,-0.986
1635529296903,2021-10-29T20.41.36.903,775.399,-0.107,0.209,-0.981
1635529296943,2021-10-29T20.41.36.943,775.439,-0.106,0.215,-0.991
1635529296983,2021-10-29T20.41.36.983,775.479,-0.110,0.206,-0.987
1635529297023,2021-10-29T20.41.37.023,775.519,-0.106,0.214,-0.982
1635529297063,2021-10-29T20.41.37.063,775.559,-0.107,0.210,-0.986
1635529297103,2021-10-29T20.41.37.103,775.599,-0.110,0.211,-0.989
1635529297143,2021-10-29T20.41.37.143,775.639,-0.107,0.209,-0.984
1635529297183,2021-10-29T20.41.37.183,775.679,-0.106,0.215,-0.987
1635529297223,2021-10-29T20.41.37.223,775.719,-0.110,0.210,-0.988
1635529297263,2021-10-29T20.41.37.263,775.759,-0.106,0.212,-0.985
1635529297303,2021-10-29T20.41.37.303,775.799,-0.108,0.212,-0.985
1635529297343,2021-10-29T20.41.37.343,775.839,-0.107,0.211,-0.988
1635529297383,2021-10-29T20.41.37.383,775.879,-0.106,0.211,-0.983
1635529297423,2021-10-29T20.41.37.423,775.919,-0.107,0.211,-0.987
1635529297463,2021-10-29T20.41.37.463,775.959,-0.108,0.211,-0.985
1635529297503,2021-10-29T20.41.37.503,775.999,-0.106,0.212,-0.986
1635529297543,2021-10-29T20.41.37.543,776.039,-0.108,0.212,-0.985
1635529297583,2021-10-29T20.41.37.583,776.079,-0.108,0.211,-0.984
1635529297623,2021-10-29T20.41.37.623,776.119,-0.109,0.211,-0.986
1635529297663,2021-10-29T20.41.37.663,776.159,-0.107,0.213,-0.986
1635529297703,2021-10-29T20.41.37.703,776.199,-0.108,0.210,-0.986
1635529297743,2021-10-29T20.41.37.743,776.239,-0.107,0.211,-0.986
1635529297783,2021-10-29T20.41.37.783,776.279,-0.107,0.213,-0.985
1635529297823,2021-10-29T20.41.37.823,776.319,-0.107,0.210,-0.986
1635529297863,2021-10-29T20.41.37.863,776.359,-0.108,0.211,-0.987
1635529297903,2021-10-29T20.41.37.903,776.399,-0.106,0.210,-0.985
1635529297943,2021-10-29T20.41.37.943,776.439,-0.107,0.211,-0.985
1635529297983,2021-10-29T20.41.37.983,776.479,-0.108,0.210,-0.986
1635529298023,2021-10-29T20.41.38.023,776.519,-0.107,0.210,-0.985
1635529298063,2021-10-29T20.41.38.063,776.559,-0.109,0.212,-0.985
1635529298103,2021-10-29T20.41.38.103,776.599,-0.107,0.209,-0.985
1635529298143,2021-10-29T20.41.38.143,776.639,-0.108,0.211,-0.986
1635529298183,2021-10-29T20.41.38.183,776.679,-0.109,0.208,-0.988
1635529298223,2021-10-29T20.41.38.223,776.719,-0.108,0.211,-0.985
1635529298263,2021-10-29T20.41.38.263,776.759,-0.106,0.211,-0.985
1635529298303,2021-10-29T20.41.38.303,776.799,-0.109,0.209,-0.985
1635529298343,2021-10-29T20.41.38.343,776.839,-0.107,0.211,-0.985
1635529298383,2021-10-29T20.41.38.383,776.879,-0.107,0.210,-0.987
1635529298423,2021-10-29T20.41.38.423,776.919,-0.108,0.211,-0.985
1635529298463,2021-10-29T20.41.38.463,776.959,-0.107,0.209,-0.986
1635529298503,2021-10-29T20.41.38.503,776.999,-0.108,0.209,-0.986
1635529298543,2021-10-29T20.41.38.543,777.039,-0.107,0.211,-0.985
1635529298583,2021-10-29T20.41.38.583,777.079,-0.108,0.209,-0.985
1635529298623,2021-10-29T20.41.38.623,777.119,-0.107,0.210,-0.987
1635529298663,2021-10-29T20.41.38.663,777.159,-0.107,0.210,-0.987
1635529298703,2021-10-29T20.41.38.703,777.199,-0.107,0.210,-0.986
1635529298743,2021-10-29T20.41.38.743,777.239,-0.107,0.211,-0.984
1635529298783,2021-10-29T20.41.38.783,777.279,-0.107,0.211,-0.986
1635529298823,2021-10-29T20.41.38.823,777.319,-0.108,0.211,-0.987
1635529298863,2021-10-29T20.41.38.863,777.359,-0.107,0.210,-0.987
1635529298903,2021-10-29T20.41.38.903,777.399,-0.108,0.209,-0.987
1635529298943,2021-10-29T20.41.38.943,777.439,-0.106,0.211,-0.988
1635529298983,2021-10-29T20.41.38.983,777.479,-0.109,0.208,-0.988
1635529299023,2021-10-29T20.41.39.023,777.519,-0.107,0.209,-0.985
1635529299063,2021-10-29T20.41.39.063,777.559,-0.106,0.213,-0.986
1635529299103,2021-10-29T20.41.39.103,777.599,-0.109,0.209,-0.987
1635529299143,2021-10-29T20.41.39.143,777.639,-0.106,0.209,-0.987
1635529299183,2021-10-29T20.41.39.183,777.679,-0.107,0.211,-0.984
1635529299223,2021-10-29T20.41.39.223,777.719,-0.108,0.209,-0.985
1635529299263,2021-10-29T20.41.39.263,777.759,-0.108,0.209,-0.986
1635529299303,2021-10-29T20.41.39.303,777.799,-0.108,0.210,-0.986
1635529299343,2021-10-29T20.41.39.343,777.839,-0.107,0.209,-0.986
1635529299383,2021-10-29T20.41.39.383,777.879,-0.107,0.210,-0.985
1635529299423,2021-10-29T20.41.39.423,777.919,-0.108,0.209,-0.986
1635529299463,2021-10-29T20.41.39.463,777.959,-0.108,0.209,-0.986
1635529299503,2021-10-29T20.41.39.503,777.999,-0.107,0.211,-0.987
1635529299543,2021-10-29T20.41.39.543,778.039,-0.108,0.209,-0.986
1635529299583,2021-10-29T20.41.39.583,778.079,-0.109,0.209,-0.985
1635529299623,2021-10-29T20.41.39.623,778.119,-0.108,0.210,-0.986
1635529299663,2021-10-29T20.41.39.663,778.159,-0.107,0.210,-0.987
1635529299703,2021-10-29T20.41.39.703,778.199,-0.106,0.209,-0.984
1635529299743,2021-10-29T20.41.39.743,778.239,-0.109,0.212,-0.987
1635529299783,2021-10-29T20.41.39.783,778.279,-0.105,0.209,-0.987
1635529299823,2021-10-29T20.41.39.823,778.319,-0.110,0.209,-0.984
1635529299863,2021-10-29T20.41.39.863,778.359,-0.107,0.212,-0.988
1635529299903,2021-10-29T20.41.39.903,778.399,-0.110,0.211,-0.986
1635529299943,2021-10-29T20.41.39.943,778.439,-0.107,0.210,-0.984
1635529299983,2021-10-29T20.41.39.983,778.479,-0.109,0.211,-0.986
1635529300023,2021-10-29T20.41.40.023,778.519,-0.107,0.211,-0.985
1635529300063,2021-10-29T20.41.40.063,778.559,-0.108,0.212,-0.985
1635529300103,2021-10-29T20.41.40.103,778.599,-0.106,0.211,-0.985
1635529300143,2021-10-29T20.41.40.143,778.639,-0.108,0.210,-0.986
1635529300183,2021-10-29T20.41.40.183,778.679,-0.107,0.211,-0.984
1635529300223,2021-10-29T20.41.40.223,778.719,-0.108,0.211,-0.985
1635529300263,2021-10-29T20.41.40.263,778.759,-0.108,0.210,-0.985
1635529300303,2021-10-29T20.41.40.303,778.799,-0.107,0.211,-0.985
1635529300343,2021-10-29T20.41.40.343,778.839,-0.108,0.211,-0.985
1635529300383,2021-10-29T20.41.40.383,778.879,-0.108,0.211,-0.987
1635529300423,2021-10-29T20.41.40.423,778.919,-0.108,0.211,-0.986
1635529300463,2021-10-29T20.41.40.463,778.959,-0.106,0.212,-0.986
1635529300503,2021-10-29T20.41.40.503,778.999,-0.109,0.210,-0.987
1635529300543,2021-10-29T20.41.40.543,779.039,-0.106,0.212,-0.984
1635529300583,2021-10-29T20.41.40.583,779.079,-0.109,0.211,-0.987
1635529300623,2021-10-29T20.41.40.623,779.119,-0.109,0.209,-0.985
1635529300663,2021-10-29T20.41.40.663,779.159,-0.107,0.214,-0.985
1635529300703,2021-10-29T20.41.40.703,779.199,-0.107,0.210,-0.987
1635529300743,2021-10-29T20.41.40.743,779.239,-0.109,0.212,-0.984
1635529300783,2021-10-29T20.41.40.783,779.279,-0.107,0.212,-0.986
1635529300823,2021-10-29T20.41.40.823,779.319,-0.108,0.211,-0.988
1635529300863,2021-10-29T20.41.40.863,779.359,-0.107,0.209,-0.986
1635529300903,2021-10-29T20.41.40.903,779.399,-0.108,0.210,-0.985
1635529300943,2021-10-29T20.41.40.943,779.439,-0.108,0.212,-0.986
1635529300983,2021-10-29T20.41.40.983,779.479,-0.107,0.210,-0.985
1635529301023,2021-10-29T20.41.41.023,779.519,-0.108,0.209,-0.985
1635529301063,2021-10-29T20.41.41.063,779.559,-0.108,0.211,-0.985
1635529301103,2021-10-29T20.41.41.103,779.599,-0.109,0.210,-0.985
1635529301143,2021-10-29T20.41.41.143,779.639,-0.108,0.211,-0.986
1635529301183,2021-10-29T20.41.41.183,779.679,-0.109,0.209,-0.986
1635529301223,2021-10-29T20.41.41.223,779.719,-0.107,0.210,-0.986
1635529301263,2021-10-29T20.41.41.263,779.759,-0.109,0.210,-0.986
1635529301303,2021-10-29T20.41.41.303,779.799,-0.107,0.211,-0.987
1635529301343,2021-10-29T20.41.41.343,779.839,-0.108,0.208,-0.987
1635529301383,2021-10-29T20.41.41.383,779.879,-0.108,0.209,-0.986
1635529301423,2021-10-29T20.41.41.423,779.919,-0.107,0.214,-0.986
1635529301463,2021-10-29T20.41.41.463,779.959,-0.108,0.210,-0.985
1635529301503,2021-10-29T20.41.41.503,779.999,-0.109,0.209,-0.987
1635529301543,2021-10-29T20.41.41.543,780.039,-0.107,0.210,-0.985
1635529301583,2021-10-29T20.41.41.583,780.079,-0.108,0.211,-0.985
1635529301623,2021-10-29T20.41.41.623,780.119,-0.108,0.210,-0.987
1635529301663,2021-10-29T20.41.41.663,780.159,-0.107,0.210,-0.987
1635529301703,2021-10-29T20.41.41.703,780.199,-0.108,0.210,-0.986
1635529301743,2021-10-29T20.41.41.743,780.239,-0.108,0.210,-0.988
1635529301783,2021-10-29T20.41.41.783,780.279,-0.106,0.209,-0.985
1635529301823,2021-10-29T20.41.41.823,780.319,-0.108,0.210,-0.985
1635529301863,2021-10-29T20.41.41.863,780.359,-0.108,0.210,-0.986
1635529301903,2021-10-29T20.41.41.903,780.399,-0.109,0.210,-0.985
1635529301943,2021-10-29T20.41.41.943,780.439,-0.108,0.210,-0.987
1635529301983,2021-10-29T20.41.41.983,780.479,-0.107,0.210,-0.987
1635529302023,2021-10-29T20.41.42.023,780.519,-0.108,0.209,-0.987
1635529302063,2021-10-29T20.41.42.063,780.559,-0.107,0.209,-0.987
1635529302103,2021-10-29T20.41.42.103,780.599,-0.109,0.210,-0.987
1635529302143,2021-10-29T20.41.42.143,780.639,-0.107,0.210,-0.986
1635529302183,2021-10-29T20.41.42.183,780.679,-0.107,0.209,-0.986
1635529302223,2021-10-29T20.41.42.223,780.719,-0.109,0.210,-0.988
1635529302263,2021-10-29T20.41.42.263,780.759,-0.107,0.211,-0.987
1635529302303,2021-10-29T20.41.42.303,780.799,-0.107,0.209,-0.981
1635529302343,2021-10-29T20.41.42.343,780.839,-0.108,0.211,-0.989
1635529302383,2021-10-29T20.41.42.383,780.879,-0.108,0.207,-0.987
1635529302423,2021-10-29T20.41.42.423,780.919,-0.108,0.211,-0.987
1635529302463,2021-10-29T20.41.42.463,780.959,-0.105,0.209,-0.979
1635529302503,2021-10-29T20.41.42.503,780.999,-0.107,0.212,-0.993
1635529302543,2021-10-29T20.41.42.543,781.039,-0.111,0.206,-0.986
1635529302583,2021-10-29T20.41.42.583,781.079,-0.103,0.212,-0.981
1635529302623,2021-10-29T20.41.42.623,781.119,-0.109,0.210,-0.991
1635529302663,2021-10-29T20.41.42.663,781.159,-0.107,0.206,-0.986
1635529302703,2021-10-29T20.41.42.703,781.199,-0.107,0.213,-0.983
1635529302743,2021-10-29T20.41.42.743,781.239,-0.107,0.210,-0.987
1635529302783,2021-10-29T20.41.42.783,781.279,-0.107,0.207,-0.988
1635529302823,2021-10-29T20.41.42.823,781.319,-0.106,0.211,-0.985
1635529302863,2021-10-29T20.41.42.863,781.359,-0.107,0.211,-0.989
1635529302903,2021-10-29T20.41.42.903,781.399,-0.107,0.207,-0.987
1635529302943,2021-10-29T20.41.42.943,781.439,-0.109,0.211,-0.985
1635529302983,2021-10-29T20.41.42.983,781.479,-0.106,0.211,-0.987
1635529303023,2021-10-29T20.41.43.023,781.519,-0.108,0.207,-0.989
1635529303063,2021-10-29T20.41.43.063,781.559,-0.109,0.209,-0.985
1635529303103,2021-10-29T20.41.43.103,781.599,-0.105,0.211,-0.986
1635529303143,2021-10-29T20.41.43.143,781.639,-0.108,0.209,-0.986
1635529303183,2021-10-29T20.41.43.183,781.679,-0.107,0.209,-0.986
1635529303223,2021-10-29T20.41.43.223,781.719,-0.107,0.210,-0.986
1635529303263,2021-10-29T20.41.43.263,781.759,-0.108,0.209,-0.986
1635529303303,2021-10-29T20.41.43.303,781.799,-0.106,0.211,-0.986
1635529303343,2021-10-29T20.41.43.343,781.839,-0.106,0.208,-0.986
1635529303383,2021-10-29T20.41.43.383,781.879,-0.108,0.211,-0.987
1635529303423,2021-10-29T20.41.43.423,781.919,-0.106,0.210,-0.985
1635529303463,2021-10-29T20.41.43.463,781.959,-0.106,0.209,-0.988
1635529303503,2021-10-29T20.41.43.503,781.999,-0.108,0.210,-0.987
1635529303543,2021-10-29T20.41.43.543,782.039,-0.107,0.210,-0.986
1635529303583,2021-10-29T20.41.43.583,782.079,-0.106,0.210,-0.987
1635529303623,2021-10-29T20.41.43.623,782.119,-0.108,0.211,-0.987
1635529303663,2021-10-29T20.41.43.663,782.159,-0.107,0.208,-0.987
1635529303703,2021-10-29T20.41.43.703,782.199,-0.107,0.211,-0.984
1635529303743,2021-10-29T20.41.43.743,782.239,-0.105,0.213,-0.984
1635529303783,2021-10-29T20.41.43.783,782.279,-0.109,0.209,-0.990
1635529303823,2021-10-29T20.41.43.823,782.319,-0.108,0.211,-0.987
1635529303863,2021-10-29T20.41.43.863,782.359,-0.107,0.209,-0.980
1635529303903,2021-10-29T20.41.43.903,782.399,-0.105,0.212,-0.984
1635529303943,2021-10-29T20.41.43.943,782.439,-0.109,0.212,-0.993
1635529303983,2021-10-29T20.41.43.983,782.479,-0.109,0.204,-0.984
1635529304023,2021-10-29T20.41.44.023,782.519,-0.105,0.218,-0.979
1635529304063,2021-10-29T20.41.44.063,782.559,-0.108,0.209,-0.993
1635529304103,2021-10-29T20.41.44.103,782.599,-0.109,0.207,-0.985
1635529304143,2021-10-29T20.41.44.143,782.639,-0.104,0.214,-0.982
1635529304183,2021-10-29T20.41.44.183,782.679,-0.107,0.209,-0.989
1635529304223,2021-10-29T20.41.44.223,782.719,-0.109,0.209,-0.987
1635529304263,2021-10-29T20.41.44.263,782.759,-0.106,0.212,-0.984
1635529304303,2021-10-29T20.41.44.303,782.799,-0.107,0.209,-0.990
1635529304343,2021-10-29T20.41.44.343,782.839,-0.110,0.211,-0.988
1635529304383,2021-10-29T20.41.44.383,782.879,-0.105,0.209,-0.983
1635529304423,2021-10-29T20.41.44.423,782.919,-0.108,0.212,-0.989
1635529304463,2021-10-29T20.41.44.463,782.959,-0.107,0.208,-0.987
1635529304503,2021-10-29T20.41.44.503,782.999,-0.106,0.213,-0.984
1635529304543,2021-10-29T20.41.44.543,783.039,-0.108,0.209,-0.991
1635529304583,2021-10-29T20.41.44.583,783.079,-0.109,0.209,-0.984
1635529304623,2021-10-29T20.41.44.623,783.119,-0.106,0.211,-0.984
1635529304663,2021-10-29T20.41.44.663,783.159,-0.109,0.209,-0.990
1635529304703,2021-10-29T20.41.44.703,783.199,-0.108,0.211,-0.985
1635529304743,2021-10-29T20.41.44.743,783.239,-0.106,0.211,-0.984
1635529304783,2021-10-29T20.41.44.783,783.279,-0.109,0.210,-0.988
1635529304823,2021-10-29T20.41.44.823,783.319,-0.108,0.208,-0.986
1635529304863,2021-10-29T20.41.44.863,783.359,-0.106,0.212,-0.984
1635529304903,2021-10-29T20.41.44.903,783.399,-0.108,0.211,-0.989
1635529304943,2021-10-29T20.41.44.943,783.439,-0.109,0.207,-0.986
1635529304983,2021-10-29T20.41.44.983,783.479,-0.106,0.212,-0.983
1635529305023,2021-10-29T20.41.45.023,783.519,-0.107,0.211,-0.986
1635529305063,2021-10-29T20.41.45.063,783.559,-0.106,0.208,-0.985
1635529305103,2021-10-29T20.41.45.103,783.599,-0.107,0.211,-0.985
1635529305143,2021-10-29T20.41.45.143,783.639,-0.108,0.209,-0.986
1635529305183,2021-10-29T20.41.45.183,783.679,-0.108,0.209,-0.987
1635529305223,2021-10-29T20.41.45.223,783.719,-0.108,0.210,-0.986
1635529305263,2021-10-29T20.41.45.263,783.759,-0.107,0.210,-0.985
1635529305303,2021-10-29T20.41.45.303,783.799,-0.108,0.209,-0.986
1635529305343,2021-10-29T20.41.45.343,783.839,-0.106,0.210,-0.986
1635529305383,2021-10-29T20.41.45.383,783.879,-0.107,0.209,-0.985
1635529305423,2021-10-29T20.41.45.423,783.919,-0.109,0.208,-0.987
1635529305463,2021-10-29T20.41.45.463,783.959,-0.106,0.214,-0.987
1635529305503,2021-10-29T20.41.45.503,783.999,-0.106,0.208,-0.985
1635529305543,2021-10-29T20.41.45.543,784.039,-0.109,0.209,-0.987
1635529305583,2021-10-29T20.41.45.583,784.079,-0.107,0.210,-0.987
1635529305623,2021-10-29T20.41.45.623,784.119,-0.107,0.211,-0.987
1635529305663,2021-10-29T20.41.45.663,784.159,-0.107,0.208,-0.986
1635529305703,2021-10-29T20.41.45.703,784.199,-0.108,0.210,-0.987
1635529305743,2021-10-29T20.41.45.743,784.239,-0.107,0.210,-0.987
1635529305783,2021-10-29T20.41.45.783,784.279,-0.108,0.208,-0.986
1635529305823,2021-10-29T20.41.45.823,784.319,-0.107,0.210,-0.986
1635529305863,2021-10-29T20.41.45.863,784.359,-0.107,0.209,-0.986
1635529305903,2021-10-29T20.41.45.903,784.399,-0.108,0.208,-0.987
1635529305943,2021-10-29T20.41.45.943,784.439,-0.107,0.209,-0.986
1635529305983,2021-10-29T20.41.45.983,784.479,-0.107,0.210,-0.987
1635529306023,2021-10-29T20.41.46.023,784.519,-0.107,0.208,-0.986
1635529306063,2021-10-29T20.41.46.063,784.559,-0.106,0.209,-0.986
1635529306103,2021-10-29T20.41.46.103,784.599,-0.108,0.209,-0.987
1635529306143,2021-10-29T20.41.46.143,784.639,-0.107,0.209,-0.985
1635529306183,2021-10-29T20.41.46.183,784.679,-0.106,0.212,-0.986
1635529306223,2021-10-29T20.41.46.223,784.719,-0.109,0.205,-0.987
1635529306263,2021-10-29T20.41.46.263,784.759,-0.109,0.209,-0.985
1635529306303,2021-10-29T20.41.46.303,784.799,-0.107,0.211,-0.985
1635529306343,2021-10-29T20.41.46.343,784.839,-0.107,0.206,-0.986
1635529306383,2021-10-29T20.41.46.383,784.879,-0.107,0.211,-0.987
1635529306423,2021-10-29T20.41.46.423,784.919,-0.107,0.211,-0.985
1635529306463,2021-10-29T20.41.46.463,784.959,-0.109,0.209,-0.986
1635529306503,2021-10-29T20.41.46.503,784.999,-0.108,0.209,-0.986
1635529306543,2021-10-29T20.41.46.543,785.039,-0.107,0.209,-0.987
1635529306583,2021-10-29T20.41.46.583,785.079,-0.107,0.209,-0.986
1635529306623,2021-10-29T20.41.46.623,785.119,-0.107,0.208,-0.986
1635529306663,2021-10-29T20.41.46.663,785.159,-0.109,0.209,-0.986
1635529306703,2021-10-29T20.41.46.703,785.199,-0.107,0.209,-0.986
1635529306743,2021-10-29T20.41.46.743,785.239,-0.108,0.210,-0.986
1635529306783,2021-10-29T20.41.46.783,785.279,-0.109,0.208,-0.986
1635529306823,2021-10-29T20.41.46.823,785.319,-0.108,0.209,-0.987
1635529306863,2021-10-29T20.41.46.863,785.359,-0.106,0.210,-0.986
1635529306903,2021-10-29T20.41.46.903,785.399,-0.107,0.210,-0.985
1635529306943,2021-10-29T20.41.46.943,785.439,-0.109,0.209,-0.985
1635529306983,2021-10-29T20.41.46.983,785.479,-0.107,0.211,-0.986
1635529307023,2021-10-29T20.41.47.023,785.519,-0.107,0.208,-0.987
1635529307063,2021-10-29T20.41.47.063,785.559,-0.108,0.209,-0.986
1635529307103,2021-10-29T20.41.47.103,785.599,-0.108,0.211,-0.985
1635529307143,2021-10-29T20.41.47.143,785.639,-0.107,0.211,-0.986
1635529307183,2021-10-29T20.41.47.183,785.679,-0.108,0.210,-0.987
1635529307223,2021-10-29T20.41.47.223,785.719,-0.106,0.210,-0.986
1635529307263,2021-10-29T20.41.47.263,785.759,-0.107,0.211,-0.985
1635529307303,2021-10-29T20.41.47.303,785.799,-0.107,0.211,-0.985
1635529307343,2021-10-29T20.41.47.343,785.839,-0.108,0.209,-0.987
1635529307383,2021-10-29T20.41.47.383,785.879,-0.107,0.211,-0.984
1635529307423,2021-10-29T20.41.47.423,785.919,-0.107,0.211,-0.986
1635529307463,2021-10-29T20.41.47.463,785.959,-0.108,0.209,-0.986
1635529307503,2021-10-29T20.41.47.503,785.999,-0.108,0.211,-0.986
1635529307543,2021-10-29T20.41.47.543,786.039,-0.107,0.210,-0.986
1635529307583,2021-10-29T20.41.47.583,786.079,-0.108,0.209,-0.987
1635529307623,2021-10-29T20.41.47.623,786.119,-0.107,0.211,-0.987
1635529307663,2021-10-29T20.41.47.663,786.159,-0.108,0.210,-0.986
1635529307703,2021-10-29T20.41.47.703,786.199,-0.108,0.209,-0.984
1635529307743,2021-10-29T20.41.47.743,786.239,-0.106,0.210,-0.986
1635529307783,2021-10-29T20.41.47.783,786.279,-0.107,0.212,-0.986
1635529307823,2021-10-29T20.41.47.823,786.319,-0.109,0.208,-0.987
1635529307863,2021-10-29T20.41.47.863,786.359,-0.107,0.211,-0.987
1635529307903,2021-10-29T20.41.47.903,786.399,-0.107,0.212,-0.986
1635529307943,2021-10-29T20.41.47.943,786.439,-0.108,0.209,-0.986
1635529307983,2021-10-29T20.41.47.983,786.479,-0.107,0.210,-0.987
1635529308023,2021-10-29T20.41.48.023,786.519,-0.107,0.210,-0.986
1635529308063,2021-10-29T20.41.48.063,786.559,-0.108,0.212,-0.987
1635529308103,2021-10-29T20.41.48.103,786.599,-0.108,0.209,-0.986
1635529308143,2021-10-29T20.41.48.143,786.639,-0.108,0.212,-0.985
1635529308183,2021-10-29T20.41.48.183,786.679,-0.107,0.211,-0.986
1635529308223,2021-10-29T20.41.48.223,786.719,-0.107,0.209,-0.985
1635529308263,2021-10-29T20.41.48.263,786.759,-0.107,0.210,-0.986
1635529308303,2021-10-29T20.41.48.303,786.799,-0.107,0.209,-0.986
1635529308343,2021-10-29T20.41.48.343,786.839,-0.108,0.210,-0.984
1635529308383,2021-10-29T20.41.48.383,786.879,-0.107,0.210,-0.986
1635529308423,2021-10-29T20.41.48.423,786.919,-0.108,0.210,-0.986
1635529308463,2021-10-29T20.41.48.463,786.959,-0.108,0.211,-0.985
1635529308503,2021-10-29T20.41.48.503,786.999,-0.107,0.211,-0.986
1635529308543,2021-10-29T20.41.48.543,787.039,-0.106,0.211,-0.987
1635529308583,2021-10-29T20.41.48.583,787.079,-0.108,0.208,-0.987
1635529308623,2021-10-29T20.41.48.623,787.119,-0.108,0.210,-0.986
1635529308663,2021-10-29T20.41.48.663,787.159,-0.107,0.211,-0.986
1635529308703,2021-10-29T20.41.48.703,787.199,-0.108,0.208,-0.986
1635529308743,2021-10-29T20.41.48.743,787.239,-0.108,0.209,-0.988
1635529308783,2021-10-29T20.41.48.783,787.279,-0.108,0.209,-0.987
1635529308823,2021-10-29T20.41.48.823,787.319,-0.107,0.210,-0.985
1635529308863,2021-10-29T20.41.48.863,787.359,-0.107,0.210,-0.986
1635529308903,2021-10-29T20.41.48.903,787.399,-0.108,0.209,-0.988
1635529308943,2021-10-29T20.41.48.943,787.439,-0.107,0.210,-0.987
1635529308983,2021-10-29T20.41.48.983,787.479,-0.107,0.210,-0.986
1635529309023,2021-10-29T20.41.49.023,787.519,-0.108,0.208,-0.986
1635529309063,2021-10-29T20.41.49.063,787.559,-0.108,0.209,-0.986
1635529309103,2021-10-29T20.41.49.103,787.599,-0.107,0.210,-0.985
1635529309143,2021-10-29T20.41.49.143,787.639,-0.109,0.209,-0.986
1635529309183,2021-10-29T20.41.49.183,787.679,-0.107,0.210,-0.986
1635529309223,2021-10-29T20.41.49.223,787.719,-0.107,0.209,-0.987
1635529309263,2021-10-29T20.41.49.263,787.759,-0.108,0.209,-0.987
1635529309303,2021-10-29T20.41.49.303,787.799,-0.108,0.210,-0.987
1635529309343,2021-10-29T20.41.49.343,787.839,-0.109,0.209,-0.988
1635529309383,2021-10-29T20.41.49.383,787.879,-0.106,0.210,-0.986
1635529309423,2021-10-29T20.41.49.423,787.919,-0.109,0.207,-0.985
1635529309463,2021-10-29T20.41.49.463,787.959,-0.107,0.211,-0.987
1635529309503,2021-10-29T20.41.49.503,787.999,-0.107,0.210,-0.985
1635529309543,2021-10-29T20.41.49.543,788.039,-0.109,0.208,-0.986
