epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635754991137,2021-11-01T10.23.11.137,672.079,0.854,0.091,3.110
1635754991177,2021-11-01T10.23.11.177,672.119,0.152,0.000,1.646
1635754991217,2021-11-01T10.23.11.217,672.159,-0.976,-0.091,-0.244
1635754991257,2021-11-01T10.23.11.257,672.199,-1.220,-0.122,-1.006
1635754991297,2021-11-01T10.23.11.297,672.239,-0.488,-0.152,-0.305
1635754991337,2021-11-01T10.23.11.337,672.279,-0.244,-0.061,0.030
1635754991377,2021-11-01T10.23.11.377,672.319,0.122,0.000,-0.610
1635754991417,2021-11-01T10.23.11.417,672.359,0.091,0.091,-1.768
1635754991457,2021-11-01T10.23.11.457,672.399,-0.640,0.000,-2.409
1635754991497,2021-11-01T10.23.11.497,672.439,-0.579,-0.061,-0.854
1635754991537,2021-11-01T10.23.11.537,672.479,0.915,0.122,2.287
1635754991577,2021-11-01T10.23.11.577,672.519,1.402,0.244,3.293
1635754991617,2021-11-01T10.23.11.617,672.559,0.427,0.183,2.134
1635754991657,2021-11-01T10.23.11.657,672.599,-0.579,-0.030,0.549
1635754991697,2021-11-01T10.23.11.697,672.639,-0.823,-0.091,-0.152
1635754991737,2021-11-01T10.23.11.737,672.679,-0.244,-0.061,0.091
1635754991777,2021-11-01T10.23.11.777,672.719,-0.091,0.000,0.213
1635754991817,2021-11-01T10.23.11.817,672.759,0.213,0.030,-0.396
1635754991857,2021-11-01T10.23.11.857,672.799,0.335,0.030,-1.494
1635754991897,2021-11-01T10.23.11.897,672.839,-0.610,0.091,-1.860
1635754991937,2021-11-01T10.23.11.937,672.879,-0.732,0.000,-0.244
1635754991977,2021-11-01T10.23.11.977,672.919,0.305,0.091,2.104
1635754992017,2021-11-01T10.23.12.017,672.959,1.006,0.183,2.744
1635754992057,2021-11-01T10.23.12.057,672.999,0.457,0.061,1.616
1635754992097,2021-11-01T10.23.12.097,673.039,-0.793,-0.213,-0.122
1635754992137,2021-11-01T10.23.12.137,673.079,-1.494,-0.305,-1.067
1635754992177,2021-11-01T10.23.12.177,673.119,-1.250,-0.213,-0.854
1635754992217,2021-11-01T10.23.12.217,673.159,-0.701,-0.183,-0.762
1635754992257,2021-11-01T10.23.12.257,673.199,-0.366,-0.091,-1.341
1635754992297,2021-11-01T10.23.12.297,673.239,-0.335,0.030,-2.134
1635754992337,2021-11-01T10.23.12.337,673.279,-0.396,-0.091,-2.195
1635754992377,2021-11-01T10.23.12.377,673.319,-0.335,-0.152,-0.701
1635754992417,2021-11-01T10.23.12.417,673.359,0.091,0.030,1.524
1635754992457,2021-11-01T10.23.12.457,673.399,0.579,0.122,2.378
1635754992497,2021-11-01T10.23.12.497,673.439,0.427,0.000,1.494
1635754992537,2021-11-01T10.23.12.537,673.479,-0.854,-0.152,-0.030
1635754992577,2021-11-01T10.23.12.577,673.519,-1.341,-0.183,-0.762
1635754992617,2021-11-01T10.23.12.617,673.559,-0.671,-0.152,-0.488
1635754992657,2021-11-01T10.23.12.657,673.599,-0.274,-0.061,-0.427
1635754992697,2021-11-01T10.23.12.697,673.639,0.091,-0.030,-0.915
1635754992737,2021-11-01T10.23.12.737,673.679,0.122,0.061,-1.646
1635754992777,2021-11-01T10.23.12.777,673.719,0.915,0.244,-1.616
1635754992817,2021-11-01T10.23.12.817,673.759,0.945,0.305,-0.366
1635754992857,2021-11-01T10.23.12.857,673.799,0.000,0.091,1.921
1635754992897,2021-11-01T10.23.12.897,673.839,0.213,0.000,2.866
1635754992937,2021-11-01T10.23.12.937,673.879,0.030,0.000,1.860
1635754992977,2021-11-01T10.23.12.977,673.919,-0.945,-0.122,0.213
1635754993017,2021-11-01T10.23.13.017,673.959,-1.494,-0.152,-0.701
1635754993057,2021-11-01T10.23.13.057,673.999,-0.884,-0.122,-0.457
1635754993097,2021-11-01T10.23.13.097,674.039,-0.183,-0.061,-0.244
1635754993137,2021-11-01T10.23.13.137,674.079,0.091,0.000,-0.701
1635754993177,2021-11-01T10.23.13.177,674.119,0.061,0.061,-1.494
1635754993217,2021-11-01T10.23.13.217,674.159,-0.396,0.122,-1.494
1635754993257,2021-11-01T10.23.13.257,674.199,-0.518,0.030,-0.274
1635754993297,2021-11-01T10.23.13.297,674.239,0.335,0.061,1.860
1635754993337,2021-11-01T10.23.13.337,674.279,1.037,0.183,2.713
1635754993377,2021-11-01T10.23.13.377,674.319,0.945,0.061,1.707
1635754993417,2021-11-01T10.23.13.417,674.359,-0.518,-0.152,0.030
1635754993457,2021-11-01T10.23.13.457,674.399,-1.433,-0.305,-0.793
1635754993497,2021-11-01T10.23.13.497,674.439,-1.006,-0.183,-0.579
1635754993537,2021-11-01T10.23.13.537,674.479,-0.549,-0.030,-0.579
1635754993577,2021-11-01T10.23.13.577,674.519,-0.122,-0.030,-1.280
1635754993617,2021-11-01T10.23.13.617,674.559,-0.152,0.091,-1.890
1635754993657,2021-11-01T10.23.13.657,674.599,-0.213,0.030,-1.280
1635754993697,2021-11-01T10.23.13.697,674.639,-0.030,0.030,0.274
1635754993737,2021-11-01T10.23.13.737,674.679,0.518,0.122,2.104
1635754993777,2021-11-01T10.23.13.777,674.719,0.884,0.091,2.530
1635754993817,2021-11-01T10.23.13.817,674.759,0.213,0.030,1.372
1635754993857,2021-11-01T10.23.13.857,674.799,-0.762,-0.122,0.000
1635754993897,2021-11-01T10.23.13.897,674.839,-1.220,-0.183,-0.793
1635754993937,2021-11-01T10.23.13.937,674.879,-0.945,-0.152,-0.701
1635754993977,2021-11-01T10.23.13.977,674.919,-0.396,0.000,-0.762
1635754994017,2021-11-01T10.23.14.017,674.959,-0.213,0.030,-1.494
1635754994057,2021-11-01T10.23.14.057,674.999,-0.244,0.030,-1.860
1635754994097,2021-11-01T10.23.14.097,675.039,-0.152,0.000,-1.220
1635754994137,2021-11-01T10.23.14.137,675.079,-0.122,-0.701,0.427
1635754994177,2021-11-01T10.23.14.177,675.119,0.213,-1.646,2.134
1635754994217,2021-11-01T10.23.14.217,675.159,0.976,-0.091,2.439
1635754994257,2021-11-01T10.23.14.257,675.199,0.488,0.671,1.585
1635754994297,2021-11-01T10.23.14.297,675.239,-0.823,0.457,0.091
1635754994337,2021-11-01T10.23.14.337,675.279,-1.159,0.213,-0.579
1635754994377,2021-11-01T10.23.14.377,675.319,-0.640,0.122,-0.457
1635754994417,2021-11-01T10.23.14.417,675.359,-0.213,0.152,-0.701
1635754994457,2021-11-01T10.23.14.457,675.399,0.122,0.091,-1.677
1635754994497,2021-11-01T10.23.14.497,675.439,-0.152,0.122,-2.226
1635754994537,2021-11-01T10.23.14.537,675.479,-0.488,0.030,-1.524
1635754994577,2021-11-01T10.23.14.577,675.519,-0.030,0.061,0.579
1635754994617,2021-11-01T10.23.14.617,675.559,0.854,0.091,2.591
1635754994657,2021-11-01T10.23.14.657,675.599,0.884,0.091,2.500
1635754994697,2021-11-01T10.23.14.697,675.639,0.183,0.061,1.159
1635754994737,2021-11-01T10.23.14.737,675.679,-0.640,-0.061,-0.061
1635754994777,2021-11-01T10.23.14.777,675.719,-0.945,-0.061,-0.732
1635754994817,2021-11-01T10.23.14.817,675.759,-0.732,-0.030,-0.671
1635754994857,2021-11-01T10.23.14.857,675.799,-0.091,0.000,-0.762
1635754994897,2021-11-01T10.23.14.897,675.839,0.091,0.030,-1.555
1635754994937,2021-11-01T10.23.14.937,675.879,-0.244,0.091,-1.829
1635754994977,2021-11-01T10.23.14.977,675.919,-0.427,0.091,-0.640
1635754995017,2021-11-01T10.23.15.017,675.959,0.488,0.091,1.524
1635754995057,2021-11-01T10.23.15.057,675.999,1.098,0.122,2.744
1635754995097,2021-11-01T10.23.15.097,676.039,0.915,0.152,2.256
1635754995137,2021-11-01T10.23.15.137,676.079,-0.183,-0.030,0.793
1635754995177,2021-11-01T10.23.15.177,676.119,-1.006,-0.183,-0.244
1635754995217,2021-11-01T10.23.15.217,676.159,-1.189,-0.152,-0.457
1635754995257,2021-11-01T10.23.15.257,676.199,-0.671,-0.091,-0.427
1635754995297,2021-11-01T10.23.15.297,676.239,-0.183,-0.030,-1.037
1635754995337,2021-11-01T10.23.15.337,676.279,-0.030,0.030,-1.738
1635754995377,2021-11-01T10.23.15.377,676.319,-0.244,0.000,-1.524
1635754995417,2021-11-01T10.23.15.417,676.359,-0.396,0.000,0.000
1635754995457,2021-11-01T10.23.15.457,676.399,0.427,0.091,1.768
1635754995497,2021-11-01T10.23.15.497,676.439,1.006,0.030,2.165
1635754995537,2021-11-01T10.23.15.537,676.479,0.061,-0.091,0.945
1635754995577,2021-11-01T10.23.15.577,676.519,-1.037,-0.244,-0.305
1635754995617,2021-11-01T10.23.15.617,676.559,-1.402,-0.244,-0.854
1635754995657,2021-11-01T10.23.15.657,676.599,-1.098,-0.152,-0.945
1635754995697,2021-11-01T10.23.15.697,676.639,-0.640,-0.091,-1.128
1635754995737,2021-11-01T10.23.15.737,676.679,-0.274,-0.030,-1.646
1635754995777,2021-11-01T10.23.15.777,676.719,-0.213,0.061,-1.890
1635754995817,2021-11-01T10.23.15.817,676.759,-0.152,0.030,-0.884
1635754995857,2021-11-01T10.23.15.857,676.799,0.122,0.000,1.220
1635754995897,2021-11-01T10.23.15.897,676.839,0.640,0.061,2.561
1635754995937,2021-11-01T10.23.15.937,676.879,0.793,0.122,2.165
1635754995977,2021-11-01T10.23.15.977,676.919,-0.061,-0.061,0.793
1635754996017,2021-11-01T10.23.16.017,676.959,-1.250,-0.152,-0.640
1635754996057,2021-11-01T10.23.16.057,676.999,-1.280,-0.183,-0.884
1635754996097,2021-11-01T10.23.16.097,677.039,-0.518,-0.152,-0.457
1635754996137,2021-11-01T10.23.16.137,677.079,0.122,-0.030,-0.823
1635754996177,2021-11-01T10.23.16.177,677.119,-0.030,0.091,-1.738
1635754996217,2021-11-01T10.23.16.217,677.159,-0.366,0.122,-1.463
1635754996257,2021-11-01T10.23.16.257,677.199,-0.091,0.030,0.213
1635754996297,2021-11-01T10.23.16.297,677.239,0.640,0.091,1.921
1635754996337,2021-11-01T10.23.16.337,677.279,0.762,0.091,2.226
1635754996377,2021-11-01T10.23.16.377,677.319,0.579,0.091,1.463
1635754996417,2021-11-01T10.23.16.417,677.359,-0.396,0.000,0.061
1635754996457,2021-11-01T10.23.16.457,677.399,-0.854,-0.183,-0.884
1635754996497,2021-11-01T10.23.16.497,677.439,-0.610,-0.183,-0.610
1635754996537,2021-11-01T10.23.16.537,677.479,0.061,-0.091,-0.457
1635754996577,2021-11-01T10.23.16.577,677.519,0.213,0.000,-1.311
1635754996617,2021-11-01T10.23.16.617,677.559,-0.274,0.152,-1.890
1635754996657,2021-11-01T10.23.16.657,677.599,-0.183,0.091,-0.976
1635754996697,2021-11-01T10.23.16.697,677.639,0.305,0.122,1.067
1635754996737,2021-11-01T10.23.16.737,677.679,0.793,0.122,2.287
1635754996777,2021-11-01T10.23.16.777,677.719,0.732,0.091,1.829
1635754996817,2021-11-01T10.23.16.817,677.759,-0.213,-0.061,0.732
1635754996857,2021-11-01T10.23.16.857,677.799,-1.128,-0.183,-0.305
1635754996897,2021-11-01T10.23.16.897,677.839,-1.494,-0.152,-0.854
1635754996937,2021-11-01T10.23.16.937,677.879,-1.006,-0.152,-0.915
1635754996977,2021-11-01T10.23.16.977,677.919,-0.579,-0.122,-1.311
1635754997017,2021-11-01T10.23.17.017,677.959,-0.274,-0.030,-1.890
1635754997057,2021-11-01T10.23.17.057,677.999,-0.122,0.091,-1.494
1635754997097,2021-11-01T10.23.17.097,678.039,0.061,0.122,0.091
1635754997137,2021-11-01T10.23.17.137,678.079,0.671,0.122,1.890
1635754997177,2021-11-01T10.23.17.177,678.119,0.793,0.061,2.104
1635754997217,2021-11-01T10.23.17.217,678.159,0.030,-0.030,1.067
1635754997257,2021-11-01T10.23.17.257,678.199,-1.159,-0.122,-0.335
1635754997297,2021-11-01T10.23.17.297,678.239,-1.677,-0.213,-1.280
1635754997337,2021-11-01T10.23.17.337,678.279,-1.098,-0.122,-1.250
1635754997377,2021-11-01T10.23.17.377,678.319,-0.610,-0.061,-1.341
1635754997417,2021-11-01T10.23.17.417,678.359,-0.518,-0.061,-1.433
1635754997457,2021-11-01T10.23.17.457,678.399,-0.091,-0.030,-1.006
1635754997497,2021-11-01T10.23.17.497,678.439,0.457,0.152,-0.183
1635754997537,2021-11-01T10.23.17.537,678.479,1.067,0.213,0.701
1635754997577,2021-11-01T10.23.17.577,678.519,1.220,0.122,1.402
1635754997617,2021-11-01T10.23.17.617,678.559,0.488,0.030,1.616
1635754997657,2021-11-01T10.23.17.657,678.599,-0.549,-0.213,1.006
1635754997697,2021-11-01T10.23.17.697,678.639,-1.311,-0.274,0.030
1635754997737,2021-11-01T10.23.17.737,678.679,-1.098,-0.122,-0.915
1635754997777,2021-11-01T10.23.17.777,678.719,-1.098,0.030,-1.860
1635754997817,2021-11-01T10.23.17.817,678.759,-0.366,0.122,-1.220
1635754997857,2021-11-01T10.23.17.857,678.799,0.122,0.061,0.488
1635754997897,2021-11-01T10.23.17.897,678.839,0.274,0.122,1.280
1635754997937,2021-11-01T10.23.17.937,678.879,0.671,0.213,0.884
1635754997977,2021-11-01T10.23.17.977,678.919,0.823,0.213,0.457
1635754998017,2021-11-01T10.23.18.017,678.959,0.732,0.122,1.159
1635754998057,2021-11-01T10.23.18.057,678.999,0.518,-0.061,1.921
1635754998097,2021-11-01T10.23.18.097,679.039,-0.244,-0.183,1.646
1635754998137,2021-11-01T10.23.18.137,679.079,-1.067,-0.244,0.488
1635754998177,2021-11-01T10.23.18.177,679.119,-1.159,-0.183,-1.555
1635754998217,2021-11-01T10.23.18.217,679.159,-1.280,0.030,-3.171
1635754998257,2021-11-01T10.23.18.257,679.199,-0.884,0.122,-2.409
1635754998297,2021-11-01T10.23.18.297,679.239,-0.030,0.061,-0.183
1635754998337,2021-11-01T10.23.18.337,679.279,0.732,0.030,1.402
1635754998377,2021-11-01T10.23.18.377,679.319,0.732,0.122,1.433
1635754998417,2021-11-01T10.23.18.417,679.359,0.762,0.244,1.280
1635754998457,2021-11-01T10.23.18.457,679.399,0.945,0.152,1.768
1635754998497,2021-11-01T10.23.18.497,679.439,0.366,-0.061,1.494
1635754998537,2021-11-01T10.23.18.537,679.479,-0.579,-0.152,0.732
1635754998577,2021-11-01T10.23.18.577,679.519,-0.823,-0.213,0.030
1635754998617,2021-11-01T10.23.18.617,679.559,-1.159,-0.183,-1.433
1635754998657,2021-11-01T10.23.18.657,679.599,-1.250,-0.030,-2.561
1635754998697,2021-11-01T10.23.18.697,679.639,-1.128,0.000,-2.378
1635754998737,2021-11-01T10.23.18.737,679.679,-0.854,0.000,-0.854
1635754998777,2021-11-01T10.23.18.777,679.719,-0.152,0.030,0.610
1635754998817,2021-11-01T10.23.18.817,679.759,0.396,0.122,1.067
1635754998857,2021-11-01T10.23.18.857,679.799,0.701,0.152,0.915
1635754998897,2021-11-01T10.23.18.897,679.839,0.549,0.152,0.915
1635754998937,2021-11-01T10.23.18.937,679.879,0.274,0.000,1.037
1635754998977,2021-11-01T10.23.18.977,679.919,-0.061,-0.122,0.915
1635754999017,2021-11-01T10.23.19.017,679.959,-0.457,-0.213,0.305
1635754999057,2021-11-01T10.23.19.057,679.999,-0.915,-0.274,-0.732
1635754999097,2021-11-01T10.23.19.097,680.039,-1.128,-0.183,-1.646
1635754999137,2021-11-01T10.23.19.137,680.079,-0.976,-0.091,-2.012
1635754999177,2021-11-01T10.23.19.177,680.119,-0.823,0.000,-1.494
1635754999217,2021-11-01T10.23.19.217,680.159,-0.183,0.061,-0.427
1635754999257,2021-11-01T10.23.19.257,680.199,0.518,0.091,0.366
1635754999297,2021-11-01T10.23.19.297,680.239,0.640,0.091,1.037
1635754999337,2021-11-01T10.23.19.337,680.279,0.610,0.122,1.799
1635754999377,2021-11-01T10.23.19.377,680.319,0.701,0.030,2.134
1635754999417,2021-11-01T10.23.19.417,680.359,0.305,-0.152,1.433
1635754999457,2021-11-01T10.23.19.457,680.399,-0.732,-0.244,-0.091
1635754999497,2021-11-01T10.23.19.497,680.439,-1.128,-0.152,-1.402
1635754999537,2021-11-01T10.23.19.537,680.479,-0.488,-0.030,-1.768
1635754999577,2021-11-01T10.23.19.577,680.519,-0.213,0.000,-1.707
1635754999617,2021-11-01T10.23.19.617,680.559,-0.701,0.000,-1.250
1635754999657,2021-11-01T10.23.19.657,680.599,-0.274,0.061,0.610
1635754999697,2021-11-01T10.23.19.697,680.639,0.884,0.183,2.134
1635754999737,2021-11-01T10.23.19.737,680.679,0.732,0.152,1.738
1635754999777,2021-11-01T10.23.19.777,680.719,0.305,-0.030,0.793
1635754999817,2021-11-01T10.23.19.817,680.759,-0.457,-0.122,0.122
1635754999857,2021-11-01T10.23.19.857,680.799,-0.854,-0.183,-0.549
1635754999897,2021-11-01T10.23.19.897,680.839,-0.732,-0.122,-1.067
1635754999937,2021-11-01T10.23.19.937,680.879,-0.762,-0.030,-1.341
1635754999977,2021-11-01T10.23.19.977,680.919,-0.640,0.000,-1.220
1635755000017,2021-11-01T10.23.20.017,680.959,-0.305,0.061,-0.732
1635755000057,2021-11-01T10.23.20.057,680.999,-0.244,0.152,-0.274
1635755000097,2021-11-01T10.23.20.097,681.039,0.335,0.213,0.396
1635755000137,2021-11-01T10.23.20.137,681.079,0.671,0.213,0.945
1635755000177,2021-11-01T10.23.20.177,681.119,0.427,0.122,1.006
1635755000217,2021-11-01T10.23.20.217,681.159,0.122,-0.030,0.457
1635755000257,2021-11-01T10.23.20.257,681.199,-0.488,-0.152,-0.610
1635755000297,2021-11-01T10.23.20.297,681.239,-1.037,-0.213,-1.341
1635755000337,2021-11-01T10.23.20.337,681.279,-1.067,-0.183,-1.921
1635755000377,2021-11-01T10.23.20.377,681.319,-1.098,-0.122,-2.012
1635755000417,2021-11-01T10.23.20.417,681.359,-0.518,0.091,-0.823
1635755000457,2021-11-01T10.23.20.457,681.399,0.579,0.183,1.341
1635755000497,2021-11-01T10.23.20.497,681.439,1.098,0.183,2.500
1635755000537,2021-11-01T10.23.20.537,681.479,0.793,0.061,1.951
1635755000577,2021-11-01T10.23.20.577,681.519,-0.305,-0.122,0.396
1635755000617,2021-11-01T10.23.20.617,681.559,-0.488,-0.152,-0.579
1635755000657,2021-11-01T10.23.20.657,681.599,-0.732,-0.091,-1.098
1635755000697,2021-11-01T10.23.20.697,681.639,-0.884,-0.061,-0.793
1635755000737,2021-11-01T10.23.20.737,681.679,-0.793,-0.061,-0.274
1635755000777,2021-11-01T10.23.20.777,681.719,-0.640,-0.061,-0.335
1635755000817,2021-11-01T10.23.20.817,681.759,-0.244,0.122,-0.274
1635755000857,2021-11-01T10.23.20.857,681.799,0.091,0.244,0.335
1635755000897,2021-11-01T10.23.20.897,681.839,0.396,0.213,1.098
1635755000937,2021-11-01T10.23.20.937,681.879,0.518,0.152,1.372
1635755000977,2021-11-01T10.23.20.977,681.919,0.701,0.213,1.707
1635755001017,2021-11-01T10.23.21.017,681.959,0.823,0.335,1.585
1635755001057,2021-11-01T10.23.21.057,681.999,0.823,0.457,1.433
1635755001097,2021-11-01T10.23.21.097,682.039,-0.030,0.335,0.884
1635755001137,2021-11-01T10.23.21.137,682.079,-1.280,0.640,-0.274
1635755001177,2021-11-01T10.23.21.177,682.119,-4.726,1.829,-2.439
1635755001217,2021-11-01T10.23.21.217,682.159,-2.165,1.738,-1.494
1635755001257,2021-11-01T10.23.21.257,682.199,0.915,0.244,0.061
1635755001297,2021-11-01T10.23.21.297,682.239,1.128,-0.732,0.061
1635755001337,2021-11-01T10.23.21.337,682.279,0.457,-0.823,-0.244
1635755001377,2021-11-01T10.23.21.377,682.319,-0.854,-0.945,-1.006
1635755001417,2021-11-01T10.23.21.417,682.359,-1.463,-0.976,-1.616
1635755001457,2021-11-01T10.23.21.457,682.399,-0.945,-0.854,-1.768
1635755001497,2021-11-01T10.23.21.497,682.439,-0.732,-0.579,-1.829
1635755001537,2021-11-01T10.23.21.537,682.479,-0.427,-0.366,-1.402
1635755001577,2021-11-01T10.23.21.577,682.519,-0.122,-0.244,-0.579
1635755001617,2021-11-01T10.23.21.617,682.559,-0.061,-0.122,-0.030
1635755001657,2021-11-01T10.23.21.657,682.599,-0.579,-0.122,0.518
1635755001697,2021-11-01T10.23.21.697,682.639,-0.488,-0.091,1.890
1635755001737,2021-11-01T10.23.21.737,682.679,0.793,0.061,2.287
1635755001777,2021-11-01T10.23.21.777,682.719,0.671,0.122,0.518
1635755001817,2021-11-01T10.23.21.817,682.759,0.488,0.183,-0.579
1635755001857,2021-11-01T10.23.21.857,682.799,0.213,0.061,-0.091
1635755001897,2021-11-01T10.23.21.897,682.839,-0.396,-0.122,0.762
1635755001937,2021-11-01T10.23.21.937,682.879,-0.518,-0.152,1.128
1635755001977,2021-11-01T10.23.21.977,682.919,-0.366,-0.030,-0.152
1635755002017,2021-11-01T10.23.22.017,682.959,-0.152,0.091,-1.951
1635755002057,2021-11-01T10.23.22.057,682.999,0.152,-0.061,-2.195
1635755002097,2021-11-01T10.23.22.097,683.039,-0.457,-0.213,-1.067
1635755002137,2021-11-01T10.23.22.137,683.079,-0.701,-0.183,0.762
1635755002177,2021-11-01T10.23.22.177,683.119,-0.152,-0.061,1.860
1635755002217,2021-11-01T10.23.22.217,683.159,0.122,0.091,0.457
1635755002257,2021-11-01T10.23.22.257,683.199,0.396,0.244,-0.732
1635755002297,2021-11-01T10.23.22.297,683.239,0.732,0.122,-0.183
1635755002337,2021-11-01T10.23.22.337,683.279,-0.274,-0.122,0.366
1635755002377,2021-11-01T10.23.22.377,683.319,-0.671,-0.183,1.402
1635755002417,2021-11-01T10.23.22.417,683.359,0.000,-0.061,1.555
1635755002457,2021-11-01T10.23.22.457,683.399,-0.091,0.061,-0.335
1635755002497,2021-11-01T10.23.22.497,683.439,0.183,0.183,-1.128
1635755002537,2021-11-01T10.23.22.537,683.479,-0.152,0.061,-0.701
1635755002577,2021-11-01T10.23.22.577,683.519,-0.823,-0.061,-0.152
1635755002617,2021-11-01T10.23.22.617,683.559,-0.518,-0.152,0.793
1635755002657,2021-11-01T10.23.22.657,683.599,0.000,-0.030,0.823
1635755002697,2021-11-01T10.23.22.697,683.639,0.061,0.152,-0.274
1635755002737,2021-11-01T10.23.22.737,683.679,0.213,0.091,-0.640
1635755002777,2021-11-01T10.23.22.777,683.719,-0.122,-0.030,-0.244
1635755002817,2021-11-01T10.23.22.817,683.759,-0.671,-0.152,0.305
1635755002857,2021-11-01T10.23.22.857,683.799,-0.549,-0.122,0.488
1635755002897,2021-11-01T10.23.22.897,683.839,-0.091,0.030,-0.061
1635755002937,2021-11-01T10.23.22.937,683.879,0.274,0.183,-0.518
1635755002977,2021-11-01T10.23.22.977,683.919,0.335,0.091,-0.366
1635755003017,2021-11-01T10.23.23.017,683.959,-0.244,-0.091,-0.030
1635755003057,2021-11-01T10.23.23.057,683.999,-0.335,-0.091,0.884
1635755003097,2021-11-01T10.23.23.097,684.039,0.000,0.030,0.915
1635755003137,2021-11-01T10.23.23.137,684.079,0.061,0.183,-0.091
1635755003177,2021-11-01T10.23.23.177,684.119,0.396,0.152,-0.518
1635755003217,2021-11-01T10.23.23.217,684.159,0.152,0.061,-0.183
1635755003257,2021-11-01T10.23.23.257,684.199,-0.030,-0.030,0.396
1635755003297,2021-11-01T10.23.23.297,684.239,-0.335,-0.030,0.854
1635755003337,2021-11-01T10.23.23.337,684.279,0.091,0.000,0.640
1635755003377,2021-11-01T10.23.23.377,684.319,0.183,0.122,-0.183
1635755003417,2021-11-01T10.23.23.417,684.359,0.244,0.091,-0.640
1635755003457,2021-11-01T10.23.23.457,684.399,-0.366,-0.030,-0.732
1635755003497,2021-11-01T10.23.23.497,684.439,-0.732,-0.030,-0.274
1635755003537,2021-11-01T10.23.23.537,684.479,-0.213,0.091,0.549
1635755003577,2021-11-01T10.23.23.577,684.519,0.579,0.183,1.341
1635755003617,2021-11-01T10.23.23.617,684.559,1.067,0.305,1.372
1635755003657,2021-11-01T10.23.23.657,684.599,1.921,0.335,1.128
1635755003697,2021-11-01T10.23.23.697,684.639,1.402,0.213,0.915
1635755003737,2021-11-01T10.23.23.737,684.679,-0.152,-0.122,0.396
1635755003777,2021-11-01T10.23.23.777,684.719,-1.402,-0.366,-0.183
1635755003817,2021-11-01T10.23.23.817,684.759,-2.134,-0.518,-0.396
1635755003857,2021-11-01T10.23.23.857,684.799,-1.433,-0.488,-1.250
1635755003897,2021-11-01T10.23.23.897,684.839,-2.104,-0.213,-2.896
1635755003937,2021-11-01T10.23.23.937,684.879,-0.793,-0.305,-1.189
1635755003977,2021-11-01T10.23.23.977,684.919,-0.823,-0.457,-1.250
1635755004017,2021-11-01T10.23.24.017,684.959,-2.165,-0.335,-2.012
1635755004057,2021-11-01T10.23.24.057,684.999,-2.043,-0.183,-0.518
1635755004097,2021-11-01T10.23.24.097,685.039,-0.823,0.061,0.793
1635755004137,2021-11-01T10.23.24.137,685.079,0.915,0.244,1.585
1635755004177,2021-11-01T10.23.24.177,685.119,1.280,0.366,1.280
1635755004217,2021-11-01T10.23.24.217,685.159,0.854,0.335,0.396
1635755004257,2021-11-01T10.23.24.257,685.199,0.640,0.183,0.305
1635755004297,2021-11-01T10.23.24.297,685.239,0.274,0.122,0.457
1635755004337,2021-11-01T10.23.24.337,685.279,0.061,0.122,0.274
1635755004377,2021-11-01T10.23.24.377,685.319,0.061,0.183,-0.061
1635755004417,2021-11-01T10.23.24.417,685.359,0.152,0.122,0.061
1635755004457,2021-11-01T10.23.24.457,685.399,0.122,0.061,0.427
1635755004497,2021-11-01T10.23.24.497,685.439,-0.122,0.030,0.671
1635755004537,2021-11-01T10.23.24.537,685.479,-0.030,-0.030,0.488
1635755004577,2021-11-01T10.23.24.577,685.519,-0.427,-0.091,-0.396
1635755004617,2021-11-01T10.23.24.617,685.559,-0.701,-0.122,-0.976
1635755004657,2021-11-01T10.23.24.657,685.599,-0.488,-0.061,-0.854
1635755004697,2021-11-01T10.23.24.697,685.639,-0.183,-0.091,-0.762
1635755004737,2021-11-01T10.23.24.737,685.679,-0.579,-0.091,-1.311
1635755004777,2021-11-01T10.23.24.777,685.719,-0.488,0.000,-1.159
1635755004817,2021-11-01T10.23.24.817,685.759,0.335,0.030,0.671
1635755004857,2021-11-01T10.23.24.857,685.799,0.732,-0.030,2.226
1635755004897,2021-11-01T10.23.24.897,685.839,0.335,-0.030,1.951
1635755004937,2021-11-01T10.23.24.937,685.879,-0.091,-0.122,1.189
1635755004977,2021-11-01T10.23.24.977,685.919,-0.732,-0.213,0.244
1635755005017,2021-11-01T10.23.25.017,685.959,-1.067,-0.244,-0.732
1635755005057,2021-11-01T10.23.25.057,685.999,-0.579,-0.152,-0.823
1635755005097,2021-11-01T10.23.25.097,686.039,-0.244,-0.152,-1.616
1635755005137,2021-11-01T10.23.25.137,686.079,-0.823,-0.122,-2.652
1635755005177,2021-11-01T10.23.25.177,686.119,-1.677,-0.122,-2.348
1635755005217,2021-11-01T10.23.25.217,686.159,-1.067,0.000,-0.061
1635755005257,2021-11-01T10.23.25.257,686.199,-0.091,0.000,1.372
1635755005297,2021-11-01T10.23.25.297,686.239,-0.427,-0.061,0.793
1635755005337,2021-11-01T10.23.25.337,686.279,-0.640,-0.122,0.000
1635755005377,2021-11-01T10.23.25.377,686.319,-0.701,-0.091,-0.305
1635755005417,2021-11-01T10.23.25.417,686.359,-0.244,-0.091,-0.061
1635755005457,2021-11-01T10.23.25.457,686.399,0.030,-0.122,-0.122
1635755005497,2021-11-01T10.23.25.497,686.439,0.183,-0.061,-0.976
1635755005537,2021-11-01T10.23.25.537,686.479,-0.396,0.000,-1.890
