epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1.63516E+12,2021-10-25T15:25:42.689,652.32,-0.041,-0.29,-0.944
1.63516E+12,2021-10-25T15:25:42.729,652.36,-0.045,-0.29,-0.943
1.63516E+12,2021-10-25T15:25:42.769,652.4,-0.042,-0.291,-0.944
1.63516E+12,2021-10-25T15:25:42.809,652.44,-0.034,-0.296,-0.941
1.63516E+12,2021-10-25T15:25:42.849,652.48,-0.038,-0.295,-0.942
1.63516E+12,2021-10-25T15:25:42.889,652.52,-0.038,-0.261,-0.953
1.63516E+12,2021-10-25T15:25:42.929,652.56,-0.059,-0.314,-0.934
1.63516E+12,2021-10-25T15:25:42.969,652.6,-0.026,-0.278,-0.947
1.63516E+12,2021-10-25T15:25:43.009,652.64,-0.044,-0.282,-0.946
1.63516E+12,2021-10-25T15:25:43.049,652.68,-0.04,-0.296,-0.942
1.63516E+12,2021-10-25T15:25:43.089,652.72,-0.036,-0.285,-0.947
1.63516E+12,2021-10-25T15:25:43.129,652.76,-0.046,-0.284,-0.945
1.63516E+12,2021-10-25T15:25:43.169,652.8,-0.036,-0.291,-0.944
1.63516E+12,2021-10-25T15:25:43.209,652.84,-0.041,-0.287,-0.945
1.63516E+12,2021-10-25T15:25:43.249,652.88,-0.04,-0.285,-0.945
1.63516E+12,2021-10-25T15:25:43.289,652.92,-0.042,-0.291,-0.943
1.63516E+12,2021-10-25T15:25:43.329,652.96,-0.039,-0.284,-0.945
1.63516E+12,2021-10-25T15:25:43.369,653,-0.04,-0.285,-0.945
1.63516E+12,2021-10-25T15:25:43.409,653.04,-0.041,-0.289,-0.944
1.63516E+12,2021-10-25T15:25:43.449,653.08,-0.037,-0.286,-0.945
1.63516E+12,2021-10-25T15:25:43.489,653.12,-0.041,-0.289,-0.944
1.63516E+12,2021-10-25T15:25:43.529,653.16,-0.041,-0.287,-0.945
1.63516E+12,2021-10-25T15:25:43.569,653.2,-0.04,-0.286,-0.945
1.63516E+12,2021-10-25T15:25:43.609,653.24,-0.038,-0.288,-0.945
1.63516E+12,2021-10-25T15:25:43.649,653.28,-0.042,-0.287,-0.944
1.63516E+12,2021-10-25T15:25:43.689,653.32,-0.042,-0.288,-0.944
1.63516E+12,2021-10-25T15:25:43.729,653.36,-0.04,-0.289,-0.943
1.63516E+12,2021-10-25T15:25:43.769,653.4,-0.039,-0.288,-0.944
1.63516E+12,2021-10-25T15:25:43.809,653.44,-0.04,-0.286,-0.945
1.63516E+12,2021-10-25T15:25:43.849,653.48,-0.04,-0.289,-0.945
1.63516E+12,2021-10-25T15:25:43.889,653.52,-0.039,-0.287,-0.944
1.63516E+12,2021-10-25T15:25:43.929,653.56,-0.04,-0.287,-0.945
1.63516E+12,2021-10-25T15:25:43.969,653.6,-0.04,-0.29,-0.945
1.63516E+12,2021-10-25T15:25:44.009,653.64,-0.04,-0.287,-0.945
1.63516E+12,2021-10-25T15:25:44.049,653.68,-0.04,-0.286,-0.945
1.63516E+12,2021-10-25T15:25:44.089,653.72,-0.04,-0.288,-0.944
1.63516E+12,2021-10-25T15:25:44.129,653.76,-0.039,-0.286,-0.945
1.63516E+12,2021-10-25T15:25:44.169,653.8,-0.039,-0.286,-0.944
1.63516E+12,2021-10-25T15:25:44.209,653.84,-0.039,-0.285,-0.945
1.63516E+12,2021-10-25T15:25:44.249,653.88,-0.042,-0.286,-0.946
1.63516E+12,2021-10-25T15:25:44.289,653.92,-0.046,-0.301,-0.941
1.63516E+12,2021-10-25T15:25:44.329,653.96,-0.036,-0.265,-0.954
1.63516E+12,2021-10-25T15:25:44.369,654,-0.044,-0.282,-0.942
1.63516E+12,2021-10-25T15:25:44.409,654.04,-0.045,-0.3,-0.94
1.63516E+12,2021-10-25T15:25:44.449,654.08,-0.041,-0.284,-0.946
1.63516E+12,2021-10-25T15:25:44.489,654.12,-0.046,-0.294,-0.942
1.63516E+12,2021-10-25T15:25:44.529,654.16,-0.04,-0.289,-0.945
1.63516E+12,2021-10-25T15:25:44.569,654.2,-0.039,-0.29,-0.943
1.63516E+12,2021-10-25T15:25:44.609,654.24,-0.04,-0.286,-0.944
1.63516E+12,2021-10-25T15:25:44.649,654.28,-0.04,-0.289,-0.944
1.63516E+12,2021-10-25T15:25:44.689,654.32,-0.042,-0.287,-0.943
1.63516E+12,2021-10-25T15:25:44.729,654.36,-0.04,-0.286,-0.945
1.63516E+12,2021-10-25T15:25:44.769,654.4,-0.042,-0.289,-0.944
1.63516E+12,2021-10-25T15:25:44.809,654.44,-0.039,-0.287,-0.943
1.63516E+12,2021-10-25T15:25:44.849,654.48,-0.038,-0.286,-0.945
1.63516E+12,2021-10-25T15:25:44.889,654.52,-0.043,-0.288,-0.944
1.63516E+12,2021-10-25T15:25:44.929,654.56,-0.04,-0.288,-0.945
1.63516E+12,2021-10-25T15:25:44.969,654.6,-0.039,-0.287,-0.945
1.63516E+12,2021-10-25T15:25:45.009,654.64,-0.042,-0.29,-0.944
1.63516E+12,2021-10-25T15:25:45.049,654.68,-0.04,-0.288,-0.943
1.63516E+12,2021-10-25T15:25:45.089,654.72,-0.04,-0.289,-0.944
1.63516E+12,2021-10-25T15:25:45.129,654.76,-0.04,-0.291,-0.944
1.63516E+12,2021-10-25T15:25:45.169,654.8,-0.039,-0.287,-0.944
1.63516E+12,2021-10-25T15:25:45.209,654.84,-0.043,-0.288,-0.944
1.63516E+12,2021-10-25T15:25:45.249,654.88,-0.041,-0.29,-0.944
1.63516E+12,2021-10-25T15:25:45.289,654.92,-0.039,-0.289,-0.943
1.63516E+12,2021-10-25T15:25:45.329,654.96,-0.041,-0.291,-0.944
1.63516E+12,2021-10-25T15:25:45.369,655,-0.042,-0.29,-0.943
1.63516E+12,2021-10-25T15:25:45.409,655.04,-0.04,-0.292,-0.943
1.63516E+12,2021-10-25T15:25:45.449,655.08,-0.037,-0.285,-0.946
1.63516E+12,2021-10-25T15:25:45.489,655.12,-0.037,-0.281,-0.948
1.63516E+12,2021-10-25T15:25:45.529,655.16,-0.047,-0.291,-0.942
1.63516E+12,2021-10-25T15:25:45.569,655.2,-0.037,-0.288,-0.946
1.63516E+12,2021-10-25T15:25:45.609,655.24,-0.042,-0.282,-0.946
1.63516E+12,2021-10-25T15:25:45.649,655.28,-0.032,-0.285,-0.944
1.63516E+12,2021-10-25T15:25:45.689,655.32,-0.041,-0.292,-0.944
1.63516E+12,2021-10-25T15:25:45.729,655.36,-0.04,-0.284,-0.945
1.63516E+12,2021-10-25T15:25:45.769,655.4,-0.037,-0.284,-0.946
1.63516E+12,2021-10-25T15:25:45.809,655.44,-0.041,-0.295,-0.941
1.63516E+12,2021-10-25T15:25:45.849,655.48,-0.039,-0.285,-0.945
1.63516E+12,2021-10-25T15:25:45.889,655.52,-0.041,-0.293,-0.943
1.63516E+12,2021-10-25T15:25:45.929,655.56,-0.033,-0.282,-0.946
1.63516E+12,2021-10-25T15:25:45.969,655.6,-0.041,-0.29,-0.944
1.63516E+12,2021-10-25T15:25:46.009,655.64,-0.035,-0.282,-0.945
1.63516E+12,2021-10-25T15:25:46.049,655.68,-0.035,-0.281,-0.947
1.63516E+12,2021-10-25T15:25:46.089,655.72,-0.035,-0.284,-0.945
1.63516E+12,2021-10-25T15:25:46.129,655.76,-0.031,-0.283,-0.946
1.63516E+12,2021-10-25T15:25:46.169,655.8,-0.035,-0.278,-0.948
1.63516E+12,2021-10-25T15:25:46.209,655.84,-0.034,-0.289,-0.945
1.63516E+12,2021-10-25T15:25:46.249,655.88,-0.039,-0.282,-0.946
1.63516E+12,2021-10-25T15:25:46.289,655.92,-0.045,-0.282,-0.945
1.63516E+12,2021-10-25T15:25:46.329,655.96,-0.038,-0.284,-0.945
1.63516E+12,2021-10-25T15:25:46.369,656,-0.034,-0.286,-0.945
1.63516E+12,2021-10-25T15:25:46.409,656.04,-0.04,-0.281,-0.947
1.63516E+12,2021-10-25T15:25:46.449,656.08,-0.038,-0.289,-0.945
1.63516E+12,2021-10-25T15:25:46.489,656.12,-0.037,-0.292,-0.945
1.63516E+12,2021-10-25T15:25:46.529,656.16,-0.038,-0.28,-0.946
1.63516E+12,2021-10-25T15:25:46.569,656.2,-0.038,-0.28,-0.946
1.63516E+12,2021-10-25T15:25:46.609,656.24,-0.039,-0.284,-0.945
1.63516E+12,2021-10-25T15:25:46.649,656.28,-0.031,-0.274,-0.948
1.63516E+12,2021-10-25T15:25:46.689,656.32,-0.033,-0.277,-0.948
1.63516E+12,2021-10-25T15:25:46.729,656.36,-0.036,-0.277,-0.948
1.63516E+12,2021-10-25T15:25:46.769,656.4,-0.033,-0.271,-0.95
1.63516E+12,2021-10-25T15:25:46.809,656.44,-0.027,-0.274,-0.95
1.63516E+12,2021-10-25T15:25:46.849,656.48,-0.036,-0.273,-0.95
1.63516E+12,2021-10-25T15:25:46.889,656.52,-0.035,-0.275,-0.948
1.63516E+12,2021-10-25T15:25:46.929,656.56,-0.028,-0.275,-0.949
1.63516E+12,2021-10-25T15:25:46.969,656.6,-0.032,-0.28,-0.947
1.63516E+12,2021-10-25T15:25:47.009,656.64,-0.033,-0.277,-0.947
1.63516E+12,2021-10-25T15:25:47.049,656.68,-0.033,-0.273,-0.95
1.63516E+12,2021-10-25T15:25:47.089,656.72,-0.038,-0.271,-0.95
1.63516E+12,2021-10-25T15:25:47.129,656.76,-0.039,-0.28,-0.947
1.63516E+12,2021-10-25T15:25:47.169,656.8,-0.037,-0.282,-0.946
1.63516E+12,2021-10-25T15:25:47.209,656.84,-0.038,-0.277,-0.947
1.63516E+12,2021-10-25T15:25:47.249,656.88,-0.041,-0.282,-0.947
1.63516E+12,2021-10-25T15:25:47.289,656.92,-0.036,-0.285,-0.946
1.63516E+12,2021-10-25T15:25:47.329,656.96,-0.037,-0.282,-0.948
1.63516E+12,2021-10-25T15:25:47.369,657,-0.044,-0.28,-0.946
1.63516E+12,2021-10-25T15:25:47.409,657.04,-0.036,-0.278,-0.947
1.63516E+12,2021-10-25T15:25:47.449,657.08,-0.039,-0.282,-0.947
1.63516E+12,2021-10-25T15:25:47.489,657.12,-0.04,-0.282,-0.946
1.63516E+12,2021-10-25T15:25:47.529,657.16,-0.037,-0.286,-0.946
1.63516E+12,2021-10-25T15:25:47.569,657.2,-0.041,-0.282,-0.948
1.63516E+12,2021-10-25T15:25:47.609,657.24,-0.038,-0.278,-0.948
1.63516E+12,2021-10-25T15:25:47.649,657.28,-0.045,-0.279,-0.946
1.63516E+12,2021-10-25T15:25:47.689,657.32,-0.041,-0.293,-0.943
1.63516E+12,2021-10-25T15:25:47.729,657.36,-0.036,-0.277,-0.948
1.63516E+12,2021-10-25T15:25:47.769,657.4,-0.054,-0.28,-0.945
1.63516E+12,2021-10-25T15:25:47.809,657.44,-0.04,-0.28,-0.947
1.63516E+12,2021-10-25T15:25:47.849,657.48,-0.042,-0.297,-0.943
1.63516E+12,2021-10-25T15:25:47.889,657.52,-0.037,-0.281,-0.95
1.63516E+12,2021-10-25T15:25:47.929,657.56,-0.056,-0.278,-0.947
1.63516E+12,2021-10-25T15:25:47.969,657.6,-0.041,-0.311,-0.938
1.63516E+12,2021-10-25T15:25:48.009,657.64,-0.036,-0.275,-0.952
1.63516E+12,2021-10-25T15:25:48.049,657.68,-0.064,-0.31,-0.934
1.63516E+12,2021-10-25T15:25:48.089,657.72,-0.033,-0.302,-0.94
1.63516E+12,2021-10-25T15:25:48.129,657.76,-0.049,-0.267,-0.951
1.63516E+12,2021-10-25T15:25:48.169,657.8,-0.044,-0.289,-0.946
1.63516E+12,2021-10-25T15:25:48.209,657.84,-0.043,-0.287,-0.947
1.63516E+12,2021-10-25T15:25:48.249,657.88,-0.052,-0.294,-0.942
1.63516E+12,2021-10-25T15:25:48.289,657.92,-0.047,-0.298,-0.94
1.63516E+12,2021-10-25T15:25:48.329,657.96,-0.047,-0.316,-0.932
1.63516E+12,2021-10-25T15:25:48.369,658,-0.035,-0.276,-0.951
1.63516E+12,2021-10-25T15:25:48.409,658.04,-0.065,-0.294,-0.941
1.63516E+12,2021-10-25T15:25:48.449,658.08,-0.034,-0.312,-0.942
1.63516E+12,2021-10-25T15:25:48.489,658.12,-0.046,-0.269,-0.953
1.63516E+12,2021-10-25T15:25:48.529,658.16,-0.064,-0.309,-0.936
1.63516E+12,2021-10-25T15:25:48.569,658.2,-0.042,-0.299,-0.941
1.63516E+12,2021-10-25T15:25:48.609,658.24,-0.061,-0.288,-0.942
1.63516E+12,2021-10-25T15:25:48.649,658.28,-0.055,-0.306,-0.938
1.63516E+12,2021-10-25T15:25:48.689,658.32,-0.048,-0.293,-0.946
1.63516E+12,2021-10-25T15:25:48.729,658.36,-0.062,-0.292,-0.944
1.63516E+12,2021-10-25T15:25:48.769,658.4,-0.062,-0.304,-0.937
1.63516E+12,2021-10-25T15:25:48.809,658.44,-0.054,-0.297,-0.942
1.63516E+12,2021-10-25T15:25:48.849,658.48,-0.062,-0.282,-0.946
1.63516E+12,2021-10-25T15:25:48.889,658.52,-0.066,-0.306,-0.937
1.63516E+12,2021-10-25T15:25:48.929,658.56,-0.054,-0.288,-0.946
1.63516E+12,2021-10-25T15:25:48.969,658.6,-0.069,-0.283,-0.943
1.63516E+12,2021-10-25T15:25:49.009,658.64,-0.062,-0.299,-0.94
1.63516E+12,2021-10-25T15:25:49.049,658.68,-0.062,-0.292,-0.944
1.63516E+12,2021-10-25T15:25:49.089,658.72,-0.069,-0.293,-0.939
1.63516E+12,2021-10-25T15:25:49.129,658.76,-0.054,-0.296,-0.942
1.63516E+12,2021-10-25T15:25:49.169,658.8,-0.064,-0.293,-0.944
1.63516E+12,2021-10-25T15:25:49.209,658.84,-0.07,-0.294,-0.94
1.63516E+12,2021-10-25T15:25:49.249,658.88,-0.056,-0.285,-0.945
1.63516E+12,2021-10-25T15:25:49.289,658.92,-0.061,-0.287,-0.948
1.63516E+12,2021-10-25T15:25:49.329,658.96,-0.065,-0.291,-0.943
1.63516E+12,2021-10-25T15:25:49.369,659,-0.059,-0.288,-0.942
1.63516E+12,2021-10-25T15:25:49.409,659.04,-0.059,-0.284,-0.944
1.63516E+12,2021-10-25T15:25:49.449,659.08,-0.059,-0.292,-0.942
1.63516E+12,2021-10-25T15:25:49.489,659.12,-0.062,-0.292,-0.945
1.63516E+12,2021-10-25T15:25:49.529,659.16,-0.063,-0.284,-0.947
1.63516E+12,2021-10-25T15:25:49.569,659.2,-0.062,-0.294,-0.94
1.63516E+12,2021-10-25T15:25:49.609,659.24,-0.056,-0.293,-0.944
1.63516E+12,2021-10-25T15:25:49.649,659.28,-0.058,-0.293,-0.946
1.63516E+12,2021-10-25T15:25:49.689,659.32,-0.061,-0.296,-0.942
1.63516E+12,2021-10-25T15:25:49.729,659.36,-0.063,-0.297,-0.941
1.63516E+12,2021-10-25T15:25:49.769,659.4,-0.059,-0.293,-0.941
1.63516E+12,2021-10-25T15:25:49.809,659.44,-0.058,-0.294,-0.943
1.63516E+12,2021-10-25T15:25:49.849,659.48,-0.062,-0.294,-0.943
1.63516E+12,2021-10-25T15:25:49.889,659.52,-0.061,-0.293,-0.943
1.63516E+12,2021-10-25T15:25:49.929,659.56,-0.058,-0.294,-0.942
1.63516E+12,2021-10-25T15:25:49.969,659.6,-0.057,-0.292,-0.942
1.63516E+12,2021-10-25T15:25:50.009,659.64,-0.059,-0.295,-0.942
1.63516E+12,2021-10-25T15:25:50.049,659.68,-0.057,-0.294,-0.943
1.63516E+12,2021-10-25T15:25:50.089,659.72,-0.055,-0.289,-0.943
1.63516E+12,2021-10-25T15:25:50.129,659.76,-0.058,-0.294,-0.943
1.63516E+12,2021-10-25T15:25:50.169,659.8,-0.058,-0.291,-0.945
1.63516E+12,2021-10-25T15:25:50.209,659.84,-0.057,-0.294,-0.943
1.63516E+12,2021-10-25T15:25:50.249,659.88,-0.056,-0.295,-0.942
1.63516E+12,2021-10-25T15:25:50.289,659.92,-0.056,-0.294,-0.943
1.63516E+12,2021-10-25T15:25:50.329,659.96,-0.059,-0.295,-0.943
1.63516E+12,2021-10-25T15:25:50.369,660,-0.055,-0.296,-0.943
1.63516E+12,2021-10-25T15:25:50.409,660.04,-0.057,-0.294,-0.941
1.63516E+12,2021-10-25T15:25:50.449,660.08,-0.061,-0.296,-0.941
1.63516E+12,2021-10-25T15:25:50.489,660.12,-0.062,-0.297,-0.941
1.63516E+12,2021-10-25T15:25:50.529,660.16,-0.061,-0.299,-0.941
1.63516E+12,2021-10-25T15:25:50.569,660.2,-0.061,-0.298,-0.942
1.63516E+12,2021-10-25T15:25:50.609,660.24,-0.061,-0.296,-0.941
1.63516E+12,2021-10-25T15:25:50.649,660.28,-0.06,-0.3,-0.941
1.63516E+12,2021-10-25T15:25:50.689,660.32,-0.061,-0.297,-0.941
1.63516E+12,2021-10-25T15:25:50.729,660.36,-0.062,-0.297,-0.94
1.63516E+12,2021-10-25T15:25:50.769,660.4,-0.063,-0.298,-0.94
1.63516E+12,2021-10-25T15:25:50.809,660.44,-0.062,-0.295,-0.94
1.63516E+12,2021-10-25T15:25:50.849,660.48,-0.061,-0.297,-0.94
1.63516E+12,2021-10-25T15:25:50.889,660.52,-0.06,-0.295,-0.942
1.63516E+12,2021-10-25T15:25:50.929,660.56,-0.061,-0.295,-0.943
1.63516E+12,2021-10-25T15:25:50.969,660.6,-0.061,-0.296,-0.943
1.63516E+12,2021-10-25T15:25:51.009,660.64,-0.061,-0.293,-0.941
1.63516E+12,2021-10-25T15:25:51.049,660.68,-0.062,-0.296,-0.942
1.63516E+12,2021-10-25T15:25:51.089,660.72,-0.061,-0.295,-0.942
1.63516E+12,2021-10-25T15:25:51.129,660.76,-0.06,-0.294,-0.943
1.63516E+12,2021-10-25T15:25:51.169,660.8,-0.06,-0.295,-0.943
1.63516E+12,2021-10-25T15:25:51.209,660.84,-0.061,-0.295,-0.943
1.63516E+12,2021-10-25T15:25:51.249,660.88,-0.061,-0.295,-0.942
1.63516E+12,2021-10-25T15:25:51.289,660.92,-0.061,-0.295,-0.943
1.63516E+12,2021-10-25T15:25:51.329,660.96,-0.061,-0.296,-0.942
1.63516E+12,2021-10-25T15:25:51.369,661,-0.061,-0.292,-0.944
1.63516E+12,2021-10-25T15:25:51.409,661.04,-0.059,-0.294,-0.944
1.63516E+12,2021-10-25T15:25:51.449,661.08,-0.057,-0.288,-0.943
1.63516E+12,2021-10-25T15:25:51.489,661.12,-0.056,-0.29,-0.944
1.63516E+12,2021-10-25T15:25:51.529,661.16,-0.057,-0.29,-0.942
1.63516E+12,2021-10-25T15:25:51.569,661.2,-0.057,-0.291,-0.944
1.63516E+12,2021-10-25T15:25:51.609,661.24,-0.059,-0.291,-0.944
1.63516E+12,2021-10-25T15:25:51.649,661.28,-0.057,-0.294,-0.944
1.63516E+12,2021-10-25T15:25:51.689,661.32,-0.058,-0.297,-0.942
1.63516E+12,2021-10-25T15:25:51.729,661.36,-0.06,-0.292,-0.943
1.63516E+12,2021-10-25T15:25:51.769,661.4,-0.058,-0.292,-0.943
1.63516E+12,2021-10-25T15:25:51.809,661.44,-0.058,-0.295,-0.942
1.63516E+12,2021-10-25T15:25:51.849,661.48,-0.06,-0.292,-0.943
1.63516E+12,2021-10-25T15:25:51.889,661.52,-0.059,-0.293,-0.943
1.63516E+12,2021-10-25T15:25:51.929,661.56,-0.06,-0.294,-0.942
1.63516E+12,2021-10-25T15:25:51.969,661.6,-0.061,-0.293,-0.942
1.63516E+12,2021-10-25T15:25:52.009,661.64,-0.061,-0.297,-0.941
1.63516E+12,2021-10-25T15:25:52.049,661.68,-0.06,-0.292,-0.942
1.63516E+12,2021-10-25T15:25:52.089,661.72,-0.061,-0.293,-0.944
1.63516E+12,2021-10-25T15:25:52.129,661.76,-0.059,-0.297,-0.942
1.63516E+12,2021-10-25T15:25:52.169,661.8,-0.065,-0.293,-0.943
1.63516E+12,2021-10-25T15:25:52.209,661.84,-0.06,-0.296,-0.94
1.63516E+12,2021-10-25T15:25:52.249,661.88,-0.054,-0.297,-0.944
1.63516E+12,2021-10-25T15:25:52.289,661.92,-0.07,-0.288,-0.942
1.63516E+12,2021-10-25T15:25:52.329,661.96,-0.063,-0.303,-0.939
1.63516E+12,2021-10-25T15:25:52.369,662,-0.046,-0.29,-0.948
1.63516E+12,2021-10-25T15:25:52.409,662.04,-0.076,-0.295,-0.939
1.63516E+12,2021-10-25T15:25:52.449,662.08,-0.06,-0.3,-0.94
1.63516E+12,2021-10-25T15:25:52.489,662.12,-0.048,-0.287,-0.949
1.63516E+12,2021-10-25T15:25:52.529,662.16,-0.078,-0.308,-0.935
1.63516E+12,2021-10-25T15:25:52.569,662.2,-0.049,-0.292,-0.945
1.63516E+12,2021-10-25T15:25:52.609,662.24,-0.063,-0.289,-0.944
1.63516E+12,2021-10-25T15:25:52.649,662.28,-0.066,-0.301,-0.938
1.63516E+12,2021-10-25T15:25:52.689,662.32,-0.055,-0.296,-0.944
1.63516E+12,2021-10-25T15:25:52.729,662.36,-0.065,-0.291,-0.943
1.63516E+12,2021-10-25T15:25:52.769,662.4,-0.065,-0.303,-0.938
1.63516E+12,2021-10-25T15:25:52.809,662.44,-0.056,-0.311,-0.942
1.63516E+12,2021-10-25T15:25:52.849,662.48,-0.06,-0.273,-0.951
1.63516E+12,2021-10-25T15:25:52.889,662.52,-0.072,-0.307,-0.934
1.63516E+12,2021-10-25T15:25:52.929,662.56,-0.048,-0.302,-0.943
1.63516E+12,2021-10-25T15:25:52.969,662.6,-0.068,-0.286,-0.945
1.63516E+12,2021-10-25T15:25:53.009,662.64,-0.065,-0.304,-0.938
1.63516E+12,2021-10-25T15:25:53.049,662.68,-0.055,-0.299,-0.943
1.63516E+12,2021-10-25T15:25:53.089,662.72,-0.069,-0.294,-0.942
1.63516E+12,2021-10-25T15:25:53.129,662.76,-0.058,-0.3,-0.941
1.63516E+12,2021-10-25T15:25:53.169,662.8,-0.059,-0.301,-0.943
1.63516E+12,2021-10-25T15:25:53.209,662.84,-0.067,-0.293,-0.942
1.63516E+12,2021-10-25T15:25:53.249,662.88,-0.059,-0.301,-0.941
1.63516E+12,2021-10-25T15:25:53.289,662.92,-0.059,-0.299,-0.942
1.63516E+12,2021-10-25T15:25:53.329,662.96,-0.067,-0.295,-0.94
1.63516E+12,2021-10-25T15:25:53.369,663,-0.064,-0.306,-0.936
1.63516E+12,2021-10-25T15:25:53.409,663.04,-0.056,-0.292,-0.944
1.63516E+12,2021-10-25T15:25:53.449,663.08,-0.063,-0.295,-0.944
1.63516E+12,2021-10-25T15:25:53.489,663.12,-0.061,-0.3,-0.941
1.63516E+12,2021-10-25T15:25:53.529,663.16,-0.061,-0.291,-0.942
1.63516E+12,2021-10-25T15:25:53.569,663.2,-0.065,-0.293,-0.942
1.63516E+12,2021-10-25T15:25:53.609,663.24,-0.061,-0.301,-0.942
1.63516E+12,2021-10-25T15:25:53.649,663.28,-0.06,-0.295,-0.943
1.63516E+12,2021-10-25T15:25:53.689,663.32,-0.061,-0.298,-0.941
1.63516E+12,2021-10-25T15:25:53.729,663.36,-0.06,-0.3,-0.942
1.63516E+12,2021-10-25T15:25:53.769,663.4,-0.06,-0.298,-0.944
1.63516E+12,2021-10-25T15:25:53.809,663.44,-0.064,-0.296,-0.939
1.63516E+12,2021-10-25T15:25:53.849,663.48,-0.063,-0.289,-0.943
1.63516E+12,2021-10-25T15:25:53.889,663.52,-0.061,-0.289,-0.943
1.63516E+12,2021-10-25T15:25:53.929,663.56,-0.061,-0.295,-0.942
1.63516E+12,2021-10-25T15:25:53.969,663.6,-0.061,-0.295,-0.943
1.63516E+12,2021-10-25T15:25:54.009,663.64,-0.063,-0.292,-0.942
1.63516E+12,2021-10-25T15:25:54.049,663.68,-0.061,-0.296,-0.943
1.63516E+12,2021-10-25T15:25:54.089,663.72,-0.061,-0.293,-0.943
1.63516E+12,2021-10-25T15:25:54.129,663.76,-0.063,-0.293,-0.941
1.63516E+12,2021-10-25T15:25:54.169,663.8,-0.064,-0.298,-0.942
1.63516E+12,2021-10-25T15:25:54.209,663.84,-0.063,-0.291,-0.942
1.63516E+12,2021-10-25T15:25:54.249,663.88,-0.063,-0.298,-0.941
1.63516E+12,2021-10-25T15:25:54.289,663.92,-0.063,-0.293,-0.942
1.63516E+12,2021-10-25T15:25:54.329,663.96,-0.061,-0.293,-0.943
1.63516E+12,2021-10-25T15:25:54.369,664,-0.062,-0.296,-0.941
1.63516E+12,2021-10-25T15:25:54.409,664.04,-0.062,-0.295,-0.941
1.63516E+12,2021-10-25T15:25:54.449,664.08,-0.062,-0.294,-0.943
1.63516E+12,2021-10-25T15:25:54.489,664.12,-0.06,-0.297,-0.943
1.63516E+12,2021-10-25T15:25:54.529,664.16,-0.06,-0.296,-0.942
1.63516E+12,2021-10-25T15:25:54.569,664.2,-0.063,-0.294,-0.942
1.63516E+12,2021-10-25T15:25:54.609,664.24,-0.061,-0.294,-0.943
1.63516E+12,2021-10-25T15:25:54.649,664.28,-0.061,-0.296,-0.941
1.63516E+12,2021-10-25T15:25:54.689,664.32,-0.062,-0.295,-0.941
1.63516E+12,2021-10-25T15:25:54.729,664.36,-0.062,-0.295,-0.942
1.63516E+12,2021-10-25T15:25:54.769,664.4,-0.062,-0.297,-0.942
1.63516E+12,2021-10-25T15:25:54.809,664.44,-0.061,-0.297,-0.942
1.63516E+12,2021-10-25T15:25:54.849,664.48,-0.062,-0.294,-0.943
1.63516E+12,2021-10-25T15:25:54.889,664.52,-0.061,-0.297,-0.942
1.63516E+12,2021-10-25T15:25:54.929,664.56,-0.061,-0.296,-0.942
1.63516E+12,2021-10-25T15:25:54.969,664.6,-0.063,-0.297,-0.942
1.63516E+12,2021-10-25T15:25:55.009,664.64,-0.062,-0.296,-0.942
1.63516E+12,2021-10-25T15:25:55.049,664.68,-0.061,-0.296,-0.941
1.63516E+12,2021-10-25T15:25:55.089,664.72,-0.061,-0.297,-0.941
1.63516E+12,2021-10-25T15:25:55.129,664.76,-0.061,-0.296,-0.941
1.63516E+12,2021-10-25T15:25:55.169,664.8,-0.064,-0.298,-0.94
1.63516E+12,2021-10-25T15:25:55.209,664.84,-0.061,-0.299,-0.941
1.63516E+12,2021-10-25T15:25:55.249,664.88,-0.059,-0.292,-0.943
1.63516E+12,2021-10-25T15:25:55.289,664.92,-0.062,-0.298,-0.943
1.63516E+12,2021-10-25T15:25:55.329,664.96,-0.062,-0.298,-0.941
1.63516E+12,2021-10-25T15:25:55.369,665,-0.06,-0.297,-0.941
1.63516E+12,2021-10-25T15:25:55.409,665.04,-0.061,-0.295,-0.941
1.63516E+12,2021-10-25T15:25:55.449,665.08,-0.062,-0.297,-0.942
1.63516E+12,2021-10-25T15:25:55.489,665.12,-0.061,-0.296,-0.943
1.63516E+12,2021-10-25T15:25:55.529,665.16,-0.062,-0.297,-0.941
1.63516E+12,2021-10-25T15:25:55.569,665.2,-0.062,-0.298,-0.942
1.63516E+12,2021-10-25T15:25:55.609,665.24,-0.062,-0.298,-0.942
1.63516E+12,2021-10-25T15:25:55.649,665.28,-0.059,-0.297,-0.941
1.63516E+12,2021-10-25T15:25:55.689,665.32,-0.061,-0.298,-0.94
1.63516E+12,2021-10-25T15:25:55.729,665.36,-0.063,-0.299,-0.941
1.63516E+12,2021-10-25T15:25:55.769,665.4,-0.061,-0.299,-0.941
1.63516E+12,2021-10-25T15:25:55.809,665.44,-0.061,-0.298,-0.941
1.63516E+12,2021-10-25T15:25:55.849,665.48,-0.062,-0.3,-0.941
1.63516E+12,2021-10-25T15:25:55.889,665.52,-0.063,-0.299,-0.94
1.63516E+12,2021-10-25T15:25:55.929,665.56,-0.063,-0.3,-0.941
