epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636460507577,2021-11-09T14.21.47.577,1219.346,0.048,-0.085,-0.994
1636460507617,2021-11-09T14.21.47.617,1219.386,0.047,-0.086,-0.994
1636460507655,2021-11-09T14.21.47.655,1219.424,0.048,-0.085,-0.995
1636460507695,2021-11-09T14.21.47.695,1219.464,0.048,-0.085,-0.995
1636460507734,2021-11-09T14.21.47.734,1219.503,0.049,-0.085,-0.994
1636460507774,2021-11-09T14.21.47.774,1219.543,0.048,-0.086,-0.995
1636460507813,2021-11-09T14.21.47.813,1219.582,0.048,-0.084,-0.994
1636460507853,2021-11-09T14.21.47.853,1219.622,0.048,-0.085,-0.995
1636460507892,2021-11-09T14.21.47.892,1219.661,0.048,-0.086,-0.994
1636460507930,2021-11-09T14.21.47.930,1219.699,0.048,-0.085,-0.994
1636460507970,2021-11-09T14.21.47.970,1219.739,0.048,-0.085,-0.994
1636460508010,2021-11-09T14.21.48.010,1219.779,0.048,-0.085,-0.993
1636460508049,2021-11-09T14.21.48.049,1219.818,0.049,-0.085,-0.993
1636460508089,2021-11-09T14.21.48.089,1219.858,0.047,-0.085,-0.994
1636460508128,2021-11-09T14.21.48.128,1219.897,0.049,-0.085,-0.994
1636460508168,2021-11-09T14.21.48.168,1219.937,0.047,-0.085,-0.995
1636460508206,2021-11-09T14.21.48.206,1219.975,0.049,-0.085,-0.993
1636460508245,2021-11-09T14.21.48.245,1220.014,0.048,-0.085,-0.993
1636460508285,2021-11-09T14.21.48.285,1220.054,0.048,-0.085,-0.994
1636460508325,2021-11-09T14.21.48.325,1220.094,0.048,-0.084,-0.994
1636460508364,2021-11-09T14.21.48.364,1220.133,0.048,-0.085,-0.994
1636460508404,2021-11-09T14.21.48.404,1220.173,0.049,-0.085,-0.994
1636460508443,2021-11-09T14.21.48.443,1220.212,0.049,-0.085,-0.995
1636460508481,2021-11-09T14.21.48.481,1220.250,0.049,-0.085,-0.995
1636460508521,2021-11-09T14.21.48.521,1220.290,0.048,-0.084,-0.995
1636460508560,2021-11-09T14.21.48.560,1220.329,0.049,-0.086,-0.995
1636460508600,2021-11-09T14.21.48.600,1220.369,0.048,-0.085,-0.994
1636460508639,2021-11-09T14.21.48.639,1220.408,0.048,-0.085,-0.994
1636460508679,2021-11-09T14.21.48.679,1220.448,0.048,-0.085,-0.994
1636460508719,2021-11-09T14.21.48.719,1220.488,0.048,-0.085,-0.994
1636460508757,2021-11-09T14.21.48.757,1220.526,0.049,-0.085,-0.994
1636460508796,2021-11-09T14.21.48.796,1220.565,0.049,-0.085,-0.993
1636460508836,2021-11-09T14.21.48.836,1220.605,0.049,-0.084,-0.994
1636460508875,2021-11-09T14.21.48.875,1220.644,0.048,-0.085,-0.994
1636460508915,2021-11-09T14.21.48.915,1220.684,0.049,-0.085,-0.992
1636460508954,2021-11-09T14.21.48.954,1220.723,0.048,-0.084,-0.993
1636460508994,2021-11-09T14.21.48.994,1220.763,0.047,-0.085,-0.995
1636460509032,2021-11-09T14.21.49.032,1220.801,0.048,-0.085,-0.995
1636460509072,2021-11-09T14.21.49.072,1220.841,0.048,-0.085,-0.993
1636460509111,2021-11-09T14.21.49.111,1220.880,0.048,-0.084,-0.994
1636460509151,2021-11-09T14.21.49.151,1220.920,0.048,-0.085,-0.994
1636460509190,2021-11-09T14.21.49.190,1220.959,0.048,-0.085,-0.994
1636460509230,2021-11-09T14.21.49.230,1220.999,0.048,-0.085,-0.993
1636460509269,2021-11-09T14.21.49.269,1221.038,0.047,-0.084,-0.994
1636460509307,2021-11-09T14.21.49.307,1221.076,0.049,-0.084,-0.993
1636460509347,2021-11-09T14.21.49.347,1221.116,0.048,-0.083,-0.994
1636460509387,2021-11-09T14.21.49.387,1221.156,0.047,-0.084,-0.995
1636460509426,2021-11-09T14.21.49.426,1221.195,0.048,-0.085,-0.995
1636460509466,2021-11-09T14.21.49.466,1221.235,0.048,-0.085,-0.993
1636460509505,2021-11-09T14.21.49.505,1221.274,0.047,-0.085,-0.994
1636460509545,2021-11-09T14.21.49.545,1221.314,0.049,-0.085,-0.995
1636460509583,2021-11-09T14.21.49.583,1221.352,0.048,-0.085,-0.995
1636460509622,2021-11-09T14.21.49.622,1221.391,0.048,-0.085,-0.994
1636460509662,2021-11-09T14.21.49.662,1221.431,0.048,-0.085,-0.994
1636460509701,2021-11-09T14.21.49.701,1221.470,0.048,-0.084,-0.994
1636460509741,2021-11-09T14.21.49.741,1221.510,0.048,-0.085,-0.993
1636460509781,2021-11-09T14.21.49.781,1221.550,0.048,-0.085,-0.994
1636460509819,2021-11-09T14.21.49.819,1221.588,0.048,-0.085,-0.994
1636460509858,2021-11-09T14.21.49.858,1221.627,0.048,-0.084,-0.994
1636460509898,2021-11-09T14.21.49.898,1221.667,0.049,-0.085,-0.994
1636460509937,2021-11-09T14.21.49.937,1221.706,0.049,-0.085,-0.995
1636460509977,2021-11-09T14.21.49.977,1221.746,0.048,-0.085,-0.994
1636460510016,2021-11-09T14.21.50.016,1221.785,0.049,-0.084,-0.993
1636460510056,2021-11-09T14.21.50.056,1221.825,0.048,-0.085,-0.994
1636460510094,2021-11-09T14.21.50.094,1221.863,0.048,-0.086,-0.994
1636460510134,2021-11-09T14.21.50.134,1221.903,0.048,-0.085,-0.994
1636460510173,2021-11-09T14.21.50.173,1221.942,0.049,-0.084,-0.993
1636460510213,2021-11-09T14.21.50.213,1221.982,0.049,-0.085,-0.993
1636460510252,2021-11-09T14.21.50.252,1222.021,0.049,-0.085,-0.995
1636460510292,2021-11-09T14.21.50.292,1222.061,0.047,-0.086,-0.995
1636460510331,2021-11-09T14.21.50.331,1222.100,0.049,-0.085,-0.994
1636460510369,2021-11-09T14.21.50.369,1222.138,0.049,-0.084,-0.994
1636460510409,2021-11-09T14.21.50.409,1222.178,0.048,-0.085,-0.994
1636460510449,2021-11-09T14.21.50.449,1222.218,0.049,-0.085,-0.994
1636460510488,2021-11-09T14.21.50.488,1222.257,0.048,-0.085,-0.995
1636460510528,2021-11-09T14.21.50.528,1222.297,0.048,-0.084,-0.994
1636460510567,2021-11-09T14.21.50.567,1222.336,0.047,-0.084,-0.995
1636460510605,2021-11-09T14.21.50.605,1222.374,0.047,-0.085,-0.994
1636460510645,2021-11-09T14.21.50.645,1222.414,0.048,-0.084,-0.994
1636460510684,2021-11-09T14.21.50.684,1222.453,0.047,-0.084,-0.994
1636460510724,2021-11-09T14.21.50.724,1222.493,0.048,-0.085,-0.994
1636460510764,2021-11-09T14.21.50.764,1222.533,0.048,-0.084,-0.995
1636460510803,2021-11-09T14.21.50.803,1222.572,0.048,-0.085,-0.994
1636460510843,2021-11-09T14.21.50.843,1222.612,0.048,-0.084,-0.995
1636460510881,2021-11-09T14.21.50.881,1222.650,0.049,-0.085,-0.996
1636460510920,2021-11-09T14.21.50.920,1222.689,0.048,-0.084,-0.995
1636460510960,2021-11-09T14.21.50.960,1222.729,0.047,-0.084,-0.994
1636460510999,2021-11-09T14.21.50.999,1222.768,0.048,-0.085,-0.993
1636460511039,2021-11-09T14.21.51.039,1222.808,0.047,-0.084,-0.996
1636460511078,2021-11-09T14.21.51.078,1222.847,0.049,-0.084,-0.995
1636460511118,2021-11-09T14.21.51.118,1222.887,0.048,-0.085,-0.993
1636460511156,2021-11-09T14.21.51.156,1222.925,0.049,-0.085,-0.993
1636460511196,2021-11-09T14.21.51.196,1222.965,0.048,-0.085,-0.995
1636460511235,2021-11-09T14.21.51.235,1223.004,0.047,-0.086,-0.994
1636460511275,2021-11-09T14.21.51.275,1223.044,0.049,-0.085,-0.994
1636460511314,2021-11-09T14.21.51.314,1223.083,0.048,-0.085,-0.994
1636460511354,2021-11-09T14.21.51.354,1223.123,0.048,-0.085,-0.995
1636460511392,2021-11-09T14.21.51.392,1223.161,0.047,-0.084,-0.994
1636460511431,2021-11-09T14.21.51.431,1223.200,0.049,-0.083,-0.993
1636460511471,2021-11-09T14.21.51.471,1223.240,0.048,-0.084,-0.993
1636460511511,2021-11-09T14.21.51.511,1223.280,0.048,-0.084,-0.995
1636460511550,2021-11-09T14.21.51.550,1223.319,0.049,-0.084,-0.995
1636460511590,2021-11-09T14.21.51.590,1223.359,0.049,-0.085,-0.995
1636460511629,2021-11-09T14.21.51.629,1223.398,0.048,-0.085,-0.995
1636460511667,2021-11-09T14.21.51.667,1223.436,0.048,-0.083,-0.994
1636460511707,2021-11-09T14.21.51.707,1223.476,0.048,-0.085,-0.995
1636460511746,2021-11-09T14.21.51.746,1223.515,0.048,-0.085,-0.995
1636460511786,2021-11-09T14.21.51.786,1223.555,0.049,-0.085,-0.993
1636460511826,2021-11-09T14.21.51.826,1223.595,0.049,-0.085,-0.993
1636460511865,2021-11-09T14.21.51.865,1223.634,0.048,-0.085,-0.994
1636460511905,2021-11-09T14.21.51.905,1223.674,0.049,-0.084,-0.994
1636460511943,2021-11-09T14.21.51.943,1223.712,0.049,-0.085,-0.994
1636460511982,2021-11-09T14.21.51.982,1223.751,0.048,-0.084,-0.994
1636460512022,2021-11-09T14.21.52.022,1223.791,0.047,-0.084,-0.994
1636460512061,2021-11-09T14.21.52.061,1223.830,0.048,-0.085,-0.993
1636460512101,2021-11-09T14.21.52.101,1223.870,0.048,-0.085,-0.994
1636460512140,2021-11-09T14.21.52.140,1223.909,0.049,-0.085,-0.994
1636460512179,2021-11-09T14.21.52.179,1223.948,0.048,-0.084,-0.994
1636460512218,2021-11-09T14.21.52.218,1223.987,0.047,-0.085,-0.994
1636460512258,2021-11-09T14.21.52.258,1224.027,0.048,-0.085,-0.994
1636460512297,2021-11-09T14.21.52.297,1224.066,0.048,-0.084,-0.994
1636460512337,2021-11-09T14.21.52.337,1224.106,0.047,-0.085,-0.995
1636460512376,2021-11-09T14.21.52.376,1224.145,0.048,-0.085,-0.994
1636460512416,2021-11-09T14.21.52.416,1224.185,0.048,-0.084,-0.995
1636460512454,2021-11-09T14.21.52.454,1224.223,0.049,-0.084,-0.995
1636460512493,2021-11-09T14.21.52.493,1224.262,0.049,-0.084,-0.994
1636460512533,2021-11-09T14.21.52.533,1224.302,0.048,-0.085,-0.996
1636460512573,2021-11-09T14.21.52.573,1224.342,0.049,-0.085,-0.995
1636460512612,2021-11-09T14.21.52.612,1224.381,0.047,-0.085,-0.995
1636460512652,2021-11-09T14.21.52.652,1224.421,0.048,-0.085,-0.993
1636460512691,2021-11-09T14.21.52.691,1224.460,0.047,-0.086,-0.994
1636460512729,2021-11-09T14.21.52.729,1224.498,0.048,-0.085,-0.994
1636460512769,2021-11-09T14.21.52.769,1224.538,0.048,-0.083,-0.994
1636460512808,2021-11-09T14.21.52.808,1224.577,0.048,-0.084,-0.993
1636460512848,2021-11-09T14.21.52.848,1224.617,0.049,-0.085,-0.994
1636460512888,2021-11-09T14.21.52.888,1224.657,0.047,-0.084,-0.994
1636460512927,2021-11-09T14.21.52.927,1224.696,0.048,-0.085,-0.994
1636460512965,2021-11-09T14.21.52.965,1224.734,0.048,-0.085,-0.994
1636460513005,2021-11-09T14.21.53.005,1224.774,0.047,-0.085,-0.995
1636460513044,2021-11-09T14.21.53.044,1224.813,0.048,-0.085,-0.994
1636460513084,2021-11-09T14.21.53.084,1224.853,0.048,-0.084,-0.994
1636460513123,2021-11-09T14.21.53.123,1224.892,0.048,-0.085,-0.994
1636460513163,2021-11-09T14.21.53.163,1224.932,0.048,-0.085,-0.995
1636460513202,2021-11-09T14.21.53.202,1224.971,0.049,-0.084,-0.995
1636460513241,2021-11-09T14.21.53.241,1225.010,0.049,-0.084,-0.994
1636460513280,2021-11-09T14.21.53.280,1225.049,0.048,-0.084,-0.995
1636460513320,2021-11-09T14.21.53.320,1225.089,0.048,-0.085,-0.994
1636460513359,2021-11-09T14.21.53.359,1225.128,0.048,-0.085,-0.995
1636460513399,2021-11-09T14.21.53.399,1225.168,0.048,-0.085,-0.995
1636460513438,2021-11-09T14.21.53.438,1225.207,0.048,-0.084,-0.994
1636460513478,2021-11-09T14.21.53.478,1225.247,0.049,-0.084,-0.995
1636460513516,2021-11-09T14.21.53.516,1225.285,0.048,-0.085,-0.994
1636460513555,2021-11-09T14.21.53.555,1225.324,0.048,-0.084,-0.995
1636460513595,2021-11-09T14.21.53.595,1225.364,0.049,-0.085,-0.994
1636460513635,2021-11-09T14.21.53.635,1225.404,0.049,-0.085,-0.994
1636460513674,2021-11-09T14.21.53.674,1225.443,0.049,-0.085,-0.993
1636460513714,2021-11-09T14.21.53.714,1225.483,0.048,-0.084,-0.993
1636460513753,2021-11-09T14.21.53.753,1225.522,0.048,-0.084,-0.995
1636460513791,2021-11-09T14.21.53.791,1225.560,0.047,-0.084,-0.994
1636460513831,2021-11-09T14.21.53.831,1225.600,0.048,-0.085,-0.994
1636460513870,2021-11-09T14.21.53.870,1225.639,0.048,-0.086,-0.994
1636460513910,2021-11-09T14.21.53.910,1225.679,0.048,-0.085,-0.994
1636460513950,2021-11-09T14.21.53.950,1225.719,0.048,-0.084,-0.995
1636460513989,2021-11-09T14.21.53.989,1225.758,0.048,-0.084,-0.994
1636460514029,2021-11-09T14.21.54.029,1225.798,0.048,-0.084,-0.993
1636460514067,2021-11-09T14.21.54.067,1225.836,0.048,-0.084,-0.994
1636460514106,2021-11-09T14.21.54.106,1225.875,0.047,-0.084,-0.994
1636460514146,2021-11-09T14.21.54.146,1225.915,0.047,-0.086,-0.994
1636460514185,2021-11-09T14.21.54.185,1225.954,0.048,-0.085,-0.995
1636460514225,2021-11-09T14.21.54.225,1225.994,0.048,-0.084,-0.996
1636460514264,2021-11-09T14.21.54.264,1226.033,0.049,-0.084,-0.993
1636460514304,2021-11-09T14.21.54.304,1226.073,0.048,-0.086,-0.994
1636460514344,2021-11-09T14.21.54.344,1226.113,0.048,-0.084,-0.996
1636460514382,2021-11-09T14.21.54.382,1226.151,0.049,-0.084,-0.993
1636460514421,2021-11-09T14.21.54.421,1226.190,0.048,-0.085,-0.994
1636460514461,2021-11-09T14.21.54.461,1226.230,0.049,-0.085,-0.994
1636460514500,2021-11-09T14.21.54.500,1226.269,0.048,-0.085,-0.994
1636460514540,2021-11-09T14.21.54.540,1226.309,0.049,-0.085,-0.994
1636460514579,2021-11-09T14.21.54.579,1226.348,0.048,-0.085,-0.993
1636460514619,2021-11-09T14.21.54.619,1226.388,0.047,-0.085,-0.995
1636460514657,2021-11-09T14.21.54.657,1226.426,0.048,-0.085,-0.993
1636460514697,2021-11-09T14.21.54.697,1226.466,0.049,-0.085,-0.994
1636460514736,2021-11-09T14.21.54.736,1226.505,0.048,-0.085,-0.994
1636460514776,2021-11-09T14.21.54.776,1226.545,0.048,-0.084,-0.995
1636460514815,2021-11-09T14.21.54.815,1226.584,0.048,-0.084,-0.995
1636460514855,2021-11-09T14.21.54.855,1226.624,0.047,-0.084,-0.993
1636460514894,2021-11-09T14.21.54.894,1226.663,0.048,-0.084,-0.994
1636460514932,2021-11-09T14.21.54.932,1226.701,0.049,-0.085,-0.993
1636460514972,2021-11-09T14.21.54.972,1226.741,0.048,-0.086,-0.993
1636460515012,2021-11-09T14.21.55.012,1226.781,0.048,-0.085,-0.994
1636460515051,2021-11-09T14.21.55.051,1226.820,0.047,-0.084,-0.993
1636460515091,2021-11-09T14.21.55.091,1226.860,0.049,-0.084,-0.994
1636460515130,2021-11-09T14.21.55.130,1226.899,0.048,-0.084,-0.994
1636460515170,2021-11-09T14.21.55.170,1226.939,0.050,-0.084,-0.993
1636460515209,2021-11-09T14.21.55.209,1226.978,0.047,-0.084,-0.994
1636460515247,2021-11-09T14.21.55.247,1227.016,0.048,-0.084,-0.994
1636460515287,2021-11-09T14.21.55.287,1227.056,0.048,-0.084,-0.994
1636460515326,2021-11-09T14.21.55.326,1227.095,0.048,-0.086,-0.994
1636460515366,2021-11-09T14.21.55.366,1227.135,0.049,-0.084,-0.993
1636460515406,2021-11-09T14.21.55.406,1227.175,0.047,-0.085,-0.994
1636460515445,2021-11-09T14.21.55.445,1227.214,0.050,-0.086,-0.993
1636460515485,2021-11-09T14.21.55.485,1227.254,0.047,-0.084,-0.994
1636460515523,2021-11-09T14.21.55.523,1227.292,0.048,-0.084,-0.994
1636460515562,2021-11-09T14.21.55.562,1227.331,0.047,-0.084,-0.995
1636460515602,2021-11-09T14.21.55.602,1227.371,0.048,-0.084,-0.993
1636460515641,2021-11-09T14.21.55.641,1227.410,0.049,-0.085,-0.995
1636460515681,2021-11-09T14.21.55.681,1227.450,0.048,-0.084,-0.994
1636460515721,2021-11-09T14.21.55.721,1227.490,0.049,-0.085,-0.993
1636460515760,2021-11-09T14.21.55.760,1227.529,0.049,-0.084,-0.994
1636460515800,2021-11-09T14.21.55.800,1227.569,0.049,-0.085,-0.994
1636460515838,2021-11-09T14.21.55.838,1227.607,0.049,-0.085,-0.994
1636460515877,2021-11-09T14.21.55.877,1227.646,0.048,-0.084,-0.994
1636460515917,2021-11-09T14.21.55.917,1227.686,0.048,-0.084,-0.994
1636460515956,2021-11-09T14.21.55.956,1227.725,0.047,-0.084,-0.994
1636460515996,2021-11-09T14.21.55.996,1227.765,0.049,-0.084,-0.994
1636460516035,2021-11-09T14.21.56.035,1227.804,0.047,-0.085,-0.994
1636460516075,2021-11-09T14.21.56.075,1227.844,0.048,-0.086,-0.994
1636460516115,2021-11-09T14.21.56.115,1227.884,0.047,-0.085,-0.994
1636460516153,2021-11-09T14.21.56.153,1227.922,0.048,-0.085,-0.994
1636460516192,2021-11-09T14.21.56.192,1227.961,0.048,-0.085,-0.994
1636460516232,2021-11-09T14.21.56.232,1228.001,0.047,-0.084,-0.994
1636460516271,2021-11-09T14.21.56.271,1228.040,0.048,-0.084,-0.995
1636460516311,2021-11-09T14.21.56.311,1228.080,0.048,-0.085,-0.994
1636460516350,2021-11-09T14.21.56.350,1228.119,0.048,-0.085,-0.993
1636460516390,2021-11-09T14.21.56.390,1228.159,0.047,-0.083,-0.994
1636460516430,2021-11-09T14.21.56.430,1228.199,0.048,-0.085,-0.996
1636460516468,2021-11-09T14.21.56.468,1228.237,0.048,-0.086,-0.995
1636460516507,2021-11-09T14.21.56.507,1228.276,0.047,-0.085,-0.994
1636460516547,2021-11-09T14.21.56.547,1228.316,0.049,-0.085,-0.996
1636460516586,2021-11-09T14.21.56.586,1228.355,0.049,-0.086,-0.994
1636460516626,2021-11-09T14.21.56.626,1228.395,0.048,-0.085,-0.993
1636460516665,2021-11-09T14.21.56.665,1228.434,0.048,-0.084,-0.995
1636460516705,2021-11-09T14.21.56.705,1228.474,0.048,-0.086,-0.994
1636460516743,2021-11-09T14.21.56.743,1228.512,0.047,-0.085,-0.995
1636460516783,2021-11-09T14.21.56.783,1228.552,0.047,-0.083,-0.993
1636460516822,2021-11-09T14.21.56.822,1228.591,0.048,-0.085,-0.992
1636460516862,2021-11-09T14.21.56.862,1228.631,0.048,-0.085,-0.993
1636460516901,2021-11-09T14.21.56.901,1228.670,0.049,-0.084,-0.994
1636460516941,2021-11-09T14.21.56.941,1228.710,0.048,-0.083,-0.995
1636460516980,2021-11-09T14.21.56.980,1228.749,0.048,-0.083,-0.995
1636460517020,2021-11-09T14.21.57.020,1228.789,0.048,-0.085,-0.994
1636460517058,2021-11-09T14.21.57.058,1228.827,0.047,-0.084,-0.994
1636460517097,2021-11-09T14.21.57.097,1228.866,0.048,-0.085,-0.995
1636460517137,2021-11-09T14.21.57.137,1228.906,0.048,-0.085,-0.994
1636460517177,2021-11-09T14.21.57.177,1228.946,0.049,-0.084,-0.994
1636460517216,2021-11-09T14.21.57.216,1228.985,0.049,-0.083,-0.993
1636460517256,2021-11-09T14.21.57.256,1229.025,0.048,-0.084,-0.993
1636460517295,2021-11-09T14.21.57.295,1229.064,0.049,-0.085,-0.994
1636460517333,2021-11-09T14.21.57.333,1229.102,0.048,-0.085,-0.994
1636460517373,2021-11-09T14.21.57.373,1229.142,0.049,-0.084,-0.994
1636460517412,2021-11-09T14.21.57.412,1229.181,0.048,-0.085,-0.993
1636460517452,2021-11-09T14.21.57.452,1229.221,0.048,-0.085,-0.994
1636460517492,2021-11-09T14.21.57.492,1229.261,0.048,-0.085,-0.994
1636460517531,2021-11-09T14.21.57.531,1229.300,0.049,-0.086,-0.993
1636460517571,2021-11-09T14.21.57.571,1229.340,0.048,-0.085,-0.995
1636460517609,2021-11-09T14.21.57.609,1229.378,0.049,-0.084,-0.995
1636460517648,2021-11-09T14.21.57.648,1229.417,0.048,-0.085,-0.995
1636460517688,2021-11-09T14.21.57.688,1229.457,0.048,-0.084,-0.994
1636460517727,2021-11-09T14.21.57.727,1229.496,0.048,-0.085,-0.995
1636460517767,2021-11-09T14.21.57.767,1229.536,0.050,-0.085,-0.993
1636460517806,2021-11-09T14.21.57.806,1229.575,0.047,-0.085,-0.993
1636460517846,2021-11-09T14.21.57.846,1229.615,0.049,-0.086,-0.994
1636460517886,2021-11-09T14.21.57.886,1229.655,0.048,-0.085,-0.995
1636460517924,2021-11-09T14.21.57.924,1229.693,0.048,-0.083,-0.995
1636460517963,2021-11-09T14.21.57.963,1229.732,0.049,-0.084,-0.994
1636460518003,2021-11-09T14.21.58.003,1229.772,0.047,-0.084,-0.994
1636460518042,2021-11-09T14.21.58.042,1229.811,0.048,-0.085,-0.994
1636460518082,2021-11-09T14.21.58.082,1229.851,0.049,-0.083,-0.995
1636460518121,2021-11-09T14.21.58.121,1229.890,0.048,-0.085,-0.994
1636460518161,2021-11-09T14.21.58.161,1229.930,0.047,-0.085,-0.994
1636460518201,2021-11-09T14.21.58.201,1229.970,0.048,-0.085,-0.995
1636460518239,2021-11-09T14.21.58.239,1230.008,0.049,-0.085,-0.994
1636460518278,2021-11-09T14.21.58.278,1230.047,0.049,-0.084,-0.994
1636460518318,2021-11-09T14.21.58.318,1230.087,0.049,-0.085,-0.994
1636460518357,2021-11-09T14.21.58.357,1230.126,0.048,-0.084,-0.994
1636460518397,2021-11-09T14.21.58.397,1230.166,0.048,-0.085,-0.994
1636460518436,2021-11-09T14.21.58.436,1230.205,0.048,-0.085,-0.994
1636460518476,2021-11-09T14.21.58.476,1230.245,0.047,-0.086,-0.995
1636460518515,2021-11-09T14.21.58.515,1230.284,0.049,-0.085,-0.994
1636460518554,2021-11-09T14.21.58.554,1230.323,0.048,-0.084,-0.994
1636460518593,2021-11-09T14.21.58.593,1230.362,0.047,-0.086,-0.993
1636460518633,2021-11-09T14.21.58.633,1230.402,0.048,-0.085,-0.994
1636460518672,2021-11-09T14.21.58.672,1230.441,0.048,-0.085,-0.993
1636460518712,2021-11-09T14.21.58.712,1230.481,0.048,-0.085,-0.994
1636460518751,2021-11-09T14.21.58.751,1230.520,0.048,-0.084,-0.994
1636460518791,2021-11-09T14.21.58.791,1230.560,0.048,-0.085,-0.995
1636460518830,2021-11-09T14.21.58.830,1230.599,0.049,-0.085,-0.994
1636460518868,2021-11-09T14.21.58.868,1230.637,0.048,-0.085,-0.995
1636460518908,2021-11-09T14.21.58.908,1230.677,0.048,-0.085,-0.994
1636460518948,2021-11-09T14.21.58.948,1230.717,0.048,-0.085,-0.993
1636460518987,2021-11-09T14.21.58.987,1230.756,0.049,-0.085,-0.993
1636460519027,2021-11-09T14.21.59.027,1230.796,0.048,-0.086,-0.994
1636460519066,2021-11-09T14.21.59.066,1230.835,0.049,-0.084,-0.995
1636460519106,2021-11-09T14.21.59.106,1230.875,0.048,-0.085,-0.994
1636460519145,2021-11-09T14.21.59.145,1230.914,0.049,-0.085,-0.995
1636460519183,2021-11-09T14.21.59.183,1230.952,0.048,-0.085,-0.994
1636460519223,2021-11-09T14.21.59.223,1230.992,0.048,-0.085,-0.992
1636460519263,2021-11-09T14.21.59.263,1231.032,0.049,-0.086,-0.995
1636460519302,2021-11-09T14.21.59.302,1231.071,0.048,-0.085,-0.994
1636460519342,2021-11-09T14.21.59.342,1231.111,0.048,-0.085,-0.994
1636460519381,2021-11-09T14.21.59.381,1231.150,0.047,-0.085,-0.995
1636460519421,2021-11-09T14.21.59.421,1231.190,0.048,-0.085,-0.992
1636460519460,2021-11-09T14.21.59.460,1231.229,0.048,-0.084,-0.995
1636460519498,2021-11-09T14.21.59.498,1231.267,0.048,-0.085,-0.995
1636460519538,2021-11-09T14.21.59.538,1231.307,0.049,-0.084,-0.995
1636460519577,2021-11-09T14.21.59.577,1231.346,0.047,-0.085,-0.993
1636460519617,2021-11-09T14.21.59.617,1231.386,0.049,-0.084,-0.994
1636460519657,2021-11-09T14.21.59.657,1231.426,0.048,-0.084,-0.994
1636460519696,2021-11-09T14.21.59.696,1231.465,0.047,-0.085,-0.994
1636460519736,2021-11-09T14.21.59.736,1231.505,0.047,-0.085,-0.994
1636460519775,2021-11-09T14.21.59.775,1231.544,0.048,-0.085,-0.994
1636460519813,2021-11-09T14.21.59.813,1231.582,0.047,-0.084,-0.994
1636460519853,2021-11-09T14.21.59.853,1231.622,0.048,-0.084,-0.995
1636460519892,2021-11-09T14.21.59.892,1231.661,0.047,-0.085,-0.994
1636460519932,2021-11-09T14.21.59.932,1231.701,0.048,-0.085,-0.994
1636460519972,2021-11-09T14.21.59.972,1231.741,0.048,-0.085,-0.994
1636460520011,2021-11-09T14.22.00.011,1231.780,0.048,-0.085,-0.995
1636460520051,2021-11-09T14.22.00.051,1231.820,0.048,-0.084,-0.995
1636460520090,2021-11-09T14.22.00.090,1231.859,0.048,-0.085,-0.994
1636460520128,2021-11-09T14.22.00.128,1231.897,0.047,-0.085,-0.995
1636460520168,2021-11-09T14.22.00.168,1231.937,0.049,-0.085,-0.992
1636460520207,2021-11-09T14.22.00.207,1231.976,0.048,-0.084,-0.994
1636460520247,2021-11-09T14.22.00.247,1232.016,0.049,-0.085,-0.994
1636460520286,2021-11-09T14.22.00.286,1232.055,0.049,-0.085,-0.994
1636460520326,2021-11-09T14.22.00.326,1232.095,0.049,-0.085,-0.993
1636460520366,2021-11-09T14.22.00.366,1232.135,0.049,-0.084,-0.994
1636460520405,2021-11-09T14.22.00.405,1232.174,0.048,-0.084,-0.995
1636460520445,2021-11-09T14.22.00.445,1232.214,0.048,-0.084,-0.994
1636460520483,2021-11-09T14.22.00.483,1232.252,0.048,-0.084,-0.995
1636460520522,2021-11-09T14.22.00.522,1232.291,0.049,-0.085,-0.995
1636460520562,2021-11-09T14.22.00.562,1232.331,0.048,-0.084,-0.994
1636460520601,2021-11-09T14.22.00.601,1232.370,0.048,-0.085,-0.994
1636460520641,2021-11-09T14.22.00.641,1232.410,0.049,-0.085,-0.993
1636460520680,2021-11-09T14.22.00.680,1232.449,0.048,-0.084,-0.993
1636460520720,2021-11-09T14.22.00.720,1232.489,0.048,-0.084,-0.994
1636460520758,2021-11-09T14.22.00.758,1232.527,0.047,-0.085,-0.996
1636460520798,2021-11-09T14.22.00.798,1232.567,0.049,-0.085,-0.994
1636460520837,2021-11-09T14.22.00.837,1232.606,0.048,-0.084,-0.994
1636460520877,2021-11-09T14.22.00.877,1232.646,0.048,-0.084,-0.992
1636460520916,2021-11-09T14.22.00.916,1232.685,0.048,-0.084,-0.994
1636460520956,2021-11-09T14.22.00.956,1232.725,0.048,-0.085,-0.994
1636460520995,2021-11-09T14.22.00.995,1232.764,0.048,-0.084,-0.993
1636460521035,2021-11-09T14.22.01.035,1232.804,0.047,-0.084,-0.995
1636460521075,2021-11-09T14.22.01.075,1232.844,0.048,-0.084,-0.994
1636460521113,2021-11-09T14.22.01.113,1232.882,0.047,-0.084,-0.992
1636460521152,2021-11-09T14.22.01.152,1232.921,0.049,-0.085,-0.994
1636460521192,2021-11-09T14.22.01.192,1232.961,0.048,-0.085,-0.996
1636460521231,2021-11-09T14.22.01.231,1233.000,0.048,-0.085,-0.994
