epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635764772968,2021-11-01T13.06.12.968,892.719,21.159,-54.665,7.957
1635764773008,2021-11-01T13.06.13.008,892.759,28.018,-66.738,-18.354
1635764773048,2021-11-01T13.06.13.048,892.799,10.030,-54.421,-28.476
1635764773088,2021-11-01T13.06.13.088,892.839,33.567,-42.835,-56.799
1635764773128,2021-11-01T13.06.13.128,892.879,29.543,-31.677,-80.854
1635764773168,2021-11-01T13.06.13.168,892.919,27.744,-31.463,-86.738
1635764773208,2021-11-01T13.06.13.208,892.959,24.329,-9.634,-75.884
1635764773248,2021-11-01T13.06.13.248,892.999,-3.689,-1.768,-58.628
1635764773288,2021-11-01T13.06.13.288,893.039,5.183,-1.890,-43.171
1635764773328,2021-11-01T13.06.13.328,893.079,-11.067,0.244,-18.750
1635764773368,2021-11-01T13.06.13.368,893.119,-43.994,-9.238,5.671
1635764773408,2021-11-01T13.06.13.408,893.159,-41.372,-18.720,8.079
1635764773448,2021-11-01T13.06.13.448,893.199,-7.378,-11.768,4.390
1635764773488,2021-11-01T13.06.13.488,893.239,2.409,-3.171,7.256
1635764773528,2021-11-01T13.06.13.528,893.279,-11.250,-18.872,11.372
1635764773568,2021-11-01T13.06.13.568,893.319,-23.415,-29.573,7.470
1635764773608,2021-11-01T13.06.13.608,893.359,-17.652,-3.780,1.128
1635764773648,2021-11-01T13.06.13.648,893.399,-6.037,-0.610,-0.610
1635764773688,2021-11-01T13.06.13.688,893.439,-8.293,0.457,1.159
1635764773728,2021-11-01T13.06.13.728,893.479,-6.555,-0.732,-0.823
1635764773768,2021-11-01T13.06.13.768,893.519,1.463,-2.317,-2.927
1635764773808,2021-11-01T13.06.13.808,893.559,4.482,-2.622,-1.890
1635764773848,2021-11-01T13.06.13.848,893.599,1.341,-1.646,0.030
1635764773888,2021-11-01T13.06.13.888,893.639,-0.213,-1.341,-0.701
1635764773928,2021-11-01T13.06.13.928,893.679,-1.616,-2.317,-1.738
1635764773968,2021-11-01T13.06.13.968,893.719,-3.384,-2.591,-0.884
1635764774008,2021-11-01T13.06.14.008,893.759,-3.140,-2.591,-0.640
1635764774048,2021-11-01T13.06.14.048,893.799,-1.738,-1.677,-0.823
1635764774088,2021-11-01T13.06.14.088,893.839,-0.976,-1.463,-0.945
1635764774128,2021-11-01T13.06.14.128,893.879,-0.732,-1.006,-1.067
1635764774168,2021-11-01T13.06.14.168,893.919,-0.030,0.762,-1.037
1635764774208,2021-11-01T13.06.14.208,893.959,1.860,1.951,-1.585
1635764774248,2021-11-01T13.06.14.248,893.999,3.384,2.439,-1.555
1635764774288,2021-11-01T13.06.14.288,894.039,2.835,1.463,-0.945
1635764774328,2021-11-01T13.06.14.328,894.079,0.671,-0.518,-0.213
1635764774368,2021-11-01T13.06.14.368,894.119,-0.823,-1.463,-0.061
1635764774408,2021-11-01T13.06.14.408,894.159,-1.037,-1.555,-0.335
1635764774448,2021-11-01T13.06.14.448,894.199,-1.311,-1.524,-0.152
1635764774488,2021-11-01T13.06.14.488,894.239,-0.610,-1.738,-0.122
1635764774528,2021-11-01T13.06.14.528,894.279,-0.213,-1.677,0.091
1635764774568,2021-11-01T13.06.14.568,894.319,0.640,-0.854,0.122
1635764774608,2021-11-01T13.06.14.608,894.359,0.976,-0.396,0.000
1635764774648,2021-11-01T13.06.14.648,894.399,1.128,-0.335,-0.488
1635764774688,2021-11-01T13.06.14.688,894.439,0.366,-0.610,-0.701
1635764774728,2021-11-01T13.06.14.728,894.479,-0.427,-1.006,-0.518
1635764774768,2021-11-01T13.06.14.768,894.519,-0.091,-1.159,-0.488
1635764774808,2021-11-01T13.06.14.808,894.559,0.671,-1.037,-0.213
1635764774848,2021-11-01T13.06.14.848,894.599,0.945,-0.732,0.030
1635764774888,2021-11-01T13.06.14.888,894.639,0.945,-0.854,-0.183
1635764774928,2021-11-01T13.06.14.928,894.679,0.640,-1.037,-0.396
1635764774968,2021-11-01T13.06.14.968,894.719,-0.305,-1.189,-0.152
1635764775008,2021-11-01T13.06.15.008,894.759,-0.183,-1.616,-0.152
1635764775048,2021-11-01T13.06.15.048,894.799,0.671,-1.067,-0.213
1635764775088,2021-11-01T13.06.15.088,894.839,1.067,-0.610,-0.274
1635764775128,2021-11-01T13.06.15.128,894.879,1.829,-0.091,-0.518
1635764775168,2021-11-01T13.06.15.168,894.919,0.823,-1.037,-0.305
1635764775208,2021-11-01T13.06.15.208,894.959,0.945,-1.189,-0.976
1635764775248,2021-11-01T13.06.15.248,894.999,1.463,-1.341,-1.341
1635764775288,2021-11-01T13.06.15.288,895.039,2.012,-1.159,-1.250
1635764775328,2021-11-01T13.06.15.328,895.079,1.433,-0.915,-0.579
1635764775368,2021-11-01T13.06.15.368,895.119,0.549,-0.976,-0.305
1635764775408,2021-11-01T13.06.15.408,895.159,0.884,-1.067,-1.250
1635764775448,2021-11-01T13.06.15.448,895.199,0.213,-1.280,-1.250
1635764775488,2021-11-01T13.06.15.488,895.239,-0.305,-1.433,-0.884
1635764775528,2021-11-01T13.06.15.528,895.279,-0.030,-1.524,-1.189
1635764775568,2021-11-01T13.06.15.568,895.319,0.396,-1.128,-1.098
1635764775608,2021-11-01T13.06.15.608,895.359,0.335,-0.793,-0.579
1635764775648,2021-11-01T13.06.15.648,895.399,-0.061,-0.945,-0.732
1635764775688,2021-11-01T13.06.15.688,895.439,-0.244,-1.220,-0.640
1635764775728,2021-11-01T13.06.15.728,895.479,-0.061,-1.250,-0.610
1635764775768,2021-11-01T13.06.15.768,895.519,0.274,-1.006,-0.427
1635764775808,2021-11-01T13.06.15.808,895.559,0.274,-0.915,-0.274
1635764775848,2021-11-01T13.06.15.848,895.599,0.122,-1.128,-0.061
1635764775888,2021-11-01T13.06.15.888,895.639,0.335,-0.671,-0.213
1635764775928,2021-11-01T13.06.15.928,895.679,0.213,-0.854,-0.305
1635764775968,2021-11-01T13.06.15.968,895.719,0.427,-0.488,-0.213
1635764776008,2021-11-01T13.06.16.008,895.759,0.335,-0.427,-0.091
1635764776048,2021-11-01T13.06.16.048,895.799,0.091,-0.793,0.000
1635764776088,2021-11-01T13.06.16.088,895.839,0.000,-0.762,-0.305
1635764776128,2021-11-01T13.06.16.128,895.879,-0.061,-0.823,-0.183
1635764776168,2021-11-01T13.06.16.168,895.919,0.213,-0.671,-0.030
1635764776208,2021-11-01T13.06.16.208,895.959,0.396,-0.823,-0.213
1635764776248,2021-11-01T13.06.16.248,895.999,0.366,-0.701,-0.305
1635764776288,2021-11-01T13.06.16.288,896.039,0.244,-0.701,-0.244
1635764776328,2021-11-01T13.06.16.328,896.079,0.396,-0.793,-0.244
1635764776368,2021-11-01T13.06.16.368,896.119,0.610,-0.671,-0.396
1635764776408,2021-11-01T13.06.16.408,896.159,0.457,-0.701,-0.610
1635764776448,2021-11-01T13.06.16.448,896.199,0.305,-0.823,-0.671
1635764776488,2021-11-01T13.06.16.488,896.239,0.244,-0.823,-0.915
1635764776528,2021-11-01T13.06.16.528,896.279,-0.030,-1.006,-1.128
1635764776568,2021-11-01T13.06.16.568,896.319,-0.091,-1.524,-1.280
1635764776608,2021-11-01T13.06.16.608,896.359,0.549,-1.738,-1.067
1635764776648,2021-11-01T13.06.16.648,896.399,1.128,-1.189,-0.488
1635764776688,2021-11-01T13.06.16.688,896.439,0.732,-0.823,-0.061
1635764776728,2021-11-01T13.06.16.728,896.479,0.366,-0.915,-0.030
1635764776768,2021-11-01T13.06.16.768,896.519,0.274,-0.854,-0.030
1635764776808,2021-11-01T13.06.16.808,896.559,0.305,-0.762,-0.213
1635764776848,2021-11-01T13.06.16.848,896.599,0.427,-0.884,-0.366
1635764776888,2021-11-01T13.06.16.888,896.639,0.640,-0.671,-0.701
1635764776928,2021-11-01T13.06.16.928,896.679,0.488,-0.732,-0.610
1635764776968,2021-11-01T13.06.16.968,896.719,0.244,-0.884,-0.366
1635764777008,2021-11-01T13.06.17.008,896.759,0.549,-0.610,-0.244
1635764777048,2021-11-01T13.06.17.048,896.799,0.457,-0.640,-0.091
1635764777088,2021-11-01T13.06.17.088,896.839,0.427,-0.488,-0.274
1635764777128,2021-11-01T13.06.17.128,896.879,0.457,-0.671,-0.549
1635764777168,2021-11-01T13.06.17.168,896.919,0.610,-0.823,-0.732
1635764777208,2021-11-01T13.06.17.208,896.959,0.671,-0.549,-0.945
1635764777248,2021-11-01T13.06.17.248,896.999,0.640,-0.610,-0.976
1635764777288,2021-11-01T13.06.17.288,897.039,0.427,-0.610,-0.823
1635764777328,2021-11-01T13.06.17.328,897.079,0.030,-1.037,-0.549
1635764777368,2021-11-01T13.06.17.368,897.119,0.274,-0.945,-0.549
1635764777408,2021-11-01T13.06.17.408,897.159,0.244,-0.884,-0.732
1635764777448,2021-11-01T13.06.17.448,897.199,0.335,-0.884,-0.701
1635764777488,2021-11-01T13.06.17.488,897.239,0.152,-1.067,-1.067
1635764777528,2021-11-01T13.06.17.528,897.279,0.091,-0.884,-1.555
1635764777568,2021-11-01T13.06.17.568,897.319,0.061,-1.067,-1.829
1635764777608,2021-11-01T13.06.17.608,897.359,-0.213,-1.189,-1.341
1635764777648,2021-11-01T13.06.17.648,897.399,0.427,-1.433,-1.280
1635764777688,2021-11-01T13.06.17.688,897.439,0.457,-1.585,-1.311
1635764777728,2021-11-01T13.06.17.728,897.479,0.091,-1.616,-1.037
1635764777768,2021-11-01T13.06.17.768,897.519,-0.091,-1.494,-0.579
1635764777808,2021-11-01T13.06.17.808,897.559,0.091,-1.098,-0.152
1635764777848,2021-11-01T13.06.17.848,897.599,0.305,-1.220,0.091
1635764777888,2021-11-01T13.06.17.888,897.639,0.061,-1.189,0.213
1635764777928,2021-11-01T13.06.17.928,897.679,0.122,-1.006,0.213
1635764777968,2021-11-01T13.06.17.968,897.719,-0.244,-1.128,0.122
1635764778008,2021-11-01T13.06.18.008,897.759,-0.427,-0.945,0.213
1635764778048,2021-11-01T13.06.18.048,897.799,-0.396,-1.067,-0.030
1635764778088,2021-11-01T13.06.18.088,897.839,-0.335,-1.006,-0.091
1635764778128,2021-11-01T13.06.18.128,897.879,-0.061,-0.640,0.030
1635764778168,2021-11-01T13.06.18.168,897.919,0.305,-0.610,0.091
1635764778208,2021-11-01T13.06.18.208,897.959,0.274,-0.579,-0.030
1635764778248,2021-11-01T13.06.18.248,897.999,0.518,-0.549,-0.366
1635764778288,2021-11-01T13.06.18.288,898.039,0.579,-0.640,-0.793
1635764778328,2021-11-01T13.06.18.328,898.079,0.091,-1.006,-0.976
1635764778368,2021-11-01T13.06.18.368,898.119,-0.335,-0.884,-1.067
1635764778408,2021-11-01T13.06.18.408,898.159,-0.244,-0.945,-0.945
1635764778448,2021-11-01T13.06.18.448,898.199,0.518,-0.884,-0.640
1635764778488,2021-11-01T13.06.18.488,898.239,0.884,-0.366,-0.213
1635764778528,2021-11-01T13.06.18.528,898.279,0.488,-0.518,-0.091
1635764778568,2021-11-01T13.06.18.568,898.319,0.091,-0.884,-0.213
1635764778608,2021-11-01T13.06.18.608,898.359,0.000,-0.884,-0.427
1635764778648,2021-11-01T13.06.18.648,898.399,0.122,-0.610,-0.305
1635764778688,2021-11-01T13.06.18.688,898.439,0.488,-0.579,-0.061
1635764778728,2021-11-01T13.06.18.728,898.479,0.762,-0.396,0.091
1635764778768,2021-11-01T13.06.18.768,898.519,0.396,-0.579,-0.305
1635764778808,2021-11-01T13.06.18.808,898.559,0.213,-0.884,-0.518
1635764778848,2021-11-01T13.06.18.848,898.599,0.244,-0.915,-0.549
1635764778888,2021-11-01T13.06.18.888,898.639,0.579,-0.884,-0.671
1635764778928,2021-11-01T13.06.18.928,898.679,0.823,-1.037,-1.037
1635764778968,2021-11-01T13.06.18.968,898.719,0.915,-1.159,-0.823
1635764779008,2021-11-01T13.06.19.008,898.759,0.488,-1.311,-0.335
1635764779048,2021-11-01T13.06.19.048,898.799,0.335,-1.280,-0.244
1635764779088,2021-11-01T13.06.19.088,898.839,0.427,-1.006,0.213
1635764779128,2021-11-01T13.06.19.128,898.879,0.030,-0.884,0.427
1635764779168,2021-11-01T13.06.19.168,898.919,-0.091,-0.823,0.305
1635764779208,2021-11-01T13.06.19.208,898.959,0.183,-0.732,0.213
1635764779248,2021-11-01T13.06.19.248,898.999,0.000,-0.793,0.213
1635764779288,2021-11-01T13.06.19.288,899.039,0.152,-0.854,0.152
1635764779328,2021-11-01T13.06.19.328,899.079,0.152,-0.854,-0.122
1635764779368,2021-11-01T13.06.19.368,899.119,-0.061,-0.732,-0.183
1635764779408,2021-11-01T13.06.19.408,899.159,0.396,-0.427,-0.061
1635764779448,2021-11-01T13.06.19.448,899.199,0.793,-0.213,0.030
1635764779488,2021-11-01T13.06.19.488,899.239,0.427,-0.427,0.030
1635764779528,2021-11-01T13.06.19.528,899.279,0.213,-0.732,-0.152
1635764779568,2021-11-01T13.06.19.568,899.319,0.396,-0.457,-0.305
1635764779608,2021-11-01T13.06.19.608,899.359,0.000,-0.762,-0.244
1635764779648,2021-11-01T13.06.19.648,899.399,-0.152,-0.579,0.000
1635764779688,2021-11-01T13.06.19.688,899.439,0.091,-0.244,0.000
1635764779728,2021-11-01T13.06.19.728,899.479,-0.640,0.000,-0.030
1635764779768,2021-11-01T13.06.19.768,899.519,-0.061,0.000,0.000
1635764779808,2021-11-01T13.06.19.808,899.559,0.640,-0.518,0.122
1635764779848,2021-11-01T13.06.19.848,899.599,0.305,-0.488,0.610
1635764779888,2021-11-01T13.06.19.888,899.639,0.823,-0.061,0.488
1635764779928,2021-11-01T13.06.19.928,899.679,1.280,0.610,0.122
1635764779968,2021-11-01T13.06.19.968,899.719,0.518,0.640,0.396
1635764780008,2021-11-01T13.06.20.008,899.759,0.030,0.183,0.000
1635764780048,2021-11-01T13.06.20.048,899.799,0.183,0.518,-0.610
1635764780088,2021-11-01T13.06.20.088,899.839,0.030,0.213,-0.244
1635764780128,2021-11-01T13.06.20.128,899.879,0.518,-0.213,-0.244
1635764780168,2021-11-01T13.06.20.168,899.919,1.189,1.006,-0.091
1635764780208,2021-11-01T13.06.20.208,899.959,1.372,1.433,0.457
1635764780248,2021-11-01T13.06.20.248,899.999,1.585,0.183,0.366
1635764780288,2021-11-01T13.06.20.288,900.039,1.402,0.549,-0.030
1635764780328,2021-11-01T13.06.20.328,900.079,0.915,-0.122,0.549
1635764780368,2021-11-01T13.06.20.368,900.119,0.762,-0.518,0.945
1635764780408,2021-11-01T13.06.20.408,900.159,-0.061,-0.122,0.579
1635764780448,2021-11-01T13.06.20.448,900.199,0.488,0.488,0.091
1635764780488,2021-11-01T13.06.20.488,900.239,0.213,0.122,0.427
1635764780528,2021-11-01T13.06.20.528,900.279,0.061,-0.732,0.579
1635764780568,2021-11-01T13.06.20.568,900.319,-0.061,-0.762,0.488
1635764780608,2021-11-01T13.06.20.608,900.359,-0.213,-0.884,0.701
1635764780648,2021-11-01T13.06.20.648,900.399,-0.396,-0.732,0.518
1635764780688,2021-11-01T13.06.20.688,900.439,-0.061,-0.884,0.030
1635764780728,2021-11-01T13.06.20.728,900.479,-0.122,-1.341,0.000
1635764780768,2021-11-01T13.06.20.768,900.519,-0.030,-1.159,-0.030
1635764780808,2021-11-01T13.06.20.808,900.559,0.274,-0.579,-0.244
1635764780848,2021-11-01T13.06.20.848,900.599,0.366,-0.701,-0.274
1635764780888,2021-11-01T13.06.20.888,900.639,0.152,-0.762,-0.183
1635764780928,2021-11-01T13.06.20.928,900.679,0.335,-0.854,-0.244
1635764780968,2021-11-01T13.06.20.968,900.719,0.335,-0.640,-0.396
1635764781008,2021-11-01T13.06.21.008,900.759,0.061,-0.762,-0.274
1635764781048,2021-11-01T13.06.21.048,900.799,0.305,-0.762,-0.244
1635764781088,2021-11-01T13.06.21.088,900.839,0.457,-0.732,-0.457
1635764781128,2021-11-01T13.06.21.128,900.879,0.335,-0.640,-0.427
1635764781168,2021-11-01T13.06.21.168,900.919,0.457,-0.701,-0.366
1635764781208,2021-11-01T13.06.21.208,900.959,0.518,-0.823,-0.244
1635764781248,2021-11-01T13.06.21.248,900.999,0.183,-0.762,-0.213
1635764781288,2021-11-01T13.06.21.288,901.039,0.213,-0.762,-0.396
1635764781328,2021-11-01T13.06.21.328,901.079,0.091,-0.823,-0.335
1635764781368,2021-11-01T13.06.21.368,901.119,0.244,-0.884,-0.274
1635764781408,2021-11-01T13.06.21.408,901.159,0.183,-0.762,-0.335
1635764781448,2021-11-01T13.06.21.448,901.199,0.122,-0.854,-0.213
1635764781488,2021-11-01T13.06.21.488,901.239,0.183,-0.915,-0.122
1635764781528,2021-11-01T13.06.21.528,901.279,0.061,-0.945,-0.030
1635764781568,2021-11-01T13.06.21.568,901.319,-0.091,-0.884,-0.091
1635764781608,2021-11-01T13.06.21.608,901.359,0.122,-0.732,-0.030
1635764781648,2021-11-01T13.06.21.648,901.399,0.335,-0.701,-0.122
1635764781688,2021-11-01T13.06.21.688,901.439,0.427,-0.945,-0.122
1635764781728,2021-11-01T13.06.21.728,901.479,0.640,-0.762,-0.030
1635764781768,2021-11-01T13.06.21.768,901.519,0.762,-0.762,0.183
1635764781808,2021-11-01T13.06.21.808,901.559,0.823,-0.915,0.305
1635764781848,2021-11-01T13.06.21.848,901.599,0.854,-0.640,0.000
1635764781888,2021-11-01T13.06.21.888,901.639,0.671,-0.793,-0.213
1635764781928,2021-11-01T13.06.21.928,901.679,0.366,-0.823,-0.244
1635764781968,2021-11-01T13.06.21.968,901.719,0.244,-1.128,-0.396
1635764782008,2021-11-01T13.06.22.008,901.759,0.152,-1.220,-0.427
1635764782048,2021-11-01T13.06.22.048,901.799,0.183,-0.945,-0.549
1635764782088,2021-11-01T13.06.22.088,901.839,-0.152,-0.701,-0.549
1635764782128,2021-11-01T13.06.22.128,901.879,-0.610,-0.884,-0.244
1635764782168,2021-11-01T13.06.22.168,901.919,-0.549,-0.915,0.030
1635764782208,2021-11-01T13.06.22.208,901.959,-0.366,-0.640,0.183
1635764782248,2021-11-01T13.06.22.248,901.999,-0.213,-0.854,0.396
1635764782288,2021-11-01T13.06.22.288,902.039,0.183,-0.671,0.335
1635764782328,2021-11-01T13.06.22.328,902.079,0.183,-0.488,0.579
1635764782368,2021-11-01T13.06.22.368,902.119,0.091,-0.610,0.762
1635764782408,2021-11-01T13.06.22.408,902.159,0.030,-0.671,0.000
1635764782448,2021-11-01T13.06.22.448,902.199,-0.061,-0.671,-0.488
1635764782488,2021-11-01T13.06.22.488,902.239,0.122,-0.549,-1.037
1635764782528,2021-11-01T13.06.22.528,902.279,-0.030,-0.793,-1.189
1635764782568,2021-11-01T13.06.22.568,902.319,0.457,-0.488,-1.372
1635764782608,2021-11-01T13.06.22.608,902.359,0.366,-0.854,-0.976
1635764782648,2021-11-01T13.06.22.648,902.399,-0.030,-1.037,-0.427
1635764782688,2021-11-01T13.06.22.688,902.439,-0.213,-1.311,-0.213
1635764782728,2021-11-01T13.06.22.728,902.479,0.000,-1.159,-0.427
1635764782768,2021-11-01T13.06.22.768,902.519,0.091,-0.823,-0.244
1635764782808,2021-11-01T13.06.22.808,902.559,-0.335,-0.854,0.183
1635764782848,2021-11-01T13.06.22.848,902.599,0.091,-0.701,0.000
1635764782888,2021-11-01T13.06.22.888,902.639,0.305,-0.823,-0.183
1635764782928,2021-11-01T13.06.22.928,902.679,0.274,-0.732,-0.335
1635764782968,2021-11-01T13.06.22.968,902.719,0.366,-0.457,-0.823
1635764783008,2021-11-01T13.06.23.008,902.759,0.183,-0.640,-0.701
1635764783048,2021-11-01T13.06.23.048,902.799,0.152,-0.732,-0.427
1635764783088,2021-11-01T13.06.23.088,902.839,0.457,-0.793,-0.396
1635764783128,2021-11-01T13.06.23.128,902.879,0.549,-0.732,-0.427
1635764783168,2021-11-01T13.06.23.168,902.919,0.061,-0.884,-0.396
1635764783208,2021-11-01T13.06.23.208,902.959,-0.122,-0.915,-0.457
1635764783248,2021-11-01T13.06.23.248,902.999,-0.183,-0.884,-0.549
1635764783288,2021-11-01T13.06.23.288,903.039,-0.061,-0.762,-0.793
1635764783328,2021-11-01T13.06.23.328,903.079,0.152,-0.488,-0.701
1635764783368,2021-11-01T13.06.23.368,903.119,0.213,-0.396,-0.183
1635764783408,2021-11-01T13.06.23.408,903.159,0.274,-0.823,-0.152
1635764783448,2021-11-01T13.06.23.448,903.199,0.427,-0.793,-0.244
1635764783488,2021-11-01T13.06.23.488,903.239,0.610,-0.549,-0.335
1635764783528,2021-11-01T13.06.23.528,903.279,0.671,-0.488,-0.640
1635764783568,2021-11-01T13.06.23.568,903.319,0.488,-0.518,-0.610
1635764783608,2021-11-01T13.06.23.608,903.359,0.183,-0.396,-0.884
1635764783648,2021-11-01T13.06.23.648,903.399,-0.183,-0.762,-0.915
1635764783688,2021-11-01T13.06.23.688,903.439,-0.518,-0.579,-0.061
1635764783728,2021-11-01T13.06.23.728,903.479,-0.396,-0.701,0.762
1635764783768,2021-11-01T13.06.23.768,903.519,-0.335,-0.610,0.884
1635764783808,2021-11-01T13.06.23.808,903.559,0.000,-0.366,0.366
1635764783848,2021-11-01T13.06.23.848,903.599,-0.305,-0.427,0.152
1635764783888,2021-11-01T13.06.23.888,903.639,-0.183,-0.610,0.091
1635764783928,2021-11-01T13.06.23.928,903.679,0.000,-0.671,-0.091
1635764783968,2021-11-01T13.06.23.968,903.719,-0.091,-0.671,0.061
1635764784008,2021-11-01T13.06.24.008,903.759,0.274,-0.488,0.061
1635764784048,2021-11-01T13.06.24.048,903.799,0.518,-0.396,-0.030
1635764784088,2021-11-01T13.06.24.088,903.839,0.549,-0.305,-0.122
1635764784128,2021-11-01T13.06.24.128,903.879,0.183,-0.549,-0.122
1635764784168,2021-11-01T13.06.24.168,903.919,-0.122,-0.823,-0.366
1635764784208,2021-11-01T13.06.24.208,903.959,0.061,-0.732,-0.579
1635764784248,2021-11-01T13.06.24.248,903.999,0.274,-0.732,-0.396
1635764784288,2021-11-01T13.06.24.288,904.039,0.396,-0.701,-0.030
1635764784328,2021-11-01T13.06.24.328,904.079,0.366,-0.793,0.030
1635764784368,2021-11-01T13.06.24.368,904.119,0.366,-0.640,-0.183
1635764784408,2021-11-01T13.06.24.408,904.159,0.366,-0.640,-0.213
1635764784448,2021-11-01T13.06.24.448,904.199,0.579,-0.854,-0.030
1635764784488,2021-11-01T13.06.24.488,904.239,0.732,-0.762,0.030
1635764784528,2021-11-01T13.06.24.528,904.279,0.793,-0.762,0.061
1635764784568,2021-11-01T13.06.24.568,904.319,0.457,-0.762,0.213
1635764784608,2021-11-01T13.06.24.608,904.359,0.579,-0.823,0.152
1635764784648,2021-11-01T13.06.24.648,904.399,0.610,-1.128,0.183
1635764784688,2021-11-01T13.06.24.688,904.439,-0.030,-1.341,0.213
1635764784728,2021-11-01T13.06.24.728,904.479,0.213,-0.976,0.000
1635764784768,2021-11-01T13.06.24.768,904.519,0.244,-0.823,0.091
1635764784808,2021-11-01T13.06.24.808,904.559,0.183,-0.793,0.091
1635764784848,2021-11-01T13.06.24.848,904.599,0.274,-0.884,0.061
1635764784888,2021-11-01T13.06.24.888,904.639,0.488,-0.579,0.030
1635764784928,2021-11-01T13.06.24.928,904.679,0.579,-0.488,0.030
1635764784968,2021-11-01T13.06.24.968,904.719,0.305,-0.732,-0.122
1635764785008,2021-11-01T13.06.25.008,904.759,0.122,-0.762,-0.213
1635764785048,2021-11-01T13.06.25.048,904.799,0.061,-0.640,-0.305
1635764785088,2021-11-01T13.06.25.088,904.839,0.244,-0.671,-0.305
1635764785128,2021-11-01T13.06.25.128,904.879,0.244,-0.579,-0.274
1635764785168,2021-11-01T13.06.25.168,904.919,0.213,-0.732,-0.152
1635764785208,2021-11-01T13.06.25.208,904.959,0.122,-0.671,-0.152
1635764785248,2021-11-01T13.06.25.248,904.999,0.030,-0.701,-0.091
1635764785288,2021-11-01T13.06.25.288,905.039,0.091,-0.640,-0.061
1635764785328,2021-11-01T13.06.25.328,905.079,0.091,-0.640,-0.091
1635764785368,2021-11-01T13.06.25.368,905.119,0.061,-0.762,-0.152
1635764785408,2021-11-01T13.06.25.408,905.159,0.061,-0.732,-0.366
1635764785448,2021-11-01T13.06.25.448,905.199,0.061,-0.579,-0.274
1635764785488,2021-11-01T13.06.25.488,905.239,0.183,-0.488,-0.152
1635764785528,2021-11-01T13.06.25.528,905.279,0.152,-0.732,-0.122
1635764785568,2021-11-01T13.06.25.568,905.319,0.152,-0.701,-0.244
1635764785608,2021-11-01T13.06.25.608,905.359,0.274,-0.671,-0.305
1635764785648,2021-11-01T13.06.25.648,905.399,0.305,-0.640,-0.244
1635764785688,2021-11-01T13.06.25.688,905.439,0.366,-0.671,-0.244
1635764785728,2021-11-01T13.06.25.728,905.479,0.183,-0.854,-0.305
1635764785768,2021-11-01T13.06.25.768,905.519,0.152,-0.762,-0.427
1635764785808,2021-11-01T13.06.25.808,905.559,0.366,-0.762,-0.274
1635764785848,2021-11-01T13.06.25.848,905.599,0.335,-0.762,-0.183
1635764785888,2021-11-01T13.06.25.888,905.639,0.183,-0.701,-0.213
1635764785928,2021-11-01T13.06.25.928,905.679,0.061,-0.762,-0.244
1635764785968,2021-11-01T13.06.25.968,905.719,0.061,-0.823,-0.213
1635764786008,2021-11-01T13.06.26.008,905.759,0.213,-0.732,-0.183
1635764786048,2021-11-01T13.06.26.048,905.799,0.213,-0.762,-0.061
1635764786088,2021-11-01T13.06.26.088,905.839,0.213,-0.732,-0.061
1635764786128,2021-11-01T13.06.26.128,905.879,0.274,-0.762,-0.091
1635764786168,2021-11-01T13.06.26.168,905.919,0.183,-0.793,-0.091
1635764786208,2021-11-01T13.06.26.208,905.959,0.061,-0.610,-0.122
1635764786248,2021-11-01T13.06.26.248,905.999,0.152,-0.823,-0.152
1635764786288,2021-11-01T13.06.26.288,906.039,0.122,-0.884,-0.213
1635764786328,2021-11-01T13.06.26.328,906.079,0.091,-0.762,-0.244
1635764786368,2021-11-01T13.06.26.368,906.119,0.122,-0.793,-0.122
1635764786408,2021-11-01T13.06.26.408,906.159,0.183,-0.640,-0.122
1635764786448,2021-11-01T13.06.26.448,906.199,0.122,-0.701,-0.213
1635764786488,2021-11-01T13.06.26.488,906.239,0.152,-0.762,-0.213
1635764786528,2021-11-01T13.06.26.528,906.279,0.152,-0.732,-0.244
1635764786568,2021-11-01T13.06.26.568,906.319,0.122,-0.762,-0.183
1635764786608,2021-11-01T13.06.26.608,906.359,0.091,-0.823,-0.244
1635764786648,2021-11-01T13.06.26.648,906.399,0.000,-0.823,-0.183
1635764786688,2021-11-01T13.06.26.688,906.439,0.091,-0.854,-0.122
1635764786728,2021-11-01T13.06.26.728,906.479,0.061,-0.915,-0.152
1635764786768,2021-11-01T13.06.26.768,906.519,0.061,-0.915,-0.183
1635764786808,2021-11-01T13.06.26.808,906.559,0.244,-0.854,-0.244
1635764786848,2021-11-01T13.06.26.848,906.599,0.213,-0.823,-0.183
1635764786888,2021-11-01T13.06.26.888,906.639,0.122,-0.701,-0.183
1635764786928,2021-11-01T13.06.26.928,906.679,0.213,-0.823,-0.213
1635764786968,2021-11-01T13.06.26.968,906.719,0.213,-0.732,-0.213
1635764787008,2021-11-01T13.06.27.008,906.759,0.213,-0.610,-0.244
1635764787048,2021-11-01T13.06.27.048,906.799,0.183,-0.701,-0.213
1635764787088,2021-11-01T13.06.27.088,906.839,0.122,-0.823,-0.152
1635764787128,2021-11-01T13.06.27.128,906.879,0.183,-0.732,-0.213
1635764787168,2021-11-01T13.06.27.168,906.919,0.244,-0.701,-0.183
1635764787208,2021-11-01T13.06.27.208,906.959,0.183,-0.793,-0.152
1635764787248,2021-11-01T13.06.27.248,906.999,0.183,-0.823,-0.274
