epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635341037426,2021-10-27T16.23.57.426,1020.239,0.122,-0.122,0.122
1635341037466,2021-10-27T16.23.57.466,1020.279,-0.183,0.030,0.305
1635341037506,2021-10-27T16.23.57.506,1020.319,0.366,-0.091,0.183
1635341037546,2021-10-27T16.23.57.546,1020.359,-0.061,0.000,0.274
1635341037586,2021-10-27T16.23.57.586,1020.399,-0.213,-0.061,0.396
1635341037626,2021-10-27T16.23.57.626,1020.439,-0.305,-0.061,0.366
1635341037666,2021-10-27T16.23.57.666,1020.479,-0.061,-0.030,0.244
1635341037706,2021-10-27T16.23.57.706,1020.519,0.000,-0.061,0.305
1635341037746,2021-10-27T16.23.57.746,1020.559,-0.091,-0.091,0.213
1635341037786,2021-10-27T16.23.57.786,1020.599,0.305,-0.213,0.091
1635341037826,2021-10-27T16.23.57.826,1020.639,0.000,-0.122,0.213
1635341037866,2021-10-27T16.23.57.866,1020.679,0.152,-0.030,0.213
1635341037906,2021-10-27T16.23.57.906,1020.719,0.274,0.000,0.091
1635341037946,2021-10-27T16.23.57.946,1020.759,0.244,-0.061,0.091
1635341037986,2021-10-27T16.23.57.986,1020.799,0.274,-0.091,0.122
1635341038026,2021-10-27T16.23.58.026,1020.839,0.213,-0.091,0.091
1635341038066,2021-10-27T16.23.58.066,1020.879,0.305,-0.152,0.061
1635341038106,2021-10-27T16.23.58.106,1020.919,0.122,-0.122,0.030
1635341038146,2021-10-27T16.23.58.146,1020.959,0.274,-0.152,0.061
1635341038186,2021-10-27T16.23.58.186,1020.999,0.091,-0.122,0.183
1635341038226,2021-10-27T16.23.58.226,1021.039,-0.152,-0.061,0.183
1635341038266,2021-10-27T16.23.58.266,1021.079,0.061,-0.122,0.091
1635341038306,2021-10-27T16.23.58.306,1021.119,-0.091,-0.183,0.244
1635341038346,2021-10-27T16.23.58.346,1021.159,-0.335,-0.152,0.335
1635341038386,2021-10-27T16.23.58.386,1021.199,-0.152,-0.183,0.366
1635341038426,2021-10-27T16.23.58.426,1021.239,-0.152,-0.183,0.305
1635341038466,2021-10-27T16.23.58.466,1021.279,-0.061,-0.122,0.335
1635341038506,2021-10-27T16.23.58.506,1021.319,-0.213,-0.183,0.244
1635341038546,2021-10-27T16.23.58.546,1021.359,0.061,-0.152,0.152
1635341038586,2021-10-27T16.23.58.586,1021.399,0.000,-0.213,0.183
1635341038626,2021-10-27T16.23.58.626,1021.439,-0.030,-0.244,0.152
1635341038666,2021-10-27T16.23.58.666,1021.479,0.152,-0.244,0.030
1635341038706,2021-10-27T16.23.58.706,1021.519,0.091,-0.152,0.091
1635341038746,2021-10-27T16.23.58.746,1021.559,0.152,-0.152,0.152
1635341038786,2021-10-27T16.23.58.786,1021.599,0.091,-0.122,0.152
1635341038826,2021-10-27T16.23.58.826,1021.639,0.213,-0.122,0.061
1635341038866,2021-10-27T16.23.58.866,1021.679,0.305,-0.152,0.091
1635341038906,2021-10-27T16.23.58.906,1021.719,0.122,-0.122,0.091
1635341038946,2021-10-27T16.23.58.946,1021.759,0.366,-0.152,0.091
1635341038986,2021-10-27T16.23.58.986,1021.799,0.000,-0.061,0.213
1635341039026,2021-10-27T16.23.59.026,1021.839,0.091,-0.061,0.183
1635341039066,2021-10-27T16.23.59.066,1021.879,-0.030,-0.061,0.152
1635341039106,2021-10-27T16.23.59.106,1021.919,-0.061,-0.061,0.183
1635341039146,2021-10-27T16.23.59.146,1021.959,0.213,-0.091,0.152
1635341039186,2021-10-27T16.23.59.186,1021.999,-0.091,-0.122,0.213
1635341039226,2021-10-27T16.23.59.226,1022.039,-0.030,-0.183,0.244
1635341039266,2021-10-27T16.23.59.266,1022.079,0.061,-0.122,0.183
1635341039306,2021-10-27T16.23.59.306,1022.119,0.183,-0.183,0.152
1635341039346,2021-10-27T16.23.59.346,1022.159,0.030,-0.183,0.091
1635341039386,2021-10-27T16.23.59.386,1022.199,0.000,-0.152,0.091
1635341039426,2021-10-27T16.23.59.426,1022.239,0.213,-0.122,0.091
1635341039466,2021-10-27T16.23.59.466,1022.279,0.122,-0.152,0.091
1635341039506,2021-10-27T16.23.59.506,1022.319,0.183,-0.152,0.152
1635341039546,2021-10-27T16.23.59.546,1022.359,0.152,-0.183,0.122
1635341039586,2021-10-27T16.23.59.586,1022.399,0.305,-0.152,0.091
1635341039626,2021-10-27T16.23.59.626,1022.439,0.183,-0.091,0.122
1635341039666,2021-10-27T16.23.59.666,1022.479,0.091,-0.091,0.152
1635341039706,2021-10-27T16.23.59.706,1022.519,0.244,-0.122,0.091
1635341039746,2021-10-27T16.23.59.746,1022.559,0.061,-0.091,0.152
1635341039786,2021-10-27T16.23.59.786,1022.599,0.152,-0.152,0.091
1635341039826,2021-10-27T16.23.59.826,1022.639,0.213,-0.152,0.061
1635341039866,2021-10-27T16.23.59.866,1022.679,0.183,-0.183,0.030
1635341039906,2021-10-27T16.23.59.906,1022.719,0.000,-0.091,0.122
1635341039946,2021-10-27T16.23.59.946,1022.759,0.152,-0.091,0.061
1635341039986,2021-10-27T16.23.59.986,1022.799,0.335,-0.183,0.030
1635341040026,2021-10-27T16.24.00.026,1022.839,0.061,-0.244,0.061
1635341040066,2021-10-27T16.24.00.066,1022.879,-0.122,-0.335,0.000
1635341040106,2021-10-27T16.24.00.106,1022.919,-0.274,-0.427,-0.183
1635341040146,2021-10-27T16.24.00.146,1022.959,0.366,-0.427,-0.671
1635341040186,2021-10-27T16.24.00.186,1022.999,1.524,0.213,-0.335
1635341040226,2021-10-27T16.24.00.226,1023.039,0.945,1.616,0.549
1635341040266,2021-10-27T16.24.00.266,1023.079,1.098,1.768,1.067
1635341040306,2021-10-27T16.24.00.306,1023.119,1.433,0.793,1.341
1635341040346,2021-10-27T16.24.00.346,1023.159,-0.549,-0.518,0.335
1635341040386,2021-10-27T16.24.00.386,1023.199,-0.366,-0.732,0.396
1635341040426,2021-10-27T16.24.00.426,1023.239,-1.677,-0.549,0.945
1635341040466,2021-10-27T16.24.00.466,1023.279,-1.890,-0.610,0.701
1635341040506,2021-10-27T16.24.00.506,1023.319,-0.335,-1.555,0.000
1635341040546,2021-10-27T16.24.00.546,1023.359,0.732,-1.616,-0.579
1635341040586,2021-10-27T16.24.00.586,1023.399,0.427,-0.640,-0.457
1635341040626,2021-10-27T16.24.00.626,1023.439,0.091,0.305,0.396
1635341040666,2021-10-27T16.24.00.666,1023.479,0.793,0.091,0.366
1635341040706,2021-10-27T16.24.00.706,1023.519,1.067,-0.152,-0.122
1635341040746,2021-10-27T16.24.00.746,1023.559,0.549,0.000,-0.152
1635341040786,2021-10-27T16.24.00.786,1023.599,0.610,-0.213,-0.274
1635341040826,2021-10-27T16.24.00.826,1023.639,0.579,-0.122,-0.427
1635341040866,2021-10-27T16.24.00.866,1023.679,0.671,-0.244,-0.640
1635341040906,2021-10-27T16.24.00.906,1023.719,1.037,-0.427,-0.945
1635341040946,2021-10-27T16.24.00.946,1023.759,0.945,-0.244,-0.610
1635341040986,2021-10-27T16.24.00.986,1023.799,0.701,0.122,-0.091
1635341041026,2021-10-27T16.24.01.026,1023.839,0.183,0.366,0.244
1635341041066,2021-10-27T16.24.01.066,1023.879,0.396,0.091,0.213
1635341041106,2021-10-27T16.24.01.106,1023.919,0.305,-0.335,-0.091
1635341041146,2021-10-27T16.24.01.146,1023.959,-0.122,-0.061,0.366
1635341041186,2021-10-27T16.24.01.186,1023.999,-0.762,0.366,0.762
1635341041226,2021-10-27T16.24.01.226,1024.039,-0.274,-0.061,0.610
1635341041266,2021-10-27T16.24.01.266,1024.079,-0.427,-0.244,0.427
1635341041306,2021-10-27T16.24.01.306,1024.119,-0.549,-0.183,0.427
1635341041346,2021-10-27T16.24.01.346,1024.159,-0.518,-0.183,0.366
1635341041386,2021-10-27T16.24.01.386,1024.199,0.091,-0.305,0.152
1635341041426,2021-10-27T16.24.01.426,1024.239,0.396,-0.183,0.091
1635341041466,2021-10-27T16.24.01.466,1024.279,0.152,0.091,0.396
1635341041506,2021-10-27T16.24.01.506,1024.319,-0.213,0.152,0.488
1635341041546,2021-10-27T16.24.01.546,1024.359,0.518,-0.183,0.152
1635341041586,2021-10-27T16.24.01.586,1024.399,0.457,0.061,0.061
1635341041626,2021-10-27T16.24.01.626,1024.439,0.854,-0.305,-0.183
1635341041666,2021-10-27T16.24.01.666,1024.479,0.610,-0.122,-0.122
1635341041706,2021-10-27T16.24.01.706,1024.519,0.701,-0.091,-0.244
1635341041746,2021-10-27T16.24.01.746,1024.559,0.976,-0.488,-0.244
1635341041786,2021-10-27T16.24.01.786,1024.599,-0.427,-0.152,0.091
1635341041826,2021-10-27T16.24.01.826,1024.639,-0.274,0.061,0.152
1635341041866,2021-10-27T16.24.01.866,1024.679,0.122,-0.305,0.030
1635341041906,2021-10-27T16.24.01.906,1024.719,-0.610,-0.122,0.396
1635341041946,2021-10-27T16.24.01.946,1024.759,-1.128,-0.091,0.579
1635341041986,2021-10-27T16.24.01.986,1024.799,-0.274,-0.366,0.274
1635341042026,2021-10-27T16.24.02.026,1024.839,-0.122,-0.152,0.274
1635341042066,2021-10-27T16.24.02.066,1024.879,-0.610,-0.061,0.488
1635341042106,2021-10-27T16.24.02.106,1024.919,-0.701,-0.152,0.457
1635341042146,2021-10-27T16.24.02.146,1024.959,-0.854,-0.091,0.610
1635341042186,2021-10-27T16.24.02.186,1024.999,-1.311,0.091,0.854
1635341042226,2021-10-27T16.24.02.226,1025.039,-0.488,0.305,0.518
1635341042266,2021-10-27T16.24.02.266,1025.079,1.402,0.152,0.000
1635341042306,2021-10-27T16.24.02.306,1025.119,1.677,-0.030,-0.701
1635341042346,2021-10-27T16.24.02.346,1025.159,1.494,-0.183,-0.884
1635341042386,2021-10-27T16.24.02.386,1025.199,0.030,0.213,-0.335
1635341042426,2021-10-27T16.24.02.426,1025.239,0.488,0.000,-0.854
1635341042466,2021-10-27T16.24.02.466,1025.279,1.463,-0.335,-1.159
1635341042506,2021-10-27T16.24.02.506,1025.319,-0.061,-0.122,-0.579
1635341042546,2021-10-27T16.24.02.546,1025.359,-0.183,0.244,0.091
1635341042586,2021-10-27T16.24.02.586,1025.399,0.701,0.000,0.091
1635341042626,2021-10-27T16.24.02.626,1025.439,-0.579,0.335,0.671
1635341042666,2021-10-27T16.24.02.666,1025.479,-0.610,1.128,0.671
1635341042706,2021-10-27T16.24.02.706,1025.519,1.402,-0.061,-0.274
1635341042746,2021-10-27T16.24.02.746,1025.559,-1.524,1.341,2.256
1635341042786,2021-10-27T16.24.02.786,1025.599,-1.951,2.470,3.049
1635341042826,2021-10-27T16.24.02.826,1025.639,2.835,-1.189,-1.921
1635341042866,2021-10-27T16.24.02.866,1025.679,4.909,-3.476,-2.744
1635341042906,2021-10-27T16.24.02.906,1025.719,-0.488,-0.335,-0.122
1635341042946,2021-10-27T16.24.02.946,1025.759,-0.610,1.006,0.762
1635341042986,2021-10-27T16.24.02.986,1025.799,0.732,0.061,0.061
1635341043026,2021-10-27T16.24.03.026,1025.839,0.823,-0.335,-0.488
1635341043066,2021-10-27T16.24.03.066,1025.879,2.012,-0.549,-0.915
1635341043106,2021-10-27T16.24.03.106,1025.919,1.402,-0.213,-0.518
1635341043146,2021-10-27T16.24.03.146,1025.959,0.335,0.152,-0.213
1635341043186,2021-10-27T16.24.03.186,1025.999,2.500,-0.244,-0.884
1635341043226,2021-10-27T16.24.03.226,1026.039,1.860,0.122,-0.549
1635341043266,2021-10-27T16.24.03.266,1026.079,-0.030,0.640,0.274
1635341043306,2021-10-27T16.24.03.306,1026.119,-1.128,0.183,0.640
1635341043346,2021-10-27T16.24.03.346,1026.159,-0.640,-0.457,0.213
1635341043386,2021-10-27T16.24.03.386,1026.199,-0.274,-0.183,0.122
1635341043426,2021-10-27T16.24.03.426,1026.239,-0.671,-0.213,0.671
1635341043466,2021-10-27T16.24.03.466,1026.279,-2.652,-0.152,1.220
1635341043506,2021-10-27T16.24.03.506,1026.319,-1.616,-0.183,0.488
1635341043546,2021-10-27T16.24.03.546,1026.359,-0.030,-0.183,-0.183
1635341043586,2021-10-27T16.24.03.586,1026.399,0.945,-0.945,-0.183
1635341043626,2021-10-27T16.24.03.626,1026.439,-0.213,-1.433,-0.213
1635341043666,2021-10-27T16.24.03.666,1026.479,-2.073,0.122,0.854
1635341043706,2021-10-27T16.24.03.706,1026.519,0.396,1.159,0.427
1635341043746,2021-10-27T16.24.03.746,1026.559,4.207,-0.091,-2.561
1635341043786,2021-10-27T16.24.03.786,1026.599,4.695,-1.067,-3.476
1635341043826,2021-10-27T16.24.03.826,1026.639,3.902,1.463,-2.073
1635341043866,2021-10-27T16.24.03.866,1026.679,4.970,3.415,-1.067
1635341043906,2021-10-27T16.24.03.906,1026.719,2.470,2.195,-0.335
1635341043946,2021-10-27T16.24.03.946,1026.759,-2.774,1.585,1.402
1635341043986,2021-10-27T16.24.03.986,1026.799,-2.866,2.165,2.774
1635341044026,2021-10-27T16.24.04.026,1026.839,-1.433,0.945,2.500
1635341044066,2021-10-27T16.24.04.066,1026.879,-0.122,-0.976,0.671
1635341044106,2021-10-27T16.24.04.106,1026.919,-0.427,-1.280,0.091
1635341044146,2021-10-27T16.24.04.146,1026.959,-1.341,-0.305,-0.030
1635341044186,2021-10-27T16.24.04.186,1026.999,0.976,-0.762,-0.579
1635341044226,2021-10-27T16.24.04.226,1027.039,1.524,-1.280,-0.915
1635341044266,2021-10-27T16.24.04.266,1027.079,-0.213,-0.732,-0.213
1635341044306,2021-10-27T16.24.04.306,1027.119,-0.915,-0.732,0.000
1635341044346,2021-10-27T16.24.04.346,1027.159,-0.335,0.000,0.000
1635341044386,2021-10-27T16.24.04.386,1027.199,1.220,0.457,-0.335
1635341044426,2021-10-27T16.24.04.426,1027.239,2.104,-0.061,-0.579
1635341044466,2021-10-27T16.24.04.466,1027.279,-2.134,0.640,0.152
1635341044506,2021-10-27T16.24.04.506,1027.319,-0.061,0.091,0.366
1635341044546,2021-10-27T16.24.04.546,1027.359,0.793,-0.579,0.183
1635341044586,2021-10-27T16.24.04.586,1027.399,-0.793,1.098,0.213
1635341044626,2021-10-27T16.24.04.626,1027.439,2.043,0.274,-0.640
1635341044666,2021-10-27T16.24.04.666,1027.479,0.976,-0.793,-1.159
1635341044706,2021-10-27T16.24.04.706,1027.519,-0.030,-0.976,-1.159
1635341044746,2021-10-27T16.24.04.746,1027.559,-1.220,-0.122,0.122
1635341044786,2021-10-27T16.24.04.786,1027.599,-2.866,2.470,0.884
1635341044826,2021-10-27T16.24.04.826,1027.639,4.268,-1.006,0.183
1635341044866,2021-10-27T16.24.04.866,1027.679,-2.104,0.244,-0.274
1635341044906,2021-10-27T16.24.04.906,1027.719,-0.976,1.067,-0.244
1635341044946,2021-10-27T16.24.04.946,1027.759,3.140,0.030,-1.128
1635341044986,2021-10-27T16.24.04.986,1027.799,-0.793,-0.152,-1.372
1635341045026,2021-10-27T16.24.05.026,1027.839,-0.213,-0.823,-1.921
1635341045066,2021-10-27T16.24.05.066,1027.879,-0.183,-0.213,-0.549
1635341045106,2021-10-27T16.24.05.106,1027.919,-1.159,0.854,0.701
1635341045146,2021-10-27T16.24.05.146,1027.959,0.671,0.000,0.610
1635341045186,2021-10-27T16.24.05.186,1027.999,-1.037,0.549,1.280
1635341045226,2021-10-27T16.24.05.226,1028.039,-0.488,1.098,1.677
1635341045266,2021-10-27T16.24.05.266,1028.079,-0.732,0.732,1.890
1635341045306,2021-10-27T16.24.05.306,1028.119,-1.402,0.122,1.189
1635341045346,2021-10-27T16.24.05.346,1028.159,-0.335,-0.274,1.037
1635341045386,2021-10-27T16.24.05.386,1028.199,0.030,-0.122,0.884
1635341045426,2021-10-27T16.24.05.426,1028.239,1.402,-0.976,-0.793
1635341045466,2021-10-27T16.24.05.466,1028.279,2.591,-1.037,-1.524
1635341045506,2021-10-27T16.24.05.506,1028.319,1.098,-0.488,-1.250
1635341045546,2021-10-27T16.24.05.546,1028.359,0.366,-0.274,-0.915
1635341045586,2021-10-27T16.24.05.586,1028.399,0.457,0.244,-0.701
1635341045626,2021-10-27T16.24.05.626,1028.439,0.732,0.488,-0.549
1635341045666,2021-10-27T16.24.05.666,1028.479,0.000,0.671,-0.152
1635341045706,2021-10-27T16.24.05.706,1028.519,-0.610,1.250,0.244
1635341045746,2021-10-27T16.24.05.746,1028.559,-0.488,1.555,0.427
1635341045786,2021-10-27T16.24.05.786,1028.599,-0.823,0.579,1.250
1635341045826,2021-10-27T16.24.05.826,1028.639,-1.921,0.091,1.494
1635341045866,2021-10-27T16.24.05.866,1028.679,-1.646,-0.549,1.646
1635341045906,2021-10-27T16.24.05.906,1028.719,-1.372,-0.640,1.433
1635341045946,2021-10-27T16.24.05.946,1028.759,0.000,0.122,0.762
1635341045986,2021-10-27T16.24.05.986,1028.799,0.518,0.274,0.732
1635341046026,2021-10-27T16.24.06.026,1028.839,-0.793,-0.152,0.701
1635341046066,2021-10-27T16.24.06.066,1028.879,-1.037,-0.579,0.427
1635341046106,2021-10-27T16.24.06.106,1028.919,-0.030,-1.006,0.152
1635341046146,2021-10-27T16.24.06.146,1028.959,0.640,-0.884,-0.213
1635341046186,2021-10-27T16.24.06.186,1028.999,1.037,-0.244,-0.396
1635341046226,2021-10-27T16.24.06.226,1029.039,0.945,0.427,-0.122
1635341046266,2021-10-27T16.24.06.266,1029.079,0.122,0.610,0.549
1635341046306,2021-10-27T16.24.06.306,1029.119,0.183,0.610,0.640
1635341046346,2021-10-27T16.24.06.346,1029.159,1.250,0.305,0.091
1635341046386,2021-10-27T16.24.06.386,1029.199,0.396,0.122,0.122
1635341046426,2021-10-27T16.24.06.426,1029.239,0.396,0.427,0.396
1635341046466,2021-10-27T16.24.06.466,1029.279,0.457,0.945,0.793
1635341046506,2021-10-27T16.24.06.506,1029.319,-0.244,0.427,1.159
1635341046546,2021-10-27T16.24.06.546,1029.359,-1.098,-0.427,0.823
1635341046586,2021-10-27T16.24.06.586,1029.399,-1.463,-0.457,0.823
1635341046626,2021-10-27T16.24.06.626,1029.439,-1.829,-0.213,0.884
1635341046666,2021-10-27T16.24.06.666,1029.479,-2.287,0.518,0.793
1635341046706,2021-10-27T16.24.06.706,1029.519,-0.122,0.732,-0.244
1635341046746,2021-10-27T16.24.06.746,1029.559,1.128,-0.274,-0.457
1635341046786,2021-10-27T16.24.06.786,1029.599,0.610,-0.427,-1.189
1635341046826,2021-10-27T16.24.06.826,1029.639,3.872,-1.280,-2.195
1635341046866,2021-10-27T16.24.06.866,1029.679,2.988,-0.976,-0.915
1635341046906,2021-10-27T16.24.06.906,1029.719,-0.488,0.366,0.335
1635341046946,2021-10-27T16.24.06.946,1029.759,0.610,0.335,0.274
1635341046986,2021-10-27T16.24.06.986,1029.799,0.671,0.305,0.305
1635341047026,2021-10-27T16.24.07.026,1029.839,-0.305,0.244,0.579
1635341047066,2021-10-27T16.24.07.066,1029.879,-0.488,-0.122,0.396
1635341047106,2021-10-27T16.24.07.106,1029.919,-0.213,-0.244,0.183
1635341047146,2021-10-27T16.24.07.146,1029.959,-0.030,-0.183,0.122
1635341047186,2021-10-27T16.24.07.186,1029.999,0.305,-0.366,-0.244
1635341047226,2021-10-27T16.24.07.226,1030.039,0.640,-0.396,-0.762
1635341047266,2021-10-27T16.24.07.266,1030.079,0.640,-0.335,-0.396
1635341047306,2021-10-27T16.24.07.306,1030.119,-0.701,0.152,0.671
1635341047346,2021-10-27T16.24.07.346,1030.159,-1.067,0.152,0.976
1635341047386,2021-10-27T16.24.07.386,1030.199,-0.976,-0.061,0.854
1635341047426,2021-10-27T16.24.07.426,1030.239,-1.616,-0.061,1.098
1635341047466,2021-10-27T16.24.07.466,1030.279,-1.951,-0.183,1.006
1635341047506,2021-10-27T16.24.07.506,1030.319,-0.732,-0.396,0.640
1635341047546,2021-10-27T16.24.07.546,1030.359,-0.183,-0.244,0.549
1635341047586,2021-10-27T16.24.07.586,1030.399,-0.549,0.030,0.549
1635341047626,2021-10-27T16.24.07.626,1030.439,-0.213,-0.061,0.488
1635341047666,2021-10-27T16.24.07.666,1030.479,-0.030,-0.122,0.305
1635341047706,2021-10-27T16.24.07.706,1030.519,0.305,-0.152,0.061
1635341047746,2021-10-27T16.24.07.746,1030.559,0.305,-0.091,0.000
1635341047786,2021-10-27T16.24.07.786,1030.599,0.549,0.061,-0.061
1635341047826,2021-10-27T16.24.07.826,1030.639,0.945,0.000,-0.122
1635341047866,2021-10-27T16.24.07.866,1030.679,0.579,-0.091,-0.244
1635341047906,2021-10-27T16.24.07.906,1030.719,0.579,-0.091,-0.213
1635341047946,2021-10-27T16.24.07.946,1030.759,0.671,-0.091,-0.091
1635341047986,2021-10-27T16.24.07.986,1030.799,0.610,-0.091,-0.122
1635341048026,2021-10-27T16.24.08.026,1030.839,0.396,-0.061,-0.061
1635341048066,2021-10-27T16.24.08.066,1030.879,0.000,-0.091,0.000
1635341048106,2021-10-27T16.24.08.106,1030.919,0.213,-0.091,0.122
1635341048146,2021-10-27T16.24.08.146,1030.959,0.122,-0.061,0.183
1635341048186,2021-10-27T16.24.08.186,1030.999,-0.152,-0.091,0.305
1635341048226,2021-10-27T16.24.08.226,1031.039,-0.122,-0.091,0.366
1635341048266,2021-10-27T16.24.08.266,1031.079,0.000,-0.213,0.274
1635341048306,2021-10-27T16.24.08.306,1031.119,-0.152,-0.213,0.366
1635341048346,2021-10-27T16.24.08.346,1031.159,-0.427,-0.091,0.457
1635341048386,2021-10-27T16.24.08.386,1031.199,-0.213,0.000,0.457
1635341048426,2021-10-27T16.24.08.426,1031.239,0.244,-0.061,0.305
1635341048466,2021-10-27T16.24.08.466,1031.279,0.274,0.122,0.213
1635341048506,2021-10-27T16.24.08.506,1031.319,1.189,0.000,-0.152
1635341048546,2021-10-27T16.24.08.546,1031.359,0.640,-1.006,-0.305
1635341048586,2021-10-27T16.24.08.586,1031.399,-0.884,-0.457,0.457
1635341048626,2021-10-27T16.24.08.626,1031.439,0.030,0.183,0.091
1635341048666,2021-10-27T16.24.08.666,1031.479,1.006,0.427,-0.396
1635341048706,2021-10-27T16.24.08.706,1031.519,1.860,0.457,-0.640
1635341048746,2021-10-27T16.24.08.746,1031.559,0.732,0.366,-0.457
1635341048786,2021-10-27T16.24.08.786,1031.599,-1.341,0.122,0.305
1635341048826,2021-10-27T16.24.08.826,1031.639,-1.890,-0.305,-1.189
1635341048866,2021-10-27T16.24.08.866,1031.679,2.683,-0.854,-2.348
1635341048906,2021-10-27T16.24.08.906,1031.719,0.671,0.457,0.152
1635341048946,2021-10-27T16.24.08.946,1031.759,-0.823,0.488,0.976
1635341048986,2021-10-27T16.24.08.986,1031.799,2.378,0.091,-0.823
1635341049026,2021-10-27T16.24.09.026,1031.839,3.506,0.274,-1.067
1635341049066,2021-10-27T16.24.09.066,1031.879,1.250,1.128,0.061
1635341049106,2021-10-27T16.24.09.106,1031.919,0.030,1.067,0.183
1635341049146,2021-10-27T16.24.09.146,1031.959,1.159,-0.183,0.061
1635341049186,2021-10-27T16.24.09.186,1031.999,-0.579,0.335,0.976
1635341049226,2021-10-27T16.24.09.226,1032.039,-1.067,0.152,1.220
1635341049266,2021-10-27T16.24.09.266,1032.079,-0.701,-0.518,0.823
1635341049306,2021-10-27T16.24.09.306,1032.119,-0.671,-0.549,1.037
1635341049346,2021-10-27T16.24.09.346,1032.159,-0.854,-0.488,1.159
1635341049386,2021-10-27T16.24.09.386,1032.199,-0.549,-0.732,0.823
1635341049426,2021-10-27T16.24.09.426,1032.239,-0.244,-0.549,0.518
1635341049466,2021-10-27T16.24.09.466,1032.279,-0.061,-0.274,0.366
1635341049506,2021-10-27T16.24.09.506,1032.319,0.793,-0.396,0.213
1635341049546,2021-10-27T16.24.09.546,1032.359,0.244,-0.305,0.091
1635341049586,2021-10-27T16.24.09.586,1032.399,-0.488,-0.061,0.396
1635341049626,2021-10-27T16.24.09.626,1032.439,-0.152,-0.091,0.366
1635341049666,2021-10-27T16.24.09.666,1032.479,0.274,-0.122,0.061
1635341049706,2021-10-27T16.24.09.706,1032.519,0.244,0.122,0.488
1635341049746,2021-10-27T16.24.09.746,1032.559,-0.274,0.335,0.640
1635341049786,2021-10-27T16.24.09.786,1032.599,0.183,-0.030,0.335
1635341049826,2021-10-27T16.24.09.826,1032.639,-0.183,-0.091,0.579
1635341049866,2021-10-27T16.24.09.866,1032.679,-0.976,0.000,0.640
1635341049906,2021-10-27T16.24.09.906,1032.719,-0.396,-0.213,0.488
1635341049946,2021-10-27T16.24.09.946,1032.759,-1.250,-0.335,0.549
1635341049986,2021-10-27T16.24.09.986,1032.799,-0.671,-1.128,0.305
1635341050026,2021-10-27T16.24.10.026,1032.839,1.250,-1.677,-0.183
1635341050066,2021-10-27T16.24.10.066,1032.879,1.402,-0.305,0.061
1635341050106,2021-10-27T16.24.10.106,1032.919,0.244,0.701,0.244
1635341050146,2021-10-27T16.24.10.146,1032.959,-0.061,0.884,0.122
1635341050186,2021-10-27T16.24.10.186,1032.999,0.549,0.122,0.061
1635341050226,2021-10-27T16.24.10.226,1033.039,-0.030,0.030,0.030
1635341050266,2021-10-27T16.24.10.266,1033.079,-0.030,0.091,-0.213
1635341050306,2021-10-27T16.24.10.306,1033.119,-0.488,0.884,-0.427
1635341050346,2021-10-27T16.24.10.346,1033.159,-1.341,2.073,-0.335
1635341050386,2021-10-27T16.24.10.386,1033.199,1.128,1.677,-0.701
1635341050426,2021-10-27T16.24.10.426,1033.239,0.671,2.043,-0.122
1635341050466,2021-10-27T16.24.10.466,1033.279,-0.244,2.134,0.488
1635341050506,2021-10-27T16.24.10.506,1033.319,0.579,1.250,0.213
1635341050546,2021-10-27T16.24.10.546,1033.359,0.030,0.274,-0.427
1635341050586,2021-10-27T16.24.10.586,1033.399,-0.732,0.305,-0.335
1635341050626,2021-10-27T16.24.10.626,1033.439,-0.396,0.823,0.427
1635341050666,2021-10-27T16.24.10.666,1033.479,0.793,0.671,0.183
1635341050706,2021-10-27T16.24.10.706,1033.519,0.793,0.335,-0.549
1635341050746,2021-10-27T16.24.10.746,1033.559,1.128,-0.732,-1.037
1635341050786,2021-10-27T16.24.10.786,1033.599,-0.732,-1.311,-0.305
1635341050826,2021-10-27T16.24.10.826,1033.639,-1.921,-0.488,0.396
1635341050866,2021-10-27T16.24.10.866,1033.679,-0.701,0.152,0.549
1635341050906,2021-10-27T16.24.10.906,1033.719,3.323,-0.579,0.152
1635341050946,2021-10-27T16.24.10.946,1033.759,2.165,-2.713,-0.579
1635341050986,2021-10-27T16.24.10.986,1033.799,-3.567,-3.110,-0.701
1635341051026,2021-10-27T16.24.11.026,1033.839,-0.610,-5.366,-2.470
1635341051066,2021-10-27T16.24.11.066,1033.879,2.500,-3.018,-1.829
1635341051106,2021-10-27T16.24.11.106,1033.919,-5.549,3.018,4.268
1635341051146,2021-10-27T16.24.11.146,1033.959,-6.280,2.652,5.335
1635341051186,2021-10-27T16.24.11.186,1033.999,1.311,-4.177,-1.707
1635341051226,2021-10-27T16.24.11.226,1034.039,4.665,-10.183,-5.976
1635341051266,2021-10-27T16.24.11.266,1034.079,5.518,-6.067,-2.805
1635341051306,2021-10-27T16.24.11.306,1034.119,0.335,0.640,1.768
1635341051346,2021-10-27T16.24.11.346,1034.159,-1.921,0.640,1.677
1635341051386,2021-10-27T16.24.11.386,1034.199,3.384,-1.463,-0.579
1635341051426,2021-10-27T16.24.11.426,1034.239,2.104,-0.701,-0.579
1635341051466,2021-10-27T16.24.11.466,1034.279,-1.341,-0.701,0.762
1635341051506,2021-10-27T16.24.11.506,1034.319,-3.232,-0.701,2.622
