epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635337953504,2021-10-27T15.32.33.504,1149.799,-0.211,0.150,-0.996
1635337953544,2021-10-27T15.32.33.544,1149.839,-0.210,0.150,-0.996
1635337953584,2021-10-27T15.32.33.584,1149.879,-0.212,0.151,-0.996
1635337953624,2021-10-27T15.32.33.624,1149.919,-0.211,0.151,-0.995
1635337953664,2021-10-27T15.32.33.664,1149.959,-0.211,0.148,-0.997
1635337953704,2021-10-27T15.32.33.704,1149.999,-0.213,0.152,-0.996
1635337953744,2021-10-27T15.32.33.744,1150.039,-0.210,0.150,-0.997
1635337953784,2021-10-27T15.32.33.784,1150.079,-0.211,0.150,-0.995
1635337953824,2021-10-27T15.32.33.824,1150.119,-0.212,0.153,-0.995
1635337953864,2021-10-27T15.32.33.864,1150.159,-0.210,0.149,-0.996
1635337953904,2021-10-27T15.32.33.904,1150.199,-0.212,0.152,-0.995
1635337953944,2021-10-27T15.32.33.944,1150.239,-0.210,0.149,-0.996
1635337953984,2021-10-27T15.32.33.984,1150.279,-0.212,0.153,-0.994
1635337954024,2021-10-27T15.32.34.024,1150.319,-0.212,0.152,-0.995
1635337954064,2021-10-27T15.32.34.064,1150.359,-0.212,0.150,-0.996
1635337954104,2021-10-27T15.32.34.104,1150.399,-0.211,0.152,-0.996
1635337954144,2021-10-27T15.32.34.144,1150.439,-0.211,0.151,-0.996
1635337954184,2021-10-27T15.32.34.184,1150.479,-0.211,0.152,-0.995
1635337954224,2021-10-27T15.32.34.224,1150.519,-0.211,0.152,-0.997
1635337954264,2021-10-27T15.32.34.264,1150.559,-0.209,0.151,-0.997
1635337954304,2021-10-27T15.32.34.304,1150.599,-0.211,0.153,-0.997
1635337954344,2021-10-27T15.32.34.344,1150.639,-0.211,0.150,-0.997
1635337954384,2021-10-27T15.32.34.384,1150.679,-0.210,0.151,-0.996
1635337954424,2021-10-27T15.32.34.424,1150.719,-0.209,0.151,-0.996
1635337954464,2021-10-27T15.32.34.464,1150.759,-0.211,0.155,-0.996
1635337954504,2021-10-27T15.32.34.504,1150.799,-0.212,0.154,-0.996
1635337954544,2021-10-27T15.32.34.544,1150.839,-0.211,0.153,-0.997
1635337954584,2021-10-27T15.32.34.584,1150.879,-0.210,0.154,-0.997
1635337954624,2021-10-27T15.32.34.624,1150.919,-0.210,0.151,-0.996
1635337954664,2021-10-27T15.32.34.664,1150.959,-0.212,0.156,-0.995
1635337954704,2021-10-27T15.32.34.704,1150.999,-0.211,0.151,-0.995
1635337954744,2021-10-27T15.32.34.744,1151.039,-0.209,0.152,-0.995
1635337954784,2021-10-27T15.32.34.784,1151.079,-0.207,0.147,-0.997
1635337954824,2021-10-27T15.32.34.824,1151.119,-0.210,0.149,-0.996
1635337954864,2021-10-27T15.32.34.864,1151.159,-0.209,0.152,-0.998
1635337954904,2021-10-27T15.32.34.904,1151.199,-0.209,0.147,-0.997
1635337954944,2021-10-27T15.32.34.944,1151.239,-0.209,0.147,-0.997
1635337954984,2021-10-27T15.32.34.984,1151.279,-0.208,0.147,-0.999
1635337955024,2021-10-27T15.32.35.024,1151.319,-0.214,0.150,-0.995
1635337955064,2021-10-27T15.32.35.064,1151.359,-0.213,0.152,-0.995
1635337955104,2021-10-27T15.32.35.104,1151.399,-0.210,0.149,-0.996
1635337955144,2021-10-27T15.32.35.144,1151.439,-0.208,0.150,-0.998
1635337955184,2021-10-27T15.32.35.184,1151.479,-0.208,0.149,-0.998
1635337955224,2021-10-27T15.32.35.224,1151.519,-0.211,0.151,-0.997
1635337955264,2021-10-27T15.32.35.264,1151.559,-0.212,0.155,-0.996
1635337955304,2021-10-27T15.32.35.304,1151.599,-0.211,0.152,-0.997
1635337955344,2021-10-27T15.32.35.344,1151.639,-0.211,0.148,-0.995
1635337955384,2021-10-27T15.32.35.384,1151.679,-0.214,0.152,-0.996
1635337955424,2021-10-27T15.32.35.424,1151.719,-0.211,0.149,-0.996
1635337955464,2021-10-27T15.32.35.464,1151.759,-0.211,0.148,-0.995
1635337955504,2021-10-27T15.32.35.504,1151.799,-0.210,0.150,-0.995
1635337955544,2021-10-27T15.32.35.544,1151.839,-0.209,0.146,-0.997
1635337955584,2021-10-27T15.32.35.584,1151.879,-0.210,0.149,-0.997
1635337955624,2021-10-27T15.32.35.624,1151.919,-0.208,0.147,-0.997
1635337955664,2021-10-27T15.32.35.664,1151.959,-0.211,0.153,-0.996
1635337955704,2021-10-27T15.32.35.704,1151.999,-0.210,0.151,-0.997
1635337955744,2021-10-27T15.32.35.744,1152.039,-0.210,0.151,-0.995
1635337955784,2021-10-27T15.32.35.784,1152.079,-0.210,0.151,-0.996
1635337955824,2021-10-27T15.32.35.824,1152.119,-0.211,0.152,-0.997
1635337955864,2021-10-27T15.32.35.864,1152.159,-0.212,0.152,-0.995
1635337955904,2021-10-27T15.32.35.904,1152.199,-0.209,0.149,-0.996
1635337955944,2021-10-27T15.32.35.944,1152.239,-0.211,0.151,-0.996
1635337955984,2021-10-27T15.32.35.984,1152.279,-0.212,0.150,-0.997
1635337956024,2021-10-27T15.32.36.024,1152.319,-0.211,0.151,-0.996
1635337956064,2021-10-27T15.32.36.064,1152.359,-0.211,0.150,-0.996
1635337956104,2021-10-27T15.32.36.104,1152.399,-0.210,0.152,-0.996
1635337956144,2021-10-27T15.32.36.144,1152.439,-0.211,0.146,-0.997
1635337956184,2021-10-27T15.32.36.184,1152.479,-0.211,0.151,-0.997
1635337956224,2021-10-27T15.32.36.224,1152.519,-0.210,0.150,-0.997
1635337956264,2021-10-27T15.32.36.264,1152.559,-0.211,0.147,-0.995
1635337956304,2021-10-27T15.32.36.304,1152.599,-0.211,0.152,-0.996
1635337956344,2021-10-27T15.32.36.344,1152.639,-0.210,0.149,-0.996
1635337956384,2021-10-27T15.32.36.384,1152.679,-0.212,0.151,-0.995
1635337956424,2021-10-27T15.32.36.424,1152.719,-0.208,0.149,-0.997
1635337956464,2021-10-27T15.32.36.464,1152.759,-0.210,0.152,-0.996
1635337956504,2021-10-27T15.32.36.504,1152.799,-0.211,0.152,-0.996
1635337956544,2021-10-27T15.32.36.544,1152.839,-0.210,0.150,-0.996
1635337956584,2021-10-27T15.32.36.584,1152.879,-0.210,0.151,-0.996
1635337956624,2021-10-27T15.32.36.624,1152.919,-0.212,0.151,-0.996
1635337956664,2021-10-27T15.32.36.664,1152.959,-0.211,0.152,-0.996
1635337956704,2021-10-27T15.32.36.704,1152.999,-0.210,0.151,-0.996
1635337956744,2021-10-27T15.32.36.744,1153.039,-0.211,0.150,-0.995
1635337956784,2021-10-27T15.32.36.784,1153.079,-0.210,0.150,-0.996
1635337956824,2021-10-27T15.32.36.824,1153.119,-0.209,0.151,-0.996
1635337956864,2021-10-27T15.32.36.864,1153.159,-0.212,0.151,-0.996
1635337956904,2021-10-27T15.32.36.904,1153.199,-0.211,0.153,-0.996
1635337956944,2021-10-27T15.32.36.944,1153.239,-0.212,0.149,-0.996
1635337956984,2021-10-27T15.32.36.984,1153.279,-0.212,0.152,-0.994
1635337957024,2021-10-27T15.32.37.024,1153.319,-0.213,0.153,-0.996
1635337957064,2021-10-27T15.32.37.064,1153.359,-0.211,0.149,-0.995
1635337957104,2021-10-27T15.32.37.104,1153.399,-0.211,0.151,-0.996
1635337957144,2021-10-27T15.32.37.144,1153.439,-0.208,0.148,-0.997
1635337957184,2021-10-27T15.32.37.184,1153.479,-0.208,0.150,-0.995
1635337957224,2021-10-27T15.32.37.224,1153.519,-0.209,0.149,-0.997
1635337957264,2021-10-27T15.32.37.264,1153.559,-0.213,0.153,-0.995
1635337957304,2021-10-27T15.32.37.304,1153.599,-0.211,0.154,-0.996
1635337957344,2021-10-27T15.32.37.344,1153.639,-0.210,0.149,-0.996
1635337957384,2021-10-27T15.32.37.384,1153.679,-0.214,0.153,-0.995
1635337957424,2021-10-27T15.32.37.424,1153.719,-0.211,0.154,-0.996
1635337957464,2021-10-27T15.32.37.464,1153.759,-0.212,0.152,-0.996
1635337957504,2021-10-27T15.32.37.504,1153.799,-0.213,0.153,-0.996
1635337957544,2021-10-27T15.32.37.544,1153.839,-0.209,0.150,-0.996
1635337957584,2021-10-27T15.32.37.584,1153.879,-0.211,0.152,-0.995
1635337957624,2021-10-27T15.32.37.624,1153.919,-0.212,0.151,-0.995
1635337957664,2021-10-27T15.32.37.664,1153.959,-0.210,0.153,-0.995
1635337957704,2021-10-27T15.32.37.704,1153.999,-0.210,0.151,-0.996
1635337957744,2021-10-27T15.32.37.744,1154.039,-0.210,0.152,-0.997
1635337957784,2021-10-27T15.32.37.784,1154.079,-0.210,0.153,-0.997
1635337957824,2021-10-27T15.32.37.824,1154.119,-0.209,0.150,-0.995
1635337957864,2021-10-27T15.32.37.864,1154.159,-0.210,0.152,-0.995
1635337957904,2021-10-27T15.32.37.904,1154.199,-0.211,0.151,-0.997
1635337957944,2021-10-27T15.32.37.944,1154.239,-0.210,0.152,-0.997
1635337957984,2021-10-27T15.32.37.984,1154.279,-0.209,0.150,-0.996
1635337958024,2021-10-27T15.32.38.024,1154.319,-0.211,0.152,-0.997
1635337958064,2021-10-27T15.32.38.064,1154.359,-0.212,0.154,-0.996
1635337958104,2021-10-27T15.32.38.104,1154.399,-0.210,0.150,-0.996
1635337958144,2021-10-27T15.32.38.144,1154.439,-0.211,0.152,-0.997
1635337958184,2021-10-27T15.32.38.184,1154.479,-0.209,0.152,-0.996
1635337958224,2021-10-27T15.32.38.224,1154.519,-0.210,0.151,-0.996
1635337958264,2021-10-27T15.32.38.264,1154.559,-0.209,0.152,-0.997
1635337958304,2021-10-27T15.32.38.304,1154.599,-0.212,0.153,-0.997
1635337958344,2021-10-27T15.32.38.344,1154.639,-0.210,0.153,-0.995
1635337958384,2021-10-27T15.32.38.384,1154.679,-0.210,0.152,-0.995
1635337958424,2021-10-27T15.32.38.424,1154.719,-0.210,0.151,-0.996
1635337958464,2021-10-27T15.32.38.464,1154.759,-0.210,0.152,-0.995
1635337958504,2021-10-27T15.32.38.504,1154.799,-0.209,0.152,-0.996
1635337958544,2021-10-27T15.32.38.544,1154.839,-0.209,0.151,-0.997
1635337958584,2021-10-27T15.32.38.584,1154.879,-0.210,0.155,-0.997
1635337958624,2021-10-27T15.32.38.624,1154.919,-0.209,0.151,-0.996
1635337958664,2021-10-27T15.32.38.664,1154.959,-0.209,0.153,-0.996
1635337958704,2021-10-27T15.32.38.704,1154.999,-0.209,0.153,-0.997
1635337958744,2021-10-27T15.32.38.744,1155.039,-0.209,0.150,-0.996
1635337958784,2021-10-27T15.32.38.784,1155.079,-0.208,0.151,-0.996
1635337958824,2021-10-27T15.32.38.824,1155.119,-0.209,0.151,-0.996
1635337958864,2021-10-27T15.32.38.864,1155.159,-0.209,0.155,-0.996
1635337958904,2021-10-27T15.32.38.904,1155.199,-0.208,0.151,-0.996
1635337958944,2021-10-27T15.32.38.944,1155.239,-0.208,0.152,-0.995
1635337958984,2021-10-27T15.32.38.984,1155.279,-0.208,0.152,-0.996
1635337959024,2021-10-27T15.32.39.024,1155.319,-0.209,0.152,-0.996
1635337959064,2021-10-27T15.32.39.064,1155.359,-0.209,0.153,-0.996
1635337959104,2021-10-27T15.32.39.104,1155.399,-0.208,0.151,-0.996
1635337959144,2021-10-27T15.32.39.144,1155.439,-0.209,0.151,-0.996
1635337959184,2021-10-27T15.32.39.184,1155.479,-0.209,0.150,-0.996
1635337959224,2021-10-27T15.32.39.224,1155.519,-0.211,0.151,-0.995
1635337959264,2021-10-27T15.32.39.264,1155.559,-0.208,0.151,-0.996
1635337959304,2021-10-27T15.32.39.304,1155.599,-0.210,0.152,-0.995
1635337959344,2021-10-27T15.32.39.344,1155.639,-0.209,0.154,-0.996
1635337959384,2021-10-27T15.32.39.384,1155.679,-0.208,0.149,-0.997
1635337959424,2021-10-27T15.32.39.424,1155.719,-0.210,0.155,-0.997
1635337959464,2021-10-27T15.32.39.464,1155.759,-0.208,0.151,-0.996
1635337959504,2021-10-27T15.32.39.504,1155.799,-0.209,0.152,-0.995
1635337959544,2021-10-27T15.32.39.544,1155.839,-0.209,0.154,-0.996
1635337959584,2021-10-27T15.32.39.584,1155.879,-0.207,0.148,-0.997
1635337959624,2021-10-27T15.32.39.624,1155.919,-0.208,0.151,-0.997
1635337959664,2021-10-27T15.32.39.664,1155.959,-0.207,0.150,-0.997
1635337959704,2021-10-27T15.32.39.704,1155.999,-0.210,0.154,-0.995
1635337959744,2021-10-27T15.32.39.744,1156.039,-0.208,0.151,-0.997
1635337959784,2021-10-27T15.32.39.784,1156.079,-0.208,0.152,-0.998
1635337959824,2021-10-27T15.32.39.824,1156.119,-0.209,0.152,-0.997
1635337959864,2021-10-27T15.32.39.864,1156.159,-0.210,0.154,-0.995
1635337959904,2021-10-27T15.32.39.904,1156.199,-0.209,0.152,-0.996
1635337959944,2021-10-27T15.32.39.944,1156.239,-0.209,0.153,-0.995
1635337959984,2021-10-27T15.32.39.984,1156.279,-0.208,0.152,-0.995
1635337960024,2021-10-27T15.32.40.024,1156.319,-0.208,0.153,-0.995
1635337960064,2021-10-27T15.32.40.064,1156.359,-0.208,0.153,-0.996
1635337960104,2021-10-27T15.32.40.104,1156.399,-0.208,0.152,-0.996
1635337960144,2021-10-27T15.32.40.144,1156.439,-0.209,0.153,-0.996
1635337960184,2021-10-27T15.32.40.184,1156.479,-0.209,0.153,-0.996
1635337960224,2021-10-27T15.32.40.224,1156.519,-0.210,0.152,-0.996
1635337960264,2021-10-27T15.32.40.264,1156.559,-0.209,0.152,-0.995
1635337960304,2021-10-27T15.32.40.304,1156.599,-0.210,0.154,-0.997
1635337960344,2021-10-27T15.32.40.344,1156.639,-0.209,0.151,-0.997
1635337960384,2021-10-27T15.32.40.384,1156.679,-0.209,0.155,-0.996
1635337960424,2021-10-27T15.32.40.424,1156.719,-0.207,0.150,-0.997
1635337960464,2021-10-27T15.32.40.464,1156.759,-0.209,0.153,-0.995
1635337960504,2021-10-27T15.32.40.504,1156.799,-0.208,0.150,-0.997
1635337960544,2021-10-27T15.32.40.544,1156.839,-0.211,0.154,-0.996
1635337960584,2021-10-27T15.32.40.584,1156.879,-0.209,0.153,-0.995
1635337960624,2021-10-27T15.32.40.624,1156.919,-0.208,0.152,-0.996
1635337960664,2021-10-27T15.32.40.664,1156.959,-0.208,0.154,-0.996
1635337960704,2021-10-27T15.32.40.704,1156.999,-0.209,0.154,-0.996
1635337960744,2021-10-27T15.32.40.744,1157.039,-0.210,0.156,-0.995
1635337960784,2021-10-27T15.32.40.784,1157.079,-0.209,0.153,-0.996
1635337960824,2021-10-27T15.32.40.824,1157.119,-0.209,0.152,-0.996
1635337960864,2021-10-27T15.32.40.864,1157.159,-0.210,0.156,-0.996
1635337960904,2021-10-27T15.32.40.904,1157.199,-0.209,0.151,-0.997
1635337960944,2021-10-27T15.32.40.944,1157.239,-0.208,0.152,-0.995
1635337960984,2021-10-27T15.32.40.984,1157.279,-0.207,0.151,-0.997
1635337961024,2021-10-27T15.32.41.024,1157.319,-0.210,0.152,-0.996
1635337961064,2021-10-27T15.32.41.064,1157.359,-0.210,0.150,-0.996
1635337961104,2021-10-27T15.32.41.104,1157.399,-0.210,0.153,-0.997
1635337961144,2021-10-27T15.32.41.144,1157.439,-0.209,0.151,-0.996
1635337961184,2021-10-27T15.32.41.184,1157.479,-0.210,0.153,-0.996
1635337961224,2021-10-27T15.32.41.224,1157.519,-0.209,0.154,-0.996
1635337961264,2021-10-27T15.32.41.264,1157.559,-0.206,0.148,-0.998
1635337961304,2021-10-27T15.32.41.304,1157.599,-0.208,0.151,-0.995
1635337961344,2021-10-27T15.32.41.344,1157.639,-0.209,0.150,-0.997
1635337961384,2021-10-27T15.32.41.384,1157.679,-0.211,0.154,-0.996
1635337961424,2021-10-27T15.32.41.424,1157.719,-0.209,0.153,-0.996
1635337961464,2021-10-27T15.32.41.464,1157.759,-0.209,0.152,-0.996
1635337961504,2021-10-27T15.32.41.504,1157.799,-0.209,0.152,-0.994
1635337961544,2021-10-27T15.32.41.544,1157.839,-0.210,0.151,-0.996
1635337961584,2021-10-27T15.32.41.584,1157.879,-0.208,0.152,-0.997
1635337961624,2021-10-27T15.32.41.624,1157.919,-0.208,0.152,-0.997
1635337961664,2021-10-27T15.32.41.664,1157.959,-0.207,0.151,-0.997
1635337961704,2021-10-27T15.32.41.704,1157.999,-0.208,0.151,-0.996
1635337961744,2021-10-27T15.32.41.744,1158.039,-0.208,0.152,-0.997
1635337961784,2021-10-27T15.32.41.784,1158.079,-0.209,0.151,-0.997
1635337961824,2021-10-27T15.32.41.824,1158.119,-0.210,0.151,-0.996
1635337961864,2021-10-27T15.32.41.864,1158.159,-0.208,0.153,-0.996
1635337961904,2021-10-27T15.32.41.904,1158.199,-0.208,0.150,-0.996
1635337961944,2021-10-27T15.32.41.944,1158.239,-0.211,0.151,-0.997
1635337961984,2021-10-27T15.32.41.984,1158.279,-0.208,0.152,-0.997
1635337962024,2021-10-27T15.32.42.024,1158.319,-0.208,0.150,-0.996
1635337962064,2021-10-27T15.32.42.064,1158.359,-0.209,0.153,-0.997
1635337962104,2021-10-27T15.32.42.104,1158.399,-0.208,0.152,-0.997
1635337962144,2021-10-27T15.32.42.144,1158.439,-0.210,0.151,-0.997
1635337962184,2021-10-27T15.32.42.184,1158.479,-0.208,0.151,-0.997
1635337962224,2021-10-27T15.32.42.224,1158.519,-0.210,0.151,-0.995
1635337962264,2021-10-27T15.32.42.264,1158.559,-0.209,0.153,-0.997
1635337962304,2021-10-27T15.32.42.304,1158.599,-0.208,0.148,-0.996
1635337962344,2021-10-27T15.32.42.344,1158.639,-0.208,0.151,-0.997
1635337962384,2021-10-27T15.32.42.384,1158.679,-0.208,0.152,-0.997
1635337962424,2021-10-27T15.32.42.424,1158.719,-0.209,0.152,-0.997
1635337962464,2021-10-27T15.32.42.464,1158.759,-0.208,0.152,-0.995
1635337962504,2021-10-27T15.32.42.504,1158.799,-0.210,0.152,-0.995
1635337962544,2021-10-27T15.32.42.544,1158.839,-0.210,0.152,-0.996
1635337962584,2021-10-27T15.32.42.584,1158.879,-0.208,0.153,-0.997
1635337962624,2021-10-27T15.32.42.624,1158.919,-0.208,0.151,-0.996
1635337962664,2021-10-27T15.32.42.664,1158.959,-0.210,0.151,-0.996
1635337962704,2021-10-27T15.32.42.704,1158.999,-0.209,0.152,-0.997
1635337962744,2021-10-27T15.32.42.744,1159.039,-0.208,0.151,-0.998
1635337962784,2021-10-27T15.32.42.784,1159.079,-0.207,0.150,-0.997
1635337962824,2021-10-27T15.32.42.824,1159.119,-0.209,0.153,-0.997
1635337962864,2021-10-27T15.32.42.864,1159.159,-0.208,0.149,-0.998
1635337962904,2021-10-27T15.32.42.904,1159.199,-0.208,0.153,-0.996
1635337962944,2021-10-27T15.32.42.944,1159.239,-0.208,0.155,-0.996
1635337962984,2021-10-27T15.32.42.984,1159.279,-0.210,0.155,-0.996
1635337963024,2021-10-27T15.32.43.024,1159.319,-0.208,0.152,-0.995
1635337963064,2021-10-27T15.32.43.064,1159.359,-0.207,0.151,-0.996
1635337963104,2021-10-27T15.32.43.104,1159.399,-0.209,0.154,-0.995
1635337963144,2021-10-27T15.32.43.144,1159.439,-0.206,0.149,-0.997
1635337963184,2021-10-27T15.32.43.184,1159.479,-0.207,0.148,-0.997
1635337963224,2021-10-27T15.32.43.224,1159.519,-0.208,0.151,-0.996
1635337963264,2021-10-27T15.32.43.264,1159.559,-0.208,0.152,-0.996
1635337963304,2021-10-27T15.32.43.304,1159.599,-0.208,0.150,-0.997
1635337963344,2021-10-27T15.32.43.344,1159.639,-0.209,0.150,-0.997
1635337963384,2021-10-27T15.32.43.384,1159.679,-0.210,0.153,-0.996
1635337963424,2021-10-27T15.32.43.424,1159.719,-0.208,0.152,-0.996
1635337963464,2021-10-27T15.32.43.464,1159.759,-0.208,0.152,-0.996
1635337963504,2021-10-27T15.32.43.504,1159.799,-0.209,0.152,-0.997
1635337963544,2021-10-27T15.32.43.544,1159.839,-0.207,0.152,-0.996
1635337963584,2021-10-27T15.32.43.584,1159.879,-0.207,0.150,-0.995
1635337963624,2021-10-27T15.32.43.624,1159.919,-0.208,0.154,-0.997
1635337963664,2021-10-27T15.32.43.664,1159.959,-0.208,0.151,-0.998
1635337963704,2021-10-27T15.32.43.704,1159.999,-0.207,0.152,-0.996
1635337963744,2021-10-27T15.32.43.744,1160.039,-0.209,0.153,-0.996
1635337963784,2021-10-27T15.32.43.784,1160.079,-0.209,0.151,-0.997
1635337963824,2021-10-27T15.32.43.824,1160.119,-0.210,0.152,-0.997
1635337963864,2021-10-27T15.32.43.864,1160.159,-0.206,0.149,-0.999
1635337963904,2021-10-27T15.32.43.904,1160.199,-0.209,0.150,-0.995
1635337963944,2021-10-27T15.32.43.944,1160.239,-0.209,0.151,-0.995
1635337963984,2021-10-27T15.32.43.984,1160.279,-0.208,0.149,-0.996
1635337964024,2021-10-27T15.32.44.024,1160.319,-0.208,0.152,-0.997
1635337964064,2021-10-27T15.32.44.064,1160.359,-0.207,0.148,-0.996
1635337964104,2021-10-27T15.32.44.104,1160.399,-0.208,0.151,-0.995
1635337964144,2021-10-27T15.32.44.144,1160.439,-0.207,0.150,-0.997
1635337964184,2021-10-27T15.32.44.184,1160.479,-0.210,0.149,-0.996
1635337964224,2021-10-27T15.32.44.224,1160.519,-0.207,0.151,-0.995
1635337964264,2021-10-27T15.32.44.264,1160.559,-0.208,0.150,-0.996
1635337964304,2021-10-27T15.32.44.304,1160.599,-0.210,0.150,-0.996
1635337964344,2021-10-27T15.32.44.344,1160.639,-0.209,0.150,-0.997
1635337964384,2021-10-27T15.32.44.384,1160.679,-0.209,0.150,-0.996
1635337964424,2021-10-27T15.32.44.424,1160.719,-0.209,0.152,-0.995
1635337964464,2021-10-27T15.32.44.464,1160.759,-0.208,0.148,-0.997
1635337964504,2021-10-27T15.32.44.504,1160.799,-0.209,0.155,-0.996
1635337964544,2021-10-27T15.32.44.544,1160.839,-0.209,0.150,-0.996
1635337964584,2021-10-27T15.32.44.584,1160.879,-0.209,0.152,-0.996
1635337964624,2021-10-27T15.32.44.624,1160.919,-0.208,0.152,-0.997
1635337964664,2021-10-27T15.32.44.664,1160.959,-0.207,0.150,-0.997
1635337964704,2021-10-27T15.32.44.704,1160.999,-0.207,0.150,-0.997
1635337964744,2021-10-27T15.32.44.744,1161.039,-0.207,0.149,-0.999
1635337964784,2021-10-27T15.32.44.784,1161.079,-0.209,0.150,-0.998
1635337964824,2021-10-27T15.32.44.824,1161.119,-0.208,0.149,-0.996
1635337964864,2021-10-27T15.32.44.864,1161.159,-0.207,0.150,-0.998
1635337964904,2021-10-27T15.32.44.904,1161.199,-0.208,0.150,-0.998
1635337964944,2021-10-27T15.32.44.944,1161.239,-0.209,0.154,-0.996
1635337964984,2021-10-27T15.32.44.984,1161.279,-0.209,0.151,-0.997
1635337965024,2021-10-27T15.32.45.024,1161.319,-0.209,0.151,-0.998
1635337965064,2021-10-27T15.32.45.064,1161.359,-0.208,0.150,-0.997
1635337965104,2021-10-27T15.32.45.104,1161.399,-0.209,0.150,-0.996
1635337965144,2021-10-27T15.32.45.144,1161.439,-0.208,0.150,-0.997
1635337965184,2021-10-27T15.32.45.184,1161.479,-0.208,0.150,-0.997
1635337965224,2021-10-27T15.32.45.224,1161.519,-0.208,0.152,-0.996
1635337965264,2021-10-27T15.32.45.264,1161.559,-0.209,0.152,-0.997
1635337965304,2021-10-27T15.32.45.304,1161.599,-0.207,0.148,-0.997
1635337965344,2021-10-27T15.32.45.344,1161.639,-0.207,0.150,-0.997
1635337965384,2021-10-27T15.32.45.384,1161.679,-0.208,0.153,-0.996
1635337965424,2021-10-27T15.32.45.424,1161.719,-0.209,0.148,-0.996
1635337965464,2021-10-27T15.32.45.464,1161.759,-0.208,0.152,-0.996
1635337965504,2021-10-27T15.32.45.504,1161.799,-0.207,0.151,-0.997
1635337965544,2021-10-27T15.32.45.544,1161.839,-0.209,0.153,-0.995
1635337965584,2021-10-27T15.32.45.584,1161.879,-0.207,0.151,-0.997
1635337965624,2021-10-27T15.32.45.624,1161.919,-0.208,0.152,-0.995
1635337965664,2021-10-27T15.32.45.664,1161.959,-0.207,0.153,-0.996
1635337965704,2021-10-27T15.32.45.704,1161.999,-0.206,0.150,-0.998
1635337965744,2021-10-27T15.32.45.744,1162.039,-0.208,0.152,-0.997
1635337965784,2021-10-27T15.32.45.784,1162.079,-0.208,0.151,-0.996
1635337965824,2021-10-27T15.32.45.824,1162.119,-0.209,0.153,-0.996
1635337965864,2021-10-27T15.32.45.864,1162.159,-0.209,0.151,-0.996
1635337965904,2021-10-27T15.32.45.904,1162.199,-0.207,0.151,-0.996
1635337965944,2021-10-27T15.32.45.944,1162.239,-0.208,0.152,-0.998
1635337965984,2021-10-27T15.32.45.984,1162.279,-0.206,0.150,-0.998
1635337966024,2021-10-27T15.32.46.024,1162.319,-0.208,0.153,-0.997
1635337966064,2021-10-27T15.32.46.064,1162.359,-0.208,0.153,-0.996
1635337966104,2021-10-27T15.32.46.104,1162.399,-0.207,0.154,-0.996
1635337966144,2021-10-27T15.32.46.144,1162.439,-0.210,0.152,-0.996
1635337966184,2021-10-27T15.32.46.184,1162.479,-0.208,0.152,-0.997
1635337966224,2021-10-27T15.32.46.224,1162.519,-0.208,0.156,-0.997
1635337966264,2021-10-27T15.32.46.264,1162.559,-0.206,0.152,-0.996
1635337966304,2021-10-27T15.32.46.304,1162.599,-0.209,0.154,-0.995
1635337966344,2021-10-27T15.32.46.344,1162.639,-0.209,0.154,-0.997
1635337966384,2021-10-27T15.32.46.384,1162.679,-0.206,0.148,-0.996
1635337966424,2021-10-27T15.32.46.424,1162.719,-0.206,0.151,-0.998
1635337966464,2021-10-27T15.32.46.464,1162.759,-0.207,0.152,-0.997
1635337966504,2021-10-27T15.32.46.504,1162.799,-0.208,0.154,-0.995
1635337966544,2021-10-27T15.32.46.544,1162.839,-0.209,0.152,-0.996
1635337966584,2021-10-27T15.32.46.584,1162.879,-0.208,0.153,-0.996
1635337966624,2021-10-27T15.32.46.624,1162.919,-0.208,0.154,-0.996
1635337966664,2021-10-27T15.32.46.664,1162.959,-0.208,0.154,-0.996
1635337966704,2021-10-27T15.32.46.704,1162.999,-0.208,0.154,-0.996
1635337966744,2021-10-27T15.32.46.744,1163.039,-0.207,0.151,-0.998
1635337966784,2021-10-27T15.32.46.784,1163.079,-0.206,0.151,-0.998
1635337966824,2021-10-27T15.32.46.824,1163.119,-0.208,0.154,-0.996
1635337966864,2021-10-27T15.32.46.864,1163.159,-0.207,0.152,-0.996
1635337966904,2021-10-27T15.32.46.904,1163.199,-0.208,0.152,-0.996
1635337966944,2021-10-27T15.32.46.944,1163.239,-0.207,0.155,-0.997
1635337966984,2021-10-27T15.32.46.984,1163.279,-0.208,0.150,-0.997
1635337967024,2021-10-27T15.32.47.024,1163.319,-0.207,0.153,-0.997
1635337967064,2021-10-27T15.32.47.064,1163.359,-0.207,0.154,-0.997
1635337967104,2021-10-27T15.32.47.104,1163.399,-0.207,0.151,-0.997
1635337967144,2021-10-27T15.32.47.144,1163.439,-0.206,0.153,-0.997
1635337967184,2021-10-27T15.32.47.184,1163.479,-0.206,0.151,-0.997
1635337967224,2021-10-27T15.32.47.224,1163.519,-0.206,0.152,-0.996
1635337967264,2021-10-27T15.32.47.264,1163.559,-0.207,0.153,-0.996
1635337967304,2021-10-27T15.32.47.304,1163.599,-0.207,0.152,-0.997
1635337967344,2021-10-27T15.32.47.344,1163.639,-0.208,0.156,-0.998
1635337967384,2021-10-27T15.32.47.384,1163.679,-0.207,0.151,-0.997
