epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636366459661,2021-11-08T12.14.19.661,905.799,-0.948,-0.021,-0.444
1636366459701,2021-11-08T12.14.19.701,905.839,-0.975,-0.047,-0.472
1636366459741,2021-11-08T12.14.19.741,905.879,-0.896,-0.051,-0.466
1636366459781,2021-11-08T12.14.19.781,905.919,-0.952,-0.045,-0.554
1636366459821,2021-11-08T12.14.19.821,905.959,-0.911,-0.040,-0.593
1636366459861,2021-11-08T12.14.19.861,905.999,-0.842,-0.090,-0.608
1636366459901,2021-11-08T12.14.19.901,906.039,-0.789,-0.096,-0.643
1636366459941,2021-11-08T12.14.19.941,906.079,-0.726,-0.102,-0.684
1636366459981,2021-11-08T12.14.19.981,906.119,-0.725,-0.179,-0.753
1636366460021,2021-11-08T12.14.20.021,906.159,-0.617,-0.119,-0.778
1636366460061,2021-11-08T12.14.20.061,906.199,-0.607,-0.135,-0.853
1636366460101,2021-11-08T12.14.20.101,906.239,-0.529,-0.161,-0.856
1636366460141,2021-11-08T12.14.20.141,906.279,-0.411,-0.047,-0.863
1636366460181,2021-11-08T12.14.20.181,906.319,-0.406,-0.167,-0.908
1636366460221,2021-11-08T12.14.20.221,906.359,-0.319,-0.133,-0.893
1636366460261,2021-11-08T12.14.20.261,906.399,-0.289,-0.125,-0.940
1636366460301,2021-11-08T12.14.20.301,906.439,-0.167,-0.116,-0.915
1636366460341,2021-11-08T12.14.20.341,906.479,-0.064,0.021,-0.903
1636366460381,2021-11-08T12.14.20.381,906.519,-0.048,-0.145,-0.901
1636366460421,2021-11-08T12.14.20.421,906.559,0.133,0.018,-0.821
1636366460461,2021-11-08T12.14.20.461,906.599,0.121,0.123,-0.879
1636366460501,2021-11-08T12.14.20.501,906.639,0.226,0.000,-0.888
1636366460541,2021-11-08T12.14.20.541,906.679,0.317,0.167,-0.888
1636366460581,2021-11-08T12.14.20.581,906.719,0.416,0.229,-0.934
1636366460621,2021-11-08T12.14.20.621,906.759,0.400,0.161,-0.927
1636366460661,2021-11-08T12.14.20.661,906.799,0.350,0.125,-0.906
1636366460701,2021-11-08T12.14.20.701,906.839,0.291,0.128,-0.870
1636366460741,2021-11-08T12.14.20.741,906.879,0.208,0.111,-0.807
1636366460781,2021-11-08T12.14.20.781,906.919,0.198,0.038,-0.678
1636366460821,2021-11-08T12.14.20.821,906.959,0.119,0.013,-0.609
1636366460861,2021-11-08T12.14.20.861,906.999,0.165,-0.008,-0.723
1636366460901,2021-11-08T12.14.20.901,907.039,0.266,0.161,-0.850
1636366460941,2021-11-08T12.14.20.941,907.079,0.262,0.236,-1.005
1636366460981,2021-11-08T12.14.20.981,907.119,0.208,0.032,-1.086
1636366461021,2021-11-08T12.14.21.021,907.159,0.107,0.003,-1.111
1636366461061,2021-11-08T12.14.21.061,907.199,0.178,0.029,-1.133
1636366461101,2021-11-08T12.14.21.101,907.239,0.122,0.059,-1.118
1636366461141,2021-11-08T12.14.21.141,907.279,0.100,0.024,-1.090
1636366461181,2021-11-08T12.14.21.181,907.319,0.060,-0.033,-1.061
1636366461221,2021-11-08T12.14.21.221,907.359,-0.014,-0.030,-1.099
1636366461261,2021-11-08T12.14.21.261,907.399,-0.022,-0.068,-1.080
1636366461301,2021-11-08T12.14.21.301,907.439,-0.046,-0.039,-1.012
1636366461341,2021-11-08T12.14.21.341,907.479,-0.087,-0.048,-0.933
1636366461381,2021-11-08T12.14.21.381,907.519,-0.148,-0.103,-0.871
1636366461421,2021-11-08T12.14.21.421,907.559,-0.248,0.073,-1.115
1636366461461,2021-11-08T12.14.21.461,907.599,-0.330,-0.285,-1.306
1636366461501,2021-11-08T12.14.21.501,907.639,-0.236,-0.098,-0.864
1636366461541,2021-11-08T12.14.21.541,907.679,-0.287,-0.036,-0.981
1636366461581,2021-11-08T12.14.21.581,907.719,-0.258,-0.131,-0.971
1636366461621,2021-11-08T12.14.21.621,907.759,-0.245,-0.130,-0.960
1636366461661,2021-11-08T12.14.21.661,907.799,-0.255,-0.101,-0.965
1636366461701,2021-11-08T12.14.21.701,907.839,-0.266,-0.124,-0.964
1636366461741,2021-11-08T12.14.21.741,907.879,-0.261,-0.098,-0.963
1636366461781,2021-11-08T12.14.21.781,907.919,-0.259,-0.117,-0.958
1636366461821,2021-11-08T12.14.21.821,907.959,-0.261,-0.127,-0.960
1636366461861,2021-11-08T12.14.21.861,907.999,-0.260,-0.116,-0.962
1636366461901,2021-11-08T12.14.21.901,908.039,-0.262,-0.119,-0.958
1636366461941,2021-11-08T12.14.21.941,908.079,-0.266,-0.110,-0.961
1636366461981,2021-11-08T12.14.21.981,908.119,-0.266,-0.122,-0.959
1636366462021,2021-11-08T12.14.22.021,908.159,-0.266,-0.120,-0.960
1636366462061,2021-11-08T12.14.22.061,908.199,-0.265,-0.116,-0.959
1636366462101,2021-11-08T12.14.22.101,908.239,-0.264,-0.123,-0.959
1636366462141,2021-11-08T12.14.22.141,908.279,-0.268,-0.125,-0.956
1636366462181,2021-11-08T12.14.22.181,908.319,-0.263,-0.118,-0.962
1636366462221,2021-11-08T12.14.22.221,908.359,-0.264,-0.110,-0.961
1636366462261,2021-11-08T12.14.22.261,908.399,-0.265,-0.132,-0.957
1636366462301,2021-11-08T12.14.22.301,908.439,-0.264,-0.140,-0.958
1636366462341,2021-11-08T12.14.22.341,908.479,-0.260,-0.120,-0.961
1636366462381,2021-11-08T12.14.22.381,908.519,-0.267,-0.130,-0.958
1636366462421,2021-11-08T12.14.22.421,908.559,-0.265,-0.121,-0.958
1636366462461,2021-11-08T12.14.22.461,908.599,-0.256,-0.124,-0.961
1636366462501,2021-11-08T12.14.22.501,908.639,-0.268,-0.124,-0.957
1636366462541,2021-11-08T12.14.22.541,908.679,-0.266,-0.136,-0.954
1636366462581,2021-11-08T12.14.22.581,908.719,-0.258,-0.134,-0.958
1636366462621,2021-11-08T12.14.22.621,908.759,-0.264,-0.138,-0.966
1636366462661,2021-11-08T12.14.22.661,908.799,-0.260,-0.141,-0.956
1636366462701,2021-11-08T12.14.22.701,908.839,-0.264,-0.127,-0.957
1636366462741,2021-11-08T12.14.22.741,908.879,-0.270,-0.122,-0.960
1636366462781,2021-11-08T12.14.22.781,908.919,-0.266,-0.122,-0.961
1636366462821,2021-11-08T12.14.22.821,908.959,-0.262,-0.133,-0.953
1636366462861,2021-11-08T12.14.22.861,908.999,-0.267,-0.131,-0.961
1636366462901,2021-11-08T12.14.22.901,909.039,-0.267,-0.129,-0.957
1636366462941,2021-11-08T12.14.22.941,909.079,-0.264,-0.133,-0.956
1636366462981,2021-11-08T12.14.22.981,909.119,-0.267,-0.131,-0.957
1636366463021,2021-11-08T12.14.23.021,909.159,-0.271,-0.126,-0.957
1636366463061,2021-11-08T12.14.23.061,909.199,-0.268,-0.133,-0.956
1636366463101,2021-11-08T12.14.23.101,909.239,-0.265,-0.129,-0.959
1636366463141,2021-11-08T12.14.23.141,909.279,-0.267,-0.133,-0.957
1636366463181,2021-11-08T12.14.23.181,909.319,-0.266,-0.133,-0.955
1636366463221,2021-11-08T12.14.23.221,909.359,-0.267,-0.126,-0.957
1636366463261,2021-11-08T12.14.23.261,909.399,-0.269,-0.128,-0.957
1636366463301,2021-11-08T12.14.23.301,909.439,-0.266,-0.136,-0.957
1636366463341,2021-11-08T12.14.23.341,909.479,-0.268,-0.131,-0.958
1636366463381,2021-11-08T12.14.23.381,909.519,-0.267,-0.133,-0.957
1636366463421,2021-11-08T12.14.23.421,909.559,-0.265,-0.135,-0.958
1636366463461,2021-11-08T12.14.23.461,909.599,-0.269,-0.130,-0.957
1636366463501,2021-11-08T12.14.23.501,909.639,-0.268,-0.132,-0.956
1636366463541,2021-11-08T12.14.23.541,909.679,-0.267,-0.129,-0.957
1636366463581,2021-11-08T12.14.23.581,909.719,-0.266,-0.128,-0.958
1636366463621,2021-11-08T12.14.23.621,909.759,-0.267,-0.131,-0.958
1636366463661,2021-11-08T12.14.23.661,909.799,-0.267,-0.131,-0.957
1636366463701,2021-11-08T12.14.23.701,909.839,-0.268,-0.130,-0.957
1636366463741,2021-11-08T12.14.23.741,909.879,-0.268,-0.134,-0.958
1636366463781,2021-11-08T12.14.23.781,909.919,-0.266,-0.132,-0.957
1636366463821,2021-11-08T12.14.23.821,909.959,-0.269,-0.135,-0.958
1636366463861,2021-11-08T12.14.23.861,909.999,-0.267,-0.131,-0.956
1636366463901,2021-11-08T12.14.23.901,910.039,-0.267,-0.131,-0.958
1636366463941,2021-11-08T12.14.23.941,910.079,-0.267,-0.132,-0.956
1636366463981,2021-11-08T12.14.23.981,910.119,-0.270,-0.128,-0.956
1636366464021,2021-11-08T12.14.24.021,910.159,-0.269,-0.130,-0.957
1636366464061,2021-11-08T12.14.24.061,910.199,-0.269,-0.132,-0.955
1636366464101,2021-11-08T12.14.24.101,910.239,-0.270,-0.126,-0.959
1636366464141,2021-11-08T12.14.24.141,910.279,-0.267,-0.132,-0.954
1636366464181,2021-11-08T12.14.24.181,910.319,-0.271,-0.129,-0.957
1636366464221,2021-11-08T12.14.24.221,910.359,-0.267,-0.137,-0.957
1636366464261,2021-11-08T12.14.24.261,910.399,-0.269,-0.129,-0.956
1636366464301,2021-11-08T12.14.24.301,910.439,-0.271,-0.131,-0.956
1636366464341,2021-11-08T12.14.24.341,910.479,-0.269,-0.130,-0.956
1636366464381,2021-11-08T12.14.24.381,910.519,-0.269,-0.136,-0.956
1636366464421,2021-11-08T12.14.24.421,910.559,-0.267,-0.131,-0.957
1636366464461,2021-11-08T12.14.24.461,910.599,-0.268,-0.133,-0.958
1636366464501,2021-11-08T12.14.24.501,910.639,-0.269,-0.127,-0.957
1636366464541,2021-11-08T12.14.24.541,910.679,-0.270,-0.131,-0.956
1636366464581,2021-11-08T12.14.24.581,910.719,-0.268,-0.129,-0.957
1636366464621,2021-11-08T12.14.24.621,910.759,-0.269,-0.135,-0.957
1636366464661,2021-11-08T12.14.24.661,910.799,-0.269,-0.132,-0.957
1636366464701,2021-11-08T12.14.24.701,910.839,-0.268,-0.135,-0.956
1636366464741,2021-11-08T12.14.24.741,910.879,-0.271,-0.129,-0.959
1636366464781,2021-11-08T12.14.24.781,910.919,-0.268,-0.133,-0.957
1636366464821,2021-11-08T12.14.24.821,910.959,-0.268,-0.133,-0.957
1636366464861,2021-11-08T12.14.24.861,910.999,-0.270,-0.132,-0.956
1636366464901,2021-11-08T12.14.24.901,911.039,-0.269,-0.130,-0.957
1636366464941,2021-11-08T12.14.24.941,911.079,-0.268,-0.131,-0.956
1636366464981,2021-11-08T12.14.24.981,911.119,-0.270,-0.130,-0.957
1636366465021,2021-11-08T12.14.25.021,911.159,-0.269,-0.131,-0.957
1636366465061,2021-11-08T12.14.25.061,911.199,-0.269,-0.133,-0.955
1636366465101,2021-11-08T12.14.25.101,911.239,-0.268,-0.126,-0.957
1636366465141,2021-11-08T12.14.25.141,911.279,-0.269,-0.133,-0.957
1636366465181,2021-11-08T12.14.25.181,911.319,-0.267,-0.139,-0.957
1636366465221,2021-11-08T12.14.25.221,911.359,-0.269,-0.130,-0.962
1636366465261,2021-11-08T12.14.25.261,911.399,-0.269,-0.137,-0.953
1636366465301,2021-11-08T12.14.25.301,911.439,-0.265,-0.150,-0.954
1636366465341,2021-11-08T12.14.25.341,911.479,-0.262,-0.137,-0.957
1636366465381,2021-11-08T12.14.25.381,911.519,-0.265,-0.120,-0.959
1636366465421,2021-11-08T12.14.25.421,911.559,-0.269,-0.143,-0.954
1636366465461,2021-11-08T12.14.25.461,911.599,-0.257,-0.129,-0.960
1636366465501,2021-11-08T12.14.25.501,911.639,-0.259,-0.142,-0.959
1636366465541,2021-11-08T12.14.25.541,911.679,-0.265,-0.164,-0.952
1636366465581,2021-11-08T12.14.25.581,911.719,-0.259,-0.132,-0.959
1636366465621,2021-11-08T12.14.25.621,911.759,-0.261,-0.129,-0.960
1636366465661,2021-11-08T12.14.25.661,911.799,-0.261,-0.152,-0.955
1636366465701,2021-11-08T12.14.25.701,911.839,-0.255,-0.142,-0.959
1636366465741,2021-11-08T12.14.25.741,911.879,-0.256,-0.135,-0.962
1636366465781,2021-11-08T12.14.25.781,911.919,-0.262,-0.144,-0.957
1636366465821,2021-11-08T12.14.25.821,911.959,-0.252,-0.142,-0.960
1636366465861,2021-11-08T12.14.25.861,911.999,-0.250,-0.150,-0.960
1636366465901,2021-11-08T12.14.25.901,912.039,-0.254,-0.122,-0.961
1636366465941,2021-11-08T12.14.25.941,912.079,-0.255,-0.123,-0.961
1636366465981,2021-11-08T12.14.25.981,912.119,-0.255,-0.129,-0.962
1636366466021,2021-11-08T12.14.26.021,912.159,-0.255,-0.136,-0.957
1636366466061,2021-11-08T12.14.26.061,912.199,-0.254,-0.141,-0.958
1636366466101,2021-11-08T12.14.26.101,912.239,-0.253,-0.136,-0.960
1636366466141,2021-11-08T12.14.26.141,912.279,-0.258,-0.147,-0.957
1636366466181,2021-11-08T12.14.26.181,912.319,-0.256,-0.132,-0.959
1636366466221,2021-11-08T12.14.26.221,912.359,-0.246,-0.175,-0.955
1636366466261,2021-11-08T12.14.26.261,912.399,-0.257,-0.165,-0.957
1636366466301,2021-11-08T12.14.26.301,912.439,-0.257,-0.135,-0.956
1636366466341,2021-11-08T12.14.26.341,912.479,-0.249,-0.168,-0.955
1636366466381,2021-11-08T12.14.26.381,912.519,-0.260,-0.146,-0.957
1636366466421,2021-11-08T12.14.26.421,912.559,-0.257,-0.120,-0.961
1636366466461,2021-11-08T12.14.26.461,912.599,-0.256,-0.134,-0.961
1636366466501,2021-11-08T12.14.26.501,912.639,-0.257,-0.143,-0.959
1636366466541,2021-11-08T12.14.26.541,912.679,-0.249,-0.145,-0.959
1636366466581,2021-11-08T12.14.26.581,912.719,-0.250,-0.151,-0.959
1636366466621,2021-11-08T12.14.26.621,912.759,-0.253,-0.150,-0.959
1636366466661,2021-11-08T12.14.26.661,912.799,-0.252,-0.147,-0.955
1636366466701,2021-11-08T12.14.26.701,912.839,-0.258,-0.149,-0.964
1636366466741,2021-11-08T12.14.26.741,912.879,-0.254,-0.135,-0.956
1636366466781,2021-11-08T12.14.26.781,912.919,-0.256,-0.139,-0.957
1636366466821,2021-11-08T12.14.26.821,912.959,-0.257,-0.147,-0.960
1636366466861,2021-11-08T12.14.26.861,912.999,-0.254,-0.137,-0.958
1636366466901,2021-11-08T12.14.26.901,913.039,-0.254,-0.146,-0.958
1636366466941,2021-11-08T12.14.26.941,913.079,-0.252,-0.147,-0.960
1636366466981,2021-11-08T12.14.26.981,913.119,-0.255,-0.151,-0.960
1636366467021,2021-11-08T12.14.27.021,913.159,-0.251,-0.144,-0.954
1636366467061,2021-11-08T12.14.27.061,913.199,-0.257,-0.150,-0.964
1636366467101,2021-11-08T12.14.27.101,913.239,-0.257,-0.145,-0.957
1636366467141,2021-11-08T12.14.27.141,913.279,-0.254,-0.141,-0.958
1636366467181,2021-11-08T12.14.27.181,913.319,-0.250,-0.148,-0.959
1636366467221,2021-11-08T12.14.27.221,913.359,-0.258,-0.140,-0.959
1636366467261,2021-11-08T12.14.27.261,913.399,-0.254,-0.138,-0.958
1636366467301,2021-11-08T12.14.27.301,913.439,-0.255,-0.136,-0.959
1636366467341,2021-11-08T12.14.27.341,913.479,-0.256,-0.144,-0.958
1636366467381,2021-11-08T12.14.27.381,913.519,-0.253,-0.142,-0.959
1636366467421,2021-11-08T12.14.27.421,913.559,-0.253,-0.143,-0.957
1636366467461,2021-11-08T12.14.27.461,913.599,-0.254,-0.146,-0.961
1636366467501,2021-11-08T12.14.27.501,913.639,-0.256,-0.139,-0.958
1636366467541,2021-11-08T12.14.27.541,913.679,-0.253,-0.142,-0.960
1636366467581,2021-11-08T12.14.27.581,913.719,-0.253,-0.144,-0.959
1636366467621,2021-11-08T12.14.27.621,913.759,-0.251,-0.154,-0.957
1636366467661,2021-11-08T12.14.27.661,913.799,-0.250,-0.151,-0.958
1636366467701,2021-11-08T12.14.27.701,913.839,-0.251,-0.152,-0.958
1636366467741,2021-11-08T12.14.27.741,913.879,-0.259,-0.150,-0.957
1636366467781,2021-11-08T12.14.27.781,913.919,-0.256,-0.136,-0.959
1636366467821,2021-11-08T12.14.27.821,913.959,-0.255,-0.150,-0.958
1636366467861,2021-11-08T12.14.27.861,913.999,-0.254,-0.141,-0.959
1636366467901,2021-11-08T12.14.27.901,914.039,-0.254,-0.149,-0.957
1636366467941,2021-11-08T12.14.27.941,914.079,-0.253,-0.149,-0.956
1636366467981,2021-11-08T12.14.27.981,914.119,-0.254,-0.148,-0.960
1636366468021,2021-11-08T12.14.28.021,914.159,-0.257,-0.149,-0.957
1636366468061,2021-11-08T12.14.28.061,914.199,-0.254,-0.148,-0.958
1636366468101,2021-11-08T12.14.28.101,914.239,-0.253,-0.152,-0.961
1636366468141,2021-11-08T12.14.28.141,914.279,-0.253,-0.146,-0.958
1636366468181,2021-11-08T12.14.28.181,914.319,-0.254,-0.149,-0.958
1636366468221,2021-11-08T12.14.28.221,914.359,-0.258,-0.149,-0.957
1636366468261,2021-11-08T12.14.28.261,914.399,-0.252,-0.149,-0.957
1636366468301,2021-11-08T12.14.28.301,914.439,-0.253,-0.147,-0.959
1636366468341,2021-11-08T12.14.28.341,914.479,-0.255,-0.148,-0.958
1636366468381,2021-11-08T12.14.28.381,914.519,-0.255,-0.145,-0.958
1636366468421,2021-11-08T12.14.28.421,914.559,-0.255,-0.141,-0.958
1636366468461,2021-11-08T12.14.28.461,914.599,-0.258,-0.137,-0.959
1636366468501,2021-11-08T12.14.28.501,914.639,-0.255,-0.141,-0.958
1636366468541,2021-11-08T12.14.28.541,914.679,-0.249,-0.148,-0.962
1636366468581,2021-11-08T12.14.28.581,914.719,-0.250,-0.155,-0.955
1636366468621,2021-11-08T12.14.28.621,914.759,-0.251,-0.151,-0.958
1636366468661,2021-11-08T12.14.28.661,914.799,-0.253,-0.143,-0.961
1636366468701,2021-11-08T12.14.28.701,914.839,-0.255,-0.146,-0.957
1636366468741,2021-11-08T12.14.28.741,914.879,-0.254,-0.141,-0.956
1636366468781,2021-11-08T12.14.28.781,914.919,-0.258,-0.143,-0.959
1636366468821,2021-11-08T12.14.28.821,914.959,-0.252,-0.145,-0.957
1636366468861,2021-11-08T12.14.28.861,914.999,-0.253,-0.144,-0.958
1636366468901,2021-11-08T12.14.28.901,915.039,-0.254,-0.147,-0.960
1636366468941,2021-11-08T12.14.28.941,915.079,-0.249,-0.146,-0.957
1636366468981,2021-11-08T12.14.28.981,915.119,-0.254,-0.148,-0.961
1636366469021,2021-11-08T12.14.29.021,915.159,-0.255,-0.141,-0.958
1636366469061,2021-11-08T12.14.29.061,915.199,-0.254,-0.142,-0.959
1636366469101,2021-11-08T12.14.29.101,915.239,-0.253,-0.145,-0.957
1636366469141,2021-11-08T12.14.29.141,915.279,-0.251,-0.148,-0.959
1636366469181,2021-11-08T12.14.29.181,915.319,-0.253,-0.141,-0.958
1636366469221,2021-11-08T12.14.29.221,915.359,-0.254,-0.147,-0.961
1636366469261,2021-11-08T12.14.29.261,915.399,-0.253,-0.136,-0.957
1636366469301,2021-11-08T12.14.29.301,915.439,-0.255,-0.140,-0.961
1636366469341,2021-11-08T12.14.29.341,915.479,-0.255,-0.143,-0.960
1636366469381,2021-11-08T12.14.29.381,915.519,-0.252,-0.140,-0.959
1636366469421,2021-11-08T12.14.29.421,915.559,-0.251,-0.146,-0.959
1636366469461,2021-11-08T12.14.29.461,915.599,-0.250,-0.146,-0.960
1636366469501,2021-11-08T12.14.29.501,915.639,-0.251,-0.146,-0.958
1636366469541,2021-11-08T12.14.29.541,915.679,-0.253,-0.140,-0.960
1636366469581,2021-11-08T12.14.29.581,915.719,-0.252,-0.142,-0.956
1636366469621,2021-11-08T12.14.29.621,915.759,-0.253,-0.140,-0.965
1636366469661,2021-11-08T12.14.29.661,915.799,-0.252,-0.149,-0.955
1636366469701,2021-11-08T12.14.29.701,915.839,-0.250,-0.137,-0.961
1636366469741,2021-11-08T12.14.29.741,915.879,-0.251,-0.146,-0.959
1636366469781,2021-11-08T12.14.29.781,915.919,-0.248,-0.143,-0.960
1636366469821,2021-11-08T12.14.29.821,915.959,-0.249,-0.139,-0.958
1636366469861,2021-11-08T12.14.29.861,915.999,-0.249,-0.142,-0.963
1636366469901,2021-11-08T12.14.29.901,916.039,-0.250,-0.142,-0.959
1636366469941,2021-11-08T12.14.29.941,916.079,-0.250,-0.140,-0.960
1636366469981,2021-11-08T12.14.29.981,916.119,-0.250,-0.140,-0.960
1636366470021,2021-11-08T12.14.30.021,916.159,-0.248,-0.142,-0.960
1636366470061,2021-11-08T12.14.30.061,916.199,-0.250,-0.144,-0.961
1636366470101,2021-11-08T12.14.30.101,916.239,-0.248,-0.140,-0.960
1636366470141,2021-11-08T12.14.30.141,916.279,-0.251,-0.144,-0.960
1636366470181,2021-11-08T12.14.30.181,916.319,-0.250,-0.137,-0.962
1636366470221,2021-11-08T12.14.30.221,916.359,-0.254,-0.138,-0.959
1636366470261,2021-11-08T12.14.30.261,916.399,-0.250,-0.139,-0.959
1636366470301,2021-11-08T12.14.30.301,916.439,-0.249,-0.145,-0.960
1636366470341,2021-11-08T12.14.30.341,916.479,-0.248,-0.144,-0.960
1636366470381,2021-11-08T12.14.30.381,916.519,-0.250,-0.142,-0.961
1636366470421,2021-11-08T12.14.30.421,916.559,-0.248,-0.148,-0.958
1636366470461,2021-11-08T12.14.30.461,916.599,-0.249,-0.147,-0.961
1636366470501,2021-11-08T12.14.30.501,916.639,-0.252,-0.133,-0.960
1636366470541,2021-11-08T12.14.30.541,916.679,-0.254,-0.140,-0.960
1636366470581,2021-11-08T12.14.30.581,916.719,-0.251,-0.136,-0.958
1636366470621,2021-11-08T12.14.30.621,916.759,-0.246,-0.139,-0.959
1636366470661,2021-11-08T12.14.30.661,916.799,-0.251,-0.143,-0.959
1636366470701,2021-11-08T12.14.30.701,916.839,-0.254,-0.150,-0.958
1636366470741,2021-11-08T12.14.30.741,916.879,-0.250,-0.142,-0.960
1636366470781,2021-11-08T12.14.30.781,916.919,-0.246,-0.148,-0.958
1636366470821,2021-11-08T12.14.30.821,916.959,-0.247,-0.166,-0.958
1636366470861,2021-11-08T12.14.30.861,916.999,-0.244,-0.142,-0.961
1636366470901,2021-11-08T12.14.30.901,917.039,-0.244,-0.157,-0.958
1636366470941,2021-11-08T12.14.30.941,917.079,-0.250,-0.145,-0.960
1636366470981,2021-11-08T12.14.30.981,917.119,-0.249,-0.152,-0.960
1636366471021,2021-11-08T12.14.31.021,917.159,-0.245,-0.144,-0.962
1636366471061,2021-11-08T12.14.31.061,917.199,-0.245,-0.147,-0.958
1636366471101,2021-11-08T12.14.31.101,917.239,-0.249,-0.148,-0.960
1636366471141,2021-11-08T12.14.31.141,917.279,-0.246,-0.142,-0.959
1636366471181,2021-11-08T12.14.31.181,917.319,-0.245,-0.153,-0.961
1636366471221,2021-11-08T12.14.31.221,917.359,-0.238,-0.151,-0.959
1636366471261,2021-11-08T12.14.31.261,917.399,-0.247,-0.153,-0.959
1636366471301,2021-11-08T12.14.31.301,917.439,-0.245,-0.142,-0.958
1636366471341,2021-11-08T12.14.31.341,917.479,-0.246,-0.143,-0.960
1636366471381,2021-11-08T12.14.31.381,917.519,-0.247,-0.149,-0.959
1636366471421,2021-11-08T12.14.31.421,917.559,-0.245,-0.142,-0.961
1636366471461,2021-11-08T12.14.31.461,917.599,-0.245,-0.148,-0.959
1636366471501,2021-11-08T12.14.31.501,917.639,-0.245,-0.146,-0.961
1636366471541,2021-11-08T12.14.31.541,917.679,-0.244,-0.150,-0.960
1636366471581,2021-11-08T12.14.31.581,917.719,-0.245,-0.148,-0.960
1636366471621,2021-11-08T12.14.31.621,917.759,-0.245,-0.152,-0.960
1636366471661,2021-11-08T12.14.31.661,917.799,-0.245,-0.149,-0.961
1636366471701,2021-11-08T12.14.31.701,917.839,-0.244,-0.150,-0.959
1636366471741,2021-11-08T12.14.31.741,917.879,-0.245,-0.150,-0.960
1636366471781,2021-11-08T12.14.31.781,917.919,-0.245,-0.147,-0.960
1636366471821,2021-11-08T12.14.31.821,917.959,-0.243,-0.148,-0.960
1636366471861,2021-11-08T12.14.31.861,917.999,-0.244,-0.148,-0.961
1636366471901,2021-11-08T12.14.31.901,918.039,-0.244,-0.149,-0.959
1636366471941,2021-11-08T12.14.31.941,918.079,-0.243,-0.150,-0.960
1636366471981,2021-11-08T12.14.31.981,918.119,-0.246,-0.147,-0.960
1636366472021,2021-11-08T12.14.32.021,918.159,-0.246,-0.148,-0.960
1636366472061,2021-11-08T12.14.32.061,918.199,-0.242,-0.152,-0.960
1636366472101,2021-11-08T12.14.32.101,918.239,-0.242,-0.157,-0.959
1636366472141,2021-11-08T12.14.32.141,918.279,-0.242,-0.154,-0.961
1636366472181,2021-11-08T12.14.32.181,918.319,-0.242,-0.159,-0.957
1636366472221,2021-11-08T12.14.32.221,918.359,-0.245,-0.151,-0.960
1636366472261,2021-11-08T12.14.32.261,918.399,-0.249,-0.137,-0.963
1636366472301,2021-11-08T12.14.32.301,918.439,-0.247,-0.144,-0.957
1636366472341,2021-11-08T12.14.32.341,918.479,-0.244,-0.147,-0.961
1636366472381,2021-11-08T12.14.32.381,918.519,-0.242,-0.150,-0.960
1636366472421,2021-11-08T12.14.32.421,918.559,-0.246,-0.143,-0.959
1636366472461,2021-11-08T12.14.32.461,918.599,-0.247,-0.145,-0.961
1636366472501,2021-11-08T12.14.32.501,918.639,-0.245,-0.147,-0.961
1636366472541,2021-11-08T12.14.32.541,918.679,-0.244,-0.148,-0.958
1636366472581,2021-11-08T12.14.32.581,918.719,-0.243,-0.150,-0.964
1636366472621,2021-11-08T12.14.32.621,918.759,-0.243,-0.146,-0.959
1636366472661,2021-11-08T12.14.32.661,918.799,-0.243,-0.147,-0.959
1636366472701,2021-11-08T12.14.32.701,918.839,-0.247,-0.145,-0.960
1636366472741,2021-11-08T12.14.32.741,918.879,-0.247,-0.144,-0.962
1636366472781,2021-11-08T12.14.32.781,918.919,-0.245,-0.147,-0.958
1636366472821,2021-11-08T12.14.32.821,918.959,-0.244,-0.147,-0.961
1636366472861,2021-11-08T12.14.32.861,918.999,-0.242,-0.149,-0.960
1636366472901,2021-11-08T12.14.32.901,919.039,-0.243,-0.150,-0.961
1636366472941,2021-11-08T12.14.32.941,919.079,-0.245,-0.143,-0.960
1636366472981,2021-11-08T12.14.32.981,919.119,-0.245,-0.145,-0.959
1636366473021,2021-11-08T12.14.33.021,919.159,-0.244,-0.144,-0.964
1636366473061,2021-11-08T12.14.33.061,919.199,-0.245,-0.146,-0.959
1636366473101,2021-11-08T12.14.33.101,919.239,-0.244,-0.150,-0.960
1636366473141,2021-11-08T12.14.33.141,919.279,-0.245,-0.145,-0.960
1636366473181,2021-11-08T12.14.33.181,919.319,-0.244,-0.146,-0.959
1636366473221,2021-11-08T12.14.33.221,919.359,-0.244,-0.148,-0.960
1636366473261,2021-11-08T12.14.33.261,919.399,-0.244,-0.145,-0.961
1636366473301,2021-11-08T12.14.33.301,919.439,-0.244,-0.147,-0.960
1636366473341,2021-11-08T12.14.33.341,919.479,-0.245,-0.145,-0.959
1636366473381,2021-11-08T12.14.33.381,919.519,-0.244,-0.144,-0.960
1636366473421,2021-11-08T12.14.33.421,919.559,-0.243,-0.148,-0.960
1636366473461,2021-11-08T12.14.33.461,919.599,-0.242,-0.147,-0.960
1636366473501,2021-11-08T12.14.33.501,919.639,-0.244,-0.147,-0.962
1636366473541,2021-11-08T12.14.33.541,919.679,-0.244,-0.145,-0.961
1636366473581,2021-11-08T12.14.33.581,919.719,-0.243,-0.145,-0.961
