epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636277736809,2021-11-07T11.35.36.809,675.519,-0.152,-0.122,0.244
1636277736849,2021-11-07T11.35.36.849,675.559,-0.122,-0.152,0.274
1636277736889,2021-11-07T11.35.36.889,675.599,-0.152,-0.091,0.274
1636277736929,2021-11-07T11.35.36.929,675.639,-0.213,-0.091,0.244
1636277736969,2021-11-07T11.35.36.969,675.679,-0.213,-0.122,0.213
1636277737009,2021-11-07T11.35.37.009,675.719,-0.183,-0.152,0.183
1636277737049,2021-11-07T11.35.37.049,675.759,-0.183,-0.122,0.183
1636277737089,2021-11-07T11.35.37.089,675.799,-0.183,-0.091,0.213
1636277737129,2021-11-07T11.35.37.129,675.839,-0.122,-0.122,0.213
1636277737169,2021-11-07T11.35.37.169,675.879,0.213,0.061,0.274
1636277737209,2021-11-07T11.35.37.209,675.919,0.457,0.183,0.213
1636277737249,2021-11-07T11.35.37.249,675.959,-0.091,-0.061,0.183
1636277737289,2021-11-07T11.35.37.289,675.999,-0.335,-0.213,0.274
1636277737329,2021-11-07T11.35.37.329,676.039,-0.427,-0.183,0.396
1636277737369,2021-11-07T11.35.37.369,676.079,-0.396,-0.152,0.244
1636277737409,2021-11-07T11.35.37.409,676.119,-0.427,-0.091,0.091
1636277737449,2021-11-07T11.35.37.449,676.159,-0.335,-0.091,0.122
1636277737489,2021-11-07T11.35.37.489,676.199,-0.152,-0.213,0.244
1636277737529,2021-11-07T11.35.37.529,676.239,-0.244,-0.274,0.518
1636277737569,2021-11-07T11.35.37.569,676.279,-0.366,-0.213,0.457
1636277737609,2021-11-07T11.35.37.609,676.319,-0.091,0.000,0.030
1636277737649,2021-11-07T11.35.37.649,676.359,0.030,-0.030,-0.030
1636277737689,2021-11-07T11.35.37.689,676.399,-0.152,-0.152,0.152
1636277737729,2021-11-07T11.35.37.729,676.439,-0.213,-0.091,0.396
1636277737769,2021-11-07T11.35.37.769,676.479,-0.122,0.000,0.366
1636277737809,2021-11-07T11.35.37.809,676.519,-0.091,-0.091,0.213
1636277737849,2021-11-07T11.35.37.849,676.559,-0.122,-0.183,0.152
1636277737889,2021-11-07T11.35.37.889,676.599,-0.274,-0.183,0.305
1636277737929,2021-11-07T11.35.37.929,676.639,-0.213,-0.183,0.335
1636277737969,2021-11-07T11.35.37.969,676.679,-0.061,-0.152,0.244
1636277738009,2021-11-07T11.35.38.009,676.719,-0.091,-0.183,0.305
1636277738049,2021-11-07T11.35.38.049,676.759,-0.244,-0.183,0.366
1636277738089,2021-11-07T11.35.38.089,676.799,-0.274,-0.152,0.366
1636277738129,2021-11-07T11.35.38.129,676.839,-0.183,-0.183,0.305
1636277738169,2021-11-07T11.35.38.169,676.879,-0.244,-0.213,0.305
1636277738209,2021-11-07T11.35.38.209,676.919,-0.244,-0.183,0.183
1636277738249,2021-11-07T11.35.38.249,676.959,0.122,-0.183,0.122
1636277738289,2021-11-07T11.35.38.289,676.999,2.439,-2.226,1.402
1636277738329,2021-11-07T11.35.38.329,677.039,2.835,-2.988,2.134
1636277738369,2021-11-07T11.35.38.369,677.079,0.793,-1.463,1.921
1636277738409,2021-11-07T11.35.38.409,677.119,0.030,-0.274,0.396
1636277738449,2021-11-07T11.35.38.449,677.159,-0.579,0.335,-0.091
1636277738489,2021-11-07T11.35.38.489,677.199,-0.945,0.610,-0.091
1636277738529,2021-11-07T11.35.38.529,677.239,-1.006,0.762,-0.152
1636277738569,2021-11-07T11.35.38.569,677.279,-1.067,0.762,-0.213
1636277738609,2021-11-07T11.35.38.609,677.319,-0.640,0.427,-0.213
1636277738649,2021-11-07T11.35.38.649,677.359,1.159,-1.707,0.915
1636277738689,2021-11-07T11.35.38.689,677.399,3.262,-3.902,2.317
1636277738729,2021-11-07T11.35.38.729,677.439,3.415,-5.152,3.201
1636277738769,2021-11-07T11.35.38.769,677.479,2.683,-3.841,2.104
1636277738809,2021-11-07T11.35.38.809,677.519,0.884,-1.890,1.220
1636277738849,2021-11-07T11.35.38.849,677.559,0.579,-1.341,1.128
1636277738889,2021-11-07T11.35.38.889,677.599,-0.427,-0.152,0.396
1636277738929,2021-11-07T11.35.38.929,677.639,-0.976,0.396,0.122
1636277738969,2021-11-07T11.35.38.969,677.679,-1.067,0.610,-0.091
1636277739009,2021-11-07T11.35.39.009,677.719,-0.976,0.610,-0.091
1636277739049,2021-11-07T11.35.39.049,677.759,-1.037,0.640,-0.061
1636277739089,2021-11-07T11.35.39.089,677.799,-1.128,0.793,-0.152
1636277739129,2021-11-07T11.35.39.129,677.839,-1.098,0.945,-0.274
1636277739169,2021-11-07T11.35.39.169,677.879,-1.037,1.220,-0.305
1636277739209,2021-11-07T11.35.39.209,677.919,-0.884,0.915,-0.213
1636277739249,2021-11-07T11.35.39.249,677.959,-0.701,0.610,-0.152
1636277739289,2021-11-07T11.35.39.289,677.999,-0.732,0.671,-0.030
1636277739329,2021-11-07T11.35.39.329,678.039,-0.701,0.579,-0.061
1636277739369,2021-11-07T11.35.39.369,678.079,-0.793,0.549,-0.091
1636277739409,2021-11-07T11.35.39.409,678.119,-0.884,0.640,-0.152
1636277739449,2021-11-07T11.35.39.449,678.159,-1.037,0.701,-0.152
1636277739489,2021-11-07T11.35.39.489,678.199,-0.823,0.488,-0.213
1636277739529,2021-11-07T11.35.39.529,678.239,-0.183,0.244,-0.305
1636277739569,2021-11-07T11.35.39.569,678.279,-0.244,-0.030,0.488
1636277739609,2021-11-07T11.35.39.609,678.319,-0.427,-0.091,0.823
1636277739649,2021-11-07T11.35.39.649,678.359,-0.091,0.061,0.122
1636277739689,2021-11-07T11.35.39.689,678.399,0.244,-0.030,-0.335
1636277739729,2021-11-07T11.35.39.729,678.439,-0.244,-0.152,0.274
1636277739769,2021-11-07T11.35.39.769,678.479,-0.640,-0.183,0.823
1636277739809,2021-11-07T11.35.39.809,678.519,-0.366,-0.152,0.610
1636277739849,2021-11-07T11.35.39.849,678.559,-0.213,-0.091,0.427
1636277739889,2021-11-07T11.35.39.889,678.599,-0.335,-0.091,0.610
1636277739929,2021-11-07T11.35.39.929,678.639,-0.762,0.061,0.549
1636277739969,2021-11-07T11.35.39.969,678.679,-0.579,0.030,0.305
1636277740009,2021-11-07T11.35.40.009,678.719,-0.244,-0.091,0.274
1636277740049,2021-11-07T11.35.40.049,678.759,-0.183,-0.091,0.335
1636277740089,2021-11-07T11.35.40.089,678.799,-0.030,0.091,0.244
1636277740129,2021-11-07T11.35.40.129,678.839,0.122,0.274,0.244
1636277740169,2021-11-07T11.35.40.169,678.879,0.000,0.091,0.152
1636277740209,2021-11-07T11.35.40.209,678.919,-0.152,-0.091,0.152
1636277740249,2021-11-07T11.35.40.249,678.959,-0.335,-0.244,0.335
1636277740289,2021-11-07T11.35.40.289,678.999,-0.335,-0.183,0.335
1636277740329,2021-11-07T11.35.40.329,679.039,-0.335,-0.183,0.274
1636277740369,2021-11-07T11.35.40.369,679.079,-0.396,-0.183,0.335
1636277740409,2021-11-07T11.35.40.409,679.119,-0.244,-0.030,0.213
1636277740449,2021-11-07T11.35.40.449,679.159,-0.305,0.244,0.274
1636277740489,2021-11-07T11.35.40.489,679.199,-0.610,0.122,0.335
1636277740529,2021-11-07T11.35.40.529,679.239,-0.274,-0.152,0.244
1636277740569,2021-11-07T11.35.40.569,679.279,-0.335,-0.244,0.305
1636277740609,2021-11-07T11.35.40.609,679.319,-0.335,-0.152,0.244
1636277740649,2021-11-07T11.35.40.649,679.359,-0.274,-0.091,0.244
1636277740689,2021-11-07T11.35.40.689,679.399,-0.274,0.061,0.335
1636277740729,2021-11-07T11.35.40.729,679.439,-0.701,0.396,0.152
1636277740769,2021-11-07T11.35.40.769,679.479,-0.640,-0.122,0.122
1636277740809,2021-11-07T11.35.40.809,679.519,0.030,-0.457,0.610
1636277740849,2021-11-07T11.35.40.849,679.559,0.061,-0.213,0.457
1636277740889,2021-11-07T11.35.40.889,679.599,-0.030,-0.183,0.518
1636277740929,2021-11-07T11.35.40.929,679.639,-0.244,-0.152,0.518
1636277740969,2021-11-07T11.35.40.969,679.679,-0.305,-0.122,0.274
1636277741009,2021-11-07T11.35.41.009,679.719,-0.335,-0.091,0.213
1636277741049,2021-11-07T11.35.41.049,679.759,-0.274,-0.122,0.213
1636277741089,2021-11-07T11.35.41.089,679.799,-0.335,-0.091,0.213
1636277741129,2021-11-07T11.35.41.129,679.839,-0.244,-0.061,0.122
1636277741169,2021-11-07T11.35.41.169,679.879,-0.335,-0.061,-0.061
1636277741209,2021-11-07T11.35.41.209,679.919,-0.213,-0.152,0.061
1636277741249,2021-11-07T11.35.41.249,679.959,-0.213,-0.091,0.244
1636277741289,2021-11-07T11.35.41.289,679.999,-0.152,-0.061,0.213
1636277741329,2021-11-07T11.35.41.329,680.039,-0.152,-0.152,0.244
1636277741369,2021-11-07T11.35.41.369,680.079,-0.122,-0.183,0.274
1636277741409,2021-11-07T11.35.41.409,680.119,-0.152,-0.183,0.274
1636277741449,2021-11-07T11.35.41.449,680.159,-0.213,-0.152,0.213
1636277741489,2021-11-07T11.35.41.489,680.199,-0.274,-0.183,0.213
1636277741529,2021-11-07T11.35.41.529,680.239,-0.244,-0.122,0.213
1636277741569,2021-11-07T11.35.41.569,680.279,-0.274,-0.091,0.152
1636277741609,2021-11-07T11.35.41.609,680.319,-0.152,-0.030,0.091
1636277741649,2021-11-07T11.35.41.649,680.359,0.061,-0.122,0.152
1636277741689,2021-11-07T11.35.41.689,680.399,-0.213,-0.152,0.335
1636277741729,2021-11-07T11.35.41.729,680.439,-0.061,-0.061,0.122
1636277741769,2021-11-07T11.35.41.769,680.479,-0.061,-0.061,0.183
1636277741809,2021-11-07T11.35.41.809,680.519,-0.091,-0.152,0.183
1636277741849,2021-11-07T11.35.41.849,680.559,0.030,-0.152,0.183
1636277741889,2021-11-07T11.35.41.889,680.599,-0.030,-0.244,0.396
1636277741929,2021-11-07T11.35.41.929,680.639,-0.183,-0.183,0.457
1636277741969,2021-11-07T11.35.41.969,680.679,0.000,-0.213,0.305
1636277742009,2021-11-07T11.35.42.009,680.719,-0.030,-0.183,0.305
1636277742049,2021-11-07T11.35.42.049,680.759,-0.183,-0.122,0.305
1636277742089,2021-11-07T11.35.42.089,680.799,-0.091,-0.061,0.183
1636277742129,2021-11-07T11.35.42.129,680.839,-0.122,-0.091,0.183
1636277742169,2021-11-07T11.35.42.169,680.879,-0.183,-0.183,0.305
1636277742209,2021-11-07T11.35.42.209,680.919,-0.305,-0.091,0.274
1636277742249,2021-11-07T11.35.42.249,680.959,-0.274,-0.061,0.152
1636277742289,2021-11-07T11.35.42.289,680.999,-0.183,-0.122,0.244
1636277742329,2021-11-07T11.35.42.329,681.039,-0.183,-0.152,0.305
1636277742369,2021-11-07T11.35.42.369,681.079,-0.122,-0.122,0.274
1636277742409,2021-11-07T11.35.42.409,681.119,-0.091,-0.122,0.244
1636277742449,2021-11-07T11.35.42.449,681.159,-0.213,-0.183,0.305
1636277742489,2021-11-07T11.35.42.489,681.199,-0.122,-0.152,0.244
1636277742529,2021-11-07T11.35.42.529,681.239,-0.213,-0.152,0.244
1636277742569,2021-11-07T11.35.42.569,681.279,-0.213,-0.122,0.335
1636277742609,2021-11-07T11.35.42.609,681.319,-0.091,0.000,0.305
1636277742649,2021-11-07T11.35.42.649,681.359,0.030,0.183,0.274
1636277742689,2021-11-07T11.35.42.689,681.399,-0.061,0.030,0.213
1636277742729,2021-11-07T11.35.42.729,681.439,-0.152,-0.091,0.183
1636277742769,2021-11-07T11.35.42.769,681.479,-0.213,-0.183,0.183
1636277742809,2021-11-07T11.35.42.809,681.519,-0.213,-0.122,0.244
1636277742849,2021-11-07T11.35.42.849,681.559,-0.244,-0.152,0.274
1636277742889,2021-11-07T11.35.42.889,681.599,-0.305,-0.152,0.335
1636277742929,2021-11-07T11.35.42.929,681.639,-0.213,-0.183,0.335
1636277742969,2021-11-07T11.35.42.969,681.679,-0.274,-0.091,0.274
1636277743009,2021-11-07T11.35.43.009,681.719,0.000,0.061,0.213
1636277743049,2021-11-07T11.35.43.049,681.759,0.061,-0.061,0.213
1636277743089,2021-11-07T11.35.43.089,681.799,-0.274,-0.152,0.427
1636277743129,2021-11-07T11.35.43.129,681.839,-0.244,-0.274,0.549
1636277743169,2021-11-07T11.35.43.169,681.879,-0.396,-0.396,0.610
1636277743209,2021-11-07T11.35.43.209,681.919,-0.671,-0.335,0.640
1636277743249,2021-11-07T11.35.43.249,681.959,-0.549,-0.183,0.183
1636277743289,2021-11-07T11.35.43.289,681.999,-0.671,-0.122,0.061
1636277743329,2021-11-07T11.35.43.329,682.039,-1.006,-0.030,0.152
1636277743369,2021-11-07T11.35.43.369,682.079,-1.098,-0.183,0.152
1636277743409,2021-11-07T11.35.43.409,682.119,-1.372,-0.701,1.037
1636277743449,2021-11-07T11.35.43.449,682.159,-0.244,1.006,0.854
1636277743489,2021-11-07T11.35.43.489,682.199,0.213,1.311,-1.829
1636277743529,2021-11-07T11.35.43.529,682.239,-0.244,0.274,-0.915
1636277743569,2021-11-07T11.35.43.569,682.279,-2.012,0.061,0.854
1636277743609,2021-11-07T11.35.43.609,682.319,-2.470,0.579,0.976
1636277743649,2021-11-07T11.35.43.649,682.359,0.823,1.707,0.427
1636277743689,2021-11-07T11.35.43.689,682.399,-0.793,1.738,0.274
1636277743729,2021-11-07T11.35.43.729,682.439,-1.982,1.128,0.366
1636277743769,2021-11-07T11.35.43.769,682.479,-1.402,0.671,0.000
1636277743809,2021-11-07T11.35.43.809,682.519,-1.006,0.427,0.000
1636277743849,2021-11-07T11.35.43.849,682.559,-1.128,0.213,0.396
1636277743889,2021-11-07T11.35.43.889,682.599,-1.372,0.366,0.488
1636277743929,2021-11-07T11.35.43.929,682.639,-1.098,0.427,0.274
1636277743969,2021-11-07T11.35.43.969,682.679,-0.976,0.457,0.091
1636277744009,2021-11-07T11.35.44.009,682.719,-1.159,0.823,0.152
1636277744049,2021-11-07T11.35.44.049,682.759,-1.494,0.854,0.213
1636277744089,2021-11-07T11.35.44.089,682.799,-0.762,0.213,0.213
1636277744129,2021-11-07T11.35.44.129,682.839,-1.037,-0.061,0.366
1636277744169,2021-11-07T11.35.44.169,682.879,-0.915,0.061,0.549
1636277744209,2021-11-07T11.35.44.209,682.919,-1.159,0.152,0.488
1636277744249,2021-11-07T11.35.44.249,682.959,-0.945,-0.061,0.366
1636277744289,2021-11-07T11.35.44.289,682.999,-0.366,-0.030,0.183
1636277744329,2021-11-07T11.35.44.329,683.039,-0.122,0.091,0.122
1636277744369,2021-11-07T11.35.44.369,683.079,-0.366,0.091,0.244
1636277744409,2021-11-07T11.35.44.409,683.119,-0.671,0.061,0.396
1636277744449,2021-11-07T11.35.44.449,683.159,-0.671,-0.091,0.488
1636277744489,2021-11-07T11.35.44.489,683.199,-0.274,-0.152,0.213
1636277744529,2021-11-07T11.35.44.529,683.239,-0.488,-0.091,0.335
1636277744569,2021-11-07T11.35.44.569,683.279,-0.732,-0.091,0.610
1636277744609,2021-11-07T11.35.44.609,683.319,-0.671,-0.061,0.366
1636277744649,2021-11-07T11.35.44.649,683.359,-0.305,-0.030,0.091
1636277744689,2021-11-07T11.35.44.689,683.399,-0.396,0.061,0.122
1636277744729,2021-11-07T11.35.44.729,683.439,-0.396,-0.183,0.335
1636277744769,2021-11-07T11.35.44.769,683.479,-0.427,-0.183,0.457
1636277744809,2021-11-07T11.35.44.809,683.519,-0.396,-0.152,0.518
1636277744849,2021-11-07T11.35.44.849,683.559,-0.335,-0.213,0.488
1636277744889,2021-11-07T11.35.44.889,683.599,-0.335,-0.183,0.396
1636277744929,2021-11-07T11.35.44.929,683.639,-0.366,-0.152,0.305
1636277744969,2021-11-07T11.35.44.969,683.679,-0.366,-0.122,0.213
1636277745009,2021-11-07T11.35.45.009,683.719,-0.427,-0.152,0.366
1636277745049,2021-11-07T11.35.45.049,683.759,-0.640,-0.091,0.427
1636277745089,2021-11-07T11.35.45.089,683.799,-0.305,-0.213,0.183
1636277745129,2021-11-07T11.35.45.129,683.839,-0.366,-0.183,0.152
1636277745169,2021-11-07T11.35.45.169,683.879,-0.518,-0.061,0.305
1636277745209,2021-11-07T11.35.45.209,683.919,-0.366,-0.152,0.244
1636277745249,2021-11-07T11.35.45.249,683.959,-0.366,-0.091,0.244
1636277745289,2021-11-07T11.35.45.289,683.999,-0.396,-0.122,0.335
1636277745329,2021-11-07T11.35.45.329,684.039,-0.549,-0.152,0.488
1636277745369,2021-11-07T11.35.45.369,684.079,-0.335,-0.213,0.274
1636277745409,2021-11-07T11.35.45.409,684.119,-0.488,-0.152,0.335
1636277745449,2021-11-07T11.35.45.449,684.159,-0.274,-0.091,0.274
1636277745489,2021-11-07T11.35.45.489,684.199,-0.274,-0.061,0.244
1636277745529,2021-11-07T11.35.45.529,684.239,-0.335,-0.091,0.457
1636277745569,2021-11-07T11.35.45.569,684.279,-0.366,-0.091,0.518
1636277745609,2021-11-07T11.35.45.609,684.319,-0.183,-0.152,0.396
1636277745649,2021-11-07T11.35.45.649,684.359,-0.061,-0.122,0.061
1636277745689,2021-11-07T11.35.45.689,684.399,-0.213,-0.152,0.122
1636277745729,2021-11-07T11.35.45.729,684.439,-0.183,-0.152,0.305
1636277745769,2021-11-07T11.35.45.769,684.479,-0.061,-0.183,0.335
1636277745809,2021-11-07T11.35.45.809,684.519,-0.030,-0.152,0.183
1636277745849,2021-11-07T11.35.45.849,684.559,-0.244,-0.061,0.213
1636277745889,2021-11-07T11.35.45.889,684.599,-0.213,-0.183,0.366
1636277745929,2021-11-07T11.35.45.929,684.639,-0.427,-0.152,0.518
1636277745969,2021-11-07T11.35.45.969,684.679,-0.671,-0.091,0.427
1636277746009,2021-11-07T11.35.46.009,684.719,-0.610,-0.335,0.457
1636277746049,2021-11-07T11.35.46.049,684.759,-1.768,-0.366,0.854
1636277746089,2021-11-07T11.35.46.089,684.799,-1.433,-0.457,0.793
1636277746129,2021-11-07T11.35.46.129,684.839,-0.976,-0.274,0.823
1636277746169,2021-11-07T11.35.46.169,684.879,-1.341,0.000,0.915
1636277746209,2021-11-07T11.35.46.209,684.919,-0.457,-0.061,0.640
1636277746249,2021-11-07T11.35.46.249,684.959,0.000,0.000,0.335
1636277746289,2021-11-07T11.35.46.289,684.999,0.183,0.152,0.366
1636277746329,2021-11-07T11.35.46.329,685.039,-0.335,0.305,0.854
1636277746369,2021-11-07T11.35.46.369,685.079,-0.579,0.183,1.128
1636277746409,2021-11-07T11.35.46.409,685.119,0.152,-0.183,0.762
1636277746449,2021-11-07T11.35.46.449,685.159,-0.671,0.183,0.732
1636277746489,2021-11-07T11.35.46.489,685.199,-1.433,0.427,0.884
1636277746529,2021-11-07T11.35.46.529,685.239,-1.341,0.244,0.701
1636277746569,2021-11-07T11.35.46.569,685.279,-1.159,0.427,0.366
1636277746609,2021-11-07T11.35.46.609,685.319,-0.762,0.640,0.152
1636277746649,2021-11-07T11.35.46.649,685.359,-0.335,1.006,0.579
1636277746689,2021-11-07T11.35.46.689,685.399,-0.305,0.488,0.579
1636277746729,2021-11-07T11.35.46.729,685.439,-1.159,0.274,0.732
1636277746769,2021-11-07T11.35.46.769,685.479,-1.433,0.579,1.128
1636277746809,2021-11-07T11.35.46.809,685.519,-1.372,0.640,0.762
1636277746849,2021-11-07T11.35.46.849,685.559,-0.457,0.244,0.274
1636277746889,2021-11-07T11.35.46.889,685.599,-0.518,0.152,0.305
1636277746929,2021-11-07T11.35.46.929,685.639,-0.640,0.122,0.305
1636277746969,2021-11-07T11.35.46.969,685.679,-0.305,0.274,0.183
1636277747009,2021-11-07T11.35.47.009,685.719,-0.335,0.793,0.244
1636277747049,2021-11-07T11.35.47.049,685.759,-0.305,0.030,0.427
1636277747089,2021-11-07T11.35.47.089,685.799,-0.274,-0.152,0.335
1636277747129,2021-11-07T11.35.47.129,685.839,-0.091,-0.061,0.000
1636277747169,2021-11-07T11.35.47.169,685.879,0.152,-0.274,0.000
1636277747209,2021-11-07T11.35.47.209,685.919,0.061,-0.396,0.305
1636277747249,2021-11-07T11.35.47.249,685.959,0.000,-0.396,0.213
1636277747289,2021-11-07T11.35.47.289,685.999,0.427,-0.335,-0.030
1636277747329,2021-11-07T11.35.47.329,686.039,-0.183,-0.244,0.213
1636277747369,2021-11-07T11.35.47.369,686.079,-0.213,-0.518,0.396
1636277747409,2021-11-07T11.35.47.409,686.119,-0.152,-0.610,0.518
1636277747449,2021-11-07T11.35.47.449,686.159,-0.183,-0.579,0.488
1636277747489,2021-11-07T11.35.47.489,686.199,0.030,-0.244,-0.061
1636277747529,2021-11-07T11.35.47.529,686.239,0.610,-0.091,-0.610
1636277747569,2021-11-07T11.35.47.569,686.279,1.006,-0.183,-0.671
1636277747609,2021-11-07T11.35.47.609,686.319,0.762,-0.061,-0.335
1636277747649,2021-11-07T11.35.47.649,686.359,0.274,0.000,0.427
1636277747689,2021-11-07T11.35.47.689,686.399,-0.335,-0.122,1.037
1636277747729,2021-11-07T11.35.47.729,686.439,-0.366,-0.061,0.945
1636277747769,2021-11-07T11.35.47.769,686.479,0.305,-0.091,0.244
1636277747809,2021-11-07T11.35.47.809,686.519,0.945,-0.122,-0.396
1636277747849,2021-11-07T11.35.47.849,686.559,0.945,-0.152,-0.518
1636277747889,2021-11-07T11.35.47.889,686.599,0.457,-0.427,0.030
1636277747929,2021-11-07T11.35.47.929,686.639,1.402,-0.549,-1.189
1636277747969,2021-11-07T11.35.47.969,686.679,1.677,-0.396,-1.524
1636277748009,2021-11-07T11.35.48.009,686.719,0.061,-0.427,0.061
1636277748049,2021-11-07T11.35.48.049,686.759,-0.030,-0.396,0.183
1636277748089,2021-11-07T11.35.48.089,686.799,0.274,-0.213,-0.244
1636277748129,2021-11-07T11.35.48.129,686.839,-0.061,-0.061,-0.488
1636277748169,2021-11-07T11.35.48.169,686.879,0.091,-0.091,-0.213
1636277748209,2021-11-07T11.35.48.209,686.919,-0.305,-0.244,0.671
1636277748249,2021-11-07T11.35.48.249,686.959,-0.671,-0.152,0.854
1636277748289,2021-11-07T11.35.48.289,686.999,-0.610,-0.213,0.701
1636277748329,2021-11-07T11.35.48.329,687.039,-0.091,-0.213,0.640
1636277748369,2021-11-07T11.35.48.369,687.079,-0.152,-0.091,0.884
1636277748409,2021-11-07T11.35.48.409,687.119,-0.549,0.061,0.823
1636277748449,2021-11-07T11.35.48.449,687.159,0.305,-0.152,0.335
1636277748489,2021-11-07T11.35.48.489,687.199,0.396,-0.152,0.152
1636277748529,2021-11-07T11.35.48.529,687.239,0.152,-0.366,0.152
1636277748569,2021-11-07T11.35.48.569,687.279,0.427,-0.244,-0.305
1636277748609,2021-11-07T11.35.48.609,687.319,0.457,-0.122,-0.488
1636277748649,2021-11-07T11.35.48.649,687.359,0.122,-0.213,-0.122
1636277748689,2021-11-07T11.35.48.689,687.399,0.091,-0.152,0.061
1636277748729,2021-11-07T11.35.48.729,687.439,0.152,-0.091,0.000
1636277748769,2021-11-07T11.35.48.769,687.479,-0.152,-0.030,0.122
1636277748809,2021-11-07T11.35.48.809,687.519,-0.305,-0.061,0.305
1636277748849,2021-11-07T11.35.48.849,687.559,-0.518,-0.152,0.396
1636277748889,2021-11-07T11.35.48.889,687.599,-0.701,-0.183,0.335
1636277748929,2021-11-07T11.35.48.929,687.639,-0.518,-0.061,-0.061
1636277748969,2021-11-07T11.35.48.969,687.679,-0.579,0.030,-0.122
1636277749009,2021-11-07T11.35.49.009,687.719,-1.006,0.457,-0.183
1636277749049,2021-11-07T11.35.49.049,687.759,-0.061,0.457,0.793
1636277749089,2021-11-07T11.35.49.089,687.799,-0.183,0.213,1.372
1636277749129,2021-11-07T11.35.49.129,687.839,-1.341,0.213,1.433
1636277749169,2021-11-07T11.35.49.169,687.879,-1.555,0.061,1.037
1636277749209,2021-11-07T11.35.49.209,687.919,-0.579,-0.122,0.305
1636277749249,2021-11-07T11.35.49.249,687.959,-1.067,0.091,0.610
1636277749289,2021-11-07T11.35.49.289,687.999,-1.250,-0.030,0.732
1636277749329,2021-11-07T11.35.49.329,688.039,-0.915,-0.030,0.457
1636277749369,2021-11-07T11.35.49.369,688.079,-1.768,0.030,0.732
1636277749409,2021-11-07T11.35.49.409,688.119,-1.768,0.305,0.915
1636277749449,2021-11-07T11.35.49.449,688.159,-1.921,0.396,1.372
1636277749489,2021-11-07T11.35.49.489,688.199,-2.652,0.213,1.524
1636277749529,2021-11-07T11.35.49.529,688.239,-1.677,-0.122,0.915
1636277749569,2021-11-07T11.35.49.569,688.279,-0.762,0.000,0.305
1636277749609,2021-11-07T11.35.49.609,688.319,-0.579,-0.091,0.152
1636277749649,2021-11-07T11.35.49.649,688.359,-0.427,-0.122,0.030
1636277749689,2021-11-07T11.35.49.689,688.399,0.091,-0.305,0.000
1636277749729,2021-11-07T11.35.49.729,688.439,0.366,-0.457,0.244
1636277749769,2021-11-07T11.35.49.769,688.479,0.945,-0.427,-0.091
1636277749809,2021-11-07T11.35.49.809,688.519,1.829,-0.610,-0.305
1636277749849,2021-11-07T11.35.49.849,688.559,1.677,-0.671,0.213
1636277749889,2021-11-07T11.35.49.889,688.599,0.793,-0.427,0.335
1636277749929,2021-11-07T11.35.49.929,688.639,1.982,-0.488,0.061
1636277749969,2021-11-07T11.35.49.969,688.679,1.311,-0.549,0.274
1636277750009,2021-11-07T11.35.50.009,688.719,1.098,-0.610,0.152
1636277750049,2021-11-07T11.35.50.049,688.759,1.677,-0.488,-0.152
1636277750089,2021-11-07T11.35.50.089,688.799,1.159,-0.396,0.091
1636277750129,2021-11-07T11.35.50.129,688.839,0.427,-0.274,-0.122
1636277750169,2021-11-07T11.35.50.169,688.879,1.829,-0.213,-0.335
1636277750209,2021-11-07T11.35.50.209,688.919,0.884,-0.213,0.274
1636277750249,2021-11-07T11.35.50.249,688.959,-0.183,-0.244,0.366
1636277750289,2021-11-07T11.35.50.289,688.999,0.213,-0.244,0.518
1636277750329,2021-11-07T11.35.50.329,689.039,0.823,-0.518,0.793
1636277750369,2021-11-07T11.35.50.369,689.079,0.396,-0.579,0.762
1636277750409,2021-11-07T11.35.50.409,689.119,0.091,-0.183,0.030
1636277750449,2021-11-07T11.35.50.449,689.159,1.037,-0.213,-0.396
1636277750489,2021-11-07T11.35.50.489,689.199,0.915,-0.305,-0.213
1636277750529,2021-11-07T11.35.50.529,689.239,0.335,-0.335,0.122
1636277750569,2021-11-07T11.35.50.569,689.279,0.091,-0.274,0.213
1636277750609,2021-11-07T11.35.50.609,689.319,0.122,-0.213,0.030
1636277750649,2021-11-07T11.35.50.649,689.359,0.335,-0.305,-0.091
1636277750689,2021-11-07T11.35.50.689,689.399,0.183,-0.335,0.061
1636277750729,2021-11-07T11.35.50.729,689.439,-0.213,-0.305,0.335
1636277750769,2021-11-07T11.35.50.769,689.479,-0.244,-0.305,0.427
1636277750809,2021-11-07T11.35.50.809,689.519,-0.061,-0.335,0.335
1636277750849,2021-11-07T11.35.50.849,689.559,-0.122,-0.244,0.335
1636277750889,2021-11-07T11.35.50.889,689.599,0.091,-0.213,0.183
1636277750929,2021-11-07T11.35.50.929,689.639,0.030,-0.244,0.030
1636277750969,2021-11-07T11.35.50.969,689.679,0.030,-0.213,0.000
1636277751009,2021-11-07T11.35.51.009,689.719,0.244,-0.305,-0.030
1636277751049,2021-11-07T11.35.51.049,689.759,0.183,-0.305,0.030
1636277751089,2021-11-07T11.35.51.089,689.799,0.091,-0.274,0.030
1636277751129,2021-11-07T11.35.51.129,689.839,0.305,-0.274,-0.061
1636277751169,2021-11-07T11.35.51.169,689.879,0.335,-0.244,0.000
1636277751209,2021-11-07T11.35.51.209,689.919,0.213,-0.274,0.061
