epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636620941796,2021-11-11T10.55.41.796,1201.959,-0.732,-0.976,-1.677
1636620941836,2021-11-11T10.55.41.836,1201.999,-0.732,-1.067,-1.707
1636620941876,2021-11-11T10.55.41.876,1202.039,-0.030,-1.006,-1.341
1636620941916,2021-11-11T10.55.41.916,1202.079,0.335,0.030,-1.159
1636620941956,2021-11-11T10.55.41.956,1202.119,-0.030,0.396,-0.854
1636620941996,2021-11-11T10.55.41.996,1202.159,-1.799,0.854,-0.213
1636620942036,2021-11-11T10.55.42.036,1202.199,-0.396,0.244,0.335
1636620942076,2021-11-11T10.55.42.076,1202.239,0.793,-0.671,0.183
1636620942116,2021-11-11T10.55.42.116,1202.279,-0.030,-0.945,-0.732
1636620942156,2021-11-11T10.55.42.156,1202.319,0.884,-1.006,-0.854
1636620942196,2021-11-11T10.55.42.196,1202.359,1.951,-0.579,-1.189
1636620942236,2021-11-11T10.55.42.236,1202.399,-0.335,0.152,-0.915
1636620942276,2021-11-11T10.55.42.276,1202.439,-0.671,0.091,0.366
1636620942316,2021-11-11T10.55.42.316,1202.479,-0.091,0.122,0.976
1636620942356,2021-11-11T10.55.42.356,1202.519,-1.433,0.122,0.884
1636620942396,2021-11-11T10.55.42.396,1202.559,-0.152,-0.427,0.152
1636620942436,2021-11-11T10.55.42.436,1202.599,1.616,-0.884,-0.945
1636620942476,2021-11-11T10.55.42.476,1202.639,1.494,-0.884,-0.884
1636620942516,2021-11-11T10.55.42.516,1202.679,0.579,-0.793,-0.213
1636620942556,2021-11-11T10.55.42.556,1202.719,-0.305,-0.427,-0.274
1636620942596,2021-11-11T10.55.42.596,1202.759,-1.006,-0.091,-0.305
1636620942636,2021-11-11T10.55.42.636,1202.799,-0.427,0.122,-0.305
1636620942676,2021-11-11T10.55.42.676,1202.839,0.183,0.427,-0.640
1636620942716,2021-11-11T10.55.42.716,1202.879,0.122,0.213,-0.610
1636620942756,2021-11-11T10.55.42.756,1202.919,0.152,0.030,-0.335
1636620942796,2021-11-11T10.55.42.796,1202.959,0.122,-0.152,-0.335
1636620942836,2021-11-11T10.55.42.836,1202.999,0.274,-0.091,-0.579
1636620942876,2021-11-11T10.55.42.876,1203.039,1.494,0.091,-1.311
1636620942916,2021-11-11T10.55.42.916,1203.079,0.427,-0.152,-0.854
1636620942956,2021-11-11T10.55.42.956,1203.119,0.122,-0.366,-0.030
1636620942996,2021-11-11T10.55.42.996,1203.159,1.098,0.000,-0.213
1636620943036,2021-11-11T10.55.43.036,1203.199,1.494,-0.030,-0.366
1636620943076,2021-11-11T10.55.43.076,1203.239,0.976,0.061,-0.244
1636620943116,2021-11-11T10.55.43.116,1203.279,0.091,0.488,0.366
1636620943156,2021-11-11T10.55.43.156,1203.319,0.610,0.640,0.244
1636620943196,2021-11-11T10.55.43.196,1203.359,0.244,0.579,-0.061
1636620943236,2021-11-11T10.55.43.236,1203.399,0.091,0.213,-0.152
1636620943276,2021-11-11T10.55.43.276,1203.439,0.793,-0.030,-1.220
1636620943316,2021-11-11T10.55.43.316,1203.479,0.640,-0.396,-1.768
1636620943356,2021-11-11T10.55.43.356,1203.519,0.884,-1.006,-1.433
1636620943396,2021-11-11T10.55.43.396,1203.559,0.671,-0.579,-1.067
1636620943436,2021-11-11T10.55.43.436,1203.599,-0.030,-0.122,-0.518
1636620943476,2021-11-11T10.55.43.476,1203.639,-1.098,0.183,-0.244
1636620943516,2021-11-11T10.55.43.516,1203.679,-1.707,0.183,0.305
1636620943556,2021-11-11T10.55.43.556,1203.719,0.945,-0.091,-0.274
1636620943596,2021-11-11T10.55.43.596,1203.759,1.037,-0.457,-0.915
1636620943636,2021-11-11T10.55.43.636,1203.799,-1.524,-0.671,0.152
1636620943676,2021-11-11T10.55.43.676,1203.839,0.122,-0.366,0.000
1636620943716,2021-11-11T10.55.43.716,1203.879,-0.030,-0.030,-0.793
1636620943756,2021-11-11T10.55.43.756,1203.919,-0.671,-0.549,-0.945
1636620943796,2021-11-11T10.55.43.796,1203.959,0.000,-0.701,-0.244
1636620943836,2021-11-11T10.55.43.836,1203.999,0.122,-0.305,0.000
1636620943876,2021-11-11T10.55.43.876,1204.039,0.305,-0.091,0.183
1636620943916,2021-11-11T10.55.43.916,1204.079,0.061,-0.061,0.457
1636620943956,2021-11-11T10.55.43.956,1204.119,-0.122,-0.122,0.213
1636620943996,2021-11-11T10.55.43.996,1204.159,1.037,-0.183,-0.427
1636620944036,2021-11-11T10.55.44.036,1204.199,0.335,-0.061,-1.006
1636620944076,2021-11-11T10.55.44.076,1204.239,-0.030,-0.183,-0.762
1636620944116,2021-11-11T10.55.44.116,1204.279,0.366,-0.488,-0.488
1636620944156,2021-11-11T10.55.44.156,1204.319,0.366,-0.366,-0.610
1636620944196,2021-11-11T10.55.44.196,1204.359,-0.152,-0.274,-0.457
1636620944236,2021-11-11T10.55.44.236,1204.399,-0.122,-0.274,-0.305
1636620944276,2021-11-11T10.55.44.276,1204.439,0.152,-0.213,-0.366
1636620944316,2021-11-11T10.55.44.316,1204.479,0.152,-0.030,-0.396
1636620944356,2021-11-11T10.55.44.356,1204.519,-0.518,0.396,0.152
1636620944396,2021-11-11T10.55.44.396,1204.559,0.396,0.427,0.366
1636620944436,2021-11-11T10.55.44.436,1204.599,0.457,-0.122,-0.244
1636620944476,2021-11-11T10.55.44.476,1204.639,-0.884,-0.427,-0.061
1636620944516,2021-11-11T10.55.44.516,1204.679,0.061,-0.457,-0.396
1636620944556,2021-11-11T10.55.44.556,1204.719,0.854,-0.366,-0.945
1636620944596,2021-11-11T10.55.44.596,1204.759,0.091,-0.335,-1.037
1636620944636,2021-11-11T10.55.44.636,1204.799,0.122,-0.518,-0.488
1636620944676,2021-11-11T10.55.44.676,1204.839,0.274,-0.427,-0.244
1636620944716,2021-11-11T10.55.44.716,1204.879,0.366,-0.061,-0.213
1636620944756,2021-11-11T10.55.44.756,1204.919,-0.091,-0.030,-0.152
1636620944796,2021-11-11T10.55.44.796,1204.959,-0.549,-0.061,-0.152
1636620944836,2021-11-11T10.55.44.836,1204.999,-0.183,-0.061,-0.427
1636620944876,2021-11-11T10.55.44.876,1205.039,0.030,-0.305,-0.823
1636620944916,2021-11-11T10.55.44.916,1205.079,0.213,-0.244,-0.976
1636620944956,2021-11-11T10.55.44.956,1205.119,-1.037,-0.061,-0.579
1636620944996,2021-11-11T10.55.44.996,1205.159,-0.549,-0.366,-0.030
1636620945036,2021-11-11T10.55.45.036,1205.199,0.396,-0.244,-0.213
1636620945076,2021-11-11T10.55.45.076,1205.239,0.152,-0.061,-0.213
1636620945116,2021-11-11T10.55.45.116,1205.279,-0.366,-0.488,0.366
1636620945156,2021-11-11T10.55.45.156,1205.319,0.183,-0.701,-0.183
1636620945196,2021-11-11T10.55.45.196,1205.359,1.585,0.244,-1.189
1636620945236,2021-11-11T10.55.45.236,1205.399,-0.183,0.335,-0.396
1636620945276,2021-11-11T10.55.45.276,1205.439,-0.762,-0.122,0.701
1636620945316,2021-11-11T10.55.45.316,1205.479,0.732,-0.183,-0.335
1636620945356,2021-11-11T10.55.45.356,1205.519,0.701,0.213,-0.854
1636620945396,2021-11-11T10.55.45.396,1205.559,-1.220,0.244,-0.091
1636620945436,2021-11-11T10.55.45.436,1205.599,-0.610,-0.091,-0.061
1636620945476,2021-11-11T10.55.45.476,1205.639,0.854,-0.457,-1.189
1636620945516,2021-11-11T10.55.45.516,1205.679,2.287,-0.366,-1.585
1636620945556,2021-11-11T10.55.45.556,1205.719,0.335,0.183,-0.152
1636620945596,2021-11-11T10.55.45.596,1205.759,-0.701,0.518,0.701
1636620945636,2021-11-11T10.55.45.636,1205.799,0.884,0.030,-0.030
1636620945676,2021-11-11T10.55.45.676,1205.839,0.976,-0.305,-0.518
1636620945716,2021-11-11T10.55.45.716,1205.879,-0.457,-0.091,0.213
1636620945756,2021-11-11T10.55.45.756,1205.919,0.823,0.183,-0.091
1636620945796,2021-11-11T10.55.45.796,1205.959,0.640,-0.183,-0.366
1636620945836,2021-11-11T10.55.45.836,1205.999,0.396,-0.427,-0.244
1636620945876,2021-11-11T10.55.45.876,1206.039,0.213,-0.244,-0.671
1636620945916,2021-11-11T10.55.45.916,1206.079,0.030,0.030,-1.220
1636620945956,2021-11-11T10.55.45.956,1206.119,-1.006,0.061,-0.793
1636620945996,2021-11-11T10.55.45.996,1206.159,-1.341,-0.061,-0.366
1636620946036,2021-11-11T10.55.46.036,1206.199,0.305,-0.488,-1.128
1636620946076,2021-11-11T10.55.46.076,1206.239,0.762,-0.579,-1.128
1636620946116,2021-11-11T10.55.46.116,1206.279,0.457,-0.213,-0.518
1636620946156,2021-11-11T10.55.46.156,1206.319,-0.366,0.030,0.061
1636620946196,2021-11-11T10.55.46.196,1206.359,-0.823,0.518,0.610
1636620946236,2021-11-11T10.55.46.236,1206.399,0.457,0.335,0.122
1636620946276,2021-11-11T10.55.46.276,1206.439,0.549,-0.213,-0.457
1636620946316,2021-11-11T10.55.46.316,1206.479,-0.274,-0.244,-0.213
1636620946356,2021-11-11T10.55.46.356,1206.519,0.244,-0.396,-0.488
1636620946396,2021-11-11T10.55.46.396,1206.559,-0.030,-0.366,-0.945
1636620946436,2021-11-11T10.55.46.436,1206.599,0.518,-0.396,-0.945
1636620946476,2021-11-11T10.55.46.476,1206.639,0.396,-0.427,-0.610
1636620946516,2021-11-11T10.55.46.516,1206.679,-0.335,0.183,-0.335
1636620946556,2021-11-11T10.55.46.556,1206.719,-0.335,0.030,0.305
1636620946596,2021-11-11T10.55.46.596,1206.759,-0.183,-0.091,0.061
1636620946636,2021-11-11T10.55.46.636,1206.799,0.457,-0.122,-0.884
1636620946676,2021-11-11T10.55.46.676,1206.839,0.976,-0.427,-1.280
1636620946716,2021-11-11T10.55.46.716,1206.879,0.030,-0.549,-0.549
1636620946756,2021-11-11T10.55.46.756,1206.919,0.152,-0.366,-0.061
1636620946796,2021-11-11T10.55.46.796,1206.959,0.366,-0.030,-0.457
1636620946836,2021-11-11T10.55.46.836,1206.999,0.518,0.152,-0.640
1636620946876,2021-11-11T10.55.46.876,1207.039,-0.122,-0.213,-0.030
1636620946916,2021-11-11T10.55.46.916,1207.079,-0.335,-0.152,-0.152
1636620946956,2021-11-11T10.55.46.956,1207.119,1.067,-0.030,-0.793
1636620946996,2021-11-11T10.55.46.996,1207.159,0.305,0.122,-0.122
1636620947036,2021-11-11T10.55.47.036,1207.199,-0.732,0.244,0.457
1636620947076,2021-11-11T10.55.47.076,1207.239,-0.030,0.061,-0.152
1636620947116,2021-11-11T10.55.47.116,1207.279,0.945,-0.701,-0.823
1636620947156,2021-11-11T10.55.47.156,1207.319,0.854,-0.823,-1.159
1636620947196,2021-11-11T10.55.47.196,1207.359,0.061,-0.427,-0.762
1636620947236,2021-11-11T10.55.47.236,1207.399,-0.213,-0.244,-0.427
1636620947276,2021-11-11T10.55.47.276,1207.439,0.000,0.030,-0.213
1636620947316,2021-11-11T10.55.47.316,1207.479,-0.244,0.396,0.061
1636620947356,2021-11-11T10.55.47.356,1207.519,-0.732,0.152,0.183
1636620947396,2021-11-11T10.55.47.396,1207.559,0.396,-0.427,-0.305
1636620947436,2021-11-11T10.55.47.436,1207.599,0.884,-0.518,-0.884
1636620947476,2021-11-11T10.55.47.476,1207.639,1.250,-0.335,-0.915
1636620947516,2021-11-11T10.55.47.516,1207.679,0.244,-0.213,-0.549
1636620947556,2021-11-11T10.55.47.556,1207.719,-0.671,0.305,0.213
1636620947596,2021-11-11T10.55.47.596,1207.759,-0.457,0.366,0.091
1636620947636,2021-11-11T10.55.47.636,1207.799,-0.915,0.610,-0.732
1636620947676,2021-11-11T10.55.47.676,1207.839,-0.396,0.244,-0.854
1636620947716,2021-11-11T10.55.47.716,1207.879,-0.579,-0.671,-0.274
1636620947756,2021-11-11T10.55.47.756,1207.919,-1.006,-0.854,-0.671
1636620947796,2021-11-11T10.55.47.796,1207.959,0.152,-0.152,-1.037
1636620947836,2021-11-11T10.55.47.836,1207.999,0.762,0.122,-0.823
1636620947876,2021-11-11T10.55.47.876,1208.039,-0.579,-0.030,0.732
1636620947916,2021-11-11T10.55.47.916,1208.079,0.457,0.366,0.579
1636620947956,2021-11-11T10.55.47.956,1208.119,0.762,0.091,-0.366
1636620947996,2021-11-11T10.55.47.996,1208.159,1.159,-0.244,-0.793
1636620948036,2021-11-11T10.55.48.036,1208.199,1.250,-0.122,-1.037
1636620948076,2021-11-11T10.55.48.076,1208.239,0.030,-0.335,-0.427
1636620948116,2021-11-11T10.55.48.116,1208.279,-0.488,0.305,-1.220
1636620948156,2021-11-11T10.55.48.156,1208.319,0.183,0.427,-1.220
1636620948196,2021-11-11T10.55.48.196,1208.359,-0.335,-0.427,-0.274
1636620948236,2021-11-11T10.55.48.236,1208.399,0.305,-0.579,-0.335
1636620948276,2021-11-11T10.55.48.276,1208.439,-0.610,0.183,0.000
1636620948316,2021-11-11T10.55.48.316,1208.479,-0.945,0.366,-0.061
1636620948356,2021-11-11T10.55.48.356,1208.519,0.183,0.213,-0.244
1636620948396,2021-11-11T10.55.48.396,1208.559,-0.518,-0.335,-0.396
1636620948436,2021-11-11T10.55.48.436,1208.599,-1.829,-0.823,-0.976
1636620948476,2021-11-11T10.55.48.476,1208.639,0.396,-0.488,-1.433
1636620948516,2021-11-11T10.55.48.516,1208.679,1.372,0.244,-0.732
1636620948556,2021-11-11T10.55.48.556,1208.719,-0.671,1.463,0.305
1636620948596,2021-11-11T10.55.48.596,1208.759,-0.793,2.104,0.945
1636620948636,2021-11-11T10.55.48.636,1208.799,0.671,0.945,0.335
1636620948676,2021-11-11T10.55.48.676,1208.839,1.311,0.579,-1.555
1636620948716,2021-11-11T10.55.48.716,1208.879,1.037,0.152,-0.976
1636620948756,2021-11-11T10.55.48.756,1208.919,0.671,-0.579,-0.030
1636620948796,2021-11-11T10.55.48.796,1208.959,1.433,-0.823,-0.640
1636620948836,2021-11-11T10.55.48.836,1208.999,1.524,-0.976,-0.945
1636620948876,2021-11-11T10.55.48.876,1209.039,1.128,-0.701,-1.006
1636620948916,2021-11-11T10.55.48.916,1209.079,0.671,-0.335,-1.250
1636620948956,2021-11-11T10.55.48.956,1209.119,0.122,0.061,-1.098
1636620948996,2021-11-11T10.55.48.996,1209.159,-0.091,0.030,-0.091
1636620949036,2021-11-11T10.55.49.036,1209.199,-0.274,-0.122,0.518
1636620949076,2021-11-11T10.55.49.076,1209.239,-0.305,0.091,0.244
1636620949116,2021-11-11T10.55.49.116,1209.279,0.457,0.183,-0.183
1636620949156,2021-11-11T10.55.49.156,1209.319,0.122,-0.213,0.091
1636620949196,2021-11-11T10.55.49.196,1209.359,-0.061,-0.488,0.549
1636620949236,2021-11-11T10.55.49.236,1209.399,0.427,-0.274,0.396
1636620949276,2021-11-11T10.55.49.276,1209.439,0.701,-0.152,-0.183
1636620949316,2021-11-11T10.55.49.316,1209.479,0.366,-0.061,0.000
1636620949356,2021-11-11T10.55.49.356,1209.519,-0.183,0.000,0.152
1636620949396,2021-11-11T10.55.49.396,1209.559,0.152,-0.152,-0.457
1636620949436,2021-11-11T10.55.49.436,1209.599,0.457,-0.213,-0.610
1636620949476,2021-11-11T10.55.49.476,1209.639,0.122,-0.061,-0.549
1636620949516,2021-11-11T10.55.49.516,1209.679,0.000,-0.061,-0.488
1636620949556,2021-11-11T10.55.49.556,1209.719,0.427,-0.579,-0.396
1636620949596,2021-11-11T10.55.49.596,1209.759,0.701,-0.305,-0.488
1636620949636,2021-11-11T10.55.49.636,1209.799,0.671,0.030,-0.335
1636620949676,2021-11-11T10.55.49.676,1209.839,0.122,-0.122,-0.030
1636620949716,2021-11-11T10.55.49.716,1209.879,0.396,0.183,-0.427
1636620949756,2021-11-11T10.55.49.756,1209.919,0.091,0.671,-0.732
1636620949796,2021-11-11T10.55.49.796,1209.959,-0.579,-0.183,-0.061
1636620949836,2021-11-11T10.55.49.836,1209.999,1.067,-0.732,-0.213
1636620949876,2021-11-11T10.55.49.876,1210.039,1.616,-1.098,-1.311
1636620949916,2021-11-11T10.55.49.916,1210.079,1.494,-0.213,-1.616
1636620949956,2021-11-11T10.55.49.956,1210.119,-0.396,1.311,-0.335
1636620949996,2021-11-11T10.55.49.996,1210.159,-1.921,0.915,1.006
1636620950036,2021-11-11T10.55.50.036,1210.199,-0.030,-0.579,0.213
1636620950076,2021-11-11T10.55.50.076,1210.239,2.073,-0.915,-1.433
1636620950116,2021-11-11T10.55.50.116,1210.279,1.280,-0.396,-1.585
1636620950156,2021-11-11T10.55.50.156,1210.319,0.549,0.061,-0.945
1636620950196,2021-11-11T10.55.50.196,1210.359,0.122,0.671,-0.030
1636620950236,2021-11-11T10.55.50.236,1210.399,-1.220,0.305,0.793
1636620950276,2021-11-11T10.55.50.276,1210.439,0.091,-0.640,0.091
1636620950316,2021-11-11T10.55.50.316,1210.479,1.006,-0.457,-1.220
1636620950356,2021-11-11T10.55.50.356,1210.519,0.732,-0.122,-1.463
1636620950396,2021-11-11T10.55.50.396,1210.559,0.396,-0.091,-0.610
1636620950436,2021-11-11T10.55.50.436,1210.599,-0.091,-0.030,0.274
1636620950476,2021-11-11T10.55.50.476,1210.639,-0.183,-0.030,0.305
1636620950516,2021-11-11T10.55.50.516,1210.679,0.427,0.030,-0.305
1636620950556,2021-11-11T10.55.50.556,1210.719,0.549,0.000,-0.732
1636620950596,2021-11-11T10.55.50.596,1210.759,0.610,-0.457,-0.396
1636620950636,2021-11-11T10.55.50.636,1210.799,0.701,-0.457,-0.488
1636620950676,2021-11-11T10.55.50.676,1210.839,0.213,0.152,-0.732
1636620950716,2021-11-11T10.55.50.716,1210.879,0.122,0.335,-0.549
1636620950756,2021-11-11T10.55.50.756,1210.919,-1.006,-0.335,-0.457
1636620950796,2021-11-11T10.55.50.796,1210.959,-0.732,-0.915,-0.579
1636620950836,2021-11-11T10.55.50.836,1210.999,-0.274,-1.189,-0.762
1636620950876,2021-11-11T10.55.50.876,1211.039,-1.250,-1.098,-0.549
1636620950916,2021-11-11T10.55.50.916,1211.079,-0.610,-0.976,-0.366
1636620950956,2021-11-11T10.55.50.956,1211.119,-0.396,-0.640,-0.274
1636620950996,2021-11-11T10.55.50.996,1211.159,-0.732,-0.366,-0.274
1636620951036,2021-11-11T10.55.51.036,1211.199,-0.305,-0.366,-0.457
1636620951076,2021-11-11T10.55.51.076,1211.239,0.061,-0.640,0.000
1636620951116,2021-11-11T10.55.51.116,1211.279,0.213,-0.183,-0.274
1636620951156,2021-11-11T10.55.51.156,1211.319,0.274,0.152,-0.671
1636620951196,2021-11-11T10.55.51.196,1211.359,-0.671,0.488,-0.671
1636620951236,2021-11-11T10.55.51.236,1211.399,-0.152,0.305,-0.579
1636620951276,2021-11-11T10.55.51.276,1211.439,0.274,-0.244,-0.610
1636620951316,2021-11-11T10.55.51.316,1211.479,-0.152,0.000,-0.640
1636620951356,2021-11-11T10.55.51.356,1211.519,0.122,0.122,-0.457
1636620951396,2021-11-11T10.55.51.396,1211.559,0.183,-0.213,-0.183
1636620951436,2021-11-11T10.55.51.436,1211.599,0.732,-0.457,-0.518
1636620951476,2021-11-11T10.55.51.476,1211.639,0.915,-0.244,-0.579
1636620951516,2021-11-11T10.55.51.516,1211.679,-0.030,0.122,-0.152
1636620951556,2021-11-11T10.55.51.556,1211.719,-0.427,0.274,0.122
1636620951596,2021-11-11T10.55.51.596,1211.759,-0.335,0.091,-0.061
1636620951636,2021-11-11T10.55.51.636,1211.799,0.366,-0.244,-0.549
1636620951676,2021-11-11T10.55.51.676,1211.839,0.518,-0.183,-0.671
1636620951716,2021-11-11T10.55.51.716,1211.879,-0.061,-0.122,-0.396
1636620951756,2021-11-11T10.55.51.756,1211.919,0.274,0.000,-0.396
1636620951796,2021-11-11T10.55.51.796,1211.959,0.091,0.030,-0.335
1636620951836,2021-11-11T10.55.51.836,1211.999,0.183,-0.061,-0.274
1636620951876,2021-11-11T10.55.51.876,1212.039,0.671,0.030,-0.488
1636620951916,2021-11-11T10.55.51.916,1212.079,0.366,0.091,-0.518
1636620951956,2021-11-11T10.55.51.956,1212.119,0.213,-0.091,-0.335
1636620951996,2021-11-11T10.55.51.996,1212.159,0.427,-0.305,-0.518
1636620952036,2021-11-11T10.55.52.036,1212.199,0.579,-0.335,-0.793
1636620952076,2021-11-11T10.55.52.076,1212.239,0.823,-0.122,-0.854
1636620952116,2021-11-11T10.55.52.116,1212.279,0.396,0.000,-0.244
1636620952156,2021-11-11T10.55.52.156,1212.319,0.305,-0.061,-0.213
1636620952196,2021-11-11T10.55.52.196,1212.359,0.396,-0.122,-0.518
1636620952236,2021-11-11T10.55.52.236,1212.399,0.793,-0.091,-0.579
1636620952276,2021-11-11T10.55.52.276,1212.439,0.335,-0.122,-0.549
1636620952316,2021-11-11T10.55.52.316,1212.479,0.152,0.030,-0.335
1636620952356,2021-11-11T10.55.52.356,1212.519,0.274,0.030,-0.488
1636620952396,2021-11-11T10.55.52.396,1212.559,0.030,-0.061,-0.610
1636620952436,2021-11-11T10.55.52.436,1212.599,-0.061,-0.213,-0.610
1636620952476,2021-11-11T10.55.52.476,1212.639,0.183,-0.061,-0.579
1636620952516,2021-11-11T10.55.52.516,1212.679,0.000,-0.091,-0.335
1636620952556,2021-11-11T10.55.52.556,1212.719,0.000,-0.244,-0.244
1636620952596,2021-11-11T10.55.52.596,1212.759,0.427,-0.396,-0.396
1636620952636,2021-11-11T10.55.52.636,1212.799,0.640,-0.091,-0.427
1636620952676,2021-11-11T10.55.52.676,1212.839,0.122,0.152,-0.305
1636620952716,2021-11-11T10.55.52.716,1212.879,-0.183,0.030,-0.305
1636620952756,2021-11-11T10.55.52.756,1212.919,0.000,-0.091,-0.427
1636620952796,2021-11-11T10.55.52.796,1212.959,0.305,-0.091,-0.793
1636620952836,2021-11-11T10.55.52.836,1212.999,0.366,0.030,-0.640
1636620952876,2021-11-11T10.55.52.876,1213.039,-0.091,0.000,-0.091
1636620952916,2021-11-11T10.55.52.916,1213.079,0.518,-0.244,-0.152
1636620952956,2021-11-11T10.55.52.956,1213.119,0.579,-0.366,-0.701
1636620952996,2021-11-11T10.55.52.996,1213.159,0.884,-0.183,-0.732
1636620953036,2021-11-11T10.55.53.036,1213.199,0.549,-0.091,-0.335
1636620953076,2021-11-11T10.55.53.076,1213.239,0.213,-0.030,-0.152
1636620953116,2021-11-11T10.55.53.116,1213.279,0.640,-0.244,-0.610
1636620953156,2021-11-11T10.55.53.156,1213.319,0.732,-0.305,-1.128
1636620953196,2021-11-11T10.55.53.196,1213.359,0.335,-0.427,-1.037
1636620953236,2021-11-11T10.55.53.236,1213.399,0.091,-0.122,-0.915
1636620953276,2021-11-11T10.55.53.276,1213.439,-0.427,0.274,-0.457
1636620953316,2021-11-11T10.55.53.316,1213.479,-0.366,0.122,-0.091
1636620953356,2021-11-11T10.55.53.356,1213.519,-0.213,0.183,-0.152
1636620953396,2021-11-11T10.55.53.396,1213.559,0.000,0.122,-0.335
1636620953436,2021-11-11T10.55.53.436,1213.599,0.213,-0.213,-0.457
1636620953476,2021-11-11T10.55.53.476,1213.639,0.945,-0.366,-0.518
1636620953516,2021-11-11T10.55.53.516,1213.679,2.957,0.213,-0.610
1636620953556,2021-11-11T10.55.53.556,1213.719,0.122,0.793,-0.732
1636620953596,2021-11-11T10.55.53.596,1213.759,-1.311,-0.122,-0.213
1636620953636,2021-11-11T10.55.53.636,1213.799,-0.762,-1.098,-0.122
1636620953676,2021-11-11T10.55.53.676,1213.839,-0.152,-1.433,-1.006
1636620953716,2021-11-11T10.55.53.716,1213.879,0.152,-1.128,-1.829
1636620953756,2021-11-11T10.55.53.756,1213.919,-1.341,-0.122,-0.457
1636620953796,2021-11-11T10.55.53.796,1213.959,-2.378,0.732,1.006
1636620953836,2021-11-11T10.55.53.836,1213.999,-1.829,0.915,1.280
1636620953876,2021-11-11T10.55.53.876,1214.039,-0.579,1.067,0.274
1636620953916,2021-11-11T10.55.53.916,1214.079,1.037,0.183,-0.884
1636620953956,2021-11-11T10.55.53.956,1214.119,2.561,-1.402,-0.945
1636620953996,2021-11-11T10.55.53.996,1214.159,1.707,-0.976,-1.220
1636620954036,2021-11-11T10.55.54.036,1214.199,-0.152,0.671,-1.098
1636620954076,2021-11-11T10.55.54.076,1214.239,0.183,1.037,-0.549
1636620954116,2021-11-11T10.55.54.116,1214.279,1.006,0.976,0.030
1636620954156,2021-11-11T10.55.54.156,1214.319,-0.366,0.671,0.732
1636620954196,2021-11-11T10.55.54.196,1214.359,0.427,-0.152,0.823
1636620954236,2021-11-11T10.55.54.236,1214.399,1.555,-0.518,-0.213
1636620954276,2021-11-11T10.55.54.276,1214.439,1.555,-0.244,-1.128
1636620954316,2021-11-11T10.55.54.316,1214.479,-0.915,0.152,-0.976
1636620954356,2021-11-11T10.55.54.356,1214.519,-0.915,0.091,-0.671
1636620954396,2021-11-11T10.55.54.396,1214.559,0.061,-0.396,-0.183
1636620954436,2021-11-11T10.55.54.436,1214.599,0.396,-0.701,0.030
1636620954476,2021-11-11T10.55.54.476,1214.639,0.915,-0.640,-0.122
1636620954516,2021-11-11T10.55.54.516,1214.679,-0.122,0.488,0.183
1636620954556,2021-11-11T10.55.54.556,1214.719,-2.134,0.823,1.006
1636620954596,2021-11-11T10.55.54.596,1214.759,0.183,-0.610,0.701
1636620954636,2021-11-11T10.55.54.636,1214.799,2.073,-1.402,-0.762
1636620954676,2021-11-11T10.55.54.676,1214.839,1.799,-0.854,-1.402
1636620954716,2021-11-11T10.55.54.716,1214.879,0.030,0.183,-0.335
1636620954756,2021-11-11T10.55.54.756,1214.919,-0.762,0.640,-0.030
1636620954796,2021-11-11T10.55.54.796,1214.959,-0.579,0.030,-0.244
1636620954836,2021-11-11T10.55.54.836,1214.999,-0.518,-0.579,-0.793
1636620954876,2021-11-11T10.55.54.876,1215.039,0.061,-0.061,-0.274
1636620954916,2021-11-11T10.55.54.916,1215.079,-0.244,-0.244,0.091
1636620954956,2021-11-11T10.55.54.956,1215.119,0.396,-0.183,-0.213
1636620954996,2021-11-11T10.55.54.996,1215.159,-0.793,-0.061,-0.396
1636620955036,2021-11-11T10.55.55.036,1215.199,-0.945,-0.183,-0.274
1636620955076,2021-11-11T10.55.55.076,1215.239,-0.701,-0.274,0.152
1636620955116,2021-11-11T10.55.55.116,1215.279,1.402,-0.884,-0.244
1636620955156,2021-11-11T10.55.55.156,1215.319,2.012,0.213,-1.037
1636620955196,2021-11-11T10.55.55.196,1215.359,-1.098,0.762,-0.457
1636620955236,2021-11-11T10.55.55.236,1215.399,-2.439,0.274,0.640
1636620955276,2021-11-11T10.55.55.276,1215.439,-2.287,-0.030,0.183
1636620955316,2021-11-11T10.55.55.316,1215.479,-1.982,-0.518,-0.030
1636620955356,2021-11-11T10.55.55.356,1215.519,-1.524,-0.671,0.305
1636620955396,2021-11-11T10.55.55.396,1215.559,-1.128,-0.945,0.091
1636620955436,2021-11-11T10.55.55.436,1215.599,0.915,-0.854,-0.518
1636620955476,2021-11-11T10.55.55.476,1215.639,1.951,-0.549,-1.189
1636620955516,2021-11-11T10.55.55.516,1215.679,1.128,0.335,-0.183
1636620955556,2021-11-11T10.55.55.556,1215.719,0.945,0.854,0.579
1636620955596,2021-11-11T10.55.55.596,1215.759,1.555,0.610,-0.030
1636620955636,2021-11-11T10.55.55.636,1215.799,1.220,0.000,-1.037
1636620955676,2021-11-11T10.55.55.676,1215.839,1.860,-0.396,-1.372
1636620955716,2021-11-11T10.55.55.716,1215.879,1.037,-0.518,-1.707
1636620955756,2021-11-11T10.55.55.756,1215.919,1.037,-0.366,-2.165
