epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636556665942,2021-11-10T17.04.25.942,1134.999,0.122,-0.335,-0.274
1636556665982,2021-11-10T17.04.25.982,1135.039,0.091,-0.701,-0.274
1636556666022,2021-11-10T17.04.26.022,1135.079,0.488,-0.823,-0.244
1636556666062,2021-11-10T17.04.26.062,1135.119,-0.305,-0.640,-0.213
1636556666102,2021-11-10T17.04.26.102,1135.159,0.091,-0.671,-0.274
1636556666142,2021-11-10T17.04.26.142,1135.199,-0.213,-0.701,-0.152
1636556666182,2021-11-10T17.04.26.182,1135.239,-0.518,-0.579,-0.122
1636556666222,2021-11-10T17.04.26.222,1135.279,-0.152,-0.671,-0.030
1636556666262,2021-11-10T17.04.26.262,1135.319,-0.213,-0.549,-0.122
1636556666302,2021-11-10T17.04.26.302,1135.359,-0.183,-0.518,-0.091
1636556666342,2021-11-10T17.04.26.342,1135.399,-0.152,-0.610,-0.061
1636556666382,2021-11-10T17.04.26.382,1135.439,0.000,-0.701,-0.152
1636556666422,2021-11-10T17.04.26.422,1135.479,0.122,-0.701,-0.213
1636556666462,2021-11-10T17.04.26.462,1135.519,0.366,-1.006,-0.152
1636556666502,2021-11-10T17.04.26.502,1135.559,0.305,-0.915,-0.274
1636556666542,2021-11-10T17.04.26.542,1135.599,0.244,-0.854,-0.305
1636556666582,2021-11-10T17.04.26.582,1135.639,0.457,-0.854,-0.244
1636556666622,2021-11-10T17.04.26.622,1135.679,-0.152,-0.732,-0.091
1636556666662,2021-11-10T17.04.26.662,1135.719,-0.122,-0.671,-0.091
1636556666702,2021-11-10T17.04.26.702,1135.759,0.000,-0.701,0.061
1636556666742,2021-11-10T17.04.26.742,1135.799,0.152,-0.488,-0.122
1636556666782,2021-11-10T17.04.26.782,1135.839,0.640,-0.579,-0.244
1636556666822,2021-11-10T17.04.26.822,1135.879,0.488,-0.671,-0.183
1636556666862,2021-11-10T17.04.26.862,1135.919,0.396,-0.579,-0.183
1636556666902,2021-11-10T17.04.26.902,1135.959,0.549,-0.762,-0.213
1636556666942,2021-11-10T17.04.26.942,1135.999,0.823,-0.976,-0.396
1636556666982,2021-11-10T17.04.26.982,1136.039,0.640,-0.945,-0.396
1636556667022,2021-11-10T17.04.27.022,1136.079,-0.183,-0.854,-0.366
1636556667062,2021-11-10T17.04.27.062,1136.119,0.335,-0.732,-0.122
1636556667102,2021-11-10T17.04.27.102,1136.159,0.274,-0.671,0.091
1636556667142,2021-11-10T17.04.27.142,1136.199,0.335,-0.701,0.030
1636556667182,2021-11-10T17.04.27.182,1136.239,0.823,-0.884,0.000
1636556667222,2021-11-10T17.04.27.222,1136.279,0.183,-0.671,-0.061
1636556667262,2021-11-10T17.04.27.262,1136.319,0.000,-0.518,-0.030
1636556667302,2021-11-10T17.04.27.302,1136.359,0.549,-0.579,-0.183
1636556667342,2021-11-10T17.04.27.342,1136.399,0.518,-0.732,-0.213
1636556667382,2021-11-10T17.04.27.382,1136.439,0.671,-0.854,-0.183
1636556667422,2021-11-10T17.04.27.422,1136.479,0.396,-0.610,-0.213
1636556667462,2021-11-10T17.04.27.462,1136.519,0.274,-0.488,-0.183
1636556667502,2021-11-10T17.04.27.502,1136.559,0.183,-0.610,-0.183
1636556667542,2021-11-10T17.04.27.542,1136.599,-0.122,-0.610,0.000
1636556667582,2021-11-10T17.04.27.582,1136.639,-0.518,-0.427,-0.030
1636556667622,2021-11-10T17.04.27.622,1136.679,0.671,-0.579,-0.152
1636556667662,2021-11-10T17.04.27.662,1136.719,0.549,-0.518,0.091
1636556667702,2021-11-10T17.04.27.702,1136.759,0.579,-0.457,0.061
1636556667742,2021-11-10T17.04.27.742,1136.799,0.549,-0.640,-0.061
1636556667782,2021-11-10T17.04.27.782,1136.839,0.183,-0.579,-0.091
1636556667822,2021-11-10T17.04.27.822,1136.879,0.579,-0.457,-0.091
1636556667862,2021-11-10T17.04.27.862,1136.919,0.396,-0.488,-0.152
1636556667902,2021-11-10T17.04.27.902,1136.959,0.488,-0.915,-0.274
1636556667942,2021-11-10T17.04.27.942,1136.999,0.061,-0.945,-0.152
1636556667982,2021-11-10T17.04.27.982,1137.039,-0.457,-0.671,0.000
1636556668022,2021-11-10T17.04.28.022,1137.079,-0.610,-0.640,0.000
1636556668062,2021-11-10T17.04.28.062,1137.119,0.244,-0.732,-0.122
1636556668102,2021-11-10T17.04.28.102,1137.159,-0.213,-0.610,-0.122
1636556668142,2021-11-10T17.04.28.142,1137.199,0.213,-0.793,-0.335
1636556668182,2021-11-10T17.04.28.182,1137.239,0.701,-1.006,-0.396
1636556668222,2021-11-10T17.04.28.222,1137.279,0.244,-0.793,-0.427
1636556668262,2021-11-10T17.04.28.262,1137.319,-0.091,-0.732,-0.213
1636556668302,2021-11-10T17.04.28.302,1137.359,-0.305,-0.671,-0.213
1636556668342,2021-11-10T17.04.28.342,1137.399,-0.213,-0.701,-0.091
1636556668382,2021-11-10T17.04.28.382,1137.439,-0.122,-0.640,0.000
1636556668422,2021-11-10T17.04.28.422,1137.479,-0.213,-0.671,-0.061
1636556668462,2021-11-10T17.04.28.462,1137.519,0.244,-0.854,-0.030
1636556668502,2021-11-10T17.04.28.502,1137.559,0.274,-0.671,0.000
1636556668542,2021-11-10T17.04.28.542,1137.599,-0.213,-0.366,-0.061
1636556668582,2021-11-10T17.04.28.582,1137.639,-0.030,-0.671,-0.091
1636556668622,2021-11-10T17.04.28.622,1137.679,0.061,-0.671,-0.091
1636556668662,2021-11-10T17.04.28.662,1137.719,0.244,-0.701,-0.244
1636556668702,2021-11-10T17.04.28.702,1137.759,0.457,-0.823,-0.305
1636556668742,2021-11-10T17.04.28.742,1137.799,0.427,-0.915,-0.427
1636556668782,2021-11-10T17.04.28.782,1137.839,-0.213,-0.762,-0.396
1636556668822,2021-11-10T17.04.28.822,1137.879,0.030,-0.701,-0.030
1636556668862,2021-11-10T17.04.28.862,1137.919,0.213,-0.701,0.000
1636556668902,2021-11-10T17.04.28.902,1137.959,0.122,-0.488,0.030
1636556668942,2021-11-10T17.04.28.942,1137.999,0.213,-0.671,0.152
1636556668982,2021-11-10T17.04.28.982,1138.039,0.579,-0.671,-0.122
1636556669022,2021-11-10T17.04.29.022,1138.079,0.335,-0.671,-0.030
1636556669062,2021-11-10T17.04.29.062,1138.119,0.732,-0.915,-0.213
1636556669102,2021-11-10T17.04.29.102,1138.159,0.671,-0.732,-0.274
1636556669142,2021-11-10T17.04.29.142,1138.199,0.244,-0.671,-0.213
1636556669182,2021-11-10T17.04.29.182,1138.239,0.488,-0.640,-0.244
1636556669222,2021-11-10T17.04.29.222,1138.279,-0.030,-0.549,-0.183
1636556669262,2021-11-10T17.04.29.262,1138.319,0.244,-0.793,-0.122
1636556669302,2021-11-10T17.04.29.302,1138.359,0.061,-0.762,-0.152
1636556669342,2021-11-10T17.04.29.342,1138.399,0.152,-0.640,-0.305
1636556669382,2021-11-10T17.04.29.382,1138.439,0.122,-0.610,-0.091
1636556669422,2021-11-10T17.04.29.422,1138.479,0.091,-0.610,-0.030
1636556669462,2021-11-10T17.04.29.462,1138.519,-0.091,-0.488,-0.122
1636556669502,2021-11-10T17.04.29.502,1138.559,-0.122,-0.610,-0.152
1636556669542,2021-11-10T17.04.29.542,1138.599,0.427,-0.915,-0.335
1636556669582,2021-11-10T17.04.29.582,1138.639,0.152,-0.823,-0.335
1636556669622,2021-11-10T17.04.29.622,1138.679,0.152,-0.732,-0.244
1636556669662,2021-11-10T17.04.29.662,1138.719,0.213,-0.671,-0.061
1636556669702,2021-11-10T17.04.29.702,1138.759,-0.091,-0.610,-0.061
1636556669742,2021-11-10T17.04.29.742,1138.799,0.091,-0.640,-0.091
1636556669782,2021-11-10T17.04.29.782,1138.839,-0.122,-1.098,0.061
1636556669822,2021-11-10T17.04.29.822,1138.879,0.122,-1.220,-0.061
1636556669862,2021-11-10T17.04.29.862,1138.919,0.305,-0.884,-0.122
1636556669902,2021-11-10T17.04.29.902,1138.959,0.030,-0.518,-0.183
1636556669942,2021-11-10T17.04.29.942,1138.999,0.061,-0.488,-0.152
1636556669982,2021-11-10T17.04.29.982,1139.039,0.213,-0.640,-0.152
1636556670022,2021-11-10T17.04.30.022,1139.079,0.152,-0.457,-0.244
1636556670062,2021-11-10T17.04.30.062,1139.119,0.000,-0.488,-0.122
1636556670102,2021-11-10T17.04.30.102,1139.159,0.335,-0.701,-0.091
1636556670142,2021-11-10T17.04.30.142,1139.199,0.213,-0.579,-0.122
1636556670182,2021-11-10T17.04.30.182,1139.239,0.274,-0.549,-0.183
1636556670222,2021-11-10T17.04.30.222,1139.279,0.183,-0.579,-0.091
1636556670262,2021-11-10T17.04.30.262,1139.319,0.183,-0.610,-0.152
1636556670302,2021-11-10T17.04.30.302,1139.359,0.610,-0.732,-0.213
1636556670342,2021-11-10T17.04.30.342,1139.399,0.335,-0.488,-0.244
1636556670382,2021-11-10T17.04.30.382,1139.439,0.061,-0.488,-0.213
1636556670422,2021-11-10T17.04.30.422,1139.479,1.220,-0.793,-0.244
1636556670462,2021-11-10T17.04.30.462,1139.519,1.280,-0.610,-0.152
1636556670502,2021-11-10T17.04.30.502,1139.559,0.457,-0.549,0.000
1636556670542,2021-11-10T17.04.30.542,1139.599,0.305,-0.640,-0.030
1636556670582,2021-11-10T17.04.30.582,1139.639,-0.030,-0.579,-0.091
1636556670622,2021-11-10T17.04.30.622,1139.679,0.000,-0.640,-0.061
1636556670662,2021-11-10T17.04.30.662,1139.719,0.366,-0.701,-0.122
1636556670702,2021-11-10T17.04.30.702,1139.759,0.335,-0.427,-0.244
1636556670742,2021-11-10T17.04.30.742,1139.799,0.305,-0.366,-0.244
1636556670782,2021-11-10T17.04.30.782,1139.839,0.152,-0.610,-0.152
1636556670822,2021-11-10T17.04.30.822,1139.879,0.396,-0.762,-0.061
1636556670862,2021-11-10T17.04.30.862,1139.919,-0.091,-0.640,-0.091
1636556670902,2021-11-10T17.04.30.902,1139.959,-0.213,-0.762,-0.091
1636556670942,2021-11-10T17.04.30.942,1139.999,-0.274,-0.762,-0.213
1636556670982,2021-11-10T17.04.30.982,1140.039,-0.091,-0.671,-0.396
1636556671022,2021-11-10T17.04.31.022,1140.079,-0.152,-0.701,-0.244
1636556671062,2021-11-10T17.04.31.062,1140.119,-0.122,-0.732,-0.152
1636556671102,2021-11-10T17.04.31.102,1140.159,0.091,-0.671,-0.244
1636556671142,2021-11-10T17.04.31.142,1140.199,0.030,-0.701,-0.366
1636556671182,2021-11-10T17.04.31.182,1140.239,0.305,-0.854,-0.213
1636556671222,2021-11-10T17.04.31.222,1140.279,0.274,-0.793,-0.122
1636556671262,2021-11-10T17.04.31.262,1140.319,0.122,-0.610,-0.183
1636556671302,2021-11-10T17.04.31.302,1140.359,-0.183,-0.610,-0.152
1636556671342,2021-11-10T17.04.31.342,1140.399,0.061,-0.610,-0.213
1636556671382,2021-11-10T17.04.31.382,1140.439,0.213,-0.701,-0.122
1636556671422,2021-11-10T17.04.31.422,1140.479,0.152,-0.793,-0.244
1636556671462,2021-11-10T17.04.31.462,1140.519,0.152,-0.823,-0.305
1636556671502,2021-11-10T17.04.31.502,1140.559,0.213,-0.884,-0.335
1636556671542,2021-11-10T17.04.31.542,1140.599,0.366,-0.854,-0.274
1636556671582,2021-11-10T17.04.31.582,1140.639,0.152,-0.701,-0.152
1636556671622,2021-11-10T17.04.31.622,1140.679,0.091,-0.701,-0.183
1636556671662,2021-11-10T17.04.31.662,1140.719,0.183,-0.732,-0.152
1636556671702,2021-11-10T17.04.31.702,1140.759,0.030,-0.640,-0.122
1636556671742,2021-11-10T17.04.31.742,1140.799,0.244,-0.701,-0.122
1636556671782,2021-11-10T17.04.31.782,1140.839,0.274,-0.671,-0.122
1636556671822,2021-11-10T17.04.31.822,1140.879,0.335,-0.732,-0.152
1636556671862,2021-11-10T17.04.31.862,1140.919,0.396,-0.732,-0.152
1636556671902,2021-11-10T17.04.31.902,1140.959,0.183,-0.671,-0.183
1636556671942,2021-11-10T17.04.31.942,1140.999,0.122,-0.701,-0.122
1636556671982,2021-11-10T17.04.31.982,1141.039,0.366,-0.823,-0.213
1636556672022,2021-11-10T17.04.32.022,1141.079,0.518,-0.854,-0.274
1636556672062,2021-11-10T17.04.32.062,1141.119,0.122,-0.854,-0.244
1636556672102,2021-11-10T17.04.32.102,1141.159,0.122,-0.915,-0.305
1636556672142,2021-11-10T17.04.32.142,1141.199,0.152,-0.884,-0.274
1636556672182,2021-11-10T17.04.32.182,1141.239,0.274,-0.823,-0.152
1636556672222,2021-11-10T17.04.32.222,1141.279,0.640,-0.732,-0.213
1636556672262,2021-11-10T17.04.32.262,1141.319,-0.061,-0.671,-0.213
1636556672302,2021-11-10T17.04.32.302,1141.359,0.122,-0.762,-0.244
1636556672342,2021-11-10T17.04.32.342,1141.399,0.305,-0.701,-0.213
1636556672382,2021-11-10T17.04.32.382,1141.439,0.061,-0.549,-0.183
1636556672422,2021-11-10T17.04.32.422,1141.479,0.335,-0.610,-0.183
1636556672462,2021-11-10T17.04.32.462,1141.519,0.213,-0.671,-0.091
1636556672502,2021-11-10T17.04.32.502,1141.559,0.122,-0.671,-0.122
1636556672542,2021-11-10T17.04.32.542,1141.599,-0.030,-0.579,-0.091
1636556672582,2021-11-10T17.04.32.582,1141.639,0.244,-0.671,-0.152
1636556672622,2021-11-10T17.04.32.622,1141.679,0.122,-0.701,-0.183
1636556672662,2021-11-10T17.04.32.662,1141.719,0.000,-0.640,-0.183
1636556672702,2021-11-10T17.04.32.702,1141.759,0.030,-0.701,-0.122
1636556672742,2021-11-10T17.04.32.742,1141.799,0.061,-0.701,-0.183
1636556672782,2021-11-10T17.04.32.782,1141.839,-0.030,-0.640,-0.091
1636556672822,2021-11-10T17.04.32.822,1141.879,-0.061,-0.640,-0.091
1636556672862,2021-11-10T17.04.32.862,1141.919,-0.183,-0.427,-0.122
1636556672902,2021-11-10T17.04.32.902,1141.959,0.030,-0.610,-0.061
1636556672942,2021-11-10T17.04.32.942,1141.999,0.000,-0.579,-0.091
1636556672982,2021-11-10T17.04.32.982,1142.039,-0.244,-0.518,-0.183
1636556673022,2021-11-10T17.04.33.022,1142.079,0.152,-0.701,-0.122
1636556673062,2021-11-10T17.04.33.062,1142.119,0.091,-0.671,-0.122
1636556673102,2021-11-10T17.04.33.102,1142.159,0.000,-0.579,-0.183
1636556673142,2021-11-10T17.04.33.142,1142.199,0.061,-0.671,-0.213
1636556673182,2021-11-10T17.04.33.182,1142.239,0.305,-0.823,-0.244
1636556673222,2021-11-10T17.04.33.222,1142.279,0.305,-0.762,-0.274
1636556673262,2021-11-10T17.04.33.262,1142.319,0.000,-0.671,-0.274
1636556673302,2021-11-10T17.04.33.302,1142.359,0.091,-0.671,-0.213
1636556673342,2021-11-10T17.04.33.342,1142.399,0.091,-0.701,-0.061
1636556673382,2021-11-10T17.04.33.382,1142.439,0.030,-0.579,-0.091
1636556673422,2021-11-10T17.04.33.422,1142.479,0.000,-0.549,-0.122
1636556673462,2021-11-10T17.04.33.462,1142.519,-0.061,-0.671,-0.091
1636556673502,2021-11-10T17.04.33.502,1142.559,0.091,-0.671,-0.152
1636556673542,2021-11-10T17.04.33.542,1142.599,0.030,-0.732,-0.122
1636556673582,2021-11-10T17.04.33.582,1142.639,0.152,-0.671,-0.122
1636556673622,2021-11-10T17.04.33.622,1142.679,0.183,-0.701,-0.091
1636556673662,2021-11-10T17.04.33.662,1142.719,0.091,-0.732,-0.152
1636556673702,2021-11-10T17.04.33.702,1142.759,0.061,-0.793,-0.152
1636556673742,2021-11-10T17.04.33.742,1142.799,0.122,-0.701,-0.122
1636556673782,2021-11-10T17.04.33.782,1142.839,0.122,-0.823,-0.152
1636556673822,2021-11-10T17.04.33.822,1142.879,0.274,-0.732,-0.183
1636556673862,2021-11-10T17.04.33.862,1142.919,0.000,-0.640,-0.183
1636556673902,2021-11-10T17.04.33.902,1142.959,0.183,-0.701,-0.152
1636556673942,2021-11-10T17.04.33.942,1142.999,0.213,-0.762,-0.030
1636556673982,2021-11-10T17.04.33.982,1143.039,-0.030,-0.549,-0.061
1636556674022,2021-11-10T17.04.34.022,1143.079,0.030,-0.579,-0.091
1636556674062,2021-11-10T17.04.34.062,1143.119,0.152,-0.671,-0.122
1636556674102,2021-11-10T17.04.34.102,1143.159,0.091,-0.610,-0.183
1636556674142,2021-11-10T17.04.34.142,1143.199,0.183,-0.701,-0.183
1636556674182,2021-11-10T17.04.34.182,1143.239,0.061,-0.701,-0.152
1636556674222,2021-11-10T17.04.34.222,1143.279,0.183,-0.671,-0.183
1636556674262,2021-11-10T17.04.34.262,1143.319,0.213,-0.732,-0.122
1636556674302,2021-11-10T17.04.34.302,1143.359,0.152,-0.640,-0.091
1636556674342,2021-11-10T17.04.34.342,1143.399,0.030,-0.579,-0.152
1636556674382,2021-11-10T17.04.34.382,1143.439,0.183,-0.732,-0.183
1636556674422,2021-11-10T17.04.34.422,1143.479,0.122,-0.701,-0.152
1636556674462,2021-11-10T17.04.34.462,1143.519,0.061,-0.671,-0.183
1636556674502,2021-11-10T17.04.34.502,1143.559,0.213,-0.701,-0.152
1636556674542,2021-11-10T17.04.34.542,1143.599,0.091,-0.701,-0.122
1636556674582,2021-11-10T17.04.34.582,1143.639,0.152,-0.701,-0.183
1636556674622,2021-11-10T17.04.34.622,1143.679,0.183,-0.762,-0.152
1636556674662,2021-11-10T17.04.34.662,1143.719,0.122,-0.701,-0.183
1636556674702,2021-11-10T17.04.34.702,1143.759,0.213,-0.701,-0.183
1636556674742,2021-11-10T17.04.34.742,1143.799,0.213,-0.671,-0.122
1636556674782,2021-11-10T17.04.34.782,1143.839,-0.030,-0.610,-0.152
1636556674822,2021-11-10T17.04.34.822,1143.879,0.091,-0.671,-0.091
1636556674862,2021-11-10T17.04.34.862,1143.919,0.000,-0.671,-0.152
1636556674902,2021-11-10T17.04.34.902,1143.959,0.122,-0.671,-0.122
1636556674942,2021-11-10T17.04.34.942,1143.999,0.152,-0.701,0.000
1636556674982,2021-11-10T17.04.34.982,1144.039,0.061,-0.610,-0.030
1636556675022,2021-11-10T17.04.35.022,1144.079,-0.061,-0.610,-0.061
1636556675062,2021-11-10T17.04.35.062,1144.119,-0.488,-0.945,0.183
1636556675102,2021-11-10T17.04.35.102,1144.159,-0.274,-1.341,0.213
1636556675142,2021-11-10T17.04.35.142,1144.199,0.152,-0.915,-0.091
1636556675182,2021-11-10T17.04.35.182,1144.239,0.335,-0.549,-0.335
1636556675222,2021-11-10T17.04.35.222,1144.279,0.305,-0.549,-0.366
1636556675262,2021-11-10T17.04.35.262,1144.319,0.457,-0.640,-0.274
1636556675302,2021-11-10T17.04.35.302,1144.359,0.305,-0.579,-0.213
1636556675342,2021-11-10T17.04.35.342,1144.399,0.183,-0.549,-0.244
1636556675382,2021-11-10T17.04.35.382,1144.439,0.457,-0.762,-0.152
1636556675422,2021-11-10T17.04.35.422,1144.479,0.152,-0.610,-0.122
1636556675462,2021-11-10T17.04.35.462,1144.519,0.335,-0.640,-0.122
1636556675502,2021-11-10T17.04.35.502,1144.559,0.366,-0.610,-0.061
1636556675542,2021-11-10T17.04.35.542,1144.599,0.335,-0.640,-0.152
1636556675582,2021-11-10T17.04.35.582,1144.639,0.549,-0.762,-0.244
1636556675622,2021-11-10T17.04.35.622,1144.679,0.305,-0.701,-0.244
1636556675662,2021-11-10T17.04.35.662,1144.719,0.366,-0.762,-0.305
1636556675702,2021-11-10T17.04.35.702,1144.759,0.549,-0.762,-0.244
1636556675742,2021-11-10T17.04.35.742,1144.799,0.213,-0.701,-0.244
1636556675782,2021-11-10T17.04.35.782,1144.839,0.213,-0.732,-0.244
1636556675822,2021-11-10T17.04.35.822,1144.879,0.213,-0.793,-0.213
1636556675862,2021-11-10T17.04.35.862,1144.919,0.183,-0.701,-0.274
1636556675902,2021-11-10T17.04.35.902,1144.959,0.427,-0.701,-0.152
1636556675942,2021-11-10T17.04.35.942,1144.999,0.244,-0.610,-0.091
1636556675982,2021-11-10T17.04.35.982,1145.039,0.183,-0.579,-0.122
1636556676022,2021-11-10T17.04.36.022,1145.079,0.061,-0.518,-0.183
1636556676062,2021-11-10T17.04.36.062,1145.119,0.274,-0.640,-0.183
1636556676102,2021-11-10T17.04.36.102,1145.159,0.213,-0.640,-0.183
1636556676142,2021-11-10T17.04.36.142,1145.199,0.274,-0.732,-0.213
1636556676182,2021-11-10T17.04.36.182,1145.239,0.122,-0.640,-0.152
1636556676222,2021-11-10T17.04.36.222,1145.279,-0.061,-0.640,-0.091
1636556676262,2021-11-10T17.04.36.262,1145.319,0.000,-0.549,0.030
1636556676302,2021-11-10T17.04.36.302,1145.359,-0.518,-0.305,0.244
1636556676342,2021-11-10T17.04.36.342,1145.399,-0.823,-0.274,0.183
1636556676382,2021-11-10T17.04.36.382,1145.439,-0.335,-0.457,0.122
1636556676422,2021-11-10T17.04.36.422,1145.479,-0.701,-0.427,0.152
1636556676462,2021-11-10T17.04.36.462,1145.519,0.000,-0.488,-0.061
1636556676502,2021-11-10T17.04.36.502,1145.559,0.701,-0.915,-0.213
1636556676542,2021-11-10T17.04.36.542,1145.599,0.518,-1.006,-0.579
1636556676582,2021-11-10T17.04.36.582,1145.639,0.518,-1.159,-0.640
1636556676622,2021-11-10T17.04.36.622,1145.679,0.579,-1.220,-0.854
1636556676662,2021-11-10T17.04.36.662,1145.719,0.274,-1.128,-0.610
1636556676702,2021-11-10T17.04.36.702,1145.759,-0.030,-0.884,-0.213
1636556676742,2021-11-10T17.04.36.742,1145.799,0.122,-0.762,-0.183
1636556676782,2021-11-10T17.04.36.782,1145.839,0.274,-0.671,-0.122
1636556676822,2021-11-10T17.04.36.822,1145.879,0.732,-0.549,0.000
1636556676862,2021-11-10T17.04.36.862,1145.919,1.006,-0.457,-0.152
1636556676902,2021-11-10T17.04.36.902,1145.959,1.463,-0.427,-0.335
1636556676942,2021-11-10T17.04.36.942,1145.999,0.884,-0.610,-0.335
1636556676982,2021-11-10T17.04.36.982,1146.039,0.549,-0.793,-0.305
1636556677022,2021-11-10T17.04.37.022,1146.079,0.274,-0.610,-0.305
1636556677062,2021-11-10T17.04.37.062,1146.119,0.091,-0.549,-0.244
1636556677102,2021-11-10T17.04.37.102,1146.159,0.152,-0.610,-0.244
1636556677142,2021-11-10T17.04.37.142,1146.199,0.640,-0.762,-0.030
1636556677182,2021-11-10T17.04.37.182,1146.239,0.213,-0.549,-0.061
1636556677222,2021-11-10T17.04.37.222,1146.279,0.030,-0.396,-0.122
1636556677262,2021-11-10T17.04.37.262,1146.319,-0.061,-0.457,-0.122
1636556677302,2021-11-10T17.04.37.302,1146.359,0.091,-0.518,-0.091
1636556677342,2021-11-10T17.04.37.342,1146.399,0.244,-0.549,-0.030
1636556677382,2021-11-10T17.04.37.382,1146.439,0.396,-0.549,-0.091
1636556677422,2021-11-10T17.04.37.422,1146.479,0.457,-0.579,-0.152
1636556677462,2021-11-10T17.04.37.462,1146.519,0.335,-0.579,-0.122
1636556677502,2021-11-10T17.04.37.502,1146.559,0.091,-0.640,-0.061
1636556677542,2021-11-10T17.04.37.542,1146.599,0.213,-0.701,-0.091
1636556677582,2021-11-10T17.04.37.582,1146.639,0.213,-0.640,-0.091
1636556677622,2021-11-10T17.04.37.622,1146.679,0.305,-0.640,-0.122
1636556677662,2021-11-10T17.04.37.662,1146.719,0.091,-0.701,-0.213
1636556677702,2021-11-10T17.04.37.702,1146.759,0.366,-0.732,-0.244
1636556677742,2021-11-10T17.04.37.742,1146.799,0.244,-0.793,-0.122
1636556677782,2021-11-10T17.04.37.782,1146.839,0.396,-0.610,-0.183
1636556677822,2021-11-10T17.04.37.822,1146.879,0.122,-0.549,-0.091
1636556677862,2021-11-10T17.04.37.862,1146.919,0.152,-0.671,-0.152
1636556677902,2021-11-10T17.04.37.902,1146.959,0.396,-0.671,-0.244
1636556677942,2021-11-10T17.04.37.942,1146.999,0.335,-0.762,-0.305
1636556677982,2021-11-10T17.04.37.982,1147.039,0.549,-0.793,-0.335
1636556678022,2021-11-10T17.04.38.022,1147.079,0.396,-0.762,-0.305
1636556678062,2021-11-10T17.04.38.062,1147.119,0.823,-0.915,-0.244
1636556678102,2021-11-10T17.04.38.102,1147.159,1.189,-1.220,-0.213
1636556678142,2021-11-10T17.04.38.142,1147.199,0.671,-1.037,-0.457
1636556678182,2021-11-10T17.04.38.182,1147.239,0.091,-0.762,-0.427
1636556678222,2021-11-10T17.04.38.222,1147.279,0.305,-0.762,-0.183
1636556678262,2021-11-10T17.04.38.262,1147.319,-0.061,-0.518,-0.091
1636556678302,2021-11-10T17.04.38.302,1147.359,-0.396,-0.274,-0.122
1636556678342,2021-11-10T17.04.38.342,1147.399,-0.396,-0.427,0.183
1636556678382,2021-11-10T17.04.38.382,1147.439,0.122,-0.488,0.030
1636556678422,2021-11-10T17.04.38.422,1147.479,-0.244,-0.518,-0.061
1636556678462,2021-11-10T17.04.38.462,1147.519,0.488,-0.793,0.030
1636556678502,2021-11-10T17.04.38.502,1147.559,1.159,-0.427,-0.457
1636556678542,2021-11-10T17.04.38.542,1147.599,0.732,-0.518,-0.579
1636556678582,2021-11-10T17.04.38.582,1147.639,1.006,-1.098,-0.457
1636556678622,2021-11-10T17.04.38.622,1147.679,0.213,-0.671,-0.457
1636556678662,2021-11-10T17.04.38.662,1147.719,-0.061,-0.610,-0.213
1636556678702,2021-11-10T17.04.38.702,1147.759,0.427,-0.854,0.030
1636556678742,2021-11-10T17.04.38.742,1147.799,-0.396,-0.305,-0.152
1636556678782,2021-11-10T17.04.38.782,1147.839,-0.183,-0.549,0.030
1636556678822,2021-11-10T17.04.38.822,1147.879,0.671,-0.823,0.061
1636556678862,2021-11-10T17.04.38.862,1147.919,0.518,-0.457,-0.030
1636556678902,2021-11-10T17.04.38.902,1147.959,0.915,-0.488,0.030
1636556678942,2021-11-10T17.04.38.942,1147.999,0.884,-0.732,0.000
1636556678982,2021-11-10T17.04.38.982,1148.039,0.671,-0.671,-0.274
1636556679022,2021-11-10T17.04.39.022,1148.079,-0.488,-0.518,-0.396
1636556679062,2021-11-10T17.04.39.062,1148.119,-0.244,-0.793,-0.396
1636556679102,2021-11-10T17.04.39.102,1148.159,0.091,-0.793,-0.335
1636556679142,2021-11-10T17.04.39.142,1148.199,0.701,-0.945,-0.152
1636556679182,2021-11-10T17.04.39.182,1148.239,0.823,-0.762,-0.183
1636556679222,2021-11-10T17.04.39.222,1148.279,0.061,-0.549,-0.305
1636556679262,2021-11-10T17.04.39.262,1148.319,0.030,-0.823,-0.274
1636556679302,2021-11-10T17.04.39.302,1148.359,0.366,-0.823,-0.305
1636556679342,2021-11-10T17.04.39.342,1148.399,0.091,-0.610,-0.183
1636556679382,2021-11-10T17.04.39.382,1148.439,-0.122,-0.671,-0.274
1636556679422,2021-11-10T17.04.39.422,1148.479,-0.213,-0.884,-0.335
1636556679462,2021-11-10T17.04.39.462,1148.519,0.183,-1.006,-0.549
1636556679502,2021-11-10T17.04.39.502,1148.559,0.640,-0.945,-0.701
1636556679542,2021-11-10T17.04.39.542,1148.599,0.488,-0.884,-0.610
1636556679582,2021-11-10T17.04.39.582,1148.639,0.427,-0.793,-0.762
1636556679622,2021-11-10T17.04.39.622,1148.679,0.030,-0.793,-0.701
1636556679662,2021-11-10T17.04.39.662,1148.719,0.732,-1.159,-0.305
1636556679702,2021-11-10T17.04.39.702,1148.759,-0.213,-0.549,-0.091
1636556679742,2021-11-10T17.04.39.742,1148.799,-0.823,-0.274,-0.091
1636556679782,2021-11-10T17.04.39.782,1148.839,0.335,-0.793,-0.183
