epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636607859685,2021-11-11T07.17.39.685,1095.564,-0.183,-0.427,0.000
1636607859724,2021-11-11T07.17.39.724,1095.603,-0.396,-0.335,0.030
1636607859764,2021-11-11T07.17.39.764,1095.643,-0.579,-0.213,-0.030
1636607859803,2021-11-11T07.17.39.803,1095.682,-0.335,-0.427,0.000
1636607859841,2021-11-11T07.17.39.841,1095.720,-0.213,-0.366,0.061
1636607859881,2021-11-11T07.17.39.881,1095.760,-0.244,-0.335,0.030
1636607859920,2021-11-11T07.17.39.920,1095.799,-0.305,-0.366,-0.030
1636607859960,2021-11-11T07.17.39.960,1095.839,-0.640,-0.366,-0.030
1636607859999,2021-11-11T07.17.39.999,1095.878,-0.213,-0.335,0.152
1636607860039,2021-11-11T07.17.40.039,1095.918,-0.457,-0.427,0.061
1636607860079,2021-11-11T07.17.40.079,1095.958,-0.305,-0.366,-0.061
1636607860117,2021-11-11T07.17.40.117,1095.996,-0.152,-0.274,-0.030
1636607860156,2021-11-11T07.17.40.156,1096.035,-0.274,-0.335,0.061
1636607860196,2021-11-11T07.17.40.196,1096.075,-0.274,-0.396,0.091
1636607860235,2021-11-11T07.17.40.235,1096.114,-0.457,-0.427,0.030
1636607860275,2021-11-11T07.17.40.275,1096.154,-0.610,-0.396,0.030
1636607860314,2021-11-11T07.17.40.314,1096.193,-0.335,-0.427,0.061
1636607860354,2021-11-11T07.17.40.354,1096.233,-0.183,-0.396,0.061
1636607860394,2021-11-11T07.17.40.394,1096.273,-0.274,-0.457,0.091
1636607860432,2021-11-11T07.17.40.432,1096.311,-0.274,-0.457,0.122
1636607860471,2021-11-11T07.17.40.471,1096.350,-0.335,-0.427,0.152
1636607860511,2021-11-11T07.17.40.511,1096.390,-0.366,-0.457,0.213
1636607860550,2021-11-11T07.17.40.550,1096.429,-0.671,-0.610,0.213
1636607860590,2021-11-11T07.17.40.590,1096.469,-0.335,-0.640,0.366
1636607860629,2021-11-11T07.17.40.629,1096.508,0.427,-0.579,0.640
1636607860669,2021-11-11T07.17.40.669,1096.548,0.152,-0.335,0.335
1636607860708,2021-11-11T07.17.40.708,1096.587,0.518,-0.305,0.030
1636607860747,2021-11-11T07.17.40.747,1096.626,0.488,-0.457,-0.061
1636607860786,2021-11-11T07.17.40.786,1096.665,-0.183,-0.366,-0.030
1636607860826,2021-11-11T07.17.40.826,1096.705,0.030,-0.366,0.183
1636607860865,2021-11-11T07.17.40.865,1096.744,0.000,-0.488,0.122
1636607860905,2021-11-11T07.17.40.905,1096.784,0.183,-0.518,-0.091
1636607860944,2021-11-11T07.17.40.944,1096.823,0.579,-0.518,-0.122
1636607860984,2021-11-11T07.17.40.984,1096.863,-0.244,-0.396,-0.030
1636607861022,2021-11-11T07.17.41.022,1096.901,-0.457,-0.396,0.000
1636607861061,2021-11-11T07.17.41.061,1096.940,0.061,-0.427,0.030
1636607861101,2021-11-11T07.17.41.101,1096.980,-0.152,-0.366,0.030
1636607861141,2021-11-11T07.17.41.141,1097.020,-0.183,-0.396,0.091
1636607861180,2021-11-11T07.17.41.180,1097.059,0.183,-0.457,0.091
1636607861220,2021-11-11T07.17.41.220,1097.099,0.335,-0.488,-0.030
1636607861259,2021-11-11T07.17.41.259,1097.138,-0.122,-0.457,-0.061
1636607861299,2021-11-11T07.17.41.299,1097.178,-0.030,-0.488,0.061
1636607861337,2021-11-11T07.17.41.337,1097.216,-0.244,-0.488,0.122
1636607861376,2021-11-11T07.17.41.376,1097.255,-0.396,-0.335,0.091
1636607861416,2021-11-11T07.17.41.416,1097.295,-0.244,-0.427,0.305
1636607861456,2021-11-11T07.17.41.456,1097.335,-0.305,-0.518,0.244
1636607861495,2021-11-11T07.17.41.495,1097.374,0.122,-0.457,0.122
1636607861535,2021-11-11T07.17.41.535,1097.414,0.183,-0.396,-0.030
1636607861574,2021-11-11T07.17.41.574,1097.453,0.274,-0.488,0.061
1636607861612,2021-11-11T07.17.41.612,1097.491,-0.213,-0.457,0.030
1636607861652,2021-11-11T07.17.41.652,1097.531,-0.030,-0.427,0.030
1636607861691,2021-11-11T07.17.41.691,1097.570,-0.274,-0.457,0.030
1636607861731,2021-11-11T07.17.41.731,1097.610,-0.274,-0.396,0.091
1636607861770,2021-11-11T07.17.41.770,1097.649,-0.122,-0.427,0.183
1636607861810,2021-11-11T07.17.41.810,1097.689,-0.122,-0.427,0.244
1636607861850,2021-11-11T07.17.41.850,1097.729,-0.061,-0.396,0.213
1636607861889,2021-11-11T07.17.41.889,1097.768,-0.030,-0.488,0.152
1636607861927,2021-11-11T07.17.41.927,1097.806,-0.183,-0.488,0.152
1636607861967,2021-11-11T07.17.41.967,1097.846,-0.305,-0.488,0.030
1636607862006,2021-11-11T07.17.42.006,1097.885,-0.122,-0.488,0.030
1636607862046,2021-11-11T07.17.42.046,1097.925,-0.427,-0.518,0.091
1636607862085,2021-11-11T07.17.42.085,1097.964,-0.396,-0.427,0.152
1636607862125,2021-11-11T07.17.42.125,1098.004,0.183,-0.488,0.305
1636607862164,2021-11-11T07.17.42.164,1098.043,-0.427,-0.457,0.183
1636607862203,2021-11-11T07.17.42.203,1098.082,0.030,-0.396,0.061
1636607862242,2021-11-11T07.17.42.242,1098.121,0.213,-0.488,0.030
1636607862282,2021-11-11T07.17.42.282,1098.161,-0.061,-0.457,0.091
1636607862321,2021-11-11T07.17.42.321,1098.200,-0.213,-0.457,0.122
1636607862361,2021-11-11T07.17.42.361,1098.240,-0.213,-0.366,0.030
1636607862400,2021-11-11T07.17.42.400,1098.279,-0.488,-0.305,-0.030
1636607862440,2021-11-11T07.17.42.440,1098.319,0.061,-0.457,0.091
1636607862479,2021-11-11T07.17.42.479,1098.358,-0.030,-0.488,0.122
1636607862518,2021-11-11T07.17.42.518,1098.397,-0.335,-0.457,0.000
1636607862557,2021-11-11T07.17.42.557,1098.436,-0.030,-0.366,-0.030
1636607862597,2021-11-11T07.17.42.597,1098.476,-0.183,-0.366,0.061
1636607862636,2021-11-11T07.17.42.636,1098.515,-0.488,-0.427,0.152
1636607862676,2021-11-11T07.17.42.676,1098.555,-0.274,-0.457,0.122
1636607862715,2021-11-11T07.17.42.715,1098.594,-0.030,-0.488,0.122
1636607862755,2021-11-11T07.17.42.755,1098.634,-0.427,-0.396,0.152
1636607862793,2021-11-11T07.17.42.793,1098.672,-0.274,-0.427,0.213
1636607862832,2021-11-11T07.17.42.832,1098.711,-0.152,-0.366,0.183
1636607862872,2021-11-11T07.17.42.872,1098.751,-0.244,-0.396,0.305
1636607862912,2021-11-11T07.17.42.912,1098.791,-0.579,-0.457,0.122
1636607862951,2021-11-11T07.17.42.951,1098.830,0.000,-0.366,0.030
1636607862991,2021-11-11T07.17.42.991,1098.870,-0.030,-0.396,0.000
1636607863030,2021-11-11T07.17.43.030,1098.909,0.152,-0.488,0.152
1636607863070,2021-11-11T07.17.43.070,1098.949,-0.213,-0.488,0.152
1636607863108,2021-11-11T07.17.43.108,1098.987,0.000,-0.488,0.122
1636607863147,2021-11-11T07.17.43.147,1099.026,-0.152,-0.457,0.091
1636607863187,2021-11-11T07.17.43.187,1099.066,-0.366,-0.427,0.000
1636607863227,2021-11-11T07.17.43.227,1099.106,-0.183,-0.427,0.030
1636607863266,2021-11-11T07.17.43.266,1099.145,-0.274,-0.457,0.091
1636607863306,2021-11-11T07.17.43.306,1099.185,-0.274,-0.396,0.183
1636607863345,2021-11-11T07.17.43.345,1099.224,-0.244,-0.427,0.152
1636607863383,2021-11-11T07.17.43.383,1099.262,-0.122,-0.457,0.122
1636607863423,2021-11-11T07.17.43.423,1099.302,-0.152,-0.457,0.152
1636607863462,2021-11-11T07.17.43.462,1099.341,-0.274,-0.427,0.061
1636607863502,2021-11-11T07.17.43.502,1099.381,-0.183,-0.427,0.091
1636607863541,2021-11-11T07.17.43.541,1099.420,0.061,-0.488,0.152
1636607863581,2021-11-11T07.17.43.581,1099.460,-0.213,-0.488,0.091
1636607863621,2021-11-11T07.17.43.621,1099.500,0.000,-0.366,0.213
1636607863660,2021-11-11T07.17.43.660,1099.539,-0.518,-0.457,0.152
1636607863698,2021-11-11T07.17.43.698,1099.577,-0.335,-0.610,0.030
1636607863738,2021-11-11T07.17.43.738,1099.617,-0.213,-0.518,-0.030
1636607863777,2021-11-11T07.17.43.777,1099.656,0.244,-0.579,0.030
1636607863817,2021-11-11T07.17.43.817,1099.696,0.671,-0.640,0.183
1636607863856,2021-11-11T07.17.43.856,1099.735,-0.488,-0.488,-0.091
1636607863896,2021-11-11T07.17.43.896,1099.775,-0.457,-0.457,-0.152
1636607863935,2021-11-11T07.17.43.935,1099.814,-0.427,-0.488,0.000
1636607863975,2021-11-11T07.17.43.975,1099.854,-0.640,-0.335,0.122
1636607864013,2021-11-11T07.17.44.013,1099.892,-0.061,-0.396,0.152
1636607864053,2021-11-11T07.17.44.053,1099.932,0.030,-0.549,0.091
1636607864092,2021-11-11T07.17.44.092,1099.971,-0.122,-0.457,0.061
1636607864132,2021-11-11T07.17.44.132,1100.011,-0.152,-0.427,0.152
1636607864171,2021-11-11T07.17.44.171,1100.050,-0.305,-0.427,0.091
1636607864211,2021-11-11T07.17.44.211,1100.090,-0.366,-0.457,0.030
1636607864250,2021-11-11T07.17.44.250,1100.129,-0.579,-0.457,0.030
1636607864290,2021-11-11T07.17.44.290,1100.169,-0.945,-0.366,0.152
1636607864328,2021-11-11T07.17.44.328,1100.207,-0.854,-0.396,0.183
1636607864368,2021-11-11T07.17.44.368,1100.247,-0.976,-0.488,0.000
1636607864407,2021-11-11T07.17.44.407,1100.286,-0.823,-0.488,-0.030
1636607864447,2021-11-11T07.17.44.447,1100.326,-1.189,-0.488,-0.122
1636607864486,2021-11-11T07.17.44.486,1100.365,-1.311,-0.335,-0.305
1636607864526,2021-11-11T07.17.44.526,1100.405,-1.098,-0.213,-0.335
1636607864565,2021-11-11T07.17.44.565,1100.444,-1.463,-0.274,-0.152
1636607864605,2021-11-11T07.17.44.605,1100.484,-1.555,-0.244,-0.030
1636607864643,2021-11-11T07.17.44.643,1100.522,-1.707,-0.244,-0.152
1636607864683,2021-11-11T07.17.44.683,1100.562,-1.524,-0.305,-0.274
1636607864722,2021-11-11T07.17.44.722,1100.601,-1.037,-0.457,-0.091
1636607864762,2021-11-11T07.17.44.762,1100.641,-1.037,-0.549,0.122
1636607864801,2021-11-11T07.17.44.801,1100.680,-0.549,-0.549,0.244
1636607864841,2021-11-11T07.17.44.841,1100.720,-0.396,-0.579,0.183
1636607864880,2021-11-11T07.17.44.880,1100.759,-0.854,-0.457,-0.091
1636607864920,2021-11-11T07.17.44.920,1100.799,-0.854,-0.427,-0.183
1636607864958,2021-11-11T07.17.44.958,1100.837,-1.006,-0.427,-0.091
1636607864998,2021-11-11T07.17.44.998,1100.877,-0.701,-0.427,0.061
1636607865037,2021-11-11T07.17.45.037,1100.916,-0.610,-0.457,0.091
1636607865077,2021-11-11T07.17.45.077,1100.956,-1.067,-0.427,0.061
1636607865116,2021-11-11T07.17.45.116,1100.995,-1.524,-0.335,-0.030
1636607865156,2021-11-11T07.17.45.156,1101.035,-1.585,-0.213,-0.061
1636607865195,2021-11-11T07.17.45.195,1101.074,-1.159,-0.366,0.061
1636607865235,2021-11-11T07.17.45.235,1101.114,-1.951,-0.427,-0.183
1636607865274,2021-11-11T07.17.45.274,1101.153,-1.646,-0.427,-0.488
1636607865312,2021-11-11T07.17.45.312,1101.191,0.274,-0.579,0.061
1636607865352,2021-11-11T07.17.45.352,1101.231,-1.280,-0.427,-0.274
1636607865392,2021-11-11T07.17.45.392,1101.271,-0.610,-0.091,-0.915
1636607865431,2021-11-11T07.17.45.431,1101.310,1.341,-0.183,-1.189
1636607865471,2021-11-11T07.17.45.471,1101.350,0.884,-0.244,-1.220
1636607865510,2021-11-11T07.17.45.510,1101.389,0.976,-0.518,-0.305
1636607865550,2021-11-11T07.17.45.550,1101.429,-1.006,-0.549,0.396
1636607865588,2021-11-11T07.17.45.588,1101.467,-1.006,-0.305,0.671
1636607865627,2021-11-11T07.17.45.627,1101.506,1.128,-0.579,0.610
1636607865667,2021-11-11T07.17.45.667,1101.546,-0.640,-0.427,-0.030
1636607865706,2021-11-11T07.17.45.706,1101.585,-2.470,-0.122,-0.061
1636607865746,2021-11-11T07.17.45.746,1101.625,-1.616,-0.305,0.732
1636607865786,2021-11-11T07.17.45.786,1101.665,-1.311,-0.366,1.280
1636607865825,2021-11-11T07.17.45.825,1101.704,-0.366,-0.274,1.707
1636607865865,2021-11-11T07.17.45.865,1101.744,0.274,-0.518,1.707
1636607865903,2021-11-11T07.17.45.903,1101.782,-0.061,-0.732,0.854
1636607865942,2021-11-11T07.17.45.942,1101.821,1.037,-0.732,0.793
1636607865982,2021-11-11T07.17.45.982,1101.861,-1.768,-0.305,0.030
1636607866021,2021-11-11T07.17.46.021,1101.900,-0.732,-0.305,-0.366
1636607866061,2021-11-11T07.17.46.061,1101.940,0.976,-0.457,-0.213
1636607866101,2021-11-11T07.17.46.101,1101.980,-1.555,-0.122,-0.366
1636607866140,2021-11-11T07.17.46.140,1102.019,-1.189,-0.274,-0.366
1636607866178,2021-11-11T07.17.46.178,1102.057,0.457,-0.518,0.427
1636607866218,2021-11-11T07.17.46.218,1102.097,-1.829,-0.335,0.427
1636607866257,2021-11-11T07.17.46.257,1102.136,-1.220,-0.518,0.183
1636607866297,2021-11-11T07.17.46.297,1102.176,0.305,-0.549,0.518
1636607866336,2021-11-11T07.17.46.336,1102.215,-1.524,-0.549,0.488
1636607866376,2021-11-11T07.17.46.376,1102.255,0.701,-0.976,0.701
1636607866415,2021-11-11T07.17.46.415,1102.294,3.415,-1.067,1.037
1636607866455,2021-11-11T07.17.46.455,1102.334,1.585,-0.610,0.640
1636607866493,2021-11-11T07.17.46.493,1102.372,-0.396,-0.457,0.427
1636607866533,2021-11-11T07.17.46.533,1102.412,-1.311,-0.488,0.122
1636607866572,2021-11-11T07.17.46.572,1102.451,0.030,-0.457,-0.061
1636607866612,2021-11-11T07.17.46.612,1102.491,0.823,-0.457,-0.091
1636607866651,2021-11-11T07.17.46.651,1102.530,-0.244,-0.518,-0.183
1636607866691,2021-11-11T07.17.46.691,1102.570,0.427,-0.701,0.274
1636607866730,2021-11-11T07.17.46.730,1102.609,2.652,-0.884,1.037
1636607866769,2021-11-11T07.17.46.769,1102.648,2.348,-0.915,1.372
1636607866808,2021-11-11T07.17.46.808,1102.687,0.823,-0.732,0.884
1636607866848,2021-11-11T07.17.46.848,1102.727,0.701,-0.518,0.244
1636607866887,2021-11-11T07.17.46.887,1102.766,0.305,-0.366,-0.091
1636607866927,2021-11-11T07.17.46.927,1102.806,0.000,-0.274,-0.061
1636607866966,2021-11-11T07.17.46.966,1102.845,0.305,-0.305,-0.305
1636607867006,2021-11-11T07.17.47.006,1102.885,0.183,-0.213,-0.549
1636607867045,2021-11-11T07.17.47.045,1102.924,0.091,-0.305,-0.549
1636607867083,2021-11-11T07.17.47.083,1102.962,0.274,-0.366,-0.244
1636607867123,2021-11-11T07.17.47.123,1103.002,-0.183,-0.366,0.122
1636607867163,2021-11-11T07.17.47.163,1103.042,-0.091,-0.549,0.335
1636607867202,2021-11-11T07.17.47.202,1103.081,1.098,-0.762,0.518
1636607867242,2021-11-11T07.17.47.242,1103.121,1.585,-0.976,0.976
1636607867281,2021-11-11T07.17.47.281,1103.160,0.366,-0.915,1.098
1636607867321,2021-11-11T07.17.47.321,1103.200,-0.030,-0.732,0.823
1636607867360,2021-11-11T07.17.47.360,1103.239,0.091,-0.610,0.335
1636607867398,2021-11-11T07.17.47.398,1103.277,-0.213,-0.488,-0.061
1636607867438,2021-11-11T07.17.47.438,1103.317,-0.640,-0.366,-0.244
1636607867477,2021-11-11T07.17.47.477,1103.356,0.427,-0.488,0.091
1636607867517,2021-11-11T07.17.47.517,1103.396,0.366,-0.579,0.152
1636607867557,2021-11-11T07.17.47.557,1103.436,-0.152,-0.518,0.061
1636607867596,2021-11-11T07.17.47.596,1103.475,-0.488,-0.366,-0.061
1636607867636,2021-11-11T07.17.47.636,1103.515,-0.732,-0.335,-0.030
1636607867674,2021-11-11T07.17.47.674,1103.553,-1.037,-0.335,-0.030
1636607867713,2021-11-11T07.17.47.713,1103.592,-0.457,-0.488,0.030
1636607867753,2021-11-11T07.17.47.753,1103.632,0.030,-0.396,-0.152
1636607867792,2021-11-11T07.17.47.792,1103.671,0.091,-0.427,-0.152
1636607867832,2021-11-11T07.17.47.832,1103.711,-0.091,-0.518,-0.152
1636607867872,2021-11-11T07.17.47.872,1103.751,0.122,-0.518,-0.183
1636607867911,2021-11-11T07.17.47.911,1103.790,0.671,-0.488,-0.091
1636607867951,2021-11-11T07.17.47.951,1103.830,0.701,-0.457,0.000
1636607867989,2021-11-11T07.17.47.989,1103.868,0.122,-0.457,0.000
1636607868028,2021-11-11T07.17.48.028,1103.907,-0.274,-0.396,0.122
1636607868068,2021-11-11T07.17.48.068,1103.947,-0.396,-0.396,0.183
1636607868107,2021-11-11T07.17.48.107,1103.986,-0.152,-0.457,0.274
1636607868147,2021-11-11T07.17.48.147,1104.026,0.213,-0.488,0.427
1636607868186,2021-11-11T07.17.48.186,1104.065,-0.122,-0.457,0.305
1636607868226,2021-11-11T07.17.48.226,1104.105,0.030,-0.488,0.152
1636607868266,2021-11-11T07.17.48.266,1104.145,0.030,-0.518,0.122
1636607868304,2021-11-11T07.17.48.304,1104.183,-0.579,-0.366,0.244
1636607868343,2021-11-11T07.17.48.343,1104.222,-0.579,-0.274,0.366
1636607868383,2021-11-11T07.17.48.383,1104.262,-0.457,-0.335,0.305
1636607868422,2021-11-11T07.17.48.422,1104.301,-1.067,-0.335,0.091
1636607868462,2021-11-11T07.17.48.462,1104.341,-0.305,-0.457,0.244
1636607868501,2021-11-11T07.17.48.501,1104.380,-0.183,-0.518,0.244
1636607868541,2021-11-11T07.17.48.541,1104.420,0.091,-0.518,0.091
1636607868581,2021-11-11T07.17.48.581,1104.460,0.183,-0.488,-0.030
1636607868619,2021-11-11T07.17.48.619,1104.498,0.000,-0.457,-0.183
1636607868658,2021-11-11T07.17.48.658,1104.537,0.244,-0.457,-0.061
1636607868698,2021-11-11T07.17.48.698,1104.577,-0.213,-0.366,0.000
1636607868737,2021-11-11T07.17.48.737,1104.616,-0.579,-0.335,-0.061
1636607868777,2021-11-11T07.17.48.777,1104.656,-0.732,-0.396,-0.213
1636607868816,2021-11-11T07.17.48.816,1104.695,0.000,-0.427,0.091
1636607868856,2021-11-11T07.17.48.856,1104.735,0.091,-0.427,0.244
1636607868895,2021-11-11T07.17.48.895,1104.774,-0.427,-0.427,0.152
1636607868934,2021-11-11T07.17.48.934,1104.813,-0.488,-0.427,0.061
1636607868973,2021-11-11T07.17.48.973,1104.852,-0.244,-0.427,0.061
1636607869013,2021-11-11T07.17.49.013,1104.892,-0.274,-0.396,0.091
1636607869052,2021-11-11T07.17.49.052,1104.931,-0.396,-0.427,0.152
1636607869092,2021-11-11T07.17.49.092,1104.971,-1.037,-0.457,0.030
1636607869131,2021-11-11T07.17.49.131,1105.010,-1.098,-0.427,0.000
1636607869171,2021-11-11T07.17.49.171,1105.050,0.030,-0.518,0.244
1636607869210,2021-11-11T07.17.49.210,1105.089,1.555,-0.518,0.152
1636607869248,2021-11-11T07.17.49.248,1105.127,1.159,-0.457,-0.152
1636607869288,2021-11-11T07.17.49.288,1105.167,-0.030,-0.518,-0.122
1636607869328,2021-11-11T07.17.49.328,1105.207,0.091,-0.549,0.213
1636607869367,2021-11-11T07.17.49.367,1105.246,0.671,-0.549,0.244
1636607869407,2021-11-11T07.17.49.407,1105.286,-0.274,-0.396,-0.152
1636607869446,2021-11-11T07.17.49.446,1105.325,-0.122,-0.427,-0.244
1636607869486,2021-11-11T07.17.49.486,1105.365,0.183,-0.488,0.000
1636607869524,2021-11-11T07.17.49.524,1105.403,-0.366,-0.549,0.213
1636607869563,2021-11-11T07.17.49.563,1105.442,-0.488,-0.518,0.305
1636607869603,2021-11-11T07.17.49.603,1105.482,0.091,-0.427,0.274
1636607869643,2021-11-11T07.17.49.643,1105.522,-0.122,-0.427,0.183
1636607869682,2021-11-11T07.17.49.682,1105.561,-0.366,-0.366,0.213
1636607869722,2021-11-11T07.17.49.722,1105.601,-0.030,-0.427,0.244
1636607869761,2021-11-11T07.17.49.761,1105.640,0.030,-0.518,0.183
1636607869801,2021-11-11T07.17.49.801,1105.680,-0.518,-0.457,-0.030
1636607869839,2021-11-11T07.17.49.839,1105.718,0.152,-0.427,0.091
1636607869878,2021-11-11T07.17.49.878,1105.757,-0.152,-0.488,0.061
1636607869918,2021-11-11T07.17.49.918,1105.797,-0.091,-0.427,-0.091
1636607869957,2021-11-11T07.17.49.957,1105.836,0.335,-0.427,-0.122
1636607869997,2021-11-11T07.17.49.997,1105.876,0.061,-0.427,-0.091
1636607870037,2021-11-11T07.17.50.037,1105.916,-0.030,-0.366,0.091
1636607870076,2021-11-11T07.17.50.076,1105.955,-0.244,-0.427,0.152
1636607870116,2021-11-11T07.17.50.116,1105.995,-0.030,-0.488,0.183
1636607870154,2021-11-11T07.17.50.154,1106.033,-0.305,-0.457,0.183
1636607870193,2021-11-11T07.17.50.193,1106.072,-0.183,-0.427,0.183
1636607870233,2021-11-11T07.17.50.233,1106.112,-0.152,-0.457,0.244
1636607870272,2021-11-11T07.17.50.272,1106.151,-0.366,-0.457,0.213
1636607870312,2021-11-11T07.17.50.312,1106.191,-0.244,-0.427,0.152
1636607870352,2021-11-11T07.17.50.352,1106.231,-0.152,-0.427,0.061
1636607870391,2021-11-11T07.17.50.391,1106.270,-0.061,-0.488,0.000
1636607870431,2021-11-11T07.17.50.431,1106.310,0.061,-0.457,0.061
1636607870469,2021-11-11T07.17.50.469,1106.348,0.335,-0.427,0.091
1636607870508,2021-11-11T07.17.50.508,1106.387,-0.152,-0.427,0.000
1636607870548,2021-11-11T07.17.50.548,1106.427,0.091,-0.335,0.030
1636607870587,2021-11-11T07.17.50.587,1106.466,0.396,-0.488,0.244
1636607870627,2021-11-11T07.17.50.627,1106.506,-0.335,-0.488,0.091
1636607870666,2021-11-11T07.17.50.666,1106.545,-0.366,-0.396,-0.183
1636607870706,2021-11-11T07.17.50.706,1106.585,0.213,-0.457,-0.183
1636607870746,2021-11-11T07.17.50.746,1106.625,-0.061,-0.366,0.061
1636607870784,2021-11-11T07.17.50.784,1106.663,-0.427,-0.335,0.152
1636607870823,2021-11-11T07.17.50.823,1106.702,-0.152,-0.457,0.305
1636607870863,2021-11-11T07.17.50.863,1106.742,-0.396,-0.488,0.244
1636607870902,2021-11-11T07.17.50.902,1106.781,-0.457,-0.549,0.122
1636607870942,2021-11-11T07.17.50.942,1106.821,-0.061,-0.549,0.122
1636607870981,2021-11-11T07.17.50.981,1106.860,-0.305,-0.457,0.061
1636607871021,2021-11-11T07.17.51.021,1106.900,-0.579,-0.457,0.061
1636607871060,2021-11-11T07.17.51.060,1106.939,-0.305,-0.427,0.091
1636607871099,2021-11-11T07.17.51.099,1106.978,-0.183,-0.366,0.091
1636607871138,2021-11-11T07.17.51.138,1107.017,-0.396,-0.366,0.030
1636607871178,2021-11-11T07.17.51.178,1107.057,0.030,-0.366,0.030
1636607871217,2021-11-11T07.17.51.217,1107.096,0.122,-0.335,0.061
1636607871257,2021-11-11T07.17.51.257,1107.136,-0.457,-0.183,-0.061
1636607871296,2021-11-11T07.17.51.296,1107.175,-0.671,-0.244,0.000
1636607871336,2021-11-11T07.17.51.336,1107.215,-0.915,-0.274,-0.183
1636607871375,2021-11-11T07.17.51.375,1107.254,-0.305,-0.274,-0.183
1636607871414,2021-11-11T07.17.51.414,1107.293,-0.427,-0.335,-0.122
1636607871453,2021-11-11T07.17.51.453,1107.332,-0.427,-0.183,-0.091
1636607871493,2021-11-11T07.17.51.493,1107.372,-0.854,-0.183,-0.183
1636607871532,2021-11-11T07.17.51.532,1107.411,-0.579,-0.335,-0.183
1636607871572,2021-11-11T07.17.51.572,1107.451,0.488,-0.518,0.000
1636607871611,2021-11-11T07.17.51.611,1107.490,-0.244,-0.549,0.000
1636607871651,2021-11-11T07.17.51.651,1107.530,-0.823,-0.610,0.030
1636607871690,2021-11-11T07.17.51.690,1107.569,-0.122,-0.671,0.091
1636607871728,2021-11-11T07.17.51.728,1107.607,0.213,-0.610,0.122
1636607871768,2021-11-11T07.17.51.768,1107.647,-0.305,-0.488,0.000
1636607871808,2021-11-11T07.17.51.808,1107.687,-0.488,-0.427,0.030
1636607871847,2021-11-11T07.17.51.847,1107.726,0.274,-0.396,0.335
1636607871887,2021-11-11T07.17.51.887,1107.766,-0.061,-0.427,0.305
1636607871926,2021-11-11T07.17.51.926,1107.805,-0.213,-0.366,-0.091
1636607871966,2021-11-11T07.17.51.966,1107.845,-0.061,-0.335,-0.152
1636607872005,2021-11-11T07.17.52.005,1107.884,-0.274,-0.427,0.000
1636607872043,2021-11-11T07.17.52.043,1107.922,-0.213,-0.427,0.061
1636607872083,2021-11-11T07.17.52.083,1107.962,-0.366,-0.427,0.061
1636607872123,2021-11-11T07.17.52.123,1108.002,0.030,-0.396,0.244
1636607872162,2021-11-11T07.17.52.162,1108.041,-0.061,-0.396,0.305
1636607872202,2021-11-11T07.17.52.202,1108.081,-0.640,-0.396,0.213
1636607872241,2021-11-11T07.17.52.241,1108.120,-0.488,-0.427,0.213
1636607872281,2021-11-11T07.17.52.281,1108.160,-0.122,-0.427,0.091
1636607872320,2021-11-11T07.17.52.320,1108.199,-0.213,-0.427,0.061
1636607872358,2021-11-11T07.17.52.358,1108.237,-0.274,-0.457,0.030
1636607872398,2021-11-11T07.17.52.398,1108.277,-0.183,-0.488,0.000
1636607872437,2021-11-11T07.17.52.437,1108.316,-0.244,-0.488,0.000
1636607872477,2021-11-11T07.17.52.477,1108.356,-0.305,-0.396,0.000
1636607872517,2021-11-11T07.17.52.517,1108.396,0.000,-0.457,0.061
1636607872556,2021-11-11T07.17.52.556,1108.435,-0.274,-0.335,-0.061
1636607872596,2021-11-11T07.17.52.596,1108.475,-0.183,-0.335,0.030
1636607872635,2021-11-11T07.17.52.635,1108.514,-0.335,-0.457,0.061
1636607872673,2021-11-11T07.17.52.673,1108.552,0.122,-0.457,0.000
1636607872713,2021-11-11T07.17.52.713,1108.592,-0.091,-0.457,-0.091
1636607872752,2021-11-11T07.17.52.752,1108.631,-0.061,-0.427,0.030
1636607872792,2021-11-11T07.17.52.792,1108.671,0.030,-0.488,0.152
1636607872831,2021-11-11T07.17.52.831,1108.710,-0.305,-0.457,0.152
1636607872871,2021-11-11T07.17.52.871,1108.750,-0.244,-0.457,0.213
1636607872911,2021-11-11T07.17.52.911,1108.790,-0.213,-0.457,0.122
1636607872950,2021-11-11T07.17.52.950,1108.829,-0.061,-0.457,0.122
1636607872988,2021-11-11T07.17.52.988,1108.867,-0.274,-0.427,0.061
1636607873028,2021-11-11T07.17.53.028,1108.907,-0.183,-0.457,0.000
1636607873067,2021-11-11T07.17.53.067,1108.946,0.091,-0.488,0.122
1636607873107,2021-11-11T07.17.53.107,1108.986,-0.701,-0.488,0.244
1636607873146,2021-11-11T07.17.53.146,1109.025,-2.195,-0.518,-0.213
1636607873186,2021-11-11T07.17.53.186,1109.065,-0.854,-0.457,-0.457
1636607873226,2021-11-11T07.17.53.226,1109.105,0.183,-0.518,0.091
1636607873265,2021-11-11T07.17.53.265,1109.144,-0.732,-0.488,0.488
1636607873305,2021-11-11T07.17.53.305,1109.184,0.030,-0.518,0.732
1636607873343,2021-11-11T07.17.53.343,1109.222,0.732,-0.549,0.579
