epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636364923756,2021-11-08T11.48.43.756,789.679,-0.182,0.217,-0.969
1636364923796,2021-11-08T11.48.43.796,789.719,-0.184,0.216,-0.968
1636364923836,2021-11-08T11.48.43.836,789.759,-0.181,0.216,-0.969
1636364923876,2021-11-08T11.48.43.876,789.799,-0.182,0.218,-0.970
1636364923916,2021-11-08T11.48.43.916,789.839,-0.184,0.218,-0.969
1636364923956,2021-11-08T11.48.43.956,789.879,-0.180,0.216,-0.969
1636364923996,2021-11-08T11.48.43.996,789.919,-0.181,0.219,-0.968
1636364924036,2021-11-08T11.48.44.036,789.959,-0.184,0.220,-0.968
1636364924076,2021-11-08T11.48.44.076,789.999,-0.182,0.217,-0.969
1636364924116,2021-11-08T11.48.44.116,790.039,-0.182,0.218,-0.968
1636364924156,2021-11-08T11.48.44.156,790.079,-0.184,0.217,-0.970
1636364924196,2021-11-08T11.48.44.196,790.119,-0.181,0.214,-0.969
1636364924236,2021-11-08T11.48.44.236,790.159,-0.181,0.218,-0.968
1636364924276,2021-11-08T11.48.44.276,790.199,-0.183,0.216,-0.968
1636364924316,2021-11-08T11.48.44.316,790.239,-0.182,0.217,-0.968
1636364924356,2021-11-08T11.48.44.356,790.279,-0.182,0.219,-0.967
1636364924396,2021-11-08T11.48.44.396,790.319,-0.183,0.220,-0.968
1636364924436,2021-11-08T11.48.44.436,790.359,-0.181,0.220,-0.968
1636364924476,2021-11-08T11.48.44.476,790.399,-0.181,0.219,-0.969
1636364924516,2021-11-08T11.48.44.516,790.439,-0.181,0.218,-0.968
1636364924556,2021-11-08T11.48.44.556,790.479,-0.181,0.218,-0.967
1636364924596,2021-11-08T11.48.44.596,790.519,-0.182,0.217,-0.969
1636364924636,2021-11-08T11.48.44.636,790.559,-0.181,0.217,-0.970
1636364924676,2021-11-08T11.48.44.676,790.599,-0.182,0.217,-0.969
1636364924716,2021-11-08T11.48.44.716,790.639,-0.184,0.216,-0.968
1636364924756,2021-11-08T11.48.44.756,790.679,-0.182,0.218,-0.969
1636364924796,2021-11-08T11.48.44.796,790.719,-0.181,0.220,-0.968
1636364924836,2021-11-08T11.48.44.836,790.759,-0.184,0.216,-0.968
1636364924876,2021-11-08T11.48.44.876,790.799,-0.178,0.217,-0.970
1636364924916,2021-11-08T11.48.44.916,790.839,-0.180,0.215,-0.970
1636364924956,2021-11-08T11.48.44.956,790.879,-0.182,0.216,-0.968
1636364924996,2021-11-08T11.48.44.996,790.919,-0.181,0.221,-0.967
1636364925036,2021-11-08T11.48.45.036,790.959,-0.181,0.215,-0.969
1636364925076,2021-11-08T11.48.45.076,790.999,-0.182,0.218,-0.969
1636364925116,2021-11-08T11.48.45.116,791.039,-0.180,0.217,-0.971
1636364925156,2021-11-08T11.48.45.156,791.079,-0.182,0.216,-0.970
1636364925196,2021-11-08T11.48.45.196,791.119,-0.182,0.217,-0.968
1636364925236,2021-11-08T11.48.45.236,791.159,-0.179,0.215,-0.970
1636364925276,2021-11-08T11.48.45.276,791.199,-0.181,0.217,-0.970
1636364925316,2021-11-08T11.48.45.316,791.239,-0.182,0.216,-0.968
1636364925356,2021-11-08T11.48.45.356,791.279,-0.181,0.214,-0.968
1636364925396,2021-11-08T11.48.45.396,791.319,-0.181,0.216,-0.970
1636364925436,2021-11-08T11.48.45.436,791.359,-0.182,0.216,-0.970
1636364925476,2021-11-08T11.48.45.476,791.399,-0.181,0.215,-0.969
1636364925516,2021-11-08T11.48.45.516,791.439,-0.182,0.217,-0.968
1636364925556,2021-11-08T11.48.45.556,791.479,-0.182,0.218,-0.970
1636364925596,2021-11-08T11.48.45.596,791.519,-0.181,0.217,-0.969
1636364925636,2021-11-08T11.48.45.636,791.559,-0.183,0.218,-0.966
1636364925676,2021-11-08T11.48.45.676,791.599,-0.181,0.217,-0.968
1636364925716,2021-11-08T11.48.45.716,791.639,-0.181,0.218,-0.970
1636364925756,2021-11-08T11.48.45.756,791.679,-0.181,0.217,-0.969
1636364925796,2021-11-08T11.48.45.796,791.719,-0.180,0.217,-0.969
1636364925836,2021-11-08T11.48.45.836,791.759,-0.182,0.214,-0.969
1636364925876,2021-11-08T11.48.45.876,791.799,-0.182,0.217,-0.969
1636364925916,2021-11-08T11.48.45.916,791.839,-0.181,0.218,-0.970
1636364925956,2021-11-08T11.48.45.956,791.879,-0.182,0.216,-0.968
1636364925996,2021-11-08T11.48.45.996,791.919,-0.182,0.217,-0.969
1636364926036,2021-11-08T11.48.46.036,791.959,-0.180,0.217,-0.968
1636364926076,2021-11-08T11.48.46.076,791.999,-0.181,0.215,-0.969
1636364926116,2021-11-08T11.48.46.116,792.039,-0.183,0.217,-0.967
1636364926156,2021-11-08T11.48.46.156,792.079,-0.181,0.217,-0.970
1636364926196,2021-11-08T11.48.46.196,792.119,-0.182,0.217,-0.969
1636364926236,2021-11-08T11.48.46.236,792.159,-0.183,0.216,-0.968
1636364926276,2021-11-08T11.48.46.276,792.199,-0.182,0.216,-0.968
1636364926316,2021-11-08T11.48.46.316,792.239,-0.182,0.217,-0.969
1636364926356,2021-11-08T11.48.46.356,792.279,-0.182,0.216,-0.968
1636364926396,2021-11-08T11.48.46.396,792.319,-0.181,0.216,-0.968
1636364926436,2021-11-08T11.48.46.436,792.359,-0.183,0.216,-0.969
1636364926476,2021-11-08T11.48.46.476,792.399,-0.182,0.216,-0.968
1636364926516,2021-11-08T11.48.46.516,792.439,-0.180,0.216,-0.970
1636364926556,2021-11-08T11.48.46.556,792.479,-0.182,0.217,-0.968
1636364926596,2021-11-08T11.48.46.596,792.519,-0.182,0.216,-0.967
1636364926636,2021-11-08T11.48.46.636,792.559,-0.182,0.218,-0.968
1636364926676,2021-11-08T11.48.46.676,792.599,-0.181,0.219,-0.968
1636364926716,2021-11-08T11.48.46.716,792.639,-0.183,0.217,-0.968
1636364926756,2021-11-08T11.48.46.756,792.679,-0.182,0.217,-0.969
1636364926796,2021-11-08T11.48.46.796,792.719,-0.182,0.218,-0.968
1636364926836,2021-11-08T11.48.46.836,792.759,-0.183,0.217,-0.969
1636364926876,2021-11-08T11.48.46.876,792.799,-0.182,0.216,-0.969
1636364926916,2021-11-08T11.48.46.916,792.839,-0.182,0.217,-0.969
1636364926956,2021-11-08T11.48.46.956,792.879,-0.183,0.218,-0.968
1636364926996,2021-11-08T11.48.46.996,792.919,-0.181,0.218,-0.968
1636364927036,2021-11-08T11.48.47.036,792.959,-0.182,0.219,-0.968
1636364927076,2021-11-08T11.48.47.076,792.999,-0.183,0.219,-0.968
1636364927116,2021-11-08T11.48.47.116,793.039,-0.181,0.219,-0.970
1636364927156,2021-11-08T11.48.47.156,793.079,-0.182,0.219,-0.969
1636364927196,2021-11-08T11.48.47.196,793.119,-0.182,0.219,-0.968
1636364927236,2021-11-08T11.48.47.236,793.159,-0.181,0.217,-0.969
1636364927276,2021-11-08T11.48.47.276,793.199,-0.181,0.218,-0.969
1636364927316,2021-11-08T11.48.47.316,793.239,-0.183,0.219,-0.968
1636364927356,2021-11-08T11.48.47.356,793.279,-0.183,0.217,-0.968
1636364927396,2021-11-08T11.48.47.396,793.319,-0.182,0.219,-0.969
1636364927436,2021-11-08T11.48.47.436,793.359,-0.182,0.221,-0.968
1636364927476,2021-11-08T11.48.47.476,793.399,-0.182,0.217,-0.969
1636364927516,2021-11-08T11.48.47.516,793.439,-0.181,0.218,-0.967
1636364927556,2021-11-08T11.48.47.556,793.479,-0.181,0.218,-0.966
1636364927596,2021-11-08T11.48.47.596,793.519,-0.181,0.214,-0.968
1636364927636,2021-11-08T11.48.47.636,793.559,-0.181,0.219,-0.970
1636364927676,2021-11-08T11.48.47.676,793.599,-0.183,0.220,-0.968
1636364927716,2021-11-08T11.48.47.716,793.639,-0.181,0.219,-0.968
1636364927756,2021-11-08T11.48.47.756,793.679,-0.183,0.222,-0.965
1636364927796,2021-11-08T11.48.47.796,793.719,-0.178,0.221,-0.970
1636364927836,2021-11-08T11.48.47.836,793.759,-0.174,0.215,-0.970
1636364927876,2021-11-08T11.48.47.876,793.799,-0.188,0.216,-0.966
1636364927916,2021-11-08T11.48.47.916,793.839,-0.189,0.210,-0.969
1636364927956,2021-11-08T11.48.47.956,793.879,-0.178,0.213,-0.972
1636364927996,2021-11-08T11.48.47.996,793.919,-0.182,0.218,-0.967
1636364928036,2021-11-08T11.48.48.036,793.959,-0.186,0.214,-0.966
1636364928076,2021-11-08T11.48.48.076,793.999,-0.175,0.221,-0.970
1636364928116,2021-11-08T11.48.48.116,794.039,-0.176,0.214,-0.972
1636364928156,2021-11-08T11.48.48.156,794.079,-0.182,0.217,-0.970
1636364928196,2021-11-08T11.48.48.196,794.119,-0.184,0.224,-0.966
1636364928236,2021-11-08T11.48.48.236,794.159,-0.182,0.218,-0.968
1636364928276,2021-11-08T11.48.48.276,794.199,-0.183,0.224,-0.966
1636364928316,2021-11-08T11.48.48.316,794.239,-0.182,0.214,-0.968
1636364928356,2021-11-08T11.48.48.356,794.279,-0.183,0.224,-0.966
1636364928396,2021-11-08T11.48.48.396,794.319,-0.175,0.217,-0.971
1636364928436,2021-11-08T11.48.48.436,794.359,-0.180,0.213,-0.970
1636364928476,2021-11-08T11.48.48.476,794.399,-0.183,0.216,-0.968
1636364928516,2021-11-08T11.48.48.516,794.439,-0.178,0.216,-0.970
1636364928556,2021-11-08T11.48.48.556,794.479,-0.181,0.217,-0.969
1636364928596,2021-11-08T11.48.48.596,794.519,-0.187,0.216,-0.967
1636364928636,2021-11-08T11.48.48.636,794.559,-0.181,0.214,-0.970
1636364928676,2021-11-08T11.48.48.676,794.599,-0.185,0.217,-0.969
1636364928716,2021-11-08T11.48.48.716,794.639,-0.182,0.220,-0.969
1636364928756,2021-11-08T11.48.48.756,794.679,-0.177,0.217,-0.971
1636364928796,2021-11-08T11.48.48.796,794.719,-0.184,0.215,-0.969
1636364928836,2021-11-08T11.48.48.836,794.759,-0.182,0.217,-0.970
1636364928876,2021-11-08T11.48.48.876,794.799,-0.179,0.216,-0.970
1636364928916,2021-11-08T11.48.48.916,794.839,-0.182,0.217,-0.966
1636364928956,2021-11-08T11.48.48.956,794.879,-0.181,0.215,-0.969
1636364928996,2021-11-08T11.48.48.996,794.919,-0.179,0.217,-0.968
1636364929036,2021-11-08T11.48.49.036,794.959,-0.180,0.219,-0.969
1636364929076,2021-11-08T11.48.49.076,794.999,-0.183,0.219,-0.968
1636364929116,2021-11-08T11.48.49.116,795.039,-0.178,0.217,-0.968
1636364929156,2021-11-08T11.48.49.156,795.079,-0.181,0.215,-0.969
1636364929196,2021-11-08T11.48.49.196,795.119,-0.182,0.217,-0.967
1636364929236,2021-11-08T11.48.49.236,795.159,-0.179,0.218,-0.969
1636364929276,2021-11-08T11.48.49.276,795.199,-0.179,0.214,-0.970
1636364929316,2021-11-08T11.48.49.316,795.239,-0.186,0.220,-0.965
1636364929356,2021-11-08T11.48.49.356,795.279,-0.177,0.218,-0.970
1636364929396,2021-11-08T11.48.49.396,795.319,-0.179,0.217,-0.971
1636364929436,2021-11-08T11.48.49.436,795.359,-0.186,0.219,-0.966
1636364929476,2021-11-08T11.48.49.476,795.399,-0.180,0.217,-0.970
1636364929516,2021-11-08T11.48.49.516,795.439,-0.179,0.217,-0.971
1636364929556,2021-11-08T11.48.49.556,795.479,-0.182,0.220,-0.966
1636364929596,2021-11-08T11.48.49.596,795.519,-0.184,0.215,-0.968
1636364929636,2021-11-08T11.48.49.636,795.559,-0.182,0.214,-0.971
1636364929676,2021-11-08T11.48.49.676,795.599,-0.183,0.217,-0.969
1636364929716,2021-11-08T11.48.49.716,795.639,-0.182,0.212,-0.969
1636364929756,2021-11-08T11.48.49.756,795.679,-0.181,0.214,-0.970
1636364929796,2021-11-08T11.48.49.796,795.719,-0.180,0.218,-0.969
1636364929836,2021-11-08T11.48.49.836,795.759,-0.183,0.217,-0.969
1636364929876,2021-11-08T11.48.49.876,795.799,-0.183,0.218,-0.968
1636364929916,2021-11-08T11.48.49.916,795.839,-0.181,0.219,-0.968
1636364929956,2021-11-08T11.48.49.956,795.879,-0.183,0.217,-0.967
1636364929996,2021-11-08T11.48.49.996,795.919,-0.183,0.216,-0.969
1636364930036,2021-11-08T11.48.50.036,795.959,-0.177,0.218,-0.970
1636364930076,2021-11-08T11.48.50.076,795.999,-0.183,0.216,-0.970
1636364930116,2021-11-08T11.48.50.116,796.039,-0.184,0.214,-0.969
1636364930156,2021-11-08T11.48.50.156,796.079,-0.180,0.216,-0.969
1636364930196,2021-11-08T11.48.50.196,796.119,-0.181,0.219,-0.969
1636364930236,2021-11-08T11.48.50.236,796.159,-0.182,0.216,-0.969
1636364930276,2021-11-08T11.48.50.276,796.199,-0.183,0.214,-0.969
1636364930316,2021-11-08T11.48.50.316,796.239,-0.184,0.218,-0.968
1636364930356,2021-11-08T11.48.50.356,796.279,-0.184,0.220,-0.969
1636364930396,2021-11-08T11.48.50.396,796.319,-0.181,0.220,-0.970
1636364930436,2021-11-08T11.48.50.436,796.359,-0.181,0.220,-0.967
1636364930476,2021-11-08T11.48.50.476,796.399,-0.181,0.222,-0.967
1636364930516,2021-11-08T11.48.50.516,796.439,-0.179,0.220,-0.969
1636364930556,2021-11-08T11.48.50.556,796.479,-0.177,0.219,-0.969
1636364930596,2021-11-08T11.48.50.596,796.519,-0.181,0.218,-0.967
1636364930636,2021-11-08T11.48.50.636,796.559,-0.182,0.215,-0.967
1636364930676,2021-11-08T11.48.50.676,796.599,-0.177,0.218,-0.968
1636364930716,2021-11-08T11.48.50.716,796.639,-0.179,0.219,-0.969
1636364930756,2021-11-08T11.48.50.756,796.679,-0.182,0.223,-0.967
1636364930796,2021-11-08T11.48.50.796,796.719,-0.176,0.216,-0.968
1636364930836,2021-11-08T11.48.50.836,796.759,-0.178,0.220,-0.968
1636364930876,2021-11-08T11.48.50.876,796.799,-0.184,0.223,-0.967
1636364930916,2021-11-08T11.48.50.916,796.839,-0.177,0.213,-0.967
1636364930956,2021-11-08T11.48.50.956,796.879,-0.181,0.221,-0.967
1636364930996,2021-11-08T11.48.50.996,796.919,-0.181,0.219,-0.968
1636364931036,2021-11-08T11.48.51.036,796.959,-0.175,0.216,-0.971
1636364931076,2021-11-08T11.48.51.076,796.999,-0.184,0.216,-0.968
1636364931116,2021-11-08T11.48.51.116,797.039,-0.182,0.217,-0.969
1636364931156,2021-11-08T11.48.51.156,797.079,-0.175,0.219,-0.972
1636364931196,2021-11-08T11.48.51.196,797.119,-0.185,0.220,-0.966
1636364931236,2021-11-08T11.48.51.236,797.159,-0.180,0.218,-0.968
1636364931276,2021-11-08T11.48.51.276,797.199,-0.178,0.218,-0.969
1636364931316,2021-11-08T11.48.51.316,797.239,-0.185,0.218,-0.969
1636364931356,2021-11-08T11.48.51.356,797.279,-0.180,0.214,-0.969
1636364931396,2021-11-08T11.48.51.396,797.319,-0.180,0.214,-0.971
1636364931436,2021-11-08T11.48.51.436,797.359,-0.183,0.218,-0.965
1636364931476,2021-11-08T11.48.51.476,797.399,-0.181,0.214,-0.970
1636364931516,2021-11-08T11.48.51.516,797.439,-0.179,0.219,-0.971
1636364931556,2021-11-08T11.48.51.556,797.479,-0.180,0.221,-0.969
1636364931596,2021-11-08T11.48.51.596,797.519,-0.183,0.216,-0.969
1636364931636,2021-11-08T11.48.51.636,797.559,-0.184,0.220,-0.966
1636364931676,2021-11-08T11.48.51.676,797.599,-0.183,0.217,-0.969
1636364931716,2021-11-08T11.48.51.716,797.639,-0.183,0.215,-0.968
1636364931756,2021-11-08T11.48.51.756,797.679,-0.180,0.216,-0.969
1636364931796,2021-11-08T11.48.51.796,797.719,-0.173,0.215,-0.972
1636364931836,2021-11-08T11.48.51.836,797.759,-0.186,0.222,-0.965
1636364931876,2021-11-08T11.48.51.876,797.799,-0.189,0.215,-0.964
1636364931916,2021-11-08T11.48.51.916,797.839,-0.175,0.218,-0.971
1636364931956,2021-11-08T11.48.51.956,797.879,-0.183,0.219,-0.967
1636364931996,2021-11-08T11.48.51.996,797.919,-0.180,0.212,-0.969
1636364932036,2021-11-08T11.48.52.036,797.959,-0.178,0.210,-0.970
1636364932076,2021-11-08T11.48.52.076,797.999,-0.182,0.208,-0.972
1636364932116,2021-11-08T11.48.52.116,798.039,-0.184,0.215,-0.970
1636364932156,2021-11-08T11.48.52.156,798.079,-0.180,0.209,-0.971
1636364932196,2021-11-08T11.48.52.196,798.119,-0.184,0.219,-0.967
1636364932236,2021-11-08T11.48.52.236,798.159,-0.184,0.215,-0.968
1636364932276,2021-11-08T11.48.52.276,798.199,-0.182,0.216,-0.969
1636364932316,2021-11-08T11.48.52.316,798.239,-0.182,0.220,-0.969
1636364932356,2021-11-08T11.48.52.356,798.279,-0.181,0.216,-0.969
1636364932396,2021-11-08T11.48.52.396,798.319,-0.180,0.215,-0.971
1636364932436,2021-11-08T11.48.52.436,798.359,-0.185,0.211,-0.969
1636364932476,2021-11-08T11.48.52.476,798.399,-0.184,0.210,-0.969
1636364932516,2021-11-08T11.48.52.516,798.439,-0.185,0.213,-0.968
1636364932556,2021-11-08T11.48.52.556,798.479,-0.182,0.215,-0.969
1636364932596,2021-11-08T11.48.52.596,798.519,-0.181,0.215,-0.969
1636364932636,2021-11-08T11.48.52.636,798.559,-0.185,0.216,-0.968
1636364932676,2021-11-08T11.48.52.676,798.599,-0.182,0.220,-0.968
1636364932716,2021-11-08T11.48.52.716,798.639,-0.183,0.217,-0.968
1636364932756,2021-11-08T11.48.52.756,798.679,-0.185,0.214,-0.968
1636364932796,2021-11-08T11.48.52.796,798.719,-0.185,0.219,-0.969
1636364932836,2021-11-08T11.48.52.836,798.759,-0.185,0.217,-0.968
1636364932876,2021-11-08T11.48.52.876,798.799,-0.181,0.214,-0.968
1636364932916,2021-11-08T11.48.52.916,798.839,-0.183,0.213,-0.969
1636364932956,2021-11-08T11.48.52.956,798.879,-0.183,0.218,-0.968
1636364932996,2021-11-08T11.48.52.996,798.919,-0.181,0.216,-0.970
1636364933036,2021-11-08T11.48.53.036,798.959,-0.184,0.218,-0.968
1636364933076,2021-11-08T11.48.53.076,798.999,-0.185,0.220,-0.966
1636364933116,2021-11-08T11.48.53.116,799.039,-0.182,0.218,-0.970
1636364933156,2021-11-08T11.48.53.156,799.079,-0.184,0.218,-0.968
1636364933196,2021-11-08T11.48.53.196,799.119,-0.182,0.221,-0.968
1636364933236,2021-11-08T11.48.53.236,799.159,-0.181,0.215,-0.969
1636364933276,2021-11-08T11.48.53.276,799.199,-0.182,0.220,-0.968
1636364933316,2021-11-08T11.48.53.316,799.239,-0.182,0.219,-0.968
1636364933356,2021-11-08T11.48.53.356,799.279,-0.181,0.215,-0.969
1636364933396,2021-11-08T11.48.53.396,799.319,-0.185,0.223,-0.968
1636364933436,2021-11-08T11.48.53.436,799.359,-0.181,0.219,-0.968
1636364933476,2021-11-08T11.48.53.476,799.399,-0.181,0.216,-0.970
1636364933516,2021-11-08T11.48.53.516,799.439,-0.184,0.218,-0.968
1636364933556,2021-11-08T11.48.53.556,799.479,-0.182,0.216,-0.968
1636364933596,2021-11-08T11.48.53.596,799.519,-0.181,0.218,-0.969
1636364933636,2021-11-08T11.48.53.636,799.559,-0.182,0.216,-0.970
1636364933676,2021-11-08T11.48.53.676,799.599,-0.181,0.217,-0.968
1636364933716,2021-11-08T11.48.53.716,799.639,-0.183,0.218,-0.967
1636364933756,2021-11-08T11.48.53.756,799.679,-0.181,0.216,-0.969
1636364933796,2021-11-08T11.48.53.796,799.719,-0.182,0.219,-0.968
1636364933836,2021-11-08T11.48.53.836,799.759,-0.182,0.216,-0.969
1636364933876,2021-11-08T11.48.53.876,799.799,-0.181,0.217,-0.968
1636364933916,2021-11-08T11.48.53.916,799.839,-0.183,0.217,-0.967
1636364933956,2021-11-08T11.48.53.956,799.879,-0.181,0.216,-0.968
1636364933996,2021-11-08T11.48.53.996,799.919,-0.180,0.216,-0.970
1636364934036,2021-11-08T11.48.54.036,799.959,-0.182,0.217,-0.968
1636364934076,2021-11-08T11.48.54.076,799.999,-0.182,0.215,-0.968
1636364934116,2021-11-08T11.48.54.116,800.039,-0.181,0.216,-0.970
1636364934156,2021-11-08T11.48.54.156,800.079,-0.180,0.219,-0.967
1636364934196,2021-11-08T11.48.54.196,800.119,-0.182,0.216,-0.968
1636364934236,2021-11-08T11.48.54.236,800.159,-0.181,0.216,-0.969
1636364934276,2021-11-08T11.48.54.276,800.199,-0.182,0.217,-0.967
1636364934316,2021-11-08T11.48.54.316,800.239,-0.183,0.215,-0.968
1636364934356,2021-11-08T11.48.54.356,800.279,-0.181,0.216,-0.969
1636364934396,2021-11-08T11.48.54.396,800.319,-0.181,0.216,-0.968
1636364934436,2021-11-08T11.48.54.436,800.359,-0.183,0.217,-0.967
1636364934476,2021-11-08T11.48.54.476,800.399,-0.181,0.215,-0.969
1636364934516,2021-11-08T11.48.54.516,800.439,-0.182,0.217,-0.969
1636364934556,2021-11-08T11.48.54.556,800.479,-0.181,0.217,-0.968
1636364934596,2021-11-08T11.48.54.596,800.519,-0.181,0.217,-0.968
1636364934636,2021-11-08T11.48.54.636,800.559,-0.181,0.215,-0.968
1636364934676,2021-11-08T11.48.54.676,800.599,-0.182,0.217,-0.969
1636364934716,2021-11-08T11.48.54.716,800.639,-0.180,0.216,-0.971
1636364934756,2021-11-08T11.48.54.756,800.679,-0.181,0.216,-0.969
1636364934796,2021-11-08T11.48.54.796,800.719,-0.181,0.216,-0.968
1636364934836,2021-11-08T11.48.54.836,800.759,-0.181,0.217,-0.968
1636364934876,2021-11-08T11.48.54.876,800.799,-0.180,0.216,-0.970
1636364934916,2021-11-08T11.48.54.916,800.839,-0.180,0.218,-0.969
1636364934956,2021-11-08T11.48.54.956,800.879,-0.181,0.216,-0.970
1636364934996,2021-11-08T11.48.54.996,800.919,-0.180,0.216,-0.969
1636364935036,2021-11-08T11.48.55.036,800.959,-0.182,0.217,-0.969
1636364935076,2021-11-08T11.48.55.076,800.999,-0.180,0.216,-0.970
1636364935116,2021-11-08T11.48.55.116,801.039,-0.180,0.216,-0.971
1636364935156,2021-11-08T11.48.55.156,801.079,-0.181,0.218,-0.968
1636364935196,2021-11-08T11.48.55.196,801.119,-0.182,0.216,-0.968
1636364935236,2021-11-08T11.48.55.236,801.159,-0.180,0.217,-0.969
1636364935276,2021-11-08T11.48.55.276,801.199,-0.181,0.217,-0.967
1636364935316,2021-11-08T11.48.55.316,801.239,-0.181,0.215,-0.969
1636364935356,2021-11-08T11.48.55.356,801.279,-0.180,0.217,-0.968
1636364935396,2021-11-08T11.48.55.396,801.319,-0.181,0.216,-0.969
1636364935436,2021-11-08T11.48.55.436,801.359,-0.182,0.215,-0.969
1636364935476,2021-11-08T11.48.55.476,801.399,-0.179,0.215,-0.969
1636364935516,2021-11-08T11.48.55.516,801.439,-0.179,0.217,-0.969
1636364935556,2021-11-08T11.48.55.556,801.479,-0.181,0.217,-0.967
1636364935596,2021-11-08T11.48.55.596,801.519,-0.182,0.216,-0.968
1636364935636,2021-11-08T11.48.55.636,801.559,-0.180,0.218,-0.969
1636364935676,2021-11-08T11.48.55.676,801.599,-0.180,0.220,-0.969
1636364935716,2021-11-08T11.48.55.716,801.639,-0.181,0.218,-0.967
1636364935756,2021-11-08T11.48.55.756,801.679,-0.179,0.218,-0.968
1636364935796,2021-11-08T11.48.55.796,801.719,-0.180,0.219,-0.969
1636364935836,2021-11-08T11.48.55.836,801.759,-0.181,0.218,-0.969
1636364935876,2021-11-08T11.48.55.876,801.799,-0.180,0.218,-0.968
1636364935916,2021-11-08T11.48.55.916,801.839,-0.183,0.219,-0.968
1636364935956,2021-11-08T11.48.55.956,801.879,-0.181,0.217,-0.968
1636364935996,2021-11-08T11.48.55.996,801.919,-0.180,0.219,-0.970
1636364936036,2021-11-08T11.48.56.036,801.959,-0.181,0.226,-0.965
1636364936076,2021-11-08T11.48.56.076,801.999,-0.180,0.216,-0.970
1636364936116,2021-11-08T11.48.56.116,802.039,-0.182,0.219,-0.968
1636364936156,2021-11-08T11.48.56.156,802.079,-0.180,0.221,-0.968
1636364936196,2021-11-08T11.48.56.196,802.119,-0.177,0.222,-0.970
1636364936236,2021-11-08T11.48.56.236,802.159,-0.176,0.215,-0.968
1636364936276,2021-11-08T11.48.56.276,802.199,-0.188,0.216,-0.967
1636364936316,2021-11-08T11.48.56.316,802.239,-0.185,0.214,-0.967
1636364936356,2021-11-08T11.48.56.356,802.279,-0.182,0.217,-0.969
1636364936396,2021-11-08T11.48.56.396,802.319,-0.182,0.216,-0.970
1636364936436,2021-11-08T11.48.56.436,802.359,-0.176,0.224,-0.968
1636364936476,2021-11-08T11.48.56.476,802.399,-0.177,0.213,-0.970
1636364936516,2021-11-08T11.48.56.516,802.439,-0.181,0.219,-0.970
1636364936556,2021-11-08T11.48.56.556,802.479,-0.181,0.215,-0.970
1636364936596,2021-11-08T11.48.56.596,802.519,-0.180,0.217,-0.969
1636364936636,2021-11-08T11.48.56.636,802.559,-0.183,0.216,-0.967
1636364936676,2021-11-08T11.48.56.676,802.599,-0.185,0.215,-0.966
1636364936716,2021-11-08T11.48.56.716,802.639,-0.183,0.217,-0.969
1636364936756,2021-11-08T11.48.56.756,802.679,-0.181,0.213,-0.970
1636364936796,2021-11-08T11.48.56.796,802.719,-0.180,0.216,-0.968
1636364936836,2021-11-08T11.48.56.836,802.759,-0.182,0.216,-0.968
1636364936876,2021-11-08T11.48.56.876,802.799,-0.178,0.215,-0.969
1636364936916,2021-11-08T11.48.56.916,802.839,-0.182,0.215,-0.969
1636364936956,2021-11-08T11.48.56.956,802.879,-0.184,0.218,-0.969
1636364936996,2021-11-08T11.48.56.996,802.919,-0.182,0.214,-0.969
1636364937036,2021-11-08T11.48.57.036,802.959,-0.184,0.214,-0.968
1636364937076,2021-11-08T11.48.57.076,802.999,-0.184,0.215,-0.969
1636364937116,2021-11-08T11.48.57.116,803.039,-0.179,0.216,-0.970
1636364937156,2021-11-08T11.48.57.156,803.079,-0.182,0.216,-0.968
1636364937196,2021-11-08T11.48.57.196,803.119,-0.180,0.217,-0.970
1636364937236,2021-11-08T11.48.57.236,803.159,-0.175,0.214,-0.970
1636364937276,2021-11-08T11.48.57.276,803.199,-0.186,0.224,-0.966
1636364937316,2021-11-08T11.48.57.316,803.239,-0.182,0.217,-0.967
1636364937356,2021-11-08T11.48.57.356,803.279,-0.175,0.216,-0.969
1636364937396,2021-11-08T11.48.57.396,803.319,-0.186,0.222,-0.968
1636364937436,2021-11-08T11.48.57.436,803.359,-0.181,0.212,-0.969
1636364937476,2021-11-08T11.48.57.476,803.399,-0.177,0.213,-0.972
1636364937516,2021-11-08T11.48.57.516,803.439,-0.184,0.213,-0.969
1636364937556,2021-11-08T11.48.57.556,803.479,-0.183,0.217,-0.968
1636364937596,2021-11-08T11.48.57.596,803.519,-0.183,0.215,-0.967
1636364937636,2021-11-08T11.48.57.636,803.559,-0.178,0.214,-0.971
1636364937676,2021-11-08T11.48.57.676,803.599,-0.180,0.221,-0.970
1636364937716,2021-11-08T11.48.57.716,803.639,-0.185,0.217,-0.966
1636364937756,2021-11-08T11.48.57.756,803.679,-0.179,0.218,-0.969
1636364937796,2021-11-08T11.48.57.796,803.719,-0.180,0.216,-0.970
1636364937836,2021-11-08T11.48.57.836,803.759,-0.183,0.213,-0.969
1636364937876,2021-11-08T11.48.57.876,803.799,-0.181,0.209,-0.971
1636364937916,2021-11-08T11.48.57.916,803.839,-0.183,0.213,-0.968
1636364937956,2021-11-08T11.48.57.956,803.879,-0.182,0.213,-0.970
1636364937996,2021-11-08T11.48.57.996,803.919,-0.181,0.212,-0.970
