epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636548441438,2021-11-10T14.47.21.438,902.119,-0.026,-0.131,-1.007
1636548441478,2021-11-10T14.47.21.478,902.159,-0.023,-0.131,-1.013
1636548441518,2021-11-10T14.47.21.518,902.199,-0.031,-0.140,-1.014
1636548441558,2021-11-10T14.47.21.558,902.239,-0.029,-0.133,-1.013
1636548441598,2021-11-10T14.47.21.598,902.279,-0.021,-0.122,-1.005
1636548441638,2021-11-10T14.47.21.638,902.319,-0.023,-0.133,-1.005
1636548441678,2021-11-10T14.47.21.678,902.359,-0.031,-0.131,-1.012
1636548441718,2021-11-10T14.47.21.718,902.399,-0.034,-0.132,-1.016
1636548441758,2021-11-10T14.47.21.758,902.439,-0.025,-0.140,-1.010
1636548441798,2021-11-10T14.47.21.798,902.479,-0.023,-0.121,-1.007
1636548441838,2021-11-10T14.47.21.838,902.519,-0.028,-0.121,-1.005
1636548441878,2021-11-10T14.47.21.878,902.559,-0.028,-0.121,-1.011
1636548441918,2021-11-10T14.47.21.918,902.599,-0.031,-0.129,-1.017
1636548441958,2021-11-10T14.47.21.958,902.639,-0.027,-0.130,-1.014
1636548441998,2021-11-10T14.47.21.998,902.679,-0.024,-0.128,-1.008
1636548442038,2021-11-10T14.47.22.038,902.719,-0.028,-0.124,-1.005
1636548442078,2021-11-10T14.47.22.078,902.759,-0.028,-0.129,-1.005
1636548442118,2021-11-10T14.47.22.118,902.799,-0.027,-0.130,-1.014
1636548442158,2021-11-10T14.47.22.158,902.839,-0.028,-0.130,-1.019
1636548442198,2021-11-10T14.47.22.198,902.879,-0.030,-0.131,-1.011
1636548442238,2021-11-10T14.47.22.238,902.919,-0.023,-0.120,-1.004
1636548442278,2021-11-10T14.47.22.278,902.959,-0.023,-0.123,-1.005
1636548442318,2021-11-10T14.47.22.318,902.999,-0.031,-0.132,-1.010
1636548442358,2021-11-10T14.47.22.358,903.039,-0.027,-0.126,-1.017
1636548442398,2021-11-10T14.47.22.398,903.079,-0.025,-0.130,-1.012
1636548442438,2021-11-10T14.47.22.438,903.119,-0.025,-0.132,-1.011
1636548442478,2021-11-10T14.47.22.478,903.159,-0.026,-0.129,-1.008
1636548442518,2021-11-10T14.47.22.518,903.199,-0.028,-0.124,-1.005
1636548442558,2021-11-10T14.47.22.558,903.239,-0.026,-0.130,-1.010
1636548442598,2021-11-10T14.47.22.598,903.279,-0.027,-0.126,-1.015
1636548442638,2021-11-10T14.47.22.638,903.319,-0.030,-0.126,-1.012
1636548442678,2021-11-10T14.47.22.678,903.359,-0.024,-0.130,-1.009
1636548442718,2021-11-10T14.47.22.718,903.399,-0.027,-0.123,-1.009
1636548442758,2021-11-10T14.47.22.758,903.439,-0.025,-0.128,-1.013
1636548442798,2021-11-10T14.47.22.798,903.479,-0.031,-0.127,-1.007
1636548442838,2021-11-10T14.47.22.838,903.519,-0.024,-0.124,-1.010
1636548442878,2021-11-10T14.47.22.878,903.559,-0.028,-0.138,-1.010
1636548442918,2021-11-10T14.47.22.918,903.599,-0.027,-0.128,-1.014
1636548442958,2021-11-10T14.47.22.958,903.639,-0.028,-0.131,-1.008
1636548442998,2021-11-10T14.47.22.998,903.679,-0.028,-0.127,-1.011
1636548443038,2021-11-10T14.47.23.038,903.719,-0.025,-0.137,-1.009
1636548443078,2021-11-10T14.47.23.078,903.759,-0.025,-0.138,-1.010
1636548443118,2021-11-10T14.47.23.118,903.799,-0.030,-0.132,-1.009
1636548443158,2021-11-10T14.47.23.158,903.839,-0.029,-0.133,-1.014
1636548443198,2021-11-10T14.47.23.198,903.879,-0.023,-0.125,-1.015
1636548443238,2021-11-10T14.47.23.238,903.919,-0.028,-0.142,-1.010
1636548443278,2021-11-10T14.47.23.278,903.959,-0.024,-0.130,-1.001
1636548443318,2021-11-10T14.47.23.318,903.999,-0.020,-0.143,-1.010
1636548443358,2021-11-10T14.47.23.358,904.039,-0.024,-0.129,-1.013
1636548443398,2021-11-10T14.47.23.398,904.079,-0.033,-0.134,-1.011
1636548443438,2021-11-10T14.47.23.438,904.119,-0.026,-0.138,-1.002
1636548443478,2021-11-10T14.47.23.478,904.159,-0.025,-0.143,-1.006
1636548443518,2021-11-10T14.47.23.518,904.199,-0.028,-0.130,-1.016
1636548443558,2021-11-10T14.47.23.558,904.239,-0.026,-0.141,-1.010
1636548443598,2021-11-10T14.47.23.598,904.279,-0.025,-0.138,-1.006
1636548443638,2021-11-10T14.47.23.638,904.319,-0.024,-0.135,-1.006
1636548443678,2021-11-10T14.47.23.678,904.359,-0.028,-0.140,-1.009
1636548443718,2021-11-10T14.47.23.718,904.399,-0.027,-0.140,-1.011
1636548443758,2021-11-10T14.47.23.758,904.439,-0.028,-0.138,-1.012
1636548443798,2021-11-10T14.47.23.798,904.479,-0.026,-0.139,-1.010
1636548443838,2021-11-10T14.47.23.838,904.519,-0.022,-0.137,-1.007
1636548443878,2021-11-10T14.47.23.878,904.559,-0.024,-0.136,-1.008
1636548443918,2021-11-10T14.47.23.918,904.599,-0.027,-0.139,-1.010
1636548443958,2021-11-10T14.47.23.958,904.639,-0.028,-0.142,-1.012
1636548443998,2021-11-10T14.47.23.998,904.679,-0.026,-0.140,-1.012
1636548444038,2021-11-10T14.47.24.038,904.719,-0.025,-0.138,-1.006
1636548444078,2021-11-10T14.47.24.078,904.759,-0.024,-0.137,-1.007
1636548444118,2021-11-10T14.47.24.118,904.799,-0.027,-0.141,-1.007
1636548444158,2021-11-10T14.47.24.158,904.839,-0.029,-0.138,-1.011
1636548444198,2021-11-10T14.47.24.198,904.879,-0.025,-0.136,-1.009
1636548444238,2021-11-10T14.47.24.238,904.919,-0.025,-0.135,-1.009
1636548444278,2021-11-10T14.47.24.278,904.959,-0.026,-0.132,-1.010
1636548444318,2021-11-10T14.47.24.318,904.999,-0.027,-0.134,-1.012
1636548444358,2021-11-10T14.47.24.358,905.039,-0.029,-0.133,-1.014
1636548444398,2021-11-10T14.47.24.398,905.079,-0.028,-0.136,-1.007
1636548444438,2021-11-10T14.47.24.438,905.119,-0.023,-0.130,-1.004
1636548444478,2021-11-10T14.47.24.478,905.159,-0.024,-0.126,-1.010
1636548444518,2021-11-10T14.47.24.518,905.199,-0.028,-0.133,-1.011
1636548444558,2021-11-10T14.47.24.558,905.239,-0.031,-0.130,-1.010
1636548444598,2021-11-10T14.47.24.598,905.279,-0.026,-0.135,-1.009
1636548444638,2021-11-10T14.47.24.638,905.319,-0.021,-0.122,-1.010
1636548444678,2021-11-10T14.47.24.678,905.359,-0.034,-0.129,-1.014
1636548444718,2021-11-10T14.47.24.718,905.399,-0.030,-0.132,-1.010
1636548444758,2021-11-10T14.47.24.758,905.439,-0.023,-0.136,-1.005
1636548444798,2021-11-10T14.47.24.798,905.479,-0.026,-0.133,-1.005
1636548444838,2021-11-10T14.47.24.838,905.519,-0.029,-0.132,-1.014
1636548444878,2021-11-10T14.47.24.878,905.559,-0.030,-0.132,-1.014
1636548444918,2021-11-10T14.47.24.918,905.599,-0.026,-0.125,-1.010
1636548444958,2021-11-10T14.47.24.958,905.639,-0.027,-0.127,-1.007
1636548444998,2021-11-10T14.47.24.998,905.679,-0.029,-0.131,-1.007
1636548445038,2021-11-10T14.47.25.038,905.719,-0.027,-0.125,-1.010
1636548445078,2021-11-10T14.47.25.078,905.759,-0.028,-0.133,-1.014
1636548445118,2021-11-10T14.47.25.118,905.799,-0.028,-0.130,-1.012
1636548445158,2021-11-10T14.47.25.158,905.839,-0.027,-0.128,-1.013
1636548445198,2021-11-10T14.47.25.198,905.879,-0.027,-0.128,-1.008
1636548445238,2021-11-10T14.47.25.238,905.919,-0.028,-0.130,-1.007
1636548445278,2021-11-10T14.47.25.278,905.959,-0.030,-0.132,-1.009
1636548445318,2021-11-10T14.47.25.318,905.999,-0.029,-0.132,-1.009
1636548445358,2021-11-10T14.47.25.358,906.039,-0.027,-0.129,-1.013
1636548445398,2021-11-10T14.47.25.398,906.079,-0.027,-0.126,-1.011
1636548445438,2021-11-10T14.47.25.438,906.119,-0.025,-0.130,-1.011
1636548445478,2021-11-10T14.47.25.478,906.159,-0.032,-0.136,-1.009
1636548445518,2021-11-10T14.47.25.518,906.199,-0.028,-0.130,-1.008
1636548445558,2021-11-10T14.47.25.558,906.239,-0.026,-0.129,-1.011
1636548445598,2021-11-10T14.47.25.598,906.279,-0.028,-0.129,-1.013
1636548445638,2021-11-10T14.47.25.638,906.319,-0.029,-0.130,-1.014
1636548445678,2021-11-10T14.47.25.678,906.359,-0.030,-0.122,-1.011
1636548445718,2021-11-10T14.47.25.718,906.399,-0.030,-0.127,-1.008
1636548445758,2021-11-10T14.47.25.758,906.439,-0.027,-0.138,-1.004
1636548445798,2021-11-10T14.47.25.798,906.479,-0.029,-0.142,-1.007
1636548445838,2021-11-10T14.47.25.838,906.519,-0.026,-0.122,-1.009
1636548445878,2021-11-10T14.47.25.878,906.559,-0.029,-0.141,-1.017
1636548445918,2021-11-10T14.47.25.918,906.599,-0.030,-0.146,-1.015
1636548445958,2021-11-10T14.47.25.958,906.639,-0.030,-0.136,-1.007
1636548445998,2021-11-10T14.47.25.998,906.679,-0.026,-0.098,-0.995
1636548446038,2021-11-10T14.47.26.038,906.719,-0.025,-0.119,-1.016
1636548446078,2021-11-10T14.47.26.078,906.759,-0.044,-0.137,-1.027
1636548446118,2021-11-10T14.47.26.118,906.799,-0.026,-0.132,-1.016
1636548446158,2021-11-10T14.47.26.158,906.839,-0.015,-0.144,-0.994
1636548446198,2021-11-10T14.47.26.198,906.879,-0.022,-0.138,-0.991
1636548446238,2021-11-10T14.47.26.238,906.919,-0.035,-0.136,-1.016
1636548446278,2021-11-10T14.47.26.278,906.959,-0.038,-0.126,-1.020
1636548446318,2021-11-10T14.47.26.318,906.999,-0.030,-0.128,-1.022
1636548446358,2021-11-10T14.47.26.358,907.039,-0.025,-0.130,-1.009
1636548446398,2021-11-10T14.47.26.398,907.079,-0.030,-0.135,-0.999
1636548446438,2021-11-10T14.47.26.438,907.119,-0.030,-0.136,-1.000
1636548446478,2021-11-10T14.47.26.478,907.159,-0.029,-0.139,-1.009
1636548446518,2021-11-10T14.47.26.518,907.199,-0.026,-0.134,-1.021
1636548446558,2021-11-10T14.47.26.558,907.239,-0.032,-0.130,-1.017
1636548446598,2021-11-10T14.47.26.598,907.279,-0.033,-0.133,-1.008
1636548446638,2021-11-10T14.47.26.638,907.319,-0.026,-0.130,-1.003
1636548446678,2021-11-10T14.47.26.678,907.359,-0.029,-0.128,-1.003
1636548446718,2021-11-10T14.47.26.718,907.399,-0.030,-0.127,-1.012
1636548446758,2021-11-10T14.47.26.758,907.439,-0.032,-0.130,-1.018
1636548446798,2021-11-10T14.47.26.798,907.479,-0.031,-0.134,-1.016
1636548446838,2021-11-10T14.47.26.838,907.519,-0.026,-0.131,-1.008
1636548446878,2021-11-10T14.47.26.878,907.559,-0.027,-0.130,-1.004
1636548446918,2021-11-10T14.47.26.918,907.599,-0.031,-0.135,-1.004
1636548446958,2021-11-10T14.47.26.958,907.639,-0.030,-0.128,-1.011
1636548446998,2021-11-10T14.47.26.998,907.679,-0.030,-0.127,-1.015
1636548447038,2021-11-10T14.47.27.038,907.719,-0.030,-0.132,-1.012
1636548447078,2021-11-10T14.47.27.078,907.759,-0.028,-0.128,-1.008
1636548447118,2021-11-10T14.47.27.118,907.799,-0.030,-0.133,-1.006
1636548447158,2021-11-10T14.47.27.158,907.839,-0.032,-0.134,-1.009
1636548447198,2021-11-10T14.47.27.198,907.879,-0.029,-0.127,-1.013
1636548447238,2021-11-10T14.47.27.238,907.919,-0.031,-0.135,-1.010
1636548447278,2021-11-10T14.47.27.278,907.959,-0.028,-0.129,-1.012
1636548447318,2021-11-10T14.47.27.318,907.999,-0.029,-0.130,-1.010
1636548447358,2021-11-10T14.47.27.358,908.039,-0.031,-0.133,-1.005
1636548447398,2021-11-10T14.47.27.398,908.079,-0.028,-0.129,-1.008
1636548447438,2021-11-10T14.47.27.438,908.119,-0.030,-0.133,-1.009
1636548447478,2021-11-10T14.47.27.478,908.159,-0.029,-0.132,-1.013
1636548447518,2021-11-10T14.47.27.518,908.199,-0.029,-0.128,-1.012
1636548447558,2021-11-10T14.47.27.558,908.239,-0.031,-0.131,-1.012
1636548447598,2021-11-10T14.47.27.598,908.279,-0.029,-0.130,-1.008
1636548447638,2021-11-10T14.47.27.638,908.319,-0.029,-0.129,-1.008
1636548447678,2021-11-10T14.47.27.678,908.359,-0.029,-0.131,-1.010
1636548447718,2021-11-10T14.47.27.718,908.399,-0.030,-0.133,-1.012
1636548447758,2021-11-10T14.47.27.758,908.439,-0.031,-0.132,-1.011
1636548447798,2021-11-10T14.47.27.798,908.479,-0.030,-0.130,-1.009
1636548447838,2021-11-10T14.47.27.838,908.519,-0.029,-0.129,-1.009
1636548447878,2021-11-10T14.47.27.878,908.559,-0.031,-0.133,-1.007
1636548447918,2021-11-10T14.47.27.918,908.599,-0.029,-0.128,-1.011
1636548447958,2021-11-10T14.47.27.958,908.639,-0.031,-0.133,-1.013
1636548447998,2021-11-10T14.47.27.998,908.679,-0.031,-0.132,-1.014
1636548448038,2021-11-10T14.47.28.038,908.719,-0.029,-0.129,-1.011
1636548448078,2021-11-10T14.47.28.078,908.759,-0.031,-0.133,-1.004
1636548448118,2021-11-10T14.47.28.118,908.799,-0.027,-0.131,-1.009
1636548448158,2021-11-10T14.47.28.158,908.839,-0.032,-0.132,-1.013
1636548448198,2021-11-10T14.47.28.198,908.879,-0.031,-0.132,-1.011
1636548448238,2021-11-10T14.47.28.238,908.919,-0.027,-0.129,-1.011
1636548448278,2021-11-10T14.47.28.278,908.959,-0.031,-0.133,-1.008
1636548448318,2021-11-10T14.47.28.318,908.999,-0.029,-0.130,-1.010
1636548448358,2021-11-10T14.47.28.358,909.039,-0.030,-0.131,-1.012
1636548448398,2021-11-10T14.47.28.398,909.079,-0.030,-0.133,-1.011
1636548448438,2021-11-10T14.47.28.438,909.119,-0.029,-0.130,-1.009
1636548448478,2021-11-10T14.47.28.478,909.159,-0.028,-0.130,-1.009
1636548448518,2021-11-10T14.47.28.518,909.199,-0.028,-0.131,-1.010
1636548448558,2021-11-10T14.47.28.558,909.239,-0.030,-0.132,-1.010
1636548448598,2021-11-10T14.47.28.598,909.279,-0.029,-0.134,-1.010
1636548448638,2021-11-10T14.47.28.638,909.319,-0.028,-0.132,-1.010
1636548448678,2021-11-10T14.47.28.678,909.359,-0.029,-0.131,-1.009
1636548448718,2021-11-10T14.47.28.718,909.399,-0.029,-0.134,-1.008
1636548448758,2021-11-10T14.47.28.758,909.439,-0.027,-0.131,-1.010
1636548448798,2021-11-10T14.47.28.798,909.479,-0.030,-0.137,-1.011
1636548448838,2021-11-10T14.47.28.838,909.519,-0.029,-0.135,-1.011
1636548448878,2021-11-10T14.47.28.878,909.559,-0.026,-0.133,-1.010
1636548448918,2021-11-10T14.47.28.918,909.599,-0.028,-0.136,-1.006
1636548448958,2021-11-10T14.47.28.958,909.639,-0.027,-0.135,-1.009
1636548448998,2021-11-10T14.47.28.998,909.679,-0.030,-0.137,-1.010
1636548449038,2021-11-10T14.47.29.038,909.719,-0.030,-0.136,-1.010
1636548449078,2021-11-10T14.47.29.078,909.759,-0.026,-0.135,-1.011
1636548449118,2021-11-10T14.47.29.118,909.799,-0.030,-0.138,-1.009
1636548449158,2021-11-10T14.47.29.158,909.839,-0.027,-0.136,-1.010
1636548449198,2021-11-10T14.47.29.198,909.879,-0.029,-0.138,-1.012
1636548449238,2021-11-10T14.47.29.238,909.919,-0.029,-0.139,-1.010
1636548449278,2021-11-10T14.47.29.278,909.959,-0.027,-0.135,-1.009
1636548449318,2021-11-10T14.47.29.318,909.999,-0.028,-0.136,-1.010
1636548449358,2021-11-10T14.47.29.358,910.039,-0.029,-0.138,-1.009
1636548449398,2021-11-10T14.47.29.398,910.079,-0.028,-0.137,-1.009
1636548449438,2021-11-10T14.47.29.438,910.119,-0.030,-0.137,-1.011
1636548449478,2021-11-10T14.47.29.478,910.159,-0.029,-0.138,-1.007
1636548449518,2021-11-10T14.47.29.518,910.199,-0.027,-0.135,-1.007
1636548449558,2021-11-10T14.47.29.558,910.239,-0.028,-0.138,-1.012
1636548449598,2021-11-10T14.47.29.598,910.279,-0.031,-0.141,-1.010
1636548449638,2021-11-10T14.47.29.638,910.319,-0.027,-0.134,-1.011
1636548449678,2021-11-10T14.47.29.678,910.359,-0.027,-0.136,-1.008
1636548449718,2021-11-10T14.47.29.718,910.399,-0.027,-0.138,-1.007
1636548449758,2021-11-10T14.47.29.758,910.439,-0.029,-0.136,-1.010
1636548449798,2021-11-10T14.47.29.798,910.479,-0.031,-0.137,-1.010
1636548449838,2021-11-10T14.47.29.838,910.519,-0.028,-0.136,-1.010
1636548449878,2021-11-10T14.47.29.878,910.559,-0.028,-0.133,-1.009
1636548449918,2021-11-10T14.47.29.918,910.599,-0.029,-0.134,-1.009
1636548449958,2021-11-10T14.47.29.958,910.639,-0.027,-0.134,-1.011
1636548449998,2021-11-10T14.47.29.998,910.679,-0.029,-0.136,-1.012
1636548450038,2021-11-10T14.47.30.038,910.719,-0.028,-0.134,-1.010
1636548450078,2021-11-10T14.47.30.078,910.759,-0.029,-0.131,-1.010
1636548450118,2021-11-10T14.47.30.118,910.799,-0.029,-0.133,-1.010
1636548450158,2021-11-10T14.47.30.158,910.839,-0.028,-0.135,-1.009
1636548450198,2021-11-10T14.47.30.198,910.879,-0.029,-0.132,-1.011
1636548450238,2021-11-10T14.47.30.238,910.919,-0.030,-0.132,-1.011
1636548450278,2021-11-10T14.47.30.278,910.959,-0.028,-0.132,-1.009
1636548450318,2021-11-10T14.47.30.318,910.999,-0.027,-0.132,-1.011
1636548450358,2021-11-10T14.47.30.358,911.039,-0.032,-0.138,-1.009
1636548450398,2021-11-10T14.47.30.398,911.079,-0.028,-0.130,-1.010
1636548450438,2021-11-10T14.47.30.438,911.119,-0.027,-0.132,-1.007
1636548450478,2021-11-10T14.47.30.478,911.159,-0.029,-0.135,-1.008
1636548450518,2021-11-10T14.47.30.518,911.199,-0.028,-0.130,-1.012
1636548450558,2021-11-10T14.47.30.558,911.239,-0.031,-0.134,-1.010
1636548450598,2021-11-10T14.47.30.598,911.279,-0.029,-0.133,-1.010
1636548450638,2021-11-10T14.47.30.638,911.319,-0.028,-0.128,-1.010
1636548450678,2021-11-10T14.47.30.678,911.359,-0.029,-0.132,-1.010
1636548450718,2021-11-10T14.47.30.718,911.399,-0.027,-0.129,-1.011
1636548450758,2021-11-10T14.47.30.758,911.439,-0.028,-0.131,-1.011
1636548450798,2021-11-10T14.47.30.798,911.479,-0.030,-0.132,-1.010
1636548450838,2021-11-10T14.47.30.838,911.519,-0.029,-0.129,-1.009
1636548450878,2021-11-10T14.47.30.878,911.559,-0.028,-0.128,-1.009
1636548450918,2021-11-10T14.47.30.918,911.599,-0.029,-0.131,-1.010
1636548450958,2021-11-10T14.47.30.958,911.639,-0.030,-0.130,-1.011
1636548450998,2021-11-10T14.47.30.998,911.679,-0.030,-0.130,-1.011
1636548451038,2021-11-10T14.47.31.038,911.719,-0.029,-0.129,-1.009
1636548451078,2021-11-10T14.47.31.078,911.759,-0.029,-0.130,-1.010
1636548451118,2021-11-10T14.47.31.118,911.799,-0.028,-0.132,-1.009
1636548451158,2021-11-10T14.47.31.158,911.839,-0.028,-0.128,-1.009
1636548451198,2021-11-10T14.47.31.198,911.879,-0.031,-0.133,-1.012
1636548451238,2021-11-10T14.47.31.238,911.919,-0.030,-0.131,-1.014
1636548451278,2021-11-10T14.47.31.278,911.959,-0.027,-0.128,-1.009
1636548451318,2021-11-10T14.47.31.318,911.999,-0.029,-0.134,-1.005
1636548451358,2021-11-10T14.47.31.358,912.039,-0.027,-0.128,-1.010
1636548451398,2021-11-10T14.47.31.398,912.079,-0.031,-0.130,-1.011
1636548451438,2021-11-10T14.47.31.438,912.119,-0.031,-0.132,-1.011
1636548451478,2021-11-10T14.47.31.478,912.159,-0.027,-0.128,-1.010
1636548451518,2021-11-10T14.47.31.518,912.199,-0.029,-0.130,-1.008
1636548451558,2021-11-10T14.47.31.558,912.239,-0.029,-0.130,-1.009
1636548451598,2021-11-10T14.47.31.598,912.279,-0.030,-0.130,-1.009
1636548451638,2021-11-10T14.47.31.638,912.319,-0.030,-0.132,-1.010
1636548451678,2021-11-10T14.47.31.678,912.359,-0.029,-0.128,-1.010
1636548451718,2021-11-10T14.47.31.718,912.399,-0.029,-0.127,-1.010
1636548451758,2021-11-10T14.47.31.758,912.439,-0.029,-0.129,-1.009
1636548451798,2021-11-10T14.47.31.798,912.479,-0.030,-0.130,-1.009
1636548451838,2021-11-10T14.47.31.838,912.519,-0.031,-0.130,-1.011
1636548451878,2021-11-10T14.47.31.878,912.559,-0.029,-0.130,-1.011
1636548451918,2021-11-10T14.47.31.918,912.599,-0.028,-0.129,-1.009
1636548451958,2021-11-10T14.47.31.958,912.639,-0.028,-0.132,-1.009
1636548451998,2021-11-10T14.47.31.998,912.679,-0.030,-0.129,-1.010
1636548452038,2021-11-10T14.47.32.038,912.719,-0.030,-0.128,-1.011
1636548452078,2021-11-10T14.47.32.078,912.759,-0.030,-0.130,-1.010
1636548452118,2021-11-10T14.47.32.118,912.799,-0.028,-0.129,-1.011
1636548452158,2021-11-10T14.47.32.158,912.839,-0.031,-0.133,-1.011
1636548452198,2021-11-10T14.47.32.198,912.879,-0.030,-0.131,-1.012
1636548452238,2021-11-10T14.47.32.238,912.919,-0.028,-0.128,-1.011
1636548452278,2021-11-10T14.47.32.278,912.959,-0.030,-0.134,-1.005
1636548452318,2021-11-10T14.47.32.318,912.999,-0.025,-0.129,-1.010
1636548452358,2021-11-10T14.47.32.358,913.039,-0.030,-0.130,-1.011
1636548452398,2021-11-10T14.47.32.398,913.079,-0.031,-0.132,-1.010
1636548452438,2021-11-10T14.47.32.438,913.119,-0.027,-0.127,-1.010
1636548452478,2021-11-10T14.47.32.478,913.159,-0.030,-0.131,-1.008
1636548452518,2021-11-10T14.47.32.518,913.199,-0.030,-0.130,-1.012
1636548452558,2021-11-10T14.47.32.558,913.239,-0.029,-0.129,-1.012
1636548452598,2021-11-10T14.47.32.598,913.279,-0.030,-0.132,-1.010
1636548452638,2021-11-10T14.47.32.638,913.319,-0.030,-0.130,-1.009
1636548452678,2021-11-10T14.47.32.678,913.359,-0.029,-0.130,-1.010
1636548452718,2021-11-10T14.47.32.718,913.399,-0.030,-0.130,-1.010
1636548452758,2021-11-10T14.47.32.758,913.439,-0.029,-0.131,-1.010
1636548452798,2021-11-10T14.47.32.798,913.479,-0.029,-0.129,-1.011
1636548452838,2021-11-10T14.47.32.838,913.519,-0.029,-0.130,-1.011
1636548452878,2021-11-10T14.47.32.878,913.559,-0.029,-0.131,-1.008
1636548452918,2021-11-10T14.47.32.918,913.599,-0.029,-0.130,-1.009
1636548452958,2021-11-10T14.47.32.958,913.639,-0.030,-0.131,-1.010
1636548452998,2021-11-10T14.47.32.998,913.679,-0.031,-0.130,-1.011
1636548453038,2021-11-10T14.47.33.038,913.719,-0.029,-0.132,-1.010
1636548453078,2021-11-10T14.47.33.078,913.759,-0.027,-0.129,-1.010
1636548453118,2021-11-10T14.47.33.118,913.799,-0.030,-0.134,-1.010
1636548453158,2021-11-10T14.47.33.158,913.839,-0.030,-0.133,-1.012
1636548453198,2021-11-10T14.47.33.198,913.879,-0.027,-0.132,-1.010
1636548453238,2021-11-10T14.47.33.238,913.919,-0.029,-0.133,-1.007
1636548453278,2021-11-10T14.47.33.278,913.959,-0.027,-0.133,-1.010
1636548453318,2021-11-10T14.47.33.318,913.999,-0.029,-0.134,-1.011
1636548453358,2021-11-10T14.47.33.358,914.039,-0.030,-0.134,-1.011
1636548453398,2021-11-10T14.47.33.398,914.079,-0.026,-0.133,-1.009
1636548453438,2021-11-10T14.47.33.438,914.119,-0.029,-0.135,-1.007
1636548453478,2021-11-10T14.47.33.478,914.159,-0.030,-0.133,-1.010
1636548453518,2021-11-10T14.47.33.518,914.199,-0.035,-0.141,-1.013
1636548453558,2021-11-10T14.47.33.558,914.239,-0.030,-0.142,-1.015
1636548453598,2021-11-10T14.47.33.598,914.279,-0.071,-0.118,-1.068
1636548453638,2021-11-10T14.47.33.638,914.319,-0.015,-0.097,-1.090
1636548453678,2021-11-10T14.47.33.678,914.359,0.065,-0.150,-1.082
1636548453718,2021-11-10T14.47.33.718,914.399,0.080,-0.251,-1.120
1636548453758,2021-11-10T14.47.33.758,914.439,0.142,-0.366,-1.175
1636548453798,2021-11-10T14.47.33.798,914.479,0.269,-0.379,-1.160
1636548453838,2021-11-10T14.47.33.838,914.519,0.341,-0.357,-1.054
1636548453878,2021-11-10T14.47.33.878,914.559,0.408,-0.278,-0.874
1636548453918,2021-11-10T14.47.33.918,914.599,0.534,-0.173,-0.697
1636548453958,2021-11-10T14.47.33.958,914.639,0.631,-0.102,-0.569
1636548453998,2021-11-10T14.47.33.998,914.679,0.730,-0.054,-0.427
1636548454038,2021-11-10T14.47.34.038,914.719,0.825,-0.053,-0.265
1636548454078,2021-11-10T14.47.34.078,914.759,0.784,-0.200,-0.043
1636548454118,2021-11-10T14.47.34.118,914.799,0.686,-0.332,0.178
1636548454158,2021-11-10T14.47.34.158,914.839,0.130,-0.400,-0.617
1636548454198,2021-11-10T14.47.34.198,914.879,0.951,0.213,-1.201
1636548454238,2021-11-10T14.47.34.238,914.919,0.887,-0.261,-0.440
1636548454278,2021-11-10T14.47.34.278,914.959,0.852,0.024,-0.850
1636548454318,2021-11-10T14.47.34.318,914.999,0.529,-0.115,-0.955
1636548454358,2021-11-10T14.47.34.358,915.039,0.521,-0.250,-0.980
1636548454398,2021-11-10T14.47.34.398,915.079,0.636,-0.297,-0.801
1636548454438,2021-11-10T14.47.34.438,915.119,0.651,-0.293,-0.575
1636548454478,2021-11-10T14.47.34.478,915.159,0.698,-0.260,-0.426
1636548454518,2021-11-10T14.47.34.518,915.199,0.769,-0.253,-0.265
1636548454558,2021-11-10T14.47.34.558,915.239,0.780,-0.242,-0.090
1636548454598,2021-11-10T14.47.34.598,915.279,0.731,-0.203,0.140
1636548454638,2021-11-10T14.47.34.638,915.319,0.727,-0.249,0.322
1636548454678,2021-11-10T14.47.34.678,915.359,0.659,-0.221,0.269
1636548454718,2021-11-10T14.47.34.718,915.399,0.551,-0.594,-1.165
1636548454758,2021-11-10T14.47.34.758,915.439,0.866,-0.101,-0.668
1636548454798,2021-11-10T14.47.34.798,915.479,0.767,0.247,-0.824
1636548454838,2021-11-10T14.47.34.838,915.519,0.465,0.238,-0.949
1636548454878,2021-11-10T14.47.34.878,915.559,0.389,0.226,-0.894
1636548454918,2021-11-10T14.47.34.918,915.599,0.443,0.120,-0.639
1636548454958,2021-11-10T14.47.34.958,915.639,0.493,0.069,-0.438
1636548454998,2021-11-10T14.47.34.998,915.679,0.473,-0.214,-0.332
1636548455038,2021-11-10T14.47.35.038,915.719,0.413,-0.486,-0.576
1636548455078,2021-11-10T14.47.35.078,915.759,0.112,-0.825,-1.115
1636548455118,2021-11-10T14.47.35.118,915.799,-0.202,-0.755,-1.526
1636548455158,2021-11-10T14.47.35.158,915.839,-0.126,-0.257,-1.444
1636548455198,2021-11-10T14.47.35.198,915.879,-0.086,-0.114,-0.892
1636548455238,2021-11-10T14.47.35.238,915.919,-0.132,0.241,-0.778
1636548455278,2021-11-10T14.47.35.278,915.959,-0.090,0.024,-1.060
1636548455318,2021-11-10T14.47.35.318,915.999,0.010,-0.216,-1.399
1636548455358,2021-11-10T14.47.35.358,916.039,0.116,0.119,-0.993
1636548455398,2021-11-10T14.47.35.398,916.079,-0.058,-0.333,-1.005
