epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635418589608,2021-10-28T13.56.29.608,771.959,0.098,0.253,-0.994
1635418589648,2021-10-28T13.56.29.648,771.999,0.103,0.272,-0.990
1635418589688,2021-10-28T13.56.29.688,772.039,0.102,0.276,-0.987
1635418589728,2021-10-28T13.56.29.728,772.079,0.095,0.270,-0.990
1635418589768,2021-10-28T13.56.29.768,772.119,0.087,0.271,-0.985
1635418589808,2021-10-28T13.56.29.808,772.159,0.090,0.276,-0.987
1635418589848,2021-10-28T13.56.29.848,772.199,0.094,0.265,-0.993
1635418589888,2021-10-28T13.56.29.888,772.239,0.087,0.260,-0.993
1635418589928,2021-10-28T13.56.29.928,772.279,0.081,0.266,-0.988
1635418589968,2021-10-28T13.56.29.968,772.319,0.083,0.270,-0.989
1635418590008,2021-10-28T13.56.30.008,772.359,0.084,0.271,-0.992
1635418590048,2021-10-28T13.56.30.048,772.399,0.083,0.270,-0.990
1635418590088,2021-10-28T13.56.30.088,772.439,0.084,0.267,-0.992
1635418590128,2021-10-28T13.56.30.128,772.479,0.082,0.266,-0.988
1635418590168,2021-10-28T13.56.30.168,772.519,0.077,0.264,-0.990
1635418590208,2021-10-28T13.56.30.208,772.559,0.081,0.262,-0.993
1635418590248,2021-10-28T13.56.30.248,772.599,0.080,0.258,-0.994
1635418590288,2021-10-28T13.56.30.288,772.639,0.075,0.261,-0.993
1635418590328,2021-10-28T13.56.30.328,772.679,0.075,0.260,-0.994
1635418590368,2021-10-28T13.56.30.368,772.719,0.078,0.262,-0.994
1635418590408,2021-10-28T13.56.30.408,772.759,0.079,0.263,-0.990
1635418590448,2021-10-28T13.56.30.448,772.799,0.075,0.257,-0.993
1635418590488,2021-10-28T13.56.30.488,772.839,0.078,0.259,-0.994
1635418590528,2021-10-28T13.56.30.528,772.879,0.077,0.259,-0.992
1635418590568,2021-10-28T13.56.30.568,772.919,0.076,0.260,-0.996
1635418590608,2021-10-28T13.56.30.608,772.959,0.078,0.258,-0.993
1635418590648,2021-10-28T13.56.30.648,772.999,0.070,0.253,-0.992
1635418590688,2021-10-28T13.56.30.688,773.039,0.083,0.257,-0.992
1635418590728,2021-10-28T13.56.30.728,773.079,0.086,0.283,-0.989
1635418590768,2021-10-28T13.56.30.768,773.119,0.078,0.270,-0.989
1635418590808,2021-10-28T13.56.30.808,773.159,0.072,0.259,-0.993
1635418590848,2021-10-28T13.56.30.848,773.199,0.082,0.265,-0.991
1635418590888,2021-10-28T13.56.30.888,773.239,0.081,0.269,-0.989
1635418590928,2021-10-28T13.56.30.928,773.279,0.079,0.268,-0.992
1635418590968,2021-10-28T13.56.30.968,773.319,0.079,0.264,-0.991
1635418591008,2021-10-28T13.56.31.008,773.359,0.078,0.266,-0.992
1635418591048,2021-10-28T13.56.31.048,773.399,0.079,0.266,-0.991
1635418591088,2021-10-28T13.56.31.088,773.439,0.081,0.266,-0.992
1635418591128,2021-10-28T13.56.31.128,773.479,0.080,0.266,-0.993
1635418591168,2021-10-28T13.56.31.168,773.519,0.074,0.262,-0.990
1635418591208,2021-10-28T13.56.31.208,773.559,0.073,0.264,-0.991
1635418591248,2021-10-28T13.56.31.248,773.599,0.082,0.269,-0.992
1635418591288,2021-10-28T13.56.31.288,773.639,0.085,0.269,-0.989
1635418591328,2021-10-28T13.56.31.328,773.679,0.079,0.267,-0.990
1635418591368,2021-10-28T13.56.31.368,773.719,0.077,0.264,-0.990
1635418591408,2021-10-28T13.56.31.408,773.759,0.079,0.266,-0.991
1635418591448,2021-10-28T13.56.31.448,773.799,0.082,0.266,-0.992
1635418591488,2021-10-28T13.56.31.488,773.839,0.079,0.271,-0.990
1635418591528,2021-10-28T13.56.31.528,773.879,0.078,0.271,-0.989
1635418591568,2021-10-28T13.56.31.568,773.919,0.078,0.266,-0.992
1635418591608,2021-10-28T13.56.31.608,773.959,0.079,0.267,-0.992
1635418591648,2021-10-28T13.56.31.648,773.999,0.079,0.271,-0.991
1635418591688,2021-10-28T13.56.31.688,774.039,0.078,0.272,-0.990
1635418591728,2021-10-28T13.56.31.728,774.079,0.082,0.273,-0.989
1635418591768,2021-10-28T13.56.31.768,774.119,0.080,0.271,-0.989
1635418591808,2021-10-28T13.56.31.808,774.159,0.078,0.268,-0.988
1635418591848,2021-10-28T13.56.31.848,774.199,0.079,0.268,-0.992
1635418591888,2021-10-28T13.56.31.888,774.239,0.080,0.272,-0.990
1635418591928,2021-10-28T13.56.31.928,774.279,0.078,0.272,-0.989
1635418591968,2021-10-28T13.56.31.968,774.319,0.078,0.269,-0.990
1635418592008,2021-10-28T13.56.32.008,774.359,0.080,0.272,-0.989
1635418592048,2021-10-28T13.56.32.048,774.399,0.080,0.275,-0.993
1635418592088,2021-10-28T13.56.32.088,774.439,0.079,0.271,-0.989
1635418592128,2021-10-28T13.56.32.128,774.479,0.077,0.270,-0.989
1635418592168,2021-10-28T13.56.32.168,774.519,0.081,0.273,-0.990
1635418592208,2021-10-28T13.56.32.208,774.559,0.081,0.273,-0.989
1635418592248,2021-10-28T13.56.32.248,774.599,0.082,0.275,-0.990
1635418592288,2021-10-28T13.56.32.288,774.639,0.076,0.265,-0.991
1635418592328,2021-10-28T13.56.32.328,774.679,0.067,0.260,-0.989
1635418592368,2021-10-28T13.56.32.368,774.719,0.077,0.270,-0.991
1635418592408,2021-10-28T13.56.32.408,774.759,0.088,0.276,-0.992
1635418592448,2021-10-28T13.56.32.448,774.799,0.080,0.275,-0.990
1635418592488,2021-10-28T13.56.32.488,774.839,0.074,0.269,-0.988
1635418592528,2021-10-28T13.56.32.528,774.879,0.078,0.269,-0.992
1635418592568,2021-10-28T13.56.32.568,774.919,0.076,0.266,-0.992
1635418592608,2021-10-28T13.56.32.608,774.959,0.072,0.266,-0.990
1635418592648,2021-10-28T13.56.32.648,774.999,0.078,0.271,-0.993
1635418592688,2021-10-28T13.56.32.688,775.039,0.078,0.263,-0.992
1635418592728,2021-10-28T13.56.32.728,775.079,0.067,0.257,-0.992
1635418592768,2021-10-28T13.56.32.768,775.119,0.070,0.267,-0.991
1635418592808,2021-10-28T13.56.32.808,775.159,0.084,0.277,-0.991
1635418592848,2021-10-28T13.56.32.848,775.199,0.093,0.296,-0.987
1635418592888,2021-10-28T13.56.32.888,775.239,0.086,0.297,-0.983
1635418592928,2021-10-28T13.56.32.928,775.279,0.074,0.263,-0.991
1635418592968,2021-10-28T13.56.32.968,775.319,0.074,0.257,-0.994
1635418593008,2021-10-28T13.56.33.008,775.359,0.062,0.265,-0.989
1635418593048,2021-10-28T13.56.33.048,775.399,0.051,0.247,-0.990
1635418593088,2021-10-28T13.56.33.088,775.439,0.069,0.259,-0.995
1635418593128,2021-10-28T13.56.33.128,775.479,0.082,0.280,-0.993
1635418593168,2021-10-28T13.56.33.168,775.519,0.081,0.271,-0.992
1635418593208,2021-10-28T13.56.33.208,775.559,0.069,0.262,-0.992
1635418593248,2021-10-28T13.56.33.248,775.599,0.070,0.267,-0.991
1635418593288,2021-10-28T13.56.33.288,775.639,0.075,0.266,-0.991
1635418593328,2021-10-28T13.56.33.328,775.679,0.074,0.266,-0.993
1635418593368,2021-10-28T13.56.33.368,775.719,0.070,0.262,-0.992
1635418593408,2021-10-28T13.56.33.408,775.759,0.067,0.256,-0.997
1635418593448,2021-10-28T13.56.33.448,775.799,0.068,0.267,-0.993
1635418593488,2021-10-28T13.56.33.488,775.839,0.066,0.271,-0.989
1635418593528,2021-10-28T13.56.33.528,775.879,0.067,0.266,-0.992
1635418593568,2021-10-28T13.56.33.568,775.919,0.071,0.268,-0.991
1635418593608,2021-10-28T13.56.33.608,775.959,0.074,0.276,-0.990
1635418593648,2021-10-28T13.56.33.648,775.999,0.074,0.270,-0.993
1635418593688,2021-10-28T13.56.33.688,776.039,0.070,0.271,-0.992
1635418593728,2021-10-28T13.56.33.728,776.079,0.072,0.274,-0.990
1635418593768,2021-10-28T13.56.33.768,776.119,0.072,0.268,-0.986
1635418593808,2021-10-28T13.56.33.808,776.159,0.073,0.268,-0.991
1635418593848,2021-10-28T13.56.33.848,776.199,0.075,0.274,-0.991
1635418593888,2021-10-28T13.56.33.888,776.239,0.071,0.286,-0.987
1635418593928,2021-10-28T13.56.33.928,776.279,0.068,0.292,-0.982
1635418593968,2021-10-28T13.56.33.968,776.319,0.066,0.280,-0.990
1635418594008,2021-10-28T13.56.34.008,776.359,0.077,0.266,-0.993
1635418594048,2021-10-28T13.56.34.048,776.399,0.084,0.291,-0.984
1635418594088,2021-10-28T13.56.34.088,776.439,0.086,0.298,-0.980
1635418594128,2021-10-28T13.56.34.128,776.479,0.090,0.280,-0.976
1635418594168,2021-10-28T13.56.34.168,776.519,0.084,0.274,-0.983
1635418594208,2021-10-28T13.56.34.208,776.559,0.091,0.276,-0.986
1635418594248,2021-10-28T13.56.34.248,776.599,0.102,0.256,-0.996
1635418594288,2021-10-28T13.56.34.288,776.639,0.100,0.261,-1.001
1635418594328,2021-10-28T13.56.34.328,776.679,0.103,0.286,-0.985
1635418594368,2021-10-28T13.56.34.368,776.719,0.109,0.293,-0.985
1635418594408,2021-10-28T13.56.34.408,776.759,0.114,0.295,-0.982
1635418594448,2021-10-28T13.56.34.448,776.799,0.111,0.277,-0.986
1635418594488,2021-10-28T13.56.34.488,776.839,0.117,0.256,-0.993
1635418594528,2021-10-28T13.56.34.528,776.879,0.113,0.260,-0.982
1635418594568,2021-10-28T13.56.34.568,776.919,0.111,0.290,-0.975
1635418594608,2021-10-28T13.56.34.608,776.959,0.127,0.289,-0.979
1635418594648,2021-10-28T13.56.34.648,776.999,0.127,0.277,-0.981
1635418594688,2021-10-28T13.56.34.688,777.039,0.115,0.264,-0.991
1635418594728,2021-10-28T13.56.34.728,777.079,0.114,0.257,-0.990
1635418594768,2021-10-28T13.56.34.768,777.119,0.121,0.258,-0.990
1635418594808,2021-10-28T13.56.34.808,777.159,0.125,0.256,-0.992
1635418594848,2021-10-28T13.56.34.848,777.199,0.121,0.266,-0.987
1635418594888,2021-10-28T13.56.34.888,777.239,0.118,0.276,-0.988
1635418594928,2021-10-28T13.56.34.928,777.279,0.116,0.273,-0.982
1635418594968,2021-10-28T13.56.34.968,777.319,0.119,0.265,-0.990
1635418595008,2021-10-28T13.56.35.008,777.359,0.115,0.255,-0.988
1635418595048,2021-10-28T13.56.35.048,777.399,0.119,0.260,-0.991
1635418595088,2021-10-28T13.56.35.088,777.439,0.122,0.267,-0.985
1635418595128,2021-10-28T13.56.35.128,777.479,0.121,0.262,-0.991
1635418595168,2021-10-28T13.56.35.168,777.519,0.119,0.259,-0.987
1635418595208,2021-10-28T13.56.35.208,777.559,0.120,0.266,-0.987
1635418595248,2021-10-28T13.56.35.248,777.599,0.120,0.260,-0.989
1635418595288,2021-10-28T13.56.35.288,777.639,0.121,0.260,-0.988
1635418595328,2021-10-28T13.56.35.328,777.679,0.122,0.267,-0.989
1635418595368,2021-10-28T13.56.35.368,777.719,0.121,0.258,-0.990
1635418595408,2021-10-28T13.56.35.408,777.759,0.121,0.262,-0.988
1635418595448,2021-10-28T13.56.35.448,777.799,0.121,0.264,-0.987
1635418595488,2021-10-28T13.56.35.488,777.839,0.120,0.258,-0.987
1635418595528,2021-10-28T13.56.35.528,777.879,0.120,0.263,-0.988
1635418595568,2021-10-28T13.56.35.568,777.919,0.121,0.265,-0.993
1635418595608,2021-10-28T13.56.35.608,777.959,0.122,0.256,-0.980
1635418595648,2021-10-28T13.56.35.648,777.999,0.116,0.265,-0.984
1635418595688,2021-10-28T13.56.35.688,778.039,0.131,0.268,-1.000
1635418595728,2021-10-28T13.56.35.728,778.079,0.116,0.253,-0.973
1635418595768,2021-10-28T13.56.35.768,778.119,0.124,0.268,-0.998
1635418595808,2021-10-28T13.56.35.808,778.159,0.125,0.264,-0.981
1635418595848,2021-10-28T13.56.35.848,778.199,0.121,0.268,-0.990
1635418595888,2021-10-28T13.56.35.888,778.239,0.125,0.266,-0.988
1635418595928,2021-10-28T13.56.35.928,778.279,0.120,0.265,-0.982
1635418595968,2021-10-28T13.56.35.968,778.319,0.124,0.269,-0.991
1635418596008,2021-10-28T13.56.36.008,778.359,0.122,0.265,-0.982
1635418596048,2021-10-28T13.56.36.048,778.399,0.123,0.266,-0.987
1635418596088,2021-10-28T13.56.36.088,778.439,0.124,0.272,-0.983
1635418596128,2021-10-28T13.56.36.128,778.479,0.124,0.273,-0.985
1635418596168,2021-10-28T13.56.36.168,778.519,0.125,0.273,-0.986
1635418596208,2021-10-28T13.56.36.208,778.559,0.123,0.276,-0.982
1635418596248,2021-10-28T13.56.36.248,778.599,0.125,0.276,-0.984
1635418596288,2021-10-28T13.56.36.288,778.639,0.124,0.278,-0.982
1635418596328,2021-10-28T13.56.36.328,778.679,0.124,0.279,-0.983
1635418596368,2021-10-28T13.56.36.368,778.719,0.126,0.279,-0.983
1635418596408,2021-10-28T13.56.36.408,778.759,0.124,0.280,-0.983
1635418596448,2021-10-28T13.56.36.448,778.799,0.124,0.278,-0.983
1635418596488,2021-10-28T13.56.36.488,778.839,0.124,0.285,-0.980
1635418596528,2021-10-28T13.56.36.528,778.879,0.125,0.279,-0.984
1635418596568,2021-10-28T13.56.36.568,778.919,0.124,0.279,-0.982
1635418596608,2021-10-28T13.56.36.608,778.959,0.125,0.281,-0.985
1635418596648,2021-10-28T13.56.36.648,778.999,0.124,0.276,-0.983
1635418596688,2021-10-28T13.56.36.688,779.039,0.122,0.281,-0.985
1635418596728,2021-10-28T13.56.36.728,779.079,0.119,0.272,-0.984
1635418596768,2021-10-28T13.56.36.768,779.119,0.116,0.278,-0.984
1635418596808,2021-10-28T13.56.36.808,779.159,0.120,0.288,-0.982
1635418596848,2021-10-28T13.56.36.848,779.199,0.125,0.283,-0.983
1635418596888,2021-10-28T13.56.36.888,779.239,0.119,0.277,-0.987
1635418596928,2021-10-28T13.56.36.928,779.279,0.113,0.297,-0.979
1635418596968,2021-10-28T13.56.36.968,779.319,0.131,0.317,-0.973
1635418597008,2021-10-28T13.56.37.008,779.359,0.132,0.317,-0.969
1635418597048,2021-10-28T13.56.37.048,779.399,0.128,0.318,-0.971
1635418597088,2021-10-28T13.56.37.088,779.439,0.130,0.342,-0.961
1635418597128,2021-10-28T13.56.37.128,779.479,0.127,0.360,-0.951
1635418597168,2021-10-28T13.56.37.168,779.519,0.125,0.369,-0.953
1635418597208,2021-10-28T13.56.37.208,779.559,0.119,0.358,-0.948
1635418597248,2021-10-28T13.56.37.248,779.599,0.115,0.346,-0.963
1635418597288,2021-10-28T13.56.37.288,779.639,0.116,0.359,-0.948
1635418597328,2021-10-28T13.56.37.328,779.679,0.126,0.390,-0.943
1635418597368,2021-10-28T13.56.37.368,779.719,0.124,0.370,-0.955
1635418597408,2021-10-28T13.56.37.408,779.759,0.113,0.310,-0.972
1635418597448,2021-10-28T13.56.37.448,779.799,0.096,0.276,-0.991
1635418597488,2021-10-28T13.56.37.488,779.839,0.091,0.285,-0.982
1635418597528,2021-10-28T13.56.37.528,779.879,0.091,0.306,-0.980
1635418597568,2021-10-28T13.56.37.568,779.919,0.086,0.302,-0.976
1635418597608,2021-10-28T13.56.37.608,779.959,0.086,0.302,-0.981
1635418597648,2021-10-28T13.56.37.648,779.999,0.088,0.295,-0.984
1635418597688,2021-10-28T13.56.37.688,780.039,0.084,0.294,-0.980
1635418597728,2021-10-28T13.56.37.728,780.079,0.090,0.298,-0.983
1635418597768,2021-10-28T13.56.37.768,780.119,0.097,0.307,-0.977
1635418597808,2021-10-28T13.56.37.808,780.159,0.100,0.312,-0.977
1635418597848,2021-10-28T13.56.37.848,780.199,0.095,0.303,-0.980
1635418597888,2021-10-28T13.56.37.888,780.239,0.090,0.295,-0.980
1635418597928,2021-10-28T13.56.37.928,780.279,0.085,0.302,-0.978
1635418597968,2021-10-28T13.56.37.968,780.319,0.084,0.301,-0.982
1635418598008,2021-10-28T13.56.38.008,780.359,0.087,0.299,-0.979
1635418598048,2021-10-28T13.56.38.048,780.399,0.091,0.305,-0.985
1635418598088,2021-10-28T13.56.38.088,780.439,0.088,0.300,-0.974
1635418598128,2021-10-28T13.56.38.128,780.479,0.082,0.304,-0.982
1635418598168,2021-10-28T13.56.38.168,780.519,0.086,0.306,-0.977
1635418598208,2021-10-28T13.56.38.208,780.559,0.084,0.308,-0.978
1635418598248,2021-10-28T13.56.38.248,780.599,0.086,0.304,-0.980
1635418598288,2021-10-28T13.56.38.288,780.639,0.085,0.303,-0.978
1635418598328,2021-10-28T13.56.38.328,780.679,0.081,0.307,-0.980
1635418598368,2021-10-28T13.56.38.368,780.719,0.084,0.301,-0.979
1635418598408,2021-10-28T13.56.38.408,780.759,0.083,0.302,-0.980
1635418598448,2021-10-28T13.56.38.448,780.799,0.083,0.299,-0.982
1635418598488,2021-10-28T13.56.38.488,780.839,0.082,0.298,-0.981
1635418598528,2021-10-28T13.56.38.528,780.879,0.083,0.301,-0.983
1635418598568,2021-10-28T13.56.38.568,780.919,0.081,0.298,-0.981
1635418598608,2021-10-28T13.56.38.608,780.959,0.081,0.297,-0.982
1635418598648,2021-10-28T13.56.38.648,780.999,0.082,0.296,-0.981
1635418598688,2021-10-28T13.56.38.688,781.039,0.083,0.297,-0.982
1635418598728,2021-10-28T13.56.38.728,781.079,0.085,0.298,-0.983
1635418598768,2021-10-28T13.56.38.768,781.119,0.081,0.301,-0.984
1635418598808,2021-10-28T13.56.38.808,781.159,0.084,0.297,-0.981
1635418598848,2021-10-28T13.56.38.848,781.199,0.083,0.298,-0.979
1635418598888,2021-10-28T13.56.38.888,781.239,0.081,0.301,-0.981
1635418598928,2021-10-28T13.56.38.928,781.279,0.083,0.302,-0.980
1635418598968,2021-10-28T13.56.38.968,781.319,0.085,0.298,-0.983
1635418599008,2021-10-28T13.56.39.008,781.359,0.087,0.297,-0.982
1635418599048,2021-10-28T13.56.39.048,781.399,0.086,0.299,-0.980
1635418599088,2021-10-28T13.56.39.088,781.439,0.085,0.297,-0.984
1635418599128,2021-10-28T13.56.39.128,781.479,0.084,0.299,-0.981
1635418599168,2021-10-28T13.56.39.168,781.519,0.082,0.301,-0.982
1635418599208,2021-10-28T13.56.39.208,781.559,0.082,0.300,-0.978
1635418599248,2021-10-28T13.56.39.248,781.599,0.084,0.304,-0.982
1635418599288,2021-10-28T13.56.39.288,781.639,0.087,0.298,-0.983
1635418599328,2021-10-28T13.56.39.328,781.679,0.082,0.299,-0.978
1635418599368,2021-10-28T13.56.39.368,781.719,0.083,0.299,-0.986
1635418599408,2021-10-28T13.56.39.408,781.759,0.084,0.297,-0.979
1635418599448,2021-10-28T13.56.39.448,781.799,0.083,0.299,-0.982
1635418599488,2021-10-28T13.56.39.488,781.839,0.085,0.298,-0.980
1635418599528,2021-10-28T13.56.39.528,781.879,0.084,0.300,-0.982
1635418599568,2021-10-28T13.56.39.568,781.919,0.083,0.298,-0.979
1635418599608,2021-10-28T13.56.39.608,781.959,0.081,0.296,-0.982
1635418599648,2021-10-28T13.56.39.648,781.999,0.085,0.295,-0.984
1635418599688,2021-10-28T13.56.39.688,782.039,0.081,0.296,-0.979
1635418599728,2021-10-28T13.56.39.728,782.079,0.079,0.294,-0.984
1635418599768,2021-10-28T13.56.39.768,782.119,0.083,0.294,-0.980
1635418599808,2021-10-28T13.56.39.808,782.159,0.083,0.300,-0.986
1635418599848,2021-10-28T13.56.39.848,782.199,0.084,0.295,-0.979
1635418599888,2021-10-28T13.56.39.888,782.239,0.081,0.296,-0.982
1635418599928,2021-10-28T13.56.39.928,782.279,0.085,0.295,-0.986
1635418599968,2021-10-28T13.56.39.968,782.319,0.084,0.292,-0.979
1635418600008,2021-10-28T13.56.40.008,782.359,0.081,0.296,-0.985
1635418600048,2021-10-28T13.56.40.048,782.399,0.082,0.293,-0.984
1635418600088,2021-10-28T13.56.40.088,782.439,0.081,0.291,-0.983
1635418600128,2021-10-28T13.56.40.128,782.479,0.082,0.294,-0.982
1635418600168,2021-10-28T13.56.40.168,782.519,0.082,0.295,-0.985
1635418600208,2021-10-28T13.56.40.208,782.559,0.083,0.289,-0.981
1635418600248,2021-10-28T13.56.40.248,782.599,0.080,0.295,-0.984
1635418600288,2021-10-28T13.56.40.288,782.639,0.082,0.290,-0.984
1635418600328,2021-10-28T13.56.40.328,782.679,0.082,0.293,-0.983
1635418600368,2021-10-28T13.56.40.368,782.719,0.080,0.296,-0.981
1635418600408,2021-10-28T13.56.40.408,782.759,0.083,0.291,-0.984
1635418600448,2021-10-28T13.56.40.448,782.799,0.085,0.294,-0.984
1635418600488,2021-10-28T13.56.40.488,782.839,0.080,0.291,-0.984
1635418600528,2021-10-28T13.56.40.528,782.879,0.082,0.290,-0.985
1635418600568,2021-10-28T13.56.40.568,782.919,0.085,0.292,-0.983
1635418600608,2021-10-28T13.56.40.608,782.959,0.080,0.294,-0.982
1635418600648,2021-10-28T13.56.40.648,782.999,0.080,0.292,-0.984
1635418600688,2021-10-28T13.56.40.688,783.039,0.081,0.289,-0.986
1635418600728,2021-10-28T13.56.40.728,783.079,0.084,0.292,-0.984
1635418600768,2021-10-28T13.56.40.768,783.119,0.082,0.291,-0.986
1635418600808,2021-10-28T13.56.40.808,783.159,0.081,0.288,-0.986
1635418600848,2021-10-28T13.56.40.848,783.199,0.081,0.289,-0.983
1635418600888,2021-10-28T13.56.40.888,783.239,0.080,0.292,-0.984
1635418600928,2021-10-28T13.56.40.928,783.279,0.082,0.290,-0.984
1635418600968,2021-10-28T13.56.40.968,783.319,0.084,0.295,-0.985
1635418601008,2021-10-28T13.56.41.008,783.359,0.087,0.296,-0.984
1635418601048,2021-10-28T13.56.41.048,783.399,0.078,0.292,-0.982
1635418601088,2021-10-28T13.56.41.088,783.439,0.074,0.289,-0.982
1635418601128,2021-10-28T13.56.41.128,783.479,0.080,0.293,-0.982
1635418601168,2021-10-28T13.56.41.168,783.519,0.086,0.295,-0.984
1635418601208,2021-10-28T13.56.41.208,783.559,0.083,0.289,-0.986
1635418601248,2021-10-28T13.56.41.248,783.599,0.081,0.288,-0.984
1635418601288,2021-10-28T13.56.41.288,783.639,0.082,0.289,-0.986
1635418601328,2021-10-28T13.56.41.328,783.679,0.082,0.291,-0.983
1635418601368,2021-10-28T13.56.41.368,783.719,0.081,0.289,-0.985
1635418601408,2021-10-28T13.56.41.408,783.759,0.081,0.290,-0.983
1635418601448,2021-10-28T13.56.41.448,783.799,0.081,0.295,-0.983
1635418601488,2021-10-28T13.56.41.488,783.839,0.082,0.293,-0.984
1635418601528,2021-10-28T13.56.41.528,783.879,0.084,0.294,-0.984
1635418601568,2021-10-28T13.56.41.568,783.919,0.083,0.297,-0.981
1635418601608,2021-10-28T13.56.41.608,783.959,0.080,0.293,-0.983
1635418601648,2021-10-28T13.56.41.648,783.999,0.079,0.279,-0.987
1635418601688,2021-10-28T13.56.41.688,784.039,0.082,0.283,-0.989
1635418601728,2021-10-28T13.56.41.728,784.079,0.083,0.286,-0.986
1635418601768,2021-10-28T13.56.41.768,784.119,0.079,0.276,-0.987
1635418601808,2021-10-28T13.56.41.808,784.159,0.077,0.278,-0.989
1635418601848,2021-10-28T13.56.41.848,784.199,0.081,0.283,-0.987
1635418601888,2021-10-28T13.56.41.888,784.239,0.082,0.284,-0.986
1635418601928,2021-10-28T13.56.41.928,784.279,0.081,0.281,-0.988
1635418601968,2021-10-28T13.56.41.968,784.319,0.079,0.282,-0.987
1635418602008,2021-10-28T13.56.42.008,784.359,0.080,0.281,-0.984
1635418602048,2021-10-28T13.56.42.048,784.399,0.081,0.282,-0.988
1635418602088,2021-10-28T13.56.42.088,784.439,0.080,0.284,-0.985
1635418602128,2021-10-28T13.56.42.128,784.479,0.082,0.286,-0.987
1635418602168,2021-10-28T13.56.42.168,784.519,0.081,0.279,-0.992
1635418602208,2021-10-28T13.56.42.208,784.559,0.079,0.276,-0.987
1635418602248,2021-10-28T13.56.42.248,784.599,0.075,0.277,-0.987
1635418602288,2021-10-28T13.56.42.288,784.639,0.079,0.280,-0.986
1635418602328,2021-10-28T13.56.42.328,784.679,0.082,0.284,-0.986
1635418602368,2021-10-28T13.56.42.368,784.719,0.082,0.290,-0.987
1635418602408,2021-10-28T13.56.42.408,784.759,0.082,0.283,-0.986
1635418602448,2021-10-28T13.56.42.448,784.799,0.078,0.286,-0.983
1635418602488,2021-10-28T13.56.42.488,784.839,0.079,0.284,-0.985
1635418602528,2021-10-28T13.56.42.528,784.879,0.080,0.283,-0.986
1635418602568,2021-10-28T13.56.42.568,784.919,0.080,0.287,-0.989
1635418602608,2021-10-28T13.56.42.608,784.959,0.082,0.287,-0.985
1635418602648,2021-10-28T13.56.42.648,784.999,0.080,0.288,-0.983
1635418602688,2021-10-28T13.56.42.688,785.039,0.082,0.288,-0.987
1635418602728,2021-10-28T13.56.42.728,785.079,0.080,0.287,-0.985
1635418602768,2021-10-28T13.56.42.768,785.119,0.077,0.283,-0.986
1635418602808,2021-10-28T13.56.42.808,785.159,0.083,0.290,-0.985
1635418602848,2021-10-28T13.56.42.848,785.199,0.086,0.295,-0.984
1635418602888,2021-10-28T13.56.42.888,785.239,0.084,0.290,-0.988
1635418602928,2021-10-28T13.56.42.928,785.279,0.080,0.286,-0.982
1635418602968,2021-10-28T13.56.42.968,785.319,0.076,0.289,-0.984
1635418603008,2021-10-28T13.56.43.008,785.359,0.083,0.290,-0.989
1635418603048,2021-10-28T13.56.43.048,785.399,0.087,0.294,-0.980
1635418603088,2021-10-28T13.56.43.088,785.439,0.083,0.293,-0.985
1635418603128,2021-10-28T13.56.43.128,785.479,0.078,0.283,-0.988
1635418603168,2021-10-28T13.56.43.168,785.519,0.083,0.276,-0.985
1635418603208,2021-10-28T13.56.43.208,785.559,0.076,0.281,-0.992
1635418603248,2021-10-28T13.56.43.248,785.599,0.079,0.283,-0.981
1635418603288,2021-10-28T13.56.43.288,785.639,0.078,0.284,-0.990
1635418603328,2021-10-28T13.56.43.328,785.679,0.081,0.276,-0.990
1635418603368,2021-10-28T13.56.43.368,785.719,0.080,0.278,-0.983
1635418603408,2021-10-28T13.56.43.408,785.759,0.078,0.287,-0.991
1635418603448,2021-10-28T13.56.43.448,785.799,0.086,0.275,-0.985
1635418603488,2021-10-28T13.56.43.488,785.839,0.075,0.286,-0.986
1635418603528,2021-10-28T13.56.43.528,785.879,0.077,0.281,-0.988
1635418603568,2021-10-28T13.56.43.568,785.919,0.080,0.275,-0.988
1635418603608,2021-10-28T13.56.43.608,785.959,0.078,0.278,-0.989
1635418603648,2021-10-28T13.56.43.648,785.999,0.079,0.277,-0.988
1635418603688,2021-10-28T13.56.43.688,786.039,0.077,0.274,-0.991
1635418603728,2021-10-28T13.56.43.728,786.079,0.079,0.272,-0.989
1635418603768,2021-10-28T13.56.43.768,786.119,0.077,0.275,-0.990
1635418603808,2021-10-28T13.56.43.808,786.159,0.077,0.271,-0.989
1635418603848,2021-10-28T13.56.43.848,786.199,0.077,0.273,-0.990
1635418603888,2021-10-28T13.56.43.888,786.239,0.078,0.271,-0.990
1635418603928,2021-10-28T13.56.43.928,786.279,0.077,0.269,-0.991
1635418603968,2021-10-28T13.56.43.968,786.319,0.077,0.270,-0.991
1635418604008,2021-10-28T13.56.44.008,786.359,0.078,0.268,-0.991
1635418604048,2021-10-28T13.56.44.048,786.399,0.076,0.267,-0.993
1635418604088,2021-10-28T13.56.44.088,786.439,0.077,0.269,-0.992
1635418604128,2021-10-28T13.56.44.128,786.479,0.077,0.270,-0.990
1635418604168,2021-10-28T13.56.44.168,786.519,0.076,0.272,-0.992
1635418604208,2021-10-28T13.56.44.208,786.559,0.076,0.267,-0.990
1635418604248,2021-10-28T13.56.44.248,786.599,0.074,0.268,-0.989
