epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635607020690,2021-10-30T18.17.00.690,695.679,-0.095,0.250,-0.924
1635607020730,2021-10-30T18.17.00.730,695.719,-0.095,0.246,-0.927
1635607020770,2021-10-30T18.17.00.770,695.759,-0.096,0.248,-0.925
1635607020810,2021-10-30T18.17.00.810,695.799,-0.098,0.244,-0.926
1635607020850,2021-10-30T18.17.00.850,695.839,-0.099,0.246,-0.922
1635607020890,2021-10-30T18.17.00.890,695.879,-0.094,0.249,-0.925
1635607020930,2021-10-30T18.17.00.930,695.919,-0.095,0.244,-0.925
1635607020970,2021-10-30T18.17.00.970,695.959,-0.100,0.239,-0.922
1635607021010,2021-10-30T18.17.01.010,695.999,-0.097,0.251,-0.925
1635607021050,2021-10-30T18.17.01.050,696.039,-0.090,0.257,-0.925
1635607021090,2021-10-30T18.17.01.090,696.079,-0.094,0.252,-0.924
1635607021130,2021-10-30T18.17.01.130,696.119,-0.103,0.251,-0.925
1635607021170,2021-10-30T18.17.01.170,696.159,-0.099,0.249,-0.921
1635607021210,2021-10-30T18.17.01.210,696.199,-0.091,0.249,-0.927
1635607021250,2021-10-30T18.17.01.250,696.239,-0.093,0.257,-0.923
1635607021290,2021-10-30T18.17.01.290,696.279,-0.094,0.257,-0.921
1635607021330,2021-10-30T18.17.01.330,696.319,-0.099,0.245,-0.927
1635607021370,2021-10-30T18.17.01.370,696.359,-0.101,0.245,-0.922
1635607021410,2021-10-30T18.17.01.410,696.399,-0.091,0.259,-0.916
1635607021450,2021-10-30T18.17.01.450,696.439,-0.086,0.259,-0.925
1635607021490,2021-10-30T18.17.01.490,696.479,-0.096,0.261,-0.930
1635607021530,2021-10-30T18.17.01.530,696.519,-0.102,0.263,-0.917
1635607021570,2021-10-30T18.17.01.570,696.559,-0.094,0.247,-0.917
1635607021610,2021-10-30T18.17.01.610,696.599,-0.084,0.259,-0.924
1635607021650,2021-10-30T18.17.01.650,696.639,-0.086,0.271,-0.930
1635607021690,2021-10-30T18.17.01.690,696.679,-0.099,0.254,-0.923
1635607021730,2021-10-30T18.17.01.730,696.719,-0.107,0.240,-0.920
1635607021770,2021-10-30T18.17.01.770,696.759,-0.096,0.243,-0.923
1635607021810,2021-10-30T18.17.01.810,696.799,-0.085,0.262,-0.922
1635607021850,2021-10-30T18.17.01.850,696.839,-0.094,0.272,-0.923
1635607021890,2021-10-30T18.17.01.890,696.879,-0.102,0.260,-0.920
1635607021930,2021-10-30T18.17.01.930,696.919,-0.093,0.251,-0.919
1635607021970,2021-10-30T18.17.01.970,696.959,-0.089,0.251,-0.926
1635607022010,2021-10-30T18.17.02.010,696.999,-0.098,0.261,-0.925
1635607022050,2021-10-30T18.17.02.050,697.039,-0.098,0.267,-0.918
1635607022090,2021-10-30T18.17.02.090,697.079,-0.092,0.251,-0.923
1635607022130,2021-10-30T18.17.02.130,697.119,-0.094,0.248,-0.926
1635607022170,2021-10-30T18.17.02.170,697.159,-0.096,0.259,-0.922
1635607022210,2021-10-30T18.17.02.210,697.199,-0.091,0.260,-0.923
1635607022250,2021-10-30T18.17.02.250,697.239,-0.094,0.260,-0.921
1635607022290,2021-10-30T18.17.02.290,697.279,-0.099,0.254,-0.923
1635607022330,2021-10-30T18.17.02.330,697.319,-0.095,0.250,-0.924
1635607022370,2021-10-30T18.17.02.370,697.359,-0.092,0.255,-0.925
1635607022410,2021-10-30T18.17.02.410,697.399,-0.097,0.262,-0.918
1635607022450,2021-10-30T18.17.02.450,697.439,-0.094,0.258,-0.922
1635607022490,2021-10-30T18.17.02.490,697.479,-0.091,0.255,-0.927
1635607022530,2021-10-30T18.17.02.530,697.519,-0.095,0.256,-0.923
1635607022570,2021-10-30T18.17.02.570,697.559,-0.096,0.255,-0.920
1635607022610,2021-10-30T18.17.02.610,697.599,-0.090,0.254,-0.921
1635607022650,2021-10-30T18.17.02.650,697.639,-0.097,0.253,-0.925
1635607022690,2021-10-30T18.17.02.690,697.679,-0.099,0.262,-0.924
1635607022730,2021-10-30T18.17.02.730,697.719,-0.087,0.258,-0.918
1635607022770,2021-10-30T18.17.02.770,697.759,-0.089,0.255,-0.926
1635607022810,2021-10-30T18.17.02.810,697.799,-0.097,0.261,-0.923
1635607022850,2021-10-30T18.17.02.850,697.839,-0.094,0.256,-0.922
1635607022890,2021-10-30T18.17.02.890,697.879,-0.091,0.250,-0.922
1635607022930,2021-10-30T18.17.02.930,697.919,-0.093,0.248,-0.925
1635607022970,2021-10-30T18.17.02.970,697.959,-0.096,0.255,-0.928
1635607023010,2021-10-30T18.17.03.010,697.999,-0.093,0.256,-0.922
1635607023050,2021-10-30T18.17.03.050,698.039,-0.092,0.257,-0.916
1635607023090,2021-10-30T18.17.03.090,698.079,-0.088,0.254,-0.924
1635607023130,2021-10-30T18.17.03.130,698.119,-0.085,0.264,-0.924
1635607023170,2021-10-30T18.17.03.170,698.159,-0.093,0.273,-0.926
1635607023210,2021-10-30T18.17.03.210,698.199,-0.097,0.253,-0.921
1635607023250,2021-10-30T18.17.03.250,698.239,-0.098,0.239,-0.926
1635607023290,2021-10-30T18.17.03.290,698.279,-0.097,0.233,-0.924
1635607023330,2021-10-30T18.17.03.330,698.319,-0.089,0.249,-0.920
1635607023370,2021-10-30T18.17.03.370,698.359,-0.087,0.280,-0.919
1635607023410,2021-10-30T18.17.03.410,698.399,-0.090,0.286,-0.921
1635607023450,2021-10-30T18.17.03.450,698.439,-0.093,0.274,-0.920
1635607023490,2021-10-30T18.17.03.490,698.479,-0.097,0.252,-0.927
1635607023530,2021-10-30T18.17.03.530,698.519,-0.096,0.241,-0.927
1635607023570,2021-10-30T18.17.03.570,698.559,-0.092,0.249,-0.919
1635607023610,2021-10-30T18.17.03.610,698.599,-0.091,0.260,-0.921
1635607023650,2021-10-30T18.17.03.650,698.639,-0.090,0.268,-0.923
1635607023690,2021-10-30T18.17.03.690,698.679,-0.092,0.256,-0.923
1635607023730,2021-10-30T18.17.03.730,698.719,-0.097,0.249,-0.919
1635607023770,2021-10-30T18.17.03.770,698.759,-0.094,0.254,-0.922
1635607023810,2021-10-30T18.17.03.810,698.799,-0.089,0.262,-0.925
1635607023850,2021-10-30T18.17.03.850,698.839,-0.083,0.266,-0.921
1635607023890,2021-10-30T18.17.03.890,698.879,-0.087,0.265,-0.925
1635607023930,2021-10-30T18.17.03.930,698.919,-0.094,0.253,-0.927
1635607023970,2021-10-30T18.17.03.970,698.959,-0.102,0.245,-0.923
1635607024010,2021-10-30T18.17.04.010,698.999,-0.098,0.240,-0.923
1635607024050,2021-10-30T18.17.04.050,699.039,-0.086,0.245,-0.923
1635607024090,2021-10-30T18.17.04.090,699.079,-0.088,0.250,-0.925
1635607024130,2021-10-30T18.17.04.130,699.119,-0.095,0.251,-0.925
1635607024170,2021-10-30T18.17.04.170,699.159,-0.098,0.258,-0.923
1635607024210,2021-10-30T18.17.04.210,699.199,-0.093,0.251,-0.925
1635607024250,2021-10-30T18.17.04.250,699.239,-0.091,0.248,-0.925
1635607024290,2021-10-30T18.17.04.290,699.279,-0.094,0.255,-0.924
1635607024330,2021-10-30T18.17.04.330,699.319,-0.091,0.251,-0.924
1635607024370,2021-10-30T18.17.04.370,699.359,-0.091,0.252,-0.923
1635607024410,2021-10-30T18.17.04.410,699.399,-0.096,0.254,-0.927
1635607024450,2021-10-30T18.17.04.450,699.439,-0.095,0.252,-0.925
1635607024490,2021-10-30T18.17.04.490,699.479,-0.092,0.250,-0.924
1635607024530,2021-10-30T18.17.04.530,699.519,-0.090,0.254,-0.922
1635607024570,2021-10-30T18.17.04.570,699.559,-0.094,0.251,-0.923
1635607024610,2021-10-30T18.17.04.610,699.599,-0.096,0.248,-0.924
1635607024650,2021-10-30T18.17.04.650,699.639,-0.092,0.253,-0.925
1635607024690,2021-10-30T18.17.04.690,699.679,-0.095,0.252,-0.925
1635607024730,2021-10-30T18.17.04.730,699.719,-0.102,0.257,-0.921
1635607024770,2021-10-30T18.17.04.770,699.759,-0.101,0.259,-0.919
1635607024810,2021-10-30T18.17.04.810,699.799,-0.087,0.251,-0.924
1635607024850,2021-10-30T18.17.04.850,699.839,-0.087,0.250,-0.926
1635607024890,2021-10-30T18.17.04.890,699.879,-0.096,0.259,-0.917
1635607024930,2021-10-30T18.17.04.930,699.919,-0.094,0.263,-0.922
1635607024970,2021-10-30T18.17.04.970,699.959,-0.092,0.259,-0.925
1635607025010,2021-10-30T18.17.05.010,699.999,-0.102,0.264,-0.918
1635607025050,2021-10-30T18.17.05.050,700.039,-0.100,0.264,-0.921
1635607025090,2021-10-30T18.17.05.090,700.079,-0.082,0.261,-0.925
1635607025130,2021-10-30T18.17.05.130,700.119,-0.083,0.269,-0.920
1635607025170,2021-10-30T18.17.05.170,700.159,-0.094,0.263,-0.921
1635607025210,2021-10-30T18.17.05.210,700.199,-0.096,0.259,-0.919
1635607025250,2021-10-30T18.17.05.250,700.239,-0.099,0.255,-0.919
1635607025290,2021-10-30T18.17.05.290,700.279,-0.097,0.255,-0.926
1635607025330,2021-10-30T18.17.05.330,700.319,-0.088,0.264,-0.923
1635607025370,2021-10-30T18.17.05.370,700.359,-0.088,0.270,-0.917
1635607025410,2021-10-30T18.17.05.410,700.399,-0.093,0.264,-0.923
1635607025450,2021-10-30T18.17.05.450,700.439,-0.094,0.264,-0.922
1635607025490,2021-10-30T18.17.05.490,700.479,-0.091,0.268,-0.920
1635607025530,2021-10-30T18.17.05.530,700.519,-0.093,0.260,-0.920
1635607025570,2021-10-30T18.17.05.570,700.559,-0.098,0.262,-0.920
1635607025610,2021-10-30T18.17.05.610,700.599,-0.097,0.266,-0.921
1635607025650,2021-10-30T18.17.05.650,700.639,-0.091,0.265,-0.920
1635607025690,2021-10-30T18.17.05.690,700.679,-0.084,0.260,-0.928
1635607025730,2021-10-30T18.17.05.730,700.719,-0.090,0.250,-0.925
1635607025770,2021-10-30T18.17.05.770,700.759,-0.102,0.253,-0.914
1635607025810,2021-10-30T18.17.05.810,700.799,-0.098,0.258,-0.921
1635607025850,2021-10-30T18.17.05.850,700.839,-0.086,0.272,-0.925
1635607025890,2021-10-30T18.17.05.890,700.879,-0.090,0.272,-0.920
1635607025930,2021-10-30T18.17.05.930,700.919,-0.097,0.255,-0.922
1635607025970,2021-10-30T18.17.05.970,700.959,-0.090,0.251,-0.924
1635607026010,2021-10-30T18.17.06.010,700.999,-0.087,0.253,-0.921
1635607026050,2021-10-30T18.17.06.050,701.039,-0.093,0.259,-0.921
1635607026090,2021-10-30T18.17.06.090,701.079,-0.097,0.264,-0.921
1635607026130,2021-10-30T18.17.06.130,701.119,-0.092,0.263,-0.925
1635607026170,2021-10-30T18.17.06.170,701.159,-0.090,0.257,-0.923
1635607026210,2021-10-30T18.17.06.210,701.199,-0.093,0.256,-0.918
1635607026250,2021-10-30T18.17.06.250,701.239,-0.089,0.263,-0.921
1635607026290,2021-10-30T18.17.06.290,701.279,-0.088,0.265,-0.924
1635607026330,2021-10-30T18.17.06.330,701.319,-0.091,0.261,-0.922
1635607026370,2021-10-30T18.17.06.370,701.359,-0.094,0.259,-0.920
1635607026410,2021-10-30T18.17.06.410,701.399,-0.095,0.257,-0.922
1635607026450,2021-10-30T18.17.06.450,701.439,-0.093,0.258,-0.921
1635607026490,2021-10-30T18.17.06.490,701.479,-0.091,0.259,-0.922
1635607026530,2021-10-30T18.17.06.530,701.519,-0.091,0.261,-0.922
1635607026570,2021-10-30T18.17.06.570,701.559,-0.091,0.262,-0.923
1635607026610,2021-10-30T18.17.06.610,701.599,-0.089,0.260,-0.921
1635607026650,2021-10-30T18.17.06.650,701.639,-0.090,0.262,-0.918
1635607026690,2021-10-30T18.17.06.690,701.679,-0.092,0.263,-0.922
1635607026730,2021-10-30T18.17.06.730,701.719,-0.091,0.264,-0.922
1635607026770,2021-10-30T18.17.06.770,701.759,-0.088,0.260,-0.922
1635607026810,2021-10-30T18.17.06.810,701.799,-0.092,0.260,-0.922
1635607026850,2021-10-30T18.17.06.850,701.839,-0.094,0.260,-0.923
1635607026890,2021-10-30T18.17.06.890,701.879,-0.091,0.256,-0.923
1635607026930,2021-10-30T18.17.06.930,701.919,-0.089,0.258,-0.921
1635607026970,2021-10-30T18.17.06.970,701.959,-0.090,0.261,-0.920
1635607027010,2021-10-30T18.17.07.010,701.999,-0.091,0.262,-0.922
1635607027050,2021-10-30T18.17.07.050,702.039,-0.090,0.260,-0.924
1635607027090,2021-10-30T18.17.07.090,702.079,-0.090,0.256,-0.925
1635607027130,2021-10-30T18.17.07.130,702.119,-0.094,0.254,-0.922
1635607027170,2021-10-30T18.17.07.170,702.159,-0.093,0.253,-0.921
1635607027210,2021-10-30T18.17.07.210,702.199,-0.089,0.256,-0.923
1635607027250,2021-10-30T18.17.07.250,702.239,-0.089,0.259,-0.924
1635607027290,2021-10-30T18.17.07.290,702.279,-0.093,0.258,-0.922
1635607027330,2021-10-30T18.17.07.330,702.319,-0.094,0.260,-0.920
1635607027370,2021-10-30T18.17.07.370,702.359,-0.091,0.262,-0.924
1635607027410,2021-10-30T18.17.07.410,702.399,-0.086,0.254,-0.931
1635607027450,2021-10-30T18.17.07.450,702.439,-0.091,0.248,-0.921
1635607027490,2021-10-30T18.17.07.490,702.479,-0.097,0.254,-0.916
1635607027530,2021-10-30T18.17.07.530,702.519,-0.092,0.255,-0.925
1635607027570,2021-10-30T18.17.07.570,702.559,-0.086,0.260,-0.925
1635607027610,2021-10-30T18.17.07.610,702.599,-0.088,0.265,-0.920
1635607027650,2021-10-30T18.17.07.650,702.639,-0.091,0.260,-0.924
1635607027690,2021-10-30T18.17.07.690,702.679,-0.095,0.257,-0.924
1635607027730,2021-10-30T18.17.07.730,702.719,-0.092,0.255,-0.921
1635607027770,2021-10-30T18.17.07.770,702.759,-0.089,0.259,-0.919
1635607027810,2021-10-30T18.17.07.810,702.799,-0.091,0.262,-0.924
1635607027850,2021-10-30T18.17.07.850,702.839,-0.095,0.258,-0.924
1635607027890,2021-10-30T18.17.07.890,702.879,-0.094,0.253,-0.922
1635607027930,2021-10-30T18.17.07.930,702.919,-0.091,0.253,-0.921
1635607027970,2021-10-30T18.17.07.970,702.959,-0.090,0.263,-0.924
1635607028010,2021-10-30T18.17.08.010,702.999,-0.092,0.263,-0.926
1635607028050,2021-10-30T18.17.08.050,703.039,-0.098,0.255,-0.920
1635607028090,2021-10-30T18.17.08.090,703.079,-0.096,0.249,-0.920
1635607028130,2021-10-30T18.17.08.130,703.119,-0.088,0.247,-0.926
1635607028170,2021-10-30T18.17.08.170,703.159,-0.088,0.255,-0.924
1635607028210,2021-10-30T18.17.08.210,703.199,-0.097,0.263,-0.918
1635607028250,2021-10-30T18.17.08.250,703.239,-0.096,0.259,-0.922
1635607028290,2021-10-30T18.17.08.290,703.279,-0.090,0.256,-0.928
1635607028330,2021-10-30T18.17.08.330,703.319,-0.088,0.259,-0.922
1635607028370,2021-10-30T18.17.08.370,703.359,-0.091,0.263,-0.918
1635607028410,2021-10-30T18.17.08.410,703.399,-0.091,0.269,-0.919
1635607028450,2021-10-30T18.17.08.450,703.439,-0.092,0.268,-0.923
1635607028490,2021-10-30T18.17.08.490,703.479,-0.092,0.256,-0.922
1635607028530,2021-10-30T18.17.08.530,703.519,-0.096,0.253,-0.924
1635607028570,2021-10-30T18.17.08.570,703.559,-0.094,0.253,-0.923
1635607028610,2021-10-30T18.17.08.610,703.599,-0.089,0.259,-0.920
1635607028650,2021-10-30T18.17.08.650,703.639,-0.088,0.265,-0.920
1635607028690,2021-10-30T18.17.08.690,703.679,-0.094,0.269,-0.920
1635607028730,2021-10-30T18.17.08.730,703.719,-0.091,0.266,-0.922
1635607028770,2021-10-30T18.17.08.770,703.759,-0.087,0.262,-0.923
1635607028810,2021-10-30T18.17.08.810,703.799,-0.088,0.262,-0.920
1635607028850,2021-10-30T18.17.08.850,703.839,-0.092,0.263,-0.924
1635607028890,2021-10-30T18.17.08.890,703.879,-0.094,0.257,-0.927
1635607028930,2021-10-30T18.17.08.930,703.919,-0.092,0.255,-0.920
1635607028970,2021-10-30T18.17.08.970,703.959,-0.088,0.258,-0.916
1635607029010,2021-10-30T18.17.09.010,703.999,-0.087,0.268,-0.919
1635607029050,2021-10-30T18.17.09.050,704.039,-0.088,0.270,-0.923
1635607029090,2021-10-30T18.17.09.090,704.079,-0.090,0.262,-0.922
1635607029130,2021-10-30T18.17.09.130,704.119,-0.091,0.258,-0.921
1635607029170,2021-10-30T18.17.09.170,704.159,-0.091,0.261,-0.922
1635607029210,2021-10-30T18.17.09.210,704.199,-0.090,0.262,-0.923
1635607029250,2021-10-30T18.17.09.250,704.239,-0.091,0.259,-0.920
1635607029290,2021-10-30T18.17.09.290,704.279,-0.091,0.257,-0.920
1635607029330,2021-10-30T18.17.09.330,704.319,-0.090,0.259,-0.923
1635607029370,2021-10-30T18.17.09.370,704.359,-0.090,0.268,-0.922
1635607029410,2021-10-30T18.17.09.410,704.399,-0.088,0.273,-0.918
1635607029450,2021-10-30T18.17.09.450,704.439,-0.088,0.271,-0.920
1635607029490,2021-10-30T18.17.09.490,704.479,-0.089,0.263,-0.923
1635607029530,2021-10-30T18.17.09.530,704.519,-0.092,0.260,-0.922
1635607029570,2021-10-30T18.17.09.570,704.559,-0.089,0.255,-0.918
1635607029610,2021-10-30T18.17.09.610,704.599,-0.091,0.265,-0.921
1635607029650,2021-10-30T18.17.09.650,704.639,-0.091,0.262,-0.923
1635607029690,2021-10-30T18.17.09.690,704.679,-0.091,0.264,-0.917
1635607029730,2021-10-30T18.17.09.730,704.719,-0.092,0.265,-0.917
1635607029770,2021-10-30T18.17.09.770,704.759,-0.090,0.265,-0.924
1635607029810,2021-10-30T18.17.09.810,704.799,-0.090,0.268,-0.922
1635607029850,2021-10-30T18.17.09.850,704.839,-0.093,0.265,-0.917
1635607029890,2021-10-30T18.17.09.890,704.879,-0.091,0.269,-0.916
1635607029930,2021-10-30T18.17.09.930,704.919,-0.086,0.267,-0.924
1635607029970,2021-10-30T18.17.09.970,704.959,-0.091,0.267,-0.924
1635607030010,2021-10-30T18.17.10.010,704.999,-0.095,0.269,-0.918
1635607030050,2021-10-30T18.17.10.050,705.039,-0.091,0.265,-0.916
1635607030090,2021-10-30T18.17.10.090,705.079,-0.089,0.262,-0.921
1635607030130,2021-10-30T18.17.10.130,705.119,-0.091,0.268,-0.919
1635607030170,2021-10-30T18.17.10.170,705.159,-0.090,0.271,-0.920
1635607030210,2021-10-30T18.17.10.210,705.199,-0.092,0.270,-0.921
1635607030250,2021-10-30T18.17.10.250,705.239,-0.094,0.268,-0.921
1635607030290,2021-10-30T18.17.10.290,705.279,-0.093,0.269,-0.917
1635607030330,2021-10-30T18.17.10.330,705.319,-0.091,0.268,-0.919
1635607030370,2021-10-30T18.17.10.370,705.359,-0.094,0.269,-0.924
1635607030410,2021-10-30T18.17.10.410,705.399,-0.091,0.272,-0.919
1635607030450,2021-10-30T18.17.10.450,705.439,-0.091,0.273,-0.913
1635607030490,2021-10-30T18.17.10.490,705.479,-0.093,0.270,-0.920
1635607030530,2021-10-30T18.17.10.530,705.519,-0.093,0.272,-0.923
1635607030570,2021-10-30T18.17.10.570,705.559,-0.092,0.271,-0.918
1635607030610,2021-10-30T18.17.10.610,705.599,-0.093,0.270,-0.916
1635607030650,2021-10-30T18.17.10.650,705.639,-0.092,0.271,-0.920
1635607030690,2021-10-30T18.17.10.690,705.679,-0.092,0.271,-0.921
1635607030730,2021-10-30T18.17.10.730,705.719,-0.091,0.270,-0.919
1635607030770,2021-10-30T18.17.10.770,705.759,-0.094,0.270,-0.917
1635607030810,2021-10-30T18.17.10.810,705.799,-0.094,0.271,-0.919
1635607030850,2021-10-30T18.17.10.850,705.839,-0.093,0.267,-0.918
1635607030890,2021-10-30T18.17.10.890,705.879,-0.094,0.269,-0.919
1635607030930,2021-10-30T18.17.10.930,705.919,-0.094,0.274,-0.919
1635607030970,2021-10-30T18.17.10.970,705.959,-0.093,0.271,-0.918
1635607031010,2021-10-30T18.17.11.010,705.999,-0.092,0.268,-0.917
1635607031050,2021-10-30T18.17.11.050,706.039,-0.093,0.271,-0.921
1635607031090,2021-10-30T18.17.11.090,706.079,-0.096,0.273,-0.922
1635607031130,2021-10-30T18.17.11.130,706.119,-0.093,0.271,-0.919
1635607031170,2021-10-30T18.17.11.170,706.159,-0.091,0.270,-0.915
1635607031210,2021-10-30T18.17.11.210,706.199,-0.093,0.272,-0.919
1635607031250,2021-10-30T18.17.11.250,706.239,-0.092,0.274,-0.920
1635607031290,2021-10-30T18.17.11.290,706.279,-0.090,0.276,-0.917
1635607031330,2021-10-30T18.17.11.330,706.319,-0.093,0.273,-0.917
1635607031370,2021-10-30T18.17.11.370,706.359,-0.093,0.268,-0.920
1635607031410,2021-10-30T18.17.11.410,706.399,-0.092,0.271,-0.919
1635607031450,2021-10-30T18.17.11.450,706.439,-0.092,0.271,-0.918
1635607031490,2021-10-30T18.17.11.490,706.479,-0.093,0.271,-0.919
1635607031530,2021-10-30T18.17.11.530,706.519,-0.093,0.270,-0.919
1635607031570,2021-10-30T18.17.11.570,706.559,-0.093,0.272,-0.919
1635607031610,2021-10-30T18.17.11.610,706.599,-0.092,0.272,-0.917
1635607031650,2021-10-30T18.17.11.650,706.639,-0.092,0.272,-0.919
1635607031690,2021-10-30T18.17.11.690,706.679,-0.092,0.271,-0.918
1635607031730,2021-10-30T18.17.11.730,706.719,-0.093,0.272,-0.918
1635607031770,2021-10-30T18.17.11.770,706.759,-0.093,0.270,-0.918
1635607031810,2021-10-30T18.17.11.810,706.799,-0.093,0.270,-0.922
1635607031850,2021-10-30T18.17.11.850,706.839,-0.092,0.270,-0.922
1635607031890,2021-10-30T18.17.11.890,706.879,-0.091,0.273,-0.914
1635607031930,2021-10-30T18.17.11.930,706.919,-0.091,0.272,-0.916
1635607031970,2021-10-30T18.17.11.970,706.959,-0.091,0.272,-0.921
1635607032010,2021-10-30T18.17.12.010,706.999,-0.091,0.274,-0.919
1635607032050,2021-10-30T18.17.12.050,707.039,-0.094,0.272,-0.917
1635607032090,2021-10-30T18.17.12.090,707.079,-0.094,0.271,-0.918
1635607032130,2021-10-30T18.17.12.130,707.119,-0.092,0.271,-0.921
1635607032170,2021-10-30T18.17.12.170,707.159,-0.092,0.272,-0.918
1635607032210,2021-10-30T18.17.12.210,707.199,-0.092,0.272,-0.917
1635607032250,2021-10-30T18.17.12.250,707.239,-0.092,0.271,-0.919
1635607032290,2021-10-30T18.17.12.290,707.279,-0.092,0.271,-0.919
1635607032330,2021-10-30T18.17.12.330,707.319,-0.092,0.273,-0.918
1635607032370,2021-10-30T18.17.12.370,707.359,-0.092,0.272,-0.918
1635607032410,2021-10-30T18.17.12.410,707.399,-0.091,0.270,-0.919
1635607032450,2021-10-30T18.17.12.450,707.439,-0.093,0.270,-0.918
1635607032490,2021-10-30T18.17.12.490,707.479,-0.094,0.272,-0.919
1635607032530,2021-10-30T18.17.12.530,707.519,-0.092,0.273,-0.918
1635607032570,2021-10-30T18.17.12.570,707.559,-0.091,0.271,-0.919
1635607032610,2021-10-30T18.17.12.610,707.599,-0.091,0.271,-0.922
1635607032650,2021-10-30T18.17.12.650,707.639,-0.092,0.274,-0.919
1635607032690,2021-10-30T18.17.12.690,707.679,-0.092,0.272,-0.915
1635607032730,2021-10-30T18.17.12.730,707.719,-0.092,0.269,-0.920
1635607032770,2021-10-30T18.17.12.770,707.759,-0.091,0.273,-0.919
1635607032810,2021-10-30T18.17.12.810,707.799,-0.094,0.270,-0.918
1635607032850,2021-10-30T18.17.12.850,707.839,-0.095,0.266,-0.917
1635607032890,2021-10-30T18.17.12.890,707.879,-0.090,0.272,-0.917
1635607032930,2021-10-30T18.17.12.930,707.919,-0.090,0.276,-0.921
1635607032970,2021-10-30T18.17.12.970,707.959,-0.091,0.274,-0.917
1635607033010,2021-10-30T18.17.13.010,707.999,-0.095,0.272,-0.916
1635607033050,2021-10-30T18.17.13.050,708.039,-0.092,0.271,-0.919
1635607033090,2021-10-30T18.17.13.090,708.079,-0.089,0.272,-0.920
1635607033130,2021-10-30T18.17.13.130,708.119,-0.092,0.275,-0.918
1635607033170,2021-10-30T18.17.13.170,708.159,-0.094,0.274,-0.916
1635607033210,2021-10-30T18.17.13.210,708.199,-0.092,0.271,-0.919
1635607033250,2021-10-30T18.17.13.250,708.239,-0.091,0.272,-0.918
1635607033290,2021-10-30T18.17.13.290,708.279,-0.093,0.276,-0.918
1635607033330,2021-10-30T18.17.13.330,708.319,-0.096,0.276,-0.919
1635607033370,2021-10-30T18.17.13.370,708.359,-0.094,0.275,-0.915
1635607033410,2021-10-30T18.17.13.410,708.399,-0.088,0.280,-0.919
1635607033450,2021-10-30T18.17.13.450,708.439,-0.086,0.281,-0.921
1635607033490,2021-10-30T18.17.13.490,708.479,-0.092,0.272,-0.915
1635607033530,2021-10-30T18.17.13.530,708.519,-0.098,0.273,-0.913
1635607033570,2021-10-30T18.17.13.570,708.559,-0.095,0.273,-0.920
1635607033610,2021-10-30T18.17.13.610,708.599,-0.087,0.273,-0.922
1635607033650,2021-10-30T18.17.13.650,708.639,-0.093,0.284,-0.909
1635607033690,2021-10-30T18.17.13.690,708.679,-0.094,0.278,-0.912
1635607033730,2021-10-30T18.17.13.730,708.719,-0.086,0.281,-0.923
1635607033770,2021-10-30T18.17.13.770,708.759,-0.084,0.292,-0.918
1635607033810,2021-10-30T18.17.13.810,708.799,-0.090,0.284,-0.913
1635607033850,2021-10-30T18.17.13.850,708.839,-0.095,0.274,-0.914
1635607033890,2021-10-30T18.17.13.890,708.879,-0.092,0.270,-0.919
1635607033930,2021-10-30T18.17.13.930,708.919,-0.087,0.268,-0.921
1635607033970,2021-10-30T18.17.13.970,708.959,-0.090,0.281,-0.916
1635607034010,2021-10-30T18.17.14.010,708.999,-0.092,0.281,-0.918
1635607034050,2021-10-30T18.17.14.050,709.039,-0.090,0.271,-0.919
1635607034090,2021-10-30T18.17.14.090,709.079,-0.086,0.267,-0.920
1635607034130,2021-10-30T18.17.14.130,709.119,-0.085,0.275,-0.918
1635607034170,2021-10-30T18.17.14.170,709.159,-0.092,0.279,-0.918
1635607034210,2021-10-30T18.17.14.210,709.199,-0.094,0.272,-0.919
1635607034250,2021-10-30T18.17.14.250,709.239,-0.089,0.264,-0.923
1635607034290,2021-10-30T18.17.14.290,709.279,-0.087,0.268,-0.918
1635607034330,2021-10-30T18.17.14.330,709.319,-0.088,0.273,-0.913
1635607034370,2021-10-30T18.17.14.370,709.359,-0.088,0.275,-0.919
1635607034410,2021-10-30T18.17.14.410,709.399,-0.088,0.274,-0.922
1635607034450,2021-10-30T18.17.14.450,709.439,-0.091,0.269,-0.920
1635607034490,2021-10-30T18.17.14.490,709.479,-0.092,0.269,-0.917
1635607034530,2021-10-30T18.17.14.530,709.519,-0.086,0.269,-0.919
1635607034570,2021-10-30T18.17.14.570,709.559,-0.087,0.272,-0.921
1635607034610,2021-10-30T18.17.14.610,709.599,-0.091,0.273,-0.916
1635607034650,2021-10-30T18.17.14.650,709.639,-0.088,0.272,-0.919
1635607034690,2021-10-30T18.17.14.690,709.679,-0.086,0.272,-0.921
1635607034730,2021-10-30T18.17.14.730,709.719,-0.091,0.275,-0.917
1635607034770,2021-10-30T18.17.14.770,709.759,-0.092,0.273,-0.915
1635607034810,2021-10-30T18.17.14.810,709.799,-0.089,0.270,-0.918
1635607034850,2021-10-30T18.17.14.850,709.839,-0.085,0.274,-0.920
1635607034890,2021-10-30T18.17.14.890,709.879,-0.090,0.271,-0.920
1635607034930,2021-10-30T18.17.14.930,709.919,-0.094,0.269,-0.917
