epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635317315334,2021-10-27T09.48.35.334,1062.719,-0.225,0.185,-0.986
1635317315374,2021-10-27T09.48.35.374,1062.759,-0.225,0.184,-0.988
1635317315414,2021-10-27T09.48.35.414,1062.799,-0.226,0.183,-0.987
1635317315454,2021-10-27T09.48.35.454,1062.839,-0.225,0.183,-0.987
1635317315494,2021-10-27T09.48.35.494,1062.879,-0.226,0.184,-0.987
1635317315534,2021-10-27T09.48.35.534,1062.919,-0.226,0.184,-0.987
1635317315574,2021-10-27T09.48.35.574,1062.959,-0.226,0.182,-0.987
1635317315614,2021-10-27T09.48.35.614,1062.999,-0.225,0.184,-0.987
1635317315654,2021-10-27T09.48.35.654,1063.039,-0.225,0.183,-0.988
1635317315694,2021-10-27T09.48.35.694,1063.079,-0.226,0.182,-0.988
1635317315734,2021-10-27T09.48.35.734,1063.119,-0.226,0.183,-0.986
1635317315774,2021-10-27T09.48.35.774,1063.159,-0.226,0.182,-0.986
1635317315814,2021-10-27T09.48.35.814,1063.199,-0.226,0.183,-0.986
1635317315854,2021-10-27T09.48.35.854,1063.239,-0.225,0.184,-0.987
1635317315894,2021-10-27T09.48.35.894,1063.279,-0.225,0.184,-0.986
1635317315934,2021-10-27T09.48.35.934,1063.319,-0.225,0.184,-0.987
1635317315974,2021-10-27T09.48.35.974,1063.359,-0.226,0.185,-0.986
1635317316014,2021-10-27T09.48.36.014,1063.399,-0.226,0.185,-0.987
1635317316054,2021-10-27T09.48.36.054,1063.439,-0.226,0.183,-0.987
1635317316094,2021-10-27T09.48.36.094,1063.479,-0.226,0.184,-0.987
1635317316134,2021-10-27T09.48.36.134,1063.519,-0.225,0.183,-0.986
1635317316174,2021-10-27T09.48.36.174,1063.559,-0.225,0.183,-0.987
1635317316214,2021-10-27T09.48.36.214,1063.599,-0.226,0.183,-0.987
1635317316254,2021-10-27T09.48.36.254,1063.639,-0.226,0.184,-0.986
1635317316294,2021-10-27T09.48.36.294,1063.679,-0.225,0.182,-0.988
1635317316334,2021-10-27T09.48.36.334,1063.719,-0.226,0.183,-0.986
1635317316374,2021-10-27T09.48.36.374,1063.759,-0.226,0.184,-0.987
1635317316414,2021-10-27T09.48.36.414,1063.799,-0.226,0.183,-0.987
1635317316454,2021-10-27T09.48.36.454,1063.839,-0.224,0.183,-0.987
1635317316494,2021-10-27T09.48.36.494,1063.879,-0.225,0.183,-0.987
1635317316534,2021-10-27T09.48.36.534,1063.919,-0.224,0.185,-0.987
1635317316574,2021-10-27T09.48.36.574,1063.959,-0.224,0.184,-0.987
1635317316614,2021-10-27T09.48.36.614,1063.999,-0.225,0.184,-0.988
1635317316654,2021-10-27T09.48.36.654,1064.039,-0.226,0.183,-0.987
1635317316694,2021-10-27T09.48.36.694,1064.079,-0.227,0.183,-0.987
1635317316734,2021-10-27T09.48.36.734,1064.119,-0.226,0.184,-0.987
1635317316774,2021-10-27T09.48.36.774,1064.159,-0.225,0.183,-0.986
1635317316814,2021-10-27T09.48.36.814,1064.199,-0.225,0.184,-0.986
1635317316854,2021-10-27T09.48.36.854,1064.239,-0.225,0.184,-0.987
1635317316894,2021-10-27T09.48.36.894,1064.279,-0.226,0.183,-0.987
1635317316934,2021-10-27T09.48.36.934,1064.319,-0.225,0.183,-0.987
1635317316974,2021-10-27T09.48.36.974,1064.359,-0.225,0.184,-0.987
1635317317014,2021-10-27T09.48.37.014,1064.399,-0.225,0.184,-0.988
1635317317054,2021-10-27T09.48.37.054,1064.439,-0.226,0.184,-0.987
1635317317094,2021-10-27T09.48.37.094,1064.479,-0.225,0.184,-0.986
1635317317134,2021-10-27T09.48.37.134,1064.519,-0.225,0.182,-0.986
1635317317174,2021-10-27T09.48.37.174,1064.559,-0.225,0.182,-0.986
1635317317214,2021-10-27T09.48.37.214,1064.599,-0.226,0.184,-0.988
1635317317254,2021-10-27T09.48.37.254,1064.639,-0.225,0.184,-0.987
1635317317294,2021-10-27T09.48.37.294,1064.679,-0.226,0.183,-0.987
1635317317334,2021-10-27T09.48.37.334,1064.719,-0.225,0.183,-0.987
1635317317374,2021-10-27T09.48.37.374,1064.759,-0.226,0.184,-0.986
1635317317414,2021-10-27T09.48.37.414,1064.799,-0.225,0.183,-0.987
1635317317454,2021-10-27T09.48.37.454,1064.839,-0.225,0.182,-0.987
1635317317494,2021-10-27T09.48.37.494,1064.879,-0.224,0.183,-0.988
1635317317534,2021-10-27T09.48.37.534,1064.919,-0.226,0.184,-0.987
1635317317574,2021-10-27T09.48.37.574,1064.959,-0.225,0.183,-0.987
1635317317614,2021-10-27T09.48.37.614,1064.999,-0.225,0.183,-0.986
1635317317654,2021-10-27T09.48.37.654,1065.039,-0.226,0.183,-0.986
1635317317694,2021-10-27T09.48.37.694,1065.079,-0.226,0.185,-0.987
1635317317734,2021-10-27T09.48.37.734,1065.119,-0.225,0.185,-0.988
1635317317774,2021-10-27T09.48.37.774,1065.159,-0.225,0.184,-0.988
1635317317814,2021-10-27T09.48.37.814,1065.199,-0.226,0.183,-0.986
1635317317854,2021-10-27T09.48.37.854,1065.239,-0.225,0.184,-0.987
1635317317894,2021-10-27T09.48.37.894,1065.279,-0.226,0.185,-0.986
1635317317934,2021-10-27T09.48.37.934,1065.319,-0.226,0.185,-0.986
1635317317974,2021-10-27T09.48.37.974,1065.359,-0.226,0.184,-0.986
1635317318014,2021-10-27T09.48.38.014,1065.399,-0.226,0.184,-0.987
1635317318054,2021-10-27T09.48.38.054,1065.439,-0.226,0.185,-0.987
1635317318094,2021-10-27T09.48.38.094,1065.479,-0.226,0.183,-0.988
1635317318134,2021-10-27T09.48.38.134,1065.519,-0.225,0.184,-0.986
1635317318174,2021-10-27T09.48.38.174,1065.559,-0.226,0.186,-0.986
1635317318214,2021-10-27T09.48.38.214,1065.599,-0.225,0.183,-0.987
1635317318254,2021-10-27T09.48.38.254,1065.639,-0.226,0.185,-0.986
1635317318294,2021-10-27T09.48.38.294,1065.679,-0.226,0.184,-0.986
1635317318334,2021-10-27T09.48.38.334,1065.719,-0.226,0.184,-0.987
1635317318374,2021-10-27T09.48.38.374,1065.759,-0.226,0.183,-0.985
1635317318414,2021-10-27T09.48.38.414,1065.799,-0.225,0.184,-0.987
1635317318454,2021-10-27T09.48.38.454,1065.839,-0.224,0.185,-0.988
1635317318494,2021-10-27T09.48.38.494,1065.879,-0.224,0.186,-0.986
1635317318534,2021-10-27T09.48.38.534,1065.919,-0.225,0.183,-0.987
1635317318574,2021-10-27T09.48.38.574,1065.959,-0.226,0.184,-0.987
1635317318614,2021-10-27T09.48.38.614,1065.999,-0.226,0.185,-0.987
1635317318654,2021-10-27T09.48.38.654,1066.039,-0.225,0.184,-0.987
1635317318694,2021-10-27T09.48.38.694,1066.079,-0.225,0.185,-0.987
1635317318734,2021-10-27T09.48.38.734,1066.119,-0.225,0.184,-0.987
1635317318774,2021-10-27T09.48.38.774,1066.159,-0.225,0.184,-0.987
1635317318814,2021-10-27T09.48.38.814,1066.199,-0.225,0.185,-0.987
1635317318854,2021-10-27T09.48.38.854,1066.239,-0.225,0.184,-0.987
1635317318894,2021-10-27T09.48.38.894,1066.279,-0.225,0.183,-0.986
1635317318934,2021-10-27T09.48.38.934,1066.319,-0.224,0.184,-0.987
1635317318974,2021-10-27T09.48.38.974,1066.359,-0.225,0.183,-0.988
1635317319014,2021-10-27T09.48.39.014,1066.399,-0.224,0.182,-0.986
1635317319054,2021-10-27T09.48.39.054,1066.439,-0.225,0.185,-0.985
1635317319094,2021-10-27T09.48.39.094,1066.479,-0.224,0.184,-0.987
1635317319134,2021-10-27T09.48.39.134,1066.519,-0.226,0.183,-0.986
1635317319174,2021-10-27T09.48.39.174,1066.559,-0.224,0.184,-0.987
1635317319214,2021-10-27T09.48.39.214,1066.599,-0.226,0.184,-0.987
1635317319254,2021-10-27T09.48.39.254,1066.639,-0.225,0.182,-0.987
1635317319294,2021-10-27T09.48.39.294,1066.679,-0.224,0.185,-0.988
1635317319334,2021-10-27T09.48.39.334,1066.719,-0.225,0.184,-0.988
1635317319374,2021-10-27T09.48.39.374,1066.759,-0.225,0.184,-0.986
1635317319414,2021-10-27T09.48.39.414,1066.799,-0.224,0.183,-0.987
1635317319454,2021-10-27T09.48.39.454,1066.839,-0.227,0.183,-0.987
1635317319494,2021-10-27T09.48.39.494,1066.879,-0.226,0.184,-0.987
1635317319534,2021-10-27T09.48.39.534,1066.919,-0.226,0.182,-0.987
1635317319574,2021-10-27T09.48.39.574,1066.959,-0.226,0.183,-0.987
1635317319614,2021-10-27T09.48.39.614,1066.999,-0.226,0.183,-0.988
1635317319654,2021-10-27T09.48.39.654,1067.039,-0.227,0.182,-0.988
1635317319694,2021-10-27T09.48.39.694,1067.079,-0.226,0.183,-0.987
1635317319734,2021-10-27T09.48.39.734,1067.119,-0.225,0.182,-0.988
1635317319774,2021-10-27T09.48.39.774,1067.159,-0.227,0.182,-0.987
1635317319814,2021-10-27T09.48.39.814,1067.199,-0.226,0.183,-0.988
1635317319854,2021-10-27T09.48.39.854,1067.239,-0.225,0.184,-0.988
1635317319894,2021-10-27T09.48.39.894,1067.279,-0.227,0.186,-0.985
1635317319934,2021-10-27T09.48.39.934,1067.319,-0.228,0.180,-0.987
1635317319974,2021-10-27T09.48.39.974,1067.359,-0.226,0.179,-0.989
1635317320014,2021-10-27T09.48.40.014,1067.399,-0.228,0.182,-0.988
1635317320054,2021-10-27T09.48.40.054,1067.439,-0.228,0.178,-0.989
1635317320094,2021-10-27T09.48.40.094,1067.479,-0.227,0.184,-0.989
1635317320134,2021-10-27T09.48.40.134,1067.519,-0.232,0.182,-0.982
1635317320174,2021-10-27T09.48.40.174,1067.559,-0.226,0.188,-0.988
1635317320214,2021-10-27T09.48.40.214,1067.599,-0.229,0.189,-0.983
1635317320254,2021-10-27T09.48.40.254,1067.639,-0.228,0.184,-0.986
1635317320294,2021-10-27T09.48.40.294,1067.679,-0.232,0.184,-0.986
1635317320334,2021-10-27T09.48.40.334,1067.719,-0.230,0.187,-0.986
1635317320374,2021-10-27T09.48.40.374,1067.759,-0.228,0.188,-0.984
1635317320414,2021-10-27T09.48.40.414,1067.799,-0.229,0.185,-0.986
1635317320454,2021-10-27T09.48.40.454,1067.839,-0.231,0.185,-0.984
1635317320494,2021-10-27T09.48.40.494,1067.879,-0.229,0.188,-0.985
1635317320534,2021-10-27T09.48.40.534,1067.919,-0.229,0.187,-0.986
1635317320574,2021-10-27T09.48.40.574,1067.959,-0.230,0.186,-0.984
1635317320614,2021-10-27T09.48.40.614,1067.999,-0.227,0.185,-0.986
1635317320654,2021-10-27T09.48.40.654,1068.039,-0.228,0.188,-0.987
1635317320694,2021-10-27T09.48.40.694,1068.079,-0.230,0.189,-0.984
1635317320734,2021-10-27T09.48.40.734,1068.119,-0.228,0.187,-0.985
1635317320774,2021-10-27T09.48.40.774,1068.159,-0.228,0.188,-0.986
1635317320814,2021-10-27T09.48.40.814,1068.199,-0.228,0.188,-0.986
1635317320854,2021-10-27T09.48.40.854,1068.239,-0.227,0.189,-0.985
1635317320894,2021-10-27T09.48.40.894,1068.279,-0.226,0.193,-0.984
1635317320934,2021-10-27T09.48.40.934,1068.319,-0.227,0.191,-0.984
1635317320974,2021-10-27T09.48.40.974,1068.359,-0.229,0.190,-0.984
1635317321014,2021-10-27T09.48.41.014,1068.399,-0.231,0.189,-0.983
1635317321054,2021-10-27T09.48.41.054,1068.439,-0.225,0.194,-0.984
1635317321094,2021-10-27T09.48.41.094,1068.479,-0.224,0.189,-0.987
1635317321134,2021-10-27T09.48.41.134,1068.519,-0.224,0.189,-0.986
1635317321174,2021-10-27T09.48.41.174,1068.559,-0.225,0.188,-0.987
1635317321214,2021-10-27T09.48.41.214,1068.599,-0.225,0.195,-0.986
1635317321254,2021-10-27T09.48.41.254,1068.639,-0.222,0.196,-0.986
1635317321294,2021-10-27T09.48.41.294,1068.679,-0.225,0.193,-0.984
1635317321334,2021-10-27T09.48.41.334,1068.719,-0.224,0.189,-0.987
1635317321374,2021-10-27T09.48.41.374,1068.759,-0.228,0.188,-0.985
1635317321414,2021-10-27T09.48.41.414,1068.799,-0.227,0.188,-0.986
1635317321454,2021-10-27T09.48.41.454,1068.839,-0.225,0.187,-0.985
1635317321494,2021-10-27T09.48.41.494,1068.879,-0.226,0.190,-0.986
1635317321534,2021-10-27T09.48.41.534,1068.919,-0.229,0.188,-0.984
1635317321574,2021-10-27T09.48.41.574,1068.959,-0.227,0.192,-0.985
1635317321614,2021-10-27T09.48.41.614,1068.999,-0.226,0.192,-0.984
1635317321654,2021-10-27T09.48.41.654,1069.039,-0.226,0.194,-0.984
1635317321694,2021-10-27T09.48.41.694,1069.079,-0.224,0.193,-0.985
1635317321734,2021-10-27T09.48.41.734,1069.119,-0.224,0.191,-0.985
1635317321774,2021-10-27T09.48.41.774,1069.159,-0.222,0.189,-0.987
1635317321814,2021-10-27T09.48.41.814,1069.199,-0.224,0.188,-0.986
1635317321854,2021-10-27T09.48.41.854,1069.239,-0.225,0.189,-0.986
1635317321894,2021-10-27T09.48.41.894,1069.279,-0.226,0.189,-0.986
1635317321934,2021-10-27T09.48.41.934,1069.319,-0.227,0.189,-0.986
1635317321974,2021-10-27T09.48.41.974,1069.359,-0.224,0.191,-0.984
1635317322014,2021-10-27T09.48.42.014,1069.399,-0.221,0.191,-0.987
1635317322054,2021-10-27T09.48.42.054,1069.439,-0.225,0.192,-0.985
1635317322094,2021-10-27T09.48.42.094,1069.479,-0.222,0.192,-0.986
1635317322134,2021-10-27T09.48.42.134,1069.519,-0.222,0.193,-0.987
1635317322174,2021-10-27T09.48.42.174,1069.559,-0.227,0.188,-0.985
1635317322214,2021-10-27T09.48.42.214,1069.599,-0.224,0.189,-0.985
1635317322254,2021-10-27T09.48.42.254,1069.639,-0.225,0.188,-0.986
1635317322294,2021-10-27T09.48.42.294,1069.679,-0.225,0.188,-0.987
1635317322334,2021-10-27T09.48.42.334,1069.719,-0.225,0.188,-0.986
1635317322374,2021-10-27T09.48.42.374,1069.759,-0.224,0.188,-0.985
1635317322414,2021-10-27T09.48.42.414,1069.799,-0.224,0.195,-0.985
1635317322454,2021-10-27T09.48.42.454,1069.839,-0.225,0.192,-0.986
1635317322494,2021-10-27T09.48.42.494,1069.879,-0.223,0.193,-0.984
1635317322534,2021-10-27T09.48.42.534,1069.919,-0.222,0.192,-0.986
1635317322574,2021-10-27T09.48.42.574,1069.959,-0.223,0.193,-0.988
1635317322614,2021-10-27T09.48.42.614,1069.999,-0.224,0.189,-0.986
1635317322654,2021-10-27T09.48.42.654,1070.039,-0.222,0.193,-0.983
1635317322694,2021-10-27T09.48.42.694,1070.079,-0.219,0.201,-0.984
1635317322734,2021-10-27T09.48.42.734,1070.119,-0.216,0.203,-0.986
1635317322774,2021-10-27T09.48.42.774,1070.159,-0.218,0.200,-0.985
1635317322814,2021-10-27T09.48.42.814,1070.199,-0.220,0.194,-0.985
1635317322854,2021-10-27T09.48.42.854,1070.239,-0.216,0.199,-0.987
1635317322894,2021-10-27T09.48.42.894,1070.279,-0.221,0.192,-0.986
1635317322934,2021-10-27T09.48.42.934,1070.319,-0.217,0.199,-0.985
1635317322974,2021-10-27T09.48.42.974,1070.359,-0.218,0.199,-0.984
1635317323014,2021-10-27T09.48.43.014,1070.399,-0.221,0.197,-0.985
1635317323054,2021-10-27T09.48.43.054,1070.439,-0.219,0.195,-0.985
1635317323094,2021-10-27T09.48.43.094,1070.479,-0.219,0.197,-0.985
1635317323134,2021-10-27T09.48.43.134,1070.519,-0.218,0.198,-0.985
1635317323174,2021-10-27T09.48.43.174,1070.559,-0.217,0.200,-0.987
1635317323214,2021-10-27T09.48.43.214,1070.599,-0.216,0.197,-0.987
1635317323254,2021-10-27T09.48.43.254,1070.639,-0.216,0.199,-0.986
1635317323294,2021-10-27T09.48.43.294,1070.679,-0.214,0.200,-0.986
1635317323334,2021-10-27T09.48.43.334,1070.719,-0.214,0.199,-0.986
1635317323374,2021-10-27T09.48.43.374,1070.759,-0.213,0.199,-0.987
1635317323414,2021-10-27T09.48.43.414,1070.799,-0.215,0.202,-0.985
1635317323454,2021-10-27T09.48.43.454,1070.839,-0.212,0.203,-0.986
1635317323494,2021-10-27T09.48.43.494,1070.879,-0.211,0.205,-0.986
1635317323534,2021-10-27T09.48.43.534,1070.919,-0.203,0.200,-0.994
1635317323574,2021-10-27T09.48.43.574,1070.959,-0.214,0.214,-0.980
1635317323614,2021-10-27T09.48.43.614,1070.999,-0.214,0.196,-0.984
1635317323654,2021-10-27T09.48.43.654,1071.039,-0.206,0.210,-0.983
1635317323694,2021-10-27T09.48.43.694,1071.079,-0.211,0.207,-0.982
1635317323734,2021-10-27T09.48.43.734,1071.119,-0.208,0.200,-0.988
1635317323774,2021-10-27T09.48.43.774,1071.159,-0.205,0.200,-0.989
1635317323814,2021-10-27T09.48.43.814,1071.199,-0.209,0.199,-0.989
1635317323854,2021-10-27T09.48.43.854,1071.239,-0.212,0.204,-0.982
1635317323894,2021-10-27T09.48.43.894,1071.279,-0.213,0.201,-0.986
1635317323934,2021-10-27T09.48.43.934,1071.319,-0.220,0.196,-0.985
1635317323974,2021-10-27T09.48.43.974,1071.359,-0.220,0.203,-0.989
1635317324014,2021-10-27T09.48.44.014,1071.399,-0.229,0.193,-0.986
1635317324054,2021-10-27T09.48.44.054,1071.439,-0.236,0.192,-0.979
1635317324094,2021-10-27T09.48.44.094,1071.479,-0.236,0.198,-0.979
1635317324134,2021-10-27T09.48.44.134,1071.519,-0.234,0.192,-0.984
1635317324174,2021-10-27T09.48.44.174,1071.559,-0.236,0.193,-0.983
1635317324214,2021-10-27T09.48.44.214,1071.599,-0.236,0.189,-0.985
1635317324254,2021-10-27T09.48.44.254,1071.639,-0.234,0.195,-0.984
1635317324294,2021-10-27T09.48.44.294,1071.679,-0.235,0.195,-0.983
1635317324334,2021-10-27T09.48.44.334,1071.719,-0.237,0.192,-0.981
1635317324374,2021-10-27T09.48.44.374,1071.759,-0.234,0.190,-0.983
1635317324414,2021-10-27T09.48.44.414,1071.799,-0.234,0.192,-0.982
1635317324454,2021-10-27T09.48.44.454,1071.839,-0.232,0.193,-0.982
1635317324494,2021-10-27T09.48.44.494,1071.879,-0.229,0.191,-0.984
1635317324534,2021-10-27T09.48.44.534,1071.919,-0.231,0.193,-0.984
1635317324574,2021-10-27T09.48.44.574,1071.959,-0.229,0.192,-0.984
1635317324614,2021-10-27T09.48.44.614,1071.999,-0.228,0.194,-0.985
1635317324654,2021-10-27T09.48.44.654,1072.039,-0.229,0.197,-0.983
1635317324694,2021-10-27T09.48.44.694,1072.079,-0.230,0.194,-0.982
1635317324734,2021-10-27T09.48.44.734,1072.119,-0.228,0.193,-0.985
1635317324774,2021-10-27T09.48.44.774,1072.159,-0.229,0.195,-0.984
1635317324814,2021-10-27T09.48.44.814,1072.199,-0.227,0.198,-0.982
1635317324854,2021-10-27T09.48.44.854,1072.239,-0.225,0.197,-0.982
1635317324894,2021-10-27T09.48.44.894,1072.279,-0.228,0.195,-0.983
1635317324934,2021-10-27T09.48.44.934,1072.319,-0.228,0.195,-0.984
1635317324974,2021-10-27T09.48.44.974,1072.359,-0.227,0.195,-0.985
1635317325014,2021-10-27T09.48.45.014,1072.399,-0.228,0.195,-0.984
1635317325054,2021-10-27T09.48.45.054,1072.439,-0.226,0.196,-0.984
1635317325094,2021-10-27T09.48.45.094,1072.479,-0.224,0.196,-0.986
1635317325134,2021-10-27T09.48.45.134,1072.519,-0.226,0.196,-0.985
1635317325174,2021-10-27T09.48.45.174,1072.559,-0.227,0.197,-0.982
1635317325214,2021-10-27T09.48.45.214,1072.599,-0.227,0.198,-0.982
1635317325254,2021-10-27T09.48.45.254,1072.639,-0.229,0.199,-0.981
1635317325294,2021-10-27T09.48.45.294,1072.679,-0.228,0.199,-0.982
1635317325334,2021-10-27T09.48.45.334,1072.719,-0.221,0.203,-0.983
1635317325374,2021-10-27T09.48.45.374,1072.759,-0.225,0.196,-0.985
1635317325414,2021-10-27T09.48.45.414,1072.799,-0.229,0.191,-0.984
1635317325454,2021-10-27T09.48.45.454,1072.839,-0.222,0.199,-0.986
1635317325494,2021-10-27T09.48.45.494,1072.879,-0.225,0.199,-0.984
1635317325534,2021-10-27T09.48.45.534,1072.919,-0.226,0.198,-0.983
1635317325574,2021-10-27T09.48.45.574,1072.959,-0.225,0.198,-0.983
1635317325614,2021-10-27T09.48.45.614,1072.999,-0.227,0.202,-0.982
1635317325654,2021-10-27T09.48.45.654,1073.039,-0.230,0.201,-0.981
1635317325694,2021-10-27T09.48.45.694,1073.079,-0.228,0.195,-0.984
1635317325734,2021-10-27T09.48.45.734,1073.119,-0.225,0.201,-0.983
1635317325774,2021-10-27T09.48.45.774,1073.159,-0.228,0.200,-0.982
1635317325814,2021-10-27T09.48.45.814,1073.199,-0.228,0.198,-0.983
1635317325854,2021-10-27T09.48.45.854,1073.239,-0.226,0.201,-0.984
1635317325894,2021-10-27T09.48.45.894,1073.279,-0.226,0.200,-0.983
1635317325934,2021-10-27T09.48.45.934,1073.319,-0.228,0.201,-0.984
1635317325974,2021-10-27T09.48.45.974,1073.359,-0.228,0.201,-0.983
1635317326014,2021-10-27T09.48.46.014,1073.399,-0.228,0.202,-0.981
1635317326054,2021-10-27T09.48.46.054,1073.439,-0.227,0.204,-0.981
1635317326094,2021-10-27T09.48.46.094,1073.479,-0.228,0.204,-0.981
1635317326134,2021-10-27T09.48.46.134,1073.519,-0.227,0.204,-0.981
1635317326174,2021-10-27T09.48.46.174,1073.559,-0.225,0.205,-0.983
1635317326214,2021-10-27T09.48.46.214,1073.599,-0.224,0.204,-0.982
1635317326254,2021-10-27T09.48.46.254,1073.639,-0.227,0.201,-0.981
1635317326294,2021-10-27T09.48.46.294,1073.679,-0.226,0.196,-0.984
1635317326334,2021-10-27T09.48.46.334,1073.719,-0.225,0.203,-0.983
1635317326374,2021-10-27T09.48.46.374,1073.759,-0.226,0.202,-0.982
1635317326414,2021-10-27T09.48.46.414,1073.799,-0.227,0.202,-0.981
1635317326454,2021-10-27T09.48.46.454,1073.839,-0.227,0.201,-0.985
1635317326494,2021-10-27T09.48.46.494,1073.879,-0.227,0.204,-0.984
1635317326534,2021-10-27T09.48.46.534,1073.919,-0.225,0.203,-0.981
1635317326574,2021-10-27T09.48.46.574,1073.959,-0.227,0.202,-0.982
1635317326614,2021-10-27T09.48.46.614,1073.999,-0.227,0.202,-0.984
1635317326654,2021-10-27T09.48.46.654,1074.039,-0.227,0.203,-0.983
1635317326694,2021-10-27T09.48.46.694,1074.079,-0.227,0.202,-0.982
1635317326734,2021-10-27T09.48.46.734,1074.119,-0.227,0.201,-0.983
1635317326774,2021-10-27T09.48.46.774,1074.159,-0.226,0.202,-0.982
1635317326814,2021-10-27T09.48.46.814,1074.199,-0.226,0.203,-0.981
1635317326854,2021-10-27T09.48.46.854,1074.239,-0.227,0.203,-0.981
1635317326894,2021-10-27T09.48.46.894,1074.279,-0.227,0.202,-0.983
1635317326934,2021-10-27T09.48.46.934,1074.319,-0.227,0.202,-0.982
1635317326974,2021-10-27T09.48.46.974,1074.359,-0.226,0.202,-0.983
1635317327014,2021-10-27T09.48.47.014,1074.399,-0.226,0.202,-0.983
1635317327054,2021-10-27T09.48.47.054,1074.439,-0.227,0.202,-0.984
1635317327094,2021-10-27T09.48.47.094,1074.479,-0.228,0.201,-0.983
1635317327134,2021-10-27T09.48.47.134,1074.519,-0.228,0.204,-0.981
1635317327174,2021-10-27T09.48.47.174,1074.559,-0.228,0.201,-0.982
1635317327214,2021-10-27T09.48.47.214,1074.599,-0.228,0.203,-0.981
1635317327254,2021-10-27T09.48.47.254,1074.639,-0.224,0.203,-0.983
1635317327294,2021-10-27T09.48.47.294,1074.679,-0.225,0.206,-0.983
1635317327334,2021-10-27T09.48.47.334,1074.719,-0.227,0.202,-0.982
1635317327374,2021-10-27T09.48.47.374,1074.759,-0.228,0.202,-0.982
1635317327414,2021-10-27T09.48.47.414,1074.799,-0.225,0.204,-0.984
1635317327454,2021-10-27T09.48.47.454,1074.839,-0.226,0.204,-0.984
1635317327494,2021-10-27T09.48.47.494,1074.879,-0.226,0.204,-0.982
1635317327534,2021-10-27T09.48.47.534,1074.919,-0.227,0.204,-0.982
1635317327574,2021-10-27T09.48.47.574,1074.959,-0.227,0.203,-0.982
1635317327614,2021-10-27T09.48.47.614,1074.999,-0.227,0.205,-0.982
1635317327654,2021-10-27T09.48.47.654,1075.039,-0.225,0.204,-0.984
1635317327694,2021-10-27T09.48.47.694,1075.079,-0.225,0.205,-0.982
1635317327734,2021-10-27T09.48.47.734,1075.119,-0.225,0.204,-0.983
1635317327774,2021-10-27T09.48.47.774,1075.159,-0.225,0.205,-0.981
1635317327814,2021-10-27T09.48.47.814,1075.199,-0.224,0.203,-0.982
1635317327854,2021-10-27T09.48.47.854,1075.239,-0.226,0.206,-0.982
1635317327894,2021-10-27T09.48.47.894,1075.279,-0.227,0.204,-0.982
1635317327934,2021-10-27T09.48.47.934,1075.319,-0.225,0.204,-0.983
1635317327974,2021-10-27T09.48.47.974,1075.359,-0.225,0.204,-0.982
1635317328014,2021-10-27T09.48.48.014,1075.399,-0.225,0.205,-0.982
1635317328054,2021-10-27T09.48.48.054,1075.439,-0.226,0.203,-0.984
1635317328094,2021-10-27T09.48.48.094,1075.479,-0.228,0.202,-0.982
1635317328134,2021-10-27T09.48.48.134,1075.519,-0.227,0.202,-0.982
1635317328174,2021-10-27T09.48.48.174,1075.559,-0.228,0.202,-0.981
1635317328214,2021-10-27T09.48.48.214,1075.599,-0.228,0.200,-0.982
1635317328254,2021-10-27T09.48.48.254,1075.639,-0.227,0.202,-0.983
1635317328294,2021-10-27T09.48.48.294,1075.679,-0.226,0.201,-0.984
1635317328334,2021-10-27T09.48.48.334,1075.719,-0.227,0.200,-0.982
1635317328374,2021-10-27T09.48.48.374,1075.759,-0.227,0.201,-0.982
1635317328414,2021-10-27T09.48.48.414,1075.799,-0.228,0.201,-0.982
1635317328454,2021-10-27T09.48.48.454,1075.839,-0.227,0.202,-0.983
1635317328494,2021-10-27T09.48.48.494,1075.879,-0.226,0.201,-0.982
1635317328534,2021-10-27T09.48.48.534,1075.919,-0.226,0.204,-0.982
1635317328574,2021-10-27T09.48.48.574,1075.959,-0.226,0.203,-0.983
1635317328614,2021-10-27T09.48.48.614,1075.999,-0.227,0.202,-0.981
1635317328654,2021-10-27T09.48.48.654,1076.039,-0.227,0.203,-0.982
1635317328694,2021-10-27T09.48.48.694,1076.079,-0.227,0.200,-0.982
1635317328734,2021-10-27T09.48.48.734,1076.119,-0.228,0.202,-0.980
1635317328774,2021-10-27T09.48.48.774,1076.159,-0.229,0.202,-0.981
1635317328814,2021-10-27T09.48.48.814,1076.199,-0.228,0.201,-0.984
1635317328854,2021-10-27T09.48.48.854,1076.239,-0.228,0.202,-0.982
1635317328894,2021-10-27T09.48.48.894,1076.279,-0.227,0.203,-0.981
1635317328934,2021-10-27T09.48.48.934,1076.319,-0.227,0.202,-0.982
1635317328974,2021-10-27T09.48.48.974,1076.359,-0.225,0.203,-0.984
1635317329014,2021-10-27T09.48.49.014,1076.399,-0.227,0.204,-0.982
1635317329054,2021-10-27T09.48.49.054,1076.439,-0.226,0.203,-0.981
1635317329094,2021-10-27T09.48.49.094,1076.479,-0.227,0.203,-0.983
1635317329134,2021-10-27T09.48.49.134,1076.519,-0.227,0.204,-0.983
1635317329174,2021-10-27T09.48.49.174,1076.559,-0.227,0.204,-0.982
1635317329214,2021-10-27T09.48.49.214,1076.599,-0.228,0.205,-0.982
