epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1.63567E+12,2021-10-31T10.26.24.927,767.959,-0.305,-0.274,1.159
1.63567E+12,2021-10-31T10.26.24.967,767.999,-1.311,-0.518,0.213
1.63567E+12,2021-10-31T10.26.25.007,768.039,-0.671,1.28,-0.122
1.63567E+12,2021-10-31T10.26.25.047,768.079,-2.835,1.555,-0.457
1.63567E+12,2021-10-31T10.26.25.087,768.119,-1.982,0.122,-0.945
1.63567E+12,2021-10-31T10.26.25.127,768.159,-1.799,2.927,-0.762
1.63567E+12,2021-10-31T10.26.25.167,768.199,-3.14,2.622,-1.22
1.63567E+12,2021-10-31T10.26.25.207,768.239,-1.22,0.152,-1.159
1.63567E+12,2021-10-31T10.26.25.247,768.279,-0.305,0.549,0.518
1.63567E+12,2021-10-31T10.26.25.287,768.319,0.915,-0.152,0.854
1.63567E+12,2021-10-31T10.26.25.327,768.359,-2.409,-1.006,0.854
1.63567E+12,2021-10-31T10.26.25.367,768.399,0.274,-0.945,1.463
1.63567E+12,2021-10-31T10.26.25.407,768.439,0.091,1.006,1.738
1.63567E+12,2021-10-31T10.26.25.447,768.479,0.122,-1.463,1.128
1.63567E+12,2021-10-31T10.26.25.487,768.519,-0.274,0,0.091
1.63567E+12,2021-10-31T10.26.25.527,768.559,-2.256,0.976,-0.671
1.63567E+12,2021-10-31T10.26.25.567,768.599,-1.25,0.213,-1.28
1.63567E+12,2021-10-31T10.26.25.607,768.639,-1.037,-0.915,-0.274
1.63567E+12,2021-10-31T10.26.25.647,768.679,-0.457,-1.311,0.427
1.63567E+12,2021-10-31T10.26.25.687,768.719,-1.707,-0.366,0.091
1.63567E+12,2021-10-31T10.26.25.727,768.759,-0.335,-0.183,-0.061
1.63567E+12,2021-10-31T10.26.25.767,768.799,-2.104,-0.701,0.274
1.63567E+12,2021-10-31T10.26.25.807,768.839,-1.098,-2.104,-0.335
1.63567E+12,2021-10-31T10.26.25.847,768.879,-3.567,1.189,-0.061
1.63567E+12,2021-10-31T10.26.25.887,768.919,-6.555,0.762,-0.061
1.63567E+12,2021-10-31T10.26.25.927,768.959,-7.5,-1.189,-1.707
1.63567E+12,2021-10-31T10.26.25.967,768.999,-7.104,-0.335,-1.189
1.63567E+12,2021-10-31T10.26.26.007,769.039,-5.915,-0.427,0.274
1.63567E+12,2021-10-31T10.26.26.047,769.079,-2.439,-1.494,1.768
1.63567E+12,2021-10-31T10.26.26.087,769.119,1.738,-1.768,2.957
1.63567E+12,2021-10-31T10.26.26.127,769.159,6.402,-3.78,3.476
1.63567E+12,2021-10-31T10.26.26.167,769.199,8.445,-2.896,3.445
1.63567E+12,2021-10-31T10.26.26.207,769.239,7.5,-0.976,2.744
1.63567E+12,2021-10-31T10.26.26.247,769.279,5.335,0.305,1.555
1.63567E+12,2021-10-31T10.26.26.287,769.319,4.695,2.104,0.335
1.63567E+12,2021-10-31T10.26.26.327,769.359,4.878,2.683,0.03
1.63567E+12,2021-10-31T10.26.26.367,769.399,3.476,1.921,-0.213
1.63567E+12,2021-10-31T10.26.26.407,769.439,-1.189,2.165,-2.165
1.63567E+12,2021-10-31T10.26.26.447,769.479,-3.902,2.622,-3.963
1.63567E+12,2021-10-31T10.26.26.487,769.519,-2.012,1.799,-3.018
1.63567E+12,2021-10-31T10.26.26.527,769.559,2.043,-0.701,-0.427
1.63567E+12,2021-10-31T10.26.26.567,769.599,4.146,-0.244,2.287
1.63567E+12,2021-10-31T10.26.26.607,769.639,4.146,1.86,3.628
1.63567E+12,2021-10-31T10.26.26.647,769.679,1.89,2.104,2.835
1.63567E+12,2021-10-31T10.26.26.687,769.719,2.53,-1.037,0.976
1.63567E+12,2021-10-31T10.26.26.727,769.759,0.915,-0.762,0.335
1.63567E+12,2021-10-31T10.26.26.767,769.799,-2.043,0.884,-0.915
1.63567E+12,2021-10-31T10.26.26.807,769.839,-5.396,2.5,-1.189
1.63567E+12,2021-10-31T10.26.26.847,769.879,1.128,0.427,0.518
1.63567E+12,2021-10-31T10.26.26.887,769.919,5.915,-0.549,3.11
1.63567E+12,2021-10-31T10.26.26.927,769.959,4.085,-0.183,2.927
1.63567E+12,2021-10-31T10.26.26.967,769.999,0.793,0.823,-0.335
1.63567E+12,2021-10-31T10.26.27.007,770.039,-1.372,0.549,-1.738
1.63567E+12,2021-10-31T10.26.27.047,770.079,-3.963,0.915,-2.53
1.63567E+12,2021-10-31T10.26.27.087,770.119,-6.341,0.152,-4.207
1.63567E+12,2021-10-31T10.26.27.127,770.159,-6.86,-0.579,-3.72
1.63567E+12,2021-10-31T10.26.27.167,770.199,-6.159,-0.549,-1.494
1.63567E+12,2021-10-31T10.26.27.207,770.239,-3.811,0.457,0.701
1.63567E+12,2021-10-31T10.26.27.247,770.279,-1.799,-0.976,1.829
1.63567E+12,2021-10-31T10.26.27.287,770.319,0.091,-2.683,2.5
1.63567E+12,2021-10-31T10.26.27.327,770.359,0.305,-2.409,2.5
1.63567E+12,2021-10-31T10.26.27.367,770.399,-0.335,-2.5,1.921
1.63567E+12,2021-10-31T10.26.27.407,770.439,0.061,-2.317,1.677
1.63567E+12,2021-10-31T10.26.27.447,770.479,-0.64,-1.646,0.701
1.63567E+12,2021-10-31T10.26.27.487,770.519,-2.104,0.732,-1.189
1.63567E+12,2021-10-31T10.26.27.527,770.559,-2.195,0.488,-1.22
1.63567E+12,2021-10-31T10.26.27.567,770.599,-1.098,-1.555,-0.945
1.63567E+12,2021-10-31T10.26.27.607,770.639,-1.799,-0.976,-0.335
1.63567E+12,2021-10-31T10.26.27.647,770.679,-2.317,-1.22,-0.488
1.63567E+12,2021-10-31T10.26.27.687,770.719,-1.463,-2.287,-0.396
1.63567E+12,2021-10-31T10.26.27.727,770.759,-0.091,-1.311,0.823
1.63567E+12,2021-10-31T10.26.27.767,770.799,-1.311,-1.829,-0.091
1.63567E+12,2021-10-31T10.26.27.807,770.839,-0.427,-2.226,-1.25
1.63567E+12,2021-10-31T10.26.27.847,770.879,5.488,-0.518,-1.921
1.63567E+12,2021-10-31T10.26.27.887,770.919,9.634,0.671,-2.896
1.63567E+12,2021-10-31T10.26.27.927,770.959,10.884,4.817,-2.957
1.63567E+12,2021-10-31T10.26.27.967,770.999,8.811,6.616,-2.317
1.63567E+12,2021-10-31T10.26.28.007,771.039,8.354,10.183,-1.28
1.63567E+12,2021-10-31T10.26.28.047,771.079,2.774,5.854,-1.28
1.63567E+12,2021-10-31T10.26.28.087,771.119,4.177,-1.189,-1.098
1.63567E+12,2021-10-31T10.26.28.127,771.159,4.39,-2.713,0.061
1.63567E+12,2021-10-31T10.26.28.167,771.199,8.872,-0.945,-0.427
1.63567E+12,2021-10-31T10.26.28.207,771.239,9.939,1.799,-5.061
1.63567E+12,2021-10-31T10.26.28.247,771.279,13.293,2.652,-10.213
1.63567E+12,2021-10-31T10.26.28.287,771.319,14.39,-4.939,-9.665
1.63567E+12,2021-10-31T10.26.28.327,771.359,17.866,-8.72,-10.976
1.63567E+12,2021-10-31T10.26.28.367,771.399,15.244,0,-8.049
1.63567E+12,2021-10-31T10.26.28.407,771.439,14.695,-7.439,-7.805
1.63567E+12,2021-10-31T10.26.28.447,771.479,15.488,-22.744,-10.549
1.63567E+12,2021-10-31T10.26.28.487,771.519,10.61,-20.152,-7.165
1.63567E+12,2021-10-31T10.26.28.527,771.559,9.238,-14.756,-5.274
1.63567E+12,2021-10-31T10.26.28.567,771.599,17.988,-26.89,-11.738
1.63567E+12,2021-10-31T10.26.28.607,771.639,16.037,-54.482,-18.567
1.63567E+12,2021-10-31T10.26.28.647,771.679,17.591,-73.537,-18.72
1.63567E+12,2021-10-31T10.26.28.687,771.719,25.671,-60.091,-15.396
1.63567E+12,2021-10-31T10.26.28.727,771.759,18.201,-25.152,-9.726
1.63567E+12,2021-10-31T10.26.28.767,771.799,9.146,-15.976,-9.024
1.63567E+12,2021-10-31T10.26.28.807,771.839,11.22,-32.652,-10.976
1.63567E+12,2021-10-31T10.26.28.847,771.879,11.494,-28.841,-7.47
1.63567E+12,2021-10-31T10.26.28.887,771.919,7.835,-12.774,-5
1.63567E+12,2021-10-31T10.26.28.927,771.959,-1.098,-12.47,-2.195
1.63567E+12,2021-10-31T10.26.28.967,771.999,-1.585,-10.366,-1.951
1.63567E+12,2021-10-31T10.26.29.007,772.039,-4.695,-2.287,2.652
1.63567E+12,2021-10-31T10.26.29.047,772.079,-1.86,-5,7.226
1.63567E+12,2021-10-31T10.26.29.087,772.119,2.561,-4.543,2.683
1.63567E+12,2021-10-31T10.26.29.127,772.159,-1.341,0.976,-0.244
1.63567E+12,2021-10-31T10.26.29.167,772.199,-1.067,1.402,1.311
1.63567E+12,2021-10-31T10.26.29.207,772.239,0.854,0.183,2.012
1.63567E+12,2021-10-31T10.26.29.247,772.279,0.762,-0.396,1.982
1.63567E+12,2021-10-31T10.26.29.287,772.319,-1.189,-1.25,2.561
1.63567E+12,2021-10-31T10.26.29.327,772.359,-2.53,-1.037,3.506
1.63567E+12,2021-10-31T10.26.29.367,772.399,-2.683,0.457,4.177
1.63567E+12,2021-10-31T10.26.29.407,772.439,-1.89,0.366,2.5
1.63567E+12,2021-10-31T10.26.29.447,772.479,-2.866,-0.823,1.098
1.63567E+12,2021-10-31T10.26.29.487,772.519,-3.659,-0.671,1.098
1.63567E+12,2021-10-31T10.26.29.527,772.559,-2.195,-0.091,1.372
1.63567E+12,2021-10-31T10.26.29.567,772.599,-0.579,-0.091,1.28
1.63567E+12,2021-10-31T10.26.29.607,772.639,-0.061,0.274,0.732
1.63567E+12,2021-10-31T10.26.29.647,772.679,-1.372,0.579,1.006
1.63567E+12,2021-10-31T10.26.29.687,772.719,-3.201,0.549,1.159
1.63567E+12,2021-10-31T10.26.29.727,772.759,-2.348,-0.122,2.165
1.63567E+12,2021-10-31T10.26.29.767,772.799,-1.86,-0.213,1.738
1.63567E+12,2021-10-31T10.26.29.807,772.839,-2.348,-0.213,1.098
1.63567E+12,2021-10-31T10.26.29.847,772.879,-1.616,0.091,0
1.63567E+12,2021-10-31T10.26.29.887,772.919,-1.433,0.061,-0.457
1.63567E+12,2021-10-31T10.26.29.927,772.959,-0.396,0.213,-0.122
1.63567E+12,2021-10-31T10.26.29.967,772.999,0.793,0.549,0.366
1.63567E+12,2021-10-31T10.26.30.007,773.039,1.341,-0.305,1.159
1.63567E+12,2021-10-31T10.26.30.047,773.079,-0.213,-0.335,1.463
1.63567E+12,2021-10-31T10.26.30.087,773.119,-0.518,0.152,1.159
1.63567E+12,2021-10-31T10.26.30.127,773.159,0.64,0.152,0.488
1.63567E+12,2021-10-31T10.26.30.167,773.199,0.183,0.793,-0.396
1.63567E+12,2021-10-31T10.26.30.207,773.239,0.122,-0.152,-0.183
1.63567E+12,2021-10-31T10.26.30.247,773.279,0.335,0.152,-0.61
1.63567E+12,2021-10-31T10.26.30.287,773.319,0.61,0.244,-1.189
1.63567E+12,2021-10-31T10.26.30.327,773.359,-1.921,0.457,-1.128
1.63567E+12,2021-10-31T10.26.30.367,773.399,-2.927,0.427,-0.732
1.63567E+12,2021-10-31T10.26.30.407,773.439,-7.5,1.037,-1.311
1.63567E+12,2021-10-31T10.26.30.447,773.479,-8.537,2.104,-2.774
1.63567E+12,2021-10-31T10.26.30.487,773.519,-2.5,0.976,-1.951
1.63567E+12,2021-10-31T10.26.30.527,773.559,-2.287,0.915,-2.439
1.63567E+12,2021-10-31T10.26.30.567,773.599,-2.957,1.159,-4.116
1.63567E+12,2021-10-31T10.26.30.607,773.639,-5.579,0.976,-3.171
1.63567E+12,2021-10-31T10.26.30.647,773.679,-4.207,1.037,-1.89
1.63567E+12,2021-10-31T10.26.30.687,773.719,4.055,0.488,-1.646
1.63567E+12,2021-10-31T10.26.30.727,773.759,1.494,-0.061,-0.579
1.63567E+12,2021-10-31T10.26.30.767,773.799,-4.299,0.091,0.488
1.63567E+12,2021-10-31T10.26.30.807,773.839,-5.244,-0.61,1.25
1.63567E+12,2021-10-31T10.26.30.847,773.879,-4.238,-0.366,0.915
1.63567E+12,2021-10-31T10.26.30.887,773.919,-0.244,-0.152,1.067
1.63567E+12,2021-10-31T10.26.30.927,773.959,3.049,-0.793,1.951
1.63567E+12,2021-10-31T10.26.30.967,773.999,-1.28,-0.915,2.348
1.63567E+12,2021-10-31T10.26.31.007,774.039,-3.659,-0.03,1.646
1.63567E+12,2021-10-31T10.26.31.047,774.079,0.701,0.976,0.366
1.63567E+12,2021-10-31T10.26.31.087,774.119,5.183,0.152,0.457
1.63567E+12,2021-10-31T10.26.31.127,774.159,3.72,0.244,0.244
1.63567E+12,2021-10-31T10.26.31.167,774.199,1.799,0.274,-0.213
1.63567E+12,2021-10-31T10.26.31.207,774.239,0.945,0.183,-0.488
1.63567E+12,2021-10-31T10.26.31.247,774.279,0.335,0.03,-0.366
1.63567E+12,2021-10-31T10.26.31.287,774.319,-1.25,0.213,0
1.63567E+12,2021-10-31T10.26.31.327,774.359,0.915,-0.244,0.427
1.63567E+12,2021-10-31T10.26.31.367,774.399,0.183,-0.488,0.915
1.63567E+12,2021-10-31T10.26.31.407,774.439,-1.799,0.061,1.128
1.63567E+12,2021-10-31T10.26.31.447,774.479,-0.427,-0.183,1.707
1.63567E+12,2021-10-31T10.26.31.487,774.519,-2.195,-0.579,2.104
1.63567E+12,2021-10-31T10.26.31.527,774.559,-1.22,-0.244,1.463
1.63567E+12,2021-10-31T10.26.31.567,774.599,0.762,-0.427,1.585
1.63567E+12,2021-10-31T10.26.31.607,774.639,-2.744,-0.213,1.799
1.63567E+12,2021-10-31T10.26.31.647,774.679,-2.409,-0.61,1.921
1.63567E+12,2021-10-31T10.26.31.687,774.719,0.183,-1.311,2.012
1.63567E+12,2021-10-31T10.26.31.727,774.759,-4.116,-0.976,1.037
1.63567E+12,2021-10-31T10.26.31.767,774.799,-3.841,0.244,0.03
1.63567E+12,2021-10-31T10.26.31.807,774.839,2.439,0.64,-0.427
1.63567E+12,2021-10-31T10.26.31.847,774.879,7.165,1.28,-0.305
1.63567E+12,2021-10-31T10.26.31.887,774.919,10.122,1.28,-0.335
1.63567E+12,2021-10-31T10.26.31.927,774.959,3.415,0.671,-0.03
1.63567E+12,2021-10-31T10.26.31.967,774.999,-1.829,0.335,0.579
1.63567E+12,2021-10-31T10.26.32.007,775.039,-1.768,-0.274,0.488
1.63567E+12,2021-10-31T10.26.32.047,775.079,-5.457,0.61,-0.762
1.63567E+12,2021-10-31T10.26.32.087,775.119,2.439,2.165,-1.128
1.63567E+12,2021-10-31T10.26.32.127,775.159,10.823,1.921,-1.22
1.63567E+12,2021-10-31T10.26.32.167,775.199,1.463,0.762,0.396
1.63567E+12,2021-10-31T10.26.32.207,775.239,-7.348,-0.488,2.287
1.63567E+12,2021-10-31T10.26.32.247,775.279,-7.805,-0.976,2.012
1.63567E+12,2021-10-31T10.26.32.287,775.319,-7.713,0.091,-0.427
1.63567E+12,2021-10-31T10.26.32.327,775.359,-5.457,-0.244,-1.677
1.63567E+12,2021-10-31T10.26.32.367,775.399,-3.994,-0.488,-1.311
1.63567E+12,2021-10-31T10.26.32.407,775.439,-4.177,-0.183,0.488
1.63567E+12,2021-10-31T10.26.32.447,775.479,-1.555,0.061,1.89
1.63567E+12,2021-10-31T10.26.32.487,775.519,2.713,0.091,1.86
1.63567E+12,2021-10-31T10.26.32.527,775.559,3.933,0.152,1.341
1.63567E+12,2021-10-31T10.26.32.567,775.599,3.598,0.244,1.098
1.63567E+12,2021-10-31T10.26.32.607,775.639,1.585,0.183,1.25
1.63567E+12,2021-10-31T10.26.32.647,775.679,-0.396,0.091,1.341
1.63567E+12,2021-10-31T10.26.32.687,775.719,0.244,-0.061,1.311
1.63567E+12,2021-10-31T10.26.32.727,775.759,-0.518,-0.091,0.793
1.63567E+12,2021-10-31T10.26.32.767,775.799,-2.195,-0.091,0.579
1.63567E+12,2021-10-31T10.26.32.807,775.839,-0.091,-0.213,-0.061
1.63567E+12,2021-10-31T10.26.32.847,775.879,-0.854,-0.335,-0.03
1.63567E+12,2021-10-31T10.26.32.887,775.919,-4.329,0.122,0.152
1.63567E+12,2021-10-31T10.26.32.927,775.959,-0.762,-0.091,0.213
1.63567E+12,2021-10-31T10.26.32.967,775.999,1.585,0,0
1.63567E+12,2021-10-31T10.26.33.007,776.039,1.037,0.213,0.061
1.63567E+12,2021-10-31T10.26.33.047,776.079,2.073,-0.03,0.183
1.63567E+12,2021-10-31T10.26.33.087,776.119,1.098,-0.427,0.488
1.63567E+12,2021-10-31T10.26.33.127,776.159,-1.86,-0.427,0.64
1.63567E+12,2021-10-31T10.26.33.167,776.199,-0.579,-0.213,0.793
1.63567E+12,2021-10-31T10.26.33.207,776.239,1.555,0.152,0.701
1.63567E+12,2021-10-31T10.26.33.247,776.279,2.896,0.366,0.488
1.63567E+12,2021-10-31T10.26.33.287,776.319,3.567,0.183,0.091
1.63567E+12,2021-10-31T10.26.33.327,776.359,1.86,0.122,-0.335
1.63567E+12,2021-10-31T10.26.33.367,776.399,-0.03,0.244,-0.549
1.63567E+12,2021-10-31T10.26.33.407,776.439,0.549,0.457,-1.22
1.63567E+12,2021-10-31T10.26.33.447,776.479,3.171,0.884,-1.677
1.63567E+12,2021-10-31T10.26.33.487,776.519,4.939,1.707,-1.372
1.63567E+12,2021-10-31T10.26.33.527,776.559,5.854,1.738,-0.305
1.63567E+12,2021-10-31T10.26.33.567,776.599,3.262,1.646,0.884
1.63567E+12,2021-10-31T10.26.33.607,776.639,0.457,0.884,1.677
1.63567E+12,2021-10-31T10.26.33.647,776.679,-0.823,-0.183,1.585
1.63567E+12,2021-10-31T10.26.33.687,776.719,-4.024,-0.518,1.311
1.63567E+12,2021-10-31T10.26.33.727,776.759,-2.805,0.03,0.945
1.63567E+12,2021-10-31T10.26.33.767,776.799,1.768,-0.823,1.098
1.63567E+12,2021-10-31T10.26.33.807,776.839,2.713,-2.957,2.287
1.63567E+12,2021-10-31T10.26.33.847,776.879,0.61,-6.372,2.47
1.63567E+12,2021-10-31T10.26.33.887,776.919,2.591,-8.201,1.829
1.63567E+12,2021-10-31T10.26.33.927,776.959,5.823,-8.506,1.555
1.63567E+12,2021-10-31T10.26.33.967,776.999,-0.091,-3.963,1.006
1.63567E+12,2021-10-31T10.26.34.007,777.039,-3.018,-0.061,-0.701
1.63567E+12,2021-10-31T10.26.34.047,777.079,1.921,-0.061,-1.28
1.63567E+12,2021-10-31T10.26.34.087,777.119,4.268,-0.183,-1.646
1.63567E+12,2021-10-31T10.26.34.127,777.159,-0.64,0.213,-1.463
1.63567E+12,2021-10-31T10.26.34.167,777.199,-3.018,0.884,-1.646
1.63567E+12,2021-10-31T10.26.34.207,777.239,1.037,0.579,-1.311
1.63567E+12,2021-10-31T10.26.34.247,777.279,2.805,-0.274,-0.183
1.63567E+12,2021-10-31T10.26.34.287,777.319,3.872,-1.616,0.915
1.63567E+12,2021-10-31T10.26.34.327,777.359,2.652,-2.256,0.701
1.63567E+12,2021-10-31T10.26.34.367,777.399,2.652,-3.598,1.006
1.63567E+12,2021-10-31T10.26.34.407,777.439,2.073,-4.512,1.067
1.63567E+12,2021-10-31T10.26.34.447,777.479,0.61,-4.238,0.945
1.63567E+12,2021-10-31T10.26.34.487,777.519,-0.061,-3.079,0.732
1.63567E+12,2021-10-31T10.26.34.527,777.559,1.189,-2.591,1.128
1.63567E+12,2021-10-31T10.26.34.567,777.599,1.159,-2.287,1.646
1.63567E+12,2021-10-31T10.26.34.607,777.639,-0.061,-0.884,1.128
1.63567E+12,2021-10-31T10.26.34.647,777.679,0.518,-0.488,1.159
1.63567E+12,2021-10-31T10.26.34.687,777.719,-0.945,-0.732,1.25
1.63567E+12,2021-10-31T10.26.34.727,777.759,-2.957,-0.61,0.549
1.63567E+12,2021-10-31T10.26.34.767,777.799,-1.22,-1.189,-0.03
1.63567E+12,2021-10-31T10.26.34.807,777.839,0.884,-1.037,-0.183
1.63567E+12,2021-10-31T10.26.34.847,777.879,0.793,-0.03,-0.122
1.63567E+12,2021-10-31T10.26.34.887,777.919,2.256,0.183,-0.183
1.63567E+12,2021-10-31T10.26.34.927,777.959,3.628,0.183,-0.396
1.63567E+12,2021-10-31T10.26.34.967,777.999,1.951,0.579,-0.549
1.63567E+12,2021-10-31T10.26.35.007,778.039,0.884,0.579,-0.457
1.63567E+12,2021-10-31T10.26.35.047,778.079,0.427,0.488,-0.518
1.63567E+12,2021-10-31T10.26.35.087,778.119,-0.274,0.549,0
1.63567E+12,2021-10-31T10.26.35.127,778.159,1.707,0.396,0.793
1.63567E+12,2021-10-31T10.26.35.167,778.199,3.232,-0.549,0.945
1.63567E+12,2021-10-31T10.26.35.207,778.239,-2.256,-0.945,1.189
1.63567E+12,2021-10-31T10.26.35.247,778.279,-5.061,-0.671,0.732
1.63567E+12,2021-10-31T10.26.35.287,778.319,-2.287,-0.762,-0.183
1.63567E+12,2021-10-31T10.26.35.327,778.359,-1.89,-0.732,-0.366
1.63567E+12,2021-10-31T10.26.35.367,778.399,-1.951,-0.518,0.884
1.63567E+12,2021-10-31T10.26.35.407,778.439,-1.341,-0.396,1.463
1.63567E+12,2021-10-31T10.26.35.447,778.479,0.366,-0.396,1.22
1.63567E+12,2021-10-31T10.26.35.487,778.519,-0.793,-0.457,2.256
1.63567E+12,2021-10-31T10.26.35.527,778.559,-2.622,-0.427,3.079
1.63567E+12,2021-10-31T10.26.35.567,778.599,-1.463,-1.037,3.049
1.63567E+12,2021-10-31T10.26.35.607,778.639,-1.159,-0.671,2.622
1.63567E+12,2021-10-31T10.26.35.647,778.679,1.128,-0.061,1.738
1.63567E+12,2021-10-31T10.26.35.687,778.719,3.659,-0.488,0.915
1.63567E+12,2021-10-31T10.26.35.727,778.759,1.982,-0.701,0.457
1.63567E+12,2021-10-31T10.26.35.767,778.799,1.463,-0.671,0.457
1.63567E+12,2021-10-31T10.26.35.807,778.839,1.768,-1.28,1.433
1.63567E+12,2021-10-31T10.26.35.847,778.879,0.945,-1.982,3.232
1.63567E+12,2021-10-31T10.26.35.887,778.919,-0.488,-2.805,3.902
1.63567E+12,2021-10-31T10.26.35.927,778.959,-3.293,-3.994,4.604
1.63567E+12,2021-10-31T10.26.35.967,778.999,-3.78,-5.305,5.152
1.63567E+12,2021-10-31T10.26.36.007,779.039,-3.872,-5.945,6.037
1.63567E+12,2021-10-31T10.26.36.047,779.079,-3.598,-4.97,5.274
1.63567E+12,2021-10-31T10.26.36.087,779.119,-0.396,-3.841,4.238
1.63567E+12,2021-10-31T10.26.36.127,779.159,0.945,-3.506,3.75
1.63567E+12,2021-10-31T10.26.36.167,779.199,-2.195,-2.104,2.896
1.63567E+12,2021-10-31T10.26.36.207,779.239,2.713,0.64,-0.64
1.63567E+12,2021-10-31T10.26.36.247,779.279,13.262,0.64,-1.189
1.63567E+12,2021-10-31T10.26.36.287,779.319,7.988,0.122,0.244
1.63567E+12,2021-10-31T10.26.36.327,779.359,-2.317,0.457,0.61
1.63567E+12,2021-10-31T10.26.36.367,779.399,-2.134,0.64,-0.427
1.63567E+12,2021-10-31T10.26.36.407,779.439,0.854,0.335,0.122
1.63567E+12,2021-10-31T10.26.36.447,779.479,-5.579,0.366,2.317
1.63567E+12,2021-10-31T10.26.36.487,779.519,-10.61,0.213,3.262
1.63567E+12,2021-10-31T10.26.36.527,779.559,-4.573,-0.823,2.317
1.63567E+12,2021-10-31T10.26.36.567,779.599,-1.768,-1.494,0.396
1.63567E+12,2021-10-31T10.26.36.607,779.639,-5.03,-1.768,-0.122
1.63567E+12,2021-10-31T10.26.36.647,779.679,-7.134,-2.165,0.396
1.63567E+12,2021-10-31T10.26.36.687,779.719,-5,-1.22,0.335
1.63567E+12,2021-10-31T10.26.36.727,779.759,0.732,-0.64,0.579
1.63567E+12,2021-10-31T10.26.36.767,779.799,2.012,-0.244,1.128
1.63567E+12,2021-10-31T10.26.36.807,779.839,2.256,-0.335,1.25
1.63567E+12,2021-10-31T10.26.36.847,779.879,0.03,-0.488,0.945
1.63567E+12,2021-10-31T10.26.36.887,779.919,-3.232,-0.274,0.64
1.63567E+12,2021-10-31T10.26.36.927,779.959,-2.927,-0.732,0.488
1.63567E+12,2021-10-31T10.26.36.967,779.999,-2.53,-0.701,0.61
1.63567E+12,2021-10-31T10.26.37.007,780.039,-0.457,-0.732,0.823
1.63567E+12,2021-10-31T10.26.37.047,780.079,0.518,-0.427,1.128
1.63567E+12,2021-10-31T10.26.37.087,780.119,1.494,-0.274,1.037
1.63567E+12,2021-10-31T10.26.37.127,780.159,0.335,-0.335,1.006
1.63567E+12,2021-10-31T10.26.37.167,780.199,-1.098,-0.183,0.823
1.63567E+12,2021-10-31T10.26.37.207,780.239,-0.457,0.122,0.213
1.63567E+12,2021-10-31T10.26.37.247,780.279,0.701,-0.03,0.305
1.63567E+12,2021-10-31T10.26.37.287,780.319,0.762,0.03,0.61
1.63567E+12,2021-10-31T10.26.37.327,780.359,0.701,0.183,0.64
1.63567E+12,2021-10-31T10.26.37.367,780.399,0.61,0.183,0.579
1.63567E+12,2021-10-31T10.26.37.407,780.439,-0.335,-0.183,0.579
1.63567E+12,2021-10-31T10.26.37.447,780.479,-1.951,-0.427,0.366
1.63567E+12,2021-10-31T10.26.37.487,780.519,-3.872,-0.396,0.122
1.63567E+12,2021-10-31T10.26.37.527,780.559,-2.957,-0.091,-0.152
1.63567E+12,2021-10-31T10.26.37.567,780.599,-0.244,-0.122,-0.03
1.63567E+12,2021-10-31T10.26.37.607,780.639,-1.037,-0.091,0.457
1.63567E+12,2021-10-31T10.26.37.647,780.679,-0.427,-0.152,0.854
1.63567E+12,2021-10-31T10.26.37.687,780.719,0.549,0.03,0.793
1.63567E+12,2021-10-31T10.26.37.727,780.759,0.152,-0.122,0.518
1.63567E+12,2021-10-31T10.26.37.767,780.799,-1.341,-0.091,0.274
1.63567E+12,2021-10-31T10.26.37.807,780.839,-1.738,0.122,-0.122
1.63567E+12,2021-10-31T10.26.37.847,780.879,-1.22,0.274,-0.335
1.63567E+12,2021-10-31T10.26.37.887,780.919,0.793,-0.03,0.122
1.63567E+12,2021-10-31T10.26.37.927,780.959,0.183,0,0.427
1.63567E+12,2021-10-31T10.26.37.967,780.999,-2.134,-0.091,0.396
1.63567E+12,2021-10-31T10.26.38.007,781.039,-0.457,-0.152,0.518
1.63567E+12,2021-10-31T10.26.38.047,781.079,-0.274,-0.152,0.549
1.63567E+12,2021-10-31T10.26.38.087,781.119,-1.159,0.03,0.213
1.63567E+12,2021-10-31T10.26.38.127,781.159,-0.701,0.091,-0.03
1.63567E+12,2021-10-31T10.26.38.167,781.199,0.64,0.244,-0.091
1.63567E+12,2021-10-31T10.26.38.207,781.239,1.159,0.122,0.274
1.63567E+12,2021-10-31T10.26.38.247,781.279,0.64,0.152,0.518
1.63567E+12,2021-10-31T10.26.38.287,781.319,0.64,0.152,0.518
1.63567E+12,2021-10-31T10.26.38.327,781.359,0.396,0.091,0.61
1.63567E+12,2021-10-31T10.26.38.367,781.399,-0.549,0.305,0.61
1.63567E+12,2021-10-31T10.26.38.407,781.439,0.976,0.244,0.579
1.63567E+12,2021-10-31T10.26.38.447,781.479,2.439,0.335,0.518
1.63567E+12,2021-10-31T10.26.38.487,781.519,3.628,0.945,-0.122
1.63567E+12,2021-10-31T10.26.38.527,781.559,4.482,1.372,-0.274
1.63567E+12,2021-10-31T10.26.38.567,781.599,1.524,1.159,1.067
1.63567E+12,2021-10-31T10.26.38.607,781.639,-5.457,-0.091,1.921
1.63567E+12,2021-10-31T10.26.38.647,781.679,-12.348,-0.244,2.805
1.63567E+12,2021-10-31T10.26.38.687,781.719,-15.244,1.707,2.165
