epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636464673021,2021-11-09T15.31.13.021,1147.623,0.043,-0.066,-0.996
1636464673060,2021-11-09T15.31.13.060,1147.662,0.043,-0.065,-0.995
1636464673098,2021-11-09T15.31.13.098,1147.700,0.043,-0.066,-0.997
1636464673138,2021-11-09T15.31.13.138,1147.740,0.044,-0.066,-0.995
1636464673177,2021-11-09T15.31.13.177,1147.779,0.043,-0.066,-0.996
1636464673217,2021-11-09T15.31.13.217,1147.819,0.043,-0.066,-0.996
1636464673256,2021-11-09T15.31.13.256,1147.858,0.044,-0.065,-0.996
1636464673296,2021-11-09T15.31.13.296,1147.898,0.043,-0.066,-0.997
1636464673336,2021-11-09T15.31.13.336,1147.938,0.043,-0.065,-0.996
1636464673374,2021-11-09T15.31.13.374,1147.976,0.042,-0.065,-0.996
1636464673413,2021-11-09T15.31.13.413,1148.015,0.043,-0.066,-0.996
1636464673453,2021-11-09T15.31.13.453,1148.055,0.044,-0.067,-0.997
1636464673492,2021-11-09T15.31.13.492,1148.094,0.043,-0.066,-0.996
1636464673532,2021-11-09T15.31.13.532,1148.134,0.043,-0.066,-0.995
1636464673571,2021-11-09T15.31.13.571,1148.173,0.044,-0.066,-0.996
1636464673611,2021-11-09T15.31.13.611,1148.213,0.044,-0.066,-0.996
1636464673649,2021-11-09T15.31.13.649,1148.251,0.043,-0.066,-0.996
1636464673689,2021-11-09T15.31.13.689,1148.291,0.043,-0.067,-0.997
1636464673728,2021-11-09T15.31.13.728,1148.330,0.043,-0.065,-0.996
1636464673768,2021-11-09T15.31.13.768,1148.370,0.042,-0.065,-0.997
1636464673807,2021-11-09T15.31.13.807,1148.409,0.044,-0.067,-0.995
1636464673847,2021-11-09T15.31.13.847,1148.449,0.044,-0.066,-0.996
1636464673886,2021-11-09T15.31.13.886,1148.488,0.043,-0.065,-0.995
1636464673924,2021-11-09T15.31.13.924,1148.526,0.044,-0.066,-0.995
1636464673964,2021-11-09T15.31.13.964,1148.566,0.044,-0.066,-0.996
1636464674004,2021-11-09T15.31.14.004,1148.606,0.044,-0.066,-0.995
1636464674043,2021-11-09T15.31.14.043,1148.645,0.043,-0.065,-0.996
1636464674083,2021-11-09T15.31.14.083,1148.685,0.043,-0.065,-0.995
1636464674122,2021-11-09T15.31.14.122,1148.724,0.042,-0.065,-0.995
1636464674162,2021-11-09T15.31.14.162,1148.764,0.043,-0.065,-0.995
1636464674201,2021-11-09T15.31.14.201,1148.803,0.043,-0.066,-0.995
1636464674239,2021-11-09T15.31.14.239,1148.841,0.044,-0.066,-0.997
1636464674279,2021-11-09T15.31.14.279,1148.881,0.042,-0.065,-0.996
1636464674318,2021-11-09T15.31.14.318,1148.920,0.044,-0.065,-0.996
1636464674358,2021-11-09T15.31.14.358,1148.960,0.044,-0.066,-0.995
1636464674398,2021-11-09T15.31.14.398,1149.000,0.045,-0.066,-0.996
1636464674437,2021-11-09T15.31.14.437,1149.039,0.043,-0.065,-0.996
1636464674477,2021-11-09T15.31.14.477,1149.079,0.043,-0.066,-0.995
1636464674515,2021-11-09T15.31.14.515,1149.117,0.043,-0.066,-0.996
1636464674554,2021-11-09T15.31.14.554,1149.156,0.042,-0.067,-0.996
1636464674594,2021-11-09T15.31.14.594,1149.196,0.043,-0.066,-0.996
1636464674633,2021-11-09T15.31.14.633,1149.235,0.043,-0.065,-0.996
1636464674673,2021-11-09T15.31.14.673,1149.275,0.043,-0.065,-0.995
1636464674712,2021-11-09T15.31.14.712,1149.314,0.043,-0.064,-0.996
1636464674752,2021-11-09T15.31.14.752,1149.354,0.044,-0.066,-0.996
1636464674790,2021-11-09T15.31.14.790,1149.392,0.044,-0.065,-0.996
1636464674830,2021-11-09T15.31.14.830,1149.432,0.043,-0.065,-0.995
1636464674869,2021-11-09T15.31.14.869,1149.471,0.044,-0.065,-0.996
1636464674909,2021-11-09T15.31.14.909,1149.511,0.044,-0.066,-0.996
1636464674948,2021-11-09T15.31.14.948,1149.550,0.043,-0.065,-0.996
1636464674988,2021-11-09T15.31.14.988,1149.590,0.043,-0.065,-0.995
1636464675027,2021-11-09T15.31.15.027,1149.629,0.043,-0.065,-0.996
1636464675067,2021-11-09T15.31.15.067,1149.669,0.043,-0.065,-0.996
1636464675105,2021-11-09T15.31.15.105,1149.707,0.044,-0.065,-0.995
1636464675145,2021-11-09T15.31.15.145,1149.747,0.044,-0.065,-0.995
1636464675184,2021-11-09T15.31.15.184,1149.786,0.043,-0.066,-0.996
1636464675224,2021-11-09T15.31.15.224,1149.826,0.043,-0.066,-0.997
1636464675263,2021-11-09T15.31.15.263,1149.865,0.044,-0.065,-0.995
1636464675303,2021-11-09T15.31.15.303,1149.905,0.044,-0.065,-0.995
1636464675342,2021-11-09T15.31.15.342,1149.944,0.044,-0.066,-0.997
1636464675380,2021-11-09T15.31.15.380,1149.982,0.043,-0.066,-0.996
1636464675420,2021-11-09T15.31.15.420,1150.022,0.043,-0.065,-0.997
1636464675460,2021-11-09T15.31.15.460,1150.062,0.043,-0.065,-0.997
1636464675499,2021-11-09T15.31.15.499,1150.101,0.043,-0.065,-0.995
1636464675539,2021-11-09T15.31.15.539,1150.141,0.043,-0.065,-0.997
1636464675578,2021-11-09T15.31.15.578,1150.180,0.043,-0.066,-0.996
1636464675618,2021-11-09T15.31.15.618,1150.220,0.044,-0.065,-0.995
1636464675656,2021-11-09T15.31.15.656,1150.258,0.044,-0.066,-0.997
1636464675695,2021-11-09T15.31.15.695,1150.297,0.043,-0.066,-0.998
1636464675735,2021-11-09T15.31.15.735,1150.337,0.044,-0.065,-0.996
1636464675775,2021-11-09T15.31.15.775,1150.377,0.042,-0.065,-0.996
1636464675814,2021-11-09T15.31.15.814,1150.416,0.044,-0.065,-0.996
1636464675854,2021-11-09T15.31.15.854,1150.456,0.043,-0.065,-0.996
1636464675893,2021-11-09T15.31.15.893,1150.495,0.044,-0.066,-0.996
1636464675933,2021-11-09T15.31.15.933,1150.535,0.044,-0.066,-0.996
1636464675971,2021-11-09T15.31.15.971,1150.573,0.044,-0.066,-0.996
1636464676010,2021-11-09T15.31.16.010,1150.612,0.043,-0.066,-0.995
1636464676050,2021-11-09T15.31.16.050,1150.652,0.045,-0.066,-0.996
1636464676089,2021-11-09T15.31.16.089,1150.691,0.043,-0.065,-0.995
1636464676129,2021-11-09T15.31.16.129,1150.731,0.042,-0.065,-0.995
1636464676169,2021-11-09T15.31.16.169,1150.771,0.044,-0.066,-0.996
1636464676208,2021-11-09T15.31.16.208,1150.810,0.043,-0.065,-0.997
1636464676246,2021-11-09T15.31.16.246,1150.848,0.044,-0.066,-0.996
1636464676286,2021-11-09T15.31.16.286,1150.888,0.044,-0.065,-0.996
1636464676325,2021-11-09T15.31.16.325,1150.927,0.043,-0.066,-0.995
1636464676365,2021-11-09T15.31.16.365,1150.967,0.043,-0.066,-0.994
1636464676404,2021-11-09T15.31.16.404,1151.006,0.043,-0.065,-0.996
1636464676444,2021-11-09T15.31.16.444,1151.046,0.043,-0.066,-0.996
1636464676483,2021-11-09T15.31.16.483,1151.085,0.042,-0.065,-0.996
1636464676522,2021-11-09T15.31.16.522,1151.124,0.043,-0.066,-0.996
1636464676561,2021-11-09T15.31.16.561,1151.163,0.044,-0.067,-0.995
1636464676601,2021-11-09T15.31.16.601,1151.203,0.043,-0.065,-0.996
1636464676640,2021-11-09T15.31.16.640,1151.242,0.043,-0.065,-0.995
1636464676680,2021-11-09T15.31.16.680,1151.282,0.042,-0.066,-0.995
1636464676719,2021-11-09T15.31.16.719,1151.321,0.044,-0.066,-0.996
1636464676759,2021-11-09T15.31.16.759,1151.361,0.044,-0.066,-0.996
1636464676798,2021-11-09T15.31.16.798,1151.400,0.043,-0.066,-0.995
1636464676837,2021-11-09T15.31.16.837,1151.439,0.044,-0.066,-0.995
1636464676876,2021-11-09T15.31.16.876,1151.478,0.043,-0.066,-0.995
1636464676916,2021-11-09T15.31.16.916,1151.518,0.043,-0.066,-0.996
1636464676955,2021-11-09T15.31.16.955,1151.557,0.043,-0.066,-0.996
1636464676995,2021-11-09T15.31.16.995,1151.597,0.043,-0.066,-0.995
1636464677034,2021-11-09T15.31.17.034,1151.636,0.044,-0.066,-0.996
1636464677074,2021-11-09T15.31.17.074,1151.676,0.043,-0.065,-0.996
1636464677112,2021-11-09T15.31.17.112,1151.714,0.043,-0.066,-0.995
1636464677151,2021-11-09T15.31.17.151,1151.753,0.043,-0.066,-0.995
1636464677191,2021-11-09T15.31.17.191,1151.793,0.043,-0.067,-0.996
1636464677231,2021-11-09T15.31.17.231,1151.833,0.043,-0.066,-0.997
1636464677270,2021-11-09T15.31.17.270,1151.872,0.043,-0.066,-0.996
1636464677310,2021-11-09T15.31.17.310,1151.912,0.044,-0.065,-0.998
1636464677349,2021-11-09T15.31.17.349,1151.951,0.044,-0.066,-0.997
1636464677387,2021-11-09T15.31.17.387,1151.989,0.043,-0.065,-0.995
1636464677427,2021-11-09T15.31.17.427,1152.029,0.043,-0.065,-0.995
1636464677466,2021-11-09T15.31.17.466,1152.068,0.043,-0.066,-0.997
1636464677506,2021-11-09T15.31.17.506,1152.108,0.044,-0.065,-0.995
1636464677546,2021-11-09T15.31.17.546,1152.148,0.043,-0.065,-0.996
1636464677585,2021-11-09T15.31.17.585,1152.187,0.042,-0.066,-0.995
1636464677625,2021-11-09T15.31.17.625,1152.227,0.044,-0.065,-0.994
1636464677663,2021-11-09T15.31.17.663,1152.265,0.043,-0.065,-0.996
1636464677702,2021-11-09T15.31.17.702,1152.304,0.043,-0.065,-0.996
1636464677742,2021-11-09T15.31.17.742,1152.344,0.044,-0.065,-0.996
1636464677781,2021-11-09T15.31.17.781,1152.383,0.043,-0.066,-0.996
1636464677821,2021-11-09T15.31.17.821,1152.423,0.043,-0.065,-0.995
1636464677860,2021-11-09T15.31.17.860,1152.462,0.042,-0.066,-0.995
1636464677900,2021-11-09T15.31.17.900,1152.502,0.043,-0.066,-0.996
1636464677940,2021-11-09T15.31.17.940,1152.542,0.044,-0.065,-0.996
1636464677978,2021-11-09T15.31.17.978,1152.580,0.043,-0.066,-0.996
1636464678017,2021-11-09T15.31.18.017,1152.619,0.043,-0.066,-0.997
1636464678057,2021-11-09T15.31.18.057,1152.659,0.044,-0.065,-0.995
1636464678096,2021-11-09T15.31.18.096,1152.698,0.044,-0.067,-0.995
1636464678136,2021-11-09T15.31.18.136,1152.738,0.044,-0.065,-0.995
1636464678175,2021-11-09T15.31.18.175,1152.777,0.043,-0.065,-0.995
1636464678215,2021-11-09T15.31.18.215,1152.817,0.043,-0.066,-0.996
1636464678253,2021-11-09T15.31.18.253,1152.855,0.044,-0.065,-0.995
1636464678293,2021-11-09T15.31.18.293,1152.895,0.043,-0.066,-0.995
1636464678332,2021-11-09T15.31.18.332,1152.934,0.043,-0.066,-0.996
1636464678372,2021-11-09T15.31.18.372,1152.974,0.043,-0.065,-0.995
1636464678411,2021-11-09T15.31.18.411,1153.013,0.043,-0.066,-0.995
1636464678451,2021-11-09T15.31.18.451,1153.053,0.043,-0.065,-0.996
1636464678490,2021-11-09T15.31.18.490,1153.092,0.043,-0.066,-0.995
1636464678528,2021-11-09T15.31.18.528,1153.130,0.043,-0.066,-0.996
1636464678568,2021-11-09T15.31.18.568,1153.170,0.043,-0.066,-0.997
1636464678608,2021-11-09T15.31.18.608,1153.210,0.043,-0.065,-0.996
1636464678647,2021-11-09T15.31.18.647,1153.249,0.043,-0.066,-0.995
1636464678687,2021-11-09T15.31.18.687,1153.289,0.044,-0.066,-0.997
1636464678726,2021-11-09T15.31.18.726,1153.328,0.042,-0.066,-0.997
1636464678766,2021-11-09T15.31.18.766,1153.368,0.043,-0.066,-0.995
1636464678805,2021-11-09T15.31.18.805,1153.407,0.043,-0.064,-0.995
1636464678843,2021-11-09T15.31.18.843,1153.445,0.043,-0.066,-0.995
1636464678883,2021-11-09T15.31.18.883,1153.485,0.044,-0.066,-0.995
1636464678922,2021-11-09T15.31.18.922,1153.524,0.043,-0.065,-0.996
1636464678962,2021-11-09T15.31.18.962,1153.564,0.044,-0.065,-0.995
1636464679002,2021-11-09T15.31.19.002,1153.604,0.044,-0.066,-0.995
1636464679041,2021-11-09T15.31.19.041,1153.643,0.043,-0.065,-0.997
1636464679081,2021-11-09T15.31.19.081,1153.683,0.043,-0.066,-0.997
1636464679119,2021-11-09T15.31.19.119,1153.721,0.044,-0.066,-0.996
1636464679158,2021-11-09T15.31.19.158,1153.760,0.044,-0.065,-0.996
1636464679198,2021-11-09T15.31.19.198,1153.800,0.043,-0.065,-0.996
1636464679237,2021-11-09T15.31.19.237,1153.839,0.043,-0.066,-0.996
1636464679277,2021-11-09T15.31.19.277,1153.879,0.044,-0.066,-0.996
1636464679316,2021-11-09T15.31.19.316,1153.918,0.043,-0.065,-0.995
1636464679356,2021-11-09T15.31.19.356,1153.958,0.043,-0.066,-0.995
1636464679394,2021-11-09T15.31.19.394,1153.996,0.044,-0.066,-0.998
1636464679434,2021-11-09T15.31.19.434,1154.036,0.044,-0.066,-0.996
1636464679473,2021-11-09T15.31.19.473,1154.075,0.043,-0.066,-0.995
1636464679513,2021-11-09T15.31.19.513,1154.115,0.043,-0.065,-0.996
1636464679552,2021-11-09T15.31.19.552,1154.154,0.044,-0.066,-0.996
1636464679592,2021-11-09T15.31.19.592,1154.194,0.042,-0.066,-0.995
1636464679631,2021-11-09T15.31.19.631,1154.233,0.043,-0.065,-0.995
1636464679670,2021-11-09T15.31.19.670,1154.272,0.043,-0.065,-0.997
1636464679709,2021-11-09T15.31.19.709,1154.311,0.044,-0.066,-0.996
1636464679749,2021-11-09T15.31.19.749,1154.351,0.042,-0.066,-0.995
1636464679788,2021-11-09T15.31.19.788,1154.390,0.043,-0.066,-0.995
1636464679828,2021-11-09T15.31.19.828,1154.430,0.043,-0.066,-0.996
1636464679867,2021-11-09T15.31.19.867,1154.469,0.044,-0.066,-0.995
1636464679907,2021-11-09T15.31.19.907,1154.509,0.043,-0.066,-0.997
1636464679945,2021-11-09T15.31.19.945,1154.547,0.043,-0.065,-0.996
1636464679984,2021-11-09T15.31.19.984,1154.586,0.044,-0.065,-0.996
1636464680024,2021-11-09T15.31.20.024,1154.626,0.043,-0.066,-0.997
1636464680064,2021-11-09T15.31.20.064,1154.666,0.044,-0.066,-0.994
1636464680103,2021-11-09T15.31.20.103,1154.705,0.044,-0.065,-0.996
1636464680143,2021-11-09T15.31.20.143,1154.745,0.043,-0.066,-0.996
1636464680182,2021-11-09T15.31.20.182,1154.784,0.045,-0.066,-0.996
1636464680220,2021-11-09T15.31.20.220,1154.822,0.043,-0.066,-0.996
1636464680260,2021-11-09T15.31.20.260,1154.862,0.043,-0.065,-0.995
1636464680299,2021-11-09T15.31.20.299,1154.901,0.044,-0.064,-0.996
1636464680339,2021-11-09T15.31.20.339,1154.941,0.043,-0.065,-0.996
1636464680379,2021-11-09T15.31.20.379,1154.981,0.044,-0.066,-0.996
1636464680418,2021-11-09T15.31.20.418,1155.020,0.044,-0.065,-0.996
1636464680458,2021-11-09T15.31.20.458,1155.060,0.043,-0.066,-0.996
1636464680496,2021-11-09T15.31.20.496,1155.098,0.043,-0.065,-0.997
1636464680535,2021-11-09T15.31.20.535,1155.137,0.042,-0.066,-0.997
1636464680575,2021-11-09T15.31.20.575,1155.177,0.044,-0.066,-0.995
1636464680614,2021-11-09T15.31.20.614,1155.216,0.043,-0.066,-0.995
1636464680654,2021-11-09T15.31.20.654,1155.256,0.043,-0.066,-0.996
1636464680693,2021-11-09T15.31.20.693,1155.295,0.044,-0.066,-0.996
1636464680733,2021-11-09T15.31.20.733,1155.335,0.043,-0.065,-0.997
1636464680771,2021-11-09T15.31.20.771,1155.373,0.044,-0.065,-0.996
1636464680811,2021-11-09T15.31.20.811,1155.413,0.044,-0.066,-0.995
1636464680850,2021-11-09T15.31.20.850,1155.452,0.044,-0.065,-0.995
1636464680890,2021-11-09T15.31.20.890,1155.492,0.043,-0.066,-0.996
1636464680929,2021-11-09T15.31.20.929,1155.531,0.044,-0.065,-0.995
1636464680969,2021-11-09T15.31.20.969,1155.571,0.044,-0.065,-0.995
1636464681008,2021-11-09T15.31.21.008,1155.610,0.043,-0.066,-0.995
1636464681048,2021-11-09T15.31.21.048,1155.650,0.043,-0.066,-0.996
1636464681086,2021-11-09T15.31.21.086,1155.688,0.044,-0.066,-0.997
1636464681126,2021-11-09T15.31.21.126,1155.728,0.043,-0.067,-0.996
1636464681165,2021-11-09T15.31.21.165,1155.767,0.044,-0.065,-0.996
1636464681205,2021-11-09T15.31.21.205,1155.807,0.044,-0.065,-0.996
1636464681244,2021-11-09T15.31.21.244,1155.846,0.042,-0.066,-0.996
1636464681284,2021-11-09T15.31.21.284,1155.886,0.043,-0.065,-0.996
1636464681323,2021-11-09T15.31.21.323,1155.925,0.043,-0.066,-0.996
1636464681361,2021-11-09T15.31.21.361,1155.963,0.044,-0.066,-0.996
1636464681401,2021-11-09T15.31.21.401,1156.003,0.043,-0.065,-0.997
1636464681441,2021-11-09T15.31.21.441,1156.043,0.044,-0.066,-0.995
1636464681480,2021-11-09T15.31.21.480,1156.082,0.043,-0.065,-0.997
1636464681520,2021-11-09T15.31.21.520,1156.122,0.043,-0.066,-0.996
1636464681559,2021-11-09T15.31.21.559,1156.161,0.043,-0.066,-0.996
1636464681599,2021-11-09T15.31.21.599,1156.201,0.044,-0.064,-0.996
1636464681637,2021-11-09T15.31.21.637,1156.239,0.043,-0.066,-0.997
1636464681676,2021-11-09T15.31.21.676,1156.278,0.044,-0.065,-0.997
1636464681716,2021-11-09T15.31.21.716,1156.318,0.044,-0.065,-0.995
1636464681755,2021-11-09T15.31.21.755,1156.357,0.043,-0.066,-0.996
1636464681795,2021-11-09T15.31.21.795,1156.397,0.044,-0.066,-0.996
1636464681835,2021-11-09T15.31.21.835,1156.437,0.043,-0.066,-0.997
1636464681874,2021-11-09T15.31.21.874,1156.476,0.044,-0.066,-0.996
1636464681912,2021-11-09T15.31.21.912,1156.514,0.043,-0.065,-0.996
1636464681952,2021-11-09T15.31.21.952,1156.554,0.042,-0.066,-0.996
1636464681991,2021-11-09T15.31.21.991,1156.593,0.043,-0.066,-0.995
1636464682031,2021-11-09T15.31.22.031,1156.633,0.044,-0.065,-0.995
1636464682070,2021-11-09T15.31.22.070,1156.672,0.043,-0.066,-0.995
1636464682110,2021-11-09T15.31.22.110,1156.712,0.044,-0.066,-0.996
1636464682150,2021-11-09T15.31.22.150,1156.752,0.043,-0.066,-0.995
1636464682189,2021-11-09T15.31.22.189,1156.791,0.043,-0.066,-0.995
1636464682227,2021-11-09T15.31.22.227,1156.829,0.043,-0.065,-0.996
1636464682267,2021-11-09T15.31.22.267,1156.869,0.043,-0.065,-0.996
1636464682306,2021-11-09T15.31.22.306,1156.908,0.043,-0.066,-0.996
1636464682346,2021-11-09T15.31.22.346,1156.948,0.043,-0.066,-0.995
1636464682385,2021-11-09T15.31.22.385,1156.987,0.042,-0.065,-0.995
1636464682425,2021-11-09T15.31.22.425,1157.027,0.043,-0.065,-0.995
1636464682464,2021-11-09T15.31.22.464,1157.066,0.043,-0.066,-0.996
1636464682503,2021-11-09T15.31.22.503,1157.105,0.044,-0.067,-0.996
1636464682542,2021-11-09T15.31.22.542,1157.144,0.043,-0.066,-0.996
1636464682582,2021-11-09T15.31.22.582,1157.184,0.043,-0.067,-0.996
1636464682621,2021-11-09T15.31.22.621,1157.223,0.044,-0.065,-0.995
1636464682661,2021-11-09T15.31.22.661,1157.263,0.042,-0.065,-0.996
1636464682700,2021-11-09T15.31.22.700,1157.302,0.043,-0.066,-0.996
1636464682740,2021-11-09T15.31.22.740,1157.342,0.043,-0.066,-0.997
1636464682778,2021-11-09T15.31.22.778,1157.380,0.043,-0.066,-0.996
1636464682817,2021-11-09T15.31.22.817,1157.419,0.043,-0.066,-0.996
1636464682857,2021-11-09T15.31.22.857,1157.459,0.043,-0.066,-0.995
1636464682897,2021-11-09T15.31.22.897,1157.499,0.043,-0.066,-0.995
1636464682936,2021-11-09T15.31.22.936,1157.538,0.043,-0.065,-0.996
1636464682976,2021-11-09T15.31.22.976,1157.578,0.044,-0.066,-0.998
1636464683015,2021-11-09T15.31.23.015,1157.617,0.043,-0.066,-0.995
1636464683053,2021-11-09T15.31.23.053,1157.655,0.043,-0.067,-0.995
1636464683093,2021-11-09T15.31.23.093,1157.695,0.043,-0.066,-0.996
1636464683132,2021-11-09T15.31.23.132,1157.734,0.043,-0.065,-0.995
1636464683172,2021-11-09T15.31.23.172,1157.774,0.043,-0.065,-0.996
1636464683212,2021-11-09T15.31.23.212,1157.814,0.044,-0.065,-0.996
1636464683251,2021-11-09T15.31.23.251,1157.853,0.043,-0.065,-0.995
1636464683291,2021-11-09T15.31.23.291,1157.893,0.044,-0.066,-0.996
1636464683330,2021-11-09T15.31.23.330,1157.932,0.043,-0.066,-0.995
1636464683368,2021-11-09T15.31.23.368,1157.970,0.044,-0.066,-0.996
1636464683408,2021-11-09T15.31.23.408,1158.010,0.043,-0.065,-0.996
1636464683447,2021-11-09T15.31.23.447,1158.049,0.043,-0.066,-0.996
1636464683487,2021-11-09T15.31.23.487,1158.089,0.044,-0.067,-0.996
1636464683526,2021-11-09T15.31.23.526,1158.128,0.043,-0.066,-0.997
1636464683566,2021-11-09T15.31.23.566,1158.168,0.044,-0.066,-0.995
1636464683606,2021-11-09T15.31.23.606,1158.208,0.044,-0.066,-0.997
1636464683644,2021-11-09T15.31.23.644,1158.246,0.043,-0.066,-0.996
1636464683683,2021-11-09T15.31.23.683,1158.285,0.043,-0.065,-0.995
1636464683723,2021-11-09T15.31.23.723,1158.325,0.043,-0.066,-0.996
1636464683762,2021-11-09T15.31.23.762,1158.364,0.043,-0.066,-0.996
1636464683802,2021-11-09T15.31.23.802,1158.404,0.043,-0.066,-0.997
1636464683841,2021-11-09T15.31.23.841,1158.443,0.043,-0.066,-0.996
1636464683881,2021-11-09T15.31.23.881,1158.483,0.043,-0.066,-0.997
1636464683919,2021-11-09T15.31.23.919,1158.521,0.044,-0.066,-0.996
1636464683959,2021-11-09T15.31.23.959,1158.561,0.044,-0.066,-0.996
1636464683998,2021-11-09T15.31.23.998,1158.600,0.043,-0.066,-0.995
1636464684038,2021-11-09T15.31.24.038,1158.640,0.044,-0.066,-0.997
1636464684077,2021-11-09T15.31.24.077,1158.679,0.044,-0.067,-0.996
1636464684117,2021-11-09T15.31.24.117,1158.719,0.044,-0.066,-0.996
1636464684156,2021-11-09T15.31.24.156,1158.758,0.043,-0.066,-0.996
1636464684196,2021-11-09T15.31.24.196,1158.798,0.043,-0.065,-0.996
1636464684234,2021-11-09T15.31.24.234,1158.836,0.043,-0.065,-0.996
1636464684274,2021-11-09T15.31.24.274,1158.876,0.043,-0.066,-0.996
1636464684313,2021-11-09T15.31.24.313,1158.915,0.043,-0.065,-0.996
1636464684353,2021-11-09T15.31.24.353,1158.955,0.044,-0.065,-0.996
1636464684392,2021-11-09T15.31.24.392,1158.994,0.043,-0.065,-0.995
1636464684432,2021-11-09T15.31.24.432,1159.034,0.044,-0.065,-0.995
1636464684471,2021-11-09T15.31.24.471,1159.073,0.043,-0.065,-0.995
1636464684509,2021-11-09T15.31.24.509,1159.111,0.044,-0.066,-0.995
1636464684549,2021-11-09T15.31.24.549,1159.151,0.043,-0.065,-0.996
1636464684588,2021-11-09T15.31.24.588,1159.190,0.043,-0.066,-0.997
1636464684628,2021-11-09T15.31.24.628,1159.230,0.043,-0.065,-0.996
1636464684668,2021-11-09T15.31.24.668,1159.270,0.044,-0.065,-0.995
1636464684707,2021-11-09T15.31.24.707,1159.309,0.043,-0.067,-0.996
1636464684747,2021-11-09T15.31.24.747,1159.349,0.045,-0.066,-0.996
1636464684785,2021-11-09T15.31.24.785,1159.387,0.043,-0.065,-0.997
1636464684824,2021-11-09T15.31.24.824,1159.426,0.043,-0.066,-0.996
1636464684864,2021-11-09T15.31.24.864,1159.466,0.043,-0.066,-0.995
1636464684903,2021-11-09T15.31.24.903,1159.505,0.043,-0.065,-0.995
1636464684943,2021-11-09T15.31.24.943,1159.545,0.042,-0.065,-0.996
1636464684983,2021-11-09T15.31.24.983,1159.585,0.044,-0.065,-0.996
1636464685022,2021-11-09T15.31.25.022,1159.624,0.043,-0.065,-0.996
1636464685060,2021-11-09T15.31.25.060,1159.662,0.044,-0.065,-0.995
1636464685100,2021-11-09T15.31.25.100,1159.702,0.042,-0.064,-0.998
1636464685139,2021-11-09T15.31.25.139,1159.741,0.043,-0.066,-0.995
1636464685179,2021-11-09T15.31.25.179,1159.781,0.044,-0.066,-0.996
1636464685218,2021-11-09T15.31.25.218,1159.820,0.043,-0.065,-0.995
1636464685258,2021-11-09T15.31.25.258,1159.860,0.044,-0.065,-0.995
1636464685297,2021-11-09T15.31.25.297,1159.899,0.043,-0.066,-0.995
1636464685337,2021-11-09T15.31.25.337,1159.939,0.043,-0.065,-0.996
1636464685375,2021-11-09T15.31.25.375,1159.977,0.043,-0.066,-0.996
1636464685415,2021-11-09T15.31.25.415,1160.017,0.043,-0.066,-0.997
1636464685454,2021-11-09T15.31.25.454,1160.056,0.043,-0.066,-0.997
1636464685494,2021-11-09T15.31.25.494,1160.096,0.044,-0.066,-0.995
1636464685533,2021-11-09T15.31.25.533,1160.135,0.043,-0.065,-0.996
1636464685573,2021-11-09T15.31.25.573,1160.175,0.044,-0.065,-0.996
1636464685612,2021-11-09T15.31.25.612,1160.214,0.043,-0.066,-0.996
1636464685650,2021-11-09T15.31.25.650,1160.252,0.044,-0.065,-0.995
1636464685690,2021-11-09T15.31.25.690,1160.292,0.044,-0.066,-0.995
1636464685730,2021-11-09T15.31.25.730,1160.332,0.044,-0.066,-0.995
1636464685769,2021-11-09T15.31.25.769,1160.371,0.043,-0.065,-0.997
1636464685809,2021-11-09T15.31.25.809,1160.411,0.043,-0.065,-0.996
1636464685848,2021-11-09T15.31.25.848,1160.450,0.043,-0.066,-0.994
1636464685888,2021-11-09T15.31.25.888,1160.490,0.043,-0.067,-0.995
1636464685926,2021-11-09T15.31.25.926,1160.528,0.043,-0.066,-0.997
1636464685965,2021-11-09T15.31.25.965,1160.567,0.044,-0.066,-0.996
1636464686005,2021-11-09T15.31.26.005,1160.607,0.044,-0.065,-0.995
1636464686045,2021-11-09T15.31.26.045,1160.647,0.043,-0.065,-0.996
1636464686084,2021-11-09T15.31.26.084,1160.686,0.043,-0.067,-0.995
1636464686124,2021-11-09T15.31.26.124,1160.726,0.043,-0.065,-0.996
1636464686163,2021-11-09T15.31.26.163,1160.765,0.043,-0.065,-0.996
1636464686201,2021-11-09T15.31.26.201,1160.803,0.043,-0.066,-0.997
1636464686241,2021-11-09T15.31.26.241,1160.843,0.044,-0.065,-0.998
1636464686280,2021-11-09T15.31.26.280,1160.882,0.042,-0.066,-0.998
1636464686320,2021-11-09T15.31.26.320,1160.922,0.044,-0.066,-0.996
1636464686359,2021-11-09T15.31.26.359,1160.961,0.044,-0.066,-0.995
1636464686399,2021-11-09T15.31.26.399,1161.001,0.044,-0.066,-0.995
1636464686439,2021-11-09T15.31.26.439,1161.041,0.044,-0.065,-0.996
1636464686477,2021-11-09T15.31.26.477,1161.079,0.043,-0.066,-0.996
1636464686516,2021-11-09T15.31.26.516,1161.118,0.044,-0.066,-0.996
1636464686556,2021-11-09T15.31.26.556,1161.158,0.043,-0.065,-0.996
1636464686595,2021-11-09T15.31.26.595,1161.197,0.043,-0.067,-0.997
1636464686635,2021-11-09T15.31.26.635,1161.237,0.043,-0.066,-0.997
1636464686674,2021-11-09T15.31.26.674,1161.276,0.043,-0.065,-0.996
